thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.22308327650492918,0.2946776310763222,MN8014,MN8014,23.700465792206295,4.001836361252989,WPG,SSPG,0.10094764713173934,0.3030214808390603,8.794108062329927,-1.3861083608033407,6,-4.0781358398465954,377.2,8.9,45.1
0.2281040582282695,0.29299376450476666,MN8014,MN8014,25.006319613842805,4.011955672627314,WPG,SSPG,0.10457140639018897,0.3026507061226138,9.130476438078265,-1.3547794288287875,4,-4.794259097535765,385.3,8.4,46.4
0.23063667732094667,0.289943903152299,MN8014,MN8014,22.00224763446742,4.013059687769305,WPG,SSPG,0.10300716656558244,0.3040570386413444,9.022441691734343,-1.3983829057615187,4,-4.736402300492806,329.6,8.8,46.7
0.22608734376182615,0.29584822568017344,MN8014,MN8014,21.32226295298788,4.025590069704679,WPG,SSPG,0.09939349184997387,0.30328447835778277,9.444472728537422,-1.4873081252706366,1,-4.569665776675464,318.9,8.9,46.9
0.21518380475886145,0.28353474499638603,MN8014,MN8014,22.15077792936161,4.020462095359759,WPG,SSPG,0.09727440756081354,0.3006819653114812,9.3062268846086,-1.4657100458739343,5,-3.8396969306438393,369.1,8.9,46.4
0.22104297841148837,0.29533310182579936,MN8014,MN8014,22.382471722101343,4.02612096978606,WPG,SSPG,0.0973348587870695,0.3078628997628241,9.102687949294756,-1.4779103740067359,6,-4.138948184766377,372.5,9.1,47.0
0.2233224734162097,0.2875585049671757,MN8014,MN8014,21.405122103892538,4.009365348592113,WPG,SSPG,0.09469564569339828,0.30831122191498417,9.125139464923354,-1.4943926410492898,4,-4.9410128068653805,376.0,8.9,49.1
0.22116977593149462,0.2883651967937585,MN8014,MN8014,22.840053496159314,4.055614195226519,WPG,SSPG,0.09856712619386296,0.3021164977940934,9.104397568551768,-1.3997520649542659,1,-4.355792743130166,354.6,8.8,48.9
0.2198891613974609,0.2841030180694749,MN8014,MN8014,22.69074377163046,4.002337147753784,WPG,SSPG,0.09855944354224738,0.30189795576790474,9.622204073573256,-1.4494738384384471,6,-4.539418879984083,350.1,8.7,48.7
0.22226901749835173,0.2792640450212983,MN8014,MN8014,22.42547729171,4.011578691291296,WPG,SSPG,0.09985673996461805,0.3084008493821889,9.206594256913753,-1.3379069922390523,0,-4.0874251428716875,352.3,8.8,49.5
0.2157073569050581,0.276907268032891,MN8014,MN8014,22.481538037912436,4.019733766187812,WPG,SSPG,0.09831256187570336,0.3010487254369934,9.554977580161918,-1.3750942228934955,0,-4.576489930985623,352.8,8.3,48.4
0.2172572472835661,0.2797251292227583,MN8014,MN8014,23.571975290981403,4.474525856409796,WPG,SSPG,0.09879648610534167,0.30170512926239534,9.109857239560407,-1.4373988905979636,5,-4.268159398935616,378.4,8.7,48.1
0.21812267839903893,0.28210043959931635,MN8014,MN8014,24.688993314953183,4.401368348699696,WPG,SSPG,0.10140401441190341,0.3001485530039794,8.891865246132355,-1.2928817107506838,4,-4.517547468095593,415.5,8.7,47.5
0.22166199983028967,0.2761206735682058,MN8014,MN8014,21.983822261623363,4.002790652696697,WPG,SSPG,0.09987687211109442,0.30000454226159035,9.393834263584633,-1.426983076597628,6,-4.963282977170259,383.3,8.3,48.3
0.22795883384142585,0.27934668785490524,MN8014,MN8014,22.00106187972415,4.200831037866292,WPG,SSPG,0.09729888827499347,0.30001265821309026,9.088891613734098,-1.4296058469578747,3,-4.5912603892837325,378.0,8.8,49.8
