thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994153881034698,0.4055809542143668,0.8089340586583496,3,0.06311836508012741,150.8,9.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.593305722651092,8.765509879358468e-08,0.8526377506659997,1,0.0431709175412161,66.4,8.4,10.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999753014140289,0.39139918685862907,0.6871451366940824,6,0.12922467345551525,153.8,8.8,14.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.599233737481453,0.5399912062933748,0.7795275480554373,2,-0.14478398789737756,99.9,9.2,12.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994772300025564,0.6015151140622665,0.9006632940620678,7,-0.16939861048199556,92.6,7.6,11.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5992667814096355,0.7318984733686608,0.6888396563459303,5,-0.8439567645395267,248.3,7.4,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999858398884954,0.20642869956623555,0.5643669206970006,6,0.03029906831756901,166.8,7.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5950501148277544,0.006615098410995588,0.4580455859930135,0,0.04880988609411835,100.1,8.7,16.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.598449870974036,0.09100826670877103,0.8587072816568408,5,0.04578390859346232,80.1,7.1,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997525001233663,0.7783088871021221,0.7143577237836949,4,-1.0582479719144307,170.6,7.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997669790633846,0.16613949434331293,0.5827855346655397,7,0.04923652884219154,132.5,6.1,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991696136979257,0.555647600538975,0.6712667866517545,6,-0.06323737913858118,89.7,6.5,16.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995755490136097,0.05929324501604702,0.2987808540400809,3,0.031019159663505658,53.9,8.6,21.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5970449888144397,0.03648463575762608,0.14568931426320741,4,0.004332260115789438,51.4,9.5,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5989278530588786,0.6086789882618948,0.48227808818821893,2,0.005548003831706505,82.6,7.8,24.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999560199066686,1.0581922235250576,0.3679572434748628,7,-0.4179264721077116,84.1,9.9,23.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5961868178989898,0.5848072929055506,0.5408907980480748,0,-0.047760389536694925,61.0,8.1,20.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.597795406227476,0.8793407384626601,0.523513816069066,0,-0.5641861692083765,117.0,8.0,17.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5958833693812955,0.33349069019271416,0.3932181556957859,3,0.008544557514794215,111.4,8.0,13.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5972421201336257,0.1696465143813576,0.21458887671229365,0,-0.0028181781447684795,59.6,7.9,16.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.599167353237258,0.5189128711612866,0.3711026751876354,1,-0.2668004835286893,61.6,8.1,23.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999785761563663,0.06712937687792078,0.21548051817893454,5,0.015311239841183766,69.2,8.9,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999999999946399,0.02739966293398828,0.1433118100979507,1,0.004390168808116185,55.7,8.1,25.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5988276261171743,0.2966863629781581,0.19905608416852139,4,-0.005029141692620892,60.6,9.0,27.0
