Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.299604460522168,-0.11633899390157976,4.92038348794931,0.7256430048675075,0.01478680593750013,0.11911884778734705,d68210b3,-1.1391689715011615,52.0,9.2,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.299604460522168,-0.11633899390157976,4.774114778024891,0.7256430048675075,0.01478680593750013,0.11911884778734705,d68210b3,-1.1391689715011615,52.0,9.2,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.299604460522168,-0.11633899390157976,4.982007875054703,0.7256430048675075,0.01478680593750013,0.11911884778734705,d68210b3,-1.1391689715011615,52.0,9.2,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.299604460522168,-0.11633899390157976,5.576310141521043,0.7256430048675075,0.01478680593750013,0.11911884778734705,d68210b3,-1.1391689715011615,52.0,9.2,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2539610332627027,-0.11345924263221319,5.1337369788061755,0.6706055924817265,0.014535397175194444,0.11883972274857235,9ca0507c,-1.1578344359901775,55.9,9.3,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2539610332627027,-0.11345924263221319,4.791820156345622,0.6706055924817265,0.014535397175194444,0.11883972274857235,9ca0507c,-1.1578344359901775,55.9,9.3,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2539610332627027,-0.11345924263221319,4.822651074763226,0.6706055924817265,0.014535397175194444,0.11883972274857235,9ca0507c,-1.1578344359901775,55.9,9.3,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2539610332627027,-0.11345924263221319,5.004718306791719,0.6706055924817265,0.014535397175194444,0.11883972274857235,9ca0507c,-1.1578344359901775,55.9,9.3,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2539610332627027,-0.11345924263221319,5.4019043976377485,0.6706055924817265,0.014535397175194444,0.11883972274857235,9ca0507c,-1.1578344359901775,55.9,9.3,44.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.138437452630451,-0.19137093634140334,6.093149687000889,1.477818457705189,0.016734436666034705,0.11141927279088669,b52b52e4,-0.7459038904085646,55.0,9.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.138437452630451,-0.19137093634140334,5.955629065911037,1.477818457705189,0.016734436666034705,0.11141927279088669,b52b52e4,-0.7459038904085646,55.0,9.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.138437452630451,-0.19137093634140334,6.009159196388113,1.477818457705189,0.016734436666034705,0.11141927279088669,b52b52e4,-0.7459038904085646,55.0,9.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.138437452630451,-0.19137093634140334,5.995052103139203,1.477818457705189,0.016734436666034705,0.11141927279088669,b52b52e4,-0.7459038904085646,55.0,9.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.138437452630451,-0.19137093634140334,6.00229008636116,1.477818457705189,0.016734436666034705,0.11141927279088669,b52b52e4,-0.7459038904085646,55.0,9.4,45.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2918921278241617,-0.1551101376685724,5.30733982300156,1.1016637608459559,0.017078355151788207,0.10968339996280628,98eabba2,-0.8755352952152929,50.8,9.1,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2918921278241617,-0.1551101376685724,5.217414496145146,1.1016637608459559,0.017078355151788207,0.10968339996280628,98eabba2,-0.8755352952152929,50.8,9.1,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2918921278241617,-0.1551101376685724,5.212566971431142,1.1016637608459559,0.017078355151788207,0.10968339996280628,98eabba2,-0.8755352952152929,50.8,9.1,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2918921278241617,-0.1551101376685724,5.208376994810233,1.1016637608459559,0.017078355151788207,0.10968339996280628,98eabba2,-0.8755352952152929,50.8,9.1,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2918921278241617,-0.1551101376685724,5.290981186645024,1.1016637608459559,0.017078355151788207,0.10968339996280628,98eabba2,-0.8755352952152929,50.8,9.1,43.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.6934205007658902,-0.06242127146913501,2.5591148487152195,0.8736348340022588,0.02672147687446791,0.05712074590250733,ddca44bd,-0.3359950172291844,59.6,9.6,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.6934205007658902,-0.06242127146913501,2.5501258451060695,0.8736348340022588,0.02672147687446791,0.05712074590250733,ddca44bd,-0.3359950172291844,59.6,9.6,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.6934205007658902,-0.06242127146913501,2.5566024588561653,0.8736348340022588,0.02672147687446791,0.05712074590250733,ddca44bd,-0.3359950172291844,59.6,9.6,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.6934205007658902,-0.06242127146913501,2.530249907821244,0.8736348340022588,0.02672147687446791,0.05712074590250733,ddca44bd,-0.3359950172291844,59.6,9.6,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.6934205007658902,-0.06242127146913501,2.607323840130051,0.8736348340022588,0.02672147687446791,0.05712074590250733,ddca44bd,-0.3359950172291844,59.6,9.6,46.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2837072067148263,-0.11767603287788697,5.083647602110853,0.7439325903441917,0.01523771159938077,0.11641484940889961,1b6c8189,-1.0994051567691185,53.6,9.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2837072067148263,-0.11767603287788697,4.961582617314406,0.7439325903441917,0.01523771159938077,0.11641484940889961,1b6c8189,-1.0994051567691185,53.6,9.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2837072067148263,-0.11767603287788697,5.003732909780856,0.7439325903441917,0.01523771159938077,0.11641484940889961,1b6c8189,-1.0994051567691185,53.6,9.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2837072067148263,-0.11767603287788697,4.921326673202629,0.7439325903441917,0.01523771159938077,0.11641484940889961,1b6c8189,-1.0994051567691185,53.6,9.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2837072067148263,-0.11767603287788697,5.209645867050181,0.7439325903441917,0.01523771159938077,0.11641484940889961,1b6c8189,-1.0994051567691185,53.6,9.1,44.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.326866685926376,-0.10793524234009433,4.918037127777137,0.606489006833354,0.013742115692032118,0.12237801956867506,a522b0f5,-1.2259406320907589,50.7,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.326866685926376,-0.10793524234009433,4.827835259821594,0.606489006833354,0.013742115692032118,0.12237801956867506,a522b0f5,-1.2259406320907589,50.7,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.326866685926376,-0.10793524234009433,4.840994218513365,0.606489006833354,0.013742115692032118,0.12237801956867506,a522b0f5,-1.2259406320907589,50.7,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.326866685926376,-0.10793524234009433,4.876175528323489,0.606489006833354,0.013742115692032118,0.12237801956867506,a522b0f5,-1.2259406320907589,50.7,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.326866685926376,-0.10793524234009433,5.186325320692857,0.606489006833354,0.013742115692032118,0.12237801956867506,a522b0f5,-1.2259406320907589,50.7,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3360251969083232,-0.1657134140326859,5.403337356431335,1.301606840214306,0.018525388526494116,0.10523634560335143,cdcb2847,-0.7421934111544946,50.0,9.1,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3360251969083232,-0.1657134140326859,5.349377980554814,1.301606840214306,0.018525388526494116,0.10523634560335143,cdcb2847,-0.7421934111544946,50.0,9.1,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3360251969083232,-0.1657134140326859,5.3434201962292756,1.301606840214306,0.018525388526494116,0.10523634560335143,cdcb2847,-0.7421934111544946,50.0,9.1,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3360251969083232,-0.1657134140326859,5.304250739764698,1.301606840214306,0.018525388526494116,0.10523634560335143,cdcb2847,-0.7421934111544946,50.0,9.1,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3360251969083232,-0.1657134140326859,5.329355677885603,1.301606840214306,0.018525388526494116,0.10523634560335143,cdcb2847,-0.7421934111544946,50.0,9.1,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2970454451297617,-0.11143212320119433,5.068703775932336,0.6121890129094145,0.013674766350120148,0.12183826319920973,52f6b005,-1.217183553226751,51.5,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2970454451297617,-0.11143212320119433,5.003247679040309,0.6121890129094145,0.013674766350120148,0.12183826319920973,52f6b005,-1.217183553226751,51.5,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2970454451297617,-0.11143212320119433,4.962628936047567,0.6121890129094145,0.013674766350120148,0.12183826319920973,52f6b005,-1.217183553226751,51.5,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2970454451297617,-0.11143212320119433,4.984119092659763,0.6121890129094145,0.013674766350120148,0.12183826319920973,52f6b005,-1.217183553226751,51.5,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2970454451297617,-0.11143212320119433,5.298578631456962,0.6121890129094145,0.013674766350120148,0.12183826319920973,52f6b005,-1.217183553226751,51.5,9.2,44.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3565226755952495,-0.20274642473906468,5.3640671328128136,1.7771575450269006,0.02024416546043615,0.09892495175774974,b11ede9e,-0.4762364030822366,50.0,9.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3565226755952495,-0.20274642473906468,5.596230539057453,1.7771575450269006,0.02024416546043615,0.09892495175774974,b11ede9e,-0.4762364030822366,50.0,9.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3565226755952495,-0.20274642473906468,5.565081156379419,1.7771575450269006,0.02024416546043615,0.09892495175774974,b11ede9e,-0.4762364030822366,50.0,9.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3565226755952495,-0.20274642473906468,5.570759658136687,1.7771575450269006,0.02024416546043615,0.09892495175774974,b11ede9e,-0.4762364030822366,50.0,9.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3565226755952495,-0.20274642473906468,5.626051808235075,1.7771575450269006,0.02024416546043615,0.09892495175774974,b11ede9e,-0.4762364030822366,50.0,9.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.30427629915385,-0.20125597065981826,5.612666478797726,1.624058305527579,0.01912545019916161,0.10352036447520067,fc956aba,-0.5926210514913763,50.3,9.1,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.30427629915385,-0.20125597065981826,5.571113576347461,1.624058305527579,0.01912545019916161,0.10352036447520067,fc956aba,-0.5926210514913763,50.3,9.1,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.30427629915385,-0.20125597065981826,5.598698680899412,1.624058305527579,0.01912545019916161,0.10352036447520067,fc956aba,-0.5926210514913763,50.3,9.1,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.30427629915385,-0.20125597065981826,5.5462066345599155,1.624058305527579,0.01912545019916161,0.10352036447520067,fc956aba,-0.5926210514913763,50.3,9.1,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.30427629915385,-0.20125597065981826,5.570327382354802,1.624058305527579,0.01912545019916161,0.10352036447520067,fc956aba,-0.5926210514913763,50.3,9.1,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4682676329170055,-0.13275663774890267,4.734809432422793,1.1216648539650749,0.019970633042710458,0.09878936840300166,c9aee5ca,-0.73680647924999,50.0,9.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4682676329170055,-0.13275663774890267,4.66004592030887,1.1216648539650749,0.019970633042710458,0.09878936840300166,c9aee5ca,-0.73680647924999,50.0,9.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4682676329170055,-0.13275663774890267,4.669077831179386,1.1216648539650749,0.019970633042710458,0.09878936840300166,c9aee5ca,-0.73680647924999,50.0,9.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4682676329170055,-0.13275663774890267,4.701073780918805,1.1216648539650749,0.019970633042710458,0.09878936840300166,c9aee5ca,-0.73680647924999,50.0,9.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4682676329170055,-0.13275663774890267,4.771613978490545,1.1216648539650749,0.019970633042710458,0.09878936840300166,c9aee5ca,-0.73680647924999,50.0,9.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2528453347022592,-0.16258408568110783,5.387371600681465,0.9872234647942773,0.015607065202755828,0.1139730558975383,53f51430,-0.9727872848527486,50.8,8.8,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2528453347022592,-0.16258408568110783,5.317437644530239,0.9872234647942773,0.015607065202755828,0.1139730558975383,53f51430,-0.9727872848527486,50.8,8.8,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2528453347022592,-0.16258408568110783,5.32840265555669,0.9872234647942773,0.015607065202755828,0.1139730558975383,53f51430,-0.9727872848527486,50.8,8.8,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2528453347022592,-0.16258408568110783,5.30516318465917,0.9872234647942773,0.015607065202755828,0.1139730558975383,53f51430,-0.9727872848527486,50.8,8.8,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2528453347022592,-0.16258408568110783,5.480826005999409,0.9872234647942773,0.015607065202755828,0.1139730558975383,53f51430,-0.9727872848527486,50.8,8.8,41.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.449802740481506,-0.12686589931613512,4.734046278993676,1.0231777613232012,0.019015312366542796,0.10255115291192209,fd6e227a,-0.8213427304137846,50.0,9.1,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.449802740481506,-0.12686589931613512,4.660743659664165,1.0231777613232012,0.019015312366542796,0.10255115291192209,fd6e227a,-0.8213427304137846,50.0,9.1,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.449802740481506,-0.12686589931613512,4.688430843367739,1.0231777613232012,0.019015312366542796,0.10255115291192209,fd6e227a,-0.8213427304137846,50.0,9.1,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.449802740481506,-0.12686589931613512,4.6769097289639605,1.0231777613232012,0.019015312366542796,0.10255115291192209,fd6e227a,-0.8213427304137846,50.0,9.1,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.449802740481506,-0.12686589931613512,4.784067344349136,1.0231777613232012,0.019015312366542796,0.10255115291192209,fd6e227a,-0.8213427304137846,50.0,9.1,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.241315405487174,-0.1369710164629896,5.395596796786021,0.7924176974403595,0.013763731174605462,0.12300271485287881,9b6739cd,-1.159065499258402,51.4,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.241315405487174,-0.1369710164629896,5.357607133478259,0.7924176974403595,0.013763731174605462,0.12300271485287881,9b6739cd,-1.159065499258402,51.4,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.241315405487174,-0.1369710164629896,5.37782388665307,0.7924176974403595,0.013763731174605462,0.12300271485287881,9b6739cd,-1.159065499258402,51.4,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.241315405487174,-0.1369710164629896,5.343512402182197,0.7924176974403595,0.013763731174605462,0.12300271485287881,9b6739cd,-1.159065499258402,51.4,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.241315405487174,-0.1369710164629896,5.656110191730225,0.7924176974403595,0.013763731174605462,0.12300271485287881,9b6739cd,-1.159065499258402,51.4,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3041672836443654,-0.11401327374852865,4.948459224392535,0.6339059585740828,0.013673010223187019,0.1229179440244046,d795d58b,-1.221452944863222,50.7,9.2,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3041672836443654,-0.11401327374852865,4.981306153677717,0.6339059585740828,0.013673010223187019,0.1229179440244046,d795d58b,-1.221452944863222,50.7,9.2,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3041672836443654,-0.11401327374852865,5.006946083184449,0.6339059585740828,0.013673010223187019,0.1229179440244046,d795d58b,-1.221452944863222,50.7,9.2,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3041672836443654,-0.11401327374852865,4.935195752580638,0.6339059585740828,0.013673010223187019,0.1229179440244046,d795d58b,-1.221452944863222,50.7,9.2,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3041672836443654,-0.11401327374852865,5.592433118120974,0.6339059585740828,0.013673010223187019,0.1229179440244046,d795d58b,-1.221452944863222,50.7,9.2,44.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2316502215413208,-0.14291118577410056,5.406595235438383,0.9547676872325882,0.01556121089527807,0.11541870374343809,71810e01,-1.0031173700282217,52.8,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2316502215413208,-0.14291118577410056,5.294831298449259,0.9547676872325882,0.01556121089527807,0.11541870374343809,71810e01,-1.0031173700282217,52.8,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2316502215413208,-0.14291118577410056,5.2806231882837995,0.9547676872325882,0.01556121089527807,0.11541870374343809,71810e01,-1.0031173700282217,52.8,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2316502215413208,-0.14291118577410056,5.3303361680898185,0.9547676872325882,0.01556121089527807,0.11541870374343809,71810e01,-1.0031173700282217,52.8,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.2316502215413208,-0.14291118577410056,5.316345784446538,0.9547676872325882,0.01556121089527807,0.11541870374343809,71810e01,-1.0031173700282217,52.8,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4468522790088918,-0.11568017640513317,4.504353664474558,0.9828682830814075,0.0196856799072446,0.09789976701907281,721179ec,-0.7816498909963107,51.3,9.2,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4468522790088918,-0.11568017640513317,4.44780529037224,0.9828682830814075,0.0196856799072446,0.09789976701907281,721179ec,-0.7816498909963107,51.3,9.2,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4468522790088918,-0.11568017640513317,4.4499743636647535,0.9828682830814075,0.0196856799072446,0.09789976701907281,721179ec,-0.7816498909963107,51.3,9.2,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4468522790088918,-0.11568017640513317,4.4661400725156915,0.9828682830814075,0.0196856799072446,0.09789976701907281,721179ec,-0.7816498909963107,51.3,9.2,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.4468522790088918,-0.11568017640513317,4.454898770867446,0.9828682830814075,0.0196856799072446,0.09789976701907281,721179ec,-0.7816498909963107,51.3,9.2,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3022884969850888,-0.1253666659819126,5.28654480123374,0.8081500962915641,0.015097207431569825,0.11815844272052245,b8f9249e,-1.0946412741296436,50.3,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3022884969850888,-0.1253666659819126,5.1646806825533895,0.8081500962915641,0.015097207431569825,0.11815844272052245,b8f9249e,-1.0946412741296436,50.3,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3022884969850888,-0.1253666659819126,5.205146714032456,0.8081500962915641,0.015097207431569825,0.11815844272052245,b8f9249e,-1.0946412741296436,50.3,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3022884969850888,-0.1253666659819126,5.193038423795064,0.8081500962915641,0.015097207431569825,0.11815844272052245,b8f9249e,-1.0946412741296436,50.3,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3022884969850888,-0.1253666659819126,5.192004745125436,0.8081500962915641,0.015097207431569825,0.11815844272052245,b8f9249e,-1.0946412741296436,50.3,9.2,45.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3289019278419651,-0.12759066109336858,5.053658704141141,0.8366592815597902,0.015832442950995004,0.11523289946237814,72ec40ad,-1.0481310809246216,50.7,9.3,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3289019278419651,-0.12759066109336858,4.9820827438528275,0.8366592815597902,0.015832442950995004,0.11523289946237814,72ec40ad,-1.0481310809246216,50.7,9.3,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3289019278419651,-0.12759066109336858,4.981261194156846,0.8366592815597902,0.015832442950995004,0.11523289946237814,72ec40ad,-1.0481310809246216,50.7,9.3,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3289019278419651,-0.12759066109336858,4.945784158923606,0.8366592815597902,0.015832442950995004,0.11523289946237814,72ec40ad,-1.0481310809246216,50.7,9.3,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3289019278419651,-0.12759066109336858,4.99325183270469,0.8366592815597902,0.015832442950995004,0.11523289946237814,72ec40ad,-1.0481310809246216,50.7,9.3,43.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3801227082470273,-0.10725226372982943,4.5893938195024875,0.7200969398846379,0.016703402891810416,0.11002476614294854,99595352,-1.0322584177615273,51.9,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3801227082470273,-0.10725226372982943,4.492094078052717,0.7200969398846379,0.016703402891810416,0.11002476614294854,99595352,-1.0322584177615273,51.9,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3801227082470273,-0.10725226372982943,4.475452336101497,0.7200969398846379,0.016703402891810416,0.11002476614294854,99595352,-1.0322584177615273,51.9,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3801227082470273,-0.10725226372982943,4.449818399263633,0.7200969398846379,0.016703402891810416,0.11002476614294854,99595352,-1.0322584177615273,51.9,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.3801227082470273,-0.10725226372982943,4.674087335613269,0.7200969398846379,0.016703402891810416,0.11002476614294854,99595352,-1.0322584177615273,51.9,9.1,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.5553718823832428,-0.05201877182614778,3.337426496030171,0.4012015729752845,0.0171353906313201,0.09923151037536301,fb40fb96,-1.0302974953142425,50.2,9.1,43.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,1.5553718823832428,-0.05201877182614778,3.324975401781704,0.4012015729752845,0.0171353906313201,0.09923151037536301,fb40fb96,-1.0302974953142425,50.2,9.1,43.9
