Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4481468252400469,3.4674454841678504,0.4645158590243903,11.700716766635855,8.880719144758238,0.12323051844458947,0.35043254823476383,db725415,-1.4473714263865474,156.2,4.4,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4481468252400469,3.4674454841678504,0.4645158590243903,11.662003719532375,8.880719144758238,0.12323051844458947,0.35043254823476383,db725415,-1.4473714263865474,156.2,4.4,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4481468252400469,3.4674454841678504,0.4645158590243903,11.671449411919536,8.880719144758238,0.12323051844458947,0.35043254823476383,db725415,-1.4473714263865474,156.2,4.4,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4481468252400469,3.4674454841678504,0.4645158590243903,11.668021265311287,8.880719144758238,0.12323051844458947,0.35043254823476383,db725415,-1.4473714263865474,156.2,4.4,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4481468252400469,3.4674454841678504,0.4645158590243903,11.66774339573768,8.880719144758238,0.12323051844458947,0.35043254823476383,db725415,-1.4473714263865474,156.2,4.4,29.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45045489235003466,3.7771115863590214,0.5522387930455062,11.765100774092726,8.961976554089073,0.13076816360510576,0.35267779479681316,c85e24ba,-1.4481195384273957,152.3,3.8,27.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45045489235003466,3.7771115863590214,0.5522387930455062,11.688498166231698,8.961976554089073,0.13076816360510576,0.35267779479681316,c85e24ba,-1.4481195384273957,152.3,3.8,27.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45045489235003466,3.7771115863590214,0.5522387930455062,11.745949414206047,8.961976554089073,0.13076816360510576,0.35267779479681316,c85e24ba,-1.4481195384273957,152.3,3.8,27.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45045489235003466,3.7771115863590214,0.5522387930455062,11.788822625698948,8.961976554089073,0.13076816360510576,0.35267779479681316,c85e24ba,-1.4481195384273957,152.3,3.8,27.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45045489235003466,3.7771115863590214,0.5522387930455062,11.711077304648468,8.961976554089073,0.13076816360510576,0.35267779479681316,c85e24ba,-1.4481195384273957,152.3,3.8,27.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4499701049085681,3.648933950113455,0.5644662478546003,11.70472426038368,8.951620705949207,0.127126992507665,0.35241949860359995,4bc9409a,-1.4483862347645773,153.7,3.8,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4499701049085681,3.648933950113455,0.5644662478546003,11.649744352443383,8.951620705949207,0.127126992507665,0.35241949860359995,4bc9409a,-1.4483862347645773,153.7,3.8,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4499701049085681,3.648933950113455,0.5644662478546003,11.689451433516858,8.951620705949207,0.127126992507665,0.35241949860359995,4bc9409a,-1.4483862347645773,153.7,3.8,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4499701049085681,3.648933950113455,0.5644662478546003,11.653601853273576,8.951620705949207,0.127126992507665,0.35241949860359995,4bc9409a,-1.4483862347645773,153.7,3.8,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4499701049085681,3.648933950113455,0.5644662478546003,11.643596003710702,8.951620705949207,0.127126992507665,0.35241949860359995,4bc9409a,-1.4483862347645773,153.7,3.8,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.447513536227539,3.4475574824102724,0.510477684617102,11.756988740680935,9.014943780255905,0.12579935827364686,0.3540323817579133,141e74a6,-1.4471906397633068,157.5,4.0,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.447513536227539,3.4475574824102724,0.510477684617102,11.814611408972771,9.014943780255905,0.12579935827364686,0.3540323817579133,141e74a6,-1.4471906397633068,157.5,4.0,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.447513536227539,3.4475574824102724,0.510477684617102,11.754941182023407,9.014943780255905,0.12579935827364686,0.3540323817579133,141e74a6,-1.4471906397633068,157.5,4.0,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.447513536227539,3.4475574824102724,0.510477684617102,11.731723471330717,9.014943780255905,0.12579935827364686,0.3540323817579133,141e74a6,-1.4471906397633068,157.5,4.0,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.447513536227539,3.4475574824102724,0.510477684617102,11.801559598619841,9.014943780255905,0.12579935827364686,0.3540323817579133,141e74a6,-1.4471906397633068,157.5,4.0,26.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44862613059366896,3.480333203400097,0.5349954427572405,11.89309683096802,8.894904713793098,0.12586479016382884,0.35186440440455735,76cc4bf2,-1.4610206074316618,153.4,3.9,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44862613059366896,3.480333203400097,0.5349954427572405,11.80217261391039,8.894904713793098,0.12586479016382884,0.35186440440455735,76cc4bf2,-1.4610206074316618,153.4,3.9,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44862613059366896,3.480333203400097,0.5349954427572405,11.837767234173565,8.894904713793098,0.12586479016382884,0.35186440440455735,76cc4bf2,-1.4610206074316618,153.4,3.9,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44862613059366896,3.480333203400097,0.5349954427572405,11.831219166679915,8.894904713793098,0.12586479016382884,0.35186440440455735,76cc4bf2,-1.4610206074316618,153.4,3.9,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44862613059366896,3.480333203400097,0.5349954427572405,11.766979045388352,8.894904713793098,0.12586479016382884,0.35186440440455735,76cc4bf2,-1.4610206074316618,153.4,3.9,24.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44479842104054923,3.545563238054401,0.509066032215205,11.616528434300042,8.960505875712654,0.13056567155223542,0.351963055124112,69077c30,-1.4393426601140278,162.4,4.3,28.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44479842104054923,3.545563238054401,0.509066032215205,11.532855089015754,8.960505875712654,0.13056567155223542,0.351963055124112,69077c30,-1.4393426601140278,162.4,4.3,28.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44479842104054923,3.545563238054401,0.509066032215205,11.501317060311978,8.960505875712654,0.13056567155223542,0.351963055124112,69077c30,-1.4393426601140278,162.4,4.3,28.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44479842104054923,3.545563238054401,0.509066032215205,11.539436019380002,8.960505875712654,0.13056567155223542,0.351963055124112,69077c30,-1.4393426601140278,162.4,4.3,28.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44479842104054923,3.545563238054401,0.509066032215205,11.493168671098786,8.960505875712654,0.13056567155223542,0.351963055124112,69077c30,-1.4393426601140278,162.4,4.3,28.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4469341804686481,3.5341342423224926,0.5117241703925375,11.42513201328065,8.97157808558509,0.1284632326578086,0.3536876239777564,38ab4544,-1.4578867817560521,155.0,4.1,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4469341804686481,3.5341342423224926,0.5117241703925375,11.50264729235469,8.97157808558509,0.1284632326578086,0.3536876239777564,38ab4544,-1.4578867817560521,155.0,4.1,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4469341804686481,3.5341342423224926,0.5117241703925375,11.469032022640047,8.97157808558509,0.1284632326578086,0.3536876239777564,38ab4544,-1.4578867817560521,155.0,4.1,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4469341804686481,3.5341342423224926,0.5117241703925375,11.383138810027466,8.97157808558509,0.1284632326578086,0.3536876239777564,38ab4544,-1.4578867817560521,155.0,4.1,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4469341804686481,3.5341342423224926,0.5117241703925375,11.499704777485443,8.97157808558509,0.1284632326578086,0.3536876239777564,38ab4544,-1.4578867817560521,155.0,4.1,26.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44363690769837894,3.3506939820329675,0.49248587945298805,12.082590477566598,8.971922156251106,0.12196076182322739,0.35247841016151754,f313ca84,-1.4420465774118418,159.7,4.1,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44363690769837894,3.3506939820329675,0.49248587945298805,11.941854649871516,8.971922156251106,0.12196076182322739,0.35247841016151754,f313ca84,-1.4420465774118418,159.7,4.1,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44363690769837894,3.3506939820329675,0.49248587945298805,11.936744411956866,8.971922156251106,0.12196076182322739,0.35247841016151754,f313ca84,-1.4420465774118418,159.7,4.1,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44363690769837894,3.3506939820329675,0.49248587945298805,11.937226323025754,8.971922156251106,0.12196076182322739,0.35247841016151754,f313ca84,-1.4420465774118418,159.7,4.1,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44363690769837894,3.3506939820329675,0.49248587945298805,12.019525249220274,8.971922156251106,0.12196076182322739,0.35247841016151754,f313ca84,-1.4420465774118418,159.7,4.1,27.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44674923374872333,3.4736491931979288,0.46837339086658814,11.875221144385625,8.9741459532884,0.12560372569967312,0.3531475564385327,b7085ca6,-1.4499671500499849,157.8,4.4,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44674923374872333,3.4736491931979288,0.46837339086658814,11.86808493630405,8.9741459532884,0.12560372569967312,0.3531475564385327,b7085ca6,-1.4499671500499849,157.8,4.4,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44674923374872333,3.4736491931979288,0.46837339086658814,11.66048594451903,8.9741459532884,0.12560372569967312,0.3531475564385327,b7085ca6,-1.4499671500499849,157.8,4.4,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44674923374872333,3.4736491931979288,0.46837339086658814,11.912947244244332,8.9741459532884,0.12560372569967312,0.3531475564385327,b7085ca6,-1.4499671500499849,157.8,4.4,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44674923374872333,3.4736491931979288,0.46837339086658814,11.914576280056655,8.9741459532884,0.12560372569967312,0.3531475564385327,b7085ca6,-1.4499671500499849,157.8,4.4,29.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44680184708937626,3.571762251487854,0.5261797268983672,11.85455197670714,8.985905702995172,0.12567915448048364,0.35335253302571856,d7c5dd99,-1.4485159332860316,147.1,4.1,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44680184708937626,3.571762251487854,0.5261797268983672,11.747526495560427,8.985905702995172,0.12567915448048364,0.35335253302571856,d7c5dd99,-1.4485159332860316,147.1,4.1,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44680184708937626,3.571762251487854,0.5261797268983672,11.775340791342133,8.985905702995172,0.12567915448048364,0.35335253302571856,d7c5dd99,-1.4485159332860316,147.1,4.1,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44680184708937626,3.571762251487854,0.5261797268983672,11.802347163265512,8.985905702995172,0.12567915448048364,0.35335253302571856,d7c5dd99,-1.4485159332860316,147.1,4.1,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44680184708937626,3.571762251487854,0.5261797268983672,11.787515848629653,8.985905702995172,0.12567915448048364,0.35335253302571856,d7c5dd99,-1.4485159332860316,147.1,4.1,24.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511644737482571,3.8045871555977473,0.5144680477854724,11.660487312624557,8.860475240889887,0.12236435845142432,0.34952793785739783,94c53ff0,-1.4426968578347115,136.7,4.2,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511644737482571,3.8045871555977473,0.5144680477854724,11.69108055110597,8.860475240889887,0.12236435845142432,0.34952793785739783,94c53ff0,-1.4426968578347115,136.7,4.2,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511644737482571,3.8045871555977473,0.5144680477854724,11.634114703216666,8.860475240889887,0.12236435845142432,0.34952793785739783,94c53ff0,-1.4426968578347115,136.7,4.2,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511644737482571,3.8045871555977473,0.5144680477854724,11.72511599231431,8.860475240889887,0.12236435845142432,0.34952793785739783,94c53ff0,-1.4426968578347115,136.7,4.2,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4511644737482571,3.8045871555977473,0.5144680477854724,11.66382709735886,8.860475240889887,0.12236435845142432,0.34952793785739783,94c53ff0,-1.4426968578347115,136.7,4.2,26.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4464346460786711,3.3068757051437814,0.5296223787613257,11.921072329584074,8.966650801389225,0.12560062325149432,0.35289387287755436,85ac75ab,-1.449292566921978,164.1,3.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4464346460786711,3.3068757051437814,0.5296223787613257,11.775305949815175,8.966650801389225,0.12560062325149432,0.35289387287755436,85ac75ab,-1.449292566921978,164.1,3.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4464346460786711,3.3068757051437814,0.5296223787613257,11.835661713651408,8.966650801389225,0.12560062325149432,0.35289387287755436,85ac75ab,-1.449292566921978,164.1,3.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4464346460786711,3.3068757051437814,0.5296223787613257,11.917233076647863,8.966650801389225,0.12560062325149432,0.35289387287755436,85ac75ab,-1.449292566921978,164.1,3.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4464346460786711,3.3068757051437814,0.5296223787613257,11.18432067602495,8.966650801389225,0.12560062325149432,0.35289387287755436,85ac75ab,-1.449292566921978,164.1,3.9,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44690377836892503,3.576510855697346,0.48283417517062066,11.730235759711743,9.033623731459135,0.1256787270680037,0.3544853002498682,0b4cb626,-1.4465405972375898,143.5,4.2,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44690377836892503,3.576510855697346,0.48283417517062066,11.69655364217898,9.033623731459135,0.1256787270680037,0.3544853002498682,0b4cb626,-1.4465405972375898,143.5,4.2,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44690377836892503,3.576510855697346,0.48283417517062066,11.664436891243337,9.033623731459135,0.1256787270680037,0.3544853002498682,0b4cb626,-1.4465405972375898,143.5,4.2,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44690377836892503,3.576510855697346,0.48283417517062066,11.68708379077986,9.033623731459135,0.1256787270680037,0.3544853002498682,0b4cb626,-1.4465405972375898,143.5,4.2,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44690377836892503,3.576510855697346,0.48283417517062066,11.700787855349203,9.033623731459135,0.1256787270680037,0.3544853002498682,0b4cb626,-1.4465405972375898,143.5,4.2,25.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4424484425428191,3.509075262867285,0.5353257567287479,11.610324536405473,9.033505181783868,0.12998446644141212,0.3547092906044802,78538675,-1.4494939642338895,153.0,3.8,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4424484425428191,3.509075262867285,0.5353257567287479,11.733204492303045,9.033505181783868,0.12998446644141212,0.3547092906044802,78538675,-1.4494939642338895,153.0,3.8,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4424484425428191,3.509075262867285,0.5353257567287479,11.513198963176036,9.033505181783868,0.12998446644141212,0.3547092906044802,78538675,-1.4494939642338895,153.0,3.8,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4424484425428191,3.509075262867285,0.5353257567287479,11.609418548583575,9.033505181783868,0.12998446644141212,0.3547092906044802,78538675,-1.4494939642338895,153.0,3.8,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4424484425428191,3.509075262867285,0.5353257567287479,11.559446769119566,9.033505181783868,0.12998446644141212,0.3547092906044802,78538675,-1.4494939642338895,153.0,3.8,23.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44863308178505135,3.6633278521327513,0.5059843842284244,11.615053789568654,8.903895644881308,0.1237402763921763,0.3514005268987476,79159826,-1.451843373975262,147.5,4.2,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44863308178505135,3.6633278521327513,0.5059843842284244,11.64515458791085,8.903895644881308,0.1237402763921763,0.3514005268987476,79159826,-1.451843373975262,147.5,4.2,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44863308178505135,3.6633278521327513,0.5059843842284244,11.158661424347573,8.903895644881308,0.1237402763921763,0.3514005268987476,79159826,-1.451843373975262,147.5,4.2,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44863308178505135,3.6633278521327513,0.5059843842284244,11.556675701364526,8.903895644881308,0.1237402763921763,0.3514005268987476,79159826,-1.451843373975262,147.5,4.2,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44863308178505135,3.6633278521327513,0.5059843842284244,10.826690140402286,8.903895644881308,0.1237402763921763,0.3514005268987476,79159826,-1.451843373975262,147.5,4.2,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44961096394542266,3.465944364813311,0.5416134313118617,11.857421821680344,8.955999743960138,0.12330828324393736,0.35253908000683876,fc97369a,-1.4484081297028553,158.6,3.9,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44961096394542266,3.465944364813311,0.5416134313118617,11.85029471083848,8.955999743960138,0.12330828324393736,0.35253908000683876,fc97369a,-1.4484081297028553,158.6,3.9,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44961096394542266,3.465944364813311,0.5416134313118617,11.852004435949052,8.955999743960138,0.12330828324393736,0.35253908000683876,fc97369a,-1.4484081297028553,158.6,3.9,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44961096394542266,3.465944364813311,0.5416134313118617,11.835971419198135,8.955999743960138,0.12330828324393736,0.35253908000683876,fc97369a,-1.4484081297028553,158.6,3.9,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44961096394542266,3.465944364813311,0.5416134313118617,11.829816418620124,8.955999743960138,0.12330828324393736,0.35253908000683876,fc97369a,-1.4484081297028553,158.6,3.9,26.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4488912003016978,3.585944203691387,0.5102219476082857,11.686786961408048,8.916969047488424,0.1241340546104096,0.35224443294698776,a854c3ce,-1.4582384616898931,146.1,4.3,25.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4488912003016978,3.585944203691387,0.5102219476082857,11.586973531549503,8.916969047488424,0.1241340546104096,0.35224443294698776,a854c3ce,-1.4582384616898931,146.1,4.3,25.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4488912003016978,3.585944203691387,0.5102219476082857,11.565748147323745,8.916969047488424,0.1241340546104096,0.35224443294698776,a854c3ce,-1.4582384616898931,146.1,4.3,25.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4488912003016978,3.585944203691387,0.5102219476082857,11.596067987530375,8.916969047488424,0.1241340546104096,0.35224443294698776,a854c3ce,-1.4582384616898931,146.1,4.3,25.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4488912003016978,3.585944203691387,0.5102219476082857,11.613112986065733,8.916969047488424,0.1241340546104096,0.35224443294698776,a854c3ce,-1.4582384616898931,146.1,4.3,25.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4483745437732306,3.579633384188278,0.5076385336258804,11.648564237538869,8.890405311914611,0.12426593388444541,0.35114792944572915,b925bb83,-1.4532812236243653,148.0,4.2,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4483745437732306,3.579633384188278,0.5076385336258804,11.733009090130803,8.890405311914611,0.12426593388444541,0.35114792944572915,b925bb83,-1.4532812236243653,148.0,4.2,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4483745437732306,3.579633384188278,0.5076385336258804,11.555073042467418,8.890405311914611,0.12426593388444541,0.35114792944572915,b925bb83,-1.4532812236243653,148.0,4.2,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4483745437732306,3.579633384188278,0.5076385336258804,11.73216792711264,8.890405311914611,0.12426593388444541,0.35114792944572915,b925bb83,-1.4532812236243653,148.0,4.2,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4483745437732306,3.579633384188278,0.5076385336258804,10.832992527533996,8.890405311914611,0.12426593388444541,0.35114792944572915,b925bb83,-1.4532812236243653,148.0,4.2,26.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4440171632767611,3.512057762690375,0.4991892764244943,11.486604506689774,8.961666344484064,0.1251265249937396,0.35258362226814627,f525d3dd,-1.4470038689164797,155.3,4.3,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4440171632767611,3.512057762690375,0.4991892764244943,11.474750517650607,8.961666344484064,0.1251265249937396,0.35258362226814627,f525d3dd,-1.4470038689164797,155.3,4.3,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4440171632767611,3.512057762690375,0.4991892764244943,11.496427078273992,8.961666344484064,0.1251265249937396,0.35258362226814627,f525d3dd,-1.4470038689164797,155.3,4.3,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4440171632767611,3.512057762690375,0.4991892764244943,11.432878988896599,8.961666344484064,0.1251265249937396,0.35258362226814627,f525d3dd,-1.4470038689164797,155.3,4.3,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4440171632767611,3.512057762690375,0.4991892764244943,11.510386111456151,8.961666344484064,0.1251265249937396,0.35258362226814627,f525d3dd,-1.4470038689164797,155.3,4.3,27.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44366440649513283,3.6400164775444073,0.4823438240710276,11.455522706920105,8.924856004261944,0.1273991660307286,0.35200646711253736,07333bb3,-1.4523844709713054,151.7,4.3,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44366440649513283,3.6400164775444073,0.4823438240710276,11.465753393979746,8.924856004261944,0.1273991660307286,0.35200646711253736,07333bb3,-1.4523844709713054,151.7,4.3,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44366440649513283,3.6400164775444073,0.4823438240710276,11.451435542321619,8.924856004261944,0.1273991660307286,0.35200646711253736,07333bb3,-1.4523844709713054,151.7,4.3,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44366440649513283,3.6400164775444073,0.4823438240710276,11.43440751725888,8.924856004261944,0.1273991660307286,0.35200646711253736,07333bb3,-1.4523844709713054,151.7,4.3,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.44366440649513283,3.6400164775444073,0.4823438240710276,11.473772774180388,8.924856004261944,0.1273991660307286,0.35200646711253736,07333bb3,-1.4523844709713054,151.7,4.3,28.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4451519014077825,3.4408575756127426,0.49877162519771767,11.418523819211458,9.01812741432036,0.12523888180837728,0.35409559157304665,71a80d7a,-1.446898095437481,153.3,4.0,25.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4451519014077825,3.4408575756127426,0.49877162519771767,11.595938069904244,9.01812741432036,0.12523888180837728,0.35409559157304665,71a80d7a,-1.446898095437481,153.3,4.0,25.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4451519014077825,3.4408575756127426,0.49877162519771767,11.522526697264388,9.01812741432036,0.12523888180837728,0.35409559157304665,71a80d7a,-1.446898095437481,153.3,4.0,25.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4451519014077825,3.4408575756127426,0.49877162519771767,11.499953975835256,9.01812741432036,0.12523888180837728,0.35409559157304665,71a80d7a,-1.446898095437481,153.3,4.0,25.8
