thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.3494554600255932,0.2459612775856314,U8,U10,22.002095731178017,19.22468660054188,WPG,WPG,0.05129119719836972,0.5736593042561325,0.9771376583640358,0.7860919222900691,3,-0.44156304878977126,819.8,6.6,10.1
0.34546409954378193,0.2230160879124884,U8,U12,21.70630180570289,23.1879544902893,WPG,WPG,0.05140192108702895,0.5558960861594378,0.13957054828867949,0.4781605303571421,1,0.21689954633875708,798.0,7.2,12.3
0.33204262630564196,0.24405397827413866,U8,U12,22.583445362669718,20.904225736427406,WPG,WPG,0.05988657967952462,0.5836612051005977,0.26734658666141864,0.2929027995666549,7,0.21664779746088597,699.7,8.8,10.0
0.33654952194228094,0.25787071549158785,U8,U12,23.411483964816952,22.25178155449222,WPG,WPG,0.05137073188521677,0.5810435416112607,0.06967048486031113,0.6892836006319696,6,0.27184602616523645,880.6,6.8,12.6
0.34203403306003416,0.23479299293843653,U8,U12,15.318685956514628,22.041295688344317,CPG,WPG,0.05220922485715443,0.5999344609884221,0.2869597470634799,0.6187459183285009,6,0.21233939083821382,683.3,6.6,10.2
0.349996695936361,0.24497138546301123,U8,U12,15.263295815030443,25.62072156102067,CPG,WPG,0.05000552195643871,0.5925781732486382,0.18098381280381673,0.5801398843458743,1,0.27615889781939834,797.5,7.5,14.0
0.33014216465411983,0.2517022400072253,U8,U12,20.43865834602381,17.4028026369002,WPG,CPG,0.051100229425818676,0.5848688907861113,0.239602445249785,0.4180912886177677,2,0.21614810737809337,755.9,7.3,13.0
0.31289505304106946,0.24287249640183572,U8,U12,17.997538074982263,21.006211324143816,WPG,WPG,0.05204162378042125,0.5999906158267305,0.2800060266485487,0.3917682574594594,6,0.15267399916321286,682.5,6.5,10.0
0.29920973095337183,0.2359806807890294,U8,U10,19.2583450696946,16.73133984143572,WPG,CPG,0.05340833690505935,0.5988191567773256,0.22983750339141104,0.4305555340126048,6,0.1747573061401524,683.2,6.3,12.0
0.33706403006178315,0.242538970715845,U8,U12,18.941152604647847,19.892864354767326,WPG,WPG,0.0501834079465175,0.5990597061387746,0.32387703651050403,0.5077788138645936,5,0.21170770509935205,726.7,6.9,13.3
0.33207920133887525,0.22375948595313966,U8,U12,18.705355358158187,18.035547820462387,WPG,CPG,0.0500882360804988,0.5956831691871953,0.19638863280501348,0.4504106373357204,1,0.21297982604646798,738.3,7.4,12.4
0.34575277066080234,0.22928714095973657,U8,U12,20.98691299787619,20.700069772550133,WPG,WPG,0.0500129239335353,0.5887557905525571,0.20463838956934402,0.43008064148386405,2,0.21273215561413317,713.6,6.4,11.2
0.3481590169337894,0.2210197565813139,U8,U10,20.833904655006798,21.416996504589026,WPG,WPG,0.05003650161373145,0.5990844798087376,0.10628708655334822,0.5389023149020225,3,0.26913649677237816,736.6,6.3,11.0
0.34481233839706465,0.2311330676805634,U8,U12,21.176869422302463,21.239762510204066,WPG,WPG,0.05016646464772917,0.5840347362687395,0.23442034682083662,0.6007151666518777,3,0.21154895637747848,768.3,6.6,10.1
0.33087630017636704,0.22314407371057554,U8,U10,23.47782555982514,17.902491847327116,WPG,WPG,0.05130080285818431,0.5761820578755135,0.21970762414882428,0.3822536078920198,4,0.21008005350334252,713.6,6.1,10.0
0.34339435318529915,0.23064142591863684,U8,U10,23.822424807466465,19.332274886659125,WPG,WPG,0.05029307010494712,0.5679714779271552,0.242604328734164,0.5839379357090335,0,0.19006576026762126,725.8,6.5,10.3
0.3450233524143304,0.22841633465398514,U8,U10,21.77397566932404,19.53457242999353,WPG,WPG,0.050351046159284665,0.572941604475609,0.40986883736703145,0.6164757204661884,0,0.14551484572342474,720.6,6.6,10.2
0.34407834747141713,0.22142574439618762,U8,U10,20.91163576023981,18.079286551185838,WPG,WPG,0.05062744702661136,0.5975833191745203,0.41224705410484763,0.5207682545127752,0,0.11869928099415179,731.3,6.2,10.3
