time,slide_x,slide_z,left_hip,left_knee,right_hip,right_knee,ctrl_left,ctrl_right
0.022882938385009766,-0.6465398245883205,0.2377356661432594,-2.1382351366428747,1.456077348779852,-0.9399761414505842,-1.4732935139364778,0.09988017330144652,0.16514298465804683
0.022933006286621094,-0.6486745160393386,0.2370445797515532,-2.138869463510271,1.4568342298752268,-0.9400257083608842,-1.4738595275972288,0.09891534536639093,0.16350423839119238
0.02298259735107422,-0.6508096551254802,0.23634400118241944,-2.139497292524879,1.4575836750317674,-0.9400744493282471,-1.4744202575491114,0.09795915005709419,0.16188604939193324
0.023036479949951172,-0.6529452359726722,0.23563392858033158,-2.1401186899683733,1.45832575643646,-0.9401223767339391,-1.4749757505693204,0.09701151652199698,0.16028815459649592
0.023087024688720703,-0.655081252776284,0.2349143600957535,-2.1407337214501316,1.459060545582438,-0.9401695027828783,-1.4755260530647012,0.09607237419258065,0.15871029445773654
0.023136615753173828,-0.6572176998002757,0.23418529388538958,-2.1413424519139563,1.4597881132756292,-0.9402158395061,-1.4760712110738048,0.09514165279201989,0.1571522128983812
0.023186206817626953,-0.659354571376356,0.23344672811242617,-2.1419449456447333,1.460508529641338,-0.9402613987631874,-1.4766112702689516,0.09421928234343707,0.1556136572648874
0.023235797882080078,-0.6614918619031519,0.2326986609467644,-2.1425412662750247,1.4612218641307617,-0.9403061922446685,-1.477146275958302,0.09330519317767855,0.1540943782817869
0.023285388946533203,-0.6636295658453873,0.2319410905652448,-2.1431314767916,1.4619281855274417,-0.9403502314743807,-1.477676273087936,0.0923993159407439,0.1525941300065689
0.023334980010986328,-0.6657676777330728,0.2311740151518637,-2.143715639541903,1.4626275619536517,-0.940393527811802,-1.4782013062439365,0.09150158160091942,0.1511126697850699
0.02338695526123047,-0.6679061921607043,0.2303974328979816,-2.144293816240457,1.4633200608767227,-0.9404360924543506,-1.4787214196544816,0.09061192145540857,0.14964975820741605
0.0234377384185791,-0.6700451037864738,0.22961134200252398,-2.1448660679752063,1.4640057491153047,-0.9404779364396523,-1.47923665719194,0.08973026713665355,0.14820515906448803
0.023489952087402344,-0.6721844073314872,0.2288157406721745,-2.1454324552138,1.4646846928455675,-0.9405190706477765,-1.4797470623749727,0.08885655061843745,0.14677863930485896
0.023540496826171875,-0.6743240975789943,0.2280106271215608,-2.1459930378098098,1.4653569576073409,-0.9405595058034419,-1.4802526783706382,0.08799070422147276,0.1453699689923167
0.0235903263092041,-0.6764641693736269,0.22719599957343317,-2.146547875008891,1.466022608310193,-0.9405992524781908,-1.4807535479965026,0.08713266061879534,0.14397892126383194
0.023639678955078125,-0.6786046176206469,0.2263718562588362,-2.147097025454884,1.4666817092394508,-0.9406383210925334,-1.4812497137227518,0.08628235284086672,0.14260527228807046
0.02368927001953125,-0.6807454372852044,0.22553819541727377,-2.1476405471958526,1.4673343240621604,-0.9406767219180635,-1.4817412176743079,0.08543971428026596,0.1412488012244291
0.023739337921142578,-0.6828866233916038,0.22469501529686706,-2.148178497690069,1.4679805158329897,-0.9407144650795433,-1.482228101632947,0.08460467869626366,0.1399092901825418
0.0237886905670166,-0.6850281710225798,0.22384231415450645,-2.1487109338119352,1.4686203470000734,-0.9407515605569601,-1.4827104070394197,0.08377718021898349,0.13858652418228107
0.023838281631469727,-0.6871700753185833,0.2229800902559969,-2.149237911857851,1.4692538794108,-0.9407880181875546,-1.4831881749955729,0.08295715335333906,0.13728029111429768
0.02388763427734375,-0.6893123314770743,0.2221083418761973,-2.149759487552021,1.469881174317545,-0.9408238476678208,-1.483661446266473,0.08214453298279639,0.13599038170102526
0.023937225341796875,-0.6914549347518255,0.22122706729915365,-2.150275716052209,1.4705022923833444,-0.9408590585554776,-1.4841302612825293,0.08133925437279166,0.13471658945814965
0.02398681640625,-0.6935978804522338,0.22033626481822663,-2.150786651955431,1.4711172936875168,-0.940893660271414,-1.4845946601416182,0.08054125317393356,0.1334587106566204
0.024041175842285156,-0.6957411639426404,0.2194359327362133,-2.151292349303599,1.471726237731229,-0.9409276621016067,-1.4850546826112074,0.07975046542505353,0.13221654428509663
0.02409529685974121,-0.6978847806416598,0.21852606936546345,-2.1517928615891027,1.4723291834430081,-0.9409610731990111,-1.4855103681304795,0.07896682755591736,0.13098989201289435
0.02414536476135254,-0.700028726021517,0.21760667302799028,-2.1522882417603415,1.4729261891842003,-0.9409939025854259,-1.4859617558124545,0.07819027638986116,0.1297785581533885
0.024195194244384766,-0.7021729956073931,0.21667774205557605,-2.1527785422272,1.4735173127543764,-0.9410261591533321,-1.4864088844461114,0.07742074914607083,0.12858234962793472
0.024245023727416992,-0.7043175849767792,0.2157392747898726,-2.153263814866471,1.4741026113966866,-0.941057851667706,-1.4868517924985092,0.07665818344181191,0.12740107593015187
0.02429509162902832,-0.7064624897588384,0.21479126958249667,-2.1537441110272235,1.4746821418031615,-0.9410889887678069,-1.487290518116904,0.07590251729437604,0.1262345490907705
0.024344444274902344,-0.7086077056337756,0.21383372479512072,-2.1542194815361198,1.4752559601199637,-0.9411195789689409,-1.4877250991308664,0.07515368912288031,0.12508258364290464
0.024396419525146484,-0.7107532283322157,0.2128666387995587,-2.154689976702679,1.4758241219525883,-0.9411496306641987,-1.488155573054394,0.07441163774988413,0.12394499658774295
0.024446964263916016,-0.7128990536345892,0.2118900099778473,-2.1551556463244905,1.4763866823710128,-0.94117915212617,-1.4885819770880235,0.07367630240287408,0.12282160736072749
0.024496793746948242,-0.7150451773705261,0.21090383672232288,-2.1556165396923737,1.4769436959147986,-0.9412081515086341,-1.4890043481209376,0.07294762271550491,0.1217122377981606
0.02454662322998047,-0.7171915954182566,0.20990811743569388,-2.1560727055954882,1.4774952165981425,-0.9412366368482266,-1.4894227227330696,0.0722255387287451,0.12061671210425323
0.024595975875854492,-0.7193383037040203,0.20890285053110896,-2.156524192326394,1.4780412979148807,-0.9412646160660828,-1.4898371371972048,0.07150999089185635,0.11953485681861628
0.024650096893310547,-0.721485298201482,0.2078880344322212,-2.1569710476860617,1.478581992843444,-0.9412920969694587,-1.490247627481077,0.07080092006327386,0.11846650078413969
0.02470088005065918,-0.7236325749311556,0.20686366757324806,-2.1574133189888323,1.4791173538517663,-0.9413190872533288,-1.490654229249461,0.07009826751126012,0.11741147511536705
0.02475118637084961,-0.725780129959835,0.20582974839902754,-2.1578510530673283,1.4796474329021452,-0.941345594501962,-1.491056977866261,0.0694019749144444,0.11636961316724953
0.02480149269104004,-0.7279279594000317,0.2047862753650706,-2.1582842962773174,1.480172281456057,-0.9413716261904751,-1.491455908396595,0.06871198436231594,0.11534075050430909
0.024851083755493164,-0.7300760594094204,0.20373324693760977,-2.1587130945025272,1.4806919504789255,-0.9413971896863652,-1.4918510556088724,0.06802823835548824,0.11432472487024116
0.02490091323852539,-0.7322244261902909,0.20267066159364416,-2.159137493159412,1.4812064904448454,-0.9414222922510205,-1.4922424539768677,0.06735067980591396,0.11332137615790273
0.024950742721557617,-0.7343730559890074,0.2015985178209811,-2.159557537201872,1.4817159513412599,-0.9414469410412094,-1.4926301376817894,0.06667925203692063,0.11233054637972516
0.02500009536743164,-0.7365219450954738,0.20051681411827418,-2.1599732711259287,1.4822203826735945,-0.9414711431105498,-1.4930141406143418,0.06601389878324812,0.11135207963849997
0.025054454803466797,-0.738671089842607,0.19942554899505824,-2.1603847389743502,1.4827198334698466,-0.9414949054109573,-1.4933944963767818,0.06535456419079953,0.11038582209858787
0.025104045867919922,-0.740820486605816,0.19832472097178083,-2.160791984341233,1.4832143522851315,-0.9415182347940731,-1.4937712382849704,0.0647011928165078,0.10943162195751109
0.02515387535095215,-0.7429701318024877,0.1972143285798309,-2.161195050376537,1.4837039872061843,-0.9415411380126726,-1.4941443993704162,0.06405372962789119,0.10848932941788836
0.025203704833984375,-0.7451200218914791,0.1960943703615641,-2.161593979790576,1.48418878585582,-0.9415636217220531,-1.4945140123823146,0.06341212000267814,0.10755879665983996
0.025257349014282227,-0.7472701533726163,0.19496484487032542,-2.161988814858466,1.484668795397351,-0.9415856924814037,-1.4948801097895785,0.0627763097282874,0.10663987781366403
0.025307178497314453,-0.7494205227861995,0.19382575067046878,-2.1623795974245237,1.485144062538962,-0.9416073567551546,-1.4952427237828638,0.06214624500113085,0.1057324289330043
0.0253598690032959,-0.7515711267125145,0.19267708633737396,-2.162766368906627,1.485614633538045,-0.9416286209143089,-1.4956018862765867,0.06152187242599858,0.10483630796824936
0.02541065216064453,-0.7537219617713498,0.19151885045746067,-2.1631491703005294,1.4860805542054907,-0.9416494912377542,-1.4959576289109353,0.0609031390152498,0.10395137474041202
0.025460481643676758,-0.7558730246215207,0.19035104162820018,-2.1635280421841316,1.486541869909942,-0.9416699739135576,-1.4963099830538726,0.06028999218794522,0.10307749091531311
0.025510549545288086,-0.7580243119603987,0.1891736584581243,-2.163903024721711,1.486998625582005,-0.9416900750402412,-1.496658979803133,0.05968237976891018,0.10221451997813363
0.025560379028320312,-0.7601758205234468,0.1879866995668319,-2.164274157668108,1.487450865718421,-0.9417098006280405,-1.4970046499882106,0.059080249987748336,0.10136232720831187
0.025610685348510742,-0.7623275470837612,0.18679016358499295,-2.1646414803728744,1.4878986343861993,-0.9417291566001453,-1.4973470241723408,0.05848355147776868,0.10052077965477578
0.025660276412963867,-0.7644794884516184,0.18558404915435048,-2.1650050317843745,1.4883419752267109,-0.9417481487939225,-1.4976861326544726,0.05789223327486109,0.09968974611155301
0.025709867477416992,-0.766631641474028,0.18436835492771989,-2.1653648504538507,1.4887809314597424,-0.9417667829621228,-1.498022005471235,0.05730624481626687,0.0988690970936912
0.02575993537902832,-0.7687840030342913,0.18314307956898648,-2.1657209745394455,1.489215545887513,-0.9417850647740696,-1.4983546723988928,0.05672553593937197,0.09805870481351477
0.02581501007080078,-0.7709365700515654,0.18190822175310056,-2.1660734418101835,1.489645860898652,-0.9418029998168324,-1.4986841629552963,0.056150056880315616,0.0972584431572206
0.02586531639099121,-0.7730893394804326,0.18066378016607065,-2.1664222896499163,1.4900719184721414,-0.941820593596382,-1.499010506401822,0.05557975827271137,0.09646818766177949
0.025915145874023438,-0.7752423083104757,0.17940975350495458,-2.1667675550612246,1.4904937601812174,-0.9418378515387322,-1.4993337317453044,0.055014591146164124,0.09568781549221504
0.025965452194213867,-0.7773954735658579,0.17814614047784877,-2.1671092746692833,1.490911427197239,-0.9418547789910626,-1.4996538677399598,0.054454506924819235,0.09491720541909789
0.026018857955932617,-0.7795488323049088,0.1768729398038755,-2.1674474847256873,1.491324960293517,-0.941871381222828,-1.4999709428893013,0.0538994574258325,0.09415623779645646
0.026070356369018555,-0.781702381619715,0.1755901502131685,-2.1677822211122404,1.491734399849109,-0.9418876634268509,-1.5002849854480451,0.0533493948578564,0.09340479453994763
0.026120662689208984,-0.7838561186357161,0.17429777044685674,-2.168113519344703,1.4921397858525776,-0.9419036307203997,-1.5005960234240079,0.052804271819314616,0.09266275910533449
0.026170969009399414,-0.786010040511306,0.17299579925704636,-2.1684414145765074,1.4925411579057128,-0.941919288146251,-1.5009040845799955,0.052264041296896956,0.09193001646724527
0.02622079849243164,-0.7881641444374384,0.1716842354068012,-2.1687659416024307,1.4929385552272207,-0.9419346406737378,-1.501209196435682,0.05172865666379321,0.09120645309831676
0.02627086639404297,-0.7903184276372385,0.1703630776701216,-2.1690871348622345,1.4933320166563764,-0.9419496931997821,-1.5015113862694809,0.051198071677954524,0.09049195694851488
0.026320695877075195,-0.7924728873656182,0.16903232483192165,-2.1694050284442667,1.493721580656642,-0.9419644505499143,-1.501810681120406,0.050672240480383865,0.08978641742481219
0.026372909545898438,-0.7946275209088972,0.16769197568800498,-2.1697196560890277,1.4941072853192523,-0.9419789174792772,-1.502107107789923,0.05015111759329739,0.08908972537114891
0.02642655372619629,-0.7967823255844285,0.16634202904503909,-2.1700310511927006,1.4944891683667654,-0.9419930986736167,-1.502400692843793,0.049634657918332624,0.08840177304865751
0.026476383209228516,-0.7989372987402285,0.16498248372052832,-2.170339246810645,1.4948672671565792,-0.9420069987502583,-1.5026914626139052,0.049122816734622106,0.08772245411618343
0.02652597427368164,-0.8010924377546114,0.1636133385427854,-2.1706442756608597,1.4952416186844175,-0.9420206222590701,-1.502979443200101,0.04861554969701534,0.08705166361105887
0.026575565338134766,-0.803247740035829,0.1622345923509018,-2.170946170127405,1.4956122595877797,-0.9420339736834124,-1.5032646604719886,0.04811281283406699,0.08638929793015351
0.02662515640258789,-0.8054032030217146,0.1608462439947167,-2.171244962263794,1.4959792261493612,-0.9420470574410736,-1.5035471400707476,0.047614562546136545,0.0857352548112231
0.02667522430419922,-0.8075588241793311,0.15944829233478494,-2.1715406837963522,1.4963425543004398,-0.942059877885194,-1.5038269074109245,0.04712075560343167,0.08508943331447054
0.026724815368652344,-0.8097146010046237,0.15804073624234352,-2.1718333661275366,1.4967022796242309,-0.9420724393051751,-1.504103987682218,0.046631349144002666,0.08445173380441641
0.02677464485168457,-0.811870531022077,0.15662357459927723,-2.172123040339228,1.4970584373592106,-0.9420847459275782,-1.5043784058512546,0.04614630067171153,0.08382205793199865
0.026824474334716797,-0.8140266117843765,0.15519680629808305,-2.1724097371959874,1.4974110624024088,-0.9420968019170085,-1.5046501866633553,0.04566556805428113,0.08320030861691073
0.026874303817749023,-0.8161828408720743,0.15376043024183358,-2.1726934871482793,1.4977601893126695,-0.9421086113769882,-1.5049193546442914,0.045189109521145014,0.0825863900302276
0.02692413330078125,-0.8183392158932581,0.15231444534413938,-2.172974320335664,1.4981058523138822,-0.9421201783508169,-1.5051859341020315,0.04471688366145997,0.08198020757725602
0.026973724365234375,-0.820495734483226,0.15085885052911038,-2.1732522665899574,1.4984480852981812,-0.9421315068224198,-1.5054499491284778,0.04424884942195214,0.08138166788063965
0.027031660079956055,-0.8226523943041639,0.1493936447313164,-2.1735273554383574,1.4987869218291172,-0.9421426007171845,-1.5057114236011926,0.04378496610488362,0.0807906787636813
0.027082443237304688,-0.8248091930448275,0.14791882689574667,-2.173799616106542,1.499122395144796,-0.9421534639027856,-1.5059703811851153,0.043325193365904714,0.08020714923390572
0.02713298797607422,-0.8269661284202282,0.14643439597776867,-2.1740690775217333,1.4994545381609907,-0.9421641001899986,-1.506226845334269,0.042869491211900444,0.07963098946691391
0.02718353271484375,-0.8291231981713231,0.1449403509430858,-2.1743357683157325,1.4997833834742225,-0.9421745133335011,-1.506480839293458,0.04241781999891186,0.07906211079035924
0.027233600616455078,-0.8312804000647082,0.14343669076769466,-2.1745997168279234,1.5001089633648133,-0.9421847070326642,-1.5067323860999537,0.04197014042992103,0.07850042566824467
0.027283191680908203,-0.8334377318923164,0.1419234144378413,-2.1748609511082466,1.50043130979991,-0.9421946849323322,-1.5069815085851719,0.04152641355274354,0.07794584768540158
0.02733588218688965,-0.8355951914711186,0.14040052094997676,-2.1751194989201417,1.5007504544364803,-0.942204450623591,-1.5072282293763395,0.04108660075776144,0.07739829153221373
0.027386188507080078,-0.8377527766428283,0.1388680093107121,-2.1753753877434634,1.5010664286242787,-0.942214007644527,-1.507472570898151,0.04065066377589374,0.07685767298948717
0.0274355411529541,-0.8399104852736106,0.13732587853677247,-2.1756286447773645,1.5013792634087877,-0.9422233594809739,-1.5077145553744151,0.04021856467625313,0.07632390891364955
0.027485370635986328,-0.8420683152537939,0.13577412765495075,-2.175879296943153,1.501688989534128,-0.9422325095672501,-1.507954204829692,0.03979026586405665,0.07579691722206582
0.027534961700439453,-0.8442262644975863,0.13421275570206054,-2.1761273708871167,1.5019956374459442,-0.9422414612868858,-1.508191541090918,0.03936573007834941,0.07527661687859595
0.027587413787841797,-0.8463843309427945,0.13264176172488848,-2.1763728929833244,1.502299237294261,-0.9422502179733391,-1.5084265857890238,0.038944920389842354,0.07476292787937638
0.027637720108032227,-0.8485425125505467,0.13106114478014608,-2.176615889336394,1.5025998189363148,-0.9422587829107031,-1.5086593603605398,0.038527800198688705,0.07425577123876301
0.02768731117248535,-0.8507008073050185,0.12947090393442098,-2.1768563857842347,1.5028974119393566,-0.9422671593344026,-1.508889886049192,0.038114333232220236,0.07375506897553522
0.027736902236938477,-0.8528592132131628,0.12787103826412782,-2.1770944079007633,1.50319204558343,-0.9422753504318814,-1.5091181839074879,0.03770448354280167,0.07326074409920671
0.0277862548828125,-0.8550177283044427,0.1262615468554584,-2.1773299809985898,1.5034837488641226,-0.942283359343279,-1.509344274798293,0.037298215505572524,0.07277272059659429
0.027835845947265625,-0.8571763506305674,0.1246424288043316,-2.177563130131678,1.503772550495291,-0.9422911891620998,-1.5095681793963964,0.03689549381619576,0.07229092341860618
0.02788567543029785,-0.8593350782652321,0.12301368321634276,-2.177793880097979,1.504058478911761,-0.9422988429358707,-1.5097899181900658,0.03649628348866515,0.07181527846712946
0.027935504913330078,-0.8614939093038603,0.12137530920671265,-2.1780222554420363,1.5043415622720022,-0.9423063236667918,-1.5100095114825935,0.03610054985304118,0.07134571258217598
0.027985811233520508,-0.8636528418633496,0.11972730590023606,-2.1782482804575687,1.5046218284607769,-0.9423136343123756,-1.5102269793938319,0.03570825855326309,0.0708821535291658
0.028039932250976562,-0.8658118740818209,0.1180696724312301,-2.178471979190023,1.5048993050917645,-0.9423207777860795,-1.5104423418617186,0.0353193755449054,0.0704245299864563
0.028090476989746094,-0.8679710041183706,0.11640240794348199,-2.1786933754391016,1.505174019510162,-0.9423277569579283,-1.5106556186437918,0.03493386709290587,0.06997277153295163
0.02814030647277832,-0.8701302301528252,0.11472551159019669,-2.1789124927612677,1.5054459987952582,-0.9423345746551278,-1.5108668293186953,0.03455169976940502,0.06952680863598046
0.028193950653076172,-0.8722895503854998,0.11303898253394414,-2.179129354472222,1.505715269762985,-0.9423412336626711,-1.511075993287674,0.034172840451495094,0.06908657263929739
0.0282437801361084,-0.874448963036959,0.11134281994660619,-2.1793439836493533,1.5059818589684448,-0.9423477367239347,-1.5112831297760585,0.0337972563189465,0.06865199575125677
0.028294086456298828,-0.8766084663477809,0.10963702300932338,-2.1795564031341703,1.5062457927084132,-0.9423540865412681,-1.5114882578347406,0.033424914852084604,0.06822301103316869
0.028346776962280273,-0.8787680585783241,0.1079215909124413,-2.179766635534701,1.5065070970238186,-0.9423602857765736,-1.5116913963416383,0.03305578382947958,0.06779955238781861
0.028397321701049805,-0.8809277380084973,0.1061965228554569,-2.1799747032278747,1.506765797702199,-0.9423663370518793,-1.5118925640031504,0.03268983132578575,0.06738155454815753
0.02844691276550293,-0.8830875029375322,0.10446181804696446,-2.180180628361874,1.507021920280135,-0.9423722429499031,-1.5120917793556021,0.032327025709510085,0.06696895306609874
0.028496503829956055,-0.8852473516837583,0.10271747570460142,-2.1803844328584696,1.5072754900456589,-0.9423780060146094,-1.5122890607666803,0.0319673356408392,0.0665616843015676
0.028545856475830078,-0.8874072825843814,0.10096349505499401,-2.180586138415324,1.5075265320406441,-0.9423836287517581,-1.5124844264368582,0.03161073006937672,0.06615968541162685
0.0285952091217041,-0.8895672939952644,0.09919987533370274,-2.180785766508278,1.507775071063169,-0.9423891136294453,-1.512677894400811,0.031257178231968795,0.06576289433980859
0.028644561767578125,-0.8917273842907104,0.09742661578516773,-2.1809833383936112,1.5080211316698597,-0.9423944630786377,-1.5128694825288214,0.03090664965056991,0.06537124980554998
0.02869415283203125,-0.8938875518632494,0.0956437156626539,-2.1811788751102807,1.5082647381782113,-0.942399679493698,-1.5130592085281749,0.030559114129985247,0.06498469129381934
0.028746366500854492,-0.8960477951234265,0.09385117422819604,-2.1813723974821353,1.508505914668886,-0.9424047652329041,-1.5132470899445458,0.03021454175571336,0.06460315904486874
0.02879643440246582,-0.8982081124995934,0.09204899075254384,-2.1815639261201096,1.5087446849879906,-0.9424097226189607,-1.513433144163373,0.029872902891782627,0.06422659404414538
0.028845787048339844,-0.9003685024377025,0.09023716451510672,-2.1817534814243955,1.5089810727493322,-0.942414553939504,-1.5136173884112265,0.029534168178607382,0.06385493801231233
0.028894901275634766,-0.9025289634011027,0.08841569480389867,-2.181941083586589,1.5092151013366522,-0.9424192614475988,-1.5137998397571633,0.029198308530739646,0.06348813339548165
0.02894425392150879,-0.9046894938703386,0.08658458091548306,-2.1821267525918193,1.50944679390584,-0.9424238473622293,-1.5139805151140746,0.028865295134828352,0.06312612335548996
0.02899456024169922,-0.9068500923429517,0.08474382215491723,-2.1823105082208545,1.5096761733871253,-0.9424283138687828,-1.5141594312400224,0.02853509944742937,0.06276885176040901
0.029052019119262695,-0.9090107573332838,0.08289341783569726,-2.1824923700521834,1.5099032624872497,-0.9424326631195264,-1.5143366047395674,0.028207693192804417,0.062416263175105326
0.029102325439453125,-0.9111714873722837,0.08103336727970258,-2.182672357464082,1.5101280836916178,-0.942436897234078,-1.5145120520650863,0.02788304836092236,0.06206830285199824
0.029152393341064453,-0.9133322810073148,0.0791636698171406,-2.182850489636653,1.5103506592664286,-0.942441018299869,-1.5146857895180803,0.027561137205207427,0.061724916721916635
0.02920222282409668,-0.9154931368019662,0.07728432478649136,-2.183026785553849,1.510571011260786,-0.9424450283726028,-1.5148578332504736,0.02724193224051452,0.06138605138506262
0.029253005981445312,-0.917654053335866,0.07539533153445215,-2.1832012640054725,1.5107891615087892,-0.942448929476705,-1.5150281992659023,0.026925406241012927,0.06105165410218071
0.029305696487426758,-0.919815029204496,0.07349668941588217,-2.1833739435891575,1.5110051316316047,-0.9424527236057684,-1.5151969034209942,0.02661153223804041,0.06072167278578244
0.029360532760620117,-0.9219760630190095,0.07158839779374726,-2.1835448427123296,1.5112189430395173,-0.9424564127229913,-1.5153639614266394,0.026300283518069633,0.060396055991502655
0.029410839080810547,-0.9241371534060511,0.06967045603906459,-2.1837139795941467,1.5114306169339624,-0.94245999876161,-1.5155293888492507,0.0259916336205962,0.0600747529095861
0.029461145401000977,-0.9262982990075782,0.06774286353084746,-2.183881372267421,1.5116401743095387,-0.9424634836253253,-1.5156932011120146,0.025685556336118694,0.05975771335652861
0.029511451721191406,-0.9284594984806857,0.06580561965605017,-2.1840470385805184,1.511847635956002,-0.9424668691887226,-1.5158554134961337,0.025382025704010484,0.05944488776677131
0.029561758041381836,-0.9306207504974311,0.06385872380951288,-2.184210996199244,1.5120530224602413,-0.9424701572976866,-1.5160160411420602,0.025081016010548886,0.05913622718456184
0.029611825942993164,-0.9327820537446639,0.06190217539390667,-2.1843732626087036,1.5122563542082337,-0.9424733497698105,-1.5161750990507186,0.024782501786816936,0.05883168325593278
0.029661893844604492,-0.9349434069238551,0.05993597381967856,-2.1845338551151467,1.5124576513869834,-0.9424764483947984,-1.5163326020847196,0.024486457806702784,0.05853120822074219
0.02971172332763672,-0.9371048087509299,0.057960118504996716,-2.1846927908477944,1.5126569339864404,-0.9424794549348635,-1.5164885649695667,0.02419285908486045,0.05823475490488059
0.029761314392089844,-0.9392662579561019,0.05597460887569572,-2.1848500867606457,1.5128542218014027,-0.9424823711251198,-1.5166430022948507,0.02390168087475368,0.05794227671255381
0.029811382293701172,-0.9414277532837092,0.05397944436522195,-2.185005759634265,1.5130495344333987,-0.9424851986739683,-1.5167959285154378,0.023612898666569154,0.057653727618686895
0.029860734939575195,-0.9435892934920534,0.0519746244145791,-2.185159826077555,1.5132428912925535,-0.9424879392634787,-1.5169473579526462,0.023326488185313715,0.057369062161457256
0.02991318702697754,-0.9457508773532394,0.04996014847227379,-2.185312302529506,1.5134343115994362,-0.9424905945497651,-1.5170973047954166,0.02304242538878355,0.05708823543487445
0.02996373176574707,-0.9479125036530173,0.047936015994261366,-2.1854632052609344,1.5136238143868908,-0.9424931661633563,-1.5172457831014705,0.022760686465650687,0.056811203081506
0.03001689910888672,-0.9500741711906269,0.04590222644389176,-2.185612550376197,1.5138114185018483,-0.9424956557095616,-1.5173928067984623,0.022481247833441388,0.056537921285330014
0.030067920684814453,-0.9522358787786434,0.04385877929185557,-2.1857603538148918,1.5139971426071237,-0.9424980647688309,-1.5175383896851207,0.022204086136640128,0.05626834676462518
0.03011775016784668,-0.9543976252428252,0.04180567401613025,-2.1859066313535407,1.5141810051831939,-0.9425003948971105,-1.517682545432382,0.021929178244767394,0.056002436764986195
0.030167579650878906,-0.9565594094219636,0.03974291010192648,-2.1860513986072543,1.5143630245299597,-0.9425026476261927,-1.517825287584515,0.021656501250395872,0.05574014905246999
0.030217647552490234,-0.9587212301677337,0.037670487041634684,-2.18619467103138,1.5145432187684915,-0.9425048244640625,-1.517966629560237,0.021386032467292343,0.05548144190679125
0.030267715454101562,-0.960883086344548,0.03558840433477172,-2.1863364639231353,1.5147216058427573,-0.9425069268952372,-1.5181065846538193,0.021117749428506118,0.05522627411463071
0.030320405960083008,-0.963044976829411,0.03349666148792776,-2.1864767924232207,1.5148982035213354,-0.9425089563811031,-1.518245166036187,0.0208516298844828,0.05497460496304965
0.030371427536010742,-0.9652069005117763,0.03139525801471332,-2.1866156715174196,1.5150730293991101,-0.9425109143602467,-1.5183823867560087,0.0205876518011438,0.054726394232994476
