time,slide_x,slide_z,left_hip,left_knee,right_hip,right_knee,ctrl_left,ctrl_right
0.03935813903808594,0.40055125349663323,0.247436898054655,-2.4979061821321356,1.0490703040672646,-1.8813591417428042,-0.5696547217275205,-0.1658761686094074,3.001933151031484
0.039408206939697266,0.40160224632314057,0.2479745120314759,-2.497004100613749,1.0552184047491673,-1.8705400159544103,-0.5847484499011756,-0.3059279384720798,2.868270795966976
0.0394587516784668,0.40265139505019254,0.24849628282096217,-2.4960813185652038,1.06141833829335,-1.8598003724877887,-0.5996108031785357,-0.4483868875369178,2.7353996185912126
0.039513349533081055,0.4036990623333975,0.24900224974954635,-2.4951378220546796,1.0676622195184904,-1.8491396463449477,-0.6142493727646107,-0.5918981604577155,2.6035955153877595
0.03956413269042969,0.40474560755713745,0.24949244146904304,-2.4941738501955024,1.0739428183542943,-1.8385573423870059,-0.6286715238299951,-0.7352458805433487,2.473167447110416
0.03961467742919922,0.40579138578420104,0.24996687809874887,-2.4931898640944503,1.0802535266055666,-1.828053037106258,-0.6428843615322226,-0.8773514102780735,2.3444362191899693
0.03966546058654785,0.40683674672390785,0.25042557322728753,-2.492186516950487,1.0865883221437258,-1.8176263770984225,-0.6568947082496275,-1.0172692985871343,2.2177187018794946
0.03971552848815918,0.4078820337472792,0.2508685357514548,-2.4911646256555544,1.0929417316410637,-1.8072770751771967,-0.6707090898315773,-1.1541814828407833,2.0933164226912573
0.03976631164550781,0.4089275829698398,0.2512957715390581,-2.4901251441452037,1.0993087927563432,-1.7970049048799241,-0.6843337290306221,-1.2873902281242477,1.9715076465584171
0.03981637954711914,0.40997372241613467,0.2517072849103523,-2.4890691386602435,1.105685016499269,-1.786809693953722,-0.69777454458921,-1.4163102083492307,1.8525422127658149
0.03986692428588867,0.4110207712747954,0.2521030799385071,-2.487997765009388,1.1120663503446218,-1.7766913172803844,-0.7110371547141654,-1.5404600637909582,1.7366385267515017
0.03992056846618652,0.41206903924879756,0.25248316157391154,-2.4869122478652965,1.1184491425326823,-1.7666496895911863,-0.7241268838928672,-1.6594537076517843,1.623982213249017
0.03997159004211426,0.4131188260022559,0.2528475366002982,-2.4858138620806507,1.124830107879002,-1.7566847582354772,-0.7370487721917542,-1.7729916000404988,1.514726028125101
0.04002213478088379,0.4141704207025569,0.2531962144328703,-2.4847039159753668,1.1312062953215025,-1.7467964961964233,-0.7498075863353221,-1.8808521608891122,1.408990702345078
0.04007554054260254,0.4152241016547041,0.25352920777004184,-2.4835837365191886,1.1375750573542422,-1.7369848954906204,-0.7624078319963584,-1.982883453260586,1.3068664550234612
0.0401303768157959,0.4162801360233457,0.25384653311120525,-2.4824546563143532,1.1439340214329348,-1.727249961043236,-0.7748537668394202,-2.078995234619006,1.2084149653989964
0.040181875228881836,0.4173387796369676,0.25414821115326724,-2.4813180022695698,1.1502810633855665,-1.7175917050948386,-0.7871494139525879,-2.169151445303232,1.113671637434713
0.04023265838623047,0.4184002768680948,0.25443426707864325,-2.4801750858480918,1.1566142828204657,-1.7080101421684648,-0.7992985753800315,-2.2533631800324674,1.0226480269711096
0.0402836799621582,0.41946486058297666,0.254704730747078,-2.4790271947682654,1.1629319804923364,-1.698505284604322,-0.81130484553221,-2.3316821691689382,0.9353343311379256
0.04033350944519043,0.4205327521540845,0.25495963680313016,-2.4778755860337824,1.1692326375626556,-1.6890771386536638,-0.8231716243035905,-2.4041947810960282,0.8517018640722022
0.04038357734680176,0.4216041615287708,0.2551990247104913,-2.4767214801722393,1.175514896673168,-1.679725701111763,-0.8349021297713418,-2.4710165449132697,0.7717054627636545
0.04043388366699219,0.42267928734759447,0.25542293872354865,-2.4755660565639412,1.1817775447388879,-1.6704509564617473,-0.8464994103840114,-2.532287183221412,0.6952857827960496
0.04048418998718262,0.42375831710606315,0.255631427805789,-2.4744104497476664,1.1880194973590545,-1.6612528744956179,-0.8579663565779959,-2.588166137644176,0.6223714565067788
0.04053449630737305,0.4248414273538645,0.25582454550380535,-2.4732557465959175,1.1942397847400688,-1.6521314083754968,-0.8693057117827659,-2.638828564525805,0.5528810961881266
0.04058504104614258,0.4259287839260245,0.25600234978483744,-2.4721029842586963,1.200437539022816,-1.6430864930965414,-0.8805200827942272,-2.684461774623357,0.4867251328591252
0.04063534736633301,0.42702054220082686,0.2561649028449628,-2.4709531487817773,1.206611982907386,-1.6341180443126473,-0.8916119495100876,-2.725262088287176,0.42380748723709616
0.04068899154663086,0.42811684737973743,0.2563122708942745,-2.4698071743125634,1.2127624194704965,-1.6252259574867023,-0.9025836740323344,-2.761432076346021,0.36402707416000235
0.04073929786682129,0.4292178347849936,0.25644452392464373,-2.4686659428137743,1.2188882230744902,-1.6164101073285098,-0.9134375091504738,-2.793178156467017,0.30727914513217125
0.04078960418701172,0.4303236301709261,0.25656173546497246,-2.4675302842122395,1.2249888312712756,-1.6076703474853427,-0.9241756062255343,-2.8207085149679987,0.2534564761178768
0.04084038734436035,0.4314343500454808,0.2566639823282018,-2.466400976916894,1.231063737609697,-1.599006510452268,-0.9348000224993931,-2.844231324765639,0.20245040938352019
0.04089522361755371,0.4325501019987858,0.2567513443537525,-2.465278748646593,1.237112485260345,-1.5904184076717605,-0.9453127278570956,-2.8639532312228617,0.15415175925143013
0.04094648361206055,0.43367098503597346,0.2568239041485387,-2.464164277514548,1.2431346613775516,-1.5819058297945954,-0.9557156110717862,-2.880078079005625,0.10845159220860688
0.04099678993225098,0.4347970899118032,0.25688174682921094,-2.4630581933219955,1.2491298921241059,-1.5734685470765049,-0.9660104855628932,-2.8928058545897057,0.06524189202234588
0.041051387786865234,0.43592849946494716,0.25692495976785057,-2.4619610790190873,1.2550978382899747,-1.565106309887535,-0.9761990946985187,-2.902331820700655,0.024416120442116152
0.04110217094421387,0.43706528895009056,0.25695363234294705,-2.4608734722960213,1.2610381914419135,-1.5568188493134119,-0.9862831166727225,-2.9088458206697942,-0.014130316216169034
0.04115724563598633,0.43820752636626586,0.25696785569714836,-2.459795867271991,1.2669506705462494,-1.5486058778304788,-0.9962641689877121,-2.9125317324030906,-0.05049968473915493
0.04120826721191406,0.4393552727800821,0.2569677225029698,-2.458728716253742,1.2728350190122701,-1.5404670900378936,-1.0061438125699578,-2.913567053352244,-0.08479161761034788
0.04126119613647461,0.4405085826427293,0.25695332673738114,-2.457672431539324,1.2786910021085127,-1.532402163432748,-1.015923555548029,-2.9121225995242517,-0.11710287180319727
0.04131197929382324,0.4416675040998375,0.25692476346596266,-2.4566273872460687,1.2845184047088145,-1.524410759215597,-1.025604856718583,-2.9083623031466734,-0.14752714568478983
0.04136228561401367,0.4428320792934438,0.25688212863711873,-2.4555939211449256,1.2903170293292383,-1.516492523115558,-1.0351891287254644,-2.9024430951085205,-0.17615494659423006
0.041413068771362305,0.44400234465547994,0.2568255188866694,-2.454572336486043,1.2960866944209262,-1.5086470862256542,-1.0446777409753711,-2.89451485971178,-0.20307350230871962
0.041463375091552734,0.44517833119233086,0.25675503135299227,-2.453562903802966,1.3018272328875726,-1.5008740658404567,-1.054072022312004,-2.8847204505899944,-0.22836671024367655
0.041513919830322266,0.4463600647601366,0.2566707635027656,-2.452565862685,1.307538490799537,-1.4931730662893006,-1.0633732634691146,-2.873195757877631,-0.2521151188409247
0.0415644645690918,0.4475475663306171,0.2565728129672595,-2.4515814235092193,1.3132203262796653,-1.485543679759465,-1.0725827193213868,-2.8600698178446837,-0.274395936175052
0.041614532470703125,0.4487408522472908,0.25646127738903896,-2.4506097691253017,1.3188726085386648,-1.4779854871046703,-1.0817016109506596,-2.8454649572486708,-0.2952830613492313
0.04166460037231445,0.4499399344720394,0.2563362542788705,-2.4496510564878524,1.324495217040388,-1.4704980586351164,-1.090731127543641,-2.8294969656024227,-0.31484713475372234
0.041715145111083984,0.4511448208220367,0.25619784088257097,-2.448705418232159,1.3300880407796611,-1.4630809548860426,-1.099672428135962,-2.812275289415805,-0.33315560372446185
0.04176592826843262,0.45235551519712014,0.2560461340574914,-2.4477729641904475,1.3356509776573349,-1.4557337273624487,-1.1085266432162024,-2.793903243246154,-0.3502728005634943
0.04181623458862305,0.45357201779772927,0.2558812301582967,-2.4468537828466603,1.3411839339390865,-1.4484559192581943,-1.117294876202376,-2.774478233091472,-0.3662600302698065
0.041869163513183594,0.45479432533357755,0.2557032249316764,-2.4459479427285924,1.3466868237861431,-1.441247066148189,-1.125978204802287,-2.7540919882877244,-0.3811756656794435
0.04192328453063965,0.4560224312232559,0.2555122134196037,-2.4450554937369238,1.3521595688475785,-1.4341066966528122,-1.1345776822681846,-2.7328307986307077,-0.39507524802855704
0.041974544525146484,0.45725632578666003,0.25530828987557674,-2.4441764684355123,1.357602097528288,-1.4270343329959485,-1.1430943384672159,-2.7107756373548173,-0.408011966772214
0.042024850845336914,0.4584959964402567,0.2550915477206461,-2.4433108834672277,1.3630143418464304,-1.4200294910258393,-1.1515291802046574,-2.688001496160173,-0.4200392155979914
0.042075395584106445,0.4597414278720223,0.25486207946388956,-2.4424587407169165,1.3683962378029255,-1.4130916809802114,-1.1598831921232244,-2.664578533522552,-0.4312070132387373
0.04213070869445801,0.4609926022042152,0.2546199766225272,-2.441620028344752,1.373747726336618,-1.4062204083250958,-1.1681573377456815,-2.6405726424591283,-0.44156161278456374
0.04218125343322754,0.4622494991477525,0.2543653296521212,-2.4407947217541404,1.3790687539874589,-1.3994151744754173,-1.1763525604688432,-2.616045715978488,-0.4511460301479647
0.04223203659057617,0.4635120961489332,0.25409822788563585,-2.439982784501613,1.3843592733309231,-1.3926754774198224,-1.1844697845048524,-2.5910558799176218,-0.4600004701561203
0.0422825813293457,0.4647803685291043,0.2538187594803337,-2.4391841691545633,1.3896192432349024,-1.3860008122678094,-1.1925099157673875,-2.5656577003658234,-0.4681626703434558
0.04233431816101074,0.4660542896177586,0.2535270113716454,-2.438398818101456,1.3948486289804407,-1.3793906717336413,-1.2004738427019,-2.5399023713250037,-0.4756681788272323
0.04238533973693848,0.4673338308794647,0.2532230692332814,-2.4376266643181843,1.4000474022795593,-1.372844546568608,-1.2083624370601664,-2.51383788699369,-0.4825505796003915
0.04243612289428711,0.46861896203496517,0.25290701744296074,-2.4368676320934943,1.4052155412167409,-1.3663619259508328,-1.216176554620374,-2.4875092020392424,-0.48884167605870826
0.04249000549316406,0.4699096511767266,0.25257893905321577,-2.4361216377158663,1.410353030135162,-1.3599422978399136,-1.2239170358546774,-2.460958382398705,-0.49457164150397137
0.0425410270690918,0.47120586487918875,0.2522389157668034,-2.4353885901238037,1.4154598594842807,-1.353585149302155,-1.2315847065466974,-2.434224748490318,-0.49976914365713904
0.04259133338928223,0.47250756830393154,0.25188702791630907,-2.4346683915211904,1.4205360256417345,-1.3472899668109148,-1.2391803783618025,-2.4073450121971898,-0.5044614488121323
0.04264187812805176,0.47381472529995855,0.2515233544475771,-2.433960937959159,1.4255815307195299,-1.3410562365256156,-1.246704849373253,-2.3803534085776827,-0.5086745101134675
0.04269266128540039,0.47512729849928004,0.2511479729066406,-2.433266119885768,1.4305963823621144,-1.3348834445521955,-1.2541589045474089,-2.35328182294442,-0.5124330435037026
0.04274296760559082,0.47644524940796945,0.250760959429855,-2.4325838226646774,1.4355805935419954,-1.328771077187169,-1.261543316191237,-2.3261599137184445,-0.5157605941260399
0.042793989181518555,0.4777685384928589,0.25036238873696826,-2.4319139270639694,1.4405341823570332,-1.3227186211469926,-1.2688588443653184,-2.2990152312913232,-0.5186795953521133
0.042844533920288086,0.4790971252640341,0.2499523341268833,-2.4312563097162108,1.4454571718323281,-1.3167255637840676,-1.2761062372654535,-2.271873333005848,-0.521211422110422
0.042897701263427734,0.48043096835328647,0.2495308674758886,-2.430610843550846,1.450349589728666,-1.3107913932904307,-1.2832862315758362,-2.244757894282517,-0.5233764397955619
0.04294919967651367,0.4817700255886753,0.2490980592381502,-2.429977398200001,1.4552114683587598,-1.304915598889973,-1.2903995527965955,-2.217690815867569,-0.5251940497248919
0.042999982833862305,0.4831142540653524,0.24865397844827472,-2.429355840378779,1.4600428444119589,-1.299097671019868,-1.297446915548318,-2.1906923271507677,-0.5266827318625524
0.04305315017700195,0.484463610212798,0.24819869272576575,-2.4287460342411316,1.4648437587876806,-1.2933371015017767,-1.3044290238559713,-2.163781085490749,-0.5278600853383811
0.04310417175292969,0.48581804985861515,0.2477322682812095,-2.4281478417123847,1.4696142564375156,-1.2876333837033083,-1.3113465714144463,-2.136974271490019,-0.5287428671410083
0.04315924644470215,0.4871775282890275,0.24725476992403642,-2.427561122799514,1.474354386215739,-1.281986012690158,-1.3182002418377299,-2.11028768017273,-0.5293470292514872
0.04321002960205078,0.4885420003062214,0.24676626107171626,-2.4269857358802343,1.4790642007378119,-1.2763944853693032,-1.3249907088935344,-2.0837358080377126,-0.5296877543992139
0.04326033592224121,0.48991142028267215,0.24626680376025392,-2.426421537971982,1.4837437562463691,-1.2708583006236027,-1.3317186367250136,-2.0573319359798594,-0.5297794905598554
0.043311119079589844,0.49128574221231797,0.24575645865478526,-2.425868384962352,1.4883931125530314,-1.2653769594588022,-1.3383846801132477,-2.0310883017948393,-0.5296358849193661
0.04336142539978027,0.4926649197574364,0.24523528505492856,-2.4253261317059454,1.493012333381523,-1.2599499652619883,-1.3449894850424011,-2.0050167314581535,-0.5292692410722261
0.043412208557128906,0.4940489062948789,0.24470334090902682,-2.4247946322679232,1.4976014861647922,-1.2545768238739323,-1.3515336888585456,-1.9791279291983817,-0.5286914014564067
0.043462514877319336,0.4954376549602293,0.244160682830727,-2.424273740177502,1.5021606417633795,-1.2492570436307093,-1.3580179203435228,-1.9534314181223864,-0.5279138916287854
0.043512821197509766,0.4968311186895369,0.24360736611597275,-2.4237633086536214,1.5066898742293509,-1.2439901354154717,-1.3644427997996078,-1.9279356619232793,-0.5269478694639287
0.043563127517700195,0.4982292502587231,0.2430434447603827,-2.423263190805998,1.5111892606072037,-1.2387756127168943,-1.3708089391433957,-1.9026481724871491,-0.525804090613077
0.04361367225646973,0.4996320023207655,0.24246897147698226,-2.422773239814382,1.5156588807646614,-1.233612991691536,-1.3771169420075013,-1.8775756050943602,-0.5244928868975433
0.04366731643676758,0.5010393274407634,0.2418839977142531,-2.4222933090885084,1.5200988172475283,-1.228501791227957,-1.3833674038488104,-1.852723842710534,-0.5230241548934917
0.04371786117553711,0.5024511781289893,0.24128857367446316,-2.421823252410929,1.5245091551538317,-1.2234415330109258,-1.3895609120621533,-1.82809807068475,-0.5214073524568767
0.04376792907714844,0.5038675068720283,0.24068274833223982,-2.4213629240646415,1.5288899820233544,-1.2184317415844426,-1.3956980460983852,-1.8037028430159217,-0.5196515013492714
0.04381871223449707,0.5052882661621032,0.2400665694533485,-2.420912178947219,1.5332413877393947,-1.2134719444126352,-1.401779377585965,-1.7795421412085686,-0.5177651944706979
0.0438690185546875,0.5067134085246836,0.2394400836136409,-2.420470872672916,1.537563464440192,-1.20856167193784,-1.4078054704552192,-1.7556194266176353,-0.5157566064923083
0.04392266273498535,0.5081428865444676,0.23880333621813743,-2.420038861664068,1.541856306437961,-1.2037004576353911,-1.4137768810645648,-1.7319376870720702,-0.5136335069204782
0.04397416114807129,0.5095766528898255,0.23815637152021088,-2.419616003232935,1.5461200101438823,-1.1988878380648036,-1.419694158328045,-1.7084994784719605,-0.511403274820607
0.04402494430541992,0.5110146603357875,0.23749923264083972,-2.4192021556549976,1.550354673997748,-1.194123352917169,-1.4255578438436025,-1.6853069619689016,-0.5090729145910978
0.04407644271850586,0.512456861785654,0.2368319615879015,-2.418797178234606,1.5545603984012202,-1.1894065450586826,-1.4313684720215851,-1.6623619372643232,-0.5066490723106571
0.04413175582885742,0.5139032102913026,0.23615459927547885,-2.418400931363756,1.558737285653901,-1.1847369605702944,-1.437126570213035,-1.6396658724950899,-0.5041380522905617
0.04418301582336426,0.515353659072261,0.2354671855431525,-2.4180132765746998,1.5628854398915877,-1.1801141487835425,-1.4428326588373732,-1.6172199311170798,-0.5015458335512932
0.04423642158508301,0.5168081615336125,0.23476975917525755,-2.4176340765869853,1.567004967026233,-1.1755376623126625,-1.4484872515091405,-1.5950249961469607,-0.49887808601382844
0.04429054260253906,0.5182666712827945,0.2340623579200814,-2.4172631953494754,1.5710959746872548,-1.1710070570831037,-1.4540908551634983,-1.573081692076875,-0.4961401862529023
0.044341325759887695,0.5197291421453489,0.23334501850898298,-2.416900498077821,1.575158572163927,-1.1665218923565974,-1.4596439701802424,-1.5513904047375076,-0.49333723270484703
0.04439234733581543,0.5211955281796786,0.2326177766754152,-2.416545851287803,1.5791928703486626,-1.162081730752944,-1.465147090506114,-1.5299512993506819,-0.4904740602582637
0.04444289207458496,0.5226657836908604,0.23188066717383352,-2.4161991228249287,1.5831989816810594,-1.1576861382686867,-1.4706007037752316,-1.508764336981614,-0.48755525418388634
0.04449319839477539,0.5241398632435637,0.23113372379847574,-2.4158601818906007,1.5871770200926185,-1.1533346842928438,-1.4760052914274948,-1.4878292895749818,-0.4845851633818164
0.04454374313354492,0.5256177216741191,0.2303769794019987,-2.4155288990651655,1.5911271009520878,-1.1490269416198735,-1.481361328824841,-1.4671457537351755,-0.4815679129407063
0.04459404945373535,0.5270993141017801,0.22961046591395942,-2.415205146328098,1.595049341011406,-1.1447624864600405,-1.4866692853652608,-1.4467131633910009,-0.4785074160158082
0.04464459419250488,0.5285845959392167,0.2288342143591294,-2.414888797075556,1.5989438583522408,-1.1405408984473457,-1.4919296245944975,-1.4265308014673412,-0.47540738504228547
0.04469466209411621,0.5300735229022802,0.22804825487563138,-2.4145797261355235,1.6028107723331333,-1.1363617606451801,-1.4971428043153805,-1.4065978106703763,-0.47227134230620305
0.04474520683288574,0.5315660510190735,0.22725261673288974,-2.4142778097807174,1.6066502035372647,-1.1322246595498515,-1.5023092766947537,-1.3869132034800484,-0.46910262990024487
0.04479551315307617,0.5330621366383619,0.2264473283493859,-2.4139829257394436,1.6104622737208758,-1.1281291850921267,-1.5074294883679804,-1.3674758714308624,-0.4659044190941309
0.044849395751953125,0.5345617364373536,0.2256324173102115,-2.4136949532045437,1.6142471057623635,-1.124074930636925,-1.512503880541016,-1.3482845937525594,-0.462679719150755
0.04490303993225098,0.5360648074288835,0.2248079103844124,-2.4134137728405776,1.6180048236120916,-1.1200614929812904,-1.5175328890900528,-1.3293380454327477,-0.45943138562010033
0.044954538345336914,0.5375713069680257,0.22397383354211825,-2.4131392667893667,1.6217355522429422,-1.116088472350759,-1.52251694465875,-1.3106348047560141,-0.4561621281424809
0.04500579833984375,0.5390811927581634,0.22313021197145186,-2.412871318674013,1.6254394176016422,-1.112155472394236,-1.5274564727530748,-1.2921733603673624,-0.4528745177921347
0.045056819915771484,0.5405944228565418,0.22227707009521425,-2.412609813601499,1.6291165465608923,-1.1082621001774857,-1.532351893833778,-1.2739521179016406,-0.44957099399102174
0.04511141777038574,0.542110955679328,0.22141443158734145,-2.4123546381639662,1.6327670668723253,-1.1044079661753305,-1.5372036234065451,-1.2559694062158602,-0.44625387102139785
0.045163631439208984,0.5436307500062014,0.22054231938912958,-2.4121056804387613,1.6363911071203183,-1.1005926842626503,-1.542012072109862,-1.2382234832568049,-0.4429253441642237
0.04521489143371582,0.5451537649844966,0.21966075572522561,-2.411862829987328,1.6399887966766797,-1.0968158717042673,-1.5467776458006384,-1.2207125415924223,-0.4395874954888271
0.045265913009643555,0.5466799601329204,0.2187697621193813,-2.4116259778530273,1.6435602656562278,-1.0930771491437938,-1.5515007456376386,-1.203434713632199,-0.43624229931774694
0.045316457748413086,0.5482092953448626,0.21786935940996843,-2.4113950165579534,1.6471056448732788,-1.0893761405915172,-1.5561817681627705,-1.1863880765588877,-0.4328916273888923
0.04536747932434082,0.5497417308913206,0.2169595677652542,-2.4111698400988084,1.6506250657990535,-1.0857124734113892,-1.560821105380284,-1.1695706569916242,-0.4295372537357825
0.04541802406311035,0.551277227423455,0.21604040669843522,-2.4109503439419036,1.654118660520013,-1.0820857783071838,-1.5654191448339339,-1.152980435397963,-0.42618085930487376
0.0454716682434082,0.5528157459747953,0.2151118950824296,-2.410736425017338,1.657586561697131,-1.0784956893078825,-1.5699762696821613,-1.1366153502709284,-0.4228240363277415
0.045522451400756836,0.5543572479631119,0.21417405116442698,-2.410527981712416,1.6610289025261047,-1.0749418437523433,-1.5744928587713511,-1.1204733020850945,-0.41946829246443074
0.04557323455810547,0.5559016951919702,0.2132268925801961,-2.410324913864344,1.664445816698507,-1.0714238822733027,-1.5789692867072167,-1.104552157044943,-0.41611505473296145
0.0456240177154541,0.5574490498519827,0.21227043636815005,-2.4101271227522685,1.6678374383638797,-1.0679414487807617,-1.5834059239243725,-1.0888497506367867,-0.4127656732389165
0.045675039291381836,0.558999274521775,0.21130469898317017,-2.4099345110886863,1.6712039020927638,-1.064494190444799,-1.5878031367541454,-1.0733638909952472,-0.4094214247177644
0.045725107192993164,0.5605523321686773,0.21032969631018866,-2.409746983010279,1.6745453428406634,-1.061081757677854,-1.5921612874906812,-1.058092362093734,-0.4060835159017959
0.0457758903503418,0.5621081861491578,0.20934544367753138,-2.40956444406821,1.6778618959129368,-1.0577038041165179,-1.5964807344553988,-1.043032926768034,-0.4027530867223113
0.045825958251953125,0.56366680020901,0.20835195587002162,-2.4093868012179183,1.6811536969306076,-1.0543599866028739,-1.6007618320598456,-1.028183329581195,-0.3994312133571262
0.045876502990722656,0.5652281384833058,0.20734924714184644,-2.4092139628084532,1.6844208817970852,-1.0510499651654164,-1.6050049308670034,-1.013541299537414,-0.3961189111325226
0.045931339263916016,0.5667921654961271,0.206337331229187,-2.4090458385713767,1.6876635866657879,-1.0477734029995844,-1.6092103776510978,-0.9991045526518707,-0.39281713728812073
0.04598259925842285,0.5683588461600884,0.20531622136261438,-2.408882339609272,1.6908819479086534,-1.0445299664479404,-1.6133785154559581,-0.984870794383325,-0.3895267936124527
0.0460362434387207,0.5699281457756591,0.2042859302792532,-2.408723378383885,1.6940761020855284,-1.0413193249800208,-1.6175096836519753,-0.970837721935777,-0.38624872895651297
0.04608750343322754,0.571500030030299,0.2032464702347145,-2.4085688687039317,1.6972461859144214,-1.0381411511718894,-1.6216042179917047,-0.9570030264348005,-0.38298374163190085
0.046142578125,0.5730744649974148,0.20219785301480028,-2.4084187257126,1.7003923362426083,-1.0349951206854153,-1.6256624506641586,-0.9433643949843404,-0.3797325816998617
0.046193599700927734,0.5746514171351487,0.20114008994698182,-2.4082728658747676,1.7035146900185745,-1.0318809122473018,-1.6296847103478305,-0.929919512609183,-0.3764959531568675
0.046244144439697266,0.5762308532850082,0.20007319191165426,-2.4081312069639678,1.706613384264779,-1.0287982076278899,-1.633671322262495,-0.9166660640880919,-0.37327451602212935
0.0462949275970459,0.5778127406703464,0.19899716935316955,-2.4079936680491243,1.7096885560512287,-1.0257466916197546,-1.637622608219822,-0.9036017356822735,-0.37006888833216534
0.04634571075439453,0.5793970468947002,0.19791203229065063,-2.4078601694810784,1.7127403424698433,-1.022726052016119,-1.641538886672845,-0.89072421676388,-0.36687964804686424
0.04639625549316406,0.5809837399399967,0.19681779032858912,-2.4077306328789314,1.7157688806095994,-1.0197359795891012,-1.6454204727643216,-0.8780312013487699,-0.36370733487155893
0.04645037651062012,0.5825727881646341,0.1957144526672294,-2.4076049811162203,1.7187743075324355,-1.0167761680678158,-1.6492676783740203,-0.8655203895378668,-0.3605524519991432
0.046502113342285156,0.5841641603014449,0.19460202811274172,-2.407483138306952,1.7217567602499042,-1.013846314116344,-1.653080812164973,-0.8531894888707805,-0.3574154677760916
0.04655313491821289,0.5857578254555498,0.19348052508718702,-2.4073650297915097,1.7247163757005548,-1.0109461173115921,-1.6568601796287201,-0.84103621559588,-0.35429681729592266
0.04660367965698242,0.587353753102108,0.19234995163827648,-2.40725058212245,1.7276532907280309,-1.0080752801210509,-1.6606060831295886,-0.8290582958603492,-0.3511969039235032
0.04665803909301758,0.5889519130839714,0.19121031544892841,-2.407139723050213,1.7305676420598668,-1.005233507880472,-1.664318821948026,-0.8172534668236795,-0.34811610075352034
0.04670834541320801,0.5905522756092486,0.19006162384662564,-2.407032381508753,1.7334595662869687,-1.0024205087714761,-1.667998692323027,-0.8056194776981414,-0.3450547520058621
0.04675889015197754,0.5921548112487849,0.18890388381257608,-2.406928487601113,1.7363291998437629,-0.9996359937991043,-1.6716459874936762,-0.7941540907195088,-0.34201317436104894
0.04680967330932617,0.5937594909335648,0.18773710199067958,-2.4068279725849515,1.7391766789889969,-0.996879676769325,-1.675260997739839,-0.7828550820510468,-0.338991658238266
0.046860456466674805,0.5953662859520417,0.186561284696304,-2.4067307688580395,1.742002139787178,-0.9941512742665107,-1.6788440104220224,-0.7717202426239823,-0.335990469018562
0.04691362380981445,0.5969751679474004,0.18537643792487357,-2.4066368099437385,1.7448057180906342,-0.9914505056308937,-1.6823953100204359,-0.7607473789172967,-0.3330098482155683
0.04696512222290039,0.5985861089147583,0.18418256736027214,-2.4065460304764708,1.7475875495221818,-0.9887770929360109,-1.6859151781732733,-0.7499343136796707,-0.33005001459627503
0.04701519012451172,0.6001990811983092,0.18297967838306492,-2.406458366187197,1.750347769458385,-0.9861307609661508,-1.689403893714241,-0.7392788865961926,-0.32711116525379214
0.04706573486328125,0.6018140574884148,0.1817677760785413,-2.4063737538889094,1.7530865130133955,-0.9835112371938082,-1.6928617327093538,-0.7287789549026688,-0.32419347663431525
0.047120094299316406,0.6034310108186481,0.18054686524458183,-2.4062921314621484,1.7558039150233513,-0.9809182517571585,-1.696288968493021,-0.7184323939498262,-0.3212971055202777
0.047171831130981445,0.6050499145627939,0.17931695039935225,-2.406213437840559,1.7585001100313298,-0.9783515374375596,-1.6996858717034429,-0.7082370977199508,-0.318422189971529
0.047225236892700195,0.606670742431809,0.17807803578882797,-2.4061376129964906,1.7611752322728316,-0.9758108296370884,-1.7030527103173383,-0.6981909792982274,-0.3155688502263574
0.047276973724365234,0.6082934684707472,0.17683012539415144,-2.4060645979266493,1.7638294156617884,-0.9732958663561206,-1.706389749684021,-0.6882919713009853,-0.31273718956413715
0.04732823371887207,0.6099180670556523,0.17557322293882566,-2.4059943346378136,1.7664627937770792,-0.9708063881709609,-1.709697252558845,-0.6785380262630782,-0.3099272951311365
0.04737997055053711,0.611544512890423,0.1743073318957468,-2.4059267661326174,1.769075499849539,-0.9683421382115299,-1.7129754791360352,-0.6689271169864763,-0.3071392387311044
0.04743146896362305,0.6131727810036516,0.17303245549407872,-2.4058618363954096,1.7716676667494524,-0.9659028621391149,-1.7162246870809208,-0.6594572368518671,-0.3043730775821846
0.04748225212097168,0.6148028467454424,0.1717485967259724,-2.405799490378197,1.774239426974514,-0.9634883081241896,-1.719445131561588,-0.6501264000953778,-0.30162885504147274
0.04753375053405762,0.6164346857842103,0.17045575835313298,-2.4057396739866737,1.7767909126382468,-0.9610982268243099,-1.7226370652799676,-0.6409326420521871,-0.29890660129872004
0.047588348388671875,0.618068274103464,0.16915394291323763,-2.405682334066346,1.7793222554588644,-0.9587323713620899,-1.7258007385023721,-0.6318740193685907,-0.2962063340403632
0.047638893127441406,0.6197035879985755,0.1678431527262067,-2.405627418388757,1.781833586748566,-0.9563904973032639,-1.7289363990894977,-0.62294861018453,-0.2935280590851882
0.047689199447631836,0.6213406040735397,0.16652338990033114,-2.4055748756378152,1.7843250374032524,-0.954072362634839,-1.7320442925259043,-0.6141545142878878,-0.2908717709928737
0.047739267349243164,0.6229792992377258,0.16519465633825897,-2.4055246553962317,1.786796737892651,-0.9517777277433429,-1.7351246619489877,-0.6054898532422068,-0.2882374536464683
0.04778933525085449,0.6246196507026224,0.16385695374284345,-2.40547670813207,1.7892488182508386,-0.9495063553931714,-1.7381777481774565,-0.5969527704893993,-0.2856250808099035
