thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15217635425383386,0.3437277451914421,MN8014,MAD_M6C12,59.720689972983905,4.776835817309781,WPG,SSPG,0.1497419129386363,0.3000955282018546,0,-206.8295912272456,838.6,8.1,45.2
0.1508360806048166,0.345812149210538,MN8014,MAD_M6C12,59.98499077579155,4.677589161560099,WPG,CPG,0.14963558468346372,0.3010669632667111,1,-208.3322191378075,834.4,8.3,46.3
0.1500750302036397,0.34728242312999613,MN8014,MAD_M6C12,59.80872658797184,4.402245486264176,WPG,SSPG,0.1496989413482291,0.30047877297352577,2,-215.3294389335894,826.6,7.8,46.8
0.15016650502542025,0.344781595797372,MN8014,MAD_M6C12,59.502878418182675,4.540950829089514,WPG,CPG,0.1498635458881528,0.30008599523093454,6,-224.63777850703963,813.3,8.1,46.6
0.15022334507267146,0.34682707134660395,MN8014,MAD_M6C12,55.338290991106355,4.612012409052658,WPG,SSPG,0.149260287763878,0.300958651565804,6,-226.03756208558065,806.0,7.9,48.6
0.15103883940999313,0.3488367439185917,MN8014,MAD_M6C12,56.97283032788982,4.846873798878634,WPG,SSPG,0.14841300630620424,0.30039597082198094,5,-224.30586273255977,845.9,8.0,47.5
0.1512640293629777,0.34686852524716616,MN8014,MAD_M6C12,59.44138620498366,4.5063907852905665,WPG,CPG,0.14906824778253236,0.30126560704203764,1,-222.54426701731606,812.1,8.8,45.9
0.15000528899824744,0.3427541591278612,MN8014,MAD_M6C12,59.36497287980465,4.5034721317299455,WPG,CPG,0.14848150007056338,0.30149890384626776,3,-219.16478160453204,810.9,8.1,45.6
0.1500202412595582,0.34817006504372927,MN8014,MAD_M6C12,55.747818936208226,4.357556077959249,WPG,SSPG,0.14729742392164907,0.30152045233592245,7,-215.28067571620778,820.4,8.3,47.6
0.15042297177396663,0.34807028327209383,MN8014,MAD_M6C12,57.883312527159624,4.092191821733802,WPG,CPG,0.14863705465477495,0.3004855111793958,3,-222.1171965560274,810.3,7.8,48.1
0.15028241380032298,0.34796931559054095,MN8014,MAD_M6C12,59.438927455319956,4.068486540954093,WPG,CPG,0.14894363437160085,0.30104155824417617,6,-224.6676244753881,808.9,7.6,48.1
0.1500115033146496,0.3452997949775954,MN8014,MAD_M6C12,59.53900420315347,4.00641735156944,WPG,CPG,0.14948432943657225,0.3043921088745139,1,-218.8430984878844,807.2,7.6,49.1
0.15124236535007912,0.3481366575367454,MN8014,MAD_M6C12,59.53081321216419,4.013099382127245,WPG,CPG,0.14859674892428976,0.30197441388262425,5,-221.5985515263877,814.5,8.4,49.8
