thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15013811715147285,0.3468116272226794,MN8014,MN8014,48.60422779208871,4.355857020945914,WPG,SSPG,0.11761726863792972,0.30005208074111056,3,-50.57466223310867,999.6,7.0,46.2
0.15044619927444755,0.3471443857632385,MN8014,MN8014,48.74575964918897,4.389858876464353,WPG,SSPG,0.11991915214061478,0.30052532466835513,0,-51.21917514041223,998.9,7.0,45.7
0.15045567916999852,0.3472494276837664,MN8014,MN8014,48.56961185373892,4.222612661536034,WPG,SSPG,0.12042798427295943,0.30135247311757396,7,-52.19526774161527,999.4,7.0,44.7
0.15016843691376333,0.3475124053436408,MN8014,MN8014,48.349650402089836,4.259890394212913,WPG,CPG,0.1186108786210265,0.30003833555377796,5,-50.914266221968845,999.6,7.0,46.1
0.15010435478203432,0.347624320898256,MN8014,MN8014,48.59317062196567,4.428357221719583,WPG,SSPG,0.11682986750182936,0.3000745038439693,5,-52.96174597858145,999.9,7.2,47.2
0.15003129436355395,0.34710114757890376,MN8014,MN8014,48.25184131008622,4.355840976834636,WPG,SSPG,0.11677681869005878,0.3007584849527909,1,-53.01372979537119,997.9,7.2,46.3
0.15000223770924412,0.34827747919543306,MN8014,MN8014,48.21574942980388,4.451720503662038,WPG,SSPG,0.11837599760603053,0.3017602108180202,1,-51.97486058483827,996.6,7.4,46.2
0.15001151892006884,0.34635179789549075,MN8014,MN8014,48.71249283915679,4.60504237634384,WPG,SSPG,0.1185348534946446,0.3002457757748214,1,-49.35989783380164,998.0,7.2,46.6
0.15029558234790627,0.34677755452729536,MN8014,MN8014,48.18798505673656,4.372884299898167,WPG,SSPG,0.12037531516852137,0.30134726070131923,6,-49.9930627793873,999.3,7.4,45.4
0.15001528870922953,0.34637488498309227,MN8014,MN8014,48.302909435145416,4.275488715915187,WPG,CPG,0.11900456125347789,0.30070355730801535,0,-51.68002285390405,998.4,7.2,45.2
0.15018511503951337,0.3451127291717042,MN8014,MN8014,48.582556695000505,4.431156186443849,WPG,SSPG,0.11839405247154668,0.30061954581446215,4,-50.710649209585625,999.3,7.0,45.7
0.1500006404300898,0.3466378766037939,MN8014,MN8014,48.7354347325315,4.381496847398573,WPG,SSPG,0.11817034318416349,0.3006187848493047,4,-49.92048441583046,997.0,7.0,46.1
0.1500962614749006,0.34695719532727287,MN8014,MN8014,48.82380506297473,4.316134745739646,WPG,CPG,0.12130906001906999,0.300489666179835,5,-50.9139560132258,998.7,7.1,45.2
0.1500147833913646,0.3482897525647998,MN8014,MN8014,48.72303683524496,4.310130603997359,WPG,CPG,0.12307620570976177,0.30161955202375434,3,-51.31367970804742,997.2,7.1,44.6
0.15002993766644207,0.3486228201345921,MN8014,MN8014,48.66817410080247,4.502490985180144,WPG,SSPG,0.12001652053037562,0.3013942609222398,0,-52.781760156830416,997.2,7.1,45.7
0.15009180202642836,0.3483220956877134,MN8014,MN8014,48.78293530722031,4.239731332500888,WPG,SSPG,0.12150137361692795,0.30104089558331365,7,-51.74198681348953,995.6,7.0,44.4
0.15014089199818367,0.3480521689452611,MN8014,MN8014,48.71414301935158,4.345512464620783,WPG,CPG,0.12237796495186261,0.30058812102894,2,-52.03407257422873,996.7,7.0,44.6
0.15027205403507543,0.3489787427379707,MN8014,MN8014,48.77100580982157,4.171434752524832,WPG,SSPG,0.12156467383534565,0.3015806682375937,7,-51.52877654311503,993.9,7.2,44.4
0.15017822402609649,0.3490727802655104,MN8014,MN8014,48.258192567973786,4.585728923657511,WPG,SSPG,0.12145822809671497,0.30069264006054974,2,-53.39865598092041,996.1,7.2,45.2
0.15000005918105502,0.34936135801484397,MN8014,MN8014,48.20863430247629,4.500068894691113,WPG,SSPG,0.11950221776481164,0.30002055903635694,7,-53.54678479952463,993.4,6.9,46.0
