thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.316080820941511,0.32534645240402144,MN8014,MAD_M6C12,4.4085855397493905,4.685794673999516,SSPG,CPG,0.07731110747599687,0.3964557868278614,6.508456799499087,-0.4573552829412917,1,0.7177428068998157,169.2,1.0,40.5
0.3307689196292116,0.34086965153134285,MN8014,MAD_M6C12,4.0333817558324645,4.144895143642472,SSPG,CPG,0.07324346010658332,0.42622882029471365,6.355319149520375,-0.3013162572585435,7,0.6174555933141979,167.3,0.9,44.6
0.31770850332990297,0.34990858121658946,MN8014,MAD_M6C12,4.04849990165308,4.041459081599245,SSPG,CPG,0.07113954300034417,0.39256463414831605,6.860820668612098,-0.37851599225051547,7,0.6497220977896214,191.2,0.9,43.2
0.3080174400577098,0.3436869921107183,MN8014,MAD_M6C12,4.93733293752555,4.235602810623046,CPG,CPG,0.0671180916262973,0.4245987227478543,6.194418257630928,-0.3290725610830856,1,0.5926879275981962,148.2,0.3,45.2
0.30852559969468607,0.3481781028993151,MN8014,MAD_M6C12,5.463123076417134,4.450033031627888,SSPG,CPG,0.0646393298643477,0.4339825119394959,6.345802351989889,-0.15546795970793248,3,0.5477274356109549,117.0,0.1,44.8
0.31821514086833336,0.3446901035326858,U12,MAD_M6C12,4.017730105294091,4.848071999363911,CPG,SSPG,0.06232196546575865,0.43053113270343246,5.50518062769902,0.07841987085542534,4,-0.06832375849359185,102.7,0.1,47.1
0.33884550099278976,0.3478768788553255,MN8014,MAD_M6C12,4.041061063820372,4.302739036599439,SSPG,CPG,0.0679309738363569,0.432886803400901,5.333982755518357,-0.09963825618311528,6,1.1360996076489354,103.2,0.0,45.4
0.3141817707181812,0.3430119234242566,MN8014,MAD_M6C12,5.786798108937659,4.172072812059563,SSPG,CPG,0.0634346019375369,0.421431747204999,5.760365817768615,-0.2748054397429489,2,0.7495586447355302,167.0,0.1,49.5
0.30700190342023503,0.34896821100341646,MN8014,MAD_M6C12,4.227609110676241,4.458324138275732,SSPG,CPG,0.06560607356364653,0.4371368424686809,5.133501532574657,-0.33940258509369836,3,0.42043399524718295,174.2,0.5,43.9
0.3189364491222619,0.34824275789742765,MN8014,MAD_M6C12,4.200491261270594,5.0635732804598454,SSPG,CPG,0.062354151686067415,0.4818932684360123,5.813511365799677,-0.18229570368949233,4,1.262617021692825,181.9,0.0,49.4
0.2980112972292658,0.3499271856031055,MN8014,MAD_M6C12,4.047777589555847,5.1899059015615485,SSPG,SSPG,0.06150284614715995,0.46144074735774565,6.032361019803949,-0.5445581656098815,1,0.4223408390105492,224.5,0.0,47.9
