Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3071411499899605,2.6550324002765673,0.4133069365597448,12.111924062626603,22.040950121207075,0.2527408031837035,0.669604555026512,c8d3128d,-4.533830795095911,325.2,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3071411499899605,2.6550324002765673,0.4133069365597448,12.138202099438233,22.040950121207075,0.2527408031837035,0.669604555026512,c8d3128d,-4.533830795095911,325.2,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3071411499899605,2.6550324002765673,0.4133069365597448,12.123478647871533,22.040950121207075,0.2527408031837035,0.669604555026512,c8d3128d,-4.533830795095911,325.2,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3071411499899605,2.6550324002765673,0.4133069365597448,11.521114252522517,22.040950121207075,0.2527408031837035,0.669604555026512,c8d3128d,-4.533830795095911,325.2,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30639007264565243,2.6736735138337755,0.41716082378518204,13.328791147084486,22.329669447917762,0.2533378863599879,0.6750444893448657,e2498932,-4.543249978193544,322.6,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30639007264565243,2.6736735138337755,0.41716082378518204,12.366098016409538,22.329669447917762,0.2533378863599879,0.6750444893448657,e2498932,-4.543249978193544,322.6,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30639007264565243,2.6736735138337755,0.41716082378518204,12.292491248842438,22.329669447917762,0.2533378863599879,0.6750444893448657,e2498932,-4.543249978193544,322.6,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30639007264565243,2.6736735138337755,0.41716082378518204,12.402879792173364,22.329669447917762,0.2533378863599879,0.6750444893448657,e2498932,-4.543249978193544,322.6,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30639007264565243,2.6736735138337755,0.41716082378518204,10.630594099388853,22.329669447917762,0.2533378863599879,0.6750444893448657,e2498932,-4.543249978193544,322.6,7.0,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3059179646072606,2.6482891196781635,0.41133013676411223,12.981023149875318,21.313105417377905,0.24944968047888227,0.6580072285823444,85302ab0,-4.54183207439069,324.1,7.1,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3059179646072606,2.6482891196781635,0.41133013676411223,12.177330451559257,21.313105417377905,0.24944968047888227,0.6580072285823444,85302ab0,-4.54183207439069,324.1,7.1,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3059179646072606,2.6482891196781635,0.41133013676411223,11.421841274631843,21.313105417377905,0.24944968047888227,0.6580072285823444,85302ab0,-4.54183207439069,324.1,7.1,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3059179646072606,2.6482891196781635,0.41133013676411223,8.79974731810479,21.313105417377905,0.24944968047888227,0.6580072285823444,85302ab0,-4.54183207439069,324.1,7.1,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3059179646072606,2.6482891196781635,0.41133013676411223,12.485104774724011,21.313105417377905,0.24944968047888227,0.6580072285823444,85302ab0,-4.54183207439069,324.1,7.1,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30691498129769723,2.643306635438117,0.4203162542808936,12.851195693580717,21.164301351961353,0.24789679788686092,0.655280749654538,abfa71ff,-4.538135906827731,327.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30691498129769723,2.643306635438117,0.4203162542808936,11.941149732797317,21.164301351961353,0.24789679788686092,0.655280749654538,abfa71ff,-4.538135906827731,327.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30691498129769723,2.643306635438117,0.4203162542808936,11.89386695314209,21.164301351961353,0.24789679788686092,0.655280749654538,abfa71ff,-4.538135906827731,327.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30691498129769723,2.643306635438117,0.4203162542808936,9.63123640141511,21.164301351961353,0.24789679788686092,0.655280749654538,abfa71ff,-4.538135906827731,327.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30691498129769723,2.643306635438117,0.4203162542808936,12.14074736241851,21.164301351961353,0.24789679788686092,0.655280749654538,abfa71ff,-4.538135906827731,327.4,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30682392387083085,2.67544242282332,0.4147311580622375,12.274178942836338,21.418228437187558,0.24873546757698559,0.659989256138296,5e2de6d8,-4.54528173277755,321.0,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30682392387083085,2.67544242282332,0.4147311580622375,12.265042565631417,21.418228437187558,0.24873546757698559,0.659989256138296,5e2de6d8,-4.54528173277755,321.0,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30682392387083085,2.67544242282332,0.4147311580622375,12.268303995682816,21.418228437187558,0.24873546757698559,0.659989256138296,5e2de6d8,-4.54528173277755,321.0,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30682392387083085,2.67544242282332,0.4147311580622375,12.301123273511257,21.418228437187558,0.24873546757698559,0.659989256138296,5e2de6d8,-4.54528173277755,321.0,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30682392387083085,2.67544242282332,0.4147311580622375,12.281149133449922,21.418228437187558,0.24873546757698559,0.659989256138296,5e2de6d8,-4.54528173277755,321.0,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30727894523814103,2.676688238370022,0.4079314410740742,11.798803949112756,21.549252525571625,0.25130438532568583,0.6616528223187716,a194b1b6,-4.537479203388669,320.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30727894523814103,2.676688238370022,0.4079314410740742,12.138377973226872,21.549252525571625,0.25130438532568583,0.6616528223187716,a194b1b6,-4.537479203388669,320.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30727894523814103,2.676688238370022,0.4079314410740742,12.093205912720444,21.549252525571625,0.25130438532568583,0.6616528223187716,a194b1b6,-4.537479203388669,320.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30727894523814103,2.676688238370022,0.4079314410740742,12.198134040398198,21.549252525571625,0.25130438532568583,0.6616528223187716,a194b1b6,-4.537479203388669,320.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30727894523814103,2.676688238370022,0.4079314410740742,12.156669233336165,21.549252525571625,0.25130438532568583,0.6616528223187716,a194b1b6,-4.537479203388669,320.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3066234007981857,2.681546641019972,0.41794156058533694,12.513550485376044,22.689722738488474,0.25664411031218454,0.6794090948777818,e590cf3d,-4.518705738544608,321.6,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3066234007981857,2.681546641019972,0.41794156058533694,12.455300862285325,22.689722738488474,0.25664411031218454,0.6794090948777818,e590cf3d,-4.518705738544608,321.6,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3066234007981857,2.681546641019972,0.41794156058533694,11.596097876155723,22.689722738488474,0.25664411031218454,0.6794090948777818,e590cf3d,-4.518705738544608,321.6,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3066234007981857,2.681546641019972,0.41794156058533694,12.407145152266477,22.689722738488474,0.25664411031218454,0.6794090948777818,e590cf3d,-4.518705738544608,321.6,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3066234007981857,2.681546641019972,0.41794156058533694,12.499005589202419,22.689722738488474,0.25664411031218454,0.6794090948777818,e590cf3d,-4.518705738544608,321.6,7.0,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30675685964192584,2.6860698901296285,0.41045201909757756,12.171232871993116,22.761686091380632,0.2557015631581918,0.6814177621524733,c1a895a2,-4.5308449094419405,319.6,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30675685964192584,2.6860698901296285,0.41045201909757756,12.37405777067955,22.761686091380632,0.2557015631581918,0.6814177621524733,c1a895a2,-4.5308449094419405,319.6,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30675685964192584,2.6860698901296285,0.41045201909757756,12.313602112246366,22.761686091380632,0.2557015631581918,0.6814177621524733,c1a895a2,-4.5308449094419405,319.6,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30675685964192584,2.6860698901296285,0.41045201909757756,12.378505978895436,22.761686091380632,0.2557015631581918,0.6814177621524733,c1a895a2,-4.5308449094419405,319.6,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30675685964192584,2.6860698901296285,0.41045201909757756,12.322096192092019,22.761686091380632,0.2557015631581918,0.6814177621524733,c1a895a2,-4.5308449094419405,319.6,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3069179061139228,2.6782102357889337,0.4121057801247914,12.281477001751822,22.540915467527384,0.254852950594771,0.6783194151682425,95346121,-4.539562360641792,320.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3069179061139228,2.6782102357889337,0.4121057801247914,12.273159125320063,22.540915467527384,0.254852950594771,0.6783194151682425,95346121,-4.539562360641792,320.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3069179061139228,2.6782102357889337,0.4121057801247914,12.237894005608286,22.540915467527384,0.254852950594771,0.6783194151682425,95346121,-4.539562360641792,320.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3069179061139228,2.6782102357889337,0.4121057801247914,12.234052462300456,22.540915467527384,0.254852950594771,0.6783194151682425,95346121,-4.539562360641792,320.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3069179061139228,2.6782102357889337,0.4121057801247914,12.241790635900898,22.540915467527384,0.254852950594771,0.6783194151682425,95346121,-4.539562360641792,320.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30474791621159103,2.6561211086814582,0.38879818093730667,12.036519876738174,22.194158160911858,0.2533051657058652,0.673026290085768,89ebcbab,-4.546854811058554,319.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30474791621159103,2.6561211086814582,0.38879818093730667,12.160182219478235,22.194158160911858,0.2533051657058652,0.673026290085768,89ebcbab,-4.546854811058554,319.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30474791621159103,2.6561211086814582,0.38879818093730667,12.01490057634837,22.194158160911858,0.2533051657058652,0.673026290085768,89ebcbab,-4.546854811058554,319.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30474791621159103,2.6561211086814582,0.38879818093730667,12.13389066819646,22.194158160911858,0.2533051657058652,0.673026290085768,89ebcbab,-4.546854811058554,319.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30474791621159103,2.6561211086814582,0.38879818093730667,12.15562662819254,22.194158160911858,0.2533051657058652,0.673026290085768,89ebcbab,-4.546854811058554,319.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3065807596748809,2.6811395144172776,0.4070759169129117,12.17432462648356,22.658107852298844,0.25710136986206045,0.6799973376322229,3000606d,-4.535433101408633,319.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3065807596748809,2.6811395144172776,0.4070759169129117,11.941532210769482,22.658107852298844,0.25710136986206045,0.6799973376322229,3000606d,-4.535433101408633,319.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3065807596748809,2.6811395144172776,0.4070759169129117,12.021359189814222,22.658107852298844,0.25710136986206045,0.6799973376322229,3000606d,-4.535433101408633,319.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3065807596748809,2.6811395144172776,0.4070759169129117,12.078377333294583,22.658107852298844,0.25710136986206045,0.6799973376322229,3000606d,-4.535433101408633,319.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3065807596748809,2.6811395144172776,0.4070759169129117,12.077405551571156,22.658107852298844,0.25710136986206045,0.6799973376322229,3000606d,-4.535433101408633,319.6,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30624335681395615,2.659728504412624,0.40319791379797776,12.41094611235867,22.529548032024575,0.255027887112112,0.678389248504087,2b7f5591,-4.5434517195551605,322.2,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30624335681395615,2.659728504412624,0.40319791379797776,9.726665841315976,22.529548032024575,0.255027887112112,0.678389248504087,2b7f5591,-4.5434517195551605,322.2,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30624335681395615,2.659728504412624,0.40319791379797776,12.382913973060058,22.529548032024575,0.255027887112112,0.678389248504087,2b7f5591,-4.5434517195551605,322.2,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30624335681395615,2.659728504412624,0.40319791379797776,12.421836614356314,22.529548032024575,0.255027887112112,0.678389248504087,2b7f5591,-4.5434517195551605,322.2,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30624335681395615,2.659728504412624,0.40319791379797776,12.668952592489942,22.529548032024575,0.255027887112112,0.678389248504087,2b7f5591,-4.5434517195551605,322.2,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30673618606821934,2.660974120264972,0.41748352622483953,12.432499291849679,22.218993402780196,0.251723501708473,0.6738762108104185,273f4033,-4.553394811461229,323.3,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30673618606821934,2.660974120264972,0.41748352622483953,12.361162828308943,22.218993402780196,0.251723501708473,0.6738762108104185,273f4033,-4.553394811461229,323.3,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30673618606821934,2.660974120264972,0.41748352622483953,12.352735167920168,22.218993402780196,0.251723501708473,0.6738762108104185,273f4033,-4.553394811461229,323.3,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30673618606821934,2.660974120264972,0.41748352622483953,12.479983426677123,22.218993402780196,0.251723501708473,0.6738762108104185,273f4033,-4.553394811461229,323.3,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30673618606821934,2.660974120264972,0.41748352622483953,12.471723205018716,22.218993402780196,0.251723501708473,0.6738762108104185,273f4033,-4.553394811461229,323.3,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054309459185784,2.644841467075301,0.3906540350263479,11.905064898666033,20.662497958641133,0.2433080122564953,0.6438231839584637,8009f32d,-4.4917232697166725,321.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054309459185784,2.644841467075301,0.3906540350263479,11.830118440795395,20.662497958641133,0.2433080122564953,0.6438231839584637,8009f32d,-4.4917232697166725,321.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054309459185784,2.644841467075301,0.3906540350263479,11.781601349757073,20.662497958641133,0.2433080122564953,0.6438231839584637,8009f32d,-4.4917232697166725,321.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054309459185784,2.644841467075301,0.3906540350263479,11.80049622993537,20.662497958641133,0.2433080122564953,0.6438231839584637,8009f32d,-4.4917232697166725,321.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3054309459185784,2.644841467075301,0.3906540350263479,11.776206584868977,20.662497958641133,0.2433080122564953,0.6438231839584637,8009f32d,-4.4917232697166725,321.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526263635157047,2.673612419518668,0.39593728714817855,12.285547582307123,22.133931394837067,0.25273632723546785,0.672533718845378,b0a5eeba,-4.554522933971405,319.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526263635157047,2.673612419518668,0.39593728714817855,12.317574864908254,22.133931394837067,0.25273632723546785,0.672533718845378,b0a5eeba,-4.554522933971405,319.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526263635157047,2.673612419518668,0.39593728714817855,12.317897594718122,22.133931394837067,0.25273632723546785,0.672533718845378,b0a5eeba,-4.554522933971405,319.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526263635157047,2.673612419518668,0.39593728714817855,12.339721023500168,22.133931394837067,0.25273632723546785,0.672533718845378,b0a5eeba,-4.554522933971405,319.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30526263635157047,2.673612419518668,0.39593728714817855,12.324248052883108,22.133931394837067,0.25273632723546785,0.672533718845378,b0a5eeba,-4.554522933971405,319.1,7.0,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057615275963116,2.6725388838090063,0.39895560196063284,12.380101320905418,22.6182744969387,0.2557704048483968,0.6789465060564582,abde1c6e,-4.5296289666122,319.2,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057615275963116,2.6725388838090063,0.39895560196063284,12.271641526780721,22.6182744969387,0.2557704048483968,0.6789465060564582,abde1c6e,-4.5296289666122,319.2,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057615275963116,2.6725388838090063,0.39895560196063284,12.180259139931765,22.6182744969387,0.2557704048483968,0.6789465060564582,abde1c6e,-4.5296289666122,319.2,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057615275963116,2.6725388838090063,0.39895560196063284,12.35024892179525,22.6182744969387,0.2557704048483968,0.6789465060564582,abde1c6e,-4.5296289666122,319.2,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3057615275963116,2.6725388838090063,0.39895560196063284,12.382685275089148,22.6182744969387,0.2557704048483968,0.6789465060564582,abde1c6e,-4.5296289666122,319.2,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3063276682188673,2.685858238219337,0.4096782664273455,12.072688276699049,21.220321341772134,0.24806941141462216,0.6564401056938796,4373cc5d,-4.541521249965159,319.1,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3063276682188673,2.685858238219337,0.4096782664273455,11.23997012158159,21.220321341772134,0.24806941141462216,0.6564401056938796,4373cc5d,-4.541521249965159,319.1,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3063276682188673,2.685858238219337,0.4096782664273455,11.843769969640089,21.220321341772134,0.24806941141462216,0.6564401056938796,4373cc5d,-4.541521249965159,319.1,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3063276682188673,2.685858238219337,0.4096782664273455,12.017779605994953,21.220321341772134,0.24806941141462216,0.6564401056938796,4373cc5d,-4.541521249965159,319.1,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3063276682188673,2.685858238219337,0.4096782664273455,12.097300759993594,21.220321341772134,0.24806941141462216,0.6564401056938796,4373cc5d,-4.541521249965159,319.1,7.1,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049035084760533,2.6519535699684136,0.3967246606439534,12.513657139813251,22.556464860991465,0.253996765383155,0.6781200516141161,4e35df3e,-4.532684558963877,322.1,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049035084760533,2.6519535699684136,0.3967246606439534,12.256122779047834,22.556464860991465,0.253996765383155,0.6781200516141161,4e35df3e,-4.532684558963877,322.1,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049035084760533,2.6519535699684136,0.3967246606439534,11.42293246008054,22.556464860991465,0.253996765383155,0.6781200516141161,4e35df3e,-4.532684558963877,322.1,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049035084760533,2.6519535699684136,0.3967246606439534,12.388135774302873,22.556464860991465,0.253996765383155,0.6781200516141161,4e35df3e,-4.532684558963877,322.1,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3049035084760533,2.6519535699684136,0.3967246606439534,12.41723266347659,22.556464860991465,0.253996765383155,0.6781200516141161,4e35df3e,-4.532684558963877,322.1,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30580060815047505,2.6493499779333978,0.3980083719012302,11.897585545497078,21.561878285707166,0.24870532925851221,0.6626877630088395,ee76c0a5,-4.5498468737058,321.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30580060815047505,2.6493499779333978,0.3980083719012302,11.896414337853166,21.561878285707166,0.24870532925851221,0.6626877630088395,ee76c0a5,-4.5498468737058,321.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30580060815047505,2.6493499779333978,0.3980083719012302,12.001614607996837,21.561878285707166,0.24870532925851221,0.6626877630088395,ee76c0a5,-4.5498468737058,321.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30580060815047505,2.6493499779333978,0.3980083719012302,11.946728624893202,21.561878285707166,0.24870532925851221,0.6626877630088395,ee76c0a5,-4.5498468737058,321.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30580060815047505,2.6493499779333978,0.3980083719012302,11.949707589988982,21.561878285707166,0.24870532925851221,0.6626877630088395,ee76c0a5,-4.5498468737058,321.9,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30317867831002404,2.627384169252659,0.3605825672339271,12.0954743171881,22.544925224376275,0.25705909274977523,0.6783875392255695,af8a7ea9,-4.539581782289473,318.6,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30317867831002404,2.627384169252659,0.3605825672339271,12.098457247618729,22.544925224376275,0.25705909274977523,0.6783875392255695,af8a7ea9,-4.539581782289473,318.6,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30317867831002404,2.627384169252659,0.3605825672339271,12.127695645771462,22.544925224376275,0.25705909274977523,0.6783875392255695,af8a7ea9,-4.539581782289473,318.6,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30317867831002404,2.627384169252659,0.3605825672339271,12.050140684140159,22.544925224376275,0.25705909274977523,0.6783875392255695,af8a7ea9,-4.539581782289473,318.6,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30317867831002404,2.627384169252659,0.3605825672339271,12.132918731873147,22.544925224376275,0.25705909274977523,0.6783875392255695,af8a7ea9,-4.539581782289473,318.6,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051748058878869,2.654659948311714,0.3910856248425214,12.382914839287674,22.107262725377417,0.2520460810601629,0.6715635391456526,3700a871,-4.546637405840434,320.5,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051748058878869,2.654659948311714,0.3910856248425214,12.455246932300241,22.107262725377417,0.2520460810601629,0.6715635391456526,3700a871,-4.546637405840434,320.5,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051748058878869,2.654659948311714,0.3910856248425214,12.557249003587714,22.107262725377417,0.2520460810601629,0.6715635391456526,3700a871,-4.546637405840434,320.5,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051748058878869,2.654659948311714,0.3910856248425214,12.52007591183479,22.107262725377417,0.2520460810601629,0.6715635391456526,3700a871,-4.546637405840434,320.5,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3051748058878869,2.654659948311714,0.3910856248425214,12.519018646883147,22.107262725377417,0.2520460810601629,0.6715635391456526,3700a871,-4.546637405840434,320.5,7.1,34.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30575500258631183,2.6624006417044868,0.40040481232774505,12.382434327818446,22.629646885176815,0.2550350283977456,0.6785578168345485,f890d611,-4.520955531224025,320.8,7.0,34.2
