thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.19763723056185967,0.19484761124479244,0.19298063666640125,0.1712064693349516,MN8014,VT8020,5.2467911379967855,4.000378422249523,SSPG,CPG,0.14994599382395596,0.5221739807725487,7,-3.6427313993866663,565.7,9.3,29.0
0.1975565744999236,0.1948167761169654,0.1929335454241894,0.1711141411446754,MN8014,VT8020,5.247156884634915,4.000473625208754,SSPG,CPG,0.14994537549628298,0.5221102103888486,5,-3.6449668080965503,566.2,9.3,29.0
0.19758928762103992,0.19481407364112197,0.1929479325662329,0.17113139866716917,MN8014,VT8020,5.247368980543231,4.000425478906725,SSPG,CPG,0.1499438586985623,0.5221852558262908,5,-3.647398582852407,566.1,9.3,29.0
0.19758181623189802,0.19481265863877256,0.19293905784176216,0.17113134537104757,MN8014,VT8020,5.247123080567576,4.00039939021993,SSPG,CPG,0.1499436450314989,0.5221586313803794,5,-3.643843542867195,566.1,9.3,29.0
0.19756945216732702,0.1948335801008475,0.19293716435036062,0.1711263561739715,MN8014,VT8020,5.247808919215273,4.000335602561687,SSPG,CPG,0.149944683607244,0.522089169878713,5,-3.6452097579818217,566.1,9.3,29.0
0.1975683431503254,0.1948265351151899,0.19293958303105202,0.17112500957973725,MN8014,VT8020,5.247419939117055,4.000373572417377,SSPG,CPG,0.14994527861053103,0.5220928198503724,4,-3.6449525556148323,566.1,9.3,29.0
0.19757270925105982,0.19479981217377448,0.19293771034529397,0.17110581318246976,MN8014,VT8020,5.247594858107841,4.000463522015194,SSPG,CPG,0.1499455687966742,0.5221114969920334,2,-3.644261349406999,566.2,9.3,29.0
0.19758224444231662,0.19477446530585768,0.1929294352072771,0.17110070091114976,MN8014,VT8020,5.247736430038807,4.000481394967544,SSPG,CPG,0.14994407615612715,0.5221387370257161,2,-3.643237741695052,566.3,9.3,29.0
0.19757359581114053,0.19477645718408645,0.19292516452562586,0.1710869416098226,MN8014,VT8020,5.24851474563698,4.000579027403109,SSPG,CPG,0.14994591742401886,0.5220767283243585,3,-3.6468596626191925,566.3,9.3,29.0
0.19755376418215417,0.19478343645182322,0.192909397802414,0.17107840406655933,MN8014,VT8020,5.248932391150197,4.000562575010599,SSPG,CPG,0.14994614867296252,0.522029944667106,4,-3.6452660575428446,566.3,9.3,29.0
0.19756142921351072,0.19478620455470846,0.19291894362954037,0.17107536933019601,MN8014,VT8020,5.24914614487969,4.000516507289401,SSPG,CPG,0.14994415932976607,0.5221033221185069,0,-3.6466894966892465,566.4,9.3,29.0
0.19755755193748833,0.19477740750580846,0.19290851684301177,0.17107280029497962,MN8014,VT8020,5.24949874775382,4.00061598859008,SSPG,CPG,0.149946537277106,0.522009093202447,2,-3.644915656928019,566.3,9.3,29.0
0.19759129200967626,0.19474824926288892,0.19291577863559187,0.17107811745159482,MN8014,VT8020,5.249638746733214,4.000652791001961,SSPG,CPG,0.14994629258221115,0.522043093218755,0,-3.646544491543743,566.3,9.3,29.0
0.1975705738063432,0.19475800691637143,0.19291665056674387,0.1710660654227428,MN8014,VT8020,5.249254870432797,4.000595343743354,SSPG,CPG,0.14994426340621803,0.5220528949388595,7,-3.6475092045595727,566.4,9.3,29.0
0.1975774907616282,0.1947439961232262,0.1929133296425452,0.171062590195528,MN8014,VT8020,5.249688963452456,4.000565231874581,SSPG,CPG,0.1499463428527225,0.5219877039091299,1,-3.6451120700601956,566.2,9.3,29.0
0.1975437059112864,0.1947595049999718,0.1929053625822912,0.1710383826909987,MN8014,VT8020,5.249742551431641,4.000592266454092,SSPG,CPG,0.14994486473979216,0.5219962954396085,4,-3.606585003344766,566.5,9.3,29.0
0.19755579461244066,0.19475407637419423,0.1929171390296614,0.17105485611686827,MN8014,VT8020,5.248602142642447,4.000599314964865,SSPG,CPG,0.14994689339169034,0.5219826854075094,2,-3.611245860665722,566.3,9.3,29.0
0.19755657631328252,0.19477615811166654,0.19291559403672873,0.1710626189419316,MN8014,VT8020,5.249231617474695,4.000553028707082,SSPG,CPG,0.1499468141131749,0.5219893390960254,1,-3.6474092415563804,566.2,9.3,29.0
0.197527595115578,0.19476225221043822,0.19289512258198024,0.1710254122517352,MN8014,VT8020,5.249650568107602,4.000519513911362,SSPG,CPG,0.14994578791912028,0.5219130801740208,5,-3.6482349060156043,566.4,9.3,29.0
0.19754430511227136,0.19476122124106532,0.1929127720526542,0.17103689940540961,MN8014,VT8020,5.249178383368672,4.0005521648586395,SSPG,CPG,0.14994522875994748,0.5219473480444112,1,-3.645585985969342,566.3,9.3,29.0
0.19755295306914217,0.1947717968386952,0.19291426976148388,0.17104528954915066,MN8014,VT8020,5.249517363943333,4.000468886969749,SSPG,CPG,0.1499457266451429,0.5219375449604926,7,-3.6465818077891186,566.3,9.3,29.0
0.19753884216150505,0.19475911555225445,0.1929046933083892,0.1710183239550488,MN8014,VT8020,5.249958136624068,4.000484626562556,SSPG,CPG,0.1499458972172015,0.5218764636437849,0,-3.646644127160007,566.4,9.4,29.0
0.19755995556865252,0.19475048986965707,0.19291061652222352,0.17103864530350804,MN8014,VT8020,5.249809545690085,4.000566821684029,SSPG,CPG,0.14994693251314217,0.521871536100528,0,-3.607316583779462,566.2,9.4,29.0
0.1975169695912905,0.19478316225980896,0.1928994124866924,0.17102813570661962,MN8014,VT8020,5.249267164852588,4.000475363248497,SSPG,CPG,0.14994683506012263,0.521894259275264,4,-3.607524531407344,566.2,9.4,29.0
0.19753601659412304,0.19476517735858714,0.19290813653422043,0.17103685900512758,MN8014,VT8020,5.248857839157928,4.000510720220715,SSPG,CPG,0.14994634476388896,0.5219007198920923,3,-3.614282289103888,566.3,9.4,29.0
0.19754854463114246,0.19476334376565793,0.19291039544213603,0.1710447589911992,MN8014,VT8020,5.249302584943191,4.000477238901338,SSPG,CPG,0.14994405548543716,0.5219342278971526,2,-3.6068915273553195,566.3,9.4,29.0
0.19754210152914214,0.19474789288192118,0.1928980874967949,0.17102657498733842,MN8014,VT8020,5.249605554902169,4.000527786745466,SSPG,CPG,0.14994571505020812,0.5218749356835057,0,-3.6468243930252884,566.5,9.4,29.0
0.19752581541137704,0.19475571914100706,0.19289224964472548,0.171027580900894,MN8014,VT8020,5.24913904815209,4.000524838273163,SSPG,CPG,0.14994514033601414,0.521901174618258,2,-3.646552906003564,566.4,9.4,29.0
0.19752386188896665,0.19475640068300515,0.19289245165308527,0.17101913107523095,MN8014,VT8020,5.249624069891503,4.000471895482959,SSPG,CPG,0.1499438981166228,0.5218866980443375,4,-3.6468707453003306,566.4,9.4,29.0
0.1975470777377246,0.1947829844305217,0.1929130845772051,0.17106365111246158,MN8014,VT8020,5.248923323414,4.000432328432389,SSPG,CPG,0.14994426332296834,0.5219501810302578,1,-3.607253129676809,566.2,9.4,29.0
0.19755406987471036,0.19478775439714727,0.19292200841381377,0.17105983060410115,MN8014,VT8020,5.249300172460721,4.0003925352097,SSPG,CPG,0.1499433739931473,0.521909147712268,7,-3.645781360288109,566.2,9.4,29.0
0.19755832624172542,0.19478635600395303,0.19291940847521066,0.17106537579949124,MN8014,VT8020,5.2498725615629915,4.000456153444052,SSPG,CPG,0.14994534316379082,0.5219081433947624,1,-3.6461829583136542,566.1,9.4,29.0
0.1975467003850357,0.19480341546221422,0.19292292289419846,0.17106670956870007,MN8014,VT8020,5.249292891265821,4.0004244661560335,SSPG,CPG,0.14994439437538154,0.5219614777368833,3,-3.6078256962483746,566.2,9.4,29.0
0.19757322309112452,0.19481320848573477,0.19294590863787953,0.1711077230740223,MN8014,VT8020,5.248162551967288,4.000432448425223,SSPG,CPG,0.1499423533362736,0.5220660927899982,1,-3.644154905298711,566.2,9.3,29.0
0.1975653340069548,0.19477793000282462,0.1929219624814791,0.1710698858228738,MN8014,VT8020,5.249059751883646,4.000472586298842,SSPG,CPG,0.14994461953871652,0.5220097009219349,4,-3.644733333152857,566.2,9.3,29.0
0.19756589858255247,0.1948107061453146,0.19294439597865135,0.17108744449440633,MN8014,VT8020,5.248594102663642,4.000465367795855,SSPG,CPG,0.14994560179483324,0.5220423038029602,3,-3.6447880387670866,566.0,9.3,29.0
0.19757047764476166,0.19483405308887716,0.19295482004261807,0.17110362045134125,MN8014,VT8020,5.248331220318846,4.000310353234434,SSPG,CPG,0.149943412873849,0.5220367206963047,4,-3.6462776941939268,566.0,9.3,29.0
0.19759743939855548,0.19482754511975328,0.19297003725430767,0.17112729315267522,MN8014,VT8020,5.247602039357609,4.000389643871155,SSPG,CPG,0.14994430020728,0.5220549673451719,5,-3.6458081461253684,565.9,9.3,29.0
0.19757784465790296,0.19479182835703032,0.1929419785047049,0.17109062405486694,MN8014,VT8020,5.248619965850474,4.000461318183293,SSPG,CPG,0.14994506674303776,0.5220046823598552,4,-3.6452035897167976,566.1,9.3,29.0
0.19759188426489,0.19481926994834087,0.19296241523384255,0.1711135863844481,MN8014,VT8020,5.248253034603129,4.000413534860106,SSPG,CPG,0.14994657093194635,0.5219723213279217,4,-3.6464438563215875,565.8,9.3,29.0
0.19761034882371697,0.19480378817809715,0.1929545927237949,0.17112011051098677,MN8014,VT8020,5.24900642032723,4.000444829718778,SSPG,CPG,0.14994849027448415,0.5219688077432598,2,-3.647186125574075,565.7,9.3,29.0
0.1976147436535174,0.19479138645472904,0.19295404728102672,0.17111328195419895,MN8014,VT8020,5.249071538049545,4.00049036228782,SSPG,CPG,0.14994749293753273,0.5219533261584849,1,-3.6459710631561935,565.7,9.3,29.0
0.19759942544875753,0.19478614316235526,0.19294707211730847,0.17110113509804786,MN8014,VT8020,5.248993383416133,4.000486904576508,SSPG,CPG,0.14994793120610722,0.5219234355055431,1,-3.6468481537875395,565.8,9.4,29.0
0.197589968286579,0.1947737902208176,0.19294015814070542,0.17107612166708874,MN8014,VT8020,5.2494559978575825,4.000512994844939,SSPG,CPG,0.14994625901303996,0.521926015397248,6,-3.6476218609597666,566.0,9.4,29.0
0.19761642363145274,0.1947910427852704,0.1929539992665222,0.17111496447313534,MN8014,VT8020,5.249324990302212,4.000439211357668,SSPG,CPG,0.14994593716116827,0.5220014643688334,6,-3.647031614945891,565.8,9.3,29.0
0.19762902314202965,0.19479007982288743,0.19296805576515055,0.1711220927997126,MN8014,VT8020,5.249026681946249,4.000525734402684,SSPG,CPG,0.14994777415756266,0.5219989782398708,7,-3.64616854816271,565.7,9.3,29.0
0.19760476751228895,0.19475709786402964,0.19294564128610509,0.17107859713452173,MN8014,VT8020,5.249235939813033,4.0005799824862,SSPG,CPG,0.14994589176653417,0.5219576300685659,6,-3.646459770019889,566.0,9.4,29.0
0.19762840629468692,0.19475178577497,0.19295671552747906,0.17109225035568637,MN8014,VT8020,5.2491477812071565,4.0005485108428065,SSPG,CPG,0.14994522180244735,0.5219849977338765,4,-3.6447826704380795,566.0,9.3,29.0
0.19760402758611575,0.1947981706547977,0.19296839756914627,0.17110135831492,MN8014,VT8020,5.248390615076076,4.000453481576083,SSPG,CPG,0.1499438196331457,0.522002240502067,6,-3.6458965735214015,566.0,9.3,29.0
0.19761023625598134,0.19477586309168549,0.19295522733695591,0.17109823871904234,MN8014,VT8020,5.248883980350099,4.0005291410827635,SSPG,CPG,0.1499447239025416,0.5219980890925178,7,-3.646202907146278,566.1,9.3,29.0
0.19759317877273833,0.19478487332183933,0.19294896203222958,0.1710881018732164,MN8014,VT8020,5.248701372421745,4.000473212485031,SSPG,CPG,0.149945423104353,0.5219712204461785,6,-3.648117374066686,566.1,9.3,29.0
0.19758409062762577,0.19476781398374882,0.19294032979560183,0.1710637776463492,MN8014,VT8020,5.249279428400703,4.000522703326503,SSPG,CPG,0.14994472976425838,0.5219476877881367,3,-3.6464405765275645,566.2,9.4,29.0
0.19758135734281326,0.19480625443578486,0.192952036907151,0.17108565820985575,MN8014,VT8020,5.249166197149823,4.000489921018506,SSPG,CPG,0.14994528562451878,0.5219644393437116,3,-3.6460766085800755,566.0,9.3,29.0
0.19759887037943122,0.19477326271555953,0.19294829977860595,0.17107821087949568,MN8014,VT8020,5.249462998248461,4.000530857715162,SSPG,CPG,0.14994537228446309,0.5219410337654024,3,-3.64673025637882,566.1,9.4,29.0
0.19760256343132332,0.19479542045095694,0.192961282958968,0.1710991255482976,MN8014,VT8020,5.2488469818938555,4.000482318557348,SSPG,CPG,0.14994365414611172,0.5220192037145395,7,-3.6441544158752848,566.1,9.3,29.0
0.19761636605282393,0.19479843590926468,0.19296420476375548,0.17111128814830798,MN8014,VT8020,5.249163424208028,4.000474405340095,SSPG,CPG,0.149943415273231,0.5220326942178588,1,-3.645558531456367,566.1,9.3,29.0
0.19762108489271454,0.19479116024151333,0.19296731932520528,0.17110854844162068,MN8014,VT8020,5.249045841091532,4.000482912329132,SSPG,CPG,0.1499446241166763,0.5219939784446976,5,-3.6450264796841765,566.1,9.3,29.0
0.19762629273818577,0.19479517804968846,0.19297363361283082,0.17111486070535672,MN8014,VT8020,5.248882164807924,4.000469105086381,SSPG,CPG,0.14994329787360455,0.5220226533324055,5,-3.645493774705091,566.1,9.3,29.0
0.19762507612758126,0.19478364533479853,0.1929654375750845,0.1710983472917276,MN8014,VT8020,5.249896862395106,4.000536861310373,SSPG,CPG,0.1499457846085604,0.521934895247807,0,-3.6470619391196153,566.0,9.4,29.0
0.19760834310872083,0.19478266903686167,0.19296014674687886,0.17108380273935525,MN8014,VT8020,5.249625850437697,4.000520207672189,SSPG,CPG,0.14994428457623468,0.5219367682117375,0,-3.646763580635419,566.1,9.4,29.0
0.19761584690070513,0.19479924172382695,0.19297516786784827,0.17109754119401888,MN8014,VT8020,5.249313564264707,4.000485512943242,SSPG,CPG,0.14994399304632944,0.5219824286961461,5,-3.6439122183612715,566.0,9.3,29.0
0.1976365621222606,0.19478340153463847,0.19297846416942743,0.17110414001442661,MN8014,VT8020,5.249537744408611,4.000513805941168,SSPG,CPG,0.14994287362126096,0.5219855023183614,7,-3.6445798328828527,566.0,9.3,29.0
0.1976126819159907,0.19481310245326505,0.19297777141870362,0.171107174272193,MN8014,VT8020,5.249346622749035,4.000482100518532,SSPG,CPG,0.149943588309488,0.5219856210502295,5,-3.646133706347885,565.9,9.3,29.0
0.19761008820777337,0.19480982859539273,0.1929766399850678,0.17110204825285313,MN8014,VT8020,5.24910013746818,4.000463776867687,SSPG,CPG,0.14994393887830876,0.5219355377482994,5,-3.646964332300189,565.9,9.4,29.0
0.19762554510921929,0.19480384569180076,0.19297915558788226,0.17111849872673782,MN8014,VT8020,5.2489784920259765,4.000514472349712,SSPG,CPG,0.149943901238098,0.5220028898500431,7,-3.6452243273516203,565.8,9.3,29.0
0.1975882007583942,0.19482639117778244,0.19296812720859888,0.17109391087339737,MN8014,VT8020,5.249247896716836,4.000442690594159,SSPG,CPG,0.1499433238226502,0.5219728234899575,7,-3.6108944007245585,565.9,9.4,29.0
0.19758571506368916,0.1948231747271254,0.19296399772300438,0.1710887412983914,MN8014,VT8020,5.249546619663095,4.000435218203041,SSPG,CPG,0.14994248499522633,0.5219457496560819,2,-3.6449596563562956,565.9,9.4,29.0
0.19760340238289906,0.19483503329342305,0.1929754835110017,0.17112050974828313,MN8014,VT8020,5.249120072603288,4.00043567832792,SSPG,CPG,0.1499419314325534,0.5219874618176598,7,-3.647383148358419,566.0,9.3,29.0
0.19761006242610188,0.19483336961587902,0.19297665638360562,0.17112075314948746,MN8014,VT8020,5.249424696518947,4.0004527222987285,SSPG,CPG,0.14994371326856076,0.5219679395449529,3,-3.6471031631940045,565.9,9.3,29.0
0.19759233405173054,0.1948419435850674,0.1929706745981264,0.1711179158122272,MN8014,VT8020,5.248954796310814,4.000419757235612,SSPG,CPG,0.14994263292452167,0.5220218370854559,7,-3.6452456336397123,565.9,9.3,29.0
0.1975767365406883,0.19483771196574753,0.1929614654472805,0.17110088476176624,MN8014,VT8020,5.248988715090784,4.000417107634345,SSPG,CPG,0.1499444723658413,0.5219686678167894,6,-3.6468893275545025,565.8,9.3,29.0
0.19761213939147163,0.1948267759498912,0.192972507691912,0.1711231674793522,MN8014,VT8020,5.249272237752698,4.0004564524031245,SSPG,CPG,0.14994334222615113,0.5220411711283703,4,-3.645928931329772,565.8,9.3,29.0
0.19760051708601845,0.19483881773644204,0.1929736481018136,0.17112582907105134,MN8014,VT8020,5.2487777185783635,4.000432709533759,SSPG,CPG,0.14994277822492502,0.5220754327938055,6,-3.607176657710928,565.8,9.3,29.0
0.19761685955518302,0.1948306151593877,0.19297593034052468,0.17112592888558614,MN8014,VT8020,5.2492297337573905,4.000421569080445,SSPG,CPG,0.14994194624161528,0.5220284202003798,4,-3.646345200288474,565.7,9.3,29.0
0.1976237433210872,0.19482442265716066,0.1929810537364676,0.17113284372723686,MN8014,VT8020,5.248777040699714,4.000452959234815,SSPG,CPG,0.14994090108340163,0.5220801831623398,5,-3.6465967375542516,565.7,9.3,29.0
0.19760972639566443,0.19481953882730602,0.19297031866109077,0.1711182314043954,MN8014,VT8020,5.248871504081568,4.000474282733405,SSPG,CPG,0.14994295815674868,0.5220592788773599,1,-3.6454643904895088,565.8,9.3,29.0
0.1976081495679557,0.19481599946514136,0.19297832410379623,0.17110753998884848,MN8014,VT8020,5.2485052414384,4.0004503809499425,SSPG,CPG,0.14994182345541046,0.5220769429196401,7,-3.6464034152654876,565.9,9.3,29.0
0.1976097799349513,0.19484306896445516,0.19297533017609106,0.17112687441790375,MN8014,VT8020,5.2494058290955365,4.0004359708850314,SSPG,CPG,0.14994178653706308,0.5220546810195872,5,-3.6466183708728206,565.8,9.3,29.0
0.19759542790391835,0.19487421502686592,0.19299225241263696,0.17113132960344357,MN8014,VT8020,5.248519995637981,4.000412032181496,SSPG,CPG,0.14994237370523572,0.5220223861807662,1,-3.64704262127956,565.6,9.3,29.0
0.19760456338376972,0.19486334831422086,0.1929916478260292,0.17113326725311356,MN8014,VT8020,5.248382825951355,4.0004244317986215,SSPG,CPG,0.14994310208974695,0.5220421972337825,6,-3.645698186728036,565.6,9.3,29.0
0.19761307066943237,0.19482475442848657,0.19298869076023087,0.17110561327584048,MN8014,VT8020,5.2489100529046375,4.000456434865445,SSPG,CPG,0.1499428140401025,0.5220195725151138,7,-3.6485025076055972,565.6,9.3,29.0
0.19761186007575932,0.19483450131975996,0.19299007587535766,0.17111627339489405,MN8014,VT8020,5.248744455105815,4.000454356538706,SSPG,CPG,0.1499429012446909,0.52202303651907,0,-3.6456790924611426,565.5,9.3,29.0
0.19762676573871668,0.19483552048468977,0.1929925073672536,0.17113008661048004,MN8014,VT8020,5.249019965587856,4.000443913462006,SSPG,CPG,0.1499435666210794,0.5220311591609638,5,-3.645650873536914,565.6,9.3,29.0
0.19760733356270285,0.19482380233981997,0.19298136178615474,0.17110657402194837,MN8014,VT8020,5.249027804061428,4.000517360097996,SSPG,CPG,0.1499417925714524,0.522051105402652,4,-3.647062456561139,565.8,9.3,29.0
0.19762649505742966,0.194802483278643,0.19297870398783262,0.17110931462218731,MN8014,VT8020,5.249449966048045,4.0005352358468675,SSPG,CPG,0.149942065995868,0.5220227305757669,0,-3.6466695051590143,565.8,9.3,29.0
0.1976112727630516,0.19481837053593937,0.19297868321926073,0.17110289716086402,MN8014,VT8020,5.249436128288474,4.000511957568734,SSPG,CPG,0.14994333202206517,0.522002456568289,6,-3.647116707556253,565.7,9.3,29.0
0.19760985977975387,0.1948050326729367,0.19297921317148192,0.17109304722205002,MN8014,VT8020,5.249221064827162,4.00054779936968,SSPG,CPG,0.1499437305667551,0.5219657064424585,0,-3.6456578116230176,565.7,9.3,29.0
0.19760926163564665,0.19482375929340348,0.1929831628180188,0.17110705225533246,MN8014,VT8020,5.248974305145539,4.000501521732819,SSPG,CPG,0.14994374284389628,0.5219977160574378,6,-3.6448375807114304,565.6,9.3,29.0
0.19759691417738118,0.19485826908005816,0.19299374191435115,0.17111329204785722,MN8014,VT8020,5.248979945733009,4.00045637242557,SSPG,CPG,0.14994342418622808,0.5220036471090838,4,-3.6453476106209175,565.5,9.3,29.0
0.19757950335759364,0.19486558903800666,0.19297963460871628,0.17110949433228023,MN8014,VT8020,5.2491603274492595,4.000433924562736,SSPG,CPG,0.14994246968974428,0.5219868691648131,4,-3.645574924563549,565.6,9.3,29.0
0.19758576687495988,0.1948646564540891,0.19298242180008382,0.1711169597228149,MN8014,VT8020,5.248999379913808,4.000441822461727,SSPG,CPG,0.1499427918542495,0.522019187577984,5,-3.6459389554663257,565.7,9.3,29.0
0.19759181817825452,0.1948416944524032,0.1929823952943093,0.17110663352288494,MN8014,VT8020,5.248932082972258,4.000468877835528,SSPG,CPG,0.14994274466736493,0.5220016538508552,7,-3.647055341416187,565.7,9.3,29.0
0.1975800675595784,0.19485648681290818,0.19297763605911597,0.17110332121867888,MN8014,VT8020,5.2495804941494555,4.000478570170771,SSPG,CPG,0.149943606413792,0.5219669319056548,1,-3.64681128082805,565.6,9.3,29.0
0.1975852969659388,0.19485691746760392,0.19297794364028728,0.17111293368211827,MN8014,VT8020,5.249337242451913,4.0004860212068145,SSPG,CPG,0.1499440232019409,0.5219791512255599,0,-3.611394067553298,565.6,9.3,29.0
0.19758599586869305,0.19484816082915501,0.19297814424472107,0.171106509320568,MN8014,VT8020,5.249256201667754,4.000515283292372,SSPG,CPG,0.14994519355538083,0.5219714704965441,3,-3.645053891742619,565.5,9.3,29.0
0.19760279779982287,0.19485922965606672,0.19298876059187683,0.171124240994354,MN8014,VT8020,5.249190480056643,4.000452499845755,SSPG,CPG,0.14994364296340773,0.522025427333241,6,-3.646710655212163,565.4,9.3,29.0
0.19758886337724968,0.19486132063191824,0.19298021758266207,0.17111200154815692,MN8014,VT8020,5.249647272685111,4.000480068780926,SSPG,CPG,0.14994434495444892,0.5220199037206206,2,-3.6468012345846272,565.5,9.3,29.0
0.1975909065340583,0.19485468256620161,0.19298543751643904,0.1711053069039144,MN8014,VT8020,5.249451171966097,4.000481559812521,SSPG,CPG,0.14994382727424035,0.5220378194274055,5,-3.647461536351006,565.5,9.3,29.0
0.1975813379396055,0.1948478578749426,0.19297588591829604,0.17109654849751788,MN8014,VT8020,5.249676022993475,4.000515271661666,SSPG,CPG,0.14994308206829488,0.5219967175291202,3,-3.6474300026831727,565.6,9.3,29.0
0.19759550828214043,0.19481942510967726,0.19296800868665753,0.17109472785756852,MN8014,VT8020,5.2499974870447215,4.00054746634608,SSPG,CPG,0.14994263523356166,0.522014777249289,3,-3.6475105635615406,565.6,9.4,29.0
0.19757787201396848,0.1948548305514704,0.19297261678379654,0.17110056684725372,MN8014,VT8020,5.249794393006246,4.000492932138106,SSPG,CPG,0.14994267335499262,0.5220064650444421,7,-3.6469139061354348,565.6,9.4,29.0
0.19755953314280109,0.19485890648897403,0.19295812305001736,0.171095579018294,MN8014,VT8020,5.249876406507494,4.000479016353245,SSPG,CPG,0.1499434840854489,0.5220103416098103,6,-3.647473863939848,565.6,9.4,29.0
0.19756662086989624,0.1948552947418613,0.19296452404562459,0.17109602028591603,MN8014,VT8020,5.249639058565842,4.000424269891455,SSPG,CPG,0.14994283809085102,0.522055456491266,2,-3.6472689249100934,565.7,9.3,29.0
0.19756196515851632,0.19486191442087236,0.19296921524349225,0.1710922092189007,MN8014,VT8020,5.249509306571849,4.0004279813872134,SSPG,CPG,0.14994336644083311,0.5220030597657831,5,-3.6461289433905515,565.6,9.4,29.0
0.1975677090061283,0.19485555885697048,0.1929633447807391,0.1710976556410608,MN8014,VT8020,5.249721019645012,4.0004531149480655,SSPG,CPG,0.14994336665139152,0.5219998077076822,4,-3.6475852982880106,565.7,9.4,29.0
0.19758465453375484,0.19487028853086433,0.19298020170408203,0.17111575093164733,MN8014,VT8020,5.2496866595444285,4.000404207231489,SSPG,CPG,0.14994345850337412,0.522001353120056,7,-3.6479031322493563,565.5,9.4,29.0
0.19757395464294078,0.19488147502822867,0.19297980016468116,0.1711162359434496,MN8014,VT8020,5.249389165725638,4.000379862088296,SSPG,CPG,0.14994328135941826,0.5220175848983474,1,-3.6458301005998375,565.4,9.3,29.0
0.19758204115026745,0.19486485821842436,0.19298183362867377,0.17110581711608042,MN8014,VT8020,5.249761725152478,4.000457458462501,SSPG,CPG,0.14994324545076326,0.5219964500257979,3,-3.646127936164965,565.4,9.4,29.0
0.19759768396498792,0.19485652638286308,0.19298629671727985,0.17111299052396517,MN8014,VT8020,5.2499670119245305,4.000477406298077,SSPG,CPG,0.14994289397884858,0.5220150649651782,7,-3.6478295607803206,565.5,9.4,29.0
0.1975946540560846,0.1948654468837381,0.19298741921129164,0.17111490176881267,MN8014,VT8020,5.249946573142926,4.000451644881157,SSPG,CPG,0.1499437696662665,0.5219984580049586,6,-3.6448922895227165,565.3,9.4,29.0
0.19759558590119897,0.19486053176925422,0.19298309870350297,0.1711195284000213,MN8014,VT8020,5.249934248357411,4.0004671966057215,SSPG,CPG,0.1499427327504652,0.5220331644403546,1,-3.6453407524061197,565.5,9.3,29.0
0.19759075391451025,0.19486874522758169,0.19298426933736781,0.1711221402250297,MN8014,VT8020,5.249678167557359,4.000434625435336,SSPG,CPG,0.14994275556750458,0.522036759932155,0,-3.646573339072045,565.4,9.3,29.0
0.1975931129891718,0.1948796624089934,0.19299071040464597,0.1711273177667077,MN8014,VT8020,5.249785023022551,4.000455295916785,SSPG,CPG,0.14994331523110194,0.5220376875165651,5,-3.645802251567986,565.3,9.3,29.0
0.19759372716509782,0.194876150257507,0.19298636259494925,0.17112958900026443,MN8014,VT8020,5.249924364906409,4.000434478155417,SSPG,CPG,0.1499425374679396,0.5220407637534438,4,-3.645958906873026,565.4,9.3,29.0
0.1975955566261234,0.19487717573525667,0.19299079534304053,0.17112909066403353,MN8014,VT8020,5.249850190807478,4.00045076174827,SSPG,CPG,0.1499424262546155,0.5220366435398052,0,-3.611527935389387,565.4,9.3,29.0
0.1975987089027549,0.1948566458875434,0.19298354355747185,0.1711186910751595,MN8014,VT8020,5.249896122562911,4.000474254738742,SSPG,CPG,0.14994270264521192,0.5219970000812937,0,-3.648200781815139,565.5,9.4,29.0
0.1975814080740101,0.19488047434798283,0.19298230930467838,0.1711222302869969,MN8014,VT8020,5.249766681411782,4.000435935523601,SSPG,CPG,0.14994303462013003,0.5220084562466158,7,-3.647985036985156,565.4,9.3,29.0
0.19758026063376583,0.19485728072250802,0.1929763119717455,0.1711040188158928,MN8014,VT8020,5.249721444551705,4.0004424021207985,SSPG,CPG,0.14994249911051183,0.5219991215379518,1,-3.648091934131993,565.5,9.4,29.0
0.19758623168143027,0.19486036598204068,0.19298129721165883,0.17111248252521477,MN8014,VT8020,5.249685538759527,4.000469784842075,SSPG,CPG,0.1499426398925682,0.5220104671303002,3,-3.6456397750620733,565.5,9.3,29.0
0.19758975216003832,0.1948613357327477,0.19298534417705676,0.1711150646300327,MN8014,VT8020,5.249432595939946,4.000443824272868,SSPG,CPG,0.14994264520350156,0.5220285076728342,6,-3.644947186309068,565.4,9.3,29.0
0.19761024005187305,0.19486979546251212,0.19300181263374439,0.17113553492152161,MN8014,VT8020,5.249246664651771,4.000447071656135,SSPG,CPG,0.14994317194668794,0.5220321211541981,5,-3.6456034726900644,565.3,9.3,29.0
0.19760386513721856,0.19485743184031587,0.19298754274924484,0.17113020105077534,MN8014,VT8020,5.249481898499006,4.000474712469473,SSPG,CPG,0.14994302694443373,0.5220574525147912,2,-3.645809304650853,565.3,9.3,29.0
0.1975998017868864,0.19486192958430537,0.19299033396317244,0.17112557687946564,MN8014,VT8020,5.24948264735904,4.000452158547129,SSPG,CPG,0.1499426348417002,0.5220291118374516,7,-3.64653567117787,565.4,9.3,29.0
