thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15304866750513985,0.34876459170979957,0.15084615488094785,0.2846062302039545,U12,MAD_M6C12,18.30394002030429,4.060167299466179,WPG,CPG,0.1493564146637077,0.4322627766185794,0,-5.496040973218801,58.5,9.0,49.8
0.15295256747658895,0.34876889562604374,0.15081596875826853,0.28443473184549595,U12,MAD_M6C12,18.34517745148795,4.0521435286387995,WPG,CPG,0.14936763208456572,0.4324107713472347,7,-5.512393630124684,58.5,9.0,49.8
0.15287365981157378,0.34871094027955585,0.15077050747302642,0.28413983639710955,U12,MAD_M6C12,18.342940595567196,4.056051697284629,WPG,CPG,0.14936294738498537,0.4320595830757211,4,-5.533060396094745,58.5,8.9,49.9
0.1528264911224531,0.34877453031324696,0.15071632866861467,0.2844599349900857,U12,MAD_M6C12,18.32121332469351,4.05154833408792,WPG,CPG,0.14933238759104447,0.43187436449913574,7,-5.5163309172416,58.5,9.0,49.9
0.1529167136319213,0.3487808545829136,0.15071869299001095,0.28461584802309126,U12,MAD_M6C12,18.31754170893923,4.0538964946387255,WPG,CPG,0.14933620315279955,0.4317714919586368,3,-5.505916013677117,58.5,8.9,49.9
0.152910834943345,0.34871048212338274,0.1507087431895921,0.28461457917747035,U12,MAD_M6C12,18.317289523370604,4.052501891552563,WPG,CPG,0.14937017848447495,0.43153010153086535,5,-5.499916444487688,58.4,9.0,49.9
0.15291337704051372,0.34876077391567184,0.15067028007065789,0.28480626965563804,U12,MAD_M6C12,18.293801252790885,4.049814337939147,WPG,CPG,0.1493574040932572,0.43168186478250115,3,-5.511673145901779,58.4,8.9,49.9
0.15300091915229624,0.34875923472386566,0.15063398769662806,0.28493285167608684,U12,MAD_M6C12,18.300947205784635,4.0493807429316115,WPG,CPG,0.14936460791634704,0.4311303349408547,3,-5.488485347830824,58.4,8.9,49.9
0.1528654564829463,0.34870077343561734,0.15068406514875868,0.2847072088280924,U12,MAD_M6C12,18.270394321588878,4.050143835527469,WPG,CPG,0.14934749509863818,0.4316961976484297,3,-5.500078422398449,58.4,8.9,49.9
0.15285834633096632,0.3487017372405961,0.15072143809320537,0.284574563058937,U12,MAD_M6C12,18.263800223568637,4.051160493005176,WPG,CPG,0.14934304482162952,0.4318503181733433,6,-5.497157419297563,58.4,9.0,49.9
0.15305485584988993,0.3487558664036235,0.15067691030170388,0.28504330971993086,U12,MAD_M6C12,18.25115414967282,4.046845723737513,WPG,CPG,0.1493547977292135,0.4313838520583219,7,-5.512984770861083,58.4,8.9,49.9
0.15304218430995845,0.3487601198633826,0.15070341479828075,0.28488103660599373,U12,MAD_M6C12,18.29486105224263,4.0457197490356,WPG,CPG,0.1493836239295102,0.4311606520470287,7,-5.535000692039813,58.4,8.9,49.9
0.15300887836521687,0.3487272690362692,0.15073304681744565,0.28497460024423693,U12,MAD_M6C12,18.306565412434765,4.048512597277265,WPG,CPG,0.14933212983182106,0.4313026197060765,7,-5.542763324278481,58.4,8.9,49.9
0.1529975022435392,0.34868828222870907,0.15072406836013413,0.28483852834594303,U12,MAD_M6C12,18.29483427794632,4.049993418566143,WPG,CPG,0.14937151816555017,0.43121096030795614,5,-5.5000540984648305,58.4,8.9,49.9
0.15305852549667404,0.34871064572220983,0.15073941938109983,0.2851117857411746,U12,MAD_M6C12,18.296149704060056,4.047812213578189,WPG,CPG,0.1493775969814674,0.4315591189481851,6,-5.505786463237158,58.4,8.9,49.8
0.15310038349960706,0.348714802823911,0.15071452459391554,0.28519455360955304,U12,MAD_M6C12,18.296942464619875,4.050022117371082,WPG,CPG,0.14942840633580368,0.4311823493185615,5,-5.496948303830148,58.4,8.9,49.8
0.15300605176300525,0.34866276264451534,0.15075007839624016,0.2849859897771534,U12,MAD_M6C12,18.305391853967564,4.048647987837934,WPG,CPG,0.149384647133892,0.4312425239090749,4,-5.551621533841876,58.3,8.9,49.8
0.15310463966546073,0.34871612354807746,0.1507623434425497,0.2852147653181789,U12,MAD_M6C12,18.287239405781417,4.048914482293866,WPG,CPG,0.14938965535034185,0.4313694798403881,7,-5.507882873173511,58.4,8.9,49.8
0.15311887405943103,0.34866646873855345,0.1507277312334421,0.2853360294372785,U12,MAD_M6C12,18.263883554560223,4.048749262913019,WPG,CPG,0.14940495218289762,0.4310174329192388,7,-5.514988588718557,58.3,8.9,49.8
0.15299525408345166,0.348676392740127,0.15072430517247154,0.2850716103656753,U12,MAD_M6C12,18.284093802033368,4.048342402752793,WPG,CPG,0.14938294523518186,0.4312088611815146,5,-5.53534413938503,58.3,8.9,49.9
0.1529434466786309,0.3486194012082746,0.1507022181725492,0.28492572833877117,U12,MAD_M6C12,18.27372218555893,4.04560971742691,WPG,CPG,0.14937274450990612,0.4313346385803781,1,-5.513319502494484,58.3,8.9,49.9
0.15279111245719765,0.34860023948322455,0.1506885070462546,0.2845771217796347,U12,MAD_M6C12,18.293984118631755,4.047655505449305,WPG,CPG,0.14935597583706037,0.43157718206959994,0,-5.522602396590827,58.3,9.0,49.9
0.15276631389912207,0.34854384222558976,0.1506667276818665,0.2846563929984579,U12,MAD_M6C12,18.295787307532336,4.0468940014720545,WPG,CPG,0.14935956320729984,0.43123198446310945,5,-5.521032666158529,58.2,9.0,49.9
0.15259888475115416,0.34855345025427403,0.15061375446182862,0.28438201931226303,U12,MAD_M6C12,18.300996684407014,4.045825957600572,WPG,CPG,0.14935129913466305,0.4309662862903081,7,-5.536156931944647,58.2,9.0,49.9
0.1527142833741328,0.3485379945354582,0.15061872504563206,0.2847008014230153,U12,MAD_M6C12,18.287881783170125,4.043695815598399,WPG,CPG,0.14934629408080707,0.4310118557411462,7,-5.523222800562131,58.2,9.0,49.9
0.1526938937333279,0.34856202639963846,0.1507173311659394,0.2844324818776901,U12,MAD_M6C12,18.29508232492007,4.045362800165562,WPG,CPG,0.14935733617811636,0.4314615357549067,7,-5.547097505615817,58.2,9.0,49.9
0.15263928014094233,0.34859212250858024,0.15065921448178274,0.28437456114139215,U12,MAD_M6C12,18.295240071744765,4.045220267368639,WPG,CPG,0.14939143009812678,0.4314751760129326,2,-5.536222670282114,58.2,9.0,49.9
0.15261239476508687,0.34861118554562176,0.15064825947469135,0.28442128983231774,U12,MAD_M6C12,18.284270504587276,4.045333764874534,WPG,CPG,0.14940813949205065,0.43136843864225544,5,-5.525880764479182,58.2,9.0,49.9
0.1525578713558645,0.3486062502411781,0.15060093179857936,0.2842284157883373,U12,MAD_M6C12,18.327635823206762,4.044035256204458,WPG,CPG,0.14939930980416993,0.43119442332631375,3,-5.529800450495703,58.2,9.0,49.9
0.1527109317986295,0.34859914391764446,0.15068322462665154,0.2845387853801049,U12,MAD_M6C12,18.286371141162107,4.044318635872675,WPG,CPG,0.1493839051319188,0.43119900730803606,2,-5.5468735065120445,58.2,9.0,49.9
0.15268959799814183,0.34862585312426664,0.15062837104910687,0.28453449089131577,U12,MAD_M6C12,18.320091165773672,4.0430915423696545,WPG,CPG,0.1494091462221972,0.43095829154559157,6,-5.564521670568446,58.2,8.9,49.9
0.15243922878161378,0.34852832538512046,0.15061773768509146,0.2841590430342713,U12,MAD_M6C12,18.326495839613187,4.043475468091108,WPG,CPG,0.14940694509735403,0.4308869251567794,1,-5.556372614414244,58.1,9.0,49.9
0.15252129133736403,0.348577790601983,0.15068147083975958,0.28420902609858223,U12,MAD_M6C12,18.3238794101786,4.043854447850493,WPG,CPG,0.14939557742085147,0.4312633006475044,5,-5.520423406642306,58.2,9.0,49.9
0.15249095198070214,0.3485421268833693,0.15067921335322612,0.28423256621927306,U12,MAD_M6C12,18.280206830566343,4.045359208824051,WPG,CPG,0.14939568228706568,0.43125561916958777,0,-5.541541541742304,58.1,9.0,49.9
0.1525590853537262,0.3485758039516659,0.15063925231806793,0.2845329111582238,U12,MAD_M6C12,18.308960976075497,4.042261230392845,WPG,CPG,0.1494049464439124,0.4305775183363373,7,-5.543890366354391,58.1,9.0,49.9
0.15243077638407473,0.3485429190661986,0.15071006593275343,0.2840153098905499,U12,MAD_M6C12,18.344783750942277,4.045055727741925,WPG,CPG,0.14940489505876658,0.43123758993504707,7,-5.528852114894956,58.1,9.0,49.9
0.1524089719976466,0.34851839338985563,0.1506605328648826,0.28420620323864443,U12,MAD_M6C12,18.31780087126952,4.044604104942415,WPG,CPG,0.14938878543158376,0.4307716184560041,5,-5.525665995101044,58.1,9.0,49.9
0.15242704102208343,0.34855537998925956,0.15061578330269335,0.2842644731210455,U12,MAD_M6C12,18.319778970146935,4.044526317254242,WPG,CPG,0.1494038657927192,0.43075661631816575,7,-5.523251542628847,58.1,9.0,49.9
0.15251578047131545,0.34860651165122375,0.15063601635939783,0.28449167211053095,U12,MAD_M6C12,18.34292583736123,4.040538709693677,WPG,CPG,0.14941866040929375,0.4304634541478901,7,-5.545316598794215,58.1,9.0,49.9
0.15246496492963643,0.34860169033634364,0.15064532537414446,0.2843417656608254,U12,MAD_M6C12,18.323873887578088,4.043924588077089,WPG,CPG,0.14938110251307923,0.4309594735481429,7,-5.592945561329202,58.1,9.0,49.9
0.15253073513053617,0.3486367514172568,0.15066169238640795,0.2844988940619425,U12,MAD_M6C12,18.313207373453274,4.041673162856167,WPG,CPG,0.14940899568525168,0.43095462709217236,0,-5.593376303563764,58.1,9.0,49.9
0.15241776646118124,0.34859343037782253,0.1506434124136645,0.2842231439602769,U12,MAD_M6C12,18.328086418575282,4.042291966702654,WPG,CPG,0.1493946342293445,0.4308457092329564,6,-5.5500325287694565,58.1,9.0,49.9
0.15235730567652495,0.3486069810082313,0.15065216025912317,0.2841060336689928,U12,MAD_M6C12,18.31846981411914,4.044292288956631,WPG,CPG,0.149378433917136,0.43120154985928905,2,-5.557817578662752,58.1,9.0,49.9
0.15249254014302088,0.3486193310024998,0.15068431267463575,0.2843556560948374,U12,MAD_M6C12,18.318409906755818,4.044599714185765,WPG,CPG,0.1494080872180677,0.43104438956905644,2,-5.550122945470519,58.1,9.0,49.9
0.15248377173284927,0.34864267603762167,0.15063521006882488,0.28447829312531225,U12,MAD_M6C12,18.306111901657317,4.043410065485516,WPG,CPG,0.14939410805082903,0.4308501151956864,0,-5.5598717601573675,58.1,9.0,49.9
0.15249513605674608,0.34862908683206306,0.150628988250674,0.28437162827681484,U12,MAD_M6C12,18.312672550078183,4.043361345984135,WPG,CPG,0.14940886731782296,0.43094908698700957,2,-5.577709702532525,58.1,9.0,49.9
0.15240303125076868,0.3486348474757202,0.15062806020163086,0.28426805890843954,U12,MAD_M6C12,18.30672991351995,4.0435657533946054,WPG,CPG,0.14938832813544772,0.4310440692796804,4,-5.552753299917313,58.1,9.0,49.9
0.15248345489209747,0.34861441737466914,0.15061990802347738,0.28441786602803454,U12,MAD_M6C12,18.313957758439663,4.042537907874915,WPG,CPG,0.1493932364249974,0.43097465952362335,0,-5.5585107867908485,58.1,9.0,49.9
0.1524732161191053,0.34862569558813805,0.15061571071407742,0.2843955743714427,U12,MAD_M6C12,18.297698432344546,4.041435185039774,WPG,CPG,0.14939283421303665,0.43119804598357814,0,-5.5745668054986695,58.1,9.0,49.9
0.15242597084985285,0.34858181516661413,0.15061640723807848,0.28421337333450725,U12,MAD_M6C12,18.30022792421314,4.04357128682623,WPG,CPG,0.14938545356585572,0.43144639370733306,3,-5.569386895373121,58.1,9.0,49.9
0.15246794320682291,0.34860449998061643,0.15062607211653295,0.2843222026282629,U12,MAD_M6C12,18.3141115961364,4.043722764546334,WPG,CPG,0.14941477050042323,0.43117557556569897,0,-5.552736995065121,58.1,9.0,49.9
0.15243742947545652,0.348538839065735,0.1506340779852435,0.28409867565732705,U12,MAD_M6C12,18.29831255588764,4.044833229523005,WPG,CPG,0.14940276771114228,0.4315509960255125,7,-5.57449543629064,58.1,9.0,49.9
0.1524195196342503,0.3485063938011107,0.15063736794128835,0.284098474048055,U12,MAD_M6C12,18.305137850755564,4.043697040643265,WPG,CPG,0.1493900060204396,0.4314420159443351,0,-5.574221550319043,58.1,9.0,49.9
0.15250184540452272,0.34857883776874754,0.15062807166072167,0.28440240609378176,U12,MAD_M6C12,18.322517543217913,4.041368005943687,WPG,CPG,0.1493995410796643,0.43126496363288236,4,-5.571948112393469,58.1,9.0,49.9
0.1524096154255294,0.34856963766833776,0.1506033525765458,0.28416917019823695,U12,MAD_M6C12,18.319393397235523,4.040328876604073,WPG,CPG,0.1494172257165861,0.43149635294528854,2,-5.559668329888199,58.1,9.0,49.9
0.1524755158839925,0.34851325006330663,0.15064195578572429,0.28413885905409986,U12,MAD_M6C12,18.32480847206835,4.042944517080417,WPG,CPG,0.14941260202638693,0.43154528643996504,3,-5.499906788872631,58.1,9.0,49.9
0.15247925087017553,0.3485687252448431,0.15064572098330942,0.2843035701339659,U12,MAD_M6C12,18.30815524038666,4.042475438280904,WPG,CPG,0.1494053086594821,0.43143616191990525,3,-5.549752893948945,58.1,9.0,49.9
0.15244122323095075,0.3485530586990766,0.15059214443374083,0.2842827707420373,U12,MAD_M6C12,18.316913477412683,4.040075736071528,WPG,CPG,0.149422714420148,0.4313894527776499,4,-5.544106633875146,58.1,9.0,49.9
0.15242696885992948,0.34853278347370414,0.15061742544686343,0.28415007025656525,U12,MAD_M6C12,18.314666368191403,4.044017132584282,WPG,CPG,0.14941680883130332,0.43171434709165213,4,-5.54026376566251,58.1,9.0,49.9
0.15251364075556814,0.3485319772832388,0.15067173047082807,0.28423614885542536,U12,MAD_M6C12,18.29990908916762,4.0428252876058215,WPG,CPG,0.14940824650796114,0.4318190777878922,4,-5.563587970483853,58.1,9.0,49.9
0.15243442942444868,0.34851857660023045,0.15063832488084655,0.2840749925511775,U12,MAD_M6C12,18.33428747480987,4.042876686550091,WPG,CPG,0.1494181858930964,0.4318997042781977,6,-5.570933643447891,58.1,9.0,49.9
0.1524408938065203,0.34845838237641497,0.15060896446999217,0.2841796117505551,U12,MAD_M6C12,18.310515401822723,4.042909766677608,WPG,CPG,0.1494126157672528,0.4319054823168615,7,-5.546987314513185,58.1,9.0,49.9
0.15246872601744138,0.348517469637195,0.1506046025465698,0.2841276374032447,U12,MAD_M6C12,18.329343153949353,4.042201072141439,WPG,CPG,0.14940877336780103,0.43192671361190005,1,-5.5683413614541335,58.1,9.0,49.9
0.15241038510112473,0.3485036192435958,0.15060013222830954,0.28398858749839573,U12,MAD_M6C12,18.32959521147506,4.042871050683445,WPG,CPG,0.1494307563714401,0.43208883446946256,1,-5.461649160309898,58.1,9.0,49.9
0.15236281768561902,0.34848511030346196,0.15061804419106375,0.28388894928081,U12,MAD_M6C12,18.337124308256023,4.04272440779626,WPG,CPG,0.14945079095280817,0.43213439230504735,0,-5.584265048245057,58.1,9.0,49.9
0.1523006472625037,0.348496408511463,0.15058030736942016,0.2839438623823174,U12,MAD_M6C12,18.333887212120267,4.042286715850566,WPG,CPG,0.14941688110622325,0.431901393232907,4,-5.5545667123167775,58.1,9.0,49.9
0.15234596638961476,0.3484368074050995,0.15059214710549768,0.28391167705129017,U12,MAD_M6C12,18.32078664205063,4.041663199236636,WPG,CPG,0.1494254426390723,0.43226346334852717,2,-5.55214954135204,58.1,9.0,49.9
0.1524373273976023,0.34848469279457445,0.15062811346792088,0.2840361643769027,U12,MAD_M6C12,18.321000068641986,4.040982470615239,WPG,CPG,0.14943278253192466,0.4322034965501177,7,-5.559143278014439,58.1,9.0,49.9
0.15242472802313256,0.3485126730288358,0.15059529652851408,0.2841213120326549,U12,MAD_M6C12,18.318273364956962,4.0416841696151256,WPG,CPG,0.14942417758924614,0.4323053842472504,1,-5.557861041763587,58.1,9.0,49.9
0.15237718037439077,0.34847293665832374,0.1505893765008851,0.28405237428499375,U12,MAD_M6C12,18.31934806836488,4.039573935223943,WPG,CPG,0.14940228831617242,0.4324474926713129,5,-5.559689567835016,58.1,9.0,49.9
0.15246728129676138,0.34847020059138956,0.1506403781842946,0.28407010814521017,U12,MAD_M6C12,18.304162077580333,4.042275376156119,WPG,CPG,0.14942207620407413,0.43259389018854644,2,-5.572839659171781,58.1,9.0,49.9
0.15239267912088647,0.3485011900700837,0.15062167272865365,0.2841176250146671,U12,MAD_M6C12,18.31787835689792,4.039142543540569,WPG,CPG,0.14940332431625764,0.43251643629253445,4,-5.564816632767032,58.1,9.0,49.9
0.15253133361255922,0.3484883027050383,0.15065169060400085,0.2841823561054352,U12,MAD_M6C12,18.29868459463951,4.04291672736368,WPG,CPG,0.14943372535455612,0.4326770190825051,4,-5.517578830137856,58.1,9.0,49.9
0.15255567063763031,0.3485129364907519,0.15063432758318912,0.2843337859215822,U12,MAD_M6C12,18.289557378096173,4.039506465550271,WPG,CPG,0.14945052841140083,0.43270826242706945,5,-5.550487647577184,58.1,9.0,49.8
0.1525957631403596,0.348510026395606,0.15064287190444547,0.2844269717042166,U12,MAD_M6C12,18.282453300495447,4.041330266699274,WPG,CPG,0.14943855300222655,0.4326218399127076,3,-5.5285448975976905,58.1,9.0,49.8
0.15249116398114365,0.34848745162609096,0.1506516453928173,0.28412420045925413,U12,MAD_M6C12,18.290870825205097,4.041706639746469,WPG,CPG,0.14941868204321063,0.4328747440191303,4,-5.520434180348615,58.2,9.0,49.8
0.1524399537283126,0.34851166095225705,0.1506349082138475,0.28424023834683887,U12,MAD_M6C12,18.3069600093365,4.041211088853993,WPG,CPG,0.14943676910020567,0.43232147172773183,6,-5.531758837445031,58.1,9.0,49.8
0.15244935337517795,0.3484632868633559,0.1506549629382973,0.28414112689403664,U12,MAD_M6C12,18.29046628586363,4.040980258975138,WPG,CPG,0.14942885080046936,0.43278051168706666,7,-5.544694494415454,58.1,9.0,49.8
0.15252074117978895,0.34850888479830805,0.15063298690088878,0.2843634465077559,U12,MAD_M6C12,18.292902962575383,4.0388398971064,WPG,CPG,0.14943531971685892,0.43229599194215135,7,-5.5419095524500825,58.1,9.0,49.8
0.15250482441617544,0.34849942355164504,0.15063697647941796,0.2843109522418794,U12,MAD_M6C12,18.29763649386217,4.039882674387726,WPG,CPG,0.14943376891541887,0.4324148477032337,2,-5.561991379082575,58.1,9.0,49.8
0.15250214896199762,0.34849173318837984,0.15061746962005595,0.2843446322373749,U12,MAD_M6C12,18.28654852910444,4.040015702028165,WPG,CPG,0.1494251698113886,0.4326233543358011,5,-5.5445376144298875,58.1,9.0,49.8
0.15249018811020337,0.34851376442954457,0.1506344360187136,0.28434022869503317,U12,MAD_M6C12,18.29576279133936,4.0397172381971345,WPG,CPG,0.14941934093749987,0.4322333543864846,6,-5.542896181237767,58.1,9.0,49.8
0.15254442901571783,0.3485094060302276,0.15063700793229645,0.28447824813927636,U12,MAD_M6C12,18.28978822007666,4.040492437116918,WPG,CPG,0.14942436268909257,0.4322627717243349,6,-5.572342432322725,58.1,9.0,49.8
0.15250484868869338,0.348524724379104,0.15062043224934402,0.28438535623094263,U12,MAD_M6C12,18.299977123707762,4.039623807513257,WPG,CPG,0.14943749319144028,0.43230568187127705,1,-5.5451074973069945,58.1,9.0,49.8
0.15251798029521785,0.3485302923684035,0.15063756368046174,0.2843712040299954,U12,MAD_M6C12,18.30062414306643,4.040128444585346,WPG,CPG,0.14943252520635258,0.43232016852963107,0,-5.579954349385264,58.1,9.0,49.8
0.15244627612778858,0.3485143938687533,0.150614338891779,0.2842879101315633,U12,MAD_M6C12,18.30242725500328,4.0388173067857585,WPG,CPG,0.14943594278577618,0.4323066043455923,0,-5.55554187522871,58.1,9.0,49.8
0.15247084514392242,0.3485255143987317,0.15062689102481905,0.2842928440628627,U12,MAD_M6C12,18.295178974905948,4.039415094424366,WPG,CPG,0.14943596195542033,0.43247096614844516,0,-5.5773970738016105,58.1,9.0,49.8
0.15250889600976958,0.3485224608318729,0.15063446373465758,0.2843346189340404,U12,MAD_M6C12,18.302103935487875,4.040004186911814,WPG,CPG,0.14943482878234826,0.4324894778661805,1,-5.5425512490765385,58.1,9.0,49.8
0.15252401649732103,0.34852933833590194,0.15063110476965505,0.2844064397691436,U12,MAD_M6C12,18.283653713115743,4.040419431068961,WPG,CPG,0.14943503761023874,0.43248581558885435,7,-5.571100358775078,58.1,9.0,49.8
0.15251830220596252,0.34853930536338373,0.1506204063192025,0.28444388228668466,U12,MAD_M6C12,18.284866046411885,4.039353980384064,WPG,CPG,0.14943363084063485,0.4323855289947114,2,-5.575053414874166,58.1,9.0,49.8
0.1525607104653913,0.3485460570338236,0.15065091455774504,0.2844492818738509,U12,MAD_M6C12,18.281631077290967,4.0407893330977345,WPG,CPG,0.149448881370635,0.4322935393306583,6,-5.561661539241702,58.1,9.0,49.8
0.1525434428600888,0.34855093401283954,0.1506457741690455,0.2843981487038223,U12,MAD_M6C12,18.289206240235533,4.0403360466120155,WPG,CPG,0.1494336282979628,0.4323705948255704,4,-5.555225789922093,58.1,9.0,49.8
0.15254364189474764,0.3485254272497683,0.15064418104707453,0.2843822284642006,U12,MAD_M6C12,18.28992366274082,4.040096076219737,WPG,CPG,0.14943213394565658,0.4324021707706971,1,-5.577306170154995,58.1,9.0,49.8
0.1525438436863544,0.3485231497033678,0.15065782231809186,0.2843378561761203,U12,MAD_M6C12,18.293893703902135,4.041274746627662,WPG,CPG,0.14943813294303065,0.4324183697621024,1,-5.578266315537035,58.1,9.0,49.8
0.15252239452112087,0.3485100530460138,0.15063900163376956,0.28437217347190696,U12,MAD_M6C12,18.28260768888683,4.039847409057086,WPG,CPG,0.14942667671385138,0.4324891350144747,7,-5.5752678318960305,58.1,9.0,49.8
0.15256384231713696,0.34851437802165935,0.15065126801588205,0.2844052015532367,U12,MAD_M6C12,18.285525954095213,4.040423788315299,WPG,CPG,0.1494310944032971,0.43243403035391875,0,-5.554878921935413,58.1,9.0,49.8
0.15255611472245165,0.34852094993647403,0.1506299030213818,0.2844245607071847,U12,MAD_M6C12,18.291552535136567,4.039568587536399,WPG,CPG,0.14944004095922342,0.4323397355470153,4,-5.574841408387853,58.1,9.0,49.8
0.15252638676920194,0.3485207446672758,0.15065259651143645,0.2843005894280304,U12,MAD_M6C12,18.300568184829842,4.040541194421879,WPG,CPG,0.14943846161880292,0.43241373728177857,1,-5.579071300217688,58.1,9.0,49.8
0.15253935874873015,0.3485155270585645,0.15064041347337653,0.2843645002066218,U12,MAD_M6C12,18.293289766591577,4.040116614879141,WPG,CPG,0.14944157405353237,0.4324036257855869,6,-5.558415146556551,58.1,9.0,49.8
0.15249822454777584,0.3485069938686872,0.1506465006551583,0.2842842546409262,U12,MAD_M6C12,18.29305055031696,4.040019983045183,WPG,CPG,0.1494306415641135,0.4324045934771466,2,-5.560074422430278,58.1,9.0,49.8
0.1525153276060112,0.3485105842964384,0.15065174021510305,0.28426005044869707,U12,MAD_M6C12,18.293670775031167,4.040082622825987,WPG,CPG,0.14943076649046066,0.4324971177965304,7,-5.542835055832085,58.1,9.0,49.8
0.15251774138901897,0.34851138603588444,0.15065579161307405,0.2842732100954093,U12,MAD_M6C12,18.304350021584312,4.040010157193923,WPG,CPG,0.1494355648628009,0.43242274600377717,7,-5.563779088573934,58.1,9.0,49.8
0.1525052090129866,0.348498073257226,0.1506389040174934,0.2842998714079699,U12,MAD_M6C12,18.29334509145491,4.039342347835725,WPG,CPG,0.14942824727264606,0.432413317270146,7,-5.581876889824964,58.1,9.0,49.8
0.15252962927143213,0.34850978218194445,0.15066314269198394,0.28431019410699576,U12,MAD_M6C12,18.300790802374564,4.0404307792764715,WPG,CPG,0.1494312797958428,0.43237898056688023,2,-5.5595274027199855,58.1,9.0,49.8
0.15252532490499585,0.34850672194772053,0.15065408478207565,0.28436442152749775,U12,MAD_M6C12,18.296574021672498,4.039879822581802,WPG,CPG,0.1494262056427302,0.432180183222174,5,-5.570895638438606,58.1,9.0,49.8
0.15248029813529293,0.3485157366995892,0.15063584862287627,0.28431896548513835,U12,MAD_M6C12,18.304424641505534,4.037948781323186,WPG,CPG,0.1494305972625389,0.43227124335795886,7,-5.579563143574687,58.1,9.0,49.8
0.15249849414805405,0.348528381718719,0.15066247648343847,0.28429137672740445,U12,MAD_M6C12,18.305417737250185,4.039719474135564,WPG,CPG,0.14942737006917467,0.43237193352647535,2,-5.559397775580521,58.1,9.0,49.8
0.15241641307745665,0.34849719562878134,0.15066334429242287,0.28407236487098375,U12,MAD_M6C12,18.304947287144103,4.039197267834179,WPG,CPG,0.14942383498424683,0.4325245977586919,2,-5.549699167725603,58.1,9.0,49.8
0.15243167044619255,0.3484874492294958,0.15065907598753864,0.2841096634351468,U12,MAD_M6C12,18.299416856473975,4.039594165904045,WPG,CPG,0.1494296016748276,0.43247187640659,1,-5.559703704693856,58.1,9.0,49.8
0.15244145749500107,0.34851260813015694,0.1506497418573914,0.2841486692660563,U12,MAD_M6C12,18.313742837151352,4.039148475047958,WPG,CPG,0.14943530971679797,0.4322811326217992,6,-5.569493968499851,58.1,9.0,49.8
0.15249139199975917,0.34850995471077906,0.1506700756795667,0.28419601883543943,U12,MAD_M6C12,18.308535306402643,4.0403758404113645,WPG,CPG,0.14943625978553848,0.43245736102767535,1,-5.564502626304263,58.1,9.0,49.8
0.1524782285727725,0.34850703448774156,0.15068152892467215,0.28416781235759,U12,MAD_M6C12,18.311615462071355,4.041152820954413,WPG,CPG,0.1494339332715322,0.432471121826559,5,-5.5608583069190285,58.1,9.0,49.8
0.1524926844078646,0.3485162138224972,0.1506836241172011,0.2842018209130835,U12,MAD_M6C12,18.309226976401035,4.0410585968693935,WPG,CPG,0.14942982890523876,0.4326195664832269,0,-5.5600381224671205,58.1,9.0,49.8
0.15251116355905606,0.34854524501721085,0.15067498496823858,0.2843391841974008,U12,MAD_M6C12,18.30476120144017,4.040899296752695,WPG,CPG,0.14942599235316045,0.4323618801675092,2,-5.575806029294028,58.1,9.0,49.8
0.15247189965716976,0.34851792149710403,0.15067170347204845,0.28419730120315667,U12,MAD_M6C12,18.30749361988218,4.04011869097776,WPG,CPG,0.14943379473422946,0.43246878240164666,3,-5.548394309473608,58.1,9.0,49.8
0.15249032554008635,0.348509879752529,0.15067371312242345,0.2842262815467138,U12,MAD_M6C12,18.30051701394099,4.040421756861216,WPG,CPG,0.14943482935973623,0.43240864070928886,2,-5.56258857928397,58.1,9.0,49.8
0.15252006938505916,0.3485374933923225,0.15068869285799213,0.28428970124781217,U12,MAD_M6C12,18.306551889163757,4.041246719719125,WPG,CPG,0.14944011410221925,0.43242185544999406,2,-5.576237283943461,58.1,9.0,49.8
0.15247898280012898,0.34851505504698543,0.1506722067126443,0.284179735515792,U12,MAD_M6C12,18.311432042267484,4.041060286115908,WPG,CPG,0.1494431959565089,0.43240604648512304,1,-5.562303880959262,58.1,9.0,49.8
0.15245029098905766,0.348507859231049,0.15066829969873982,0.2841630972227701,U12,MAD_M6C12,18.307140100026693,4.039632535714127,WPG,CPG,0.1494399260613817,0.43244302134868046,6,-5.57498009674688,58.1,9.0,49.8
0.15248857829645746,0.3485169732042037,0.15066854736940985,0.28424362075381027,U12,MAD_M6C12,18.312478688328618,4.040302291611277,WPG,CPG,0.14943957737987323,0.4323259979266444,0,-5.57855720708533,58.1,9.0,49.8
0.15253954211755028,0.3485286720040896,0.15066345605120243,0.2843559435570341,U12,MAD_M6C12,18.306896099847545,4.040129270190997,WPG,CPG,0.14944959620743709,0.4322497980865365,2,-5.580884075419771,58.1,9.0,49.8
0.1525056674528084,0.3485127318419284,0.15067980458039476,0.28425324902160676,U12,MAD_M6C12,18.312814041300804,4.039824101238092,WPG,CPG,0.1494509770487767,0.4323905174574243,4,-5.577715563818497,58.1,9.0,49.8
