thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.1636898435977349,0.3278066778016783,0.29319579045705013,0.22335983219511912,MN8014,MN8014,40.03711979948796,4.001094545854312,WPG,SSPG,0.11479652938090365,0.3014362313365906,3,-66.12937626521006,838.7,7.1,49.7
0.16369249464549143,0.3279358756811406,0.2932427366114575,0.22340262324675933,MN8014,MN8014,40.03881067083531,4.0015311767152175,WPG,SSPG,0.11487988306827904,0.30137071543004057,5,-66.32135793304185,837.3,7.1,49.7
0.1636864904936292,0.3278344804408442,0.29317228214234287,0.2233927321027914,MN8014,MN8014,40.04178970062554,4.001517416606014,WPG,SSPG,0.11482581373363561,0.3013891067001708,7,-66.14451861232016,837.7,7.1,49.7
0.16371000552299567,0.3279234853691058,0.2931685646727471,0.22338893506146623,MN8014,MN8014,40.04478977329576,4.001612278509751,WPG,SSPG,0.11475914096962793,0.30140041999273315,3,-66.40331607578274,838.8,7.1,49.7
0.16372369895855585,0.32799049090327886,0.2931530420798744,0.22342965948615667,MN8014,MN8014,40.04527074165845,4.001098337862359,WPG,SSPG,0.11476937670511163,0.301433848408955,5,-66.22520104400034,838.8,7.1,49.7
0.1636910244349452,0.32781305603210203,0.29318032718293346,0.2233609502041705,MN8014,MN8014,40.03933265935259,4.001633296386902,WPG,SSPG,0.11476423549344321,0.3013695892507754,3,-66.68264209291483,838.3,7.1,49.7
0.16372262732032122,0.3278638539301604,0.29319022494909064,0.22348050327547064,MN8014,MN8014,40.046422046428695,4.001498018105881,WPG,SSPG,0.11475963740807918,0.301323019516268,5,-66.3194885373432,837.9,7.1,49.7
0.16369138570493294,0.32788758668056345,0.29324655765377816,0.2234015947321258,MN8014,MN8014,40.04220610999005,4.001403345498488,WPG,SSPG,0.11483501049458857,0.30134467040313306,4,-66.31778723250896,837.6,7.1,49.7
0.16364925389465937,0.3277140672333765,0.2932270963555814,0.22333391638644795,MN8014,MN8014,40.04475201385564,4.001661876365304,WPG,SSPG,0.11475662194795994,0.3013372194550155,0,-66.64354568367168,838.0,7.1,49.7
0.16367507096372397,0.32784821739662395,0.2932752191576605,0.22341770106372383,MN8014,MN8014,40.04395517830776,4.00161731181437,WPG,SSPG,0.11479907365111323,0.3013129046523685,4,-66.21464492228559,837.6,7.1,49.7
0.16368319474988816,0.3279232652201037,0.29326883239514373,0.22345165053000168,MN8014,MN8014,40.046479804549186,4.001732483004373,WPG,SSPG,0.11482516432295518,0.30131496270374897,6,-66.30911617069718,837.6,7.1,49.7
0.1636677565218684,0.3278242658587232,0.29327678583326133,0.22340023532299516,MN8014,MN8014,40.04035450227767,4.0019937010278,WPG,SSPG,0.11480571233924182,0.30128724168739335,0,-66.29861058010194,837.5,7.1,49.7
0.1637483904870892,0.32796062607417104,0.2932777018781146,0.22356834954745883,MN8014,MN8014,40.039909862223006,4.001248338425181,WPG,SSPG,0.11479407957026375,0.30128784615123494,1,-66.3541278425128,837.7,7.1,49.7
0.16369258086349076,0.32780115037535323,0.29326255955898006,0.2234257784914471,MN8014,MN8014,40.04462702823219,4.001088292717964,WPG,SSPG,0.11478199682197521,0.30129534978878264,0,-66.3101325029497,837.2,7.1,49.7
0.16369009812400911,0.32785327376879414,0.2932644303750286,0.22343755351836753,MN8014,MN8014,40.03676379347339,4.000946153762409,WPG,SSPG,0.11475985325192119,0.30131585703905267,5,-66.39337726762857,837.7,7.1,49.7
0.16367941686209614,0.3279010738437387,0.293340063646624,0.22348780486538788,MN8014,MN8014,40.037986997438836,4.001248140941804,WPG,SSPG,0.11483930992730589,0.30129507205446077,3,-66.3986468862866,837.4,7.1,49.7
0.16364911006183816,0.327836922214145,0.2933158081793597,0.2234145672157384,MN8014,MN8014,40.032929968251196,4.001330359679228,WPG,SSPG,0.11483708799635471,0.3012904274393492,6,-66.28492063353183,837.2,7.1,49.7
0.1636697092790968,0.3279098870576123,0.2932897323565947,0.22348029321436694,MN8014,MN8014,40.03716483331887,4.001001173616636,WPG,SSPG,0.11485771486789532,0.30127292989399923,3,-66.40900988991848,836.9,7.1,49.7
0.16368595181098297,0.32775765938639195,0.2931851958671867,0.22345977781778592,MN8014,MN8014,40.03784700082188,4.000989674525676,WPG,SSPG,0.1147304857197118,0.3013096373164809,7,-66.6683477846627,837.6,7.1,49.7
0.16364362428142953,0.3278208469064089,0.29325039553863275,0.2234119104632293,MN8014,MN8014,40.03572702126893,4.001074318953296,WPG,SSPG,0.11477982788206575,0.30128000837556146,3,-65.73296026965387,837.1,7.1,49.7
0.16363576626542148,0.32761363693911316,0.2932484179941664,0.22340149867217304,MN8014,MN8014,40.03491901347554,4.001134415808137,WPG,SSPG,0.11474708495708398,0.30130527091893194,0,-66.24770056525755,837.4,7.1,49.7
0.16361645186494106,0.32747315781097186,0.29317401516203156,0.2232910583917474,MN8014,MN8014,40.037945860423335,4.000951823805771,WPG,SSPG,0.11466960392386001,0.3013197290715356,7,-66.23556899477013,837.9,7.1,49.7
0.16362038657112,0.3275609132571919,0.2931236722925537,0.22328348796467024,MN8014,MN8014,40.033447131175876,4.000734972771331,WPG,SSPG,0.11462395334196998,0.30132305486672817,4,-66.31032611711214,838.0,7.1,49.7
0.16360417460529855,0.3275027267686322,0.2931985019822303,0.22331226403307988,MN8014,MN8014,40.03211417488988,4.000843976002517,WPG,SSPG,0.11471567931341572,0.30131925714241703,4,-66.22292941782018,837.1,7.1,49.7
0.16362152873217042,0.3276530180839302,0.2932587698538369,0.22340366656453126,MN8014,MN8014,40.03441832255096,4.001189752612541,WPG,SSPG,0.1147214640577431,0.3012674943220575,6,-66.14611570961645,836.9,7.1,49.7
0.16359022380981408,0.3275251021359782,0.2932327125504717,0.22329751967163708,MN8014,MN8014,40.02985150857182,4.001591447741827,WPG,SSPG,0.11469890085819594,0.3012784465434042,3,-66.30649717999414,837.1,7.1,49.7
0.16359502725397837,0.32748473634364217,0.2932427651827083,0.223286870356769,MN8014,MN8014,40.03310387064584,4.001809328767614,WPG,SSPG,0.11464901802872166,0.3012772420036916,3,-66.30226667580422,837.2,7.1,49.7
0.16358265199191854,0.3274817936914711,0.2932885398319969,0.22330012284176293,MN8014,MN8014,40.03207244614769,4.001716248903842,WPG,SSPG,0.1146832657154372,0.301248935744616,2,-66.67926200815201,836.9,7.1,49.7
0.16353314236548974,0.327327428455836,0.29327035977518023,0.22326424109004545,MN8014,MN8014,40.02720245965724,4.002103349353734,WPG,SSPG,0.11463715243017238,0.30119825313366516,5,-66.86702878891026,836.2,7.1,49.7
0.16357454722707623,0.32752548758869915,0.29327868671986845,0.2233123183553682,MN8014,MN8014,40.0309004144498,4.001911235207344,WPG,SSPG,0.11465679375770917,0.30125068595694154,4,-66.10671783013878,836.8,7.1,49.7
0.1635869695536055,0.3275192732519072,0.2932650268748077,0.2233433027769979,MN8014,MN8014,40.028145439896456,4.002189839157891,WPG,SSPG,0.11466020114378207,0.30128947337600326,7,-66.65344637705033,837.2,7.1,49.7
0.16362853655766976,0.3276772923728857,0.2932474782339345,0.2233878939614339,MN8014,MN8014,40.03375584072873,4.001631519164166,WPG,SSPG,0.11469446203555198,0.3012912398231624,4,-66.6929061202659,837.3,7.1,49.7
0.16362302838674758,0.32763900463928697,0.2932387431659627,0.2233941503707989,MN8014,MN8014,40.02843196395754,4.001216949174398,WPG,SSPG,0.11470625233384531,0.3013033335507468,5,-66.31279898010932,837.0,7.1,49.7
0.1635821633098701,0.3275220338725935,0.29325511308695346,0.2233407358555763,MN8014,MN8014,40.03107863467883,4.001332127359015,WPG,SSPG,0.11467552730188889,0.3012706634291529,5,-66.19320229692458,836.9,7.1,49.7
0.16360397567805576,0.32773123907156393,0.2932874935225566,0.22339153956119823,MN8014,MN8014,40.02616263318944,4.000819190062602,WPG,SSPG,0.11474267102261747,0.3013307839036352,2,-65.73255410511963,837.6,7.1,49.7
0.16361492955922113,0.32774235524548806,0.293277767645674,0.22333468926911676,MN8014,MN8014,40.03357757763577,4.000887242763212,WPG,SSPG,0.11471620877616903,0.30130935472743836,4,-66.21610984603623,837.1,7.1,49.7
0.1636124994706963,0.327815087361379,0.29332165822392076,0.2233928754456309,MN8014,MN8014,40.032218165046416,4.001095860189569,WPG,SSPG,0.11470569891541352,0.30125811894413984,2,-66.29160150283909,836.7,7.1,49.7
0.1635600400272358,0.3276534955720607,0.29333589403320015,0.22335982243704178,MN8014,MN8014,40.027449552517666,4.001505514028108,WPG,SSPG,0.11471299400230363,0.30122886289869333,4,-66.35447052822907,836.0,7.1,49.7
0.1635566639191434,0.32772460117125896,0.2933613169953442,0.22335384640847555,MN8014,MN8014,40.03062009145923,4.001493149833578,WPG,SSPG,0.11473881845623048,0.3012217002661059,0,-66.3549542109016,836.0,7.1,49.7
0.1635946721406051,0.32778926162811933,0.2933843349619772,0.22344753109312582,MN8014,MN8014,40.030358506944175,4.001265982431606,WPG,SSPG,0.11474350014097685,0.3011937057717125,0,-66.28691001338528,835.6,7.1,49.7
0.16357850453501896,0.32777980316954175,0.29334720496106703,0.2233950842913312,MN8014,MN8014,40.027384623182655,4.001021669323829,WPG,SSPG,0.1147691336621753,0.3012113681835779,0,-66.39957057786287,835.8,7.1,49.7
0.16359046373302336,0.32776722603756986,0.2933363087096862,0.223391527342503,MN8014,MN8014,40.03021561577687,4.001133778804049,WPG,SSPG,0.11472646296316498,0.30121886404931497,0,-66.29736965410454,836.1,7.1,49.7
0.16359660244703658,0.3277192410086819,0.2932988259090007,0.22343460611426436,MN8014,MN8014,40.02354679294584,4.0008369973317395,WPG,SSPG,0.11474326035014513,0.30126082603457394,5,-66.2934793510625,836.4,7.1,49.7
0.16360170474886573,0.3276794204706186,0.293294007492953,0.22341880621416502,MN8014,MN8014,40.02670642904729,4.00126955337869,WPG,SSPG,0.11472778470257876,0.3012324424242604,3,-66.20753291275791,836.2,7.1,49.7
0.16358786645306192,0.327643471687195,0.29329408775755417,0.2234092596522133,MN8014,MN8014,40.02378858750049,4.001249394111297,WPG,SSPG,0.11471552339586684,0.30123887011374284,1,-66.12375335974346,836.3,7.1,49.7
0.1635860426019679,0.32780452284339867,0.29334614160188605,0.22338621251310717,MN8014,MN8014,40.02371804368169,4.001388472751565,WPG,SSPG,0.11474692029997795,0.3012611352121543,6,-66.66521667359503,836.6,7.1,49.7
0.1635990841413541,0.32778326188915213,0.29333660298140973,0.2234123021602044,MN8014,MN8014,40.02615933200751,4.0015656753030315,WPG,SSPG,0.11474537826466454,0.30124650414686827,5,-66.7636339410103,836.3,7.1,49.7
0.16359580442319396,0.32782409568606824,0.2933167054337635,0.22341073218960453,MN8014,MN8014,40.028561770149246,4.001474131934286,WPG,SSPG,0.11473121596570535,0.30125092125614783,6,-66.76203895960384,836.4,7.1,49.7
0.16358714305377248,0.3277036760607165,0.2932943385895853,0.22338511773721678,MN8014,MN8014,40.0270133725932,4.0016227191342955,WPG,SSPG,0.11474206645048297,0.30123328231277147,0,-66.21372179441468,836.0,7.1,49.7
0.16358382447918807,0.3277592459088465,0.2933215854410488,0.2233917843338855,MN8014,MN8014,40.024876084967644,4.001759359833765,WPG,SSPG,0.11474810836233645,0.30122922143121755,2,-66.67413063900578,836.0,7.1,49.7
0.16358924179494225,0.3277757202025843,0.2933627230834458,0.22344802439259065,MN8014,MN8014,40.02576143498626,4.0015201702409,WPG,SSPG,0.11480017941592154,0.30119980741819036,7,-66.68057149465464,835.3,7.1,49.7
0.16359493869521805,0.3277907457593224,0.29328007013306057,0.22342632634752913,MN8014,MN8014,40.025121503155155,4.001341777132518,WPG,SSPG,0.11472082812489329,0.30124975824372136,0,-66.38298634782122,836.0,7.1,49.7
0.16356131641384622,0.3277107352084567,0.2932684896222953,0.22337949128788798,MN8014,MN8014,40.02623891471328,4.001744744127967,WPG,SSPG,0.11470284255479667,0.3012591242159357,1,-66.34485124874233,836.1,7.1,49.7
0.16355696205530104,0.3277077312243991,0.2932860030998252,0.22336898600692964,MN8014,MN8014,40.023950379653414,4.00197073381938,WPG,SSPG,0.1147264652785724,0.30124522215048305,6,-66.72466875113213,836.3,7.1,49.7
0.16359038623788583,0.3277984012200358,0.2932818811609707,0.22344714655407968,MN8014,MN8014,40.023020771831725,4.001282435943784,WPG,SSPG,0.11471993723962749,0.3012641737218303,2,-66.27340581114896,836.2,7.1,49.7
0.1635815183187606,0.3277894415922312,0.2933060149582915,0.22340011825773975,MN8014,MN8014,40.02102463726078,4.0017113179083585,WPG,SSPG,0.11470580102561657,0.3012618802639186,4,-66.17893790696364,836.4,7.1,49.7
0.1635973820782097,0.32787257097182443,0.29330550796483096,0.22346119079541088,MN8014,MN8014,40.02403508584091,4.001470101666055,WPG,SSPG,0.11473145738449911,0.3012636232028791,2,-66.36709457658208,836.3,7.1,49.7
0.16358855588234447,0.3278720277715851,0.29331269567209095,0.2234249074425489,MN8014,MN8014,40.0230725757028,4.001779936894168,WPG,SSPG,0.11469732578775442,0.30127481972865766,7,-66.35303710884968,836.8,7.1,49.7
0.1635851566943497,0.32785871562373636,0.2932963506904851,0.2234140742481169,MN8014,MN8014,40.020682359111404,4.0016305754455415,WPG,SSPG,0.11473904319398737,0.3013024081594692,5,-66.36208217997411,836.9,7.1,49.7
0.16358939526813093,0.327858556822711,0.29326456595596484,0.22339974021770703,MN8014,MN8014,40.0211202521171,4.0015494260815645,WPG,SSPG,0.114728512200155,0.3013041279143123,7,-66.37249271408557,837.0,7.1,49.7
0.16359844396571263,0.3279181467861968,0.29326868848746135,0.22344730970072002,MN8014,MN8014,40.02053584422338,4.001502200968042,WPG,SSPG,0.11473210540644958,0.301336485146073,7,-66.35386800730353,837.1,7.1,49.7
0.16360034515442493,0.3278920856246148,0.29327196278111456,0.22342346778351524,MN8014,MN8014,40.022586518039205,4.001547699543785,WPG,SSPG,0.11473942943278524,0.3013275255878019,3,-66.27805634535757,837.4,7.1,49.7
0.16360141864368627,0.3278197632545029,0.2932542656906134,0.2234278155176089,MN8014,MN8014,40.021338207519044,4.001359526390733,WPG,SSPG,0.11467033008982576,0.30133154812398594,1,-66.17374483704742,837.4,7.1,49.7
0.16357123760203954,0.32776813614624883,0.29323952965794287,0.22337022071746676,MN8014,MN8014,40.02193026009005,4.001515933453314,WPG,SSPG,0.11468764322833175,0.3013329957140695,4,-66.79698031914782,837.4,7.1,49.7
0.16361208652111636,0.3278494173178902,0.29324749009469575,0.2234248772724689,MN8014,MN8014,40.02343826854627,4.001346631090311,WPG,SSPG,0.11469827403246892,0.3013604450968472,2,-66.36209139195478,837.7,7.1,49.7
0.16359616928763263,0.3278583710763956,0.2932943576557951,0.22343516358505972,MN8014,MN8014,40.02144773090873,4.00156348182465,WPG,SSPG,0.11471244237064716,0.3013241168102208,4,-66.35384370286884,837.4,7.1,49.7
0.16360783165390108,0.3278612243804352,0.29326978396536574,0.2234223302543761,MN8014,MN8014,40.02293683147268,4.001509267423834,WPG,SSPG,0.11469461793758316,0.3013529603017113,5,-66.35788526852338,837.7,7.1,49.7
0.16361433855079882,0.3278483119868344,0.29326107307522187,0.22344946968407126,MN8014,MN8014,40.02374690874112,4.0013374789135705,WPG,SSPG,0.11468896026721755,0.30135033757477203,0,-66.35799745031832,837.6,7.1,49.7
0.1636297516839249,0.3278551754397515,0.2932525631527205,0.2234579365681767,MN8014,MN8014,40.02328067350757,4.001420072042392,WPG,SSPG,0.11468110525210316,0.3013805344340696,1,-66.45311289726641,838.2,7.1,49.7
0.16361537934039805,0.32787821867821976,0.29324998303673744,0.22343597004359983,MN8014,MN8014,40.02304138976758,4.001680103664851,WPG,SSPG,0.11467099491174594,0.3013909537703085,3,-66.25972300022784,838.3,7.1,49.7
0.1636323860260594,0.32785424621769355,0.2932572960498374,0.22346387902448803,MN8014,MN8014,40.024400078244675,4.001451453484576,WPG,SSPG,0.11468552491227497,0.30137886761009225,5,-66.45432281623847,838.0,7.1,49.7
0.16363053926181687,0.3278606015339017,0.293263382782174,0.22346598099829842,MN8014,MN8014,40.02645245713897,4.001377120698711,WPG,SSPG,0.11467284821117352,0.3013565525611683,6,-66.25752622426035,837.8,7.1,49.7
0.1636356067016577,0.32786377208539685,0.29320963866083877,0.2234651857812383,MN8014,MN8014,40.02513626856018,4.001373473386593,WPG,SSPG,0.11462825059933518,0.3014120577633666,6,-66.33912574326946,838.7,7.1,49.7
0.1636293459810116,0.3277986099215062,0.29324071161208376,0.22341994744493515,MN8014,MN8014,40.02477806450239,4.001222895863359,WPG,SSPG,0.1146392061528529,0.30139128601828724,0,-66.25683562426488,838.3,7.1,49.7
0.16362540002723056,0.3278823220767296,0.29326384912935854,0.22345137853918579,MN8014,MN8014,40.02411084505237,4.001190495467932,WPG,SSPG,0.11466774024227815,0.30138235300633404,5,-66.44537924749702,838.1,7.1,49.7
0.16361241996107428,0.327860095095312,0.29328393795136276,0.22342953801136076,MN8014,MN8014,40.02530587665093,4.001366293060605,WPG,SSPG,0.1146829352712102,0.30135058459765923,0,-66.25802600049118,837.6,7.1,49.7
0.1636074641478699,0.32787653532535216,0.29330252486746666,0.2234210385924947,MN8014,MN8014,40.02491075563313,4.001288618073021,WPG,SSPG,0.11470073028314524,0.3013440294064622,5,-66.35353473495586,837.4,7.1,49.7
0.1636123743989107,0.3278413886787435,0.2933013549343875,0.22342452082505532,MN8014,MN8014,40.02412751874522,4.001180082644091,WPG,SSPG,0.11466528215086642,0.3013443815441129,2,-66.35069332366533,837.6,7.1,49.7
0.16362052609101088,0.3278487888231019,0.2932901985563291,0.2234074712566582,MN8014,MN8014,40.023801577125695,4.0015417238545625,WPG,SSPG,0.1146890695992611,0.30135242467961043,4,-66.26353049642955,837.9,7.1,49.7
0.16360176812080207,0.3278709200803279,0.29332009061238673,0.22341803397884807,MN8014,MN8014,40.02376961109126,4.001249957355675,WPG,SSPG,0.11471822434293162,0.30132793473893144,1,-66.35602328975442,837.2,7.1,49.7
0.16360593326197434,0.3278676192089946,0.2933392492442974,0.22342548081976868,MN8014,MN8014,40.02359445478612,4.001199445667044,WPG,SSPG,0.11471840917905636,0.3013217651845821,6,-66.35858244741104,837.2,7.1,49.7
0.16360169395503985,0.32791455217785165,0.2933081394202479,0.22342340792469223,MN8014,MN8014,40.02161919514285,4.001105113852877,WPG,SSPG,0.1146941297672952,0.30135854820028746,5,-66.43901277216256,837.7,7.1,49.7
0.16359661882182985,0.32786693250634696,0.2933366470666392,0.22343651524612831,MN8014,MN8014,40.0225348534672,4.001089381723414,WPG,SSPG,0.11470782268573938,0.3013201935928096,4,-66.2549201320565,837.3,7.1,49.7
0.16359541362233518,0.32790693087373624,0.29334372538324477,0.22344620853190672,MN8014,MN8014,40.02048043444172,4.000971459011493,WPG,SSPG,0.11470975323390542,0.3013418256440293,3,-66.4359795852884,837.4,7.1,49.7
0.16358919816432643,0.32787927228277775,0.29333894107997116,0.2234138953953494,MN8014,MN8014,40.02077875527291,4.000916262869915,WPG,SSPG,0.1147037861867212,0.30132655396563757,5,-66.24877945472694,837.2,7.1,49.7
0.16358897933908792,0.3279024730788693,0.29335066963942535,0.22341062495144007,MN8014,MN8014,40.0213955655081,4.00100143797105,WPG,SSPG,0.11470898502256102,0.3013447108194785,4,-66.1702472166435,837.5,7.1,49.7
0.16357875213515816,0.32789000588639666,0.29338780941772047,0.22340264688433342,MN8014,MN8014,40.01980994011707,4.001194258749524,WPG,SSPG,0.1147333428625235,0.301315496969683,1,-66.24873893343843,837.2,7.1,49.7
0.1635981247208631,0.3278340094185638,0.29336663766584226,0.22342746661400548,MN8014,MN8014,40.0206072683617,4.000925595735587,WPG,SSPG,0.11472556623506247,0.3013365349793292,6,-66.3560691832758,837.5,7.1,49.7
0.16360197423053788,0.3278563699122622,0.29334500788592405,0.22340133317754046,MN8014,MN8014,40.02203700898627,4.001140957198229,WPG,SSPG,0.11469321590607931,0.30132614357362253,0,-66.17073157079207,837.7,7.1,49.7
0.16360819397937187,0.3278086978790373,0.29335010856646676,0.223410968586764,MN8014,MN8014,40.023800465868426,4.001010931492399,WPG,SSPG,0.1146707741419692,0.30130929761514247,6,-66.3577719684369,837.6,7.1,49.7
0.1636040183554897,0.327843710392338,0.29330981404481116,0.2234269513661984,MN8014,MN8014,40.02380205504919,4.000799031628822,WPG,SSPG,0.11467471413941507,0.3013221346733005,3,-66.35197673111666,837.5,7.1,49.7
0.16360118285499567,0.32778699096327846,0.2932991552249477,0.22339515986131933,MN8014,MN8014,40.02270600612067,4.000862435835026,WPG,SSPG,0.11466183927394683,0.30132494809598664,7,-66.17828932235413,837.6,7.1,49.7
0.16359959589561734,0.3277981271416773,0.29331413923951366,0.22339079317346394,MN8014,MN8014,40.02285602888756,4.000857689866285,WPG,SSPG,0.11464322764978463,0.30130374799630216,7,-66.25870009713107,837.8,7.1,49.7
0.1636170245386064,0.32785167013283883,0.29329070007132557,0.22341133839135563,MN8014,MN8014,40.0242546358166,4.000721923682935,WPG,SSPG,0.11461648033006332,0.30134027277624964,5,-66.44186007495064,838.2,7.1,49.7
0.16362260517658006,0.32789316069109165,0.29330623055627525,0.2233955145029615,MN8014,MN8014,40.02669149260204,4.001006888543538,WPG,SSPG,0.11463302763179889,0.30137428142547285,0,-66.44260958050357,838.4,7.1,49.7
0.16361527436490225,0.3278427052925995,0.2933283815370097,0.2233843140338826,MN8014,MN8014,40.02693196144234,4.00124660444035,WPG,SSPG,0.11463316235294892,0.30132563933915496,6,-66.45077936809035,838.0,7.1,49.7
0.1636141061411804,0.3279809955708025,0.2933224534534148,0.2234280373074663,MN8014,MN8014,40.02847861813515,4.001240058228913,WPG,SSPG,0.11466418753267807,0.3013614079497366,4,-66.43636279345677,838.4,7.1,49.7
0.16363815578661775,0.32789647415381273,0.2932631782967531,0.22341986709434922,MN8014,MN8014,40.030595864147664,4.000983473916864,WPG,SSPG,0.1145934191501083,0.3013797068211864,2,-66.44288013583552,838.9,7.1,49.7
0.16363084119662943,0.32798199923020166,0.293302284666593,0.22338406900578545,MN8014,MN8014,40.03260846879982,4.001586619639368,WPG,SSPG,0.11461419571323155,0.30139247290595833,1,-66.4307572006033,838.8,7.1,49.7
0.1636353283667462,0.32796857106537575,0.29332352606005857,0.2234403526768484,MN8014,MN8014,40.03086980506723,4.001202327596668,WPG,SSPG,0.11458163241893889,0.3013756810482405,1,-66.4220961734065,839.1,7.1,49.7
0.16364337120771502,0.32799709902475876,0.2933532511507967,0.22342600756066666,MN8014,MN8014,40.03246385587631,4.001200733006403,WPG,SSPG,0.11457282512530291,0.3013516274475107,0,-66.43058047481523,838.9,7.1,49.7
0.1636395186987407,0.32793339178413117,0.2933609081682914,0.22341488948198174,MN8014,MN8014,40.034640809729154,4.001179229127185,WPG,SSPG,0.11460306170651831,0.30132026261362893,6,-66.45529512905591,838.3,7.1,49.7
0.16365200871784047,0.32795720565244957,0.29333741239744915,0.2234116114544045,MN8014,MN8014,40.034535791125734,4.001519831677454,WPG,SSPG,0.1145806275724344,0.30136098398522604,4,-66.44426153262822,839.0,7.1,49.7
0.16363809932029086,0.3280482884649751,0.2933289892218197,0.223435812056262,MN8014,MN8014,40.03162183520373,4.001456265439451,WPG,SSPG,0.11462475953749945,0.3013611499702444,1,-66.44058104584438,838.6,7.1,49.7
0.1636485146693403,0.3281115969748364,0.2932930414989655,0.22342897208846976,MN8014,MN8014,40.032265277646715,4.000971783192995,WPG,SSPG,0.1145777140938077,0.30140927340879403,0,-66.35089188902737,839.4,7.1,49.7
0.16364942723478476,0.32815842286696045,0.29332039869853815,0.22341634989710996,MN8014,MN8014,40.03292149752514,4.00091889891327,WPG,SSPG,0.11458076218568047,0.30141137230953496,3,-66.52248778663078,839.6,7.1,49.7
0.16365146954126053,0.3281192084774691,0.2932892698239893,0.22341806374539058,MN8014,MN8014,40.03030823808926,4.0006837247556515,WPG,SSPG,0.11459068808366576,0.3014483520046531,6,-66.52361727007282,839.9,7.1,49.7
0.1636257008295228,0.32803526146156736,0.29328104485063367,0.2233858009040686,MN8014,MN8014,40.02592750240682,4.000620005560836,WPG,SSPG,0.114555471401536,0.3013990758630775,1,-66.01961498867779,839.4,7.1,49.7
0.16363458858718677,0.3281692188463292,0.29337943928755794,0.22342761408543804,MN8014,MN8014,40.03039668576334,4.000901693781633,WPG,SSPG,0.11463490764903589,0.3013791325550923,1,-66.43705122099954,839.0,7.1,49.7
0.16363078005336146,0.32810984091741746,0.293369559931933,0.2233595139736788,MN8014,MN8014,40.03023035273556,4.000970517127656,WPG,SSPG,0.11462910305035973,0.30136598906629114,3,-66.54477953885741,839.1,7.1,49.7
0.16362838886861616,0.3282676706239221,0.29338349899091154,0.22340811606880087,MN8014,MN8014,40.0292391404215,4.000781020480297,WPG,SSPG,0.11466740338356403,0.3013885978061601,5,-66.53888999792491,839.1,7.1,49.7
0.16362444562682607,0.3282631623458915,0.2933600190166878,0.22339492556171392,MN8014,MN8014,40.027552829262945,4.000978926335747,WPG,SSPG,0.11468034657996642,0.30140532579764495,4,-66.53795728280969,839.7,7.1,49.7
0.16363977618830144,0.3281935223241459,0.2933464331782696,0.22340869447256062,MN8014,MN8014,40.030862877085255,4.000718693756948,WPG,SSPG,0.11465224223358311,0.3013991096737779,7,-66.4433848285154,839.3,7.1,49.7
0.1636065032736213,0.3280361161107226,0.2933172013768932,0.22334956253805258,MN8014,MN8014,40.0244110851441,4.000648167004956,WPG,SSPG,0.11465119883377296,0.3014163288161184,3,-66.42430229040262,839.4,7.1,49.7
0.16360323486445513,0.3281477698618215,0.29339410834505875,0.2233636405343542,MN8014,MN8014,40.02538767904284,4.000998022563034,WPG,SSPG,0.11468126609102632,0.30137218050142767,2,-66.26879335593053,838.7,7.1,49.7
0.16358177524001477,0.32810202544739286,0.29337992555304715,0.22331873150146272,MN8014,MN8014,40.02235370146542,4.0013006682304315,WPG,SSPG,0.11469718329382243,0.30139172381785695,7,-66.34068543816875,839.1,7.1,49.7
0.16361504509911393,0.3281394198993283,0.29333716128526277,0.2233799439235799,MN8014,MN8014,40.02727195557008,4.000941025973929,WPG,SSPG,0.11467867885359843,0.30143971967297123,6,-66.42614162267311,839.6,7.1,49.7
0.1635972019922362,0.3281057065568245,0.29340163287234733,0.22332272260161984,MN8014,MN8014,40.026245103077216,4.00079887614309,WPG,SSPG,0.11468853695847452,0.3013712692923002,0,-66.27107715224182,839.1,7.1,49.7
0.16356467772370684,0.3280983533426724,0.2934458006618049,0.2233231001511403,MN8014,MN8014,40.019112387506404,4.00056004912277,WPG,SSPG,0.11477178308908681,0.30133030455076015,2,-66.44783025419602,837.7,7.1,49.8
0.16360491146443418,0.32813124064904275,0.29338300396689165,0.22335598141563195,MN8014,MN8014,40.023376965380145,4.0005485359706965,WPG,SSPG,0.11470680008055818,0.30138634230055905,7,-66.540649365064,838.7,7.1,49.7
0.16356076971035208,0.3280866638710011,0.29341464539282935,0.22334425725694745,MN8014,MN8014,40.019044626226396,4.000535118441008,WPG,SSPG,0.1147680342851969,0.30133035607059283,0,-66.43558238474208,837.6,7.1,49.7
0.1635483157432985,0.3281330634936782,0.2934360240350247,0.22333792274971695,MN8014,MN8014,40.01841098260406,4.000980554690515,WPG,SSPG,0.11481994671597558,0.30132555533687366,1,-66.44075380537018,837.5,7.1,49.7
0.16360607662103285,0.3281111681136844,0.2934045294610822,0.2234142763872954,MN8014,MN8014,40.026263000628546,4.000701535306896,WPG,SSPG,0.11475109612017002,0.3013514067279431,4,-66.45065044269514,837.7,7.1,49.7
0.16359021329819656,0.3281862682406407,0.29344500762627324,0.22339454646090418,MN8014,MN8014,40.024728933336974,4.000533849410216,WPG,SSPG,0.11478795417152922,0.3013283495516034,2,-66.55622913293927,837.9,7.1,49.7
