thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.17470272835791856,0.31406776154713967,0.2078377018264946,0.26758292679128615,U12,MAD_M6C12,43.862821984704716,4.9678480250312465,WPG,SSPG,0.1450263946359902,0.3035224199474383,0,-245.82450105540033,998.6,6.1,29.9
0.1746721704167268,0.3139038690536472,0.2080835760582419,0.2676265399813246,U12,MAD_M6C12,43.85735684466062,4.943637718843124,WPG,CPG,0.14517656738257242,0.30353227667435373,1,-242.75300143041463,998.7,6.1,30.0
0.17471749937776757,0.3138837869049463,0.208101493025419,0.2676941269618072,U12,MAD_M6C12,43.865130533616835,4.960013624890232,WPG,SSPG,0.14525757360392244,0.30344463573191005,4,-245.58856121212943,998.8,6.1,30.0
0.17457308474692224,0.3139288976603728,0.20797085904803228,0.26755373639959856,U12,MAD_M6C12,43.87633283285524,4.939132403058894,WPG,CPG,0.14528570126679063,0.3035141510129996,5,-244.23754539966077,998.5,6.1,30.0
0.1746247578832367,0.3138529670290403,0.20772430094408528,0.2673868990729443,U12,MAD_M6C12,43.845146076810714,4.93232216234385,WPG,CPG,0.14499767019891335,0.3036530698919598,5,-243.43779570395552,998.7,6.1,29.9
0.1746825717710186,0.3139586125590928,0.20780962248864188,0.267592593269535,U12,MAD_M6C12,43.859577637358235,4.961013267079033,WPG,SSPG,0.14507900960994824,0.303486675890831,4,-244.45768611594312,998.6,6.1,30.0
0.17460299700649412,0.3140235195774589,0.20782574486398095,0.26763044406514347,U12,MAD_M6C12,43.855437730918716,4.931302476847461,WPG,CPG,0.14506414705559556,0.3035282384677425,5,-243.63304208562212,998.7,6.1,30.0
0.1746075342808183,0.3139383729651538,0.2079025346713835,0.2675600537821876,U12,MAD_M6C12,43.85741606425792,4.925945660313097,WPG,CPG,0.14490558016015018,0.3035306457171457,6,-242.6466019447333,998.8,6.1,29.9
0.17462815726265873,0.31387939880683224,0.20775580953268039,0.26748464360875324,U12,MAD_M6C12,43.83320929250786,4.911196019723419,WPG,CPG,0.1449106659598528,0.30362798730948715,2,-243.57270263005947,998.6,6.1,30.0
0.17460765075442736,0.3139616015892036,0.2077244124901952,0.2674834651285609,U12,MAD_M6C12,43.853786490813604,4.923296793444969,WPG,CPG,0.14503032603919302,0.3035991203920482,2,-243.66140643324766,998.4,6.1,30.0
0.17463363341978755,0.3137660683090216,0.20784120528452288,0.2674733461730115,U12,MAD_M6C12,43.83647392341829,4.923577563890145,WPG,CPG,0.1449377316370996,0.303654120114003,6,-242.87291719440032,998.7,6.1,29.9
0.17454619639622737,0.3137952059046757,0.20781027421410236,0.2673982853700969,U12,MAD_M6C12,43.835281803000406,4.910231408436271,WPG,CPG,0.14498792128589405,0.303610614421608,6,-243.80767451681538,998.6,6.1,30.0
0.17457072113346084,0.31388335715455173,0.20771732071068388,0.26748304296551073,U12,MAD_M6C12,43.847548545523445,4.932351887324672,WPG,CPG,0.14492273907360653,0.3035774865594941,7,-243.84660485343267,998.7,6.1,29.9
0.17460539535334538,0.31377945751966296,0.20784661191528014,0.2674629126545798,U12,MAD_M6C12,43.84856471792642,4.918399553299759,WPG,CPG,0.14504677919230086,0.30358030854699963,0,-242.21468923715517,998.7,6.1,29.9
0.1746040894782416,0.3138975375202787,0.20789949039517336,0.26761897228916187,U12,MAD_M6C12,43.87872765770115,4.93919396151942,WPG,CPG,0.14508304814272327,0.30354045838702387,3,-244.10211747568923,998.7,6.1,29.9
0.17457534933656788,0.3138677719002364,0.20784407450275616,0.26771736045149874,U12,MAD_M6C12,43.86126238917343,4.92339671033686,WPG,CPG,0.14499333984844104,0.3035285302929082,3,-243.88611852467457,998.7,6.1,30.0
0.174574563049077,0.3136923513401158,0.20779664764357933,0.2674323599380641,U12,MAD_M6C12,43.8553315110891,4.936151145526218,WPG,CPG,0.14510415601577734,0.3036216843887927,6,-243.94329275703893,998.8,6.1,29.9
0.17462759728765428,0.31377636345399085,0.20790312931446345,0.2676386036259842,U12,MAD_M6C12,43.86710057834331,4.934499915803019,WPG,CPG,0.1451150707799313,0.30351927028150133,2,-242.8383708220714,998.8,6.1,30.0
0.1746642722705004,0.31374390518729967,0.20784263716306312,0.26753293073293116,U12,MAD_M6C12,43.84917873964044,4.934653961341295,WPG,CPG,0.14490168329303105,0.30361325086825913,4,-243.40248103876925,998.7,6.1,29.9
0.17469147087691642,0.31370698427319743,0.20796362842078905,0.26765213972957214,U12,MAD_M6C12,43.86098198978425,4.933470532340303,WPG,CPG,0.14493814961828488,0.3035648710289562,0,-243.6203494902605,998.7,6.1,29.9
0.17468737994500522,0.31386084256120117,0.20790327887019264,0.26769075485967664,U12,MAD_M6C12,43.86967227248914,4.936354507673603,WPG,CPG,0.14478213279073707,0.3035418150210734,3,-243.5696844853061,998.6,6.1,29.9
0.17469896642166544,0.3136848862986179,0.2077670788596336,0.26755856420771507,U12,MAD_M6C12,43.8730503099047,4.95266381523898,WPG,SSPG,0.14500425850166077,0.303569152819173,6,-244.93644809683525,998.7,6.1,29.9
0.1746221020904857,0.31371694668600847,0.2076830866393589,0.2674540199749288,U12,MAD_M6C12,43.85899935025254,4.915406111706098,WPG,CPG,0.14481435000675208,0.3036325030195332,2,-243.67253433521364,998.6,6.1,29.9
0.17453002587633262,0.31371719362694733,0.20762538378816153,0.26731351357058636,U12,MAD_M6C12,43.84616318701605,4.897273599781221,WPG,CPG,0.14465005126492447,0.3036740199090128,6,-243.90595053782513,998.6,6.1,29.9
0.17453702161138873,0.31379345084881394,0.20749582109212858,0.26726865327867094,U12,MAD_M6C12,43.84002275716708,4.8980694956464115,WPG,CPG,0.14473417688436646,0.30369565323427233,7,-243.66728084288474,998.6,6.1,29.9
0.17454817588360794,0.31372779041271137,0.2075708284836263,0.26727788439079053,U12,MAD_M6C12,43.846310126444756,4.912948653549136,WPG,CPG,0.14477619319985066,0.3036247401389147,0,-242.62042584836274,998.6,6.1,29.9
0.1745481656329398,0.3136702970402838,0.20739845543335492,0.26707209396985365,U12,MAD_M6C12,43.83957957891159,4.9227997916279165,WPG,CPG,0.14469671908655174,0.30372350066789344,3,-244.46116924469501,998.6,6.1,29.9
0.17459037053050688,0.31379227733164083,0.2074396942963692,0.2672524710563362,U12,MAD_M6C12,43.846783448097675,4.932330062982605,WPG,CPG,0.14470246620118843,0.30363691520193864,4,-242.4446770619944,998.5,6.1,29.9
0.17456511661633267,0.313672039802784,0.20737940613249323,0.26719410928774523,U12,MAD_M6C12,43.84712548074341,4.927600748789265,WPG,CPG,0.144759296950245,0.3036518338880752,1,-243.5514767190352,998.6,6.1,29.9
0.1745786813919542,0.31357729416443103,0.2074406503217559,0.2671376646805095,U12,MAD_M6C12,43.83398751328279,4.922896139548072,WPG,CPG,0.1446143014007294,0.30371254820776644,3,-243.40195943614077,998.8,6.1,29.8
0.17458317299373224,0.3135856548006555,0.2076630225891422,0.26737838359685595,U12,MAD_M6C12,43.86648460569626,4.911892343367611,WPG,CPG,0.14469905622779972,0.3036438688865137,4,-242.83996673038862,998.7,6.1,29.8
0.17456660876776267,0.3135691937846719,0.20734691160781027,0.2671636977887263,U12,MAD_M6C12,43.8397354034938,4.907171696711085,WPG,CPG,0.1445490781184253,0.3037040515549139,4,-243.55209842159277,998.6,6.1,29.8
0.17455698689752147,0.3135353857197544,0.2074960836505467,0.2671700835537622,U12,MAD_M6C12,43.85101627147948,4.904260568878054,WPG,CPG,0.14457409076470276,0.3037116879215206,5,-243.64852188208604,998.7,6.1,29.8
0.17450717000711743,0.3136685556267439,0.20732141441476432,0.26720902405320446,U12,MAD_M6C12,43.85355995350344,4.912316274328207,WPG,CPG,0.14462252582697907,0.3036776764187222,4,-242.55768824909597,998.6,6.1,29.8
0.17455638662561587,0.31352400513771894,0.20736565114356614,0.2671699813635297,U12,MAD_M6C12,43.86240927595199,4.918757820126341,WPG,CPG,0.1446930302491594,0.30364942493065383,2,-243.78546785553664,998.5,6.1,29.8
0.17452149268772493,0.3135292311575102,0.20726573648176297,0.2671098382016018,U12,MAD_M6C12,43.85835449994778,4.913354528387387,WPG,CPG,0.14466085902539771,0.30368986394834296,5,-242.60801222625264,998.6,6.1,29.8
0.1744801704958387,0.3135589404921444,0.2071204904244692,0.26698474874441813,U12,MAD_M6C12,43.845916875881045,4.908068999150697,WPG,CPG,0.14472553555996392,0.3037136754329852,7,-244.6948876106681,998.5,6.1,29.8
0.17448389815002374,0.3135815891737103,0.20722384180102987,0.26709070965233367,U12,MAD_M6C12,43.86637562387624,4.913921051591625,WPG,CPG,0.14482031228121833,0.30367685156057683,6,-244.725765679919,998.5,6.1,29.8
0.174521170501649,0.31341634925111506,0.20739307586295005,0.26702348226561723,U12,MAD_M6C12,43.84904148347036,4.89478994739199,WPG,CPG,0.14473257678330176,0.3037026916358107,0,-245.07101578416132,998.7,6.1,29.8
0.1745419919142728,0.3134210075832692,0.20752001336410342,0.2671529323818045,U12,MAD_M6C12,43.85813009753232,4.8964730506937,WPG,CPG,0.14470203301512974,0.30366853059837773,3,-242.8371109742339,998.8,6.1,29.8
0.17453670908225966,0.3133824867331372,0.20751505345721277,0.26708877561315647,U12,MAD_M6C12,43.851772552503114,4.886307691954749,WPG,CPG,0.1447239400849097,0.30368044789505116,5,-245.08029325468118,998.7,6.1,29.8
0.17456166184104832,0.31323822309601046,0.20734365850781172,0.26690826940304263,U12,MAD_M6C12,43.8470728378276,4.906944318553174,WPG,CPG,0.1446994665002743,0.3037674073911765,0,-244.43541901467563,998.7,6.1,29.8
0.174580490944005,0.31327669537992275,0.20762480188991056,0.2671375864372828,U12,MAD_M6C12,43.85518878704317,4.907970090508019,WPG,CPG,0.14489579998990948,0.3038115148740192,2,-243.67822805150547,998.9,6.1,29.8
0.1745499363476024,0.3134120750564137,0.2075410514789204,0.2670902936458557,U12,MAD_M6C12,43.85266627453499,4.899310112661369,WPG,CPG,0.14490274925476895,0.3037307599844148,5,-244.97819486359495,998.7,6.1,29.8
0.17452898190182498,0.31337207771915965,0.2073492843364853,0.2668362405207476,U12,MAD_M6C12,43.833419508620935,4.892404070466907,WPG,CPG,0.14478952441695184,0.30391427051985537,7,-243.76350828809586,998.6,6.1,29.8
0.17463854530661752,0.31347784520627187,0.2076448354104251,0.26728739790117967,U12,MAD_M6C12,43.836570119125675,4.892540585545777,WPG,CPG,0.1448704468375836,0.30370841990563957,7,-243.35984200730186,998.6,6.1,29.9
0.17466016466756262,0.3134408419794752,0.20760741360885618,0.2672437444228316,U12,MAD_M6C12,43.84077562963981,4.898749827828523,WPG,CPG,0.14479737691060657,0.3037127375681067,4,-243.36038971710502,998.7,6.1,29.8
0.17464462002621026,0.313501707040674,0.20740321641553083,0.26721490389486263,U12,MAD_M6C12,43.846610423134834,4.910371473581042,WPG,CPG,0.14481631152359314,0.30373519320125936,4,-244.31305183556262,998.5,6.1,29.8
0.17454461655348277,0.3134729977661307,0.20727911957096629,0.2669870892785614,U12,MAD_M6C12,43.838804927591944,4.893575587837442,WPG,CPG,0.14476006541020583,0.3037719650817888,5,-243.63128401970422,998.5,6.1,29.8
0.1746086974053604,0.313560963048796,0.20729923859858715,0.26720312483187547,U12,MAD_M6C12,43.854454659401625,4.908397109019774,WPG,CPG,0.1447210465046836,0.30367674594920474,3,-242.65650326297242,998.5,6.1,29.8
0.17454963810088261,0.313453102779188,0.20732883822867657,0.26709578230246445,U12,MAD_M6C12,43.838463846944364,4.889590068620793,WPG,CPG,0.1447978458546511,0.3037353491866925,7,-244.71674141160773,998.7,6.1,29.8
0.17456388674827433,0.31330603683648806,0.20719002259911773,0.26700961936240475,U12,MAD_M6C12,43.83313112205199,4.894381936001616,WPG,CPG,0.1446917160441778,0.3037407691594997,3,-243.35421312861956,998.7,6.1,29.8
0.1745654438538997,0.3134240705615504,0.207077495048694,0.26697729269419296,U12,MAD_M6C12,43.83356552586425,4.8970787973690495,WPG,CPG,0.14450870882815425,0.3036589709511147,7,-243.46481586978317,998.7,6.1,29.7
0.17461076200491416,0.3135187743276438,0.20694286371834342,0.26699788339309893,U12,MAD_M6C12,43.84347844295025,4.922363449752487,WPG,CPG,0.14470673609270662,0.30366904755873214,6,-244.2448196815117,998.4,6.1,29.8
0.1745462309314044,0.3134952231970256,0.20692106467207422,0.26683423676004336,U12,MAD_M6C12,43.83375524834776,4.887848913480967,WPG,CPG,0.14460092095958155,0.30379334901366006,2,-244.86472175760258,998.4,6.1,29.8
0.17450503260370706,0.3134841279910356,0.20709915188274505,0.2669060007347195,U12,MAD_M6C12,43.828401053614705,4.877259382671774,WPG,CPG,0.14456013331624534,0.3038282506676373,2,-242.52271144769034,998.5,6.1,29.8
0.17450290394250417,0.31330300057645943,0.2071610815949779,0.26688688107912867,U12,MAD_M6C12,43.84050680666767,4.887342692559181,WPG,CPG,0.14472912795510195,0.3037424537249405,6,-244.98244363350702,998.8,6.1,29.8
0.174548527530114,0.3132930966459865,0.2073991768287983,0.2670425479366238,U12,MAD_M6C12,43.844128905283476,4.902119196218462,WPG,CPG,0.1448758932564123,0.3037385759814622,0,-243.53401050005033,998.9,6.1,29.8
0.17457634560414848,0.31353164817436996,0.2073122388690445,0.267245114762386,U12,MAD_M6C12,43.85283467578318,4.916697809078884,WPG,CPG,0.14489406955316636,0.3036610631373925,1,-243.4612911413443,998.7,6.1,29.9
0.17462787768602675,0.31324014089867286,0.2074617901357824,0.26725957163640884,U12,MAD_M6C12,43.87124113749217,4.933062981841627,WPG,CPG,0.14493363444399043,0.30363373107734715,2,-244.07836600505678,998.7,6.1,29.8
0.174662171571965,0.3134198724074003,0.20738306685176022,0.2673956344910457,U12,MAD_M6C12,43.87818356277755,4.952179393450175,WPG,SSPG,0.14488844364073888,0.3035623029490824,2,-245.12286640464526,998.8,6.1,29.8
0.17456918041055322,0.31325292380214287,0.20735052273220733,0.2670984668702966,U12,MAD_M6C12,43.86418455195852,4.927372662941625,WPG,CPG,0.14501048676918632,0.3036001750950132,3,-245.21406598575575,998.8,6.1,29.8
0.17460238272074227,0.3132842107530584,0.20735249082177357,0.267215859229483,U12,MAD_M6C12,43.85503902421212,4.930019528595034,WPG,CPG,0.14499167010117434,0.30368664507806875,4,-243.7906000264586,998.7,6.1,29.8
0.17467771799941278,0.313435675895648,0.20765798301798155,0.26751271019665507,U12,MAD_M6C12,43.87958070666172,4.959765532509411,WPG,SSPG,0.14506048372239333,0.30364321139268036,5,-244.94084468942202,998.9,6.1,29.8
0.1746379625769936,0.3134376131062182,0.20745088894349162,0.2673393088935725,U12,MAD_M6C12,43.89334707064482,4.957774488768852,WPG,SSPG,0.14503675727928717,0.3036343441754621,7,-245.56178507570112,998.7,6.1,29.8
0.17466722933188128,0.3134168430122582,0.2073279942462749,0.2673200546250698,U12,MAD_M6C12,43.90034000390191,4.988310995310292,WPG,SSPG,0.1451960938583774,0.30357307595446276,4,-244.41729575684093,998.8,6.1,29.8
0.17466569319419717,0.3135105728269407,0.20770955951621742,0.2675798918096728,U12,MAD_M6C12,43.91330963659364,4.976363411622599,WPG,SSPG,0.14538692880146586,0.30352400024563325,7,-245.35028780405145,998.7,6.1,29.9
0.17472859314062222,0.3134514126645793,0.2077160147888984,0.26758721745434744,U12,MAD_M6C12,43.922423759263076,4.991225556765951,WPG,SSPG,0.14529407547376788,0.3035738595986335,0,-241.23066630995626,998.7,6.1,29.9
0.17472102256175068,0.31361654218793805,0.20776261257436088,0.2677503486905023,U12,MAD_M6C12,43.92388493033913,4.996864427546796,WPG,SSPG,0.14522301885171202,0.303530238652127,7,-245.24147769106384,998.8,6.1,29.9
0.17472440425544006,0.3136016636475254,0.20775303731300387,0.2676523322148978,U12,MAD_M6C12,43.916191390884855,4.983105425313437,WPG,SSPG,0.1453147723129971,0.303568661570832,4,-245.50648991061644,998.6,6.1,29.9
0.1748005389207037,0.31353643111738444,0.20798533569052288,0.2677968633134711,U12,MAD_M6C12,43.93992299657004,5.008031812664282,WPG,SSPG,0.1454238996516104,0.30354029504017,5,-245.54166040766523,998.7,6.1,29.9
0.1747301379598129,0.31352803106218297,0.20767795496886501,0.26759558042245646,U12,MAD_M6C12,43.92503608788697,5.000256725093944,WPG,SSPG,0.14532084795008793,0.30353968137648024,1,-245.66335440349744,998.6,6.1,29.9
0.1746840477271413,0.31351558735514573,0.20759995543322726,0.2675983188432161,U12,MAD_M6C12,43.92289760728551,4.981708002322428,WPG,SSPG,0.145325491309919,0.30359379884145593,4,-245.54540678839086,998.3,6.1,29.9
0.17472698874081638,0.31362183196025784,0.20766708419825086,0.2676595826666798,U12,MAD_M6C12,43.9401470283489,5.009544188687519,WPG,SSPG,0.1452085199088204,0.3035188957496793,1,-245.29074618825175,998.4,6.1,29.9
0.1747382555567156,0.31354727315922737,0.20774882991644555,0.2676454567144745,U12,MAD_M6C12,43.93460772526721,4.996793303174001,WPG,SSPG,0.1452480673606089,0.3035165490667769,4,-244.6379207450329,998.4,6.1,29.9
0.17476483895386424,0.3133996647381891,0.2079591280582424,0.26777159957275526,U12,MAD_M6C12,43.92871907364599,4.991702137639387,WPG,SSPG,0.14512760967986826,0.3035019706457571,7,-245.73186889625214,998.8,6.1,29.8
0.17476496519046275,0.31344160272640476,0.20803443781583203,0.2677681945642376,U12,MAD_M6C12,43.91513014860814,4.9729085560117,WPG,SSPG,0.1451929871528719,0.3035029773171793,2,-244.73912801421517,998.8,6.1,29.9
0.17477575984530722,0.313452130656932,0.20799830738021557,0.2677185008024132,U12,MAD_M6C12,43.91117828837713,4.992217263654441,WPG,SSPG,0.14523420706279216,0.3035279776128285,2,-240.9175747797213,998.9,6.1,29.9
0.1748189701228075,0.31355663566213154,0.20796920022005252,0.2678263966417214,U12,MAD_M6C12,43.9010725416558,4.988434632445022,WPG,SSPG,0.1451241744375938,0.3034928832922136,7,-244.92197098845392,998.8,6.1,29.9
0.1748781284099603,0.3134194304427786,0.20804760786152054,0.2676825568898112,U12,MAD_M6C12,43.89441130495846,4.997128430670379,WPG,SSPG,0.1451578040536433,0.3035312920471428,7,-245.52218979088488,998.9,6.1,29.8
0.17496370658771163,0.31351457435091534,0.2081531961271953,0.26801173746567997,U12,MAD_M6C12,43.925311969652604,5.027867385271763,WPG,SSPG,0.14524997793539185,0.3034456787073116,2,-246.05340496746481,998.9,6.1,29.8
0.1749195083660769,0.31349547631225216,0.20820591775413064,0.2680067221854401,U12,MAD_M6C12,43.91983830512931,5.017300483870509,WPG,SSPG,0.14528793019042982,0.3034502610365973,4,-245.1447541429422,998.9,6.1,29.9
0.17487615629331532,0.3134619127239985,0.20807428237680645,0.26784834996947604,U12,MAD_M6C12,43.91833148945099,5.0175591200995235,WPG,SSPG,0.14521783690980505,0.30353576844601404,1,-241.2339322492648,998.9,6.1,29.8
0.17492353704368307,0.313568000624187,0.2081827617056392,0.267957399624941,U12,MAD_M6C12,43.9035310377385,5.005513384512627,WPG,SSPG,0.14499718572817386,0.3035430673327837,5,-245.69183495717726,999.1,6.1,29.8
0.1749006835195086,0.3133744137202653,0.2078808148492419,0.2676306352498549,U12,MAD_M6C12,43.91152768855548,5.002473010313556,WPG,SSPG,0.14497309155494434,0.3035453923283651,7,-244.43449428287892,998.9,6.1,29.8
0.1748327055031429,0.31365983733973857,0.20791467838806313,0.2678291218162922,U12,MAD_M6C12,43.92867768640929,5.001530499762529,WPG,SSPG,0.14511790582755457,0.30351918273241907,4,-244.99005598856462,998.7,6.1,29.9
0.1749189303655595,0.31375713481573636,0.20808652087278856,0.26810186225731525,U12,MAD_M6C12,43.9294101559375,5.027282230339094,WPG,SSPG,0.14510299641370217,0.3033852852862074,4,-245.55539656963316,998.7,6.1,29.9
0.17488194920966982,0.3137474661106696,0.20798468102282938,0.26799189627754194,U12,MAD_M6C12,43.925356862466685,5.03137535348697,WPG,SSPG,0.14513037515973992,0.30337704969486895,3,-245.55561879150162,998.7,6.1,29.8
0.1748546819729241,0.3135384437059799,0.20807158864505526,0.267902745572938,U12,MAD_M6C12,43.93525280899858,5.011076093080068,WPG,SSPG,0.14506396298785978,0.3034684608599198,7,-244.86661127045974,998.7,6.1,29.8
0.1748238376176542,0.3135085799981129,0.2080616966283193,0.26791008353661416,U12,MAD_M6C12,43.9482681792845,5.00821622543922,WPG,SSPG,0.1450458290720268,0.3034201475755203,6,-244.65031034450416,998.7,6.1,29.8
0.17488272171767696,0.313484150120293,0.20822855481486308,0.26804572230990276,U12,MAD_M6C12,43.94093499910999,5.018717055898452,WPG,SSPG,0.14514658084523682,0.30346648726215447,2,-244.86749915594802,998.8,6.1,29.8
0.17479178219729788,0.3135032638971297,0.20790372113316896,0.26778860876489174,U12,MAD_M6C12,43.93576065742022,4.989745943153395,WPG,SSPG,0.14511879285051948,0.30348674973220197,2,-244.83740539007798,998.5,6.1,29.8
0.17483834475826063,0.313598102304218,0.20793719145024087,0.2679009080533445,U12,MAD_M6C12,43.93892880643283,5.000703174609773,WPG,SSPG,0.14505059356658068,0.30350504864003264,6,-244.79677954091696,998.4,6.1,29.8
0.1748679225157312,0.3135428251821404,0.20800563759251134,0.26790591470258135,U12,MAD_M6C12,43.94173413104611,5.017331906428231,WPG,SSPG,0.14509093240152016,0.3034975814827953,4,-244.79611049936057,998.6,6.1,29.8
0.17478805291497207,0.31351706424565684,0.20773942451472494,0.26769978284975804,U12,MAD_M6C12,43.940579631816234,4.99949474904371,WPG,SSPG,0.14502753268081678,0.3035648385725417,3,-245.32957471141611,998.4,6.1,29.8
0.1748063775841731,0.3135108821195669,0.20770843973930864,0.2677077068078435,U12,MAD_M6C12,43.94455118866657,5.0069337470539255,WPG,SSPG,0.1449747255980235,0.3035734817756625,2,-244.94537639204614,998.5,6.1,29.8
0.17482815132322574,0.31351538633530474,0.20784193166429799,0.26780408665392424,U12,MAD_M6C12,43.947072468267265,5.016363821202203,WPG,SSPG,0.14500443605511038,0.30353987477188354,2,-244.53033218573182,998.7,6.1,29.8
0.1748685789607725,0.3136071562847128,0.20774076511254388,0.2677756180966928,U12,MAD_M6C12,43.94228036169856,5.0264846633253235,WPG,SSPG,0.14502017888183472,0.3035408199426312,0,-244.1426356116069,998.7,6.1,29.8
0.1748181229005348,0.31357132928548814,0.20780221166455404,0.2677568482585292,U12,MAD_M6C12,43.94149742347881,5.005286329932646,WPG,SSPG,0.14502701589402797,0.3036070162569687,0,-244.8787222945903,998.6,6.1,29.8
0.1748461197261344,0.3134899042702419,0.20790515666295506,0.2678326025393044,U12,MAD_M6C12,43.93165228811567,5.000361832921638,WPG,SSPG,0.1451008026108401,0.30354070143850137,4,-244.0295394680242,998.7,6.1,29.8
0.1748096536260545,0.3135270908536642,0.2077207250417717,0.26768672315735115,U12,MAD_M6C12,43.92740892584173,4.996430126223139,WPG,SSPG,0.14508802774534343,0.3036084180952505,6,-244.3911054912947,998.7,6.1,29.8
0.17486911170488262,0.3135460529839641,0.20790815248101344,0.2678756772092412,U12,MAD_M6C12,43.920410390154935,5.008159427105218,WPG,SSPG,0.14507748746755716,0.3035013549779434,3,-244.20941547877865,998.8,6.1,29.8
0.17489609744180556,0.3135609579855128,0.20791095575057172,0.2678762932027659,U12,MAD_M6C12,43.918336726829274,5.009316871004964,WPG,SSPG,0.14517768805977616,0.3034553803197154,1,-241.4540002263898,998.8,6.1,29.9
0.1748935888853154,0.31351161913104764,0.20802396976789597,0.2679042025059815,U12,MAD_M6C12,43.92205212279809,5.015876454331065,WPG,SSPG,0.14517687488056746,0.30346699120607684,5,-244.80420614081828,999.0,6.1,29.8
0.17489387247837127,0.3135042881792528,0.2078924008160451,0.26780578795416765,U12,MAD_M6C12,43.911824956551435,5.013319074323622,WPG,SSPG,0.14514085788233352,0.303467674244229,6,-245.43992172599087,998.9,6.1,29.8
0.17488048334164064,0.3135231048847818,0.20803074111153838,0.26791752540571034,U12,MAD_M6C12,43.92758768134469,5.0107015671569535,WPG,SSPG,0.14509254067866328,0.3034419930282611,1,-244.28625678429754,998.9,6.1,29.8
0.17487182606874682,0.3135141395873631,0.20795989084342675,0.2678570076515821,U12,MAD_M6C12,43.92487438681357,5.009913234803796,WPG,SSPG,0.1451771120969457,0.30344129121747004,3,-240.4731811283624,998.9,6.1,29.9
0.1748584879928875,0.31345802844793985,0.20794125393323287,0.2678271732076624,U12,MAD_M6C12,43.92201941914853,5.005402990987323,WPG,SSPG,0.14523645134965807,0.3034597911952664,6,-244.5810402825311,998.9,6.1,29.9
0.1748534588265639,0.3133897258278844,0.2078835376284689,0.26772687332113665,U12,MAD_M6C12,43.919578603485476,5.003537837952051,WPG,SSPG,0.14508840058999212,0.30347311802658494,3,-244.4711145894868,999.0,6.1,29.8
0.17483511019600406,0.31335137533279134,0.2077494050485912,0.26765377681228686,U12,MAD_M6C12,43.90816202765471,4.998359115177291,WPG,SSPG,0.14501515982594343,0.3034909677150941,4,-241.04028817944064,999.0,6.1,29.8
0.17482525578233893,0.313352342282199,0.2077083728255905,0.2676174161968116,U12,MAD_M6C12,43.92288641949655,5.005309619426766,WPG,SSPG,0.14510936416228892,0.30349550680352866,0,-245.1390761221595,998.9,6.1,29.8
0.1747971938755319,0.3131446821615781,0.20771145174194755,0.26749627941373194,U12,MAD_M6C12,43.918363215997786,4.9969993469264855,WPG,SSPG,0.14515354096380756,0.30344703693207686,3,-244.8175361777025,999.0,6.1,29.8
0.17478730729072567,0.31324736455631896,0.20769572195098282,0.26747753178764455,U12,MAD_M6C12,43.91717046533107,4.992009165583445,WPG,SSPG,0.14500282818217597,0.3035127314259044,6,-244.36555155125254,998.9,6.1,29.8
0.17475540173137466,0.3132855028305257,0.2076523844486609,0.26746083807221954,U12,MAD_M6C12,43.9313934067388,5.001692726260973,WPG,SSPG,0.14507444564786387,0.3034799738749244,6,-241.2144950409974,998.9,6.1,29.8
0.17479449156069554,0.3132201428388175,0.20763105598967901,0.2674269928920317,U12,MAD_M6C12,43.91888932094372,4.992552445612007,WPG,SSPG,0.1450468052860629,0.303513683693458,0,-245.7479404146623,999.0,6.1,29.8
0.17483780508859584,0.31315482357809155,0.2076655609293309,0.2674252543260457,U12,MAD_M6C12,43.900499499090486,4.981127853445174,WPG,SSPG,0.14502528810099452,0.30357106042708376,7,-245.39356331322645,998.9,6.1,29.8
0.1747819805012556,0.31314666922862644,0.2076115594838359,0.2673916411572569,U12,MAD_M6C12,43.90199682970943,4.972483505152885,WPG,SSPG,0.14508719930939623,0.30360255302031,5,-244.53815299271477,999.0,6.1,29.8
0.17478827293425742,0.3132634454353327,0.20755249798043773,0.26740662025256456,U12,MAD_M6C12,43.89657272998925,4.974553206998862,WPG,SSPG,0.1450404019346222,0.30359873754449757,7,-244.61542178600791,998.9,6.1,29.8
0.17481249577261893,0.3132495294272071,0.2076065973093521,0.26751835807896585,U12,MAD_M6C12,43.91166408059459,4.990497747012897,WPG,SSPG,0.14511850694400344,0.30353582204921853,6,-245.49493866606662,998.9,6.1,29.8
0.17482003157162604,0.3133702179171568,0.2076195094932824,0.26753224226603894,U12,MAD_M6C12,43.91679471686034,4.999081480919331,WPG,SSPG,0.14512384996147187,0.30359578823017613,3,-245.62619918124778,998.8,6.1,29.8
0.17483471183847213,0.3132504482477243,0.20755812783353242,0.26742799042076026,U12,MAD_M6C12,43.91200825463948,4.998657542023588,WPG,SSPG,0.14503358383782222,0.3036005681983766,0,-245.47207360009645,998.9,6.1,29.8
0.17483983461512206,0.3132959933491164,0.20755333669920153,0.267523542250908,U12,MAD_M6C12,43.920302537875074,5.004270698256649,WPG,SSPG,0.14508866197192424,0.3035813071129822,2,-244.7404746491138,998.9,6.1,29.8
