thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15079672309027575,0.3144379400717433,0.2211187180764969,0.22291377202335103,MN8014,MN8014,42.197661521411725,4.019192322327223,WPG,SSPG,0.1497614372563015,0.3000206718124917,6,-95.35067587764726,883.1,3.0,41.8
0.15086393733324235,0.31444981857315923,0.22111942712212554,0.2234510424040507,MN8014,MN8014,42.30667189336377,4.020973472988536,WPG,SSPG,0.14975767222400976,0.3000639732254493,3,-94.21944765069799,881.7,2.9,42.0
0.15085268361699372,0.3142754560742619,0.2212828594040938,0.2238746623887791,MN8014,MN8014,42.239272089999,4.0442366355481285,WPG,SSPG,0.14966024183307697,0.3000602480344722,0,-93.7862612800376,885.7,2.9,41.9
0.1505465376843072,0.31489549220448054,0.2198216928576054,0.2236478830573983,MN8014,MN8014,42.25411779385295,4.026087799002612,WPG,SSPG,0.14984366427074494,0.3002380767510118,7,-92.62762394852423,878.3,3.0,42.1
0.15073558812550253,0.3145605742667722,0.21978059489893242,0.22455684797528697,MN8014,MN8014,42.22799117152845,4.037007582234161,WPG,SSPG,0.14974032216773436,0.30030832993028805,6,-94.20080359726913,882.0,2.9,42.2
0.15074772082214125,0.31452424238356513,0.21884741942348418,0.22426805864236773,MN8014,MN8014,42.237937288188014,4.046303242539775,WPG,SSPG,0.14976280149450164,0.3003001595836755,3,-92.10987704266574,885.3,2.9,42.3
0.15077859758158405,0.31464779058453507,0.2207414787738103,0.22379682448282215,MN8014,MN8014,42.1836445648458,4.043571978781031,WPG,SSPG,0.14966047584780406,0.3000935864384646,3,-94.29019474019293,884.2,2.9,42.0
0.15066381034367435,0.3144861536391216,0.21976526702799953,0.22373069652405106,MN8014,MN8014,42.218898728297866,4.039442310309848,WPG,SSPG,0.14974526342263694,0.3001192022424071,4,-94.22917830124709,882.0,3.0,42.0
0.15059113224170526,0.3144765541483186,0.21883529069608615,0.2240578857017432,MN8014,MN8014,42.185059002865756,4.048605822394478,WPG,SSPG,0.1498155553230686,0.3001702502276851,3,-93.3902026746771,881.8,3.0,42.1
0.15074205816823327,0.31407352203534444,0.2198769075758177,0.223764299388801,MN8014,MN8014,42.13597268206508,4.048654103981767,WPG,SSPG,0.1496094379463489,0.30004183204710694,6,-94.15393261107054,884.0,3.0,41.9
0.15070125532168796,0.3142210033044832,0.21903263174550103,0.2241422283952354,MN8014,MN8014,42.21058586888314,4.055295293307373,WPG,SSPG,0.1497472555052039,0.3001254537998417,5,-94.26970151572883,885.3,2.9,42.1
0.150699255830636,0.31418722553103645,0.21972280343631895,0.2235560789353188,MN8014,MN8014,42.18878559560909,4.04166689000943,WPG,SSPG,0.14979990053826522,0.30012604360696604,0,-94.37983618199824,884.0,3.0,42.0
0.15069063512157546,0.3142793437661663,0.2206967854550225,0.22323910851311288,MN8014,MN8014,42.13222147152903,4.042423342663949,WPG,SSPG,0.14969473400441055,0.300071895024817,1,-93.41648732457458,883.1,3.0,41.8
0.1505700839903836,0.31452225015723767,0.22074032332285062,0.22342418039635506,MN8014,MN8014,42.15684595768553,4.061540853183346,WPG,SSPG,0.14977798426182293,0.30011089972023614,4,-95.28269681881777,884.8,3.0,41.9
0.1506529568721565,0.3145394229198051,0.22117618630632174,0.22385968680849108,MN8014,MN8014,42.15565596319765,4.067295175534329,WPG,SSPG,0.1497183383190387,0.30007429351000425,2,-93.41308919320133,885.3,3.0,41.9
0.150628569809026,0.3145289093381114,0.22014773384876696,0.2238956313068553,MN8014,MN8014,42.19541108414775,4.0778716573308,WPG,SSPG,0.1497203532765778,0.3000978097668027,7,-94.77601254456327,887.2,2.9,42.1
0.15062344983519205,0.31409349557729793,0.2202998340040784,0.22385811492888152,MN8014,MN8014,42.135710751235536,4.089819243231132,WPG,SSPG,0.14975609845632126,0.3000987806751097,4,-94.1058802594528,886.4,3.0,42.0
0.15073030410334518,0.31449353163823557,0.22106105227708966,0.2232178997653066,MN8014,MN8014,42.193557515923246,4.067492821295705,WPG,SSPG,0.14977680796407183,0.30006246200000647,0,-93.76681979984691,886.7,2.9,42.0
0.15079514831269294,0.31342416985753757,0.21950546394045894,0.22371749146515166,MN8014,MN8014,42.074282832828864,4.062290436830864,WPG,SSPG,0.14984009713730687,0.3001104479252202,3,-92.93980937188581,886.6,2.9,42.0
0.1507008332296774,0.31464374279678314,0.22184246011815698,0.22283572684270558,MN8014,MN8014,42.18369798457202,4.073478092775073,WPG,SSPG,0.14969868278585272,0.3000161347436178,6,-94.27485026676312,885.1,3.0,41.8
0.15088990042259787,0.3140342253742079,0.2207382806110876,0.22459342096162213,MN8014,MN8014,42.2333987737087,4.088534396641649,WPG,SSPG,0.14980402272157217,0.3000688153588524,7,-95.84673709575824,885.4,2.9,42.0
0.1507237333249012,0.3144509568694943,0.22175315835517057,0.22313670291107782,MN8014,MN8014,42.21687597248305,4.088970047112183,WPG,SSPG,0.14977009150497747,0.30004659571015324,3,-94.97034403179877,886.2,2.9,41.8
0.15064528677232772,0.3136109148860424,0.2212175951503648,0.22382490352912,MN8014,MN8014,42.13164968507671,4.06680585594961,WPG,SSPG,0.14975973147726002,0.3000316767928209,4,-93.15562334141447,879.1,3.0,41.7
0.15064019030080472,0.31388012668604637,0.2215466789279266,0.22406886950247024,MN8014,MN8014,42.13691163800346,4.0830486352088435,WPG,SSPG,0.14973396858636462,0.30002357053983264,7,-95.66553630567626,878.0,3.0,41.6
0.1509554716234858,0.312897071478958,0.22178621043040822,0.22403816569398805,MN8014,MN8014,42.143785158750994,4.079228186969204,WPG,SSPG,0.14972029548784233,0.30003390368575594,0,-94.11047267575248,883.0,2.9,41.7
0.15076008685030606,0.3141956971958394,0.22125138247987053,0.22492737274514762,MN8014,MN8014,42.238549594325754,4.107926869811231,WPG,SSPG,0.14983239854089417,0.3001831588415606,0,-97.0923360999097,883.6,2.9,42.0
0.15068673918548947,0.3143494551655927,0.22137813495629616,0.2239176983713712,MN8014,MN8014,42.26462125888372,4.07340972429274,WPG,SSPG,0.14986812679420555,0.30008840608819437,3,-94.03408520684131,882.7,2.9,41.9
0.150687339501605,0.31420206747704965,0.22139395340173101,0.22409255443006343,MN8014,MN8014,42.15711103481422,4.072565525439652,WPG,SSPG,0.14971756106608244,0.30004522079068224,0,-96.47684896851872,881.5,3.0,41.8
0.15089833591926913,0.31428613643608694,0.22227333021906337,0.22434046979901046,MN8014,MN8014,42.127457721341486,4.087078035539418,WPG,SSPG,0.1496739602330115,0.30000009651401977,4,-95.89187193806643,885.4,2.9,41.7
0.15075120569257566,0.31451418147742527,0.2212326086389115,0.2245334379310707,MN8014,MN8014,42.23256957050957,4.10529805677793,WPG,SSPG,0.14982337218808567,0.3001225533496506,4,-94.42607775005166,884.9,2.9,42.1
0.1507213297648021,0.31434483213805037,0.22104957662843486,0.22468249773507698,MN8014,MN8014,42.22099884290481,4.106905735516924,WPG,SSPG,0.14980151857458396,0.3000875332041644,3,-95.84878390747281,884.0,2.9,42.0
0.1506666119838563,0.3145563764824009,0.22211313704586896,0.22410518775850086,MN8014,MN8014,42.19038619982611,4.114553808230016,WPG,SSPG,0.14976048594217617,0.300093471576958,1,-99.64610298002981,883.8,2.9,41.9
0.15061704993686453,0.3145490125162558,0.2218046170567843,0.22403818831371486,MN8014,MN8014,42.18688536308439,4.126416245707039,WPG,SSPG,0.14977494049273063,0.3001604221912335,2,-94.16590073457084,885.0,2.9,42.0
0.15065984745816857,0.31473146313474754,0.2220636943477229,0.22420725959028423,MN8014,MN8014,42.23809886757057,4.119410460464813,WPG,SSPG,0.14976422248797583,0.3001548301710786,6,-95.92215291054833,885.3,2.9,42.0
0.15065610734392104,0.3150119060836182,0.22297892033465053,0.22321002277486462,MN8014,MN8014,42.27634365275513,4.1135716305613395,WPG,SSPG,0.1497728980241851,0.30010937775758745,7,-95.83055687094787,885.4,2.9,42.0
0.15069108571703152,0.3148002827691856,0.22314025942783583,0.22304084616888714,MN8014,MN8014,42.188685192458756,4.116811945878546,WPG,SSPG,0.14960303162968724,0.30007912292987676,7,-98.90883379307714,886.2,2.9,41.9
0.15073176452843723,0.31505447757063126,0.22362790469548902,0.22339207058459004,MN8014,MN8014,42.144607556387434,4.104429966099676,WPG,SSPG,0.14953122152455472,0.3000226961508038,4,-95.63920649428228,883.7,2.9,41.8
0.15067360403280122,0.31479128486417207,0.2231234552324448,0.22393235726248195,MN8014,MN8014,42.142387592951295,4.117222007431799,WPG,SSPG,0.14952758390715726,0.3000674501495647,1,-95.24584268527016,881.7,2.9,41.9
0.1506648807451795,0.315038662351315,0.22296876090289883,0.2235450020494424,MN8014,MN8014,42.20971514424548,4.119354039356686,WPG,SSPG,0.14963804645365547,0.30008248544633315,4,-96.85288583723505,882.7,2.9,42.0
0.15047108194316275,0.31535977070092214,0.22343539946421956,0.22342731490794576,MN8014,MN8014,42.21614884684087,4.117806250949134,WPG,SSPG,0.14966775872126326,0.30015646468810975,2,-97.36375469560639,879.8,2.9,41.9
0.15054626246229383,0.315621353548316,0.22493995451963095,0.22294955415928724,MN8014,MN8014,42.21557638138161,4.107835716545317,WPG,SSPG,0.1495606792624441,0.3000611632618601,1,-97.6626470880889,880.8,2.9,41.7
0.15055107162554046,0.3152535247303374,0.2243291325185931,0.22272606210322504,MN8014,MN8014,42.20947022000963,4.095528128789538,WPG,SSPG,0.14965074442091825,0.3000405148997285,6,-98.89863263848503,879.1,3.0,41.6
0.15063229521744903,0.3148833426711256,0.22411600817498878,0.22274198417562951,MN8014,MN8014,42.165589746939034,4.113059149527619,WPG,SSPG,0.14964572695374662,0.30002169762709724,3,-97.29829103525911,883.8,2.9,41.7
0.15049399332474428,0.31570098693292786,0.22494293515809552,0.22226600694483215,MN8014,MN8014,42.22888998730305,4.10666104376205,WPG,SSPG,0.14961828529253907,0.3000063455371681,4,-94.6794369553011,879.9,3.0,41.5
0.15054518894143804,0.31546940442969906,0.22469410785848043,0.22271492884231048,MN8014,MN8014,42.226322921658024,4.097558554301186,WPG,SSPG,0.14974922705926352,0.3000246298426515,6,-96.49623950948639,879.9,3.0,41.5
0.15057004094111154,0.31588800386465155,0.22561767050836973,0.22283581740302863,MN8014,MN8014,42.254111902987695,4.113658967901492,WPG,SSPG,0.1495727932124166,0.3000042978949916,3,-98.28096648248423,881.1,2.9,41.5
0.15053486963818105,0.3159718030404711,0.22604555368636398,0.22280579234115924,MN8014,MN8014,42.23993206099579,4.1265491821925,WPG,SSPG,0.14951564817277427,0.300007178842317,5,-97.26342782864361,881.0,3.0,41.4
0.15073060644520447,0.3154478326955049,0.22528487137162367,0.22334557604818311,MN8014,MN8014,42.242891492257854,4.122125857975695,WPG,SSPG,0.14956980900453679,0.3000062872150296,6,-98.5823974033345,883.8,2.9,41.5
0.15051035249285194,0.31543911109614187,0.22399217438635752,0.2235911520081963,MN8014,MN8014,42.25010924431241,4.113828976528998,WPG,SSPG,0.1497615425099762,0.3000934759189199,6,-98.01191337832775,878.7,2.9,41.8
0.15060919641829337,0.3155309902896273,0.22437213607252743,0.22335821472438833,MN8014,MN8014,42.25177734765204,4.114548122744676,WPG,SSPG,0.14968377302591382,0.3000312149090658,1,-98.82701538118224,881.1,2.9,41.7
0.15066072703202085,0.31554983052672203,0.22529993323161854,0.22299584926353005,MN8014,MN8014,42.23757100247341,4.12611745131091,WPG,SSPG,0.1496827116573201,0.3000125699756337,1,-97.93348443801702,883.8,2.9,41.6
0.15053656292045253,0.3158525721912636,0.2248312512314798,0.22318911570126598,MN8014,MN8014,42.2817566910307,4.133726139497945,WPG,SSPG,0.14975141153173438,0.30008823687605,5,-97.91938918509175,882.5,2.9,41.8
0.15051487839058156,0.3160199119323817,0.22446975266475727,0.22316602640627664,MN8014,MN8014,42.349442019879675,4.117901124338732,WPG,SSPG,0.14981458614213763,0.3001536049367118,2,-95.81797368169677,882.3,2.9,41.9
0.1505893185001348,0.31568603223419844,0.22457936716180568,0.22362207839226653,MN8014,MN8014,42.35441500054665,4.123844736807115,WPG,SSPG,0.14985303009427078,0.3001266886738967,3,-98.4613534794603,882.3,2.9,41.9
0.15050666554727804,0.316160483406844,0.22479171943694742,0.2234173701676009,MN8014,MN8014,42.42011580497572,4.12139108085734,WPG,SSPG,0.1498782415149366,0.30022633397308185,1,-95.73585934597878,880.0,2.8,42.0
0.15056973234398124,0.315499175935264,0.2245139154632631,0.22370013549459822,MN8014,MN8014,42.33538908461078,4.113936716275941,WPG,SSPG,0.14983900988566756,0.3000997410940201,2,-98.04956962632218,879.1,2.9,41.8
0.15048721954768335,0.31571164925644446,0.2250832693949015,0.2233597965563415,MN8014,MN8014,42.32751206331087,4.1085515261891254,WPG,SSPG,0.14977497314100804,0.3001163095795972,6,-98.58744116933592,874.8,2.9,41.7
0.15048389107187868,0.3155547942075986,0.22407929754010325,0.22297349244429993,MN8014,MN8014,42.29231362531328,4.097160244444031,WPG,SSPG,0.14981698354810769,0.3000953044406352,1,-99.62216418801701,876.7,2.9,41.7
0.15048510630674383,0.3151790425132273,0.22439520131765983,0.22322445746158914,MN8014,MN8014,42.26083170522305,4.124451925117077,WPG,SSPG,0.14976419871296667,0.30010504006399125,7,-99.05603691114273,878.1,2.9,41.7
0.150370537018624,0.3153448089893863,0.2242749736733982,0.22300880108124904,MN8014,MN8014,42.25197768881014,4.128102546623513,WPG,SSPG,0.14981293346940575,0.30007596987168866,5,-98.50204192784528,875.2,3.0,41.5
0.15039934000309355,0.31482257679426834,0.224392546328403,0.22287144529456288,MN8014,MN8014,42.19255474639834,4.1076553966450735,WPG,SSPG,0.1498078591176551,0.30003967943437065,4,-97.23424232046256,873.1,3.0,41.4
0.15048382058334003,0.31471614119843283,0.2237810398690719,0.22336298103674046,MN8014,MN8014,42.215583236553364,4.117103771067891,WPG,SSPG,0.14983905554340438,0.30010185889016416,0,-99.02217499023602,878.0,2.9,41.7
0.1503783364854472,0.3154965387728671,0.22458891425205166,0.22329581334396728,MN8014,MN8014,42.240700724675904,4.104287561269016,WPG,SSPG,0.14981663751556112,0.30004847430781173,6,-98.76539309662772,872.3,3.0,41.5
0.15049626745250513,0.3151076449067495,0.22471541699658668,0.22270955602348946,MN8014,MN8014,42.207889922601424,4.121426398283954,WPG,SSPG,0.14972684142782,0.30003626576581394,1,-98.93570509000719,877.2,3.0,41.5
0.15037083041536786,0.31553672713798886,0.2251221654836468,0.2226062359766221,MN8014,MN8014,42.218724259735545,4.1197302302223395,WPG,SSPG,0.14973058057735747,0.30002534271130843,5,-97.94553140966792,872.9,3.0,41.4
0.1503741672722157,0.3156964696641009,0.225316239514021,0.2228022679603182,MN8014,MN8014,42.257936268393344,4.096521605264654,WPG,SSPG,0.14970979300321538,0.3000344086401179,3,-100.81928587828811,869.6,3.0,41.4
0.15040195321478425,0.3158373076987433,0.22490785562314422,0.22249908295669363,MN8014,MN8014,42.31197990049296,4.099116819185695,WPG,SSPG,0.14971821528524798,0.30006859145663417,6,-99.32384683159444,872.3,2.9,41.6
0.15038287195124952,0.31520438183703603,0.22504314638179423,0.22300116658593866,MN8014,MN8014,42.28239783078225,4.129035727611844,WPG,SSPG,0.14979440143836006,0.300105989880789,6,-100.2602727108735,871.3,2.9,41.5
0.15071254755782817,0.3146973545738484,0.22551791293788662,0.22300129752157288,MN8014,MN8014,42.276605071988456,4.107802268827043,WPG,SSPG,0.14975270798188112,0.30000641735879646,5,-99.43018683005762,877.7,2.9,41.5
0.15053556987413397,0.3151037723055574,0.22421359026648224,0.22372122750938994,MN8014,MN8014,42.236815671867014,4.14763153622646,WPG,SSPG,0.1497003853728901,0.30005325146293693,5,-97.92961210656674,877.6,2.9,41.7
0.15043256410089575,0.3153206068229324,0.2249678248367954,0.22307798839344783,MN8014,MN8014,42.241992170991985,4.145557373010482,WPG,SSPG,0.1497733733014226,0.3000212685740752,7,-99.82291467493279,878.1,2.9,41.5
0.150508661067875,0.31594332306122586,0.2255053511090137,0.2228864949604097,MN8014,MN8014,42.358618506031846,4.123150192860862,WPG,SSPG,0.14979738242584656,0.3000294777342369,7,-99.54768758338935,878.4,2.9,41.7
0.1505140725756137,0.3157538889836005,0.2246008263938411,0.22316497387432294,MN8014,MN8014,42.30343258498883,4.127254693251084,WPG,SSPG,0.14974696226308876,0.3000289960100991,1,-94.75085222923359,879.7,2.9,41.7
0.15043212147581406,0.31561799691234865,0.22505755262778004,0.22323477203004788,MN8014,MN8014,42.304541836750815,4.136289841298853,WPG,SSPG,0.14980448334879742,0.3000412743016742,6,-99.61887758108077,876.4,2.9,41.6
0.15049525255671467,0.31517081866693747,0.2244603254846111,0.2232893277572101,MN8014,MN8014,42.25650872747256,4.1273509151751835,WPG,SSPG,0.14978276211587468,0.3000079889147478,7,-98.90352848127633,877.6,2.9,41.5
0.1504880184781271,0.31546578547493975,0.22405053360284963,0.2230803675747654,MN8014,MN8014,42.29109533753372,4.127713512328619,WPG,SSPG,0.14979560582185128,0.30002820732288576,0,-98.26215409003338,880.2,2.9,41.7
0.15054342905675258,0.31527279416324494,0.22438257797215938,0.22300405761844677,MN8014,MN8014,42.24706596200904,4.139824492466361,WPG,SSPG,0.149783796836362,0.30001452417677765,2,-97.87850885664739,882.6,2.9,41.7
0.1505520034421955,0.3155024923712575,0.2240024265413057,0.22314167223251,MN8014,MN8014,42.27385879218738,4.100880978476039,WPG,SSPG,0.1497376785374291,0.30000897513327296,0,-98.9058765014447,879.5,2.9,41.7
0.15049916773005725,0.31540457211286127,0.22323886775961238,0.2234610012553317,MN8014,MN8014,42.26923013139972,4.1314727908813165,WPG,SSPG,0.14976122675577058,0.3000381778269103,5,-97.71154064857633,882.6,2.9,41.9
0.1505327653905764,0.315566421554378,0.22445648563562184,0.22311350445668404,MN8014,MN8014,42.339326218928335,4.126379623796427,WPG,SSPG,0.14981374852352808,0.30002598194448954,4,-97.39868648576764,881.1,2.9,41.7
0.1505048624515765,0.315616999943498,0.2234495868828883,0.2234908401556281,MN8014,MN8014,42.319639205870686,4.132513745826113,WPG,SSPG,0.14978632902948888,0.30003356150775495,3,-98.85378466394111,881.3,2.8,41.9
0.15048228919754508,0.31528119673011457,0.22375949682182245,0.22361895806902438,MN8014,MN8014,42.31669255907185,4.130974310030027,WPG,SSPG,0.1497910481316964,0.3000855105225409,4,-96.11050346304786,878.2,2.9,41.8
0.15051027284783416,0.3155741103018306,0.22448478185074508,0.2233178488453293,MN8014,MN8014,42.336814738044296,4.130435511246157,WPG,SSPG,0.14978227413795844,0.3000438575618977,6,-98.78675728727114,878.5,2.9,41.7
0.15056529375191757,0.3155344601178326,0.22458890044035468,0.22319795337086112,MN8014,MN8014,42.3187530068383,4.12958486886055,WPG,SSPG,0.14976226410301063,0.30003294916845885,7,-97.81174900468756,881.0,2.9,41.7
0.150515089681468,0.31562548135054735,0.22449659403742703,0.22343773511761847,MN8014,MN8014,42.33506629610696,4.129095079328581,WPG,SSPG,0.14975243727398485,0.30003237178920916,7,-98.04201738337163,879.1,2.9,41.7
0.1505339213848364,0.31524242336397723,0.2242980303764002,0.22344742893081157,MN8014,MN8014,42.29755490093728,4.131979541470487,WPG,SSPG,0.1497906999158622,0.3000246988518307,4,-98.98801478038445,880.0,2.9,41.7
0.15060534881608112,0.31533018224751086,0.22402675079298734,0.22376539732388576,MN8014,MN8014,42.35930327874694,4.138838812385044,WPG,SSPG,0.1497990836015462,0.30004878130648777,6,-98.17821064112832,882.5,2.8,41.9
0.15053456786187303,0.3155405620343984,0.2238535725088612,0.22364628558835853,MN8014,MN8014,42.35538334473907,4.137423759779849,WPG,SSPG,0.14981963693488726,0.3000893214882145,4,-101.66157589933088,881.9,2.8,41.9
0.15055226568396562,0.3153535516338551,0.22390840855784966,0.22349033813981922,MN8014,MN8014,42.359610236181695,4.119495566361204,WPG,SSPG,0.14979960629492978,0.3000668056689897,0,-98.30996398785261,880.1,2.9,41.8
0.1505092168267663,0.31545659721074304,0.22431363723508424,0.22363093805925963,MN8014,MN8014,42.34308074975053,4.127537800118653,WPG,SSPG,0.14979539944839093,0.3000875887416139,7,-98.35007813693639,878.7,2.9,41.8
0.15048309408056013,0.3156374614808943,0.2242639825398677,0.22331536706733618,MN8014,MN8014,42.37821889806294,4.132193635508702,WPG,SSPG,0.14980512808412155,0.3000782040161431,5,-99.30876569227425,879.8,2.9,41.8
0.15040046866071813,0.3155477662060121,0.2240351177430082,0.2234448497856549,MN8014,MN8014,42.34823004001107,4.133263067065532,WPG,SSPG,0.1498235697264544,0.3001291042975913,5,-98.06096745969134,876.9,2.9,41.8
0.1504298950549319,0.31588079667907615,0.22487942357031004,0.22306713106841367,MN8014,MN8014,42.36476068611514,4.12026228948368,WPG,SSPG,0.14975299584529997,0.30009390325251,3,-98.87830099584798,876.4,2.9,41.7
0.15040195545749174,0.3158012865369431,0.2245330269747919,0.22312864973808128,MN8014,MN8014,42.34456110371643,4.120143619097642,WPG,SSPG,0.1497609645638351,0.30012833037756526,3,-98.71820734368437,876.4,2.9,41.7
0.15040027238285822,0.31617920460911464,0.22471928264711333,0.22299980431248326,MN8014,MN8014,42.38477489057844,4.121358130767025,WPG,SSPG,0.14976334617487302,0.30016345036325337,3,-99.7946278531151,877.7,2.9,41.8
0.15038794417555382,0.31570586309672655,0.22490178586365592,0.22309781732500344,MN8014,MN8014,42.36236205812386,4.122626808790973,WPG,SSPG,0.14973829432134197,0.3001690233042425,7,-99.10920036287645,874.4,2.9,41.7
0.15044733714541103,0.3156302882192701,0.22457509062923484,0.22351314888228216,MN8014,MN8014,42.38315138795778,4.103477825090901,WPG,SSPG,0.14979157664443543,0.30017160616112415,2,-96.12032806552486,874.2,2.9,41.7
0.15043420304258678,0.31589254405878747,0.22541043636774175,0.22318522334227692,MN8014,MN8014,42.35669031532109,4.102434724582414,WPG,SSPG,0.14971489626057682,0.30017383888378174,7,-98.99669582595001,873.1,2.9,41.6
0.15041185070544927,0.31585792617154396,0.22486681438358067,0.22312991159875592,MN8014,MN8014,42.39215959641934,4.102939840069919,WPG,SSPG,0.14978133571928096,0.3001794556486866,0,-97.57862826168288,872.8,2.9,41.7
0.15050318711718672,0.3154373691914658,0.2246782184287622,0.22308604848386226,MN8014,MN8014,42.29513834506945,4.118471706565533,WPG,SSPG,0.1497124698772525,0.3001026247862711,3,-99.42673079671093,877.3,2.9,41.7
0.1504875949651986,0.3155678974507618,0.2242920723967824,0.22357978495331557,MN8014,MN8014,42.36540490020514,4.105198655911328,WPG,SSPG,0.1497896006388702,0.30021012954326337,1,-97.45241850827335,875.1,2.9,41.8
0.15056293670396917,0.3152875561769925,0.2243605056595135,0.22371127681723926,MN8014,MN8014,42.335850498208586,4.127315779208942,WPG,SSPG,0.14976120145054403,0.3001452367159213,1,-101.95794020252848,878.2,2.9,41.9
0.15050067310009776,0.3155076190783308,0.2242723491064082,0.22323315510908365,MN8014,MN8014,42.33579013660167,4.120221976122019,WPG,SSPG,0.14980682421629915,0.3001245306224312,6,-99.37235300948642,879.3,2.9,41.8
0.15051037149313512,0.31563424385497485,0.2244471234217208,0.2236151713698829,MN8014,MN8014,42.36815129976269,4.1314029649169015,WPG,SSPG,0.14980430805550787,0.3001291865817832,5,-99.81125929733349,878.9,2.9,41.8
0.15059335639360247,0.3154371489589488,0.2241779274481911,0.2238438366862934,MN8014,MN8014,42.36623722991706,4.129454093196253,WPG,SSPG,0.14980894921756538,0.3001638987926098,5,-99.13640606188405,880.0,2.8,42.0
0.15063766525655098,0.31539168326569955,0.22377530684298325,0.22377026213265697,MN8014,MN8014,42.37058144407949,4.1166730128704225,WPG,SSPG,0.14983856465627404,0.30013411668057344,3,-99.33366044665436,880.9,2.8,42.0
0.15059582383273762,0.31565392586623714,0.22432891443696754,0.2233982542985375,MN8014,MN8014,42.35520676191156,4.121533207720406,WPG,SSPG,0.14977200652930422,0.3001077547178523,2,-97.38554226417254,882.0,2.9,41.9
0.15066360477084345,0.31489559671140066,0.22356156831398577,0.22392937127105397,MN8014,MN8014,42.31386704318799,4.112771604330923,WPG,SSPG,0.14983448197899785,0.30012893246864464,5,-99.20145978633826,880.4,2.9,41.9
0.1506740869923411,0.3149960909673888,0.2232533561005618,0.22415349032550802,MN8014,MN8014,42.34691815629579,4.131372281142611,WPG,SSPG,0.1498296400460382,0.3001966235213033,5,-98.16002249171751,883.1,2.8,42.1
0.1506167431776865,0.3151267897071349,0.22314048262876904,0.22373923874662374,MN8014,MN8014,42.305109656950776,4.130716994298307,WPG,SSPG,0.1498076191133056,0.3001431058157576,5,-97.2591970457621,882.5,2.9,42.0
0.1507124363580491,0.3151898514528666,0.22394107188662696,0.2239545983804917,MN8014,MN8014,42.33536264361555,4.137983761172037,WPG,SSPG,0.14981453798207317,0.30007814643003367,1,-95.15651202300295,884.8,2.8,42.0
0.15075111286666207,0.31493018099711495,0.2230286629711213,0.2244942069528746,MN8014,MN8014,42.309428894167816,4.12884959743345,WPG,SSPG,0.1498484037952082,0.30009017863894427,1,-98.47718979936941,883.8,2.8,42.1
0.1506778589699231,0.3151819995524317,0.22397869181084476,0.22413055116693212,MN8014,MN8014,42.29211463902257,4.121707145036301,WPG,SSPG,0.149821118136184,0.30010722155823594,6,-99.061962142044,881.5,2.9,41.9
0.15072871622778147,0.3151144005132842,0.22425738103698983,0.22391908739480623,MN8014,MN8014,42.316290962872245,4.109505149681518,WPG,SSPG,0.14980278239058378,0.3000827101371223,1,-99.01532272104188,881.5,2.9,41.9
0.1506898918410985,0.3151125231924816,0.22353956431885647,0.22436053577179244,MN8014,MN8014,42.32849980593753,4.114158465292676,WPG,SSPG,0.14986029397976136,0.3001237080725398,2,-99.25386827683865,880.2,2.9,42.0
0.1506641604563996,0.31514282160035656,0.22396317952511002,0.22434524376011952,MN8014,MN8014,42.35913908035053,4.108245384074384,WPG,SSPG,0.1498486390148437,0.3001822574829959,2,-98.3586543838927,878.0,2.9,41.9
0.15062360085459733,0.3155722694707016,0.2239989552699367,0.2241377213912947,MN8014,MN8014,42.40873442172875,4.111721861887108,WPG,SSPG,0.1498649923229091,0.30023533065532326,5,-99.71438269112485,879.8,2.8,42.0
0.1506667975056369,0.3153752899880067,0.22375410991559835,0.22426827189404486,MN8014,MN8014,42.36704501365455,4.1209668771109795,WPG,SSPG,0.14982257956486084,0.3001894430781047,4,-99.98687440609943,880.2,2.9,42.0
0.15068471207789058,0.3151079920567542,0.22341778260840447,0.22399052669672423,MN8014,MN8014,42.33921137409958,4.112682664030625,WPG,SSPG,0.14984173582450871,0.300145269274041,4,-99.02628187874798,880.9,2.8,42.0
0.1506374498400185,0.3154652884626534,0.2240093507686427,0.22388403825889758,MN8014,MN8014,42.3602559665489,4.109700478587754,WPG,SSPG,0.1498049145827613,0.30015722755146745,1,-97.4316979946785,879.4,2.9,41.9
0.15059511039953866,0.3153944248035374,0.22377784142231272,0.22375281355928597,MN8014,MN8014,42.35835101013228,4.1180486827781735,WPG,SSPG,0.1498297866701167,0.30018970696353564,5,-95.5479090919912,879.5,2.9,42.0
0.15051473696589782,0.31569241470347076,0.22376800962386625,0.22375818367311906,MN8014,MN8014,42.37236508156895,4.119797343012163,WPG,SSPG,0.14983952000947792,0.30023500687715265,0,-100.59726774817027,877.6,2.9,42.0
0.15053605676996853,0.3155827756919192,0.22362040161783928,0.22371776057126525,MN8014,MN8014,42.36098816836503,4.118385096451183,WPG,SSPG,0.14985616419703207,0.300222947063506,7,-96.56538291926265,879.2,2.9,42.0
0.15051980482224087,0.31550362113038627,0.2239323195378509,0.22356836843898606,MN8014,MN8014,42.35105563066891,4.119445298156612,WPG,SSPG,0.14984342796959105,0.3002265435002981,7,-98.05507561932167,877.9,2.9,42.0
