thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.3499776213705191,0.32783892925218994,0.34994111138426964,0.1500131990255588,MN8014,MAD_M6C12,4.000008043908969,4.0000503642013205,SSPG,CPG,0.1490428201158946,0.5060738149497681,2,0.2858985041511273,50.0,3.8,38.8
0.3499502554143718,0.3284961308105397,0.3499523206843461,0.15000216899192645,MN8014,MAD_M6C12,4.0000004050751565,4.00000369028017,SSPG,CPG,0.14904376100191807,0.5056401779501982,4,0.28579999169444836,50.0,3.8,38.7
0.3499465635280966,0.3284822960926182,0.3499721998598658,0.15001464649360177,MN8014,MAD_M6C12,4.000099944632021,4.000025173486706,SSPG,CPG,0.14903981102711084,0.5055151661668857,6,0.2857953138981152,50.0,3.8,38.6
0.34998694645175926,0.32799368109834937,0.34999515232743106,0.15001124885145709,MN8014,MAD_M6C12,4.000127084962548,4.000103007383525,SSPG,CPG,0.14904824286566362,0.5051869460911835,3,0.2858035530111712,50.0,3.9,38.8
0.34996621725684146,0.32817660462788956,0.3499909633788689,0.1500150363947059,MN8014,MAD_M6C12,4.001230968763953,4.000087398153148,SSPG,CPG,0.14905950184981398,0.505688023061913,5,0.2858647243985273,50.0,3.8,38.6
0.34997716204404533,0.32760390957812646,0.3499845545989143,0.1500124578039748,MN8014,MAD_M6C12,4.000238542642175,4.000035781095603,SSPG,CPG,0.14903579616671345,0.5055572844827084,0,0.28579488082883253,50.0,3.8,38.5
0.3499769028000178,0.3274231747147638,0.34997900437708035,0.15001080007618225,MN8014,MAD_M6C12,4.000555117797518,4.000024358819013,SSPG,CPG,0.149022743281207,0.5067301790934762,5,0.28579021992323106,50.0,3.8,38.5
0.34998102627209193,0.3269556109580058,0.34992727387712963,0.15001314134570753,MN8014,MAD_M6C12,4.000248572693278,4.000009132056298,SSPG,CPG,0.14909803229914614,0.5078012060068584,4,0.2861715591605457,50.0,3.8,38.2
0.34994857641607474,0.327765649969584,0.349994852344459,0.15000112360345272,MN8014,MAD_M6C12,4.000189348205323,4.0001276064202385,SSPG,CPG,0.14908821579524234,0.5065726146913726,1,0.28598456100421665,50.0,3.8,38.6
0.3499506846358307,0.3270352722101117,0.3499610209490246,0.15000538161747468,MN8014,MAD_M6C12,4.000174710566354,4.000060874944776,SSPG,CPG,0.14910632697526288,0.5058739475007191,1,0.2862297729039246,50.0,3.8,38.8
0.3499588408777861,0.32754987965868354,0.34998089184146147,0.15000484130299818,MN8014,MAD_M6C12,4.000138636975559,4.0000006583564165,SSPG,CPG,0.14909612950687043,0.5062714501447627,7,0.2860243622470776,50.0,3.8,38.6
0.34990289940516356,0.3283857863057961,0.3499962180305668,0.15000301678326558,MN8014,MAD_M6C12,4.000200448323845,4.000000089113234,SSPG,CPG,0.14902535691762908,0.5051581579720388,4,0.2857763058422438,50.0,3.8,38.6
0.3498929234757304,0.3285416859439392,0.3499958915790086,0.15000000000504363,MN8014,MAD_M6C12,4.0000143773876005,4.000038060871473,SSPG,CPG,0.14900495705089056,0.505989613573279,2,0.2856980880611515,50.0,3.8,38.5
0.34995097962996174,0.32832788835394977,0.3499822321562124,0.15000119100667303,MN8014,MAD_M6C12,4.000034108504216,4.000094258706278,SSPG,CPG,0.1490426491227944,0.5051384012879871,0,0.2857579020287977,50.0,3.8,38.5
0.3499082262204844,0.3279606536163525,0.3499935342573306,0.15001053713905113,MN8014,MAD_M6C12,4.000057563956799,4.000048743653376,SSPG,CPG,0.148998268539846,0.5060102280536468,2,0.28576985472293726,50.0,3.8,38.6
0.3499532091289651,0.32849331167887985,0.3499858637319274,0.15001699288157844,MN8014,MAD_M6C12,4.000449375479616,4.000216157363436,SSPG,CPG,0.14906906420344102,0.5058941840341122,2,0.2858903734117636,50.0,3.8,38.4
0.3499627013154122,0.32813715468174287,0.34999343396976546,0.15000479282333348,MN8014,MAD_M6C12,4.000196954580647,4.00007209908783,SSPG,CPG,0.14903058268576236,0.5052494002046786,5,0.2857135340326702,50.0,3.8,38.6
0.34998621823398435,0.3278791371027427,0.34998179462936535,0.1500000132865576,MN8014,MAD_M6C12,4.000149168028956,4.00006587004285,SSPG,CPG,0.14903765044998468,0.5054621276059712,7,0.2857218057189097,50.0,3.8,38.6
0.3499500664086616,0.32769732360610493,0.3499734533330646,0.150000652333556,MN8014,MAD_M6C12,4.000239774068947,4.000521011266352,SSPG,CPG,0.14900270669731847,0.5062955164363966,7,0.28584639288238567,50.0,3.8,38.6
0.3499789900530388,0.3276363073654128,0.3499785728761967,0.15000052009387282,MN8014,MAD_M6C12,4.000361698173872,4.000205891082042,SSPG,CPG,0.1490200275858951,0.5057615499702413,5,0.28577900463437156,50.0,3.8,38.8
0.34997796776940093,0.32764512214642455,0.34998465817532676,0.1500099933606652,MN8014,MAD_M6C12,4.000376902475498,4.000381469777136,SSPG,CPG,0.1490296999474649,0.506567523853111,4,0.28584444941416887,50.0,3.8,38.5
0.349955765144033,0.32830899257655355,0.3499905050258861,0.15001733299356426,MN8014,MAD_M6C12,4.000468247481834,4.000546597482246,SSPG,CPG,0.1490131516880817,0.5050375269869751,2,0.28583141667080103,50.0,3.8,38.8
0.34996001527417814,0.32808121483402924,0.3499642496833635,0.15000309605836534,MN8014,MAD_M6C12,4.000195272916033,4.000093658064761,SSPG,CPG,0.14902256677019698,0.5058460144254955,6,0.2857692082077472,50.0,3.8,38.7
0.34997186803045005,0.32778825681511436,0.3499677609060188,0.15000196752410902,MN8014,MAD_M6C12,4.00011078525298,4.000059832922333,SSPG,CPG,0.14901699472890229,0.5054149195097651,4,0.2857415647368743,50.0,3.8,38.7
0.3499888490282447,0.3280280717085665,0.3499868581157417,0.15000034902653442,MN8014,MAD_M6C12,4.000342342619612,4.000000159857439,SSPG,CPG,0.14905306108163632,0.5055154193686479,4,0.28574442799894784,50.0,3.8,38.8
0.3499514553399261,0.3280096057342757,0.3499682957691412,0.15000523726081263,MN8014,MAD_M6C12,4.000603588443182,4.000070203824324,SSPG,CPG,0.14903721904743755,0.5058560609519922,3,0.28583436182936806,50.0,3.8,38.5
0.3499553074331929,0.3285626433689446,0.3499731267313314,0.15000028744232807,MN8014,MAD_M6C12,4.001106417384502,4.000042780636898,SSPG,CPG,0.149025151351944,0.5052272240056659,1,0.28570195612605764,50.0,3.8,38.6
0.3499550138760793,0.3284359227222954,0.34998285421500125,0.15000053864528579,MN8014,MAD_M6C12,4.000591473670589,4.000075341452039,SSPG,CPG,0.1490180366944276,0.5053640091440726,6,0.2856702840410619,50.0,3.8,38.6
0.34999209904007367,0.32821226232002654,0.3499986385234628,0.15000190736935617,MN8014,MAD_M6C12,4.001169462684435,4.0000578155114,SSPG,CPG,0.14908285570247284,0.5054287803347789,0,0.28581828673037013,50.0,3.8,38.7
0.34998209243440337,0.32851995342787754,0.34999368281067955,0.15000071077059718,MN8014,MAD_M6C12,4.003219784557721,4.000145753043483,SSPG,CPG,0.14905972586965033,0.5053400797836964,6,0.28581033989520466,50.0,3.8,38.7
0.3499890092538026,0.3277910865562424,0.34996784542084725,0.15000014836093872,MN8014,MAD_M6C12,4.000993106934918,4.000117017523341,SSPG,CPG,0.14905016605070553,0.5062310860505174,0,0.2858241010706176,50.0,3.8,38.5
0.34999606333146216,0.32786600541481237,0.3499707600396311,0.15000200888330587,MN8014,MAD_M6C12,4.001788440490874,4.000227433676883,SSPG,CPG,0.14901730534841223,0.5054980104205602,4,0.28575605017683614,50.0,3.8,38.7
0.3499932799892741,0.32796617446388027,0.3499804188211191,0.15000246922752003,MN8014,MAD_M6C12,4.001820716912048,4.000019338427655,SSPG,CPG,0.1490384787640554,0.5059195906918699,4,0.2857347492481457,50.0,3.8,38.5
0.34997844239809384,0.32775247352732617,0.34997358535386036,0.15000125865439015,MN8014,MAD_M6C12,4.001502272957801,4.000000234239728,SSPG,CPG,0.1490279331607671,0.5052439811004653,3,0.2857608300977572,50.0,3.8,38.5
0.3499775953190605,0.32825652223364693,0.34999172291001074,0.15000958149799198,MN8014,MAD_M6C12,4.002543558017137,4.000006704433312,SSPG,CPG,0.14903253721413817,0.5049686036716645,2,0.2857386950743481,50.0,3.8,38.6
0.34999571430075466,0.32834716576413403,0.349993175853867,0.1500024557038594,MN8014,MAD_M6C12,4.002587902974812,4.000122638857158,SSPG,CPG,0.14905691814196215,0.504201910696805,4,0.28576629705510914,50.0,3.8,38.6
0.34998955493931916,0.32846963001414037,0.3499855354908658,0.15000636958216906,MN8014,MAD_M6C12,4.001101305608657,4.000002056714423,SSPG,CPG,0.1490449335628805,0.5044397161258023,1,0.2856732547009694,50.0,3.8,38.5
0.3499901356560071,0.32850161922899235,0.34999661681523275,0.15000316823708879,MN8014,MAD_M6C12,4.000837114169205,4.0000524079575195,SSPG,CPG,0.14904687057886395,0.504730724245852,5,0.2856543842810758,50.0,3.8,38.6
0.34999852494762074,0.3280696446944899,0.34997229785489903,0.15000264007273695,MN8014,MAD_M6C12,4.000917803553616,4.000010552159548,SSPG,CPG,0.1490381984098107,0.5050911674890095,2,0.2856963461147992,50.0,3.8,38.5
0.34998239865019803,0.3286601060229694,0.3499886132157548,0.15000321270148362,MN8014,MAD_M6C12,4.001597719134732,4.000031790809848,SSPG,CPG,0.14903294748636503,0.5045955488016611,2,0.28563052997588756,50.0,3.8,38.5
0.3499899267991071,0.328476855192246,0.34997692165063055,0.15000094600887384,MN8014,MAD_M6C12,4.000714702300291,4.000009021146664,SSPG,CPG,0.1490366655616598,0.5049219885575059,5,0.28564429189639806,50.0,3.8,38.6
0.3499878633263003,0.32828667215978585,0.3499827920730946,0.15000179074338693,MN8014,MAD_M6C12,4.000803261713012,4.000000104947451,SSPG,CPG,0.14903770118634496,0.5051781112591479,1,0.28566059989897263,50.0,3.8,38.5
0.34997898666120114,0.32831096263535503,0.34998679012329414,0.1500025534492983,MN8014,MAD_M6C12,4.0011332088327185,4.000000204124487,SSPG,CPG,0.14903027302788102,0.5051807670305027,6,0.2856577956152321,50.0,3.8,38.5
0.34995195236884324,0.32876111088901916,0.349995708524322,0.15000396886201908,MN8014,MAD_M6C12,4.0012242511115454,4.0000074152198515,SSPG,CPG,0.14902235511706047,0.5047282434460181,5,0.2900354500793827,50.0,3.8,38.5
0.3499796260886706,0.3281765716331649,0.3499814792777567,0.15000142692511137,MN8014,MAD_M6C12,4.000488643958769,4.000005094886557,SSPG,CPG,0.14903257557291222,0.505233342135433,3,0.2856720733750173,50.0,3.8,38.5
0.3499849746483523,0.32824838617978686,0.3499806898913916,0.15000034233556123,MN8014,MAD_M6C12,4.0007327638516905,4.000001817190113,SSPG,CPG,0.14903659439851494,0.5049112140637746,5,0.2856759853861154,50.0,3.8,38.6
0.349967782681552,0.3284116845391877,0.34999348749219256,0.15000000277559747,MN8014,MAD_M6C12,4.000758617302654,4.000004704010108,SSPG,CPG,0.14902968908646072,0.5046154232142991,5,0.2856374804761417,50.0,3.8,38.5
0.349958110979806,0.3284389418824272,0.3499939962837041,0.15000130338183743,MN8014,MAD_M6C12,4.001144591311883,4.000041171213322,SSPG,CPG,0.14902188939880653,0.504681347048496,1,0.2856538717375886,50.0,3.8,38.5
0.34995832190303194,0.3285403402603547,0.3499944340207204,0.15000000209067071,MN8014,MAD_M6C12,4.000693249538312,4.000168468717497,SSPG,CPG,0.14902412065879972,0.505156175252812,1,0.2856589220133874,50.0,3.8,38.5
0.34995923729779643,0.3283572847751196,0.3499915410097513,0.15000113009036825,MN8014,MAD_M6C12,4.000784103516938,4.000040301103412,SSPG,CPG,0.149027494440249,0.5054376985651872,6,0.2856833320620882,50.0,3.8,38.6
0.3499544454250243,0.32826528442540676,0.3499944937980002,0.15000237762806898,MN8014,MAD_M6C12,4.000375871736923,4.000001838860493,SSPG,CPG,0.14902561849850615,0.5051578654434635,4,0.2856782731438846,50.0,3.8,38.6
0.34997248748535803,0.3282823544238675,0.3499915805856166,0.15000115110239962,MN8014,MAD_M6C12,4.000801439485059,4.0000018787022675,SSPG,CPG,0.14903152334890166,0.5051513014627554,3,0.28566675485396176,50.0,3.8,38.6
0.34996366433490333,0.3283307664961107,0.34999605422590974,0.1500022197145379,MN8014,MAD_M6C12,4.000451474074695,4.000006899486904,SSPG,CPG,0.14904193147311673,0.5050694342959965,6,0.28567016363949316,50.0,3.7,38.6
0.34995729820133636,0.3285236418737624,0.3499980093735675,0.15000110597762095,MN8014,MAD_M6C12,4.000421676216081,4.0000248690100655,SSPG,CPG,0.1490346141818887,0.5048297539210799,5,0.2856614854282852,50.0,3.8,38.6
0.34995723806192364,0.3284651574811167,0.3499963824851693,0.15000236167078296,MN8014,MAD_M6C12,4.000574047856626,4.0000115850665265,SSPG,CPG,0.14904471602346192,0.5047434516174412,3,0.2856806848796004,50.0,3.7,38.6
0.3499616913587929,0.3285002955785173,0.34999140646830945,0.15000004663458824,MN8014,MAD_M6C12,4.0003294474315005,4.000004110987035,SSPG,CPG,0.14903263661578228,0.5046363436332802,6,0.2856200111544963,50.0,3.7,38.6
0.34995953650134437,0.3285662617335321,0.3499945944124984,0.15000053792828827,MN8014,MAD_M6C12,4.000186868517047,4.000008061610356,SSPG,CPG,0.14903090486168158,0.5046020678266842,2,0.2856113070422239,50.0,3.7,38.7
0.34996592554846095,0.32839871416403715,0.3499939684118154,0.15000026303297656,MN8014,MAD_M6C12,4.000178219028731,4.000009957709664,SSPG,CPG,0.14903648001121583,0.5049796900251159,7,0.28563758597679156,50.0,3.7,38.7
0.3499817104961009,0.32827872765762706,0.349992414294956,0.15000000412189626,MN8014,MAD_M6C12,4.0000451846627065,4.000031740306395,SSPG,CPG,0.1490548359869227,0.5051063107519077,5,0.28568012654084085,50.0,3.7,38.7
0.3499681037800456,0.32823800433965916,0.34999706988308005,0.1500001123475313,MN8014,MAD_M6C12,4.000064433845487,4.000022450082141,SSPG,CPG,0.1490445071521005,0.5050445449481571,4,0.2856734065258584,50.0,3.7,38.7
0.34996514257215794,0.3285642467363929,0.3499995986085319,0.1500004640986507,MN8014,MAD_M6C12,4.000285671543599,4.000074880501836,SSPG,CPG,0.14905491770256674,0.5046035545035762,2,0.28571530104438614,50.0,3.8,38.7
0.34997184022739636,0.3283677852426581,0.34999813588234613,0.15000003975507173,MN8014,MAD_M6C12,4.000091874708844,4.0000036477961185,SSPG,CPG,0.1490433682262589,0.5049524566658958,0,0.2856371490276378,50.0,3.7,38.7
0.34995924319883687,0.32835468624891384,0.3499987881496012,0.15000204900265454,MN8014,MAD_M6C12,4.0002156642684525,4.000015463966281,SSPG,CPG,0.14903854693654267,0.5046620674118192,5,0.28567314419891277,50.0,3.7,38.8
0.34996811060930794,0.32837703917514766,0.34999847118276106,0.15000147358240348,MN8014,MAD_M6C12,4.000147792400436,4.000004681901373,SSPG,CPG,0.14903766146931047,0.5045732179366595,6,0.28564940097920033,50.0,3.7,38.9
0.34995596970592413,0.32850571634844805,0.3499976939963342,0.15000338638982003,MN8014,MAD_M6C12,4.0001843255648035,4.000000003376289,SSPG,CPG,0.14903114232754833,0.5047018697848482,7,0.2856293240484288,50.0,3.7,38.7
0.3499540341762052,0.3286091698456228,0.34999999427605444,0.15000015463706443,MN8014,MAD_M6C12,4.0000654140168574,4.00004578909692,SSPG,CPG,0.14903130888922111,0.5041331739683487,7,0.28562191217280297,50.0,3.7,38.8
0.34995727717381614,0.3285546777208438,0.34999903089681333,0.1500020860116011,MN8014,MAD_M6C12,4.000100189562826,4.000000481449732,SSPG,CPG,0.1490344984430197,0.5044153780486919,6,0.2856215198238321,50.0,3.7,38.7
0.34996955758527104,0.32828571243584914,0.3499976205402937,0.15000007350633873,MN8014,MAD_M6C12,4.000073296842715,4.00009241494869,SSPG,CPG,0.1490369164069929,0.504420088214819,0,0.2856628664462243,50.0,3.7,38.8
0.3499549199159519,0.3286001089522966,0.3499966718157914,0.1500002353470582,MN8014,MAD_M6C12,4.000081599370282,4.000111492943593,SSPG,CPG,0.14903404985552615,0.504090390875787,7,0.2856440323085302,50.0,3.7,38.7
0.34996932327591834,0.32859920550219407,0.3499985540486289,0.1500000690848982,MN8014,MAD_M6C12,4.000056298616867,4.000046099300558,SSPG,CPG,0.14903391766345853,0.5041800174683838,3,0.2856195601934476,50.0,3.8,38.7
0.3499727592411168,0.3282941244935165,0.34999534404108473,0.15000290439891323,MN8014,MAD_M6C12,4.00005605799341,4.000017216624007,SSPG,CPG,0.14903343274990982,0.5035987703705249,0,0.28566848931382505,50.0,3.8,38.8
0.34997404317211983,0.32841896968536183,0.34999716890840155,0.15000209131302478,MN8014,MAD_M6C12,4.000032498931661,4.000067742959014,SSPG,CPG,0.14904509691284065,0.504083332908471,4,0.28568273635297137,50.0,3.8,38.7
0.34996891968508265,0.32859888739241755,0.3499997579933278,0.15000494940817674,MN8014,MAD_M6C12,4.0000253329458335,4.0000433286517145,SSPG,CPG,0.14903488554130828,0.5034657155653088,6,0.28563501928719837,50.0,3.8,38.7
0.34996459649256584,0.3286168245238223,0.3499998911481418,0.15000710099511297,MN8014,MAD_M6C12,4.000018192375325,4.000050384555802,SSPG,CPG,0.14903329922985814,0.5039942750442484,5,0.28564558598045375,50.0,3.8,38.7
0.3499837474522081,0.32861204252201,0.3499998891102205,0.1500022578869836,MN8014,MAD_M6C12,4.0000052036884295,4.000195656498722,SSPG,CPG,0.14903851232210102,0.5033950496201961,3,0.2856364152345824,50.0,3.8,38.7
0.34996634427639617,0.3284128408486854,0.3499999506400579,0.15000070805593835,MN8014,MAD_M6C12,4.000013724092106,4.000066247614556,SSPG,CPG,0.1490326383936512,0.5037971730705504,5,0.2856590137661996,50.0,3.8,38.8
0.3499614977909741,0.3285537189868323,0.3499998923412527,0.15000411033997427,MN8014,MAD_M6C12,4.000017361734501,4.000032909893183,SSPG,CPG,0.1490268045716921,0.5037907099120181,0,0.28563549870119365,50.0,3.8,38.8
0.34995272687250634,0.32837142464262464,0.3499986275555134,0.15000079156669235,MN8014,MAD_M6C12,4.000000077522691,4.00006038363952,SSPG,CPG,0.14902106923723213,0.5036269208057502,3,0.28566025539239714,50.0,3.8,38.8
0.3499472832329071,0.32856103209698156,0.34999979181959795,0.1500039368930644,MN8014,MAD_M6C12,4.000062231794247,4.000008793505344,SSPG,CPG,0.149020780866316,0.5037088217025856,5,0.2856437950938562,50.0,3.8,38.8
0.34995389814549016,0.3284382916893986,0.34999966762338347,0.15000284053218294,MN8014,MAD_M6C12,4.000017071289903,4.000015216325926,SSPG,CPG,0.1490240774105901,0.503686990283171,0,0.28565246949173817,50.0,3.8,38.8
0.3499480465258166,0.3284157292341773,0.34999935649646496,0.1500009258034688,MN8014,MAD_M6C12,4.000123558163972,4.000001989734207,SSPG,CPG,0.14902440365189712,0.5036520292103774,5,0.2856562105601812,50.0,3.8,38.7
0.3499437765872034,0.32839522958580414,0.3499999307812924,0.15000138619777445,MN8014,MAD_M6C12,4.000025161220084,4.000023068558834,SSPG,CPG,0.14901942087643127,0.5042387814901789,1,0.28565521021292584,50.0,3.8,38.7
0.34995145960424917,0.3285538169733124,0.3499999486202203,0.15000399043609225,MN8014,MAD_M6C12,4.000007309234311,4.0000000018335395,SSPG,CPG,0.14902681869639162,0.5034761784740158,5,0.28565083347789,50.0,3.8,38.8
0.3499300250479234,0.3286142216722585,0.3499996562051004,0.15000215540513506,MN8014,MAD_M6C12,4.000053868145561,4.000000152521685,SSPG,CPG,0.14901640085729317,0.5033040550874822,3,0.28565566211418203,50.0,3.8,38.8
0.3499345120454396,0.32870259115364897,0.3499974127227085,0.15000269393010685,MN8014,MAD_M6C12,4.000209348231962,4.000019104836759,SSPG,CPG,0.14901234360674837,0.5030543997252486,6,0.2856350973893589,50.0,3.8,38.8
0.3499413820746749,0.32847837254968393,0.34999992891610004,0.15000139350414585,MN8014,MAD_M6C12,4.000021598776572,4.000003803201137,SSPG,CPG,0.149022408566504,0.5030662821582956,1,0.2856636583997151,50.0,3.8,38.8
0.3499028905477832,0.3286553247139898,0.3499994277392038,0.15000174506158143,MN8014,MAD_M6C12,4.000094022131142,4.000009029909882,SSPG,CPG,0.14900831023426073,0.503120092560279,1,0.28568156392247823,50.0,3.8,38.7
0.34992028584095664,0.32852990918635905,0.34999939474989405,0.15000296483136838,MN8014,MAD_M6C12,4.000125393331108,4.000004749914955,SSPG,CPG,0.14900464456655974,0.5026283346832658,5,0.2856578269444241,50.0,3.8,38.8
0.34991898445451625,0.3286257451263726,0.3499995612653454,0.15000154458365733,MN8014,MAD_M6C12,4.000047601919012,4.000001091246468,SSPG,CPG,0.14900837357887398,0.502876635730008,7,0.2856523464870677,50.0,3.8,38.8
0.34992419480384845,0.32871858987794444,0.34999891141340156,0.15000215761423621,MN8014,MAD_M6C12,4.000006876437779,4.000004698706651,SSPG,CPG,0.1490131588386946,0.5028436423719028,1,0.2856461614891145,50.0,3.8,38.8
0.34992375821409155,0.32862202432421517,0.34999841753660454,0.15000361606710697,MN8014,MAD_M6C12,4.000037165059949,4.000000023168116,SSPG,CPG,0.14900752719395993,0.5030550849984792,6,0.2856470318436227,50.0,3.8,38.8
0.3499287449605541,0.32859513838485915,0.34999861932473264,0.15000267304523404,MN8014,MAD_M6C12,4.00001063047856,4.000012835954411,SSPG,CPG,0.14901176324895996,0.5031309897263334,4,0.28565155158760447,50.0,3.8,38.8
0.34993218016028566,0.32863309257039097,0.34999863967191314,0.15000398790955563,MN8014,MAD_M6C12,4.000065485708234,4.000021775690153,SSPG,CPG,0.1490122738802654,0.503057445067659,3,0.28564773649176367,50.0,3.8,38.8
0.3499292889454099,0.3286844135883532,0.3499982040470974,0.15000514327660391,MN8014,MAD_M6C12,4.000118594396687,4.000000751404033,SSPG,CPG,0.14901026712813537,0.5030935303183115,7,0.2856422612859887,50.0,3.8,38.8
0.34990715773037584,0.32873041390851976,0.3499995760638379,0.15000429939539103,MN8014,MAD_M6C12,4.000118070761994,4.000012112726117,SSPG,CPG,0.14899941976977482,0.5029277913288266,0,0.28565029153519395,50.0,3.8,38.8
0.3499189002034741,0.3287094727119959,0.34999883317576636,0.15000362472014517,MN8014,MAD_M6C12,4.000033255626997,4.000004044009698,SSPG,CPG,0.1490066384281235,0.5030386062387168,7,0.2856439499414818,50.0,3.8,38.8
0.34991931065132287,0.3286941608263943,0.34999798908936947,0.15000452571097347,MN8014,MAD_M6C12,4.000039235116097,4.000017233802772,SSPG,CPG,0.14900939090118112,0.5033686534710828,3,0.2856618277913111,50.0,3.8,38.8
0.3499284425113033,0.32866161261095034,0.3499993775765811,0.1500064502950006,MN8014,MAD_M6C12,4.000094320323019,4.000004155849175,SSPG,CPG,0.14901228305695277,0.5032200780883018,1,0.2856645589223722,50.0,3.8,38.9
0.3499075090823055,0.32872193754534157,0.34999830536470256,0.15000404159590588,MN8014,MAD_M6C12,4.000105327708012,4.000011133167112,SSPG,CPG,0.1489978204463721,0.5031468153088101,5,0.2856465471551416,50.0,3.8,38.8
0.3499275336095586,0.32863631424579254,0.34999866332446394,0.15000724024953915,MN8014,MAD_M6C12,4.000158633217216,4.000000080783755,SSPG,CPG,0.1490108200979114,0.5033279908936528,6,0.2856612857543325,50.0,3.8,38.8
0.34992982448666266,0.32864965508572397,0.34999941089555314,0.15000606077736398,MN8014,MAD_M6C12,4.0000274549614785,4.000000431597487,SSPG,CPG,0.1490086309874844,0.5030263976538413,3,0.28564685917261234,50.0,3.8,38.9
0.34992700431463714,0.3285674503198062,0.349999879558956,0.15000361000847154,MN8014,MAD_M6C12,4.000073527561324,4.000003244515562,SSPG,CPG,0.14901192119136947,0.5035924084203836,2,0.28563831324414857,50.0,3.7,38.9
0.3499026938457258,0.3287399917654188,0.3499993373530324,0.15000509617171576,MN8014,MAD_M6C12,4.000126413947069,4.000000160394999,SSPG,CPG,0.14900016874439403,0.5032386702563956,4,0.2856321028133728,50.0,3.7,38.8
0.3499241687492962,0.3286287604049774,0.34999994365822196,0.15000468924418262,MN8014,MAD_M6C12,4.000067578462061,4.000003677625702,SSPG,CPG,0.14901511361184216,0.5032908823261955,6,0.28564158445392007,50.0,3.7,38.8
0.3499144566989051,0.3286885305017125,0.34999988506138785,0.1500061053872376,MN8014,MAD_M6C12,4.000161377476126,4.000002848758376,SSPG,CPG,0.14900981250898165,0.5031412125950219,6,0.2856463112973556,50.0,3.7,38.8
0.34991681813267766,0.32871346134147084,0.3499991465040641,0.15000378426875566,MN8014,MAD_M6C12,4.000119814121692,4.000002109301258,SSPG,CPG,0.1490087663603072,0.5031610003924414,4,0.28563567582831206,50.0,3.7,38.9
0.3499085848804462,0.3287480328659175,0.3499989220699834,0.15000550304241886,MN8014,MAD_M6C12,4.000037329734844,4.000000687612775,SSPG,CPG,0.14900974305430914,0.5031081451330041,0,0.28564806476901594,50.0,3.7,38.8
0.3499126847452374,0.3287387556736717,0.34999959438702744,0.150003332149634,MN8014,MAD_M6C12,4.000035900252492,4.000008833295624,SSPG,CPG,0.14900952563847503,0.503056804473225,5,0.2856325792432528,50.0,3.7,38.8
0.34991285096137326,0.3286760678270626,0.3499997048353694,0.1500042402292757,MN8014,MAD_M6C12,4.000002969481717,4.000006283421943,SSPG,CPG,0.14900573857072452,0.5030587277232257,5,0.2856292535003755,50.0,3.7,38.8
0.34991656018525247,0.32868581521700196,0.34999945995318754,0.1500034045863392,MN8014,MAD_M6C12,4.000001881008684,4.000002257471337,SSPG,CPG,0.14900943431014715,0.5029224195523204,5,0.2856281511278117,50.0,3.7,38.8
0.3499093578432239,0.32871541289010064,0.3499999152410064,0.1500047937304015,MN8014,MAD_M6C12,4.000004430213523,4.000000418808334,SSPG,CPG,0.14900701900534064,0.5028633851142797,1,0.2856364283165427,50.0,3.7,38.8
0.3499165060406793,0.3286730525530645,0.34999997787771997,0.15000307542411684,MN8014,MAD_M6C12,4.000007299008086,4.000007337534159,SSPG,CPG,0.14900873215034222,0.502909329520438,1,0.28562695040006814,50.0,3.7,38.8
0.3499165550520029,0.3286564066886808,0.3499998521559231,0.15000269850999526,MN8014,MAD_M6C12,4.0000050689911,4.000005327520534,SSPG,CPG,0.1490083436843896,0.5029568361202618,6,0.28562633273572413,50.0,3.7,38.8
0.3499166492168773,0.3287028938932896,0.34999961034004473,0.15000360850182642,MN8014,MAD_M6C12,4.000020655437165,4.000015065981129,SSPG,CPG,0.14900685776476272,0.5028359180213563,0,0.2856299437738201,50.0,3.7,38.9
0.34992370191119787,0.3286950439226856,0.3499996656406321,0.15000352742170095,MN8014,MAD_M6C12,4.000023705116736,4.000030676383205,SSPG,CPG,0.14901188017328904,0.5028531253178912,5,0.285634085249841,50.0,3.7,38.9
0.3499181728519668,0.32868972254145384,0.3499999277406706,0.15000262956931615,MN8014,MAD_M6C12,4.000021012642547,4.000014149689604,SSPG,CPG,0.14900997351436726,0.5028689469433498,3,0.2856255265426425,50.0,3.7,38.8
0.34991599589854505,0.32870856958099753,0.3499999820091574,0.15000193266559644,MN8014,MAD_M6C12,4.000055965856451,4.0000147122184915,SSPG,CPG,0.14900965142796824,0.5026999564355048,5,0.2856259544427485,50.0,3.7,38.8
0.3499155440988887,0.3287376223464434,0.3499999505427511,0.15000227246706868,MN8014,MAD_M6C12,4.000028748938683,4.000014304381366,SSPG,CPG,0.14901020589161074,0.5026854775126678,2,0.28563405481569903,50.0,3.7,38.9
0.349911437095062,0.32875612272453475,0.34999997223688517,0.15000143733511248,MN8014,MAD_M6C12,4.0000406357878555,4.000022822473469,SSPG,CPG,0.14900935626234735,0.5026787367053613,4,0.28563821908923637,50.0,3.7,38.9
