thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.1709433784356142,0.32354608904875337,0.24892512850280737,0.29583984812167796,MN8014,MAD_M6C12,59.52151129537478,5.016106153047305,WPG,SSPG,0.14989282173411497,0.30017679075506537,0,-172.25229936741698,993.9,0.2,12.4
0.17094504976494526,0.32354796688751974,0.24891623576542793,0.29586466470763884,MN8014,MAD_M6C12,59.521266797296036,5.011722209228638,WPG,SSPG,0.14989211265580643,0.30017683586800054,4,-172.2493581888993,993.8,0.2,12.4
0.1709375593485754,0.3235284791728836,0.2489360007443258,0.295859422042148,MN8014,MAD_M6C12,59.51988383115188,5.0119019131519105,WPG,SSPG,0.14989056783439358,0.300175490115039,5,-172.2475468067934,993.8,0.2,12.4
0.17094143074821516,0.3235167355691222,0.2489299415581237,0.2958481132981155,MN8014,MAD_M6C12,59.52104179046118,5.014124450193384,WPG,SSPG,0.14989080287045115,0.3001776802012347,5,-172.24682039447933,993.8,0.2,12.4
0.17093464599181685,0.32351965238798774,0.24895814861610915,0.2958554699562439,MN8014,MAD_M6C12,59.51912115047266,5.013058532932797,WPG,SSPG,0.14989221993277213,0.300172817391474,3,-172.24320519418308,993.8,0.2,12.4
0.17093497770554086,0.32348485772176044,0.24893527331933865,0.2958250590090412,MN8014,MAD_M6C12,59.51908579088991,5.015022929441464,WPG,SSPG,0.14989029385027947,0.30017396103537336,7,-172.24195989453733,993.8,0.2,12.4
0.17093001970671062,0.32349792643585745,0.24894534761663226,0.2958355586785999,MN8014,MAD_M6C12,59.51917965491898,5.0142122049910025,WPG,SSPG,0.14989133818989625,0.30017470224046633,4,-172.01572316396152,993.8,0.2,12.4
0.17093129402601132,0.3234962953486299,0.24899369885957395,0.29586008886208,MN8014,MAD_M6C12,59.51928665518992,5.0125956425948655,WPG,SSPG,0.14989304304482298,0.3001713907357296,2,-172.2340002623115,993.8,0.2,12.4
0.17092911233129496,0.3234790045132221,0.24895246413881317,0.295837329740824,MN8014,MAD_M6C12,59.51886749533921,5.009723066785625,WPG,SSPG,0.14988856802880163,0.3001704470064449,1,-172.25379753171939,993.9,0.2,12.4
0.17093265580366843,0.3235230453889771,0.248914748864789,0.2958491735515001,MN8014,MAD_M6C12,59.518264756904635,5.009322099919776,WPG,SSPG,0.14988866892550068,0.3001706690775467,6,-172.39167465113923,993.8,0.2,12.4
0.1709369395642524,0.3235715541531457,0.24890216532520754,0.2958679833648804,MN8014,MAD_M6C12,59.51904324218437,5.007713281323499,WPG,SSPG,0.1498881536397721,0.30017327287924317,5,-172.39448140687387,993.8,0.2,12.4
0.17093007803620947,0.3235382135886954,0.24892863378533098,0.29586508136795703,MN8014,MAD_M6C12,59.519371559384034,5.004720169383945,WPG,SSPG,0.1498896906822486,0.3001686103388713,1,-172.26895265885815,993.8,0.2,12.4
0.17093130433773007,0.3235119569650206,0.24891275839949564,0.2958676353147047,MN8014,MAD_M6C12,59.52013416274181,5.005561790461567,WPG,SSPG,0.1498901223749802,0.300173424235119,2,-172.26577273028408,993.8,0.2,12.4
0.17093137796302188,0.32350469736651344,0.24893654280878824,0.29583828408466606,MN8014,MAD_M6C12,59.51971538694579,5.0072814124475045,WPG,SSPG,0.14988845318719257,0.3001701883408064,5,-172.39771673346777,993.9,0.2,12.4
0.17093058787958054,0.32352118262671586,0.24891338824189074,0.29585873458731204,MN8014,MAD_M6C12,59.519142698205485,5.006056585979919,WPG,SSPG,0.14989137698423263,0.30017127876176425,5,-172.39740950140813,993.9,0.2,12.4
0.1709326489452177,0.32352259269938943,0.24890380855030414,0.29586151649084313,MN8014,MAD_M6C12,59.519762651596544,5.007310718247029,WPG,SSPG,0.14989240295821366,0.3001747356758666,6,-172.2672498037959,993.8,0.2,12.4
0.17093268859653116,0.32352466076143443,0.2489234024094074,0.2958589027915348,MN8014,MAD_M6C12,59.518910218448404,5.006568051447233,WPG,SSPG,0.14989008108337074,0.30017236809288717,3,-172.39741646666795,993.8,0.2,12.4
0.17092970058304344,0.3235130375899602,0.2489380011601225,0.29585934165413097,MN8014,MAD_M6C12,59.51956053480106,5.00679360133924,WPG,SSPG,0.14989191878292113,0.3001716620764273,1,-172.1102201501289,993.8,0.2,12.4
0.1709334892721763,0.3235344237702321,0.24896129003419726,0.2958670584061591,MN8014,MAD_M6C12,59.52068322779577,5.006664826230752,WPG,SSPG,0.14989212872033028,0.3001697095178043,3,-172.25942636057846,993.9,0.2,12.4
0.17092540929994027,0.32350407991279495,0.24893068544864494,0.2958483901418344,MN8014,MAD_M6C12,59.5172407893722,5.00744976005481,WPG,SSPG,0.14988893885094715,0.30016827872600604,6,-172.24984383292895,993.8,0.2,12.4
0.17092726298217703,0.32351288177785464,0.24893459398419213,0.29586349663391975,MN8014,MAD_M6C12,59.51857129355552,5.005656432987555,WPG,SSPG,0.14989073166784667,0.30017086541411037,2,-172.26359366199324,993.8,0.2,12.4
0.1709270358332199,0.3235067405691556,0.24894114304048037,0.2958465224765592,MN8014,MAD_M6C12,59.51837927819456,5.0074603657345005,WPG,SSPG,0.14988957308153428,0.3001670299928389,7,-172.26333086758456,993.9,0.2,12.4
0.17093427016479026,0.32356984128933486,0.24894661430850334,0.2958636897155721,MN8014,MAD_M6C12,59.51990554900857,5.007992787255285,WPG,SSPG,0.14989196497424206,0.30016784579311945,7,-172.26671821677158,993.9,0.2,12.4
0.17093623573369315,0.3235377534798971,0.2489487574383275,0.29585305398775263,MN8014,MAD_M6C12,59.52132822089578,5.00907468656923,WPG,SSPG,0.14989187202739768,0.30017069038436556,0,-172.2644904561437,993.9,0.2,12.4
0.17093098145657648,0.3234935894337382,0.2489749857469944,0.2958353064897169,MN8014,MAD_M6C12,59.5213623380088,5.00892383486,WPG,SSPG,0.14989089804335481,0.30016846671010594,6,-172.1076285045656,993.9,0.2,12.4
0.17093550626730564,0.32354842968883435,0.24896464663545503,0.295857868834269,MN8014,MAD_M6C12,59.52092081666439,5.008358099382012,WPG,SSPG,0.14988902069772142,0.30016892136730405,3,-172.39409416226994,993.9,0.2,12.4
0.1709276269164111,0.32350221278666813,0.24900802939383593,0.295856569869973,MN8014,MAD_M6C12,59.52079570472481,5.006839067696892,WPG,SSPG,0.14989072886265598,0.30016596584152055,1,-172.25331842916387,993.9,0.2,12.4
0.1709338075500914,0.3235549662009356,0.24897252342338153,0.29585237671373876,MN8014,MAD_M6C12,59.521326585261264,5.007245542038899,WPG,SSPG,0.14988937455647539,0.3001664661264637,3,-172.11053815455344,993.9,0.2,12.4
0.1709341186542569,0.3235436435746233,0.24896018354809796,0.2958554553703191,MN8014,MAD_M6C12,59.521044874618596,5.006070993661973,WPG,SSPG,0.14988656232052386,0.3001675901105205,6,-172.4084989159625,993.9,0.2,12.4
0.17093841526883435,0.323563117466513,0.24893034813902873,0.2958543120353797,MN8014,MAD_M6C12,59.52047360955875,5.0072890850394085,WPG,SSPG,0.14988559268674473,0.30016818063452755,0,-172.49188288584077,993.9,0.2,12.4
0.17093175256232185,0.3235523072227788,0.24898546674304664,0.2958886994162,MN8014,MAD_M6C12,59.52014225540183,5.0037893181599875,WPG,SSPG,0.1498893022474862,0.3001663710845118,0,-172.39696326464917,993.9,0.2,12.4
0.17093047243904722,0.32353105135672644,0.24899034791070537,0.2958671923538668,MN8014,MAD_M6C12,59.51922691614443,5.005434622614424,WPG,SSPG,0.14988712839158674,0.3001649927259019,0,-172.39808536705425,993.9,0.2,12.4
0.17093396376320216,0.32354114634490705,0.24900267249772778,0.29586889544953077,MN8014,MAD_M6C12,59.519074854400145,5.007576218847402,WPG,SSPG,0.1498883565657984,0.3001615555619478,4,-172.2527055157513,993.9,0.2,12.4
0.17093459261069452,0.32353118469533526,0.24898645852766477,0.29586193109132475,MN8014,MAD_M6C12,59.51966692651657,5.007391235849229,WPG,SSPG,0.14988724774490508,0.3001642539994415,6,-172.03345031680905,993.9,0.2,12.4
0.1709293692590095,0.32354843196968835,0.24899239267688394,0.29588457552804714,MN8014,MAD_M6C12,59.51982593379277,5.0052945733646155,WPG,SSPG,0.14988866871132273,0.3001626402569431,4,-172.2574467345712,993.9,0.2,12.4
0.17092849739648847,0.3235119773230617,0.2490075187503782,0.2958795860316017,MN8014,MAD_M6C12,59.51939798623901,5.0051953895105745,WPG,SSPG,0.14988960181843153,0.30016377430491775,6,-172.2519749415527,993.9,0.2,12.4
0.17092930907564224,0.3235096730630258,0.24900835847609992,0.2958717582074435,MN8014,MAD_M6C12,59.52001963470972,5.006926711106949,WPG,SSPG,0.14989045583054106,0.30016554663123446,2,-172.38935918019453,993.9,0.2,12.4
0.17093536718794458,0.3235476371187831,0.24897631957326352,0.29587120187055077,MN8014,MAD_M6C12,59.52025686599377,5.005158416273347,WPG,SSPG,0.1498859885344052,0.3001638929481074,7,-172.26544250263748,993.9,0.2,12.4
0.17093545695951315,0.32357739580406913,0.2489680636929142,0.29585780235232206,MN8014,MAD_M6C12,59.51956292770083,5.007217566321925,WPG,SSPG,0.14988518159709827,0.30016199323399473,3,-172.26712960503983,993.9,0.2,12.4
0.17093372389241646,0.323568635374596,0.24898099521113445,0.29587350576138827,MN8014,MAD_M6C12,59.5189724539014,5.006465389445955,WPG,SSPG,0.14988610013472228,0.30016198019045615,1,-172.40277447963422,993.9,0.2,12.4
0.17093652911763949,0.3235634299140694,0.24895632810957777,0.2958675033533227,MN8014,MAD_M6C12,59.52091174747889,5.004926915308007,WPG,SSPG,0.14988514275335207,0.30016524605600764,7,-172.4957423886712,993.9,0.2,12.4
0.17093454031448146,0.32357008687347355,0.24896123605877302,0.2958693625162623,MN8014,MAD_M6C12,59.51912597082603,5.006083976521124,WPG,SSPG,0.14988544925274955,0.30016254066491066,6,-172.3994592381169,993.9,0.2,12.4
0.17094083550802716,0.32357864058824326,0.24896196408700944,0.29586685313533806,MN8014,MAD_M6C12,59.52039976502155,5.007617598886584,WPG,SSPG,0.14988582688065874,0.30016449132470124,1,-172.48994593454853,993.9,0.2,12.4
0.17093672773502686,0.323591718313439,0.248952935340852,0.29588175194612987,MN8014,MAD_M6C12,59.52001126946137,5.006292369214367,WPG,SSPG,0.1498852287605263,0.30016424181630924,1,-172.26559151652228,993.9,0.2,12.4
0.1709375661450761,0.32358138354006355,0.2489426931237303,0.29587242707522066,MN8014,MAD_M6C12,59.52073224951107,5.005624140992029,WPG,SSPG,0.14988387289524824,0.3001651521035451,7,-172.40999849923622,993.9,0.2,12.4
0.17093782834699703,0.32358975110765953,0.24893914604959078,0.2958796642947392,MN8014,MAD_M6C12,59.52068769149181,5.004770679515815,WPG,SSPG,0.14988405827776707,0.3001649733079253,5,-172.4199990426418,993.9,0.2,12.4
0.1709375907780447,0.32356764543300437,0.2489553856636279,0.2958748661031547,MN8014,MAD_M6C12,59.52145703346198,5.004908977742722,WPG,SSPG,0.14988398355023386,0.3001655684747212,3,-172.4092637840776,993.9,0.2,12.4
0.17094053869386835,0.3235781382411252,0.24893939561557288,0.29588571908892525,MN8014,MAD_M6C12,59.522565405892,5.002894828912849,WPG,SSPG,0.14988368756281661,0.30016794769412697,3,-172.41811519657122,993.9,0.2,12.4
0.1709383976757853,0.3235842783792948,0.24894025653495944,0.295872847145515,MN8014,MAD_M6C12,59.52151436981414,5.00420257091716,WPG,SSPG,0.1498825727771908,0.3001665029246506,6,-172.4093902107113,993.9,0.2,12.4
0.17094295749646402,0.32358974998690504,0.24893054272570087,0.2958723124052276,MN8014,MAD_M6C12,59.52269327686259,5.002377938759158,WPG,SSPG,0.1498815697282391,0.30016652793038334,0,-172.51308130670856,994.0,0.2,12.4
0.17094076749528206,0.323583326076408,0.2489498781057629,0.29587807292468404,MN8014,MAD_M6C12,59.52186643017532,5.004135170079067,WPG,SSPG,0.14988368002480318,0.30016362503524197,7,-172.50307644677954,993.9,0.2,12.4
0.17094508967441047,0.3236035677119984,0.2489118580069005,0.2958784876561975,MN8014,MAD_M6C12,59.52248378163804,5.0027836223679545,WPG,SSPG,0.14988002386798355,0.3001674984088773,6,-172.29014670390742,993.9,0.2,12.4
0.17094325890264234,0.32359291938452084,0.2489411726944795,0.29588120326727274,MN8014,MAD_M6C12,59.52288891736016,5.002653177186529,WPG,SSPG,0.14988242405482996,0.300165258922111,2,-172.50978012995952,994.0,0.2,12.4
0.17094121657394895,0.3235938377500981,0.24893680099539622,0.29587531476227646,MN8014,MAD_M6C12,59.52208368491501,5.003723563214794,WPG,SSPG,0.14988348885050296,0.30016535981687065,1,-172.4247184150296,994.0,0.2,12.4
0.17094378888930623,0.32359466551626226,0.24893443950250327,0.2958686924544124,MN8014,MAD_M6C12,59.52246968553037,5.005504732747105,WPG,SSPG,0.14988400065600854,0.30016647319746925,2,-172.50086407771812,993.9,0.2,12.4
0.17094701848870056,0.32359808264562323,0.24891980343036035,0.2958697377106384,MN8014,MAD_M6C12,59.523243418127294,5.0035928315292555,WPG,SSPG,0.1498827118106632,0.3001672758349026,6,-172.41669982219983,993.9,0.2,12.4
0.17094315283717293,0.3235889649574332,0.24893372339479164,0.2958667107339912,MN8014,MAD_M6C12,59.522353838556064,5.003743492580963,WPG,SSPG,0.14988219655000798,0.3001657261938936,4,-172.5095908034792,994.0,0.2,12.4
0.17094345089380983,0.3235951395130657,0.24892286571814104,0.2958661659291413,MN8014,MAD_M6C12,59.52249373107882,5.004157925986714,WPG,SSPG,0.14988333634494788,0.30016692317824784,1,-172.50965824037394,994.0,0.2,12.4
0.17094296791360913,0.3235942163757237,0.24891687659706252,0.2958655399175798,MN8014,MAD_M6C12,59.52237718337919,5.002734258458622,WPG,SSPG,0.14988253285456296,0.30016706843783447,5,-172.5107279834208,994.0,0.2,12.4
0.17094209032971722,0.3235935721493076,0.24891319649942434,0.2958630291391875,MN8014,MAD_M6C12,59.52237053921686,5.003745638330638,WPG,SSPG,0.1498835914246616,0.3001662832058263,7,-172.41636857902384,993.9,0.2,12.4
0.17094062541495564,0.3235763008725884,0.2489341192265767,0.2958563511311137,MN8014,MAD_M6C12,59.52214695826126,5.004870705508153,WPG,SSPG,0.149884378535747,0.30016647990527695,7,-172.50236292750424,993.9,0.2,12.4
0.170942125954006,0.3235819148112249,0.24892794025590892,0.2958590079744059,MN8014,MAD_M6C12,59.522343763263244,5.004521923082512,WPG,SSPG,0.14988413220172753,0.3001662458261508,0,-172.50850736049924,994.0,0.2,12.4
0.1709413078851246,0.32359279048583134,0.248930694556818,0.2958679736797113,MN8014,MAD_M6C12,59.52243270813747,5.003677148311746,WPG,SSPG,0.14988389312790573,0.3001665367532396,1,-172.41488276990003,993.9,0.2,12.4
0.17093930950371383,0.3235911314307305,0.24892302785532727,0.29586658444684977,MN8014,MAD_M6C12,59.522035608279126,5.003516279821362,WPG,SSPG,0.14988423410641172,0.3001664847401525,4,-172.43061359351452,993.9,0.2,12.4
0.17093928062946606,0.3235845739987021,0.24893546353523183,0.2958649424552018,MN8014,MAD_M6C12,59.52180644679481,5.004910630080216,WPG,SSPG,0.14988504741858533,0.30016618650711274,0,-172.42342777021312,993.9,0.2,12.4
0.17094123820657928,0.32358885412801375,0.24892353031965525,0.29587124487681904,MN8014,MAD_M6C12,59.52250699608376,5.003865576020563,WPG,SSPG,0.14988499422088708,0.30016729717154633,5,-172.42234103266892,993.9,0.2,12.4
0.1709411793693761,0.32359018259811106,0.2489299496438653,0.2958702121495238,MN8014,MAD_M6C12,59.52194614808072,5.004875364145902,WPG,SSPG,0.14988488817937579,0.3001665688635779,7,-172.40778068730975,993.9,0.2,12.4
0.17094083277607316,0.3235926352401381,0.248920370860984,0.2958727347916681,MN8014,MAD_M6C12,59.5222249490819,5.004518450866532,WPG,SSPG,0.14988516938135982,0.30016804183233925,4,-172.4174470793968,993.9,0.2,12.4
0.1709418776279911,0.3235935031433524,0.24892505892311273,0.2958771648299912,MN8014,MAD_M6C12,59.52264071906557,5.004328850310915,WPG,SSPG,0.1498854650217736,0.30016840769800174,1,-172.4214457482184,993.9,0.2,12.4
0.17094180725476518,0.3235929261533649,0.24892276098381394,0.2958726114512587,MN8014,MAD_M6C12,59.52257102495578,5.004390719242189,WPG,SSPG,0.14988496577298566,0.30016795407385755,0,-172.41817101640504,993.9,0.2,12.4
0.17093958901773726,0.32360043571820435,0.248912771533495,0.29587607499144797,MN8014,MAD_M6C12,59.52249736948877,5.003931947835365,WPG,SSPG,0.1498853893243327,0.3001688002581971,7,-172.28900129780556,993.9,0.2,12.4
0.17094309925605994,0.32360665078041123,0.24891381897567377,0.2958736459745923,MN8014,MAD_M6C12,59.52316329205127,5.003990333055629,WPG,SSPG,0.14988499570444375,0.30016877069433856,0,-172.42917627882977,994.0,0.2,12.4
0.1709433166344676,0.3236046855902133,0.2489124811164567,0.29587958300526873,MN8014,MAD_M6C12,59.522724342247216,5.004274714414296,WPG,SSPG,0.14988558415687608,0.3001696301370048,6,-172.4275702815628,993.9,0.2,12.4
0.17094357861570697,0.32360643251677335,0.2489088992161959,0.29587964380536724,MN8014,MAD_M6C12,59.52242694152527,5.00490179349523,WPG,SSPG,0.14988616979458558,0.3001699616993873,7,-172.40759709860032,993.9,0.2,12.4
0.17094389938654722,0.32360830946301167,0.24891243398678295,0.29588248824687347,MN8014,MAD_M6C12,59.522977808100535,5.00437354513354,WPG,SSPG,0.149885581217638,0.30016989017702195,5,-172.41933989738845,993.9,0.2,12.4
0.17094283278481429,0.32360594668019543,0.24891541796665512,0.2958836678239649,MN8014,MAD_M6C12,59.522186201578705,5.005052772763367,WPG,SSPG,0.1498865444654202,0.3001692191029131,7,-172.41628983896481,993.9,0.2,12.4
0.1709446222487889,0.3236059083975506,0.24890692438359063,0.29588084292932243,MN8014,MAD_M6C12,59.522501862890344,5.005252800655,WPG,SSPG,0.14988608438084,0.3001699393101839,1,-172.42191259855198,993.9,0.2,12.4
0.17094510895505755,0.3236083861353254,0.24890038517162533,0.2958842377956763,MN8014,MAD_M6C12,59.5226900784316,5.004558308832529,WPG,SSPG,0.14988593250636947,0.3001714890215276,4,-172.42400305294197,993.9,0.2,12.4
0.1709462655918719,0.32360123382296657,0.24890797306506215,0.295879929823318,MN8014,MAD_M6C12,59.52305895753721,5.004798273746859,WPG,SSPG,0.1498866648288108,0.3001712610977944,4,-172.5080014962101,993.9,0.2,12.4
0.1709460526868387,0.323589539580593,0.24892340663766255,0.29588607892371555,MN8014,MAD_M6C12,59.522667825595576,5.004760811009318,WPG,SSPG,0.14988713435857015,0.3001703618209479,5,-172.50638246938175,993.9,0.2,12.4
0.17094530364988447,0.3235890000076159,0.24892600318816002,0.2958848390656753,MN8014,MAD_M6C12,59.522752021498974,5.005190788459165,WPG,SSPG,0.14988793476283485,0.3001714361672122,6,-172.50261489112413,993.9,0.2,12.4
0.17094536445932376,0.3235877061718998,0.2489412106496691,0.29588406977936915,MN8014,MAD_M6C12,59.522819860555074,5.005165263221087,WPG,SSPG,0.1498874107756239,0.30016982935321895,5,-172.50399580449061,993.9,0.2,12.4
0.1709456421529684,0.32359108611133475,0.24894033973294522,0.295889094116746,MN8014,MAD_M6C12,59.52407874388932,5.003424748864404,WPG,SSPG,0.1498887605183717,0.30017085570851865,3,-172.50752562561067,994.0,0.2,12.4
0.17094671968561087,0.32359326353115114,0.2489353403409587,0.29590372078938515,MN8014,MAD_M6C12,59.52395007496556,5.002529919603909,WPG,SSPG,0.14988861546604199,0.30017251038696746,4,-172.50614260246346,993.9,0.2,12.4
0.17094680755512978,0.3236118771040356,0.24891515466966924,0.2958980430755622,MN8014,MAD_M6C12,59.52408360496703,5.000969287710169,WPG,SSPG,0.14988511478994887,0.3001698593516899,2,-172.29831252558546,994.0,0.2,12.4
0.17094467964860816,0.3236038608030437,0.24891170273943894,0.295892580027394,MN8014,MAD_M6C12,59.52421785715648,5.001675438842255,WPG,SSPG,0.14988625432658054,0.30017110275955244,1,-172.29594194059692,994.0,0.2,12.4
0.17094637873149504,0.32360296272988937,0.24892244951396408,0.2959103435493692,MN8014,MAD_M6C12,59.52546694036683,4.999742748109158,WPG,SSPG,0.1498873651658065,0.30017425250891766,7,-172.421049748924,994.0,0.2,12.4
0.17094114668677574,0.32359212187029274,0.24892956793713733,0.29589113204509654,MN8014,MAD_M6C12,59.52437907161142,4.999416251154605,WPG,SSPG,0.1498850436306879,0.30016978423585416,4,-172.43326443156627,994.0,0.2,12.4
0.17094183581832556,0.3235930388408773,0.24891296743712266,0.29590373731538955,MN8014,MAD_M6C12,59.524006681578534,4.999107674298495,WPG,SSPG,0.14988642731811985,0.3001718609470475,7,-172.43845869967203,994.0,0.2,12.4
0.17094070016082746,0.32358055950334497,0.2489419440836082,0.2958879677178957,MN8014,MAD_M6C12,59.52307926158593,5.000750922583354,WPG,SSPG,0.14988666756644847,0.30016773678619496,5,-172.51329769372498,994.0,0.2,12.4
0.170944098379284,0.3236139285583491,0.24889162249636745,0.29589471592679384,MN8014,MAD_M6C12,59.525686892128974,4.997514569845053,WPG,SSPG,0.14988583752325305,0.30017164515881006,3,-172.31561251963643,994.0,0.2,12.4
0.17094159546268656,0.32360194551647586,0.24889961432705057,0.29589149793900343,MN8014,MAD_M6C12,59.523039922175464,4.999418023576101,WPG,SSPG,0.14988338359207337,0.3001687572479235,3,-172.42742224777513,994.0,0.2,12.4
0.17093823517907897,0.3235970114800744,0.24890771362256814,0.29589704711944426,MN8014,MAD_M6C12,59.52256934336388,4.9990530733076115,WPG,SSPG,0.1498851030815987,0.3001681359271808,2,-172.43760349093543,994.0,0.2,12.4
0.17093867961085246,0.3235909801200777,0.24892081282084916,0.29589783551573945,MN8014,MAD_M6C12,59.524334556235445,4.997004582893535,WPG,SSPG,0.1498842045895504,0.30016828764406084,4,-172.43940261675175,994.0,0.2,12.4
0.17094352076533478,0.32360205508276724,0.2489024740874093,0.2958933307520921,MN8014,MAD_M6C12,59.52519415354623,4.996731132037856,WPG,SSPG,0.14988279373293484,0.30017020707025455,6,-172.52794655477334,994.0,0.2,12.4
0.17094618493771202,0.3236077195236862,0.24890299150195577,0.29588917405303294,MN8014,MAD_M6C12,59.525928477010844,4.99640508730916,WPG,SSPG,0.14988217533999748,0.3001699962734764,5,-172.5305863214487,994.0,0.2,12.4
0.170944684612944,0.3236007936805387,0.24889454383122062,0.295891123383099,MN8014,MAD_M6C12,59.52612965607426,4.995989594558564,WPG,SSPG,0.14988376010912785,0.3001729388512629,5,-172.5297184694765,994.0,0.2,12.4
0.17094088894593573,0.3235938053677475,0.24891942709602172,0.29589814120839564,MN8014,MAD_M6C12,59.525455382708245,4.995033744035995,WPG,SSPG,0.14988324494560842,0.30016932764463267,4,-172.43891952424292,994.0,0.2,12.4
0.17094136823365386,0.32359148186214537,0.24892589119106398,0.29589191770243295,MN8014,MAD_M6C12,59.52571338232889,4.995605979223042,WPG,SSPG,0.1498822761757011,0.30016870853323985,6,-172.4318997216453,994.0,0.2,12.4
0.17094353175717666,0.32359004842055555,0.24892506022733218,0.29589760504624646,MN8014,MAD_M6C12,59.52584503373067,4.9961794332834835,WPG,SSPG,0.14988535345424733,0.300170036908533,0,-172.5239245800327,994.0,0.2,12.4
0.17094070371993994,0.32357319273732726,0.24893693674370715,0.2958858089481621,MN8014,MAD_M6C12,59.52486992909013,4.998416653236139,WPG,SSPG,0.14988534791771274,0.3001690498874345,1,-172.51551199035993,994.0,0.2,12.4
0.17094089196086013,0.323583327903577,0.2489421256997058,0.29588486983605045,MN8014,MAD_M6C12,59.52538549400812,4.998868085967921,WPG,SSPG,0.149885785242109,0.30016950384517616,7,-172.43797663730044,994.0,0.2,12.4
0.17094249593170205,0.3235872195698518,0.24893004230499,0.2958724791991021,MN8014,MAD_M6C12,59.52600698625405,4.9991182761490345,WPG,SSPG,0.14988542262604587,0.3001692669689825,5,-172.445739236305,994.0,0.2,12.4
0.1709441540211243,0.3235894271366552,0.2489285134558891,0.29587961373252647,MN8014,MAD_M6C12,59.525756195727624,4.998977377533397,WPG,SSPG,0.14988511026635515,0.3001707106980456,5,-172.52344502981015,994.0,0.2,12.4
0.1709437577482856,0.3235787573979646,0.2489391382812648,0.29587906050014834,MN8014,MAD_M6C12,59.52642300746121,4.998234016740235,WPG,SSPG,0.14988430020125532,0.300170689392035,4,-172.51858811883676,994.0,0.2,12.4
0.1709413440817111,0.32359569582210335,0.24892672406874222,0.2958778002057685,MN8014,MAD_M6C12,59.526039641319464,4.997018133935214,WPG,SSPG,0.14988229056763072,0.3001697787784761,3,-172.45050840615426,994.0,0.2,12.4
0.17093984109922034,0.3235652391665246,0.24894270631324952,0.2958758662193377,MN8014,MAD_M6C12,59.525603849462,4.997504413247099,WPG,SSPG,0.1498830530836524,0.3001691801273789,7,-172.4411042154441,994.0,0.2,12.4
0.17094109439658783,0.3235816020552426,0.24894516806885017,0.29587676745667124,MN8014,MAD_M6C12,59.52585355424315,4.997825650898562,WPG,SSPG,0.14988285057509176,0.30016832070867855,3,-172.42447921400418,994.0,0.2,12.4
0.17094067087006828,0.3235914786239563,0.24893769052257392,0.2958852232403187,MN8014,MAD_M6C12,59.5261067930761,4.996089711041044,WPG,SSPG,0.14988205716442576,0.3001681594234368,5,-172.30257286970456,994.0,0.2,12.4
0.17094099218451858,0.3235768711326735,0.2489544683128606,0.29588592030349037,MN8014,MAD_M6C12,59.52579363550879,4.99739978595346,WPG,SSPG,0.1498827444335058,0.30016867961665733,1,-172.51572823065044,994.0,0.2,12.4
0.17093982993966728,0.3235886208857645,0.24894111926647106,0.2958879094606274,MN8014,MAD_M6C12,59.5263575743451,4.995703071662845,WPG,SSPG,0.14988125742852548,0.3001684152206321,4,-172.3059940672095,994.0,0.2,12.4
0.17094178784699984,0.32359547368899355,0.2489441894408402,0.2958922127179586,MN8014,MAD_M6C12,59.52790902947369,4.99444817133793,WPG,SSPG,0.14988009610450262,0.3001696703713103,7,-172.44860383826892,994.1,0.2,12.4
0.1709397735709313,0.3235849119716647,0.2489297302298744,0.29588098642720817,MN8014,MAD_M6C12,59.52651045860476,4.9962814915147815,WPG,SSPG,0.14988215425697093,0.3001704630024141,2,-172.30774716189993,994.0,0.2,12.4
0.17094260487700302,0.32359840119739686,0.2489362232625444,0.29588522893250735,MN8014,MAD_M6C12,59.527728675531144,4.994738280370543,WPG,SSPG,0.1498808371915786,0.30016936296145835,7,-172.45618041317474,994.1,0.2,12.4
0.17094123453082966,0.32359010598835036,0.24891572633953218,0.29588011625670463,MN8014,MAD_M6C12,59.52775322749498,4.994953622269274,WPG,SSPG,0.1498809329482102,0.300170375495021,3,-172.45424423867598,994.1,0.2,12.4
0.17094156884300157,0.32359743033626037,0.24892345811389505,0.2958783717640118,MN8014,MAD_M6C12,59.52722868035211,4.996568004884025,WPG,SSPG,0.14988107643742798,0.3001708989196809,7,-172.31367649203239,994.1,0.2,12.4
0.17094218545090414,0.3235862061967946,0.24891228935222925,0.295873776761144,MN8014,MAD_M6C12,59.527820374583186,4.995517607375314,WPG,SSPG,0.1498798511972238,0.30017048799720447,6,-172.44168496487885,994.0,0.2,12.4
0.17094550330224448,0.32359781015372346,0.248914429850312,0.2958745709045746,MN8014,MAD_M6C12,59.528717110524745,4.995550059019096,WPG,SSPG,0.14987997453587065,0.3001705343226147,2,-172.45372354710545,994.1,0.2,12.4
0.17094629815240814,0.3236003951264933,0.24892049067697516,0.29587965029914987,MN8014,MAD_M6C12,59.52908227586191,4.996061309943355,WPG,SSPG,0.14988096525423744,0.30017133859132106,2,-172.45771929194225,994.1,0.2,12.4
0.17094619121857982,0.32361487709284903,0.24888993959897915,0.29587843313920115,MN8014,MAD_M6C12,59.52842260125708,4.994695135981881,WPG,SSPG,0.1498813782780022,0.30017123667437723,0,-172.46822053809757,994.0,0.2,12.4
