thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MN8014,44.61456674076658,21.409645949429798,WPG,WPG,0.125,0.35,5,-32.24230584949397,784.1,4.6,39.7
0.297,0.302,MN8014,MN8014,44.62335402952483,21.412675264763518,WPG,WPG,0.125,0.35,6,-32.224613369277016,785.2,4.6,39.9
0.297,0.302,MN8014,MN8014,44.603455220090005,21.416714906612818,WPG,WPG,0.125,0.35,5,-32.21554321101086,786.7,4.6,39.5
0.297,0.302,MN8014,MN8014,44.61333705006717,21.416767137974897,WPG,WPG,0.125,0.35,0,-32.21082039709213,787.1,4.7,39.6
0.297,0.302,MN8014,MN8014,44.60327315694262,21.412835906766805,WPG,WPG,0.125,0.35,0,-32.23309314586296,794.9,4.7,40.4
0.297,0.302,MN8014,MN8014,44.615613641947846,21.44249620339997,WPG,WPG,0.125,0.35,1,-32.23702481240868,783.5,4.7,39.6
0.297,0.302,MN8014,MN8014,44.61585652060261,21.351693499042025,WPG,WPG,0.125,0.35,6,-32.20708160230847,787.1,4.6,40.6
0.297,0.302,MN8014,MN8014,44.60027623607105,21.445673372562695,WPG,WPG,0.125,0.35,5,-32.229386807664866,789.2,4.6,40.1
0.297,0.302,MN8014,MN8014,44.588787468297355,21.382880977781383,WPG,WPG,0.125,0.35,6,-32.231270889091306,792.7,4.6,40.2
0.297,0.302,MN8014,MN8014,44.56104498346188,21.424646241730247,WPG,WPG,0.125,0.35,3,-32.19795214883703,794.3,4.5,40.2
0.297,0.302,MN8014,MN8014,44.56926731291722,21.421290362080175,WPG,WPG,0.125,0.35,5,-32.20967784899514,797.3,4.5,40.2
0.297,0.302,MN8014,MN8014,44.58385722473974,21.35326639129952,WPG,WPG,0.125,0.35,2,-32.223408403131536,790.4,4.6,40.3
0.297,0.302,MN8014,MN8014,44.58557405227645,21.39016425192274,WPG,WPG,0.125,0.35,5,-32.19998516306171,794.0,4.6,39.6
0.297,0.302,MN8014,MN8014,44.592480051394816,21.38812586571285,WPG,WPG,0.125,0.35,3,-32.20604833142923,785.2,4.6,39.8
0.297,0.302,MN8014,MN8014,44.61689840203638,21.423372144704558,WPG,WPG,0.125,0.35,0,-31.99198297118385,784.9,4.7,39.7
0.297,0.302,MN8014,MN8014,44.60991285852155,21.377973483985127,WPG,WPG,0.125,0.35,0,-32.24355306071926,783.0,4.7,39.9
0.297,0.302,MN8014,MN8014,44.60160985098181,21.38857996779956,WPG,WPG,0.125,0.35,3,-32.19776863375377,787.7,4.6,40.4
0.297,0.302,MN8014,MN8014,44.60550081968302,21.350826919496434,WPG,WPG,0.125,0.35,6,-32.22418210378043,785.2,4.6,40.2
0.297,0.302,MN8014,MN8014,44.59951284254563,21.396783166655027,WPG,WPG,0.125,0.35,6,-31.97458539776256,794.1,4.6,40.6
0.297,0.302,MN8014,MN8014,44.58421751547755,21.386949951197174,WPG,WPG,0.125,0.35,6,-32.215052149761775,786.4,4.5,40.4
0.297,0.302,MN8014,MN8014,44.60761958296861,21.379040271673453,WPG,WPG,0.125,0.35,5,-32.23984989674063,779.7,4.6,40.0
0.297,0.302,MN8014,MN8014,44.60534140530269,21.380569840767674,WPG,WPG,0.125,0.35,2,-32.234060200780014,780.9,4.5,40.2
0.297,0.302,MN8014,MN8014,44.60765587216442,21.377758199167097,WPG,WPG,0.125,0.35,6,-32.245569804337784,784.1,4.5,40.1
0.297,0.302,MN8014,MN8014,44.62658590481716,21.35524290520859,WPG,WPG,0.125,0.35,6,-32.004498351903365,783.2,4.6,39.8
0.297,0.302,MN8014,MN8014,44.63325670502972,21.37342893541591,WPG,WPG,0.125,0.35,7,-32.2527236012656,787.5,4.6,40.2
0.297,0.302,MN8014,MN8014,44.61589958588079,21.374154119966448,WPG,WPG,0.125,0.35,3,-32.25781353491148,786.0,4.6,39.7
0.297,0.302,MN8014,MN8014,44.63667217147247,21.369864706539456,WPG,WPG,0.125,0.35,5,-32.26696991562591,785.4,4.6,40.4
0.297,0.302,MN8014,MN8014,44.63497311242826,21.401856192255664,WPG,WPG,0.125,0.35,7,-32.26767393835336,779.8,4.4,40.4
0.297,0.302,MN8014,MN8014,44.62403377707315,21.405155548464442,WPG,WPG,0.125,0.35,5,-32.258060524831,780.4,4.4,40.5
0.297,0.302,MN8014,MN8014,44.63681174132059,21.40037670042168,WPG,WPG,0.125,0.35,0,-32.27341823471768,776.9,4.5,40.2
0.297,0.302,MN8014,MN8014,44.62303037072291,21.410192325036878,WPG,WPG,0.125,0.35,4,-32.23593159990136,774.0,4.3,40.6
0.297,0.302,MN8014,MN8014,44.605578027524885,21.38013377555345,WPG,WPG,0.125,0.35,7,-32.23590364889864,778.0,4.4,40.6
0.297,0.302,MN8014,MN8014,44.62405491815873,21.41125914558201,WPG,WPG,0.125,0.35,1,-32.23065624887683,772.5,4.3,40.5
0.297,0.302,MN8014,MN8014,44.620062006885796,21.377913853248447,WPG,WPG,0.125,0.35,5,-32.23902456905427,784.4,4.5,40.5
0.297,0.302,MN8014,MN8014,44.6367531003483,21.40193022557002,WPG,WPG,0.125,0.35,2,-32.266494452648885,772.2,4.3,40.7
0.297,0.302,MN8014,MN8014,44.61726053633739,21.375940417545618,WPG,WPG,0.125,0.35,5,-32.24918585626371,782.9,4.3,40.7
0.297,0.302,MN8014,MN8014,44.643785959479466,21.40299718758416,WPG,WPG,0.125,0.35,0,-32.25833642072162,775.1,4.4,40.3
0.297,0.302,MN8014,MN8014,44.63902827205857,21.367450448955992,WPG,WPG,0.125,0.35,1,-32.27657789931609,778.2,4.5,40.3
0.297,0.302,MN8014,MN8014,44.622779957470854,21.407041500451278,WPG,WPG,0.125,0.35,5,-32.25019292082158,775.5,4.4,40.7
0.297,0.302,MN8014,MN8014,44.61261170045117,21.41065315429402,WPG,WPG,0.125,0.35,0,-32.23867740169924,778.2,4.2,41.0
0.297,0.302,MN8014,MN8014,44.63469147747264,21.374882986838838,WPG,WPG,0.125,0.35,3,-32.245521102407096,774.1,4.2,41.4
0.297,0.302,MN8014,MN8014,44.645548804256606,21.37066007855529,WPG,WPG,0.125,0.35,4,-32.259041338276404,770.4,4.3,40.8
0.297,0.302,MN8014,MN8014,44.628149105518304,21.406379589056797,WPG,WPG,0.125,0.35,0,-32.25064444667828,776.3,4.2,41.3
0.297,0.302,MN8014,MN8014,44.64192125698105,21.36869756263802,WPG,WPG,0.125,0.35,3,-32.269596594180335,770.4,4.2,41.3
0.297,0.302,MN8014,MN8014,44.64141470526936,21.372213577209077,WPG,WPG,0.125,0.35,0,-32.254150876420766,775.5,4.1,41.7
0.297,0.302,MN8014,MN8014,44.645387772831,21.372603858648297,WPG,WPG,0.125,0.35,6,-32.25043513189928,774.3,4.1,42.0
0.297,0.302,MN8014,MN8014,44.644285451031,21.37319238173599,WPG,WPG,0.125,0.35,5,-32.248351737022226,772.6,4.1,41.4
0.297,0.302,MN8014,MN8014,44.64830596010593,21.362906847703236,WPG,WPG,0.125,0.35,4,-32.276941608296895,776.8,4.1,41.7
0.297,0.302,MN8014,MN8014,44.64174813941553,21.398796565317635,WPG,WPG,0.125,0.35,6,-32.27811496285801,776.4,4.2,41.5
0.297,0.302,MN8014,MN8014,44.640660493667234,21.399483620549386,WPG,WPG,0.125,0.35,0,-32.2755644638422,774.2,4.2,41.2
0.297,0.302,MN8014,MN8014,44.64859613548049,21.398659823847026,WPG,WPG,0.125,0.35,5,-32.27540973337602,773.4,4.2,41.2
0.297,0.302,MN8014,MN8014,44.642468571931,21.405277103071896,WPG,WPG,0.125,0.35,0,-32.24875311695011,776.6,4.2,41.3
0.297,0.302,MN8014,MN8014,44.64012850501703,21.40004010381517,WPG,WPG,0.125,0.35,1,-32.273332493102465,775.1,4.2,41.0
0.297,0.302,MN8014,MN8014,44.63567132261233,21.403397455078117,WPG,WPG,0.125,0.35,3,-32.26044271258071,775.4,4.2,41.1
0.297,0.302,MN8014,MN8014,44.64877987388789,21.398140182523736,WPG,WPG,0.125,0.35,3,-32.277642462206096,773.3,4.2,41.2
0.297,0.302,MN8014,MN8014,44.64348857444745,21.405932609310355,WPG,WPG,0.125,0.35,7,-32.245317877031994,776.1,4.2,41.5
0.297,0.302,MN8014,MN8014,44.639733145036715,21.399904742103015,WPG,WPG,0.125,0.35,0,-32.27412715619106,777.8,4.3,41.2
0.297,0.302,MN8014,MN8014,44.63836467758674,21.400670948436993,WPG,WPG,0.125,0.35,3,-32.27135703935337,778.7,4.3,41.2
0.297,0.302,MN8014,MN8014,44.640882460359194,21.399082057421822,WPG,WPG,0.125,0.35,2,-32.27725539632915,776.5,4.2,41.3
0.297,0.302,MN8014,MN8014,44.63852420020976,21.400250678297976,WPG,WPG,0.125,0.35,4,-32.27315971205473,778.6,4.3,41.1
0.297,0.302,MN8014,MN8014,44.641563693077806,21.402312113744582,WPG,WPG,0.125,0.35,3,-32.26247794253211,776.6,4.3,40.8
0.297,0.302,MN8014,MN8014,44.632730961152426,21.402115663586052,WPG,WPG,0.125,0.35,2,-32.267577652410516,779.4,4.3,40.7
0.297,0.302,MN8014,MN8014,44.635488986889506,21.405854919829512,WPG,WPG,0.125,0.35,0,-32.249515949706236,779.8,4.3,40.6
0.297,0.302,MN8014,MN8014,44.643997300362855,21.404343019595082,WPG,WPG,0.125,0.35,5,-32.25220211532039,774.4,4.3,40.7
0.297,0.302,MN8014,MN8014,44.647783271465116,21.4030173758492,WPG,WPG,0.125,0.35,1,-32.256303594474545,771.5,4.3,40.6
0.297,0.302,MN8014,MN8014,44.6413283439,21.40114587397426,WPG,WPG,0.125,0.35,1,-32.26781087758722,776.0,4.4,40.5
0.297,0.302,MN8014,MN8014,44.633176638814184,21.403220982521905,WPG,WPG,0.125,0.35,1,-32.262419714648615,779.1,4.4,40.2
0.297,0.302,MN8014,MN8014,44.642123978664145,21.4038403770033,WPG,WPG,0.125,0.35,6,-32.255361750910986,775.7,4.3,40.6
0.297,0.302,MN8014,MN8014,44.63851935784145,21.400572047967383,WPG,WPG,0.125,0.35,0,-32.271725254714966,778.0,4.3,40.6
0.297,0.302,MN8014,MN8014,44.64043687430635,21.40099298299042,WPG,WPG,0.125,0.35,4,-32.26892345172675,777.9,4.3,40.4
0.297,0.302,MN8014,MN8014,44.642691973157824,21.40142916248622,WPG,WPG,0.125,0.35,7,-32.265886169558975,777.6,4.3,40.8
0.297,0.302,MN8014,MN8014,44.64208701354387,21.398687795404694,WPG,WPG,0.125,0.35,6,-32.27843784327952,775.8,4.3,40.7
0.297,0.302,MN8014,MN8014,44.64770387680982,21.399415861739897,WPG,WPG,0.125,0.35,1,-32.27246410712296,776.1,4.2,40.7
0.297,0.302,MN8014,MN8014,44.64893925308018,21.39806356065115,WPG,WPG,0.125,0.35,5,-32.277907210953984,776.0,4.2,40.8
0.297,0.302,MN8014,MN8014,44.643862711503864,21.399921237366804,WPG,WPG,0.125,0.35,2,-32.272066253619045,773.7,4.2,40.8
0.297,0.302,MN8014,MN8014,44.64336305972521,21.398747036765624,WPG,WPG,0.125,0.35,4,-32.27755557205203,772.7,4.2,40.7
0.297,0.302,MN8014,MN8014,44.6452837402142,21.398912698093724,WPG,WPG,0.125,0.35,1,-32.27588748591921,774.4,4.2,41.0
0.297,0.302,MN8014,MN8014,44.643897198156836,21.401232764192468,WPG,WPG,0.125,0.35,5,-32.26618286821949,776.3,4.2,40.6
0.297,0.302,MN8014,MN8014,44.644685849502444,21.397961025499402,WPG,WPG,0.125,0.35,6,-32.28042873419702,773.6,4.2,40.6
0.297,0.302,MN8014,MN8014,44.64781495166476,21.397311360006317,WPG,WPG,0.125,0.35,2,-32.28181380416204,773.4,4.2,40.9
0.297,0.302,MN8014,MN8014,44.64648869464044,21.397139983762262,WPG,WPG,0.125,0.35,0,-32.28322681197756,772.7,4.2,40.8
0.297,0.302,MN8014,MN8014,44.646213959167,21.397422379691147,WPG,WPG,0.125,0.35,6,-32.28209552061891,775.2,4.2,40.7
0.297,0.302,MN8014,MN8014,44.64604819173873,21.39728572646294,WPG,WPG,0.125,0.35,5,-32.28278947477224,776.0,4.2,40.8
0.297,0.302,MN8014,MN8014,44.64855803204661,21.39764083938617,WPG,WPG,0.125,0.35,5,-32.27998117009879,775.0,4.2,40.8
0.297,0.302,MN8014,MN8014,44.64821556818616,21.397189016113042,WPG,WPG,0.125,0.35,2,-32.28216548336397,775.3,4.2,40.5
0.297,0.302,MN8014,MN8014,44.64739723607316,21.39681429470758,WPG,WPG,0.125,0.35,0,-32.28424070476578,774.8,4.2,40.4
0.297,0.302,MN8014,MN8014,44.64664830649731,21.399562766564806,WPG,WPG,0.125,0.35,6,-32.272320146350076,776.9,4.3,40.2
0.297,0.302,MN8014,MN8014,44.64665471202099,21.398206771457048,WPG,WPG,0.125,0.35,3,-32.27837755619399,774.0,4.3,40.1
0.297,0.302,MN8014,MN8014,44.648744966045335,21.397281695714593,WPG,WPG,0.125,0.35,1,-32.28149422218387,773.5,4.4,40.0
0.297,0.302,MN8014,MN8014,44.64664038017831,21.398288513100663,WPG,WPG,0.125,0.35,6,-32.27801931610324,775.4,4.5,39.6
0.297,0.302,MN8014,MN8014,44.64876742562149,21.39722170192401,WPG,WPG,0.125,0.35,5,-32.28175120401201,774.9,4.3,40.3
0.297,0.302,MN8014,MN8014,44.64805869349456,21.398098826459698,WPG,WPG,0.125,0.35,3,-32.278178095395525,775.3,4.3,40.1
0.297,0.302,MN8014,MN8014,44.64992484850653,21.398216869148794,WPG,WPG,0.125,0.35,4,-32.276741769639536,775.1,4.4,39.6
0.297,0.302,MN8014,MN8014,44.64765063226447,21.398222305505605,WPG,WPG,0.125,0.35,2,-32.27782473501026,778.5,4.4,39.8
0.297,0.302,MN8014,MN8014,44.645782472292275,21.398149413733435,WPG,WPG,0.125,0.35,5,-32.279056427368516,776.6,4.3,40.2
0.297,0.302,MN8014,MN8014,44.64366613445833,21.399574962320123,WPG,WPG,0.125,0.35,4,-32.27370931146299,778.3,4.3,40.1
0.297,0.302,MN8014,MN8014,44.64890256139497,21.397660349722095,WPG,WPG,0.125,0.35,5,-32.27972637272707,777.8,4.2,40.6
0.297,0.302,MN8014,MN8014,44.64823748721725,21.398244093512353,WPG,WPG,0.125,0.35,7,-32.27744210314468,776.4,4.3,40.5
0.297,0.302,MN8014,MN8014,44.647959364408294,21.39760061318085,WPG,WPG,0.125,0.35,0,-32.28045189323377,775.6,4.2,41.1
0.297,0.302,MN8014,MN8014,44.64761798214585,21.396826786192573,WPG,WPG,0.125,0.35,6,-32.28407623693529,776.5,4.1,41.1
0.297,0.302,MN8014,MN8014,44.6480041968907,21.39772502608854,WPG,WPG,0.125,0.35,6,-32.2798744216544,778.0,4.2,40.7
0.297,0.302,MN8014,MN8014,44.64700630017465,21.397502802737904,WPG,WPG,0.125,0.35,5,-32.28135137245101,777.8,4.2,41.0
0.297,0.302,MN8014,MN8014,44.647735257327355,21.39705218012812,WPG,WPG,0.125,0.35,4,-32.28300974505997,780.2,4.1,41.3
0.297,0.302,MN8014,MN8014,44.649312651708826,21.396704571081873,WPG,WPG,0.125,0.35,2,-32.28379481436354,778.3,4.2,41.0
0.297,0.302,MN8014,MN8014,44.64789410643786,21.3979458754741,WPG,WPG,0.125,0.35,4,-32.278941401592654,778.8,4.2,40.6
0.297,0.302,MN8014,MN8014,44.64781190534598,21.396707480074117,WPG,WPG,0.125,0.35,6,-32.2845156771625,778.0,4.2,40.7
0.297,0.302,MN8014,MN8014,44.646873026973466,21.397242588029027,WPG,WPG,0.125,0.35,1,-32.28257819671074,778.3,4.0,41.7
0.297,0.302,MN8014,MN8014,44.64708484315118,21.397116592419664,WPG,WPG,0.125,0.35,7,-32.28303904711948,778.4,4.0,41.8
0.297,0.302,MN8014,MN8014,44.6461392764625,21.39741306934891,WPG,WPG,0.125,0.35,2,-32.282173889841275,778.5,4.1,41.6
0.297,0.302,MN8014,MN8014,44.64801136058665,21.396702207974723,WPG,WPG,0.125,0.35,2,-32.28444122965392,779.0,4.0,41.6
0.297,0.302,MN8014,MN8014,44.649202738405435,21.397119339375365,WPG,WPG,0.125,0.35,2,-32.28199645276295,779.1,4.0,41.9
0.297,0.302,MN8014,MN8014,44.647416761755714,21.39684809373022,WPG,WPG,0.125,0.35,3,-32.28407961110936,780.3,3.9,42.1
0.297,0.302,MN8014,MN8014,44.6460342829032,21.39729681668329,WPG,WPG,0.125,0.35,1,-32.2827465740502,779.7,4.0,42.1
0.297,0.302,MN8014,MN8014,44.647809848460724,21.396715231265453,WPG,WPG,0.125,0.35,2,-32.28448194604359,780.7,3.9,42.2
0.297,0.302,MN8014,MN8014,44.64712050998562,21.397176959504172,WPG,WPG,0.125,0.35,0,-32.282750937102996,779.6,3.9,42.3
0.297,0.302,MN8014,MN8014,44.64684604278392,21.39697033896507,WPG,WPG,0.125,0.35,2,-32.28381192517749,778.4,4.0,41.6
0.297,0.302,MN8014,MN8014,44.64737254570014,21.397164810526355,WPG,WPG,0.125,0.35,0,-32.28268291993446,778.3,4.1,41.4
0.297,0.302,MN8014,MN8014,44.64743200897399,21.39698143007718,WPG,WPG,0.125,0.35,0,-32.28347442225176,777.7,4.1,41.6
0.297,0.302,MN8014,MN8014,44.64640572030119,21.397391133804607,WPG,WPG,0.125,0.35,5,-32.28214154979328,780.2,4.0,42.1
0.297,0.302,MN8014,MN8014,44.6472388779258,21.39685141960822,WPG,WPG,0.125,0.35,5,-32.284152089417084,778.9,4.0,41.8
0.297,0.302,MN8014,MN8014,44.64880059043448,21.397248773265282,WPG,WPG,0.125,0.35,2,-32.28161418078775,778.4,4.1,41.6
0.297,0.302,MN8014,MN8014,44.64700994618485,21.396998511848636,WPG,WPG,0.125,0.35,2,-32.283605169238584,778.6,4.1,41.2
0.297,0.302,MN8014,MN8014,44.647874277274866,21.39686215723541,WPG,WPG,0.125,0.35,1,-32.28379168218932,778.3,4.1,41.6
0.297,0.302,MN8014,MN8014,44.64889022478595,21.396258252724348,WPG,WPG,0.125,0.35,4,-32.2859984191972,777.3,4.1,41.4
0.297,0.302,MN8014,MN8014,44.649499704270504,21.396046134440095,WPG,WPG,0.125,0.35,3,-32.28664866528653,777.3,4.0,41.6
0.297,0.302,MN8014,MN8014,44.64962610229963,21.39611839078675,WPG,WPG,0.125,0.35,7,-32.28626256509738,776.7,4.0,41.8
0.297,0.302,MN8014,MN8014,44.649777919835635,21.39644193861534,WPG,WPG,0.125,0.35,3,-32.28474064716477,776.5,4.0,41.7
0.297,0.302,MN8014,MN8014,44.64990026903251,21.396618158988545,WPG,WPG,0.125,0.35,4,-32.283894399983744,777.1,4.0,42.1
0.297,0.302,MN8014,MN8014,44.648756922740034,21.396501517548206,WPG,WPG,0.125,0.35,4,-32.2849738374161,775.7,4.0,42.1
0.297,0.302,MN8014,MN8014,44.6478582752273,21.396862291979314,WPG,WPG,0.125,0.35,7,-32.28379894711088,777.0,4.0,41.8
0.297,0.302,MN8014,MN8014,44.64904261780187,21.396338341500044,WPG,WPG,0.125,0.35,4,-32.28556444512648,778.1,4.0,42.2
0.297,0.302,MN8014,MN8014,44.64964406087999,21.396105937050294,WPG,WPG,0.125,0.35,2,-32.286309517683286,777.0,3.9,42.3
0.297,0.302,MN8014,MN8014,44.64983723243584,21.396007490427028,WPG,WPG,0.125,0.35,0,-32.286655401359674,776.2,3.8,42.9
0.297,0.302,MN8014,MN8014,44.64956583489194,21.396045261409967,WPG,WPG,0.125,0.35,2,-32.28661997768883,776.8,3.8,43.0
0.297,0.302,MN8014,MN8014,44.64823487961454,21.396572466283473,WPG,WPG,0.125,0.35,1,-32.28491279684235,776.5,4.0,42.1
0.297,0.302,MN8014,MN8014,44.64771953218088,21.396784717726913,WPG,WPG,0.125,0.35,1,-32.2842148884119,777.6,3.9,42.4
0.297,0.302,MN8014,MN8014,44.64800346728219,21.396705131604783,WPG,WPG,0.125,0.35,1,-32.284432007281936,777.5,3.9,42.2
0.297,0.302,MN8014,MN8014,44.64900895059344,21.396335293114365,WPG,WPG,0.125,0.35,3,-32.28559469136864,776.1,3.9,42.4
0.297,0.302,MN8014,MN8014,44.64935363043692,21.396340670400974,WPG,WPG,0.125,0.35,2,-32.285400752818084,776.3,3.9,42.3
0.297,0.302,MN8014,MN8014,44.64893104390734,21.396289913332552,WPG,WPG,0.125,0.35,5,-32.28583643360591,775.6,3.9,42.3
0.297,0.302,MN8014,MN8014,44.64954509606099,21.39624819888392,WPG,WPG,0.125,0.35,6,-32.28572078822997,775.3,4.0,42.2
0.297,0.302,MN8014,MN8014,44.649319338800886,21.396310545179148,WPG,WPG,0.125,0.35,0,-32.28555266582026,776.4,3.9,42.2
0.297,0.302,MN8014,MN8014,44.649879314590585,21.396135113154873,WPG,WPG,0.125,0.35,4,-32.28606274709252,775.9,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64984604617958,21.39599525291289,WPG,WPG,0.125,0.35,7,-32.28670588994993,775.9,3.9,42.4
0.297,0.302,MN8014,MN8014,44.64999082165823,21.396045870278698,WPG,WPG,0.125,0.35,2,-32.28640765461401,776.7,3.9,42.3
0.297,0.302,MN8014,MN8014,44.64991283571442,21.395973211669027,WPG,WPG,0.125,0.35,3,-32.28677171111087,776.5,3.9,42.4
0.297,0.302,MN8014,MN8014,44.649886661532385,21.395924627080927,WPG,WPG,0.125,0.35,3,-32.28700232077624,776.4,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64956737145673,21.396122052470954,WPG,WPG,0.125,0.35,0,-32.28627511317503,776.9,3.9,42.6
0.297,0.302,MN8014,MN8014,44.649806556053804,21.396048548283996,WPG,WPG,0.125,0.35,7,-32.28648655031208,777.1,3.9,42.5
0.297,0.302,MN8014,MN8014,44.649981265462785,21.395911545487646,WPG,WPG,0.125,0.35,6,-32.287014270523116,777.0,3.9,42.6
0.297,0.302,MN8014,MN8014,44.649817513264296,21.39594624888089,WPG,WPG,0.125,0.35,7,-32.286939542770526,776.3,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64995585452605,21.395908291628963,WPG,WPG,0.125,0.35,1,-32.28704138550122,776.4,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64981283540242,21.39596901889687,WPG,WPG,0.125,0.35,3,-32.28683982143965,777.0,3.8,42.7
0.297,0.302,MN8014,MN8014,44.64982087382089,21.39599167463175,WPG,WPG,0.125,0.35,6,-32.286734339234805,777.4,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64979872982505,21.395966830268836,WPG,WPG,0.125,0.35,6,-32.28685658488041,777.1,3.9,42.7
0.297,0.302,MN8014,MN8014,44.649864345099125,21.395962989555105,WPG,WPG,0.125,0.35,6,-32.28684143318289,777.1,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64992917915534,21.395933229367515,WPG,WPG,0.125,0.35,3,-32.286942803866175,777.1,3.9,42.8
0.297,0.302,MN8014,MN8014,44.64974746819652,21.39599511490129,WPG,WPG,0.125,0.35,6,-32.28675512485104,777.0,3.9,42.7
0.297,0.302,MN8014,MN8014,44.649879055041566,21.395923725885048,WPG,WPG,0.125,0.35,5,-32.28701011056107,777.2,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64989504848249,21.395908641795366,WPG,WPG,0.125,0.35,5,-32.2870698098612,777.2,3.9,42.6
0.297,0.302,MN8014,MN8014,44.649959204905116,21.39590287136174,WPG,WPG,0.125,0.35,2,-32.28706401953184,777.2,3.9,42.7
0.297,0.302,MN8014,MN8014,44.649942415192655,21.395931236306733,WPG,WPG,0.125,0.35,1,-32.28694520527903,777.1,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64989927271775,21.395926137639304,WPG,WPG,0.125,0.35,1,-32.28698933199151,777.1,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64992181498231,21.3959041458838,WPG,WPG,0.125,0.35,3,-32.28707675225995,777.0,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64986961115837,21.39593287714001,WPG,WPG,0.125,0.35,6,-32.28697376392527,776.7,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64998691124264,21.395883072097053,WPG,WPG,0.125,0.35,1,-32.287139066522904,776.7,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64997134308638,21.395913523884506,WPG,WPG,0.125,0.35,7,-32.287010300622654,776.5,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64988627139944,21.395941403842354,WPG,WPG,0.125,0.35,7,-32.286927340256014,776.5,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64999846034938,21.39589446446535,WPG,WPG,0.125,0.35,5,-32.28708232344681,776.7,3.9,42.6
0.297,0.302,MN8014,MN8014,44.649991243829035,21.395897885084636,WPG,WPG,0.125,0.35,4,-32.28707055668761,777.1,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64993767701177,21.395958263270835,WPG,WPG,0.125,0.35,3,-32.286826439338554,777.2,3.9,42.8
0.297,0.302,MN8014,MN8014,44.64996767176969,21.395945866818202,WPG,WPG,0.125,0.35,6,-32.2868671895392,776.9,3.9,42.8
0.297,0.302,MN8014,MN8014,44.64991571462574,21.395954023509248,WPG,WPG,0.125,0.35,4,-32.28685627073222,776.6,3.9,42.8
0.297,0.302,MN8014,MN8014,44.6499062532734,21.395967026429126,WPG,WPG,0.125,0.35,3,-32.28680267341228,776.9,3.9,42.8
0.297,0.302,MN8014,MN8014,44.64997823125536,21.395928464213053,WPG,WPG,0.125,0.35,1,-32.28693995833251,776.8,3.9,42.7
0.297,0.302,MN8014,MN8014,44.649982697510424,21.39593710592482,WPG,WPG,0.125,0.35,3,-32.286899033153375,776.9,3.9,42.7
0.297,0.302,MN8014,MN8014,44.64993779010334,21.395925585051238,WPG,WPG,0.125,0.35,4,-32.28697280881737,776.9,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64994971132011,21.395914239055752,WPG,WPG,0.125,0.35,1,-32.287017766989806,776.7,3.9,42.7
0.297,0.302,MN8014,MN8014,44.649948666975796,21.395915456992395,WPG,WPG,0.125,0.35,7,-32.28701282488077,777.1,3.9,42.7
0.297,0.302,MN8014,MN8014,44.649858018917506,21.395924347018468,WPG,WPG,0.125,0.35,7,-32.287017702795325,777.0,3.9,42.7
0.297,0.302,MN8014,MN8014,44.6499366006334,21.39590163343842,WPG,WPG,0.125,0.35,1,-32.28708071656678,776.9,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64994751370414,21.39589053314748,WPG,WPG,0.125,0.35,2,-32.28712507046764,777.0,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64997682443939,21.395885598307313,WPG,WPG,0.125,0.35,0,-32.28713272326017,777.2,3.9,42.4
0.297,0.302,MN8014,MN8014,44.64994715551544,21.395890689844716,WPG,WPG,0.125,0.35,5,-32.28712454504256,777.2,3.9,42.4
0.297,0.302,MN8014,MN8014,44.649921144950234,21.395927780958413,WPG,WPG,0.125,0.35,4,-32.286971180053186,777.2,3.9,42.6
0.297,0.302,MN8014,MN8014,44.64994533150369,21.39589772999357,WPG,WPG,0.125,0.35,3,-32.28709390004549,777.2,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64995802405729,21.39588937808392,WPG,WPG,0.125,0.35,3,-32.287125061385254,777.3,3.9,42.4
0.297,0.302,MN8014,MN8014,44.6499578605161,21.395887526220246,WPG,WPG,0.125,0.35,3,-32.287133439666796,777.6,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64998569931625,21.395885466635466,WPG,WPG,0.125,0.35,7,-32.28712893521933,777.8,3.9,42.5
0.297,0.302,MN8014,MN8014,44.64989562221251,21.39592170794591,WPG,WPG,0.125,0.35,6,-32.28701098095739,777.5,3.9,42.6
