Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.2769328506719864,0.1660264808886061,U10,VT8020,39.03251274276842,50.21681873956182,WPG,WPG,0.791,0.836,0.3105223023713036,0,1000000.0,-1000000.0,0,347dcd4e,150000.00000000003,734.7,5.3,32.5
0.2769328506719864,0.1660264808886061,U10,VT8020,39.03251274276842,50.21681873956182,WPG,WPG,0.791,0.836,0.3105223023713036,0,1000000.0,-1000000.0,0,347dcd4e,150000.00000000003,734.7,5.3,32.5
0.2769328506719864,0.1660264808886061,U10,VT8020,39.03251274276842,50.21681873956182,WPG,WPG,0.791,0.836,0.3105223023713036,0,1000000.0,-1000000.0,0,347dcd4e,150000.00000000003,734.7,5.3,32.5
0.2769328506719864,0.1660264808886061,U10,VT8020,39.03251274276842,50.21681873956182,WPG,WPG,0.791,0.836,0.3105223023713036,0,1000000.0,-1000000.0,0,347dcd4e,150000.00000000003,734.7,5.3,32.5
0.2769328506719864,0.1660264808886061,U10,VT8020,39.03251274276842,50.21681873956182,WPG,WPG,0.791,0.836,0.3105223023713036,0,1000000.0,-1000000.0,0,347dcd4e,150000.00000000003,734.7,5.3,32.5
0.3271580469024637,0.1712397841329622,MN8014,MAD_M6C12,39.608549264847206,43.14175112801783,WPG,WPG,0.854,0.886,0.33644627716230324,2.491728730168172,42.19706640998346,1.2222099437764247,3.5081787811115155,cce812dd,-53.30947931739824,573.3,6.7,30.4
0.3271580469024637,0.1712397841329622,MN8014,MAD_M6C12,39.608549264847206,43.14175112801783,WPG,WPG,0.854,0.886,0.33644627716230324,3.2650092683050076,42.19706640998346,1.2222099437764247,3.5081787811115155,cce812dd,-53.30947931739824,573.3,6.7,30.4
0.3271580469024637,0.1712397841329622,MN8014,MAD_M6C12,39.608549264847206,43.14175112801783,WPG,WPG,0.854,0.886,0.33644627716230324,3.293205520811234,42.19706640998346,1.2222099437764247,3.5081787811115155,cce812dd,-53.30947931739824,573.3,6.7,30.4
0.3271580469024637,0.1712397841329622,MN8014,MAD_M6C12,39.608549264847206,43.14175112801783,WPG,WPG,0.854,0.886,0.33644627716230324,3.286381355497014,42.19706640998346,1.2222099437764247,3.5081787811115155,cce812dd,-53.30947931739824,573.3,6.7,30.4
0.3271580469024637,0.1712397841329622,MN8014,MAD_M6C12,39.608549264847206,43.14175112801783,WPG,WPG,0.854,0.886,0.33644627716230324,3.296078091022064,42.19706640998346,1.2222099437764247,3.5081787811115155,cce812dd,-53.30947931739824,573.3,6.7,30.4
0.29822010593592474,0.16687448899012058,U12,MAD_M6C12,30.996594204144685,42.6366177420955,WPG,WPG,0.853,0.8,0.334780206636747,1.7891007654325224,35.33126653177224,1.0473504058162826,2.475938978256076,6bfda50f,-36.79127265058745,665.8,7.8,38.8
0.29822010593592474,0.16687448899012058,U12,MAD_M6C12,30.996594204144685,42.6366177420955,WPG,WPG,0.853,0.8,0.334780206636747,2.211503178726349,35.33126653177224,1.0473504058162826,2.475938978256076,6bfda50f,-36.79127265058745,665.8,7.8,38.8
0.29822010593592474,0.16687448899012058,U12,MAD_M6C12,30.996594204144685,42.6366177420955,WPG,WPG,0.853,0.8,0.334780206636747,2.2584907309674107,35.33126653177224,1.0473504058162826,2.475938978256076,6bfda50f,-36.79127265058745,665.8,7.8,38.8
0.29822010593592474,0.16687448899012058,U12,MAD_M6C12,30.996594204144685,42.6366177420955,WPG,WPG,0.853,0.8,0.334780206636747,2.234730757673652,35.33126653177224,1.0473504058162826,2.475938978256076,6bfda50f,-36.79127265058745,665.8,7.8,38.8
0.29822010593592474,0.16687448899012058,U12,MAD_M6C12,30.996594204144685,42.6366177420955,WPG,WPG,0.853,0.8,0.334780206636747,2.27969555011431,35.33126653177224,1.0473504058162826,2.475938978256076,6bfda50f,-36.79127265058745,665.8,7.8,38.8
0.28671971108849315,0.17738279579760957,U12,MAD_M6C12,28.648259011313073,46.43795565265905,WPG,WPG,0.809,0.81,0.30349862388449395,0.4757535343106855,42.924628902459695,1.1101406917969383,0.8129235525923073,61dd5d0f,-7.38100605870027,610.0,7.3,32.1
0.28671971108849315,0.17738279579760957,U12,MAD_M6C12,28.648259011313073,46.43795565265905,WPG,WPG,0.809,0.81,0.30349862388449395,0.5836328554351791,42.924628902459695,1.1101406917969383,0.8129235525923073,61dd5d0f,-7.38100605870027,610.0,7.3,32.1
0.28671971108849315,0.17738279579760957,U12,MAD_M6C12,28.648259011313073,46.43795565265905,WPG,WPG,0.809,0.81,0.30349862388449395,0.5892970393209017,42.924628902459695,1.1101406917969383,0.8129235525923073,61dd5d0f,-7.38100605870027,610.0,7.3,32.1
0.28671971108849315,0.17738279579760957,U12,MAD_M6C12,28.648259011313073,46.43795565265905,WPG,WPG,0.809,0.81,0.30349862388449395,0.6017397026309016,42.924628902459695,1.1101406917969383,0.8129235525923073,61dd5d0f,-7.38100605870027,610.0,7.3,32.1
0.28671971108849315,0.17738279579760957,U12,MAD_M6C12,28.648259011313073,46.43795565265905,WPG,WPG,0.809,0.81,0.30349862388449395,0.658639294130943,42.924628902459695,1.1101406917969383,0.8129235525923073,61dd5d0f,-7.38100605870027,610.0,7.3,32.1
0.3235538079473365,0.15037950570907074,MN8014,MAD_M6C12,20.5510030895761,51.91471897611609,WPG,WPG,0.901,0.863,0.30812554104157247,16.162590636187595,0.4934323270263092,0.3894150841934547,2.8669756491955685,3d40b399,-48.66457118727072,376.5,2.8,31.4
0.3235538079473365,0.15037950570907074,MN8014,MAD_M6C12,20.5510030895761,51.91471897611609,WPG,WPG,0.901,0.863,0.30812554104157247,14.436203134223522,0.4934323270263092,0.3894150841934547,2.8669756491955685,3d40b399,-48.66457118727072,376.5,2.8,31.4
0.3235538079473365,0.15037950570907074,MN8014,MAD_M6C12,20.5510030895761,51.91471897611609,WPG,WPG,0.901,0.863,0.30812554104157247,12.225875241161578,0.4934323270263092,0.3894150841934547,2.8669756491955685,3d40b399,-48.66457118727072,376.5,2.8,31.4
0.3235538079473365,0.15037950570907074,MN8014,MAD_M6C12,20.5510030895761,51.91471897611609,WPG,WPG,0.901,0.863,0.30812554104157247,15.163587409741506,0.4934323270263092,0.3894150841934547,2.8669756491955685,3d40b399,-48.66457118727072,376.5,2.8,31.4
0.3235538079473365,0.15037950570907074,MN8014,MAD_M6C12,20.5510030895761,51.91471897611609,WPG,WPG,0.901,0.863,0.30812554104157247,15.79456039557248,0.4934323270263092,0.3894150841934547,2.8669756491955685,3d40b399,-48.66457118727072,376.5,2.8,31.4
0.33397602548425886,0.15397339619434258,U10,MAD_M6C12,20.62136604076447,47.92279404354502,WPG,WPG,0.901,0.859,0.31293615737989744,9.407366031900894,0.4657225771609228,0.37280250501072176,1.6688857322418102,4be2118d,-28.301199061536632,526.1,7.2,35.9
0.33397602548425886,0.15397339619434258,U10,MAD_M6C12,20.62136604076447,47.92279404354502,WPG,WPG,0.901,0.859,0.31293615737989744,8.147722246415494,0.4657225771609228,0.37280250501072176,1.6688857322418102,4be2118d,-28.301199061536632,526.1,7.2,35.9
0.33397602548425886,0.15397339619434258,U10,MAD_M6C12,20.62136604076447,47.92279404354502,WPG,WPG,0.901,0.859,0.31293615737989744,8.166896242993497,0.4657225771609228,0.37280250501072176,1.6688857322418102,4be2118d,-28.301199061536632,526.1,7.2,35.9
0.33397602548425886,0.15397339619434258,U10,MAD_M6C12,20.62136604076447,47.92279404354502,WPG,WPG,0.901,0.859,0.31293615737989744,6.506516079222426,0.4657225771609228,0.37280250501072176,1.6688857322418102,4be2118d,-28.301199061536632,526.1,7.2,35.9
0.33397602548425886,0.15397339619434258,U10,MAD_M6C12,20.62136604076447,47.92279404354502,WPG,WPG,0.901,0.859,0.31293615737989744,9.437909181016831,0.4657225771609228,0.37280250501072176,1.6688857322418102,4be2118d,-28.301199061536632,526.1,7.2,35.9
0.3480453432474392,0.1505104095733281,U10,MAD_M6C12,42.659799078684955,50.32216250093639,WPG,WPG,0.847,0.666,0.30306223853441017,4.650596320256653,5.8586961205679025,0.9193892040670057,1.7190669025235736,33d9b94d,-28.345332924815565,513.2,7.0,28.4
0.3480453432474392,0.1505104095733281,U10,MAD_M6C12,42.659799078684955,50.32216250093639,WPG,WPG,0.847,0.666,0.30306223853441017,4.185203308280528,5.8586961205679025,0.9193892040670057,1.7190669025235736,33d9b94d,-28.345332924815565,513.2,7.0,28.4
0.3480453432474392,0.1505104095733281,U10,MAD_M6C12,42.659799078684955,50.32216250093639,WPG,WPG,0.847,0.666,0.30306223853441017,5.4979939497973485,5.8586961205679025,0.9193892040670057,1.7190669025235736,33d9b94d,-28.345332924815565,513.2,7.0,28.4
0.3480453432474392,0.1505104095733281,U10,MAD_M6C12,42.659799078684955,50.32216250093639,WPG,WPG,0.847,0.666,0.30306223853441017,9.019897001564013,5.8586961205679025,0.9193892040670057,1.7190669025235736,33d9b94d,-28.345332924815565,513.2,7.0,28.4
0.3480453432474392,0.1505104095733281,U10,MAD_M6C12,42.659799078684955,50.32216250093639,WPG,WPG,0.847,0.666,0.30306223853441017,8.911008652999016,5.8586961205679025,0.9193892040670057,1.7190669025235736,33d9b94d,-28.345332924815565,513.2,7.0,28.4
0.25090938297555576,0.15023715163974846,U12,MAD_M6C12,25.29338926023447,38.2364636506644,WPG,WPG,0.854,0.881,0.37572304361111275,0,1000000.0,-1000000.0,0,4ea168c1,150000.00000000003,785.3,5.6,32.4
0.25090938297555576,0.15023715163974846,U12,MAD_M6C12,25.29338926023447,38.2364636506644,WPG,WPG,0.854,0.881,0.37572304361111275,0,1000000.0,-1000000.0,0,4ea168c1,150000.00000000003,785.3,5.6,32.4
0.25090938297555576,0.15023715163974846,U12,MAD_M6C12,25.29338926023447,38.2364636506644,WPG,WPG,0.854,0.881,0.37572304361111275,0,1000000.0,-1000000.0,0,4ea168c1,150000.00000000003,785.3,5.6,32.4
0.25090938297555576,0.15023715163974846,U12,MAD_M6C12,25.29338926023447,38.2364636506644,WPG,WPG,0.854,0.881,0.37572304361111275,0,1000000.0,-1000000.0,0,4ea168c1,150000.00000000003,785.3,5.6,32.4
0.25090938297555576,0.15023715163974846,U12,MAD_M6C12,25.29338926023447,38.2364636506644,WPG,WPG,0.854,0.881,0.37572304361111275,0,1000000.0,-1000000.0,0,4ea168c1,150000.00000000003,785.3,5.6,32.4
0.29526999391268505,0.15067945960711876,U12,MAD_M6C12,28.377836508992587,42.78484958431788,WPG,WPG,0.869,0.847,0.3258105443140155,2.333395246908856,27.861290014194964,0.8430176817268971,3.0693628606269354,03c91dd0,-47.999975128528654,498.5,7.1,34.4
0.29526999391268505,0.15067945960711876,U12,MAD_M6C12,28.377836508992587,42.78484958431788,WPG,WPG,0.869,0.847,0.3258105443140155,2.9954734434709662,27.861290014194964,0.8430176817268971,3.0693628606269354,03c91dd0,-47.999975128528654,498.5,7.1,34.4
0.29526999391268505,0.15067945960711876,U12,MAD_M6C12,28.377836508992587,42.78484958431788,WPG,WPG,0.869,0.847,0.3258105443140155,2.975799411854895,27.861290014194964,0.8430176817268971,3.0693628606269354,03c91dd0,-47.999975128528654,498.5,7.1,34.4
0.29526999391268505,0.15067945960711876,U12,MAD_M6C12,28.377836508992587,42.78484958431788,WPG,WPG,0.869,0.847,0.3258105443140155,3.0359610238958123,27.861290014194964,0.8430176817268971,3.0693628606269354,03c91dd0,-47.999975128528654,498.5,7.1,34.4
0.29526999391268505,0.15067945960711876,U12,MAD_M6C12,28.377836508992587,42.78484958431788,WPG,WPG,0.869,0.847,0.3258105443140155,3.0036069681973956,27.861290014194964,0.8430176817268971,3.0693628606269354,03c91dd0,-47.999975128528654,498.5,7.1,34.4
0.2634198021740598,0.15861555750344764,U12,VT8020,39.9835357023273,41.216223180473044,WPG,WPG,0.787,0.799,0.3035866738922369,9.903968691496623,48.579792390769626,1.671926250479725,13.581614334218589,f08e0443,-223.60047482310054,808.5,6.6,30.4
0.2634198021740598,0.15861555750344764,U12,VT8020,39.9835357023273,41.216223180473044,WPG,WPG,0.787,0.799,0.3035866738922369,13.369556156644176,48.579792390769626,1.671926250479725,13.581614334218589,f08e0443,-223.60047482310054,808.5,6.6,30.4
0.2634198021740598,0.15861555750344764,U12,VT8020,39.9835357023273,41.216223180473044,WPG,WPG,0.787,0.799,0.3035866738922369,12.898051761748,48.579792390769626,1.671926250479725,13.581614334218589,f08e0443,-223.60047482310054,808.5,6.6,30.4
0.2634198021740598,0.15861555750344764,U12,VT8020,39.9835357023273,41.216223180473044,WPG,WPG,0.787,0.799,0.3035866738922369,13.540588742905978,48.579792390769626,1.671926250479725,13.581614334218589,f08e0443,-223.60047482310054,808.5,6.6,30.4
0.2634198021740598,0.15861555750344764,U12,VT8020,39.9835357023273,41.216223180473044,WPG,WPG,0.787,0.799,0.3035866738922369,13.328474298910885,48.579792390769626,1.671926250479725,13.581614334218589,f08e0443,-223.60047482310054,808.5,6.6,30.4
0.3106681580175835,0.1567243124214658,U12,MAD_M6C12,29.0017286843955,25.3702348754983,WPG,WPG,0.846,0.879,0.35730801477490776,0.6803089887636848,40.64715783831515,1.0362059424648593,1.0597852176087375,ccd89906,-11.919275023601262,786.8,7.0,35.2
0.3106681580175835,0.1567243124214658,U12,MAD_M6C12,29.0017286843955,25.3702348754983,WPG,WPG,0.846,0.879,0.35730801477490776,0.9942625195622528,40.64715783831515,1.0362059424648593,1.0597852176087375,ccd89906,-11.919275023601262,786.8,7.0,35.2
0.3106681580175835,0.1567243124214658,U12,MAD_M6C12,29.0017286843955,25.3702348754983,WPG,WPG,0.846,0.879,0.35730801477490776,0.9965627193292604,40.64715783831515,1.0362059424648593,1.0597852176087375,ccd89906,-11.919275023601262,786.8,7.0,35.2
0.3106681580175835,0.1567243124214658,U12,MAD_M6C12,29.0017286843955,25.3702348754983,WPG,WPG,0.846,0.879,0.35730801477490776,1.0104318263120537,40.64715783831515,1.0362059424648593,1.0597852176087375,ccd89906,-11.919275023601262,786.8,7.0,35.2
0.3106681580175835,0.1567243124214658,U12,MAD_M6C12,29.0017286843955,25.3702348754983,WPG,WPG,0.846,0.879,0.35730801477490776,1.0263033358339535,40.64715783831515,1.0362059424648593,1.0597852176087375,ccd89906,-11.919275023601262,786.8,7.0,35.2
0.3188394403675991,0.15242578966161688,U12,VT8020,46.54407993695361,39.56926870966496,WPG,WPG,0.81,0.854,0.33272762467208716,8.45475741938671,51.084830857280686,1.5089806495443918,13.176612879931989,57308a0a,-216.3396943302517,725.7,10.0,30.4
0.3188394403675991,0.15242578966161688,U12,VT8020,46.54407993695361,39.56926870966496,WPG,WPG,0.81,0.854,0.33272762467208716,11.16392718609924,51.084830857280686,1.5089806495443918,13.176612879931989,57308a0a,-216.3396943302517,725.7,10.0,30.4
0.3188394403675991,0.15242578966161688,U12,VT8020,46.54407993695361,39.56926870966496,WPG,WPG,0.81,0.854,0.33272762467208716,11.1743939970412,51.084830857280686,1.5089806495443918,13.176612879931989,57308a0a,-216.3396943302517,725.7,10.0,30.4
0.3188394403675991,0.15242578966161688,U12,VT8020,46.54407993695361,39.56926870966496,WPG,WPG,0.81,0.854,0.33272762467208716,11.512657615022016,51.084830857280686,1.5089806495443918,13.176612879931989,57308a0a,-216.3396943302517,725.7,10.0,30.4
0.3188394403675991,0.15242578966161688,U12,VT8020,46.54407993695361,39.56926870966496,WPG,WPG,0.81,0.854,0.33272762467208716,11.968757698022529,51.084830857280686,1.5089806495443918,13.176612879931989,57308a0a,-216.3396943302517,725.7,10.0,30.4
0.3417543040071686,0.18569505906387274,U12,VT8020,44.350007380581026,27.14349109545867,WPG,WPG,0.854,0.802,0.31132728411922855,0.6955057332399885,0.5065424525584603,0.16987473678457526,0.23448750385087366,a699c9cb,-3.9103061975810833,864.3,9.1,25.8
0.3417543040071686,0.18569505906387274,U12,VT8020,44.350007380581026,27.14349109545867,WPG,WPG,0.854,0.802,0.31132728411922855,0.6861382050197605,0.5065424525584603,0.16987473678457526,0.23448750385087366,a699c9cb,-3.9103061975810833,864.3,9.1,25.8
0.3417543040071686,0.18569505906387274,U12,VT8020,44.350007380581026,27.14349109545867,WPG,WPG,0.854,0.802,0.31132728411922855,0.8014321099873735,0.5065424525584603,0.16987473678457526,0.23448750385087366,a699c9cb,-3.9103061975810833,864.3,9.1,25.8
0.3417543040071686,0.18569505906387274,U12,VT8020,44.350007380581026,27.14349109545867,WPG,WPG,0.854,0.802,0.31132728411922855,0.6352307408901744,0.5065424525584603,0.16987473678457526,0.23448750385087366,a699c9cb,-3.9103061975810833,864.3,9.1,25.8
0.3417543040071686,0.18569505906387274,U12,VT8020,44.350007380581026,27.14349109545867,WPG,WPG,0.854,0.802,0.31132728411922855,0.6258252236983087,0.5065424525584603,0.16987473678457526,0.23448750385087366,a699c9cb,-3.9103061975810833,864.3,9.1,25.8
0.23279411106075884,0.15007632037505161,U12,MAD_M6C12,48.68857846207736,34.717009879548584,WPG,WPG,0.675,0.817,0.33876308654059073,1.759365553970099,19.648245809374348,0.7597453825011453,1.6003030024330327,5e2d5274,-24.257914169955406,754.1,5.0,23.1
0.23279411106075884,0.15007632037505161,U12,MAD_M6C12,48.68857846207736,34.717009879548584,WPG,WPG,0.675,0.817,0.33876308654059073,1.5241853813602941,19.648245809374348,0.7597453825011453,1.6003030024330327,5e2d5274,-24.257914169955406,754.1,5.0,23.1
0.23279411106075884,0.15007632037505161,U12,MAD_M6C12,48.68857846207736,34.717009879548584,WPG,WPG,0.675,0.817,0.33876308654059073,1.4763775849071816,19.648245809374348,0.7597453825011453,1.6003030024330327,5e2d5274,-24.257914169955406,754.1,5.0,23.1
0.23279411106075884,0.15007632037505161,U12,MAD_M6C12,48.68857846207736,34.717009879548584,WPG,WPG,0.675,0.817,0.33876308654059073,1.7584308217817315,19.648245809374348,0.7597453825011453,1.6003030024330327,5e2d5274,-24.257914169955406,754.1,5.0,23.1
0.23279411106075884,0.15007632037505161,U12,MAD_M6C12,48.68857846207736,34.717009879548584,WPG,WPG,0.675,0.817,0.33876308654059073,1.8106538741384635,19.648245809374348,0.7597453825011453,1.6003030024330327,5e2d5274,-24.257914169955406,754.1,5.0,23.1
0.2595801439345741,0.15015789621828213,U8,VT8020,23.314563564930577,43.34446489201961,WPG,WPG,0.881,0.812,0.30042162437041103,0,1000000.0,-1000000.0,0,290ef25d,150000.00000000003,658.9,9.1,32.0
0.2595801439345741,0.15015789621828213,U8,VT8020,23.314563564930577,43.34446489201961,WPG,WPG,0.881,0.812,0.30042162437041103,0,1000000.0,-1000000.0,0,290ef25d,150000.00000000003,658.9,9.1,32.0
0.2595801439345741,0.15015789621828213,U8,VT8020,23.314563564930577,43.34446489201961,WPG,WPG,0.881,0.812,0.30042162437041103,0,1000000.0,-1000000.0,0,290ef25d,150000.00000000003,658.9,9.1,32.0
0.2595801439345741,0.15015789621828213,U8,VT8020,23.314563564930577,43.34446489201961,WPG,WPG,0.881,0.812,0.30042162437041103,0,1000000.0,-1000000.0,0,290ef25d,150000.00000000003,658.9,9.1,32.0
0.2595801439345741,0.15015789621828213,U8,VT8020,23.314563564930577,43.34446489201961,WPG,WPG,0.881,0.812,0.30042162437041103,0,1000000.0,-1000000.0,0,290ef25d,150000.00000000003,658.9,9.1,32.0
0.2892932725176397,0.1712906490564663,U10,VT8020,34.238397028436474,41.60238671891139,WPG,WPG,0.722,0.81,0.3220602821865722,0,1000000.0,-1000000.0,0,b50ba24d,150000.00000000003,652.4,6.3,28.4
0.2892932725176397,0.1712906490564663,U10,VT8020,34.238397028436474,41.60238671891139,WPG,WPG,0.722,0.81,0.3220602821865722,0,1000000.0,-1000000.0,0,b50ba24d,150000.00000000003,652.4,6.3,28.4
0.2892932725176397,0.1712906490564663,U10,VT8020,34.238397028436474,41.60238671891139,WPG,WPG,0.722,0.81,0.3220602821865722,0,1000000.0,-1000000.0,0,b50ba24d,150000.00000000003,652.4,6.3,28.4
0.2892932725176397,0.1712906490564663,U10,VT8020,34.238397028436474,41.60238671891139,WPG,WPG,0.722,0.81,0.3220602821865722,0,1000000.0,-1000000.0,0,b50ba24d,150000.00000000003,652.4,6.3,28.4
0.2892932725176397,0.1712906490564663,U10,VT8020,34.238397028436474,41.60238671891139,WPG,WPG,0.722,0.81,0.3220602821865722,0,1000000.0,-1000000.0,0,b50ba24d,150000.00000000003,652.4,6.3,28.4
0.3027688814054884,0.16290308210009705,U12,MAD_M6C12,38.64422091531675,50.11559669248754,WPG,WPG,0.794,0.836,0.31037812997435904,3.395172183661786,53.06056544826948,1.4947179303699805,5.483636176581061,a4b1648a,-85.2627301846376,734.5,8.6,27.7
0.3027688814054884,0.16290308210009705,U12,MAD_M6C12,38.64422091531675,50.11559669248754,WPG,WPG,0.794,0.836,0.31037812997435904,3.83993589487452,53.06056544826948,1.4947179303699805,5.483636176581061,a4b1648a,-85.2627301846376,734.5,8.6,27.7
0.3027688814054884,0.16290308210009705,U12,MAD_M6C12,38.64422091531675,50.11559669248754,WPG,WPG,0.794,0.836,0.31037812997435904,4.927175848046709,53.06056544826948,1.4947179303699805,5.483636176581061,a4b1648a,-85.2627301846376,734.5,8.6,27.7
0.3027688814054884,0.16290308210009705,U12,MAD_M6C12,38.64422091531675,50.11559669248754,WPG,WPG,0.794,0.836,0.31037812997435904,5.11294411960772,53.06056544826948,1.4947179303699805,5.483636176581061,a4b1648a,-85.2627301846376,734.5,8.6,27.7
0.3027688814054884,0.16290308210009705,U12,MAD_M6C12,38.64422091531675,50.11559669248754,WPG,WPG,0.794,0.836,0.31037812997435904,5.2636168747573935,53.06056544826948,1.4947179303699805,5.483636176581061,a4b1648a,-85.2627301846376,734.5,8.6,27.7
0.2604569359472765,0.1614544347975041,U12,VT8020,33.915570670513105,40.120566933661976,WPG,WPG,0.895,0.87,0.305123214788176,7.224091616959573,39.196890486526776,1.427538782893625,10.254342231935794,df206b68,-168.44428436992948,605.0,4.6,32.2
0.2604569359472765,0.1614544347975041,U12,VT8020,33.915570670513105,40.120566933661976,WPG,WPG,0.895,0.87,0.305123214788176,7.761597397748033,39.196890486526776,1.427538782893625,10.254342231935794,df206b68,-168.44428436992948,605.0,4.6,32.2
0.2604569359472765,0.1614544347975041,U12,VT8020,33.915570670513105,40.120566933661976,WPG,WPG,0.895,0.87,0.305123214788176,7.48794909650287,39.196890486526776,1.427538782893625,10.254342231935794,df206b68,-168.44428436992948,605.0,4.6,32.2
0.2604569359472765,0.1614544347975041,U12,VT8020,33.915570670513105,40.120566933661976,WPG,WPG,0.895,0.87,0.305123214788176,8.590492266684063,39.196890486526776,1.427538782893625,10.254342231935794,df206b68,-168.44428436992948,605.0,4.6,32.2
0.2604569359472765,0.1614544347975041,U12,VT8020,33.915570670513105,40.120566933661976,WPG,WPG,0.895,0.87,0.305123214788176,9.651814865015933,39.196890486526776,1.427538782893625,10.254342231935794,df206b68,-168.44428436992948,605.0,4.6,32.2
0.33690215603463425,0.1571878356497327,U10,MAD_M6C12,38.176917066305755,41.183741856404765,WPG,WPG,0.755,0.799,0.3574735770056912,1.796322034535725,25.3830501151485,0.831788907408673,2.5199526498894844,6e5bbaf0,-39.03173753084896,468.4,8.0,37.1
0.33690215603463425,0.1571878356497327,U10,MAD_M6C12,38.176917066305755,41.183741856404765,WPG,WPG,0.755,0.799,0.3574735770056912,1.7834404515296567,25.3830501151485,0.831788907408673,2.5199526498894844,6e5bbaf0,-39.03173753084896,468.4,8.0,37.1
0.33690215603463425,0.1571878356497327,U10,MAD_M6C12,38.176917066305755,41.183741856404765,WPG,WPG,0.755,0.799,0.3574735770056912,1.8370520047147205,25.3830501151485,0.831788907408673,2.5199526498894844,6e5bbaf0,-39.03173753084896,468.4,8.0,37.1
0.33690215603463425,0.1571878356497327,U10,MAD_M6C12,38.176917066305755,41.183741856404765,WPG,WPG,0.755,0.799,0.3574735770056912,1.9491234625401235,25.3830501151485,0.831788907408673,2.5199526498894844,6e5bbaf0,-39.03173753084896,468.4,8.0,37.1
0.33690215603463425,0.1571878356497327,U10,MAD_M6C12,38.176917066305755,41.183741856404765,WPG,WPG,0.755,0.799,0.3574735770056912,2.481023981569057,25.3830501151485,0.831788907408673,2.5199526498894844,6e5bbaf0,-39.03173753084896,468.4,8.0,37.1
0.2589984265712566,0.19367509076515932,MN8014,MN8014,42.318817131260595,33.67827304289788,WPG,WPG,0.791,0.895,0.31289279072805776,0.9510734077417139,59.95622041540461,2.106162182298594,1.6198120900493296,c93c17e6,-18.54337246852791,917.9,9.4,30.8
0.2589984265712566,0.19367509076515932,MN8014,MN8014,42.318817131260595,33.67827304289788,WPG,WPG,0.791,0.895,0.31289279072805776,1.0153072534772953,59.95622041540461,2.106162182298594,1.6198120900493296,c93c17e6,-18.54337246852791,917.9,9.4,30.8
0.2589984265712566,0.19367509076515932,MN8014,MN8014,42.318817131260595,33.67827304289788,WPG,WPG,0.791,0.895,0.31289279072805776,1.131498881162909,59.95622041540461,2.106162182298594,1.6198120900493296,c93c17e6,-18.54337246852791,917.9,9.4,30.8
0.2589984265712566,0.19367509076515932,MN8014,MN8014,42.318817131260595,33.67827304289788,WPG,WPG,0.791,0.895,0.31289279072805776,1.2284166530834637,59.95622041540461,2.106162182298594,1.6198120900493296,c93c17e6,-18.54337246852791,917.9,9.4,30.8
0.2589984265712566,0.19367509076515932,MN8014,MN8014,42.318817131260595,33.67827304289788,WPG,WPG,0.791,0.895,0.31289279072805776,1.4533640682270357,59.95622041540461,2.106162182298594,1.6198120900493296,c93c17e6,-18.54337246852791,917.9,9.4,30.8
0.34233993926835177,0.15054584982123778,MN8014,VT8020,22.730828097172065,37.24468560985092,WPG,WPG,0.878,0.881,0.3202155812039042,60.47455127541665,2.6086879737719584,1.0283264413778406,15.10075918068642,fbff3fda,-256.3216028756034,611.2,5.8,31.9
0.34233993926835177,0.15054584982123778,MN8014,VT8020,22.730828097172065,37.24468560985092,WPG,WPG,0.878,0.881,0.3202155812039042,56.24416654716078,2.6086879737719584,1.0283264413778406,15.10075918068642,fbff3fda,-256.3216028756034,611.2,5.8,31.9
0.34233993926835177,0.15054584982123778,MN8014,VT8020,22.730828097172065,37.24468560985092,WPG,WPG,0.878,0.881,0.3202155812039042,31.576714865394024,2.6086879737719584,1.0283264413778406,15.10075918068642,fbff3fda,-256.3216028756034,611.2,5.8,31.9
0.34233993926835177,0.15054584982123778,MN8014,VT8020,22.730828097172065,37.24468560985092,WPG,WPG,0.878,0.881,0.3202155812039042,47.04340800990955,2.6086879737719584,1.0283264413778406,15.10075918068642,fbff3fda,-256.3216028756034,611.2,5.8,31.9
0.34233993926835177,0.15054584982123778,MN8014,VT8020,22.730828097172065,37.24468560985092,WPG,WPG,0.878,0.881,0.3202155812039042,45.362735174511634,2.6086879737719584,1.0283264413778406,15.10075918068642,fbff3fda,-256.3216028756034,611.2,5.8,31.9
0.3165798547332811,0.16631728421387104,MN8014,MAD_M6C12,39.489341691178296,34.31082562133987,WPG,WPG,0.886,0.85,0.31155685430183166,0.28175410496790515,0.05342667197476514,0.09059449555502506,0.09357299967446756,7e150b5c,-1.5827269936697335,786.1,7.9,19.0
0.3165798547332811,0.16631728421387104,MN8014,MAD_M6C12,39.489341691178296,34.31082562133987,WPG,WPG,0.886,0.85,0.31155685430183166,0.2811939235291802,0.05342667197476514,0.09059449555502506,0.09357299967446756,7e150b5c,-1.5827269936697335,786.1,7.9,19.0
0.3165798547332811,0.16631728421387104,MN8014,MAD_M6C12,39.489341691178296,34.31082562133987,WPG,WPG,0.886,0.85,0.31155685430183166,0.2832799505339143,0.05342667197476514,0.09059449555502506,0.09357299967446756,7e150b5c,-1.5827269936697335,786.1,7.9,19.0
