thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MN8014,29.595123113690626,6.1497639034152165,WPG,SSPG,0.125,0.39706937839040624,5.594045467289128,-0.7462147283706114,2,-9.250875988199205,829.2,1.8,33.7
0.297,0.302,MN8014,MN8014,29.59377821230291,6.149672736495885,WPG,SSPG,0.125,0.3970697998836239,5.595483476452468,-0.7455978479373727,6,-9.25071066329419,829.3,1.8,33.7
0.297,0.302,MN8014,MN8014,29.59615977549821,6.149311358221738,WPG,SSPG,0.125,0.39706292990139636,5.592135040278555,-0.7456139042244742,1,-9.251134262890417,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.5896384735603,6.147781113663635,WPG,SSPG,0.125,0.39716013067835043,5.596947639263584,-0.7461990578948211,4,-9.242436425858685,829.1,1.8,33.7
0.297,0.302,MN8014,MN8014,29.594976951734463,6.147933951814448,WPG,SSPG,0.125,0.39707983502775845,5.594395888109755,-0.7459170948473485,6,-9.251198629407941,829.5,1.8,33.7
0.297,0.302,MN8014,MN8014,29.594199598398966,6.147899767716208,WPG,SSPG,0.125,0.3970754677354018,5.599396863268016,-0.7450605193371375,6,-9.250808412617975,829.2,1.8,33.7
0.297,0.302,MN8014,MN8014,29.591239310309724,6.148456517514851,WPG,SSPG,0.125,0.3970737821812174,5.601014214109162,-0.745845187852563,7,-9.249867773072644,829.4,1.8,33.7
0.297,0.302,MN8014,MN8014,29.58977205327079,6.147963240067413,WPG,SSPG,0.125,0.39708900590563334,5.600290815593063,-0.7447670976729464,1,-9.249432301383436,829.6,1.8,33.7
0.297,0.302,MN8014,MN8014,29.59186173186798,6.1483892847734465,WPG,SSPG,0.125,0.3970595234904307,5.602081415136048,-0.745687288036019,0,-9.251169931752205,829.4,1.8,33.7
0.297,0.302,MN8014,MN8014,29.591165008306216,6.148249597931713,WPG,SSPG,0.125,0.3970634750979209,5.602593554498268,-0.7448985381092355,3,-9.250885359748693,829.5,1.8,33.7
0.297,0.302,MN8014,MN8014,29.593430091870992,6.1483011264051495,WPG,SSPG,0.125,0.39705346304746425,5.600157472861246,-0.7447754330128948,3,-9.251362209671075,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.592889644747554,6.147526098127658,WPG,SSPG,0.125,0.39705548776592525,5.604918804492355,-0.7447723936567106,6,-9.250956139258001,829.5,1.8,33.7
0.297,0.302,MN8014,MN8014,29.593184177151983,6.1484769607642376,WPG,SSPG,0.125,0.39705278133095545,5.601392012819498,-0.7443169204868094,0,-9.251138233161935,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.592960434054348,6.148622408874758,WPG,SSPG,0.125,0.397046374810205,5.602900530217855,-0.7442851366037747,0,-9.251464991697805,829.6,1.8,33.7
0.297,0.302,MN8014,MN8014,29.593550142015367,6.148136026926998,WPG,SSPG,0.125,0.3970519353046452,5.60124581770828,-0.7448622584697149,3,-9.25075894498374,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.597050864388738,6.149241096822964,WPG,SSPG,0.125,0.397029942543164,5.597313104888927,-0.745021152876406,1,-9.252021005121307,830.0,1.8,33.7
0.297,0.302,MN8014,MN8014,29.595974240030067,6.149430237940291,WPG,SSPG,0.125,0.3970243602074966,5.598508279732599,-0.7441720437490738,3,-9.252089099066737,830.2,1.8,33.7
0.297,0.302,MN8014,MN8014,29.596724865832645,6.149278639661877,WPG,SSPG,0.125,0.3970296725102466,5.598778979736859,-0.7446116767814432,2,-9.252216888186673,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.597616493305072,6.149973110652569,WPG,SSPG,0.125,0.39703121421990434,5.599707280208127,-0.7430938269094712,0,-9.25075098196751,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.595156937540942,6.148847757539985,WPG,SSPG,0.125,0.3970373597461405,5.600969614491643,-0.744572899155842,6,-9.251799923450669,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.597516751604697,6.148965498403914,WPG,SSPG,0.125,0.3970257964244468,5.59969047721216,-0.7445595175618749,3,-9.2523367303009,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.59697632447102,6.148926957315149,WPG,SSPG,0.125,0.39701543976545356,5.60297487973447,-0.7436823997816954,2,-9.252684718913095,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.599368785393207,6.148932641934993,WPG,SSPG,0.125,0.39700299045937837,5.603232098606604,-0.7430758765850911,4,-9.252861052230479,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.598247227074445,6.149393236447599,WPG,SSPG,0.125,0.39698227652336404,5.6054689931811374,-0.7431740551824702,5,-9.253437421764207,830.2,1.8,33.7
0.297,0.302,MN8014,MN8014,29.59911091834766,6.149156008985029,WPG,SSPG,0.125,0.3969949195818374,5.603742945508293,-0.7429833125728064,4,-9.253214586720805,830.0,1.8,33.7
0.297,0.302,MN8014,MN8014,29.596877281865346,6.1498011867781575,WPG,SSPG,0.125,0.3969995824286717,5.603850436571935,-0.7439739946511867,2,-9.252645396366987,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.598083889186675,6.149441653815849,WPG,SSPG,0.125,0.39699308541111783,5.604385460018957,-0.7434324625945465,1,-9.252689425898769,830.1,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60005554063915,6.1498204316963685,WPG,SSPG,0.125,0.39698751753260036,5.602357275420302,-0.7434059604311213,1,-9.253295162464319,830.0,1.8,33.7
0.297,0.302,MN8014,MN8014,29.595280510119174,6.148590378714616,WPG,SSPG,0.125,0.39701719139593133,5.605518306466758,-0.742956067218832,1,-9.252419577740032,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.596649948037964,6.148798594513101,WPG,SSPG,0.125,0.3970194625118053,5.605535021878164,-0.7423606743781259,5,-9.252253753918161,829.6,1.8,33.7
0.297,0.302,MN8014,MN8014,29.599607837874235,6.148906642325761,WPG,SSPG,0.125,0.3969937651952027,5.605614560374765,-0.7427893896050235,3,-9.253212430761447,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.602158329858593,6.1493831121953475,WPG,SSPG,0.125,0.3969750790310613,5.606297101891161,-0.7421216742862005,7,-9.253933797701531,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.603720347894203,6.149331595914997,WPG,SSPG,0.125,0.39695802137939723,5.607182681860094,-0.7420572263518994,7,-9.254419749036604,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.603088523420492,6.149358286859973,WPG,SSPG,0.125,0.3969658570216405,5.606593751334207,-0.7423988620292352,5,-9.254510357394224,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60543955874787,6.149628955329538,WPG,SSPG,0.125,0.39694070664898223,5.607894932013564,-0.7419590701518555,3,-9.254415935100692,830.1,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60597513917542,6.149566146150148,WPG,SSPG,0.125,0.3969406377936248,5.60780597486205,-0.7417031511840123,7,-9.255066647697536,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.607143217353165,6.149971342414384,WPG,SSPG,0.125,0.3969415098777911,5.608360147456103,-0.7413356958477669,1,-9.253044480994287,830.0,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60515322217837,6.149741359063407,WPG,SSPG,0.125,0.39695630967398143,5.604870581805983,-0.7431950003952716,6,-9.254404567947095,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.607481996522907,6.148966156887441,WPG,SSPG,0.125,0.39693013643717634,5.608717300711898,-0.7423327092082396,6,-9.255946062808711,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.608754099977254,6.149294515137147,WPG,SSPG,0.125,0.3969268913861046,5.6082186055038195,-0.7426288898701086,0,-9.256026884308376,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.607372380182152,6.149398065044766,WPG,SSPG,0.125,0.39694286549916147,5.608168988676558,-0.7422045369351529,7,-9.254499803435799,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60639214880508,6.148963725858518,WPG,SSPG,0.125,0.3969595693446553,5.604703255099043,-0.7427971187849463,2,-9.2540274103665,830.0,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60874665453072,6.149191709227287,WPG,SSPG,0.125,0.3969369555771412,5.607954193581034,-0.7428534617870848,4,-9.254411703287168,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60977846083106,6.149516534679514,WPG,SSPG,0.125,0.39691639173100723,5.609531757314875,-0.7422687908296205,4,-9.255630331475576,829.8,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60760068866133,6.148522099348867,WPG,SSPG,0.125,0.39693364060998854,5.608831698248377,-0.742396535874407,3,-9.25600712314911,829.9,1.8,33.7
0.297,0.302,MN8014,MN8014,29.606270734683992,6.148218043311246,WPG,SSPG,0.125,0.3969480678699433,5.609391360678469,-0.7429974803716096,1,-9.255299358534653,829.7,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60824771082827,6.148700252705206,WPG,SSPG,0.125,0.39694115523044254,5.609598749114678,-0.742903731666974,5,-9.254995043927707,829.5,1.8,33.7
0.297,0.302,MN8014,MN8014,29.610014963675223,6.14886543868072,WPG,SSPG,0.125,0.3969220589427402,5.610069799003563,-0.7426415973840754,6,-9.255985591234516,829.6,1.8,33.7
0.297,0.302,MN8014,MN8014,29.61070138992576,6.148458637089263,WPG,SSPG,0.125,0.3969267473383322,5.609196927644221,-0.7430110956774467,7,-9.256645252581922,829.4,1.8,33.7
0.297,0.302,MN8014,MN8014,29.609056645151977,6.148436322820791,WPG,SSPG,0.125,0.3969349674915652,5.610206774524965,-0.7428250696290223,7,-9.255912859823702,829.4,1.8,33.7
0.297,0.302,MN8014,MN8014,29.60960829343002,6.1482952677579625,WPG,SSPG,0.125,0.39693062537278423,5.6111664077951415,-0.7429332392576548,3,-9.256220941177187,829.3,1.8,33.7
0.297,0.302,MN8014,MN8014,29.61224620493623,6.148069596885863,WPG,SSPG,0.125,0.39692414671123244,5.6101335156776475,-0.7428368746024188,7,-9.257013236665166,829.2,1.8,33.7
0.297,0.302,MN8014,MN8014,29.612736319653983,6.148551312340297,WPG,SSPG,0.125,0.3969052320928576,5.611650371629909,-0.7424393835477832,6,-9.257281777989018,829.4,1.8,33.7
0.297,0.302,MN8014,MN8014,29.615599698601685,6.149107420536961,WPG,SSPG,0.125,0.3968807567588892,5.612682045260572,-0.7423833630213497,0,-9.257188896354442,829.2,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61616043417544,6.149901198825708,WPG,SSPG,0.125,0.3968799354437173,5.6103867204094335,-0.7428237988692326,3,-9.257724629905482,829.3,1.8,33.7
0.297,0.302,MN8014,MN8014,29.612785101472067,6.149672451123054,WPG,SSPG,0.125,0.3968913120124577,5.611274482083538,-0.7432895933681303,4,-9.257328023775873,829.4,1.8,33.7
0.297,0.302,MN8014,MN8014,29.612398313717055,6.148826054693951,WPG,SSPG,0.125,0.39690500404909335,5.613627396097699,-0.7432174321087216,1,-9.25702444638134,829.0,1.8,33.7
0.297,0.302,MN8014,MN8014,29.615404003671255,6.148424920918049,WPG,SSPG,0.125,0.3968859311383151,5.614041477592239,-0.743429681135565,0,-9.256873233091934,829.1,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61669409115006,6.14801755256695,WPG,SSPG,0.125,0.3968674278590885,5.619034685424982,-0.7431567305945515,2,-9.25793107755677,828.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.618801564057243,6.148184080085317,WPG,SSPG,0.125,0.39684973414733177,5.617220266608511,-0.742515302312838,6,-9.259241730924138,829.1,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61838311355628,6.14903718574447,WPG,SSPG,0.125,0.39685403724660073,5.616957757946521,-0.7436159521737764,5,-9.258492718074304,828.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61925655758424,6.1481596275399255,WPG,SSPG,0.125,0.3968359754006492,5.62292792923916,-0.7437768905536557,0,-9.259159248311764,828.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620181438908702,6.147803919294626,WPG,SSPG,0.125,0.3968262081090539,5.626598616229604,-0.7450357563198257,5,-9.259853375062026,828.1,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61854303118322,6.147535050126127,WPG,SSPG,0.125,0.3968309147639544,5.62669804354339,-0.744462732535717,1,-9.259414761629142,828.5,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61274259503768,6.14968760531532,WPG,SSPG,0.125,0.39687459754655985,5.621080309850733,-0.7466848154270187,7,-9.256680629886514,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61092692181425,6.149760186704356,WPG,SSPG,0.125,0.3968913813583638,5.616689151139715,-0.745583732603542,0,-9.25594221006794,828.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.609611818862543,6.148141904807815,WPG,SSPG,0.125,0.3968924062971053,5.630112654815635,-0.7460247076292899,2,-9.253984063288488,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.608969898759366,6.148052195454847,WPG,SSPG,0.125,0.39689665889895437,5.625829104589099,-0.7452413875642119,2,-9.255367482003113,828.3,1.8,33.8
0.297,0.302,MN8014,MN8014,29.6115974323562,6.14971137497137,WPG,SSPG,0.125,0.39685802119144353,5.625601347617383,-0.7462094250704521,4,-9.257529959031391,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61576963484051,6.149526608256515,WPG,SSPG,0.125,0.39684247173326104,5.626311971855442,-0.7438921498792941,7,-9.258478932471636,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.618563018042316,6.148295055615705,WPG,SSPG,0.125,0.39682824578457937,5.632387535298303,-0.7459285024388632,1,-9.25732906508749,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61984659922541,6.148962448996624,WPG,SSPG,0.125,0.396818774990782,5.628327400178129,-0.7469012410668224,2,-9.257931309737653,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.619561077530246,6.148047538505703,WPG,SSPG,0.125,0.3967951456058145,5.63884095786383,-0.7463115383042599,3,-9.25908143835457,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620147881226853,6.149487880627829,WPG,SSPG,0.125,0.39681567460295775,5.629015603047497,-0.7462365856608584,6,-9.258220254757681,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61712287898067,6.148214229193934,WPG,SSPG,0.125,0.3968376071659815,5.633712969673931,-0.7487652776692791,7,-9.257741522102922,827.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61145664869039,6.1488681655098105,WPG,SSPG,0.125,0.39686926273165907,5.625227555963887,-0.7463387877137648,3,-9.255555047896895,828.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.616626247092455,6.148043261422885,WPG,SSPG,0.125,0.3968284520745041,5.635167956989424,-0.7490341818708977,1,-9.25798813730627,827.3,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620251426869803,6.148929144657025,WPG,SSPG,0.125,0.3968341802371939,5.625383023599936,-0.7469648132967909,4,-9.257685242923955,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624880367496164,6.14971301205243,WPG,SSPG,0.125,0.3967643865732393,5.632480687204615,-0.7471549212276283,6,-9.261071360625646,827.5,1.8,33.8
0.297,0.302,MN8014,MN8014,29.621318859225585,6.147987772423052,WPG,SSPG,0.125,0.3968081386966663,5.629950841809857,-0.7473817753329437,2,-9.260185557842231,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61826299783265,6.146370722203258,WPG,SSPG,0.125,0.3968460214029475,5.630569334609491,-0.7488493702847697,6,-9.259188336896365,827.4,1.8,33.8
0.297,0.302,MN8014,MN8014,29.618453354239975,6.147086543227523,WPG,SSPG,0.125,0.39682693803895447,5.6345362831645796,-0.7468850082138012,4,-9.259425432964168,827.4,1.8,33.8
0.297,0.302,MN8014,MN8014,29.619834119991243,6.149341239615447,WPG,SSPG,0.125,0.3968109719533099,5.62653039256282,-0.7471333320853552,2,-9.259347775356048,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.616797874017763,6.1484555606544244,WPG,SSPG,0.125,0.39682541944091015,5.6328407599530355,-0.7481360263346635,0,-9.259085249618856,827.3,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61736446885116,6.1481524870582325,WPG,SSPG,0.125,0.39682449604946285,5.631166524990783,-0.747513950810999,5,-9.25920313285323,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62159648116287,6.148468721482844,WPG,SSPG,0.125,0.39680118677301696,5.629898465643911,-0.7467691231466267,3,-9.260180507734969,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622355515489737,6.148415170893721,WPG,SSPG,0.125,0.3967886394414959,5.633066186762248,-0.7471587683569166,2,-9.260242625993506,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62100377339638,6.148578623168559,WPG,SSPG,0.125,0.39680535507225845,5.628735833660756,-0.7475833937252987,1,-9.260052534806675,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622000352214275,6.148979069679768,WPG,SSPG,0.125,0.3967895972129029,5.6305596362893215,-0.7468301216249781,7,-9.260432637294198,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620279493959774,6.148689585747128,WPG,SSPG,0.125,0.39680954946583785,5.631670184063166,-0.7466195375940413,2,-9.258814087584515,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.621134651386114,6.148889817850659,WPG,SSPG,0.125,0.3967978880115579,5.631730202676075,-0.746710377503245,2,-9.259951530848518,827.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620409706759403,6.148039873819894,WPG,SSPG,0.125,0.39681739223406504,5.6291710165011235,-0.7468216382989957,4,-9.25957049598998,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.61884325661248,6.148501924484254,WPG,SSPG,0.125,0.3968176530952938,5.630203248926558,-0.7469367435095277,7,-9.259438351227505,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62068010515983,6.149543255224102,WPG,SSPG,0.125,0.3967990430802343,5.627655237570125,-0.7469119608157166,1,-9.259753829728655,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62396945213262,6.149182304737104,WPG,SSPG,0.125,0.39677723894589206,5.630474484469238,-0.7469750399034143,3,-9.260738986986777,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623952140392603,6.149707393727022,WPG,SSPG,0.125,0.3967802975236875,5.626624576208156,-0.7469288265657741,4,-9.260849441225691,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622389621323677,6.148910561124053,WPG,SSPG,0.125,0.3967894653881986,5.629564078354501,-0.7476190284227202,0,-9.260569203870197,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62166853965812,6.149739285468158,WPG,SSPG,0.125,0.39678494742041304,5.628547627293255,-0.7468177760419858,4,-9.259823738773505,828.2,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62322505056161,6.149506180002073,WPG,SSPG,0.125,0.39678398031530676,5.628963506003312,-0.7466217904243669,3,-9.260262926609553,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62156073359836,6.149119907622377,WPG,SSPG,0.125,0.39680198340603984,5.62522104497082,-0.7467791581580487,5,-9.259854171149232,828.3,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62236243161055,6.1492018187076845,WPG,SSPG,0.125,0.3967882863685482,5.627839964354234,-0.7467916104527637,2,-9.260187329233077,828.2,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623705187274222,6.149935174724815,WPG,SSPG,0.125,0.3967678894613987,5.629110625938713,-0.7474757104213526,2,-9.260914783421821,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624311913613095,6.149990609489839,WPG,SSPG,0.125,0.3967593531734137,5.630319835056587,-0.7474238209148323,1,-9.261123783781734,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623427688403343,6.149802074843601,WPG,SSPG,0.125,0.39677060393168473,5.63230482763721,-0.747218000274401,7,-9.26001473310422,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620403220966196,6.149260469207226,WPG,SSPG,0.125,0.3967995051458177,5.627510828992021,-0.7476330035938656,2,-9.259458538172126,828.2,1.8,33.8
0.297,0.302,MN8014,MN8014,29.621572139473276,6.149743822506112,WPG,SSPG,0.125,0.39677893278459386,5.630191509275814,-0.7471388386888209,0,-9.259859911495564,828.2,1.8,33.8
0.297,0.302,MN8014,MN8014,29.621033591321787,6.149472494558967,WPG,SSPG,0.125,0.39677602479934526,5.632867091986972,-0.7473930551503668,4,-9.260284808455221,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.621894079933945,6.149285061912235,WPG,SSPG,0.125,0.3967767475898161,5.634111497241307,-0.7476665975696891,5,-9.260467113486417,827.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620780516211134,6.1493329869647315,WPG,SSPG,0.125,0.3967845732614363,5.632469165415025,-0.7481127030325418,1,-9.259949489666248,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.620617587088713,6.149515962138625,WPG,SSPG,0.125,0.39679026272593454,5.629638479534192,-0.7478324652775495,6,-9.259470111291211,828.1,1.8,33.8
0.297,0.302,MN8014,MN8014,29.621288735057636,6.149508818882252,WPG,SSPG,0.125,0.3967850051103633,5.630725054779322,-0.7474489732627981,0,-9.25975663359964,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622552194477013,6.149750701766866,WPG,SSPG,0.125,0.39678051066218245,5.627463325568688,-0.747787220489681,6,-9.2604755934609,828.1,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62332316703993,6.149694987082439,WPG,SSPG,0.125,0.39676817834827616,5.631397694713288,-0.7478415546496533,7,-9.260242221778306,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62391661665419,6.149510963422262,WPG,SSPG,0.125,0.39676386511438244,5.6326414898183765,-0.7470233315730876,5,-9.261101615200932,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.625112487340175,6.149395891869743,WPG,SSPG,0.125,0.39675596127025303,5.633140462554582,-0.7468520659399659,4,-9.261250606778134,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623373588917396,6.148814168301463,WPG,SSPG,0.125,0.3967793609643511,5.631942170663757,-0.7470999576441035,7,-9.260601503062453,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624700282968124,6.149294980097154,WPG,SSPG,0.125,0.39675848420992493,5.634101472609414,-0.7476332508682182,0,-9.261162555663383,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62401320658717,6.148879528194757,WPG,SSPG,0.125,0.3967704091769062,5.6355374747233125,-0.7474470252076897,0,-9.26107019502227,827.3,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623852756580696,6.148925643975379,WPG,SSPG,0.125,0.3967708737056075,5.632884599086361,-0.7477456115907571,7,-9.261005691332194,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622234071658507,6.148794761133001,WPG,SSPG,0.125,0.39678758782781937,5.631496096167617,-0.747487563006306,5,-9.26019271781567,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.6223606713954,6.149214004088428,WPG,SSPG,0.125,0.39677841486660553,5.6312003676521325,-0.7475350093478264,1,-9.26060884811558,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62288792208403,6.1491941883178,WPG,SSPG,0.125,0.39678512675842353,5.628673745901882,-0.7474224134260286,2,-9.260664602316961,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622265992470588,6.149173807012354,WPG,SSPG,0.125,0.39678192669451584,5.632956800780176,-0.7479797175637047,5,-9.260409076752865,827.5,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623294251513038,6.1492612189328435,WPG,SSPG,0.125,0.3967736360020996,5.632291240612153,-0.7479601134841085,2,-9.26089565499386,827.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624561165173702,6.1494828596782165,WPG,SSPG,0.125,0.3967675156073014,5.632074291943955,-0.7477021901608734,4,-9.260858063042253,827.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62416199991807,6.149233236660354,WPG,SSPG,0.125,0.39677031089932446,5.632783303146397,-0.7475807411486001,3,-9.26079646696876,827.6,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624120170455015,6.149287449186646,WPG,SSPG,0.125,0.3967665548675332,5.632299211552494,-0.7472229950073025,5,-9.261046203623973,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62360460672019,6.149070421291185,WPG,SSPG,0.125,0.3967729446976619,5.632895917506903,-0.7474729536668206,4,-9.260697935034315,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624084636938242,6.149065600692561,WPG,SSPG,0.125,0.3967709947537762,5.632969539129125,-0.7471228180059021,1,-9.260786050887361,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62447346953171,6.1490556051177485,WPG,SSPG,0.125,0.39676596715665374,5.632670620252888,-0.7469313178919695,1,-9.26122124729352,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624091425069786,6.148940453025027,WPG,SSPG,0.125,0.3967649879114974,5.634984584439831,-0.7466030720892878,1,-9.26108103372567,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62331457484461,6.148618771947925,WPG,SSPG,0.125,0.3967783145805233,5.633971370299177,-0.7467534280322293,4,-9.260551138362793,827.7,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623832114579496,6.149228688205401,WPG,SSPG,0.125,0.3967770234069909,5.630165675712485,-0.7466055459213881,6,-9.260416452189236,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623393568023054,6.149122554618632,WPG,SSPG,0.125,0.3967761660478261,5.630663738318399,-0.7466847444711485,4,-9.260714323852174,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624464532393993,6.149204031560858,WPG,SSPG,0.125,0.3967672213498339,5.629967824810491,-0.7466039468453614,3,-9.261017332488823,828.2,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623838372793777,6.148922659123059,WPG,SSPG,0.125,0.39676869442853563,5.632601149417711,-0.7471459773500916,5,-9.261084888174917,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62464426547153,6.149449842854613,WPG,SSPG,0.125,0.39676233890641754,5.63218828847668,-0.7469723645962701,0,-9.26122205429764,827.8,1.8,33.8
0.297,0.302,MN8014,MN8014,29.62381007467189,6.1492171644311675,WPG,SSPG,0.125,0.39677259821670385,5.631230275217486,-0.746942479719068,7,-9.260769669470065,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624459198414453,6.149604275472663,WPG,SSPG,0.125,0.39676350045968367,5.630606005716366,-0.7467180293497613,5,-9.26116115943588,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623770847316163,6.1491976747632435,WPG,SSPG,0.125,0.3967745921080091,5.630208974062747,-0.7467008414678664,4,-9.260808063336032,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.623374404725595,6.149119458182515,WPG,SSPG,0.125,0.39677240367386174,5.631633747210149,-0.7466033337181834,3,-9.260846655259211,828.0,1.8,33.8
0.297,0.302,MN8014,MN8014,29.622969154136452,6.149095797690426,WPG,SSPG,0.125,0.3967799542535437,5.630636353022912,-0.7466794223727163,6,-9.260771270774157,827.9,1.8,33.8
0.297,0.302,MN8014,MN8014,29.624113029747956,6.149165978543447,WPG,SSPG,0.125,0.3967697049816391,5.63141796091159,-0.7465268213214716,6,-9.261149831186202,827.9,1.8,33.8
