Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303636318993,6.145073999498469,28.250675545052264,0.44753058637050597,0.39032017096385624,24901ed9,-0.5949876264112444,735.4,3.3,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303636318993,5.290816426344133,28.250675545052264,0.44753058637050597,0.39032017096385624,24901ed9,-0.5949876264112444,735.4,3.3,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303636318993,6.1304848391452635,28.250675545052264,0.44753058637050597,0.39032017096385624,24901ed9,-0.5949876264112444,735.4,3.3,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303636318993,6.0809348951957345,28.250675545052264,0.44753058637050597,0.39032017096385624,24901ed9,-0.5949876264112444,735.4,3.3,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303636318993,6.203873075802847,28.250675545052264,0.44753058637050597,0.39032017096385624,24901ed9,-0.5949876264112444,735.4,3.3,28.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001427037856643,6.240976202874432,28.2344655586964,0.44745709628298336,0.39045532331945343,fba4c0f8,-0.6003920613719718,693.5,4.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001427037856643,6.151704528336195,28.2344655586964,0.44745709628298336,0.39045532331945343,fba4c0f8,-0.6003920613719718,693.5,4.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001427037856643,6.20689150812991,28.2344655586964,0.44745709628298336,0.39045532331945343,fba4c0f8,-0.6003920613719718,693.5,4.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001427037856643,6.17976938213215,28.2344655586964,0.44745709628298336,0.39045532331945343,fba4c0f8,-0.6003920613719718,693.5,4.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001427037856643,6.256163090093962,28.2344655586964,0.44745709628298336,0.39045532331945343,fba4c0f8,-0.6003920613719718,693.5,4.1,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30047155611797594,6.145033569677578,29.295620118489214,0.4531563199120959,0.38733614445940234,e7b53b7d,-0.3382542876525916,625.5,3.5,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30047155611797594,6.1225236953998285,29.295620118489214,0.4531563199120959,0.38733614445940234,e7b53b7d,-0.3382542876525916,625.5,3.5,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30047155611797594,6.189657295665613,29.295620118489214,0.4531563199120959,0.38733614445940234,e7b53b7d,-0.3382542876525916,625.5,3.5,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30047155611797594,6.124947369405714,29.295620118489214,0.4531563199120959,0.38733614445940234,e7b53b7d,-0.3382542876525916,625.5,3.5,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30047155611797594,6.246344674517758,29.295620118489214,0.4531563199120959,0.38733614445940234,e7b53b7d,-0.3382542876525916,625.5,3.5,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000045386465884,6.2467926057984675,28.76264978856408,0.4501619954955122,0.3901519865530902,7c52c63b,-0.48990182713662556,697.8,5.4,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000045386465884,6.2247413844153705,28.76264978856408,0.4501619954955122,0.3901519865530902,7c52c63b,-0.48990182713662556,697.8,5.4,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000045386465884,5.760912632439395,28.76264978856408,0.4501619954955122,0.3901519865530902,7c52c63b,-0.48990182713662556,697.8,5.4,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000045386465884,6.22891154152087,28.76264978856408,0.4501619954955122,0.3901519865530902,7c52c63b,-0.48990182713662556,697.8,5.4,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000045386465884,6.247555779648578,28.76264978856408,0.4501619954955122,0.3901519865530902,7c52c63b,-0.48990182713662556,697.8,5.4,26.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000606469534574,6.018442781870575,28.768480607209085,0.4501854190660231,0.39009711541292624,050004f6,-0.48785772516500003,757.2,6.5,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000606469534574,6.036227607678339,28.768480607209085,0.4501854190660231,0.39009711541292624,050004f6,-0.48785772516500003,757.2,6.5,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000606469534574,6.211013394543957,28.768480607209085,0.4501854190660231,0.39009711541292624,050004f6,-0.48785772516500003,757.2,6.5,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000606469534574,6.2311663508208825,28.768480607209085,0.4501854190660231,0.39009711541292624,050004f6,-0.48785772516500003,757.2,6.5,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000606469534574,6.2783410009090215,28.768480607209085,0.4501854190660231,0.39009711541292624,050004f6,-0.48785772516500003,757.2,6.5,30.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002243574306576,6.119414776198374,29.021444718370635,0.45139380234092175,0.38859552559759813,f451929a,-0.41323946588744054,671.9,4.7,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002243574306576,6.0924006735598075,29.021444718370635,0.45139380234092175,0.38859552559759813,f451929a,-0.41323946588744054,671.9,4.7,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002243574306576,6.079243613169773,29.021444718370635,0.45139380234092175,0.38859552559759813,f451929a,-0.41323946588744054,671.9,4.7,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002243574306576,6.08462226974319,29.021444718370635,0.45139380234092175,0.38859552559759813,f451929a,-0.41323946588744054,671.9,4.7,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3002243574306576,6.159398708312013,29.021444718370635,0.45139380234092175,0.38859552559759813,f451929a,-0.41323946588744054,671.9,4.7,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000732326569768,6.151712216351002,28.293891572089688,0.4477256353131095,0.3899571392409218,43dcab3d,-0.5805359134368082,664.8,3.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000732326569768,5.936643771879522,28.293891572089688,0.4477256353131095,0.3899571392409218,43dcab3d,-0.5805359134368082,664.8,3.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000732326569768,5.703441696062946,28.293891572089688,0.4477256353131095,0.3899571392409218,43dcab3d,-0.5805359134368082,664.8,3.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000732326569768,6.172350404345688,28.293891572089688,0.4477256353131095,0.3899571392409218,43dcab3d,-0.5805359134368082,664.8,3.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000732326569768,6.2414808796188375,28.293891572089688,0.4477256353131095,0.3899571392409218,43dcab3d,-0.5805359134368082,664.8,3.2,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001291336286445,6.135449884391965,28.92264143019053,0.4510707304231813,0.38957136686122407,a2a9c6f3,-0.4486135837414773,632.8,3.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001291336286445,6.101747055747247,28.92264143019053,0.4510707304231813,0.38957136686122407,a2a9c6f3,-0.4486135837414773,632.8,3.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001291336286445,6.0957375679865535,28.92264143019053,0.4510707304231813,0.38957136686122407,a2a9c6f3,-0.4486135837414773,632.8,3.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001291336286445,6.06388583992303,28.92264143019053,0.4510707304231813,0.38957136686122407,a2a9c6f3,-0.4486135837414773,632.8,3.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001291336286445,3.6409555332736887,28.92264143019053,0.4510707304231813,0.38957136686122407,a2a9c6f3,-0.4486135837414773,632.8,3.3,29.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000803499355627,6.155560841252564,28.770528375774873,0.45019364036367143,0.3900778252313239,c2b746dc,-0.4871395285462059,770.4,4.9,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000803499355627,6.148667120192125,28.770528375774873,0.45019364036367143,0.3900778252313239,c2b746dc,-0.4871395285462059,770.4,4.9,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000803499355627,6.145641542318226,28.770528375774873,0.45019364036367143,0.3900778252313239,c2b746dc,-0.4871395285462059,770.4,4.9,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000803499355627,6.125577447187292,28.770528375774873,0.45019364036367143,0.3900778252313239,c2b746dc,-0.4871395285462059,770.4,4.9,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000803499355627,3.3385128301651656,28.770528375774873,0.45019364036367143,0.3900778252313239,c2b746dc,-0.4871395285462059,770.4,4.9,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000009580268479,6.239020960528725,28.763173679924527,0.45016410093759673,0.3901470598247805,c3701b66,-0.4897182212115796,722.5,4.2,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000009580268479,6.264601584191124,28.763173679924527,0.45016410093759673,0.3901470598247805,c3701b66,-0.4897182212115796,722.5,4.2,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000009580268479,6.2162684566839745,28.763173679924527,0.45016410093759673,0.3901470598247805,c3701b66,-0.4897182212115796,722.5,4.2,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000009580268479,6.2931264344027635,28.763173679924527,0.45016410093759673,0.3901470598247805,c3701b66,-0.4897182212115796,722.5,4.2,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000009580268479,6.335888914917166,28.763173679924527,0.45016410093759673,0.3901470598247805,c3701b66,-0.4897182212115796,722.5,4.2,29.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001413511373074,6.231518568727025,28.935481190680086,0.45111339382573573,0.3894461391885942,25449c9d,-0.44404198888148727,672.7,4.0,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001413511373074,6.157059229181062,28.935481190680086,0.45111339382573573,0.3894461391885942,25449c9d,-0.44404198888148727,672.7,4.0,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001413511373074,6.2057370891062416,28.935481190680086,0.45111339382573573,0.3894461391885942,25449c9d,-0.44404198888148727,672.7,4.0,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001413511373074,6.290263013644784,28.935481190680086,0.45111339382573573,0.3894461391885942,25449c9d,-0.44404198888148727,672.7,4.0,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001413511373074,6.310993441114248,28.935481190680086,0.45111339382573573,0.3894461391885942,25449c9d,-0.44404198888148727,672.7,4.0,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000585476694125,6.207299574120327,28.76826243132441,0.45018454298964095,0.3900991700509847,4c3899cd,-0.48793423455087037,697.0,4.1,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000585476694125,6.238255133143941,28.76826243132441,0.45018454298964095,0.3900991700509847,4c3899cd,-0.48793423455087037,697.0,4.1,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000585476694125,6.216591726918614,28.76826243132441,0.45018454298964095,0.3900991700509847,4c3899cd,-0.48793423455087037,697.0,4.1,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000585476694125,6.267191587569474,28.76826243132441,0.45018454298964095,0.3900991700509847,4c3899cd,-0.48793423455087037,697.0,4.1,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000585476694125,6.34242917690609,28.76826243132441,0.45018454298964095,0.3900991700509847,4c3899cd,-0.48793423455087037,697.0,4.1,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000033274996152,6.102948776719054,28.765635976558134,0.450173994252778,0.3901238952204718,b02a71fe,-0.4888551282159197,673.8,4.3,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000033274996152,5.980622127992711,28.765635976558134,0.450173994252778,0.3901238952204718,b02a71fe,-0.4888551282159197,673.8,4.3,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000033274996152,6.266988694738396,28.765635976558134,0.450173994252778,0.3901238952204718,b02a71fe,-0.4888551282159197,673.8,4.3,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000033274996152,6.330169654065912,28.765635976558134,0.450173994252778,0.3901238952204718,b02a71fe,-0.4888551282159197,673.8,4.3,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000033274996152,6.389343978550421,28.765635976558134,0.450173994252778,0.3901238952204718,b02a71fe,-0.4888551282159197,673.8,4.3,28.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132750065846,6.18759815489687,28.775974974710724,0.4502154945891212,0.3900264681310521,9898dceb,-0.48522849515468636,667.2,4.4,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132750065846,6.138698835924861,28.775974974710724,0.4502154945891212,0.3900264681310521,9898dceb,-0.48522849515468636,667.2,4.4,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132750065846,6.19235281906565,28.775974974710724,0.4502154945891212,0.3900264681310521,9898dceb,-0.48522849515468636,667.2,4.4,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132750065846,6.235404605926871,28.775974974710724,0.4502154945891212,0.3900264681310521,9898dceb,-0.48522849515468636,667.2,4.4,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000132750065846,6.305391070053708,28.775974974710724,0.4502154945891212,0.3900264681310521,9898dceb,-0.48522849515468636,667.2,4.4,28.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000917373896646,6.1345434478922884,28.771711947530402,0.4501983909398456,0.39006667122342153,06642a32,-0.4867243500686609,693.2,4.6,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000917373896646,6.098414317266851,28.771711947530402,0.4501983909398456,0.39006667122342153,06642a32,-0.4867243500686609,693.2,4.6,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000917373896646,6.121528978493401,28.771711947530402,0.4501983909398456,0.39006667122342153,06642a32,-0.4867243500686609,693.2,4.6,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000917373896646,6.157099038379197,28.771711947530402,0.4501983909398456,0.39006667122342153,06642a32,-0.4867243500686609,693.2,4.6,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000917373896646,6.24943447448588,28.771711947530402,0.4501983909398456,0.39006667122342153,06642a32,-0.4867243500686609,693.2,4.6,27.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30008667070389056,6.157545566555855,28.307447004931905,0.44778656232184944,0.3898424512296218,07ddce01,-0.5759898186875656,654.9,3.7,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30008667070389056,6.105810567565013,28.307447004931905,0.44778656232184944,0.3898424512296218,07ddce01,-0.5759898186875656,654.9,3.7,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30008667070389056,6.118239093900565,28.307447004931905,0.44778656232184944,0.3898424512296218,07ddce01,-0.5759898186875656,654.9,3.7,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30008667070389056,6.171257043830537,28.307447004931905,0.44778656232184944,0.3898424512296218,07ddce01,-0.5759898186875656,654.9,3.7,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30008667070389056,6.22847427677654,28.307447004931905,0.44778656232184944,0.3898424512296218,07ddce01,-0.5759898186875656,654.9,3.7,28.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30007568310636246,6.172905063732847,28.2963633463775,0.44773675400212615,0.3899362556066555,133d4018,-0.5797074204309851,674.7,4.2,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30007568310636246,6.082997465785996,28.2963633463775,0.44773675400212615,0.3899362556066555,133d4018,-0.5797074204309851,674.7,4.2,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30007568310636246,6.098330275685214,28.2963633463775,0.44773675400212615,0.3899362556066555,133d4018,-0.5797074204309851,674.7,4.2,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30007568310636246,6.167062705781719,28.2963633463775,0.44773675400212615,0.3899362556066555,133d4018,-0.5797074204309851,674.7,4.2,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30007568310636246,6.233320870471365,28.2963633463775,0.44773675400212615,0.3899362556066555,133d4018,-0.5797074204309851,674.7,4.2,28.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30004505960746103,6.424368861135613,28.265484611924514,0.44759756608785534,0.39019621443878083,8a868897,-0.5900425086355883,658.5,3.8,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30004505960746103,6.329898329557558,28.265484611924514,0.44759756608785534,0.39019621443878083,8a868897,-0.5900425086355883,658.5,3.8,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30004505960746103,6.396747859110007,28.265484611924514,0.44759756608785534,0.39019621443878083,8a868897,-0.5900425086355883,658.5,3.8,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30004505960746103,6.363988797140509,28.265484611924514,0.44759756608785534,0.39019621443878083,8a868897,-0.5900425086355883,658.5,3.8,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30004505960746103,6.3607980839325915,28.265484611924514,0.44759756608785534,0.39019621443878083,8a868897,-0.5900425086355883,658.5,3.8,27.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005684619570977,6.37051124435397,28.27736634050993,0.4476511983442032,0.39009642516759413,58b34087,-0.5860695345795186,675.6,3.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005684619570977,6.32585732250586,28.27736634050993,0.4476511983442032,0.39009642516759413,58b34087,-0.5860695345795186,675.6,3.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005684619570977,6.353738603445006,28.27736634050993,0.4476511983442032,0.39009642516759413,58b34087,-0.5860695345795186,675.6,3.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005684619570977,6.332467669580233,28.27736634050993,0.4476511983442032,0.39009642516759413,58b34087,-0.5860695345795186,675.6,3.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005684619570977,6.380174524527939,28.27736634050993,0.4476511983442032,0.39009642516759413,58b34087,-0.5860695345795186,675.6,3.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000634995488,6.316026877174609,28.762244152601845,0.45016036518669134,0.39015580073855494,31b2721a,-0.49004398129650806,685.1,4.0,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000634995488,6.3025990805137955,28.762244152601845,0.45016036518669134,0.39015580073855494,31b2721a,-0.49004398129650806,685.1,4.0,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000634995488,6.335981801100079,28.762244152601845,0.45016036518669134,0.39015580073855494,31b2721a,-0.49004398129650806,685.1,4.0,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000634995488,6.322884404684978,28.762244152601845,0.45016036518669134,0.39015580073855494,31b2721a,-0.49004398129650806,685.1,4.0,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000000634995488,6.335442146903669,28.762244152601845,0.45016036518669134,0.39015580073855494,31b2721a,-0.49004398129650806,685.1,4.0,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000185874676987,6.363393185954395,28.238813228239927,0.44747682511489806,0.390419128488051,06321b48,-0.5989434101608273,605.3,2.9,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000185874676987,6.384879819917052,28.238813228239927,0.44747682511489806,0.390419128488051,06321b48,-0.5989434101608273,605.3,2.9,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000185874676987,6.2730767933663785,28.238813228239927,0.44747682511489806,0.390419128488051,06321b48,-0.5989434101608273,605.3,2.9,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000185874676987,6.39982691460553,28.238813228239927,0.44747682511489806,0.390419128488051,06321b48,-0.5989434101608273,605.3,2.9,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000185874676987,6.05212849923106,28.238813228239927,0.44747682511489806,0.390419128488051,06321b48,-0.5989434101608273,605.3,2.9,28.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000136432999064,6.253716462415029,28.76359588821104,0.45016579760577075,0.3901430888504573,fa82dc05,-0.4895702439651064,737.9,4.5,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000136432999064,6.19664382519295,28.76359588821104,0.45016579760577075,0.3901430888504573,fa82dc05,-0.4895702439651064,737.9,4.5,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000136432999064,6.264274025885173,28.76359588821104,0.45016579760577075,0.3901430888504573,fa82dc05,-0.4895702439651064,737.9,4.5,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000136432999064,6.208516591940769,28.76359588821104,0.45016579760577075,0.3901430888504573,fa82dc05,-0.4895702439651064,737.9,4.5,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30000136432999064,6.267993205389488,28.76359588821104,0.45016579760577075,0.3901430888504573,fa82dc05,-0.4895702439651064,737.9,4.5,29.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000245456113428,6.268838895211943,28.244814461531675,0.4475040356139839,0.39036910220287596,409a7869,-0.5969427429396772,648.1,4.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000245456113428,6.228608169930352,28.244814461531675,0.4475040356139839,0.39036910220287596,409a7869,-0.5969427429396772,648.1,4.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000245456113428,6.222075360048077,28.244814461531675,0.4475040356139839,0.39036910220287596,409a7869,-0.5969427429396772,648.1,4.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000245456113428,6.244881274990489,28.244814461531675,0.4475040356139839,0.39036910220287596,409a7869,-0.5969427429396772,648.1,4.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000245456113428,6.257339295839839,28.244814461531675,0.4475040356139839,0.39036910220287596,409a7869,-0.5969427429396772,648.1,4.0,27.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000391772507976,6.09723900135492,28.259556248213606,0.44757077078053953,0.3902458923227142,5799ffe5,-0.5920230275207032,679.2,4.1,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000391772507976,6.073032925644864,28.259556248213606,0.44757077078053953,0.3902458923227142,5799ffe5,-0.5920230275207032,679.2,4.1,30.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000391772507976,6.295253232231169,28.259556248213606,0.44757077078053953,0.3902458923227142,5799ffe5,-0.5920230275207032,679.2,4.1,30.6
