Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5878338694568463,0.6467670134042997,10.347542917374858,0.08298946713858711,0.012461775824610824,c3a699d5,6.108831543828033,189.4,5.6,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.581196856766159,0.731876513736094,12.21485947776302,0.11431137648829448,0.01572879527763641,d271aee9,7.203085324436727,106.4,0.6,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.581196856766159,0.6895503323630648,12.21485947776302,0.11431137648829448,0.01572879527763641,d271aee9,7.203085324436727,106.4,0.6,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.581196856766159,0.6811844224782289,12.21485947776302,0.11431137648829448,0.01572879527763641,d271aee9,7.203085324436727,106.4,0.6,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.581196856766159,0.6831029339398144,12.21485947776302,0.11431137648829448,0.01572879527763641,d271aee9,7.203085324436727,106.4,0.6,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.581196856766159,0.7107373218147995,12.21485947776302,0.11431137648829448,0.01572879527763641,d271aee9,7.203085324436727,106.4,0.6,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676622935583636,0.0030347424431945223,8.55281524445854,0.12721790556660517,7.958422316415193e-05,19c752a8,5.131052472889814,55.6,3.8,33.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676622935583636,0.0029040517957100048,8.55281524445854,0.12721790556660517,7.958422316415193e-05,19c752a8,5.131052472889814,55.6,3.8,33.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676622935583636,0.002873749950964617,8.55281524445854,0.12721790556660517,7.958422316415193e-05,19c752a8,5.131052472889814,55.6,3.8,33.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676622935583636,0.002950330789767501,8.55281524445854,0.12721790556660517,7.958422316415193e-05,19c752a8,5.131052472889814,55.6,3.8,33.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676622935583636,0.003128020255772915,8.55281524445854,0.12721790556660517,7.958422316415193e-05,19c752a8,5.131052472889814,55.6,3.8,33.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5576760792173459,0.0027500622271108698,7.342120774019512,0.12826610337585415,7.988371408040045e-05,192c80f1,4.404633394699067,50.0,2.0,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5576760792173459,0.0026981090778235165,7.342120774019512,0.12826610337585415,7.988371408040045e-05,192c80f1,4.404633394699067,50.0,2.0,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5576760792173459,0.002704140926534683,7.342120774019512,0.12826610337585415,7.988371408040045e-05,192c80f1,4.404633394699067,50.0,2.0,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5576760792173459,0.002803187409558342,7.342120774019512,0.12826610337585415,7.988371408040045e-05,192c80f1,4.404633394699067,50.0,2.0,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5576760792173459,0.002988747984071146,7.342120774019512,0.12826610337585415,7.988371408040045e-05,192c80f1,4.404633394699067,50.0,2.0,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5496175887025084,0.002201719042219,10.976722347631396,0.17869549082912503,6.808876442104017e-05,661bb820,6.585488698463474,66.6,6.0,37.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5496175887025084,0.002100013066696765,10.976722347631396,0.17869549082912503,6.808876442104017e-05,661bb820,6.585488698463474,66.6,6.0,37.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5496175887025084,0.0021056491061301977,10.976722347631396,0.17869549082912503,6.808876442104017e-05,661bb820,6.585488698463474,66.6,6.0,37.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5496175887025084,0.00223586638090196,10.976722347631396,0.17869549082912503,6.808876442104017e-05,661bb820,6.585488698463474,66.6,6.0,37.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5496175887025084,0.002385879270883611,10.976722347631396,0.17869549082912503,6.808876442104017e-05,661bb820,6.585488698463474,66.6,6.0,37.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.49220588305640983,1.7138457277465382,12.690249351204738,0.24524157644745748,0.07196649669495375,716bc463,7.038417637163218,256.2,0.5,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.49220588305640983,1.6546944685540583,12.690249351204738,0.24524157644745748,0.07196649669495375,716bc463,7.038417637163218,256.2,0.5,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.49220588305640983,1.6446509363585564,12.690249351204738,0.24524157644745748,0.07196649669495375,716bc463,7.038417637163218,256.2,0.5,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.49220588305640983,1.92034459365481,12.690249351204738,0.24524157644745748,0.07196649669495375,716bc463,7.038417637163218,256.2,0.5,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.49220588305640983,1.9006231422125686,12.690249351204738,0.24524157644745748,0.07196649669495375,716bc463,7.038417637163218,256.2,0.5,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4809573547080076,1.935073815836058,12.975149069386644,0.25275408655768244,0.0849391543894122,6ca22ee6,7.1055762065166945,222.4,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4809573547080076,1.8453172297610567,12.975149069386644,0.25275408655768244,0.0849391543894122,6ca22ee6,7.1055762065166945,222.4,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4809573547080076,1.9650880333827692,12.975149069386644,0.25275408655768244,0.0849391543894122,6ca22ee6,7.1055762065166945,222.4,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4809573547080076,2.1775923119510594,12.975149069386644,0.25275408655768244,0.0849391543894122,6ca22ee6,7.1055762065166945,222.4,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4809573547080076,2.144210863750401,12.975149069386644,0.25275408655768244,0.0849391543894122,6ca22ee6,7.1055762065166945,222.4,0.2,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000364944382130292,6.202163620235325,0.06506724886514836,6.072046435199871e-06,cc250a4f,3.721249595769716,50.1,3.8,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003287382364124401,6.202163620235325,0.06506724886514836,6.072046435199871e-06,cc250a4f,3.721249595769716,50.1,3.8,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003278031309300009,6.202163620235325,0.06506724886514836,6.072046435199871e-06,cc250a4f,3.721249595769716,50.1,3.8,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003255904252226967,6.202163620235325,0.06506724886514836,6.072046435199871e-06,cc250a4f,3.721249595769716,50.1,3.8,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00032836101457362025,6.202163620235325,0.06506724886514836,6.072046435199871e-06,cc250a4f,3.721249595769716,50.1,3.8,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5844551575596577,0.6084841067814555,11.216511114610109,0.09966438188032138,0.014156893033066165,99457817,6.616651524501541,105.9,1.2,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5844551575596577,0.6695946353792547,11.216511114610109,0.09966438188032138,0.014156893033066165,99457817,6.616651524501541,105.9,1.2,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5844551575596577,0.666498070222938,11.216511114610109,0.09966438188032138,0.014156893033066165,99457817,6.616651524501541,105.9,1.2,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5844551575596577,0.667322017039352,11.216511114610109,0.09966438188032138,0.014156893033066165,99457817,6.616651524501541,105.9,1.2,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5844551575596577,0.6830196477386731,11.216511114610109,0.09966438188032138,0.014156893033066165,99457817,6.616651524501541,105.9,1.2,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772472498421559,0.7325916354232597,12.979337313786152,0.13041029097923845,0.017389668420404233,12cf0b3d,7.648485040908462,81.7,3.1,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772472498421559,0.6901214500641052,12.979337313786152,0.13041029097923845,0.017389668420404233,12cf0b3d,7.648485040908462,81.7,3.1,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772472498421559,0.6929604846741262,12.979337313786152,0.13041029097923845,0.017389668420404233,12cf0b3d,7.648485040908462,81.7,3.1,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772472498421559,0.6832109914513816,12.979337313786152,0.13041029097923845,0.017389668420404233,12cf0b3d,7.648485040908462,81.7,3.1,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5772472498421559,0.7046630258279648,12.979337313786152,0.13041029097923845,0.017389668420404233,12cf0b3d,7.648485040908462,81.7,3.1,25.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.572241971095804,0.5533998918983917,13.377588064691377,0.147573179614555,0.014888993311206319,614b1c63,7.907440892325181,109.3,3.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.572241971095804,0.5543676748232643,13.377588064691377,0.147573179614555,0.014888993311206319,614b1c63,7.907440892325181,109.3,3.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.572241971095804,0.5610465034064569,13.377588064691377,0.147573179614555,0.014888993311206319,614b1c63,7.907440892325181,109.3,3.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.572241971095804,0.5657941562430093,13.377588064691377,0.147573179614555,0.014888993311206319,614b1c63,7.907440892325181,109.3,3.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.572241971095804,0.5877881499300281,13.377588064691377,0.147573179614555,0.014888993311206319,614b1c63,7.907440892325181,109.3,3.7,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5606111331201157,0.002993737817313682,9.242979732647218,0.14485731992144982,8.64766356931821e-05,e8cb9115,5.545096026502789,58.8,4.1,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5606111331201157,0.002964207309353779,9.242979732647218,0.14485731992144982,8.64766356931821e-05,e8cb9115,5.545096026502789,58.8,4.1,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5606111331201157,0.0029486163644781437,9.242979732647218,0.14485731992144982,8.64766356931821e-05,e8cb9115,5.545096026502789,58.8,4.1,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5606111331201157,0.003005521159042902,9.242979732647218,0.14485731992144982,8.64766356931821e-05,e8cb9115,5.545096026502789,58.8,4.1,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5606111331201157,0.003218760972919941,9.242979732647218,0.14485731992144982,8.64766356931821e-05,e8cb9115,5.545096026502789,58.8,4.1,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5627743418693246,0.19564842228219229,13.37333888945651,0.17176812705441893,0.005382833715939079,e7588c87,7.9809406639464,138.2,0.7,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5627743418693246,0.1828013066959617,13.37333888945651,0.17176812705441893,0.005382833715939079,e7588c87,7.9809406639464,138.2,0.7,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5627743418693246,0.180368298164126,13.37333888945651,0.17176812705441893,0.005382833715939079,e7588c87,7.9809406639464,138.2,0.7,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5627743418693246,0.18594181390449874,13.37333888945651,0.17176812705441893,0.005382833715939079,e7588c87,7.9809406639464,138.2,0.7,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5627743418693246,0.19914476352945765,13.37333888945651,0.17176812705441893,0.005382833715939079,e7588c87,7.9809406639464,138.2,0.7,26.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5202281000948924,0.0011220618555009474,9.77391414017418,0.18772782940143448,4.3645417118374955e-05,2c039837,5.863999320767565,61.6,3.8,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5202281000948924,0.001072150235156162,9.77391414017418,0.18772782940143448,4.3645417118374955e-05,2c039837,5.863999320767565,61.6,3.8,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5202281000948924,0.0011421895615685023,9.77391414017418,0.18772782940143448,4.3645417118374955e-05,2c039837,5.863999320767565,61.6,3.8,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5202281000948924,0.0012680771089432713,9.77391414017418,0.18772782940143448,4.3645417118374955e-05,2c039837,5.863999320767565,61.6,3.8,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5202281000948924,0.001371940581424899,9.77391414017418,0.18772782940143448,4.3645417118374955e-05,2c039837,5.863999320767565,61.6,3.8,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.502874998350526,0.5103204907904557,12.071974973761694,0.22975019743295017,0.020565252531971164,661517bf,7.078662964001253,71.7,0.9,36.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.502874998350526,0.46532800135868535,12.071974973761694,0.22975019743295017,0.020565252531971164,661517bf,7.078662964001253,71.7,0.9,36.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.502874998350526,0.4964484250515504,12.071974973761694,0.22975019743295017,0.020565252531971164,661517bf,7.078662964001253,71.7,0.9,36.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.502874998350526,0.5569238380166501,12.071974973761694,0.22975019743295017,0.020565252531971164,661517bf,7.078662964001253,71.7,0.9,36.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.502874998350526,0.5902308110376745,12.071974973761694,0.22975019743295017,0.020565252531971164,661517bf,7.078662964001253,71.7,0.9,36.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023466350761321906,6.294943007605685,0.06522521890216554,3.935727860107305e-06,8c7be9e1,3.776934318740533,50.3,5.6,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021810114029383138,6.294943007605685,0.06522521890216554,3.935727860107305e-06,8c7be9e1,3.776934318740533,50.3,5.6,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002180665667973515,6.294943007605685,0.06522521890216554,3.935727860107305e-06,8c7be9e1,3.776934318740533,50.3,5.6,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021738597925332194,6.294943007605685,0.06522521890216554,3.935727860107305e-06,8c7be9e1,3.776934318740533,50.3,5.6,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021862685225756243,6.294943007605685,0.06522521890216554,3.935727860107305e-06,8c7be9e1,3.776934318740533,50.3,5.6,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5850821038896727,0.0011688655005803596,6.775872731787822,0.07932777274317894,2.2158344669853578e-05,cffc50bc,4.065346372315337,51.0,4.5,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5850821038896727,0.0010792158770294546,6.775872731787822,0.07932777274317894,2.2158344669853578e-05,cffc50bc,4.065346372315337,51.0,4.5,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5850821038896727,0.0010776891392774214,6.775872731787822,0.07932777274317894,2.2158344669853578e-05,cffc50bc,4.065346372315337,51.0,4.5,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5850821038896727,0.0010718476015424644,6.775872731787822,0.07932777274317894,2.2158344669853578e-05,cffc50bc,4.065346372315337,51.0,4.5,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5850821038896727,0.0010920233785957152,6.775872731787822,0.07932777274317894,2.2158344669853578e-05,cffc50bc,4.065346372315337,51.0,4.5,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5645605396987639,0.0018149009824140235,10.556117525104437,0.1500433578293465,5.138298555843841e-05,ad2379f2,6.3332594511782,64.6,1.9,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5645605396987639,0.0018048241942509524,10.556117525104437,0.1500433578293465,5.138298555843841e-05,ad2379f2,6.3332594511782,64.6,1.9,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5645605396987639,0.001810175392327273,10.556117525104437,0.1500433578293465,5.138298555843841e-05,ad2379f2,6.3332594511782,64.6,1.9,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5645605396987639,0.0018411346864722908,10.556117525104437,0.1500433578293465,5.138298555843841e-05,ad2379f2,6.3332594511782,64.6,1.9,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5645605396987639,0.0019322018474228788,10.556117525104437,0.1500433578293465,5.138298555843841e-05,ad2379f2,6.3332594511782,64.6,1.9,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653848939581014,0.09116383074147857,13.144402916850348,0.166101647520283,0.002583679133431983,f4ec0ed0,7.8659723170427585,126.8,2.9,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653848939581014,0.08762977175490479,13.144402916850348,0.166101647520283,0.002583679133431983,f4ec0ed0,7.8659723170427585,126.8,2.9,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653848939581014,0.08820034773182192,13.144402916850348,0.166101647520283,0.002583679133431983,f4ec0ed0,7.8659723170427585,126.8,2.9,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653848939581014,0.08911569388970914,13.144402916850348,0.166101647520283,0.002583679133431983,f4ec0ed0,7.8659723170427585,126.8,2.9,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653848939581014,0.09238951458787577,13.144402916850348,0.166101647520283,0.002583679133431983,f4ec0ed0,7.8659723170427585,126.8,2.9,43.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361208491231755,0.0015694588447812427,8.561825511770133,0.16102934957794698,5.209671905601342e-05,a0c8ee04,5.1366785333096345,56.0,3.2,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361208491231755,0.0015065878617964734,8.561825511770133,0.16102934957794698,5.209671905601342e-05,a0c8ee04,5.1366785333096345,56.0,3.2,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361208491231755,0.0015056328008620893,8.561825511770133,0.16102934957794698,5.209671905601342e-05,a0c8ee04,5.1366785333096345,56.0,3.2,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361208491231755,0.0016026688752723928,8.561825511770133,0.16102934957794698,5.209671905601342e-05,a0c8ee04,5.1366785333096345,56.0,3.2,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5361208491231755,0.0016682150272057145,8.561825511770133,0.16102934957794698,5.209671905601342e-05,a0c8ee04,5.1366785333096345,56.0,3.2,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5176054231075208,0.6043377024605534,11.866881487320143,0.2198726656652169,0.02306056990704695,1fd18d20,6.9356443331357145,72.6,1.7,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5176054231075208,0.570250512062062,11.866881487320143,0.2198726656652169,0.02306056990704695,1fd18d20,6.9356443331357145,72.6,1.7,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5176054231075208,0.5955375530493658,11.866881487320143,0.2198726656652169,0.02306056990704695,1fd18d20,6.9356443331357145,72.6,1.7,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5176054231075208,0.6254116621086072,11.866881487320143,0.2198726656652169,0.02306056990704695,1fd18d20,6.9356443331357145,72.6,1.7,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5176054231075208,0.6767208936143586,11.866881487320143,0.2198726656652169,0.02306056990704695,1fd18d20,6.9356443331357145,72.6,1.7,36.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5078570789753389,0.001318300610540307,7.611981478455043,0.159699742286864,5.1512775889225614e-05,b3a88a4e,4.566776784865915,50.0,3.9,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5078570789753389,0.0012833152687575064,7.611981478455043,0.159699742286864,5.1512775889225614e-05,b3a88a4e,4.566776784865915,50.0,3.9,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5078570789753389,0.001314115147421358,7.611981478455043,0.159699742286864,5.1512775889225614e-05,b3a88a4e,4.566776784865915,50.0,3.9,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5078570789753389,0.001392113824882783,7.611981478455043,0.159699742286864,5.1512775889225614e-05,b3a88a4e,4.566776784865915,50.0,3.9,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5078570789753389,0.0014910989783525365,7.611981478455043,0.159699742286864,5.1512775889225614e-05,b3a88a4e,4.566776784865915,50.0,3.9,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5022981327397249,1.5958260161805542,12.606509851506388,0.23836094600047356,0.06432455291737299,6fcf1292,7.049309487564854,96.0,7.8,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5022981327397249,1.5234404286890755,12.606509851506388,0.23836094600047356,0.06432455291737299,6fcf1292,7.049309487564854,96.0,7.8,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5022981327397249,1.5841973494586137,12.606509851506388,0.23836094600047356,0.06432455291737299,6fcf1292,7.049309487564854,96.0,7.8,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5022981327397249,1.6578390659920683,12.606509851506388,0.23836094600047356,0.06432455291737299,6fcf1292,7.049309487564854,96.0,7.8,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5022981327397249,1.8030201929986716,12.606509851506388,0.23836094600047356,0.06432455291737299,6fcf1292,7.049309487564854,96.0,7.8,38.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005325749453234278,6.193094724542323,0.06567984367618362,9.693837553446715e-06,5dc6141a,3.715779284024969,51.0,5.4,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005225945557411348,6.193094724542323,0.06567984367618362,9.693837553446715e-06,5dc6141a,3.715779284024969,51.0,5.4,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005241778285323883,6.193094724542323,0.06567984367618362,9.693837553446715e-06,5dc6141a,3.715779284024969,51.0,5.4,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005208339412767792,6.193094724542323,0.06567984367618362,9.693837553446715e-06,5dc6141a,3.715779284024969,51.0,5.4,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005235366282837394,6.193094724542323,0.06567984367618362,9.693837553446715e-06,5dc6141a,3.715779284024969,51.0,5.4,35.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005320847774421945,8.305243695975554,0.07330651691351123,9.7515165226946e-06,0b261165,4.983068205453154,65.5,5.3,36.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005194744999962412,8.305243695975554,0.07330651691351123,9.7515165226946e-06,0b261165,4.983068205453154,65.5,5.3,36.8
