Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5707364992167085,0.4691006032603981,13.38832381182291,0.1522307627970605,0.013270648021665225,1e39e850,9.292202780146054,82.1,8.7,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5707364992167085,0.48054158749773407,13.38832381182291,0.1522307627970605,0.013270648021665225,1e39e850,9.292202780146054,82.1,8.7,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5707364992167085,0.49743629870471273,13.38832381182291,0.1522307627970605,0.013270648021665225,1e39e850,9.292202780146054,82.1,8.7,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5628270948464303,0.17099822288788358,13.392571005751806,0.17170786708825897,0.005061612693357327,b20ebe4b,9.344430027866128,110.0,8.4,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5628270948464303,0.163753161425724,13.392571005751806,0.17170786708825897,0.005061612693357327,b20ebe4b,9.344430027866128,110.0,8.4,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5628270948464303,0.1649991246100353,13.392571005751806,0.17170786708825897,0.005061612693357327,b20ebe4b,9.344430027866128,110.0,8.4,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5628270948464303,0.1666073562189477,13.392571005751806,0.17170786708825897,0.005061612693357327,b20ebe4b,9.344430027866128,110.0,8.4,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5628270948464303,0.1757358274108853,13.392571005751806,0.17170786708825897,0.005061612693357327,b20ebe4b,9.344430027866128,110.0,8.4,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5547196418683125,0.6751711189012274,12.898235838284503,0.18782386402786316,0.020583177914748965,bf02d20e,8.905266019310664,200.1,5.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5547196418683125,0.6302809690929903,12.898235838284503,0.18782386402786316,0.020583177914748965,bf02d20e,8.905266019310664,200.1,5.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5547196418683125,0.6274089974676292,12.898235838284503,0.18782386402786316,0.020583177914748965,bf02d20e,8.905266019310664,200.1,5.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5547196418683125,0.6546361444709751,12.898235838284503,0.18782386402786316,0.020583177914748965,bf02d20e,8.905266019310664,200.1,5.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5547196418683125,0.6809760876227017,12.898235838284503,0.18782386402786316,0.020583177914748965,bf02d20e,8.905266019310664,200.1,5.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5535079944157266,0.7844960030814283,12.510831940166602,0.18939452773162843,0.024076707957425104,f52901c0,8.613122110372077,89.4,5.2,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5535079944157266,0.7274844935860932,12.510831940166602,0.18939452773162843,0.024076707957425104,f52901c0,8.613122110372077,89.4,5.2,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5535079944157266,0.723601003823902,12.510831940166602,0.18939452773162843,0.024076707957425104,f52901c0,8.613122110372077,89.4,5.2,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5535079944157266,0.7531587572728624,12.510831940166602,0.18939452773162843,0.024076707957425104,f52901c0,8.613122110372077,89.4,5.2,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5535079944157266,0.7850326691386678,12.510831940166602,0.18939452773162843,0.024076707957425104,f52901c0,8.613122110372077,89.4,5.2,26.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5248050568884683,1.3170995963823835,12.430726217077149,0.22176240208047557,0.0486635225657896,40431a20,8.409527216559274,112.6,7.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5248050568884683,1.2359118574849475,12.430726217077149,0.22176240208047557,0.0486635225657896,40431a20,8.409527216559274,112.6,7.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5248050568884683,1.2370729078135059,12.430726217077149,0.22176240208047557,0.0486635225657896,40431a20,8.409527216559274,112.6,7.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5248050568884683,1.3143600916452978,12.430726217077149,0.22176240208047557,0.0486635225657896,40431a20,8.409527216559274,112.6,7.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5248050568884683,1.5070224038259408,12.430726217077149,0.22176240208047557,0.0486635225657896,40431a20,8.409527216559274,112.6,7.7,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5046316613196511,1.511694285976289,12.659040281652064,0.23715196202752448,0.06283132192474519,44c5dc59,8.484340265607981,140.0,7.0,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5046316613196511,1.4411299250502907,12.659040281652064,0.23715196202752448,0.06283132192474519,44c5dc59,8.484340265607981,140.0,7.0,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5046316613196511,1.4580735133381273,12.659040281652064,0.23715196202752448,0.06283132192474519,44c5dc59,8.484340265607981,140.0,7.0,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5046316613196511,1.5952111334191659,12.659040281652064,0.23715196202752448,0.06283132192474519,44c5dc59,8.484340265607981,140.0,7.0,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5046316613196511,1.7965713722023524,12.659040281652064,0.23715196202752448,0.06283132192474519,44c5dc59,8.484340265607981,140.0,7.0,23.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005700560638187295,6.301809412833451,0.06648037873859233,1.012476121763617e-05,e05c3218,4.411205840416113,52.4,5.8,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005440076666518441,6.301809412833451,0.06648037873859233,1.012476121763617e-05,e05c3218,4.411205840416113,52.4,5.8,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000544251688187118,6.301809412833451,0.06648037873859233,1.012476121763617e-05,e05c3218,4.411205840416113,52.4,5.8,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005476063711224678,6.301809412833451,0.06648037873859233,1.012476121763617e-05,e05c3218,4.411205840416113,52.4,5.8,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005417106945030329,6.301809412833451,0.06648037873859233,1.012476121763617e-05,e05c3218,4.411205840416113,52.4,5.8,25.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002110030606516229,6.7307943391114815,0.06788237412944721,3.7952141520068845e-06,d956ccbe,4.711533266093128,54.8,8.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002006818106002078,6.7307943391114815,0.06788237412944721,3.7952141520068845e-06,d956ccbe,4.711533266093128,54.8,8.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001994847162000963,6.7307943391114815,0.06788237412944721,3.7952141520068845e-06,d956ccbe,4.711533266093128,54.8,8.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020280908023569014,6.7307943391114815,0.06788237412944721,3.7952141520068845e-06,d956ccbe,4.711533266093128,54.8,8.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020122978191794555,6.7307943391114815,0.06788237412944721,3.7952141520068845e-06,d956ccbe,4.711533266093128,54.8,8.5,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5846855439690521,0.6706372925126036,11.31777567526651,0.09857603685241971,0.014110183665669499,ccd74711,7.837781870692547,97.7,2.8,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5846855439690521,0.6576772177053601,11.31777567526651,0.09857603685241971,0.014110183665669499,ccd74711,7.837781870692547,97.7,2.8,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5846855439690521,0.6585920610452943,11.31777567526651,0.09857603685241971,0.014110183665669499,ccd74711,7.837781870692547,97.7,2.8,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5846855439690521,0.657151420620396,11.31777567526651,0.09857603685241971,0.014110183665669499,ccd74711,7.837781870692547,97.7,2.8,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5846855439690521,0.6613888803295885,11.31777567526651,0.09857603685241971,0.014110183665669499,ccd74711,7.837781870692547,97.7,2.8,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676584439710803,0.2581904395657611,13.404245507054393,0.16060279011313838,0.007679162253129378,2dba42c2,9.336896881419307,179.0,7.3,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676584439710803,0.26211967117750584,13.404245507054393,0.16060279011313838,0.007679162253129378,2dba42c2,9.336896881419307,179.0,7.3,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676584439710803,0.2629714317027234,13.404245507054393,0.16060279011313838,0.007679162253129378,2dba42c2,9.336896881419307,179.0,7.3,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676584439710803,0.26839946463796377,13.404245507054393,0.16060279011313838,0.007679162253129378,2dba42c2,9.336896881419307,179.0,7.3,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5676584439710803,0.2869886924614592,13.404245507054393,0.16060279011313838,0.007679162253129378,2dba42c2,9.336896881419307,179.0,7.3,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529653301028974,0.0020212027683681293,7.7158047092158055,0.1390334582783268,6.115887836090869e-05,8d79149f,5.400696343180902,52.7,8.3,18.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529653301028974,0.0019364157298176414,7.7158047092158055,0.1390334582783268,6.115887836090869e-05,8d79149f,5.400696343180902,52.7,8.3,18.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529653301028974,0.001935568276714325,7.7158047092158055,0.1390334582783268,6.115887836090869e-05,8d79149f,5.400696343180902,52.7,8.3,18.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529653301028974,0.0020750433028746957,7.7158047092158055,0.1390334582783268,6.115887836090869e-05,8d79149f,5.400696343180902,52.7,8.3,18.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5529653301028974,0.0021885973375709027,7.7158047092158055,0.1390334582783268,6.115887836090869e-05,8d79149f,5.400696343180902,52.7,8.3,18.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5387874047791055,0.0013642297661520296,8.270748713427551,0.15587642795138637,4.72053037693921e-05,b1ad7fba,5.789240867576673,54.8,8.2,18.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5387874047791055,0.0013352490148580162,8.270748713427551,0.15587642795138637,4.72053037693921e-05,b1ad7fba,5.789240867576673,54.8,8.2,18.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5387874047791055,0.0013400114677755497,8.270748713427551,0.15587642795138637,4.72053037693921e-05,b1ad7fba,5.789240867576673,54.8,8.2,18.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5387874047791055,0.0014569800830151395,8.270748713427551,0.15587642795138637,4.72053037693921e-05,b1ad7fba,5.789240867576673,54.8,8.2,18.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5387874047791055,0.0015515021425641102,8.270748713427551,0.15587642795138637,4.72053037693921e-05,b1ad7fba,5.789240867576673,54.8,8.2,18.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.52866923676326,0.0011261551786588687,7.707607902878054,0.15352732698301083,4.091910728997952e-05,9e4be9f9,5.395080017370902,52.1,7.4,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.52866923676326,0.0010912483492890857,7.707607902878054,0.15352732698301083,4.091910728997952e-05,9e4be9f9,5.395080017370902,52.1,7.4,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.52866923676326,0.0011188066347426386,7.707607902878054,0.15352732698301083,4.091910728997952e-05,9e4be9f9,5.395080017370902,52.1,7.4,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.52866923676326,0.0012049339383923437,7.707607902878054,0.15352732698301083,4.091910728997952e-05,9e4be9f9,5.395080017370902,52.1,7.4,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.52866923676326,0.0013139425461858082,7.707607902878054,0.15352732698301083,4.091910728997952e-05,9e4be9f9,5.395080017370902,52.1,7.4,14.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5258006767961456,1.269351798238054,12.662179174168333,0.22218264322406156,0.04812413347926674,b5a7a598,8.57478062104224,142.6,8.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5258006767961456,1.23995457563072,12.662179174168333,0.22218264322406156,0.04812413347926674,b5a7a598,8.57478062104224,142.6,8.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5258006767961456,1.265301648949208,12.662179174168333,0.22218264322406156,0.04812413347926674,b5a7a598,8.57478062104224,142.6,8.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5258006767961456,1.3390512445261173,12.662179174168333,0.22218264322406156,0.04812413347926674,b5a7a598,8.57478062104224,142.6,8.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5258006767961456,1.5021637522130697,12.662179174168333,0.22218264322406156,0.04812413347926674,b5a7a598,8.57478062104224,142.6,8.2,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007207567767472694,6.054058293482168,0.06543715576509979,1.3052759944956084e-05,f6c2e8db,4.237762488877851,50.5,6.2,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007035473841905146,6.054058293482168,0.06543715576509979,1.3052759944956084e-05,f6c2e8db,4.237762488877851,50.5,6.2,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007154818898581914,6.054058293482168,0.06543715576509979,1.3052759944956084e-05,f6c2e8db,4.237762488877851,50.5,6.2,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007030775575097483,6.054058293482168,0.06543715576509979,1.3052759944956084e-05,f6c2e8db,4.237762488877851,50.5,6.2,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007034298686629545,6.054058293482168,0.06543715576509979,1.3052759944956084e-05,f6c2e8db,4.237762488877851,50.5,6.2,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00039256832408452304,7.523923584682674,0.06980883512370811,7.208544536672067e-06,6fb25e38,5.266703258010655,58.7,6.3,11.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003810072104384323,7.523923584682674,0.06980883512370811,7.208544536672067e-06,6fb25e38,5.266703258010655,58.7,6.3,11.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00038915767423502496,7.523923584682674,0.06980883512370811,7.208544536672067e-06,6fb25e38,5.266703258010655,58.7,6.3,11.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003829326103695957,7.523923584682674,0.06980883512370811,7.208544536672067e-06,6fb25e38,5.266703258010655,58.7,6.3,11.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003832529748300392,7.523923584682674,0.06980883512370811,7.208544536672067e-06,6fb25e38,5.266703258010655,58.7,6.3,11.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005014929242313811,7.956512150498455,0.07118349049132953,9.335892322024035e-06,00a6c220,5.56950248999499,61.4,6.3,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004877746145872431,7.956512150498455,0.07118349049132953,9.335892322024035e-06,00a6c220,5.56950248999499,61.4,6.3,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004916883751658697,7.956512150498455,0.07118349049132953,9.335892322024035e-06,00a6c220,5.56950248999499,61.4,6.3,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00048720413215839716,7.956512150498455,0.07118349049132953,9.335892322024035e-06,00a6c220,5.56950248999499,61.4,6.3,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004857596421063465,7.956512150498455,0.07118349049132953,9.335892322024035e-06,00a6c220,5.56950248999499,61.4,6.3,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.584258321861073,0.6699599851627692,11.733179908309475,0.10053231755376979,0.01427898476449027,80a1fda1,8.127552027229697,88.8,7.9,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.584258321861073,0.6495916669050034,11.733179908309475,0.10053231755376979,0.01427898476449027,80a1fda1,8.127552027229697,88.8,7.9,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.584258321861073,0.6602694740550856,11.733179908309475,0.10053231755376979,0.01427898476449027,80a1fda1,8.127552027229697,88.8,7.9,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.584258321861073,0.6619552684569284,11.733179908309475,0.10053231755376979,0.01427898476449027,80a1fda1,8.127552027229697,88.8,7.9,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.584258321861073,0.6780301473297927,11.733179908309475,0.10053231755376979,0.01427898476449027,80a1fda1,8.127552027229697,88.8,7.9,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5816980122019283,0.6471866517265792,12.408015131503525,0.1120800364024227,0.01505101384386199,852b9f5b,8.595304508989301,77.2,7.0,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5816980122019283,0.6296167911969851,12.408015131503525,0.1120800364024227,0.01505101384386199,852b9f5b,8.595304508989301,77.2,7.0,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5816980122019283,0.6348148462387446,12.408015131503525,0.1120800364024227,0.01505101384386199,852b9f5b,8.595304508989301,77.2,7.0,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5816980122019283,0.6311464234804914,12.408015131503525,0.1120800364024227,0.01505101384386199,852b9f5b,8.595304508989301,77.2,7.0,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5816980122019283,0.683327497936501,12.408015131503525,0.1120800364024227,0.01505101384386199,852b9f5b,8.595304508989301,77.2,7.0,14.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5745855650219195,0.0007193660309049272,9.713375088047512,0.11908972736698223,1.8228964470560595e-05,b3631472,6.79925318784644,59.3,8.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5745855650219195,0.0007053955032265909,9.713375088047512,0.11908972736698223,1.8228964470560595e-05,b3631472,6.79925318784644,59.3,8.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5745855650219195,0.0007008948773878425,9.713375088047512,0.11908972736698223,1.8228964470560595e-05,b3631472,6.79925318784644,59.3,8.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5745855650219195,0.0007095853233849669,9.713375088047512,0.11908972736698223,1.8228964470560595e-05,b3631472,6.79925318784644,59.3,8.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5745855650219195,0.0007987486533370614,9.713375088047512,0.11908972736698223,1.8228964470560595e-05,b3631472,6.79925318784644,59.3,8.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5536176235157313,0.7226861799923818,12.5448884425963,0.18930960468948213,0.023819174816209522,504718af,8.63850686092016,127.0,9.0,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5536176235157313,0.7106569181349319,12.5448884425963,0.18930960468948213,0.023819174816209522,504718af,8.63850686092016,127.0,9.0,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5536176235157313,0.7197756499158996,12.5448884425963,0.18930960468948213,0.023819174816209522,504718af,8.63850686092016,127.0,9.0,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5536176235157313,0.8155831683605606,12.5448884425963,0.18930960468948213,0.023819174816209522,504718af,8.63850686092016,127.0,9.0,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5536176235157313,0.8928766407336324,12.5448884425963,0.18930960468948213,0.023819174816209522,504718af,8.63850686092016,127.0,9.0,28.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5388014923627421,0.0014446271986794496,7.388458580886202,0.14307447228763845,5.0159786421128344e-05,04ae1f53,5.171620047901818,50.1,10.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5388014923627421,0.0014452226225006306,7.388458580886202,0.14307447228763845,5.0159786421128344e-05,04ae1f53,5.171620047901818,50.1,10.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5388014923627421,0.0014503636006899653,7.388458580886202,0.14307447228763845,5.0159786421128344e-05,04ae1f53,5.171620047901818,50.1,10.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5388014923627421,0.001659544168121637,7.388458580886202,0.14307447228763845,5.0159786421128344e-05,04ae1f53,5.171620047901818,50.1,10.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5388014923627421,0.0017718455155492285,7.388458580886202,0.14307447228763845,5.0159786421128344e-05,04ae1f53,5.171620047901818,50.1,10.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00036262584075025245,7.497357418610803,0.0697850939480723,6.689330709106572e-06,57b776f1,5.248110057043312,58.5,8.4,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003566110369044134,7.497357418610803,0.0697850939480723,6.689330709106572e-06,57b776f1,5.248110057043312,58.5,8.4,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003565657167070613,7.497357418610803,0.0697850939480723,6.689330709106572e-06,57b776f1,5.248110057043312,58.5,8.4,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003557113260120763,7.497357418610803,0.0697850939480723,6.689330709106572e-06,57b776f1,5.248110057043312,58.5,8.4,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00035776148309865007,7.497357418610803,0.0697850939480723,6.689330709106572e-06,57b776f1,5.248110057043312,58.5,8.4,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5888075242462507,0.00021161597468410755,7.280240812527029,0.06972405829309794,3.950988525751224e-06,54248bd7,5.09614486283777,56.8,8.4,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5888075242462507,0.0002106502812735952,7.280240812527029,0.06972405829309794,3.950988525751224e-06,54248bd7,5.09614486283777,56.8,8.4,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5888075242462507,0.0002101374187179019,7.280240812527029,0.06972405829309794,3.950988525751224e-06,54248bd7,5.09614486283777,56.8,8.4,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5888075242462507,0.00020974909789654665,7.280240812527029,0.06972405829309794,3.950988525751224e-06,54248bd7,5.09614486283777,56.8,8.4,14.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5888075242462507,0.00020598179010481357,7.280240812527029,0.06972405829309794,3.950988525751224e-06,54248bd7,5.09614486283777,56.8,8.4,14.6
