Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355417335398804,1.1167134177140128,-1.4056942120093225,3.510780842868162,0.11660348279324792,1.1589114290918098e-06,0.0943749020701748,a9ada104,-1.1459804774507008,91.7,1.3,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355417335398804,1.1167134177140128,-1.4056942120093225,8.551797032699081,0.11660348279324792,1.1589114290918098e-06,0.0943749020701748,a9ada104,-1.1459804774507008,91.7,1.3,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355417335398804,1.1167134177140128,-1.4056942120093225,8.652364625511867,0.11660348279324792,1.1589114290918098e-06,0.0943749020701748,a9ada104,-1.1459804774507008,91.7,1.3,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355368335772126,1.1441554818981328,-1.387515779711821,4.361257633429173,0.08348519132499158,1.1575290518147053e-06,0.0943747676194426,3136f836,-1.15823255121473,111.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355368335772126,1.1441554818981328,-1.387515779711821,5.91445104853495,0.08348519132499158,1.1575290518147053e-06,0.0943747676194426,3136f836,-1.15823255121473,111.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355368335772126,1.1441554818981328,-1.387515779711821,8.93980002089748,0.08348519132499158,1.1575290518147053e-06,0.0943747676194426,3136f836,-1.15823255121473,111.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355368335772126,1.1441554818981328,-1.387515779711821,4.4325599127152655,0.08348519132499158,1.1575290518147053e-06,0.0943747676194426,3136f836,-1.15823255121473,111.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355368335772126,1.1441554818981328,-1.387515779711821,9.303947945123953,0.08348519132499158,1.1575290518147053e-06,0.0943747676194426,3136f836,-1.15823255121473,111.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355365674871528,1.1460504509330691,-1.3945748499744002,3.905946544800138,0.08348513904957812,1.1574539867529355e-06,0.09437476032808675,23858911,-1.1582324786855493,115.9,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355365674871528,1.1460504509330691,-1.3945748499744002,9.641378476791104,0.08348513904957812,1.1574539867529355e-06,0.09437476032808675,23858911,-1.1582324786855493,115.9,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355365674871528,1.1460504509330691,-1.3945748499744002,6.175295393808668,0.08348513904957812,1.1574539867529355e-06,0.09437476032808675,23858911,-1.1582324786855493,115.9,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355365674871528,1.1460504509330691,-1.3945748499744002,8.058067193435571,0.08348513904957812,1.1574539867529355e-06,0.09437476032808675,23858911,-1.1582324786855493,115.9,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355365674871528,1.1460504509330691,-1.3945748499744002,9.203358166545817,0.08348513904957812,1.1574539867529355e-06,0.09437476032808675,23858911,-1.1582324786855493,115.9,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355369823847268,1.1362915277151384,-1.3877668651063875,4.239167263856434,0.08348522055942284,1.157571031196059e-06,0.09437477169748744,649bd7d8,-1.1582325917813554,108.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355369823847268,1.1362915277151384,-1.3877668651063875,5.105986306561301,0.08348522055942284,1.157571031196059e-06,0.09437477169748744,649bd7d8,-1.1582325917813554,108.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355369823847268,1.1362915277151384,-1.3877668651063875,3.8634401010166055,0.08348522055942284,1.157571031196059e-06,0.09437477169748744,649bd7d8,-1.1582325917813554,108.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355369823847268,1.1362915277151384,-1.3877668651063875,9.018625286046305,0.08348522055942284,1.157571031196059e-06,0.09437477169748744,649bd7d8,-1.1582325917813554,108.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355369823847268,1.1362915277151384,-1.3877668651063875,9.870495534744492,0.08348522055942284,1.157571031196059e-06,0.09437477169748744,649bd7d8,-1.1582325917813554,108.1,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364507430359,1.1444662487146178,-1.4017949481675498,5.425017766420852,0.08348511611435644,1.157421052912497e-06,0.09437475712940632,9b751026,-1.158232446868208,112.4,1.2,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364507430359,1.1444662487146178,-1.4017949481675498,7.05628502998195,0.08348511611435644,1.157421052912497e-06,0.09437475712940632,9b751026,-1.158232446868208,112.4,1.2,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364507430359,1.1444662487146178,-1.4017949481675498,6.984321505547374,0.08348511611435644,1.157421052912497e-06,0.09437475712940632,9b751026,-1.158232446868208,112.4,1.2,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364507430359,1.1444662487146178,-1.4017949481675498,6.808917542390943,0.08348511611435644,1.157421052912497e-06,0.09437475712940632,9b751026,-1.158232446868208,112.4,1.2,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364507430359,1.1444662487146178,-1.4017949481675498,9.14869118096696,0.08348511611435644,1.157421052912497e-06,0.09437475712940632,9b751026,-1.158232446868208,112.4,1.2,47.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398903842002,1.1447520218568914,-1.3963300154602112,6.297318033610475,0.11660300569904028,1.1583914206405706e-06,0.09437485145489866,67e59d66,-1.1459800162230782,115.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398903842002,1.1447520218568914,-1.3963300154602112,5.3774139321118755,0.11660300569904028,1.1583914206405706e-06,0.09437485145489866,67e59d66,-1.1459800162230782,115.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398903842002,1.1447520218568914,-1.3963300154602112,8.06464187104878,0.11660300569904028,1.1583914206405706e-06,0.09437485145489866,67e59d66,-1.1459800162230782,115.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398903842002,1.1447520218568914,-1.3963300154602112,4.2325076928315735,0.11660300569904028,1.1583914206405706e-06,0.09437485145489866,67e59d66,-1.1459800162230782,115.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398903842002,1.1447520218568914,-1.3963300154602112,7.291826783765078,0.11660300569904028,1.1583914206405706e-06,0.09437485145489866,67e59d66,-1.1459800162230782,115.2,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355419624479176,1.1367400390424802,-1.3983567786334758,5.794885747389503,0.11660354204596804,1.1589760122531602e-06,0.09437490835969023,40e4d046,-1.1459805347750887,114.8,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355419624479176,1.1367400390424802,-1.3983567786334758,4.572292234676888,0.11660354204596804,1.1589760122531602e-06,0.09437490835969023,40e4d046,-1.1459805347750887,114.8,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355419624479176,1.1367400390424802,-1.3983567786334758,6.355969293051835,0.11660354204596804,1.1589760122531602e-06,0.09437490835969023,40e4d046,-1.1459805347750887,114.8,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355419624479176,1.1367400390424802,-1.3983567786334758,6.149498293164134,0.11660354204596804,1.1589760122531602e-06,0.09437490835969023,40e4d046,-1.1459805347750887,114.8,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355419624479176,1.1367400390424802,-1.3983567786334758,5.923398911092721,0.11660354204596804,1.1589760122531602e-06,0.09437490835969023,40e4d046,-1.1459805347750887,114.8,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356778538973,1.1747646128738036,-1.3863729312205642,3.327222490962119,0.0834849642754448,1.1572030208638189e-06,0.09437473595792588,45d1c068,-1.1582322362879516,142.5,1.3,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356778538973,1.1747646128738036,-1.3863729312205642,6.3517760639174625,0.0834849642754448,1.1572030208638189e-06,0.09437473595792588,45d1c068,-1.1582322362879516,142.5,1.3,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356778538973,1.1747646128738036,-1.3863729312205642,6.347498156336049,0.0834849642754448,1.1572030208638189e-06,0.09437473595792588,45d1c068,-1.1582322362879516,142.5,1.3,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356778538973,1.1747646128738036,-1.3863729312205642,9.809097797672408,0.0834849642754448,1.1572030208638189e-06,0.09437473595792588,45d1c068,-1.1582322362879516,142.5,1.3,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356778538973,1.1747646128738036,-1.3863729312205642,8.027994656484319,0.0834849642754448,1.1572030208638189e-06,0.09437473595792588,45d1c068,-1.1582322362879516,142.5,1.3,46.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355367437812577,1.1690822237888123,-1.3872397462448307,4.626365458613433,0.08348517368387767,1.1575037199704327e-06,0.09437476515875434,0cbaa582,-1.15823252673727,135.3,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355367437812577,1.1690822237888123,-1.3872397462448307,6.831362263641171,0.08348517368387767,1.1575037199704327e-06,0.09437476515875434,0cbaa582,-1.15823252673727,135.3,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355367437812577,1.1690822237888123,-1.3872397462448307,4.056574211709733,0.08348517368387767,1.1575037199704327e-06,0.09437476515875434,0cbaa582,-1.15823252673727,135.3,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355367437812577,1.1690822237888123,-1.3872397462448307,9.88306339270009,0.08348517368387767,1.1575037199704327e-06,0.09437476515875434,0cbaa582,-1.15823252673727,135.3,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355367437812577,1.1690822237888123,-1.3872397462448307,5.548435073370861,0.08348517368387767,1.1575037199704327e-06,0.09437476515875434,0cbaa582,-1.15823252673727,135.3,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398203394915,1.1417955673301026,-1.3957327225706084,4.623397599665378,0.1166029875684178,1.158371659381997e-06,0.09437484953235413,b78a639a,-1.1459799987073473,113.6,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398203394915,1.1417955673301026,-1.3957327225706084,8.383353641547558,0.1166029875684178,1.158371659381997e-06,0.09437484953235413,b78a639a,-1.1459799987073473,113.6,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398203394915,1.1417955673301026,-1.3957327225706084,6.691292812227649,0.1166029875684178,1.158371659381997e-06,0.09437484953235413,b78a639a,-1.1459799987073473,113.6,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398203394915,1.1417955673301026,-1.3957327225706084,5.039618166566313,0.1166029875684178,1.158371659381997e-06,0.09437484953235413,b78a639a,-1.1459799987073473,113.6,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355398203394915,1.1417955673301026,-1.3957327225706084,5.231715268010614,0.1166029875684178,1.158371659381997e-06,0.09437484953235413,b78a639a,-1.1459799987073473,113.6,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355420756830139,1.13835811488576,-1.3987590203682474,6.938423640376037,0.116603571356868,1.1590079600520897e-06,0.09437491147123644,589e92b4,-1.145980563135538,109.4,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355420756830139,1.13835811488576,-1.3987590203682474,5.029184691307782,0.116603571356868,1.1590079600520897e-06,0.09437491147123644,589e92b4,-1.145980563135538,109.4,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355420756830139,1.13835811488576,-1.3987590203682474,4.50906248856269,0.116603571356868,1.1590079600520897e-06,0.09437491147123644,589e92b4,-1.145980563135538,109.4,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355420756830139,1.13835811488576,-1.3987590203682474,5.657078098145728,0.116603571356868,1.1590079600520897e-06,0.09437491147123644,589e92b4,-1.145980563135538,109.4,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355420756830139,1.13835811488576,-1.3987590203682474,7.120524341772102,0.116603571356868,1.1590079600520897e-06,0.09437491147123644,589e92b4,-1.145980563135538,109.4,1.3,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355370292639432,1.1409539661995505,-1.391322767621682,4.318200528201308,0.08348522976923134,1.1575842560975363e-06,0.09437477298227054,6be08b0d,-1.158232604561993,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355370292639432,1.1409539661995505,-1.391322767621682,5.696144704694486,0.08348522976923134,1.1575842560975363e-06,0.09437477298227054,6be08b0d,-1.158232604561993,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355370292639432,1.1409539661995505,-1.391322767621682,4.812660188192309,0.08348522976923134,1.1575842560975363e-06,0.09437477298227054,6be08b0d,-1.158232604561993,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355370292639432,1.1409539661995505,-1.391322767621682,8.275730965663048,0.08348522976923134,1.1575842560975363e-06,0.09437477298227054,6be08b0d,-1.158232604561993,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355370292639432,1.1409539661995505,-1.391322767621682,7.296256134679445,0.08348522976923134,1.1575842560975363e-06,0.09437477298227054,6be08b0d,-1.158232604561993,121.1,1.3,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355354073314562,1.1500624721837898,-1.3779369721206427,5.64859085655292,0.08348491112991285,1.1571267073490476e-06,0.09437472854963755,ac33c29b,-1.1582321626073653,117.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355354073314562,1.1500624721837898,-1.3779369721206427,8.32200780941152,0.08348491112991285,1.1571267073490476e-06,0.09437472854963755,ac33c29b,-1.1582321626073653,117.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355354073314562,1.1500624721837898,-1.3779369721206427,9.4638813526194,0.08348491112991285,1.1571267073490476e-06,0.09437472854963755,ac33c29b,-1.1582321626073653,117.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355354073314562,1.1500624721837898,-1.3779369721206427,7.040844920929544,0.08348491112991285,1.1571267073490476e-06,0.09437472854963755,ac33c29b,-1.1582321626073653,117.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355354073314562,1.1500624721837898,-1.3779369721206427,9.799141018805768,0.08348491112991285,1.1571267073490476e-06,0.09437472854963755,ac33c29b,-1.1582321626073653,117.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355344004569403,1.1456532473250005,-1.391927772690567,6.2173873942525955,0.08348471332555536,1.1568426752517683e-06,0.09437470098554748,2ca1b6ff,-1.1582318884874427,120.7,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355344004569403,1.1456532473250005,-1.391927772690567,8.2409215714714,0.08348471332555536,1.1568426752517683e-06,0.09437470098554748,2ca1b6ff,-1.1582318884874427,120.7,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355344004569403,1.1456532473250005,-1.391927772690567,8.460569098501384,0.08348471332555536,1.1568426752517683e-06,0.09437470098554748,2ca1b6ff,-1.1582318884874427,120.7,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355344004569403,1.1456532473250005,-1.391927772690567,6.442646253946708,0.08348471332555536,1.1568426752517683e-06,0.09437470098554748,2ca1b6ff,-1.1582318884874427,120.7,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355344004569403,1.1456532473250005,-1.391927772690567,8.012229492399113,0.08348471332555536,1.1568426752517683e-06,0.09437470098554748,2ca1b6ff,-1.1582318884874427,120.7,1.2,47.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536466000556,1.128997918435872,-1.3999858816848996,7.413361233827991,0.08348511911180453,1.1574253570966919e-06,0.09437475754743709,5ebfd59b,-1.1582324510263395,112.7,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536466000556,1.128997918435872,-1.3999858816848996,9.653369664193283,0.08348511911180453,1.1574253570966919e-06,0.09437475754743709,5ebfd59b,-1.1582324510263395,112.7,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536466000556,1.128997918435872,-1.3999858816848996,9.639969389709355,0.08348511911180453,1.1574253570966919e-06,0.09437475754743709,5ebfd59b,-1.1582324510263395,112.7,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536466000556,1.128997918435872,-1.3999858816848996,4.527415025337072,0.08348511911180453,1.1574253570966919e-06,0.09437475754743709,5ebfd59b,-1.1582324510263395,112.7,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536466000556,1.128997918435872,-1.3999858816848996,5.796573674441271,0.08348511911180453,1.1574253570966919e-06,0.09437475754743709,5ebfd59b,-1.1582324510263395,112.7,1.2,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535535994127719,1.1350667710676021,-1.4046881278171466,5.926581357397482,0.08348502640926689,1.1572922412711092e-06,0.09437474462046094,90e76fbb,-1.158232322446379,115.4,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535535994127719,1.1350667710676021,-1.4046881278171466,8.538132673164466,0.08348502640926689,1.1572922412711092e-06,0.09437474462046094,90e76fbb,-1.158232322446379,115.4,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535535994127719,1.1350667710676021,-1.4046881278171466,9.315769665589839,0.08348502640926689,1.1572922412711092e-06,0.09437474462046094,90e76fbb,-1.158232322446379,115.4,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535535994127719,1.1350667710676021,-1.4046881278171466,3.9704736331869985,0.08348502640926689,1.1572922412711092e-06,0.09437474462046094,90e76fbb,-1.158232322446379,115.4,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535535994127719,1.1350667710676021,-1.4046881278171466,6.9367091136369305,0.08348502640926689,1.1572922412711092e-06,0.09437474462046094,90e76fbb,-1.158232322446379,115.4,1.3,47.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388338958414,1.1321034532458183,-1.395065176566081,5.6011192053664915,0.08348558430752817,1.1580933636719342e-06,0.09437482246457465,2f5b7c80,-1.158233096859855,116.5,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388338958414,1.1321034532458183,-1.395065176566081,7.280424781358384,0.08348558430752817,1.1580933636719342e-06,0.09437482246457465,2f5b7c80,-1.158233096859855,116.5,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388338958414,1.1321034532458183,-1.395065176566081,5.5308401034310295,0.08348558430752817,1.1580933636719342e-06,0.09437482246457465,2f5b7c80,-1.158233096859855,116.5,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388338958414,1.1321034532458183,-1.395065176566081,8.845908093377476,0.08348558430752817,1.1580933636719342e-06,0.09437482246457465,2f5b7c80,-1.158233096859855,116.5,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388338958414,1.1321034532458183,-1.395065176566081,7.894786401054176,0.08348558430752817,1.1580933636719342e-06,0.09437482246457465,2f5b7c80,-1.158233096859855,116.5,1.3,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355358745540695,1.161075491925929,-1.382687609182574,5.757452221365667,0.08348500291830696,1.157258509637351e-06,0.0943747413452464,c979122f,-1.158232289870331,131.2,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355358745540695,1.161075491925929,-1.382687609182574,5.3487785301443465,0.08348500291830696,1.157258509637351e-06,0.0943747413452464,c979122f,-1.158232289870331,131.2,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355358745540695,1.161075491925929,-1.382687609182574,3.735573922495681,0.08348500291830696,1.157258509637351e-06,0.0943747413452464,c979122f,-1.158232289870331,131.2,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355358745540695,1.161075491925929,-1.382687609182574,6.542317121567704,0.08348500291830696,1.157258509637351e-06,0.0943747413452464,c979122f,-1.158232289870331,131.2,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355358745540695,1.161075491925929,-1.382687609182574,9.980493561012892,0.08348500291830696,1.157258509637351e-06,0.0943747413452464,c979122f,-1.158232289870331,131.2,1.3,46.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355348521505684,1.1497330385817361,-1.390324146169483,4.950923525360589,0.08348480206223699,1.156970094016431e-06,0.0943747133492541,dc194316,-1.158232011437574,125.2,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355348521505684,1.1497330385817361,-1.390324146169483,5.929686730576434,0.08348480206223699,1.156970094016431e-06,0.0943747133492541,dc194316,-1.158232011437574,125.2,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355348521505684,1.1497330385817361,-1.390324146169483,4.144838668701164,0.08348480206223699,1.156970094016431e-06,0.0943747133492541,dc194316,-1.158232011437574,125.2,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355348521505684,1.1497330385817361,-1.390324146169483,7.79481386514178,0.08348480206223699,1.156970094016431e-06,0.0943747133492541,dc194316,-1.158232011437574,125.2,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355348521505684,1.1497330385817361,-1.390324146169483,10.048900451870475,0.08348480206223699,1.156970094016431e-06,0.0943747133492541,dc194316,-1.158232011437574,125.2,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355416180441048,1.158795569740259,-1.3879367143073145,7.59064615984547,0.11660345289728775,1.1588788437173442e-06,0.0943748988970808,fb5877f1,-1.1459804485312215,127.8,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355416180441048,1.158795569740259,-1.3879367143073145,5.2589647257652095,0.11660345289728775,1.1588788437173442e-06,0.0943748988970808,fb5877f1,-1.1459804485312215,127.8,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355416180441048,1.158795569740259,-1.3879367143073145,3.222326370000664,0.11660345289728775,1.1588788437173442e-06,0.0943748988970808,fb5877f1,-1.1459804485312215,127.8,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355416180441048,1.158795569740259,-1.3879367143073145,7.753148877556,0.11660345289728775,1.1588788437173442e-06,0.0943748988970808,fb5877f1,-1.1459804485312215,127.8,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355416180441048,1.158795569740259,-1.3879367143073145,9.704028240141737,0.11660345289728775,1.1588788437173442e-06,0.0943748988970808,fb5877f1,-1.1459804485312215,127.8,1.2,46.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538955657131,1.134807727455934,-1.3946481594567879,4.685788974061977,0.08348560822901774,1.1581277146691799e-06,0.09437482580491534,cc347b61,-1.1582331300971969,118.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538955657131,1.134807727455934,-1.3946481594567879,8.857785297459264,0.08348560822901774,1.1581277146691799e-06,0.09437482580491534,cc347b61,-1.1582331300971969,118.3,1.2,47.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538955657131,1.134807727455934,-1.3946481594567879,9.169041934929922,0.08348560822901774,1.1581277146691799e-06,0.09437482580491534,cc347b61,-1.1582331300971969,118.3,1.2,47.0
