thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317104270338573,1.2249227593531855,-1.233102722710992,6,-0.805260416986162,75.9,9.4,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317109262024279,1.274642805910994,-1.2347192049297,7,-0.805260544742483,70.5,9.4,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712465870718,1.274997873122944,-1.24208652600919,3,-0.8052609387451669,69.4,9.4,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712307985734,1.3218408029392008,-1.2480225092644692,7,-0.8052608983462235,66.1,9.3,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317116353626583,1.350345469827645,-1.2509684854322367,0,-0.8052607262280612,63.6,9.3,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317122958427204,1.4077315188830595,-1.2555638505679243,0,-0.8052608952390822,61.4,9.3,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317099973212568,1.344731810167654,-1.2439169723147416,7,-0.8052603069989973,69.7,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317114940333714,1.249910164543396,-1.2532251245094914,0,-0.8052606900610748,67.9,9.4,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531711752963806,1.27020652352282,-1.2590839091133108,2,-0.8052607563223231,67.1,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531711952068602,1.336697294237211,-1.2550071706395136,7,-0.8052608072723065,62.3,9.3,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317114459117482,1.3243034940354168,-1.2622183286533213,2,-0.8052606777463052,62.6,9.3,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317117136887157,1.3289440805190378,-1.2474867456746002,0,-0.8052607462718412,66.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317117781755507,1.286237796299049,-1.2452814696070047,0,-0.8052607627739702,69.5,9.4,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317120441722976,1.2869441538469526,-1.2467842073942121,4,-0.8052608308407196,65.5,9.4,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123742539194,1.28962239187283,-1.2434851643672085,2,-0.8052609153027582,69.0,9.4,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531711031149338,1.353658383230125,-1.2425662730041482,6,-0.8052605716012528,67.7,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317122414972515,1.3897831182665779,-1.2365491534983404,3,-0.805260881333158,66.1,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317104699006159,1.4266907279032572,-1.232996779146309,4,-0.8052604279577608,65.5,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317117305540942,1.355444999587686,-1.248351548869032,1,-0.805260750587692,67.1,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712222320777,1.3734590486432943,-1.246048276869901,4,-0.8052608764262532,61.3,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712367823782,1.3292054486854845,-1.2565304083544502,0,-0.8052609136574379,62.3,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317118216570058,1.3837478226853996,-1.2426905819900191,5,-0.8052607739007545,62.7,9.4,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712255635677,1.3990837727107808,-1.2490850433404683,6,-0.8052608849509104,59.8,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123845323783,1.372293989419622,-1.2419909756067535,0,-0.8052609179327697,66.0,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123802276575,1.3423326594040486,-1.2465122376975262,2,-0.8052609168312959,64.5,9.4,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317122280082455,1.3374377979525454,-1.2447750442738301,6,-0.8052608778815723,66.1,9.4,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712432051765,1.364139966451006,-1.2374452715913977,1,-0.8052609300917932,69.7,9.4,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317108529515997,1.390216780467275,-1.2337040741993583,6,-0.805260525995365,69.9,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712008959664,1.361367772654714,-1.2398890693909257,4,-0.8052608218301962,69.3,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124492466627,1.35255886151167,-1.237385849555547,5,-0.8052609344915174,69.6,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317122717948872,1.356211984059075,-1.2335984238440727,4,-0.8052608890857325,71.5,9.4,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125055658454,1.3568586263389584,-1.2474208514569523,3,-0.8052609489020465,67.2,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317120560290858,1.346355214583093,-1.2421814772106132,6,-0.80526083387473,70.1,9.4,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123990888158,1.3432464257072074,-1.2389465442174452,6,-0.8052609216574071,71.0,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317121866038763,1.3611927132805623,-1.2391044629896786,2,-0.8052608672869254,70.5,9.4,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124728513842,1.3405573759880332,-1.2356972143424854,1,-0.8052609405313302,75.0,9.4,38.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712256226534,1.3613380727522095,-1.2346344156810232,0,-0.805260885102099,72.0,9.4,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124148400303,1.3470590265198825,-1.2425610856638314,5,-0.8052609256877499,69.0,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124839994242,1.3260990977248612,-1.244712737147121,3,-0.8052609433838066,71.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123569080443,1.34859226314483,-1.2452288721212734,2,-0.8052609108643544,68.7,9.3,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123832777334,1.3516353546641224,-1.2426185219032038,4,-0.8052609176117368,68.3,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125098258813,1.342857602318246,-1.2462819650494759,2,-0.8052609499920672,66.6,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124482910824,1.3564455872746528,-1.2441304254193617,6,-0.8052609342470097,68.2,9.3,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712509900016,1.3471845397322368,-1.243910291766206,6,-0.805260950011037,67.7,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124813498891,1.346560107112462,-1.241792499986676,7,-0.8052609427058643,69.2,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124125243935,1.313245466778744,-1.2486541728077016,3,-0.8052609250952368,68.2,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124163217226,1.3299164783722686,-1.2488228299443485,7,-0.8052609260668778,67.1,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123768960572,1.3245255276960388,-1.251880426180107,1,-0.8052609159788187,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125039271812,1.3371582051720523,-1.2474761336496822,4,-0.8052609484827592,67.1,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125140381154,1.3368558509250863,-1.2458214036123227,7,-0.8052609510698572,66.8,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123373145918,1.3219998402466442,-1.248322443749253,1,-0.8052609058508362,67.0,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712358145785,1.3307188161829928,-1.249783448582963,3,-0.8052609111810644,65.3,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124597764455,1.3379509832195664,-1.2487312935367054,3,-0.8052609371858076,65.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124424281827,1.3341174596360923,-1.2497443113029474,5,-0.8052609327468474,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124831523583,1.3297425610348261,-1.2489644561735733,5,-0.8052609431670659,65.9,9.4,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124854959742,1.340076889654513,-1.2483942123127156,3,-0.8052609437667323,66.2,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125018736794,1.3190180245184304,-1.251197925223338,4,-0.8052609479573264,66.3,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124085178565,1.3292042272591498,-1.2457456791962644,1,-0.805260924070065,68.5,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123912061501,1.328545253227347,-1.2490617351837057,6,-0.8052609196404257,68.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125039150586,1.3263596906805697,-1.2502663235444842,1,-0.8052609484796575,67.2,9.4,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124823646503,1.3349385151701865,-1.2467540679588098,4,-0.8052609429655134,69.2,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712400578763,1.3299855079999279,-1.2482941021508922,6,-0.8052609220386479,68.2,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317123855109496,1.3396212631788307,-1.2419148393314818,2,-0.8052609181831619,70.7,9.4,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124702790731,1.3318872825758987,-1.249428213772004,2,-0.8052609398731458,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125066002268,1.3126892942927035,-1.2507095432054425,6,-0.8052609491667154,65.5,9.4,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208859557,1.3259158257748307,-1.2494500536896131,4,-0.805260952822021,65.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124884203939,1.3125506064546415,-1.2562045238679764,0,-0.8052609445150094,61.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124164581015,1.329652666390816,-1.2510862395492452,5,-0.8052609261017738,63.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124459028411,1.325088281903188,-1.251695641790092,0,-0.805260933635922,63.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124542789489,1.345497535832556,-1.250414283526988,0,-0.8052609357791455,61.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125138414112,1.3495432615648264,-1.2501282378458014,0,-0.8052609510195262,61.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125193866807,1.3406419690424176,-1.2472268699558497,2,-0.8052609524384008,65.5,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125150900321,1.3615725642831922,-1.244856457582646,0,-0.8052609513390125,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125196259338,1.3609931826730826,-1.2440067604708862,2,-0.8052609524996184,64.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125095056594,1.3513180364273023,-1.2489505986557676,7,-0.8052609499101322,63.1,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124052646551,1.3484605160953569,-1.2497461213061314,1,-0.8052609232376507,63.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124828225638,1.359288817246326,-1.2472640454393569,7,-0.8052609430826806,62.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124955332959,1.3406225039838595,-1.2516623105082822,0,-0.8052609463350018,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125115306729,1.3595791917120659,-1.2463908245170578,3,-0.8052609504282745,65.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125028543793,1.3516181832919585,-1.2501209501925596,7,-0.8052609482082596,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207670208,1.3363080299918635,-1.253354541869889,3,-0.8052609527915892,65.1,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124994397536,1.3498048581303335,-1.25203548602655,4,-0.805260947334553,64.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124895404517,1.3480789876925592,-1.251159786824575,5,-0.805260944801601,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125046290843,1.3384603633485073,-1.2530720831011168,5,-0.8052609486623551,64.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124999708618,1.3400082027181317,-1.2537715013452932,1,-0.805260947470449,65.5,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317124882945856,1.3360966659143967,-1.2533995044395874,6,-0.8052609444828182,67.5,9.3,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125173923039,1.337434768702542,-1.256772134298288,4,-0.8052609519280978,66.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125088627792,1.3513164438181162,-1.2548643295241755,6,-0.8052609497456377,67.2,9.3,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125192046845,1.3465616018333615,-1.256325480763463,3,-0.805260952391833,65.2,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125118440437,1.3401598386786824,-1.257388800984255,2,-0.8052609505084574,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125116804694,1.3490038634792678,-1.258022798778586,6,-0.8052609504666032,64.7,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125054820407,1.3543166676335354,-1.2568052912666874,6,-0.8052609488806034,63.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125105487244,1.3351148206672805,-1.2599919953212002,0,-0.8052609501770218,65.7,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125079033445,1.3384715094481157,-1.2641966775367925,4,-0.8052609495001457,63.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125117037905,1.3502110716203006,-1.2586410186127026,6,-0.8052609504725705,63.4,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125145830757,1.338750396894429,-1.2621231676205538,4,-0.8052609512092967,64.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210177072,1.3398572029398208,-1.2613470987331252,5,-0.8052609528557326,63.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125085308436,1.344181383706159,-1.2586188664066489,5,-0.8052609496607038,63.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712518980309,1.3376605093372298,-1.2602454503482294,1,-0.8052609523344211,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712515077412,1.339274225379574,-1.2617367702525981,3,-0.8052609513357839,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125115487472,1.3401663487586657,-1.2599660510135826,7,-0.8052609504328995,63.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125123801142,1.3461771306966956,-1.2594420703422964,1,-0.8052609506456225,62.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125176669861,1.3465123400677066,-1.258913209096908,0,-0.8052609519983804,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712518835789,1.3479022718135134,-1.2593089318644943,1,-0.8052609522974434,62.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208158113,1.3465132877865589,-1.2592861097093264,2,-0.8052609528040724,62.4,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125135535368,1.345371241608345,-1.2588905769729526,6,-0.8052609509458678,63.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125204481643,1.347000413336609,-1.2597006246905647,0,-0.805260952710003,62.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125209339891,1.346368190563696,-1.2609912291089183,7,-0.8052609528343116,61.8,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125192244393,1.3445858706281277,-1.2591049641563972,2,-0.805260952396887,63.4,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125206884276,1.347091216449143,-1.259582424512962,5,-0.805260952771479,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125196706419,1.3472702174179574,-1.2590850364965334,3,-0.8052609525110578,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125204134716,1.3447642462342866,-1.259190435209812,3,-0.8052609527011267,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210716248,1.3465788602623885,-1.2599352403606587,6,-0.805260952869528,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208123121,1.3481603039132886,-1.259071306150799,4,-0.8052609528031782,62.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208892542,1.348725957756442,-1.258280085917392,1,-0.8052609528228655,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125195757907,1.347675667085917,-1.2583629251501225,1,-0.8052609524867876,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531712520900051,1.352164149638375,-1.257882332950731,4,-0.8052609528256278,62.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125209838965,1.3504567444751063,-1.258727198221072,0,-0.8052609528470808,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125203734643,1.348128094057253,-1.2586391286023866,0,-0.8052609526908899,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125204317691,1.3515470768961317,-1.2582367717082623,4,-0.8052609527058078,62.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207461096,1.3522799157925858,-1.2583638858078579,5,-0.805260952786239,62.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210216411,1.3536653365064801,-1.2588248679339609,1,-0.8052609528567389,62.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210011995,1.3494232080522752,-1.2588114345646066,7,-0.8052609528515086,62.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210790626,1.3499191646032358,-1.2585886959679433,3,-0.805260952871432,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207733284,1.348487259793207,-1.2588976937269614,3,-0.805260952793203,62.8,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207977074,1.3507249059402233,-1.2589544639254258,7,-0.8052609527994409,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208803195,1.348523068392732,-1.258722830781223,2,-0.8052609528205787,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208812039,1.343744916696862,-1.259383561416904,5,-0.8052609528208053,63.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208547326,1.3474009693939855,-1.259094718781422,6,-0.8052609528140318,63.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207273468,1.3446666299611432,-1.259364905267097,2,-0.8052609527814378,63.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207901828,1.3436211063109884,-1.2593511960546322,6,-0.8052609527975161,63.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211000066,1.3443174530967992,-1.259564129715467,4,-0.8052609528767899,63.4,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125209938859,1.34586430462213,-1.2590973500621403,6,-0.8052609528496372,63.4,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211201466,1.3447271646866161,-1.25996069261139,6,-0.8052609528819432,63.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210071603,1.3448345586860841,-1.259228107458684,5,-0.8052609528530339,63.5,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125206887259,1.3469492517102237,-1.2594138164074404,5,-0.8052609527715553,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210381232,1.346794174758033,-1.2593069249889104,0,-0.8052609528609567,63.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125207424583,1.3474663061721612,-1.2593166823788247,3,-0.8052609527853045,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210183289,1.3460613106889925,-1.2598962597185728,0,-0.8052609528558915,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125209738157,1.347115522622789,-1.259663443217223,3,-0.8052609528445025,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210600586,1.3462174325010823,-1.2597922501659307,5,-0.8052609528665685,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125208634328,1.347186707821948,-1.2599504370445358,6,-0.8052609528162581,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125209931651,1.348647833578486,-1.2597978080345116,4,-0.8052609528494528,62.8,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210372697,1.3468564714510614,-1.2599306083550696,2,-0.8052609528607378,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125209737759,1.346686972133262,-1.2598554789282377,4,-0.8052609528444915,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211104414,1.3462185614600628,-1.2597916656666808,1,-0.8052609528794605,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210836163,1.3468186192767793,-1.2596423084615842,1,-0.8052609528725962,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210175695,1.3463556270501185,-1.2596124396803008,5,-0.8052609528556972,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210355704,1.3467010180704133,-1.2597692058035934,4,-0.8052609528603027,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211053357,1.3461896530432718,-1.2597405648105071,4,-0.8052609528781537,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211007114,1.3466933568156407,-1.259779968235148,2,-0.8052609528769713,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211007541,1.34674216474377,-1.2594806470627848,6,-0.8052609528769827,63.1,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211177394,1.3467040043867522,-1.2596373159152128,1,-0.8052609528813277,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211226117,1.3466063589793302,-1.2597141830990226,4,-0.8052609528825744,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211154061,1.3465608695896925,-1.2595737575722408,2,-0.8052609528807313,63.0,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211197996,1.347075621890863,-1.2596739766413343,0,-0.8052609528818547,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125211002036,1.3473997883394508,-1.2596395439735681,1,-0.8052609528768406,62.8,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210935536,1.3480481030798777,-1.2597302776489099,1,-0.8052609528751389,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5317125210864381,1.3473955242810525,-1.25980694419389,7,-0.8052609528733184,62.8,9.3,39.0
