thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245574956,0.5765915197579262,-1.5089905536832942,4,-1.0991037390361071,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455744172,0.5763738931133648,-1.509035361893003,4,-1.0991037390359721,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455713401,0.5765929305835418,-1.5089742260807788,7,-1.0991037390352008,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455729948,0.5767020863944625,-1.5089606897251822,0,-1.0991037390356144,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455716249,0.5768057873086878,-1.5089724192246567,3,-1.0991037390352723,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455716661,0.576679031726001,-1.5090022181151042,5,-1.0991037390352831,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455744503,0.5767092993720562,-1.508986777255419,0,-1.0991037390359801,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455735323,0.5767159586707793,-1.5090222575482342,5,-1.099103739035749,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455749919,0.5766099534174302,-1.5090307929264204,5,-1.099103739036116,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245570956,0.5764608213692843,-1.5090424627716756,1,-1.0991037390351037,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245570201,0.5763860331561352,-1.5091086416867527,6,-1.0991037390349159,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245569189,0.5763080204806972,-1.5091153123285954,5,-1.0991037390346614,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455746719,0.576480580161174,-1.5090976853574531,7,-1.0991037390360356,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455698973,0.5766394766703327,-1.509060567897637,5,-1.099103739034839,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245572207,0.5764232773123008,-1.5090734851978098,5,-1.0991037390354195,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455748489,0.5765056658230884,-1.5090401570476237,3,-1.0991037390360792,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455750148,0.5763191337533953,-1.509135029623917,2,-1.0991037390361211,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455739497,0.5766426863097289,-1.5090216012085511,0,-1.099103739035855,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455740444,0.5766818697827671,-1.5089937213853144,5,-1.0991037390358787,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455723873,0.5764856866234154,-1.5090361144824511,1,-1.0991037390354625,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455734251,0.5765612112219745,-1.5090064020920184,0,-1.0991037390357237,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455694983,0.5763990993004926,-1.5090303659737143,4,-1.0991037390347385,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455748185,0.5762973809843781,-1.5090395035430915,1,-1.0991037390360732,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455732013,0.5761356368652024,-1.5090586759846503,3,-1.0991037390356666,50.2,9.7,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455750239,0.576437789394786,-1.5089803791551133,5,-1.099103739036124,50.2,9.7,46.2
Time taken (seconds)
2026-03-24 05:47:12
