Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007278439596415084,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,0bfb8eff,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007203196704466495,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,0bfb8eff,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007268052482472173,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,0bfb8eff,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006790475361169365,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,ad2d1688,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007061375399211857,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,ad2d1688,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007138851304845842,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,ad2d1688,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000713303391092812,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,ad2d1688,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006767098113142148,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,ad2d1688,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007156446726913662,6.049151259616778,0.06544949178661072,1.3361827279998367e-05,fdda7815,3.9318547859599486,50.3,9.7,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007280654438760948,6.049151259616778,0.06544949178661072,1.3361827279998367e-05,fdda7815,3.9318547859599486,50.3,9.7,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007178170426872401,6.049151259616778,0.06544949178661072,1.3361827279998367e-05,fdda7815,3.9318547859599486,50.3,9.7,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007094481443086519,6.049151259616778,0.06544949178661072,1.3361827279998367e-05,fdda7815,3.9318547859599486,50.3,9.7,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007282262712328158,6.049151259616778,0.06544949178661072,1.3361827279998367e-05,fdda7815,3.9318547859599486,50.3,9.7,12.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017867422908711465,6.330999616192638,0.06530765090653579,3.258289279982123e-06,012a2bf0,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001769713137301858,6.330999616192638,0.06530765090653579,3.258289279982123e-06,012a2bf0,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001779390877984732,6.330999616192638,0.06530765090653579,3.258289279982123e-06,012a2bf0,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001756633301651217,6.330999616192638,0.06530765090653579,3.258289279982123e-06,012a2bf0,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017713646952322249,6.330999616192638,0.06530765090653579,3.258289279982123e-06,012a2bf0,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017589953056463726,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,91e23e29,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017320805121444908,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,91e23e29,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001727135053911914,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,91e23e29,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017287436384862386,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,91e23e29,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017365646043619693,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,91e23e29,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007213713130427655,6.050739598712577,0.0654530428674002,1.3312068224149487e-05,d3d8d2c5,3.932887554685609,50.3,9.8,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006950772572896848,6.050739598712577,0.0654530428674002,1.3312068224149487e-05,d3d8d2c5,3.932887554685609,50.3,9.8,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007169897655292278,6.050739598712577,0.0654530428674002,1.3312068224149487e-05,d3d8d2c5,3.932887554685609,50.3,9.8,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007078904722766794,6.050739598712577,0.0654530428674002,1.3312068224149487e-05,d3d8d2c5,3.932887554685609,50.3,9.8,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007152355216911944,6.050739598712577,0.0654530428674002,1.3312068224149487e-05,d3d8d2c5,3.932887554685609,50.3,9.8,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016176058767095316,6.332696393430521,0.06531091675494925,3.226299753573796e-06,97db2adb,4.116230071631567,50.2,9.7,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017409533194747822,6.332696393430521,0.06531091675494925,3.226299753573796e-06,97db2adb,4.116230071631567,50.2,9.7,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001731153664109813,6.332696393430521,0.06531091675494925,3.226299753573796e-06,97db2adb,4.116230071631567,50.2,9.7,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017369309906060465,6.332696393430521,0.06531091675494925,3.226299753573796e-06,97db2adb,4.116230071631567,50.2,9.7,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001748918494793288,6.332696393430521,0.06531091675494925,3.226299753573796e-06,97db2adb,4.116230071631567,50.2,9.7,11.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007117784773773332,6.049151259616778,0.06544949178661073,1.3360067412492112e-05,37cebf6b,3.931854798279021,50.3,9.7,12.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007177500792663864,6.049151259616778,0.06544949178661073,1.3360067412492112e-05,37cebf6b,3.931854798279021,50.3,9.7,12.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006989757161556875,6.049151259616778,0.06544949178661073,1.3360067412492112e-05,37cebf6b,3.931854798279021,50.3,9.7,12.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007043703624974585,6.049151259616778,0.06544949178661073,1.3360067412492112e-05,37cebf6b,3.931854798279021,50.3,9.7,12.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007149205060982294,6.049151259616778,0.06544949178661073,1.3360067412492112e-05,37cebf6b,3.931854798279021,50.3,9.7,12.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017390162144917203,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,60a44d0c,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017136145081008623,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,60a44d0c,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017087091436783738,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,60a44d0c,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017010297448378847,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,60a44d0c,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001710996254524407,6.3326963934305205,0.06531091675494924,3.2305461498391956e-06,60a44d0c,4.1162300419067925,50.2,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001467186541578397,6.330999616192638,0.06530765090653579,3.258289279982123e-06,772f97fe,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001762137290978807,6.330999616192638,0.06530765090653579,3.258289279982123e-06,772f97fe,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017639796267375038,6.330999616192638,0.06530765090653579,3.258289279982123e-06,772f97fe,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017627509751555744,6.330999616192638,0.06530765090653579,3.258289279982123e-06,772f97fe,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001770423847054894,6.330999616192638,0.06530765090653579,3.258289279982123e-06,772f97fe,4.1151269425002575,50.2,9.6,11.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007388926534143675,6.049151259616782,0.06544949178661114,1.3370627071581761e-05,3e13c8fd,3.93185472436141,50.3,9.7,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007184278069285635,6.049151259616782,0.06544949178661114,1.3370627071581761e-05,3e13c8fd,3.93185472436141,50.3,9.7,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007260642241463984,6.049151259616782,0.06544949178661114,1.3370627071581761e-05,3e13c8fd,3.93185472436141,50.3,9.7,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007225375516497071,6.049151259616782,0.06544949178661114,1.3370627071581761e-05,3e13c8fd,3.93185472436141,50.3,9.7,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007273826458040138,6.049151259616782,0.06544949178661114,1.3370627071581761e-05,3e13c8fd,3.93185472436141,50.3,9.7,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007362424167069333,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,030a0b5b,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007250180761967576,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,030a0b5b,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007215164304987799,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,030a0b5b,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007272581393159541,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,030a0b5b,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007260799125103332,6.049151259616778,0.06544949178661073,1.3356547768031899e-05,030a0b5b,3.931854822916532,50.3,9.7,12.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001731827492686217,6.3326963934305205,0.06531091675494924,3.2313955165175447e-06,2e5a3ed8,4.116230035961226,50.2,9.7,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017543108986139435,6.3326963934305205,0.06531091675494924,3.2313955165175447e-06,2e5a3ed8,4.116230035961226,50.2,9.7,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017422685032537541,6.3326963934305205,0.06531091675494924,3.2313955165175447e-06,2e5a3ed8,4.116230035961226,50.2,9.7,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017489231883596062,6.3326963934305205,0.06531091675494924,3.2313955165175447e-06,2e5a3ed8,4.116230035961226,50.2,9.7,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017494424045166193,6.3326963934305205,0.06531091675494924,3.2313955165175447e-06,2e5a3ed8,4.116230035961226,50.2,9.7,12.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017533767902551376,6.3326963934305205,0.06531091675494924,3.23097082953523e-06,5c09c0e3,4.1162300389340345,50.2,9.7,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017268998488930007,6.3326963934305205,0.06531091675494924,3.23097082953523e-06,5c09c0e3,4.1162300389340345,50.2,9.7,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017289488363510203,6.3326963934305205,0.06531091675494924,3.23097082953523e-06,5c09c0e3,4.1162300389340345,50.2,9.7,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001710422046472666,6.3326963934305205,0.06531091675494924,3.23097082953523e-06,5c09c0e3,4.1162300389340345,50.2,9.7,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017323967880093235,6.3326963934305205,0.06531091675494924,3.23097082953523e-06,5c09c0e3,4.1162300389340345,50.2,9.7,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006797233319660483,6.050739598712577,0.0654530428674002,1.33173333472352e-05,c6b72997,3.932887517829747,50.3,9.8,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007112000983924163,6.050739598712577,0.0654530428674002,1.33173333472352e-05,c6b72997,3.932887517829747,50.3,9.8,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007133527180358354,6.050739598712577,0.0654530428674002,1.33173333472352e-05,c6b72997,3.932887517829747,50.3,9.8,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007106752742171074,6.050739598712577,0.0654530428674002,1.33173333472352e-05,c6b72997,3.932887517829747,50.3,9.8,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007138906295469497,6.050739598712577,0.0654530428674002,1.33173333472352e-05,c6b72997,3.932887517829747,50.3,9.8,12.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007125203059513349,6.049151259616782,0.06544949178661114,1.3379427618127152e-05,c11929cd,3.931854662757584,50.3,9.7,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000704143078403197,6.049151259616782,0.06544949178661114,1.3379427618127152e-05,c11929cd,3.931854662757584,50.3,9.7,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007075790487387457,6.049151259616782,0.06544949178661114,1.3379427618127152e-05,c11929cd,3.931854662757584,50.3,9.7,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007137346489846892,6.049151259616782,0.06544949178661114,1.3379427618127152e-05,c11929cd,3.931854662757584,50.3,9.7,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007087139346874439,6.049151259616782,0.06544949178661114,1.3379427618127152e-05,c11929cd,3.931854662757584,50.3,9.7,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007160487069646453,6.050739598712577,0.0654530428674002,1.3334885716678724e-05,23617035,3.9328873949631613,50.3,9.8,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007047613374454511,6.050739598712577,0.0654530428674002,1.3334885716678724e-05,23617035,3.9328873949631613,50.3,9.8,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007096976804807629,6.050739598712577,0.0654530428674002,1.3334885716678724e-05,23617035,3.9328873949631613,50.3,9.8,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007048945693671823,6.050739598712577,0.0654530428674002,1.3334885716678724e-05,23617035,3.9328873949631613,50.3,9.8,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007084212296362103,6.050739598712577,0.0654530428674002,1.3334885716678724e-05,23617035,3.9328873949631613,50.3,9.8,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005855858951643338,6.079460916869674,0.06550528758048044,1.2568800499956407e-05,5628ac8e,3.951561614361791,50.4,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006759330471352082,6.079460916869674,0.06550528758048044,1.2568800499956407e-05,5628ac8e,3.951561614361791,50.4,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000680575396490694,6.079460916869674,0.06550528758048044,1.2568800499956407e-05,5628ac8e,3.951561614361791,50.4,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000676193148099961,6.079460916869674,0.06550528758048044,1.2568800499956407e-05,5628ac8e,3.951561614361791,50.4,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006823548397857718,6.079460916869674,0.06550528758048044,1.2568800499956407e-05,5628ac8e,3.951561614361791,50.4,9.7,12.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00013631953068278096,6.362718752491186,0.06535558636099349,2.597066101615185e-06,938cd42d,4.135749009656562,50.3,9.6,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00013949677588163172,6.362718752491186,0.06535558636099349,2.597066101615185e-06,938cd42d,4.135749009656562,50.3,9.6,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014048446875427503,6.362718752491186,0.06535558636099349,2.597066101615185e-06,938cd42d,4.135749009656562,50.3,9.6,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014042108385996387,6.362718752491186,0.06535558636099349,2.597066101615185e-06,938cd42d,4.135749009656562,50.3,9.6,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014021141652317544,6.362718752491186,0.06535558636099349,2.597066101615185e-06,938cd42d,4.135749009656562,50.3,9.6,12.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007307922475034674,6.049151259616782,0.06544949178661114,1.3382948048291525e-05,260f7cab,3.9318546381145727,50.3,9.7,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007278829898821445,6.049151259616782,0.06544949178661114,1.3382948048291525e-05,260f7cab,3.9318546381145727,50.3,9.7,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007309159541484867,6.049151259616782,0.06544949178661114,1.3382948048291525e-05,260f7cab,3.9318546381145727,50.3,9.7,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006780719544193344,6.049151259616782,0.06544949178661114,1.3382948048291525e-05,260f7cab,3.9318546381145727,50.3,9.7,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007295764450692939,6.049151259616782,0.06544949178661114,1.3382948048291525e-05,260f7cab,3.9318546381145727,50.3,9.7,13.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014148304694163927,6.362718752491186,0.06535558636099349,2.5984240982440505e-06,e3c58785,4.135749000150586,50.3,9.6,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00013961083968233007,6.362718752491186,0.06535558636099349,2.5984240982440505e-06,e3c58785,4.135749000150586,50.3,9.6,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001387770821051203,6.362718752491186,0.06535558636099349,2.5984240982440505e-06,e3c58785,4.135749000150586,50.3,9.6,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00013385795193949094,6.362718752491186,0.06535558636099349,2.5984240982440505e-06,e3c58785,4.135749000150586,50.3,9.6,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00013962693727450406,6.362718752491186,0.06535558636099349,2.5984240982440505e-06,e3c58785,4.135749000150586,50.3,9.6,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001750890616053978,6.33439364056158,0.06531418193052939,3.2015098098999912e-06,0ac43051,4.117333455796361,50.2,9.8,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016891548507727146,6.33439364056158,0.06531418193052939,3.2015098098999912e-06,0ac43051,4.117333455796361,50.2,9.8,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001694783092904732,6.33439364056158,0.06531418193052939,3.2015098098999912e-06,0ac43051,4.117333455796361,50.2,9.8,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016982553941700737,6.33439364056158,0.06531418193052939,3.2015098098999912e-06,0ac43051,4.117333455796361,50.2,9.8,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017201846483183588,6.33439364056158,0.06531418193052939,3.2015098098999912e-06,0ac43051,4.117333455796361,50.2,9.8,13.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007231447861074936,6.050739598712575,0.06545304286740067,1.3368243522743398e-05,f81a78e9,3.9328871614585172,50.3,9.8,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007087480695775196,6.050739598712575,0.06545304286740067,1.3368243522743398e-05,f81a78e9,3.9328871614585172,50.3,9.8,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007096091586566864,6.050739598712575,0.06545304286740067,1.3368243522743398e-05,f81a78e9,3.9328871614585172,50.3,9.8,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007083272562869254,6.050739598712575,0.06545304286740067,1.3368243522743398e-05,f81a78e9,3.9328871614585172,50.3,9.8,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007129022807137445,6.050739598712575,0.06545304286740067,1.3368243522743398e-05,f81a78e9,3.9328871614585172,50.3,9.8,14.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007290280705142886,6.049151259616782,0.06544949178661114,1.3384708308702304e-05,9b4b19b4,3.93185462579275,50.3,9.7,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007312787140385221,6.049151259616782,0.06544949178661114,1.3384708308702304e-05,9b4b19b4,3.93185462579275,50.3,9.7,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007311929927586458,6.049151259616782,0.06544949178661114,1.3384708308702304e-05,9b4b19b4,3.93185462579275,50.3,9.7,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007234103344933678,6.049151259616782,0.06544949178661114,1.3384708308702304e-05,9b4b19b4,3.93185462579275,50.3,9.7,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006685665785164142,6.049151259616782,0.06544949178661114,1.3384708308702304e-05,9b4b19b4,3.93185462579275,50.3,9.7,13.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006813491021355076,6.049151259616782,0.06544949178661114,1.3381187818100014e-05,0fc71934,3.931854650436184,50.3,9.7,13.6
