Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00082279383543895,6.035048358776343,0.0653946982055253,1.3767556419080826e-05,afb0fd46,3.922685060309692,50.5,5.0,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5881064534181213,0.0006254924842474923,6.352507828970295,0.06871826371567433,1.0521649535560029e-05,47c04911,4.129056437283946,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5881064534181213,0.0006056542473560361,6.352507828970295,0.06871826371567433,1.0521649535560029e-05,47c04911,4.129056437283946,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5881064534181213,0.0006042775907983948,6.352507828970295,0.06871826371567433,1.0521649535560029e-05,47c04911,4.129056437283946,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5881064534181213,0.0005947172930880341,6.352507828970295,0.06871826371567433,1.0521649535560029e-05,47c04911,4.129056437283946,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5881064534181213,0.0006113511862909369,6.352507828970295,0.06871826371567433,1.0521649535560029e-05,47c04911,4.129056437283946,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001766931996623294,6.316311078361724,0.06525384090766771,3.2486191015149434e-06,744d22be,4.1055794606014135,50.4,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018285597847389197,6.316311078361724,0.06525384090766771,3.2486191015149434e-06,744d22be,4.1055794606014135,50.4,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019632436303326225,6.316311078361724,0.06525384090766771,3.2486191015149434e-06,744d22be,4.1055794606014135,50.4,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019339572907473612,6.316311078361724,0.06525384090766771,3.2486191015149434e-06,744d22be,4.1055794606014135,50.4,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001853533585259622,6.316311078361724,0.06525384090766771,3.2486191015149434e-06,744d22be,4.1055794606014135,50.4,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885212311772889,0.0007078893537182926,6.181418183131729,0.06720757740982881,1.2980406330698461e-05,c76ed203,4.017830956191312,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885212311772889,0.0007642947215441205,6.181418183131729,0.06720757740982881,1.2980406330698461e-05,c76ed203,4.017830956191312,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885212311772889,0.0007777348141433064,6.181418183131729,0.06720757740982881,1.2980406330698461e-05,c76ed203,4.017830956191312,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885212311772889,0.0007101423081219038,6.181418183131729,0.06720757740982881,1.2980406330698461e-05,c76ed203,4.017830956191312,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885212311772889,0.0007882747215670852,6.181418183131729,0.06720757740982881,1.2980406330698461e-05,c76ed203,4.017830956191312,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007689850935012079,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,5fdd0d32,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007854272605961046,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,5fdd0d32,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007560772193294429,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,5fdd0d32,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007628996145733526,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,5fdd0d32,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008122286746787567,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,5fdd0d32,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5866964646916601,0.0008587679138819447,6.506884368934782,0.07368326987904163,1.7366165380391784e-05,976e6b7f,4.229353276649948,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5866964646916601,0.0009224677615485971,6.506884368934782,0.07368326987904163,1.7366165380391784e-05,976e6b7f,4.229353276649948,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5866964646916601,0.0009324105136988284,6.506884368934782,0.07368326987904163,1.7366165380391784e-05,976e6b7f,4.229353276649948,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5866964646916601,0.0009221641145965637,6.506884368934782,0.07368326987904163,1.7366165380391784e-05,976e6b7f,4.229353276649948,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5866964646916601,0.0009926135773516138,6.506884368934782,0.07368326987904163,1.7366165380391784e-05,976e6b7f,4.229353276649948,50.5,5.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008636122847218889,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,79988e78,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008271888786027195,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,79988e78,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008226637753280876,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,79988e78,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008344733674445844,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,79988e78,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000837915266654705,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,79988e78,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000834203013003791,6.038212495144381,0.06540178022650152,1.3695132987359772e-05,84bce748,3.924742255912939,50.5,5.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007793440210218444,6.038212495144381,0.06540178022650152,1.3695132987359772e-05,84bce748,3.924742255912939,50.5,5.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008141270915218414,6.038212495144381,0.06540178022650152,1.3695132987359772e-05,84bce748,3.924742255912939,50.5,5.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007709654399567155,6.038212495144381,0.06540178022650152,1.3695132987359772e-05,84bce748,3.924742255912939,50.5,5.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007806149496421152,6.038212495144381,0.06540178022650152,1.3695132987359772e-05,84bce748,3.924742255912939,50.5,5.2,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885080884601287,0.0007921346282374245,6.173666099831646,0.06725052492723756,1.3363706182022132e-05,93bfeb64,4.012789418947299,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885080884601287,0.0007432104576371709,6.173666099831646,0.06725052492723756,1.3363706182022132e-05,93bfeb64,4.012789418947299,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885080884601287,0.0007942448321441954,6.173666099831646,0.06725052492723756,1.3363706182022132e-05,93bfeb64,4.012789418947299,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885080884601287,0.0007878812276022625,6.173666099831646,0.06725052492723756,1.3363706182022132e-05,93bfeb64,4.012789418947299,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885080884601287,0.0008070065407463741,6.173666099831646,0.06725052492723756,1.3363706182022132e-05,93bfeb64,4.012789418947299,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008192579644787715,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,92c984b4,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006841871756668982,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,92c984b4,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008138083293584312,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,92c984b4,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008170323814860026,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,92c984b4,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008072666446665297,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,92c984b4,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007009883427372466,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,9d7eccfd,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007616980592287979,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,9d7eccfd,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007889438200752208,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,9d7eccfd,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00082643320696062,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,9d7eccfd,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008111383224528588,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,9d7eccfd,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5879302481311608,0.0008018687465159634,6.290848107671525,0.06937146856603726,1.4378487242870113e-05,98758fdb,4.088950620575794,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5879302481311608,0.0007789484456190629,6.290848107671525,0.06937146856603726,1.4378487242870113e-05,98758fdb,4.088950620575794,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5879302481311608,0.0008152559893573294,6.290848107671525,0.06937146856603726,1.4378487242870113e-05,98758fdb,4.088950620575794,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5879302481311608,0.0008201676375504085,6.290848107671525,0.06937146856603726,1.4378487242870113e-05,98758fdb,4.088950620575794,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5879302481311608,0.0008181648133483346,6.290848107671525,0.06937146856603726,1.4378487242870113e-05,98758fdb,4.088950620575794,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007329770458516692,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,cded87db,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007277944825162422,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,cded87db,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007970709294558258,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,cded87db,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007798479023631775,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,cded87db,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007591985068075125,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,cded87db,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006183575010417506,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,ca831a1f,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008373214817927306,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,ca831a1f,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007751697841751259,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,ca831a1f,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008467631616824885,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,ca831a1f,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007720069227697497,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,ca831a1f,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008376983584198478,6.036630217916555,0.06539823950382219,1.3731345543403955e-05,4d36cf85,3.9237135222269597,50.5,5.1,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008313620523425339,6.036630217916555,0.06539823950382219,1.3731345543403955e-05,4d36cf85,3.9237135222269597,50.5,5.1,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000833600195948493,6.036630217916555,0.06539823950382219,1.3731345543403955e-05,4d36cf85,3.9237135222269597,50.5,5.1,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008286825545047681,6.036630217916555,0.06539823950382219,1.3731345543403955e-05,4d36cf85,3.9237135222269597,50.5,5.1,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008270047463144036,6.036630217916555,0.06539823950382219,1.3731345543403955e-05,4d36cf85,3.9237135222269597,50.5,5.1,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008262916722093957,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,eaa195e8,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008332004256855882,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,eaa195e8,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008232837707790991,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,eaa195e8,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008303683209758358,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,eaa195e8,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008252199427029668,6.033466917582359,0.0653911563317399,1.3803823275575674e-05,eaa195e8,3.921656869665607,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002011413451050297,6.314621896095661,0.06525058432015389,3.2814258766548068e-06,76b3ea96,4.104481262481046,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018763357072958833,6.314621896095661,0.06525058432015389,3.2814258766548068e-06,76b3ea96,4.104481262481046,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019660449510973163,6.314621896095661,0.06525058432015389,3.2814258766548068e-06,76b3ea96,4.104481262481046,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018901734093465305,6.314621896095661,0.06525058432015389,3.2814258766548068e-06,76b3ea96,4.104481262481046,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001950967833776084,6.314621896095661,0.06525058432015389,3.2814258766548068e-06,76b3ea96,4.104481262481046,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001765316223144893,6.314621896095661,0.06525058432015389,3.2814235529301543e-06,cd56b9de,4.104481262497312,50.4,4.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001946138761294263,6.314621896095661,0.06525058432015389,3.2814235529301543e-06,cd56b9de,4.104481262497312,50.4,4.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019768590292937804,6.314621896095661,0.06525058432015389,3.2814235529301543e-06,cd56b9de,4.104481262497312,50.4,4.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001989863364574025,6.314621896095661,0.06525058432015389,3.2814235529301543e-06,cd56b9de,4.104481262497312,50.4,4.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019791900968865628,6.314621896095661,0.06525058432015389,3.2814235529301543e-06,cd56b9de,4.104481262497312,50.4,4.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5869703318597066,0.0007192044539410762,6.56320029498349,0.07265453037753795,1.2525150618106345e-05,26445926,4.265992515684945,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5869703318597066,0.0007083147629452852,6.56320029498349,0.07265453037753795,1.2525150618106345e-05,26445926,4.265992515684945,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5869703318597066,0.0007250609252380915,6.56320029498349,0.07265453037753795,1.2525150618106345e-05,26445926,4.265992515684945,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5869703318597066,0.0007163506236790378,6.56320029498349,0.07265453037753795,1.2525150618106345e-05,26445926,4.265992515684945,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5869703318597066,0.0007254914839822945,6.56320029498349,0.07265453037753795,1.2525150618106345e-05,26445926,4.265992515684945,50.4,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016556316015124597,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,61744185,4.103383367449195,50.4,4.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001851518274433452,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,61744185,4.103383367449195,50.4,4.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020201145208926968,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,61744185,4.103383367449195,50.4,4.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001862632693199731,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,61744185,4.103383367449195,50.4,4.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020322525734070516,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,61744185,4.103383367449195,50.4,4.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5876844223201776,0.00046858738754536295,6.522320908321,0.0702066263609041,8.267722374893913e-06,51d274e7,4.239450716352029,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5876844223201776,0.0004660306548569687,6.522320908321,0.0702066263609041,8.267722374893913e-06,51d274e7,4.239450716352029,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5876844223201776,0.0004696154089529948,6.522320908321,0.0702066263609041,8.267722374893913e-06,51d274e7,4.239450716352029,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5876844223201776,0.00046517419920194026,6.522320908321,0.0702066263609041,8.267722374893913e-06,51d274e7,4.239450716352029,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5876844223201776,0.00046677714700175043,6.522320908321,0.0702066263609041,8.267722374893913e-06,51d274e7,4.239450716352029,50.5,4.9,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007341073421610666,6.031885894192539,0.06538761388260028,1.3840088386866175e-05,e835b678,3.9206289506064445,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007337732816092117,6.031885894192539,0.06538761388260028,1.3840088386866175e-05,e835b678,3.9206289506064445,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006870987522209427,6.031885894192539,0.06538761388260028,1.3840088386866175e-05,e835b678,3.9206289506064445,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007504497315086208,6.031885894192539,0.06538761388260028,1.3840088386866175e-05,e835b678,3.9206289506064445,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008499822546509458,6.031885894192539,0.06538761388260028,1.3840088386866175e-05,e835b678,3.9206289506064445,50.5,4.8,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019608376017523008,6.31800072737848,0.06525709682378458,3.2158397900900188e-06,495bda10,4.106677961917484,50.4,5.1,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019430700973729382,6.31800072737848,0.06525709682378458,3.2158397900900188e-06,495bda10,4.106677961917484,50.4,5.1,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00019525209095024284,6.31800072737848,0.06525709682378458,3.2158397900900188e-06,495bda10,4.106677961917484,50.4,5.1,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001945929408487878,6.31800072737848,0.06525709682378458,3.2158397900900188e-06,495bda10,4.106677961917484,50.4,5.1,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001925154460262011,6.31800072737848,0.06525709682378458,3.2158397900900188e-06,495bda10,4.106677961917484,50.4,5.1,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00083156299683601,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,b00b5993,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008291748890940267,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,b00b5993,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008425311159690421,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,b00b5993,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008401163544960531,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,b00b5993,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0008317546398508657,6.035048358776343,0.0653946982055253,1.3767575651713897e-05,b00b5993,3.9226850601750636,50.5,5.0,50.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020161006602783052,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,a3a0d775,4.103383367449195,50.4,4.8,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020203494008602446,6.312933180414341,0.06524732706140846,3.3142600184962544e-06,a3a0d775,4.103383367449195,50.4,4.8,49.9
