Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392868503667,0.018116613795788456,-1.0851206965453621,4.740730175766715,0.1166028494786602,1.1582211505590503e-06,0.09437483489179453,9baf2a4f,-1.186061856275798,50.5,4.4,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392868503667,0.018116613795788456,-1.0851206965453621,7.45090440624164,0.1166028494786602,1.1582211505590503e-06,0.09437483489179453,9baf2a4f,-1.186061856275798,50.5,4.4,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392868503667,0.018116613795788456,-1.0851206965453621,9.340839311088406,0.1166028494786602,1.1582211505590503e-06,0.09437483489179453,9baf2a4f,-1.186061856275798,50.5,4.4,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392868503667,0.018116613795788456,-1.0851206965453621,9.231913321500883,0.1166028494786602,1.1582211505590503e-06,0.09437483489179453,9baf2a4f,-1.186061856275798,50.5,4.4,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389509013916,0.01755018776896312,-1.086203555933743,6.999022364128052,0.0834856072946939,1.1581263729898153e-06,0.0943748256744447,02a4487e,-1.1976527712146383,50.9,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389509013916,0.01755018776896312,-1.086203555933743,8.023771285460567,0.0834856072946939,1.1581263729898153e-06,0.0943748256744447,02a4487e,-1.1976527712146383,50.9,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389509013916,0.01755018776896312,-1.086203555933743,5.553965972494088,0.0834856072946939,1.1581263729898153e-06,0.0943748256744447,02a4487e,-1.1976527712146383,50.9,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389509013916,0.01755018776896312,-1.086203555933743,5.667196999522186,0.0834856072946939,1.1581263729898153e-06,0.0943748256744447,02a4487e,-1.1976527712146383,50.9,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389509013916,0.01755018776896312,-1.086203555933743,7.880640841458642,0.0834856072946939,1.1581263729898153e-06,0.0943748256744447,02a4487e,-1.1976527712146383,50.9,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391905523861,0.0270578298844042,-1.087243457878643,10.046617675215904,0.08348565437714199,1.1581939830032527e-06,0.09437483224952378,c89b20a1,-1.1976528402118094,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391905523861,0.0270578298844042,-1.087243457878643,7.824252068619055,0.08348565437714199,1.1581939830032527e-06,0.09437483224952378,c89b20a1,-1.1976528402118094,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391905523861,0.0270578298844042,-1.087243457878643,5.373106235964525,0.08348565437714199,1.1581939830032527e-06,0.09437483224952378,c89b20a1,-1.1976528402118094,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391905523861,0.0270578298844042,-1.087243457878643,5.905543002976467,0.08348565437714199,1.1581939830032527e-06,0.09437483224952378,c89b20a1,-1.1976528402118094,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391905523861,0.0270578298844042,-1.087243457878643,7.173164496375815,0.08348565437714199,1.1581939830032527e-06,0.09437483224952378,c89b20a1,-1.1976528402118094,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388017102795,0.014774161803233512,-1.0833106065579783,7.854058446778496,0.08348557798428709,1.1580842835753232e-06,0.09437482158164726,4cda8cc7,-1.1976527282669138,51.0,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388017102795,0.014774161803233512,-1.0833106065579783,6.229332299810988,0.08348557798428709,1.1580842835753232e-06,0.09437482158164726,4cda8cc7,-1.1976527282669138,51.0,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388017102795,0.014774161803233512,-1.0833106065579783,3.618879802334861,0.08348557798428709,1.1580842835753232e-06,0.09437482158164726,4cda8cc7,-1.1976527282669138,51.0,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388017102795,0.014774161803233512,-1.0833106065579783,7.957156186611776,0.08348557798428709,1.1580842835753232e-06,0.09437482158164726,4cda8cc7,-1.1976527282669138,51.0,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388017102795,0.014774161803233512,-1.0833106065579783,8.750286085708368,0.08348557798428709,1.1580842835753232e-06,0.09437482158164726,4cda8cc7,-1.1976527282669138,51.0,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388520277272,0.01505643836456085,-1.0829687488112427,5.6887801076246065,0.08348558786975617,1.158098478989353e-06,0.09437482296198257,c0c45579,-1.1976527427513588,50.9,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388520277272,0.01505643836456085,-1.0829687488112427,5.046169797798852,0.08348558786975617,1.158098478989353e-06,0.09437482296198257,c0c45579,-1.1976527427513588,50.9,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388520277272,0.01505643836456085,-1.0829687488112427,9.072788682957102,0.08348558786975617,1.158098478989353e-06,0.09437482296198257,c0c45579,-1.1976527427513588,50.9,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388520277272,0.01505643836456085,-1.0829687488112427,6.655625944929471,0.08348558786975617,1.158098478989353e-06,0.09437482296198257,c0c45579,-1.1976527427513588,50.9,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388520277272,0.01505643836456085,-1.0829687488112427,7.0201237443467415,0.08348558786975617,1.158098478989353e-06,0.09437482296198257,c0c45579,-1.1976527427513588,50.9,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355390816914481,0.01682880523028544,-1.0848581384292872,7.080397879939249,0.08348563299002844,1.1581632712590318e-06,0.09437482926270573,c636a347,-1.1976528088686644,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355390816914481,0.01682880523028544,-1.0848581384292872,5.675403949701541,0.08348563299002844,1.1581632712590318e-06,0.09437482926270573,c636a347,-1.1976528088686644,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355390816914481,0.01682880523028544,-1.0848581384292872,6.2738611870712075,0.08348563299002844,1.1581632712590318e-06,0.09437482926270573,c636a347,-1.1976528088686644,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355390816914481,0.01682880523028544,-1.0848581384292872,5.200303789851069,0.08348563299002844,1.1581632712590318e-06,0.09437482926270573,c636a347,-1.1976528088686644,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355390816914481,0.01682880523028544,-1.0848581384292872,7.499748462976197,0.08348563299002844,1.1581632712590318e-06,0.09437482926270573,c636a347,-1.1976528088686644,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386746347011,0.022397745385025834,-1.0873730970570339,8.90761683780783,0.08348555301878195,1.1580484334471993e-06,0.0943748180958043,03dfc9ed,-1.197652691688882,50.6,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386746347011,0.022397745385025834,-1.0873730970570339,9.101786089641397,0.08348555301878195,1.1580484334471993e-06,0.0943748180958043,03dfc9ed,-1.197652691688882,50.6,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386746347011,0.022397745385025834,-1.0873730970570339,9.785342555090091,0.08348555301878195,1.1580484334471993e-06,0.0943748180958043,03dfc9ed,-1.197652691688882,50.6,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386746347011,0.022397745385025834,-1.0873730970570339,9.217293678856779,0.08348555301878195,1.1580484334471993e-06,0.0943748180958043,03dfc9ed,-1.197652691688882,50.6,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386746347011,0.022397745385025834,-1.0873730970570339,6.976939755679992,0.08348555301878195,1.1580484334471993e-06,0.0943748180958043,03dfc9ed,-1.197652691688882,50.6,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391576680296,0.024235090641603327,-1.0908070709174897,5.1195935308612155,0.0834856479165899,1.1581847056921592e-06,0.09437483134725749,954c2c4b,-1.1976528307435408,50.8,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391576680296,0.024235090641603327,-1.0908070709174897,9.68123688749792,0.0834856479165899,1.1581847056921592e-06,0.09437483134725749,954c2c4b,-1.1976528307435408,50.8,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391576680296,0.024235090641603327,-1.0908070709174897,7.293571871667296,0.0834856479165899,1.1581847056921592e-06,0.09437483134725749,954c2c4b,-1.1976528307435408,50.8,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391576680296,0.024235090641603327,-1.0908070709174897,7.441938947530128,0.0834856479165899,1.1581847056921592e-06,0.09437483134725749,954c2c4b,-1.1976528307435408,50.8,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391576680296,0.024235090641603327,-1.0908070709174897,10.337052010005157,0.0834856479165899,1.1581847056921592e-06,0.09437483134725749,954c2c4b,-1.1976528307435408,50.8,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389739013393,0.02068550621315652,-1.085738243365765,6.620782301707698,0.08348561181331757,1.1581328616884684e-06,0.09437482630543664,caa2f44d,-1.1976527778360153,50.5,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389739013393,0.02068550621315652,-1.085738243365765,8.82500359995091,0.08348561181331757,1.1581328616884684e-06,0.09437482630543664,caa2f44d,-1.1976527778360153,50.5,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389739013393,0.02068550621315652,-1.085738243365765,5.489269479998865,0.08348561181331757,1.1581328616884684e-06,0.09437482630543664,caa2f44d,-1.1976527778360153,50.5,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389739013393,0.02068550621315652,-1.085738243365765,9.075077066169888,0.08348561181331757,1.1581328616884684e-06,0.09437482630543664,caa2f44d,-1.1976527778360153,50.5,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389739013393,0.02068550621315652,-1.085738243365765,8.769866879479753,0.08348561181331757,1.1581328616884684e-06,0.09437482630543664,caa2f44d,-1.1976527778360153,50.5,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393582497104,0.019386261034079273,-1.0850231948744122,8.445958898657354,0.11660286795980948,1.158241293756262e-06,0.0943748368509708,fbbffe45,-1.1860618752766872,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393582497104,0.019386261034079273,-1.0850231948744122,6.956831503249164,0.11660286795980948,1.158241293756262e-06,0.0943748368509708,fbbffe45,-1.1860618752766872,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393582497104,0.019386261034079273,-1.0850231948744122,5.333002205531556,0.11660286795980948,1.158241293756262e-06,0.0943748368509708,fbbffe45,-1.1860618752766872,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393582497104,0.019386261034079273,-1.0850231948744122,6.061632962288662,0.11660286795980948,1.158241293756262e-06,0.0943748368509708,fbbffe45,-1.1860618752766872,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393582497104,0.019386261034079273,-1.0850231948744122,9.29652541636427,0.11660286795980948,1.158241293756262e-06,0.0943748368509708,fbbffe45,-1.1860618752766872,50.8,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387678807817,0.022192336489929666,-1.0848251245477896,5.057193987209216,0.08348557133807749,1.1580747397030957e-06,0.0943748206536388,6a485d55,-1.1976527185289771,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387678807817,0.022192336489929666,-1.0848251245477896,9.71521420986746,0.08348557133807749,1.1580747397030957e-06,0.0943748206536388,6a485d55,-1.1976527185289771,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387678807817,0.022192336489929666,-1.0848251245477896,6.149970290330617,0.08348557133807749,1.1580747397030957e-06,0.0943748206536388,6a485d55,-1.1976527185289771,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387678807817,0.022192336489929666,-1.0848251245477896,4.962909361537128,0.08348557133807749,1.1580747397030957e-06,0.0943748206536388,6a485d55,-1.1976527185289771,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387678807817,0.022192336489929666,-1.0848251245477896,7.892267725388093,0.08348557133807749,1.1580747397030957e-06,0.0943748206536388,6a485d55,-1.1976527185289771,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389380343529,0.02839326520010387,-1.0885747349731996,5.54548483251678,0.08348560476680597,1.1581227429684078e-06,0.09437482532144731,0f4d099d,-1.197652767510433,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389380343529,0.02839326520010387,-1.0885747349731996,6.281228000207045,0.08348560476680597,1.1581227429684078e-06,0.09437482532144731,0f4d099d,-1.197652767510433,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389380343529,0.02839326520010387,-1.0885747349731996,5.268690367962834,0.08348560476680597,1.1581227429684078e-06,0.09437482532144731,0f4d099d,-1.197652767510433,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389380343529,0.02839326520010387,-1.0885747349731996,7.817143735708035,0.08348560476680597,1.1581227429684078e-06,0.09437482532144731,0f4d099d,-1.197652767510433,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389380343529,0.02839326520010387,-1.0885747349731996,9.8317654142979,0.08348560476680597,1.1581227429684078e-06,0.09437482532144731,0f4d099d,-1.197652767510433,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392117117324,0.012495063500472957,-1.0846695224004752,4.858621335672685,0.08348565853416742,1.158199952466247e-06,0.09437483283009274,9bf5a66f,-1.197652846304247,51.1,4.4,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392117117324,0.012495063500472957,-1.0846695224004752,7.266125866670142,0.08348565853416742,1.158199952466247e-06,0.09437483283009274,9bf5a66f,-1.197652846304247,51.1,4.4,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392117117324,0.012495063500472957,-1.0846695224004752,7.1197499656202545,0.08348565853416742,1.158199952466247e-06,0.09437483283009274,9bf5a66f,-1.197652846304247,51.1,4.4,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392117117324,0.012495063500472957,-1.0846695224004752,6.016487397230503,0.08348565853416742,1.158199952466247e-06,0.09437483283009274,9bf5a66f,-1.197652846304247,51.1,4.4,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392117117324,0.012495063500472957,-1.0846695224004752,5.184162646042686,0.08348565853416742,1.158199952466247e-06,0.09437483283009274,9bf5a66f,-1.197652846304247,51.1,4.4,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388161314255,0.02882862266341558,-1.0891653796602494,5.608738127077248,0.08348558081749419,1.1580883520261018e-06,0.0943748219772522,42c4169d,-1.1976527324181556,50.5,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388161314255,0.02882862266341558,-1.0891653796602494,4.386585399925495,0.08348558081749419,1.1580883520261018e-06,0.0943748219772522,42c4169d,-1.1976527324181556,50.5,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388161314255,0.02882862266341558,-1.0891653796602494,4.7303054853368955,0.08348558081749419,1.1580883520261018e-06,0.0943748219772522,42c4169d,-1.1976527324181556,50.5,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388161314255,0.02882862266341558,-1.0891653796602494,6.859303620268885,0.08348558081749419,1.1580883520261018e-06,0.0943748219772522,42c4169d,-1.1976527324181556,50.5,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388161314255,0.02882862266341558,-1.0891653796602494,8.419191197006908,0.08348558081749419,1.1580883520261018e-06,0.0943748219772522,42c4169d,-1.1976527324181556,50.5,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539411957056,0.020487046787668696,-1.087380076911005,9.473631904956079,0.11660288186153672,1.158256445704147e-06,0.09437483832473274,4cd6a935,-1.186061889569988,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539411957056,0.020487046787668696,-1.087380076911005,8.610200811014723,0.11660288186153672,1.158256445704147e-06,0.09437483832473274,4cd6a935,-1.186061889569988,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539411957056,0.020487046787668696,-1.087380076911005,10.146798643582063,0.11660288186153672,1.158256445704147e-06,0.09437483832473274,4cd6a935,-1.186061889569988,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539411957056,0.020487046787668696,-1.087380076911005,8.527472842688981,0.11660288186153672,1.158256445704147e-06,0.09437483832473274,4cd6a935,-1.186061889569988,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539411957056,0.020487046787668696,-1.087380076911005,8.209485490278944,0.11660288186153672,1.158256445704147e-06,0.09437483832473274,4cd6a935,-1.186061889569988,50.7,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389289062308,0.021898979623526972,-1.0873283347713913,7.544920446300389,0.08348560297347447,1.1581201677627995e-06,0.09437482507102575,61086b1a,-1.1976527648826187,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389289062308,0.021898979623526972,-1.0873283347713913,9.87197811044975,0.08348560297347447,1.1581201677627995e-06,0.09437482507102575,61086b1a,-1.1976527648826187,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389289062308,0.021898979623526972,-1.0873283347713913,7.869986406638638,0.08348560297347447,1.1581201677627995e-06,0.09437482507102575,61086b1a,-1.1976527648826187,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389289062308,0.021898979623526972,-1.0873283347713913,6.435218193407741,0.08348560297347447,1.1581201677627995e-06,0.09437482507102575,61086b1a,-1.1976527648826187,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389289062308,0.021898979623526972,-1.0873283347713913,9.054732964925968,0.08348560297347447,1.1581201677627995e-06,0.09437482507102575,61086b1a,-1.1976527648826187,50.7,4.3,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392874457663,0.02139293194038962,-1.0862242914528621,7.9555580744938705,0.11660284963277437,1.1582213185331245e-06,0.09437483490813184,5ac6f385,-1.186061856434243,50.9,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392874457663,0.02139293194038962,-1.0862242914528621,6.581155295434802,0.11660284963277437,1.1582213185331245e-06,0.09437483490813184,5ac6f385,-1.186061856434243,50.9,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392874457663,0.02139293194038962,-1.0862242914528621,6.183403329706901,0.11660284963277437,1.1582213185331245e-06,0.09437483490813184,5ac6f385,-1.186061856434243,50.9,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392874457663,0.02139293194038962,-1.0862242914528621,5.677602196740014,0.11660284963277437,1.1582213185331245e-06,0.09437483490813184,5ac6f385,-1.186061856434243,50.9,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355392874457663,0.02139293194038962,-1.0862242914528621,9.453043596372856,0.11660284963277437,1.1582213185331245e-06,0.09437483490813184,5ac6f385,-1.186061856434243,50.9,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389787461313,0.010102057347641979,-1.0836122401476898,8.387614943523108,0.0834856127651368,1.1581342284918678e-06,0.09437482643835211,6043037c,-1.1976527792307796,51.5,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389787461313,0.010102057347641979,-1.0836122401476898,5.958345305561701,0.0834856127651368,1.1581342284918678e-06,0.09437482643835211,6043037c,-1.1976527792307796,51.5,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389787461313,0.010102057347641979,-1.0836122401476898,5.839677682486811,0.0834856127651368,1.1581342284918678e-06,0.09437482643835211,6043037c,-1.1976527792307796,51.5,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389787461313,0.010102057347641979,-1.0836122401476898,8.16646473210138,0.0834856127651368,1.1581342284918678e-06,0.09437482643835211,6043037c,-1.1976527792307796,51.5,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355389787461313,0.010102057347641979,-1.0836122401476898,6.639884459107373,0.0834856127651368,1.1581342284918678e-06,0.09437482643835211,6043037c,-1.1976527792307796,51.5,4.3,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388454477865,0.0184519492991579,-1.0867335423523272,4.998127412548911,0.08348558657704656,1.15809662267468e-06,0.09437482278147605,7783bf72,-1.1976527408572222,51.4,4.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388454477865,0.0184519492991579,-1.0867335423523272,4.977012016290548,0.08348558657704656,1.15809662267468e-06,0.09437482278147605,7783bf72,-1.1976527408572222,51.4,4.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388454477865,0.0184519492991579,-1.0867335423523272,5.948942675598312,0.08348558657704656,1.15809662267468e-06,0.09437482278147605,7783bf72,-1.1976527408572222,51.4,4.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388454477865,0.0184519492991579,-1.0867335423523272,7.69750888090456,0.08348558657704656,1.15809662267468e-06,0.09437482278147605,7783bf72,-1.1976527408572222,51.4,4.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355388454477865,0.0184519492991579,-1.0867335423523272,9.856491451484963,0.08348558657704656,1.15809662267468e-06,0.09437482278147605,7783bf72,-1.1976527408572222,51.4,4.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391181111935,0.02265744521301039,-1.0897565209025963,9.317971047455494,0.08348564014514728,1.1581735459548391e-06,0.09437483026193542,a79cd25f,-1.1976528193543592,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391181111935,0.02265744521301039,-1.0897565209025963,5.66849576931387,0.08348564014514728,1.1581735459548391e-06,0.09437483026193542,a79cd25f,-1.1976528193543592,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391181111935,0.02265744521301039,-1.0897565209025963,4.786533266426719,0.08348564014514728,1.1581735459548391e-06,0.09437483026193542,a79cd25f,-1.1976528193543592,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391181111935,0.02265744521301039,-1.0897565209025963,6.313588236362078,0.08348564014514728,1.1581735459548391e-06,0.09437483026193542,a79cd25f,-1.1976528193543592,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391181111935,0.02265744521301039,-1.0897565209025963,6.028490703263076,0.08348564014514728,1.1581735459548391e-06,0.09437483026193542,a79cd25f,-1.1976528193543592,50.6,4.2,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539535351947,0.0250328565280128,-1.090789517678418,6.677183227412702,0.11660291380137174,1.1582912580114223e-06,0.0943748417109203,7597a80e,-1.186061922411484,50.7,4.2,49.6
