thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455695669,4.875170332892247,-1.5558460272243828,7,-1.0005546220163615,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455427327,4.875475395335326,-1.5556584847153716,6,-1.0005546220106352,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455672793,4.874717049368707,-1.5555101355958516,6,-1.0005546220158736,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455534336,4.873881523591546,-1.5558566846003032,3,-1.0005546220129187,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455571294,4.877871348463609,-1.5563308996799672,6,-1.0005546220137074,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245550478,4.8752938207914545,-1.5559415063647681,5,-1.000554622012288,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455743756,4.879866617787751,-1.5566115156155294,6,-1.0005546220173878,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455536718,4.879620917433391,-1.556638615218204,1,-1.00055462201297,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455606143,4.878592872092193,-1.5563431076401353,0,-1.0005546220144503,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455518698,4.879150366145249,-1.5565312272521545,1,-1.0005546220125843,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455671147,4.878752777463297,-1.556590387991291,2,-1.0005546220158386,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455212965,4.87830103414391,-1.5563691753014108,7,-1.0005546220060604,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455670984,4.878469935801107,-1.5563517649027367,6,-1.0005546220158354,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455703094,4.877586072508886,-1.556226493095851,0,-1.0005546220165205,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455570935,4.877354823538456,-1.5562396506604717,7,-1.0005546220136992,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455421493,4.881295589899195,-1.5568107808220604,7,-1.0005546220105106,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455571948,4.881855817090159,-1.5570209696315451,2,-1.000554622013721,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455720217,4.880776774099988,-1.5567677357995577,4,-1.000554622016886,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455627825,4.880280826868278,-1.5568891746619835,4,-1.000554622014914,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455718978,4.879836784890222,-1.556625942681714,1,-1.0005546220168589,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455538893,4.880676759576939,-1.5569449087095202,1,-1.000554622013015,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455658207,4.879096755763149,-1.5567955834703684,7,-1.0005546220155623,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455693493,4.879379254922341,-1.5568004850750286,6,-1.0005546220163148,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455605369,4.879158074581602,-1.5567535350911144,4,-1.0005546220144343,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53553924555903,4.8774194743001855,-1.5566242844667553,5,-1.0005546220141135,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455475771,4.875749787534021,-1.556327300690835,2,-1.0005546220116688,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455569972,4.871415245934928,-1.5558554947896486,4,-1.0005546220136785,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455565815,4.87366015043602,-1.5563720146181095,0,-1.0005546220135906,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455563472,4.874989238011996,-1.556502126098409,2,-1.0005546220135408,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455691792,4.870597972202541,-1.5560478963239937,3,-1.0005546220162789,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455689838,4.87717754044578,-1.5568292562253354,1,-1.0005546220162373,63.3,3.2,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455724095,4.86951176983589,-1.5556625723877278,3,-1.0005546220169683,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455586775,4.869096660915801,-1.555644842269176,5,-1.0005546220140376,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455697804,4.870233919705813,-1.5555776007944049,1,-1.0005546220164072,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455744798,4.8675310287409745,-1.5552991127875813,4,-1.0005546220174097,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455690577,4.867231473621166,-1.5555931634071123,7,-1.0005546220162533,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455671226,4.868898603172543,-1.5553898260548427,2,-1.0005546220158403,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455622171,4.868622742467218,-1.5552743682616066,3,-1.0005546220147927,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245565228,4.866137113781443,-1.5548491451297175,4,-1.0005546220154353,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535539245564652,4.86310690314551,-1.554640778256389,3,-1.0005546220153123,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455716923,4.861554261845223,-1.5546222826981542,7,-1.0005546220168149,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455687853,4.868602543469968,-1.5553093676281,7,-1.000554622016194,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455750578,4.864599274926413,-1.5547896332813564,0,-1.0005546220175334,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455695926,4.863888085206392,-1.5548694450412426,4,-1.000554622016367,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455730844,4.863633891954282,-1.5548349579623377,5,-1.0005546220171129,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455747668,4.863829831540011,-1.5547920339160524,2,-1.0005546220174708,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455749687,4.860310412572328,-1.55416004179033,2,-1.0005546220175139,63.3,3.1,49.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455688945,4.865646659867511,-1.5548030696740056,1,-1.0005546220162176,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455696284,4.865605469464907,-1.5547402946631808,4,-1.0005546220163752,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455736219,4.8652833882184785,-1.55472211472465,5,-1.0005546220172277,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455719772,4.86157758364606,-1.5544013523464029,0,-1.0005546220168762,63.3,3.1,49.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355392455746673,4.862725780003062,-1.5546093403738706,3,-1.0005546220174504,63.3,3.1,49.7
Time taken (seconds)
2026-03-23 23:40:12
