Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401437504956,4.8360378955312635,-1.539057182386069,6.980141531809433,0.1166030712813993,1.1584629014805116e-06,0.09437485840973404,d9ecbc2b,-0.9856520604304445,58.2,2.0,47.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401437504956,4.8360378955312635,-1.539057182386069,10.401977351326567,0.1166030712813993,1.1584629014805116e-06,0.09437485840973404,d9ecbc2b,-0.9856520604304445,58.2,2.0,47.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401437504956,4.8360378955312635,-1.539057182386069,8.806942689613784,0.1166030712813993,1.1584629014805116e-06,0.09437485840973404,d9ecbc2b,-0.9856520604304445,58.2,2.0,47.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355302312846364,4.788984924234445,-1.5418798820328123,9.958131013326659,0.08348389429827906,1.1556666483680355e-06,0.09437458700650565,8078ebe2,-1.0005527046373366,57.4,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355302312846364,4.788984924234445,-1.5418798820328123,8.74929728526004,0.08348389429827906,1.1556666483680355e-06,0.09437458700650565,8078ebe2,-1.0005527046373366,57.4,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355302312846364,4.788984924234445,-1.5418798820328123,9.14254683526734,0.08348389429827906,1.1556666483680355e-06,0.09437458700650565,8078ebe2,-1.0005527046373366,57.4,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355302312846364,4.788984924234445,-1.5418798820328123,9.416364340455663,0.08348389429827906,1.1556666483680355e-06,0.09437458700650565,8078ebe2,-1.0005527046373366,57.4,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355302312846364,4.788984924234445,-1.5418798820328123,10.48349244609711,0.08348389429827906,1.1556666483680355e-06,0.09437458700650565,8078ebe2,-1.0005527046373366,57.4,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355404399012281,4.880865980133956,-1.5287051893766996,6.807988583817179,0.1166031479384947,1.1585464533624251e-06,0.09437486654016548,c8e86568,-0.9856521153694975,55.4,1.9,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355404399012281,4.880865980133956,-1.5287051893766996,10.496589330139276,0.1166031479384947,1.1585464533624251e-06,0.09437486654016548,c8e86568,-0.9856521153694975,55.4,1.9,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355404399012281,4.880865980133956,-1.5287051893766996,6.506622398397039,0.1166031479384947,1.1585464533624251e-06,0.09437486654016548,c8e86568,-0.9856521153694975,55.4,1.9,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355404399012281,4.880865980133956,-1.5287051893766996,10.46384731895853,0.1166031479384947,1.1585464533624251e-06,0.09437486654016548,c8e86568,-0.9856521153694975,55.4,1.9,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355404399012281,4.880865980133956,-1.5287051893766996,11.140292700351296,0.1166031479384947,1.1585464533624251e-06,0.09437486654016548,c8e86568,-0.9856521153694975,55.4,1.9,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339941107262,4.801288590482703,-1.5469139957855644,10.401958774427252,0.08348463349788603,1.156728049669522e-06,0.09437468986560217,f2f723de,-1.000553503447575,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339941107262,4.801288590482703,-1.5469139957855644,5.27556428193377,0.08348463349788603,1.156728049669522e-06,0.09437468986560217,f2f723de,-1.000553503447575,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339941107262,4.801288590482703,-1.5469139957855644,9.540059269306242,0.08348463349788603,1.156728049669522e-06,0.09437468986560217,f2f723de,-1.000553503447575,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339941107262,4.801288590482703,-1.5469139957855644,9.371786329570154,0.08348463349788603,1.156728049669522e-06,0.09437468986560217,f2f723de,-1.000553503447575,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339941107262,4.801288590482703,-1.5469139957855644,12.469243635282869,0.08348463349788603,1.156728049669522e-06,0.09437468986560217,f2f723de,-1.000553503447575,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355313819413379,4.8778374056770355,-1.5462852031735375,10.752318129404614,0.0834841203393224,1.1559912112062663e-06,0.09437461843869721,d4670958,-1.000552948672974,55.9,2.1,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355313819413379,4.8778374056770355,-1.5462852031735375,10.579885594053067,0.0834841203393224,1.1559912112062663e-06,0.09437461843869721,d4670958,-1.000552948672974,55.9,2.1,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355313819413379,4.8778374056770355,-1.5462852031735375,10.60284037221497,0.0834841203393224,1.1559912112062663e-06,0.09437461843869721,d4670958,-1.000552948672974,55.9,2.1,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355313819413379,4.8778374056770355,-1.5462852031735375,10.591208851498408,0.0834841203393224,1.1559912112062663e-06,0.09437461843869721,d4670958,-1.000552948672974,55.9,2.1,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355313819413379,4.8778374056770355,-1.5462852031735375,10.050676407066359,0.0834841203393224,1.1559912112062663e-06,0.09437461843869721,d4670958,-1.000552948672974,55.9,2.1,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355408182829338,4.772405283474796,-1.5459144745205002,9.954905912706254,0.11660324588103196,1.158653205546853e-06,0.0943748769299838,4e783a5d,-0.9856521855833572,60.5,2.3,48.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355408182829338,4.772405283474796,-1.5459144745205002,10.489636522337788,0.11660324588103196,1.158653205546853e-06,0.0943748769299838,4e783a5d,-0.9856521855833572,60.5,2.3,48.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355408182829338,4.772405283474796,-1.5459144745205002,10.443419354851562,0.11660324588103196,1.158653205546853e-06,0.0943748769299838,4e783a5d,-0.9856521855833572,60.5,2.3,48.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355408182829338,4.772405283474796,-1.5459144745205002,10.47409303045456,0.11660324588103196,1.158653205546853e-06,0.0943748769299838,4e783a5d,-0.9856521855833572,60.5,2.3,48.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355408182829338,4.772405283474796,-1.5459144745205002,10.311475560251608,0.11660324588103196,1.158653205546853e-06,0.0943748769299838,4e783a5d,-0.9856521855833572,60.5,2.3,48.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355322079899622,4.813958882452264,-1.5424699989081747,10.08139604496801,0.0834842826143615,1.1562242177150965e-06,0.09437464101543998,a5abd1fa,-1.000553123993377,56.5,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355322079899622,4.813958882452264,-1.5424699989081747,9.549490586707774,0.0834842826143615,1.1562242177150965e-06,0.09437464101543998,a5abd1fa,-1.000553123993377,56.5,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355322079899622,4.813958882452264,-1.5424699989081747,9.685481276997821,0.0834842826143615,1.1562242177150965e-06,0.09437464101543998,a5abd1fa,-1.000553123993377,56.5,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355322079899622,4.813958882452264,-1.5424699989081747,10.494894458987298,0.0834842826143615,1.1562242177150965e-06,0.09437464101543998,a5abd1fa,-1.000553123993377,56.5,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355322079899622,4.813958882452264,-1.5424699989081747,10.152763268431928,0.0834842826143615,1.1562242177150965e-06,0.09437464101543998,a5abd1fa,-1.000553123993377,56.5,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355255315589325,4.839094642495882,-1.5350301569477922,10.097320803589968,0.08348297108828226,1.1543410936656385e-06,0.09437445882376048,0f86b9bf,-1.0005517100716383,59.2,2.0,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355255315589325,4.839094642495882,-1.5350301569477922,9.160518621238433,0.08348297108828226,1.1543410936656385e-06,0.09437445882376048,0f86b9bf,-1.0005517100716383,59.2,2.0,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355255315589325,4.839094642495882,-1.5350301569477922,10.320301659296934,0.08348297108828226,1.1543410936656385e-06,0.09437445882376048,0f86b9bf,-1.0005517100716383,59.2,2.0,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355255315589325,4.839094642495882,-1.5350301569477922,10.674014942895424,0.08348297108828226,1.1543410936656385e-06,0.09437445882376048,0f86b9bf,-1.0005517100716383,59.2,2.0,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355255315589325,4.839094642495882,-1.5350301569477922,10.268364163592672,0.08348297108828226,1.1543410936656385e-06,0.09437445882376048,0f86b9bf,-1.0005517100716383,59.2,2.0,47.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355362974624741,4.802328317417514,-1.5484811760745631,10.178359570921664,0.08348508600133085,1.1573778121676157e-06,0.09437475292996013,b12ffd45,-1.0005539935289625,59.7,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355362974624741,4.802328317417514,-1.5484811760745631,10.541862731714387,0.08348508600133085,1.1573778121676157e-06,0.09437475292996013,b12ffd45,-1.0005539935289625,59.7,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355362974624741,4.802328317417514,-1.5484811760745631,10.06525805968275,0.08348508600133085,1.1573778121676157e-06,0.09437475292996013,b12ffd45,-1.0005539935289625,59.7,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355362974624741,4.802328317417514,-1.5484811760745631,10.642480069719403,0.08348508600133085,1.1573778121676157e-06,0.09437475292996013,b12ffd45,-1.0005539935289625,59.7,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355362974624741,4.802328317417514,-1.5484811760745631,10.61536656153674,0.08348508600133085,1.1573778121676157e-06,0.09437475292996013,b12ffd45,-1.0005539935289625,59.7,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536269641512,4.766676152515441,-1.5483422647270182,10.725239128521372,0.08348508053571563,1.1573699638355564e-06,0.09437475216778236,9af881ce,-1.0005539876045337,57.9,2.1,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536269641512,4.766676152515441,-1.5483422647270182,6.956336230362868,0.08348508053571563,1.1573699638355564e-06,0.09437475216778236,9af881ce,-1.0005539876045337,57.9,2.1,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536269641512,4.766676152515441,-1.5483422647270182,10.617074820061106,0.08348508053571563,1.1573699638355564e-06,0.09437475216778236,9af881ce,-1.0005539876045337,57.9,2.1,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536269641512,4.766676152515441,-1.5483422647270182,10.510791304204414,0.08348508053571563,1.1573699638355564e-06,0.09437475216778236,9af881ce,-1.0005539876045337,57.9,2.1,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535536269641512,4.766676152515441,-1.5483422647270182,10.54691856109185,0.08348508053571563,1.1573699638355564e-06,0.09437475216778236,9af881ce,-1.0005539876045337,57.9,2.1,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355256023739066,4.935439289504362,-1.539422812668991,10.51829984942673,0.08348298499877066,1.1543610659704734e-06,0.09437446075283912,5c52d371,-1.0005517250317835,55.7,2.0,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355256023739066,4.935439289504362,-1.539422812668991,8.703308595533874,0.08348298499877066,1.1543610659704734e-06,0.09437446075283912,5c52d371,-1.0005517250317835,55.7,2.0,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355256023739066,4.935439289504362,-1.539422812668991,8.4180846887303,0.08348298499877066,1.1543610659704734e-06,0.09437446075283912,5c52d371,-1.0005517250317835,55.7,2.0,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355256023739066,4.935439289504362,-1.539422812668991,9.61815522375109,0.08348298499877066,1.1543610659704734e-06,0.09437446075283912,5c52d371,-1.0005517250317835,55.7,2.0,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355256023739066,4.935439289504362,-1.539422812668991,10.020129056132951,0.08348298499877066,1.1543610659704734e-06,0.09437446075283912,5c52d371,-1.0005517250317835,55.7,2.0,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401792743365,4.823187264888363,-1.5377837941646595,9.010832256997428,0.11660308047654903,1.1584729236582422e-06,0.09437485938492776,10a4674c,-0.9856520670197582,57.6,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401792743365,4.823187264888363,-1.5377837941646595,9.592556651342301,0.11660308047654903,1.1584729236582422e-06,0.09437485938492776,10a4674c,-0.9856520670197582,57.6,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401792743365,4.823187264888363,-1.5377837941646595,10.499929712131358,0.11660308047654903,1.1584729236582422e-06,0.09437485938492776,10a4674c,-0.9856520670197582,57.6,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401792743365,4.823187264888363,-1.5377837941646595,10.291902192289333,0.11660308047654903,1.1584729236582422e-06,0.09437485938492776,10a4674c,-0.9856520670197582,57.6,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355401792743365,4.823187264888363,-1.5377837941646595,11.726761967638573,0.11660308047654903,1.1584729236582422e-06,0.09437485938492776,10a4674c,-0.9856520670197582,57.6,2.0,48.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339602431337,4.816338303934571,-1.5578276986772166,11.028226543202932,0.08348462684453326,1.156718496058349e-06,0.09437468893889972,1de75fe0,-1.0005534962478568,60.2,2.4,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339602431337,4.816338303934571,-1.5578276986772166,10.601712384904594,0.08348462684453326,1.156718496058349e-06,0.09437468893889972,1de75fe0,-1.0005534962478568,60.2,2.4,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339602431337,4.816338303934571,-1.5578276986772166,10.627899995037799,0.08348462684453326,1.156718496058349e-06,0.09437468893889972,1de75fe0,-1.0005534962478568,60.2,2.4,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339602431337,4.816338303934571,-1.5578276986772166,10.405513401729262,0.08348462684453326,1.156718496058349e-06,0.09437468893889972,1de75fe0,-1.0005534962478568,60.2,2.4,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355339602431337,4.816338303934571,-1.5578276986772166,10.586401415185014,0.08348462684453326,1.156718496058349e-06,0.09437468893889972,1de75fe0,-1.0005534962478568,60.2,2.4,48.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355405543125605,4.791559454632477,-1.548680953433791,10.979305284017169,0.11660317755334942,1.158578731942903e-06,0.09437486968151831,09559c2f,-0.985652136597694,59.9,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355405543125605,4.791559454632477,-1.548680953433791,10.29217091535806,0.11660317755334942,1.158578731942903e-06,0.09437486968151831,09559c2f,-0.985652136597694,59.9,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355405543125605,4.791559454632477,-1.548680953433791,10.557902843397818,0.11660317755334942,1.158578731942903e-06,0.09437486968151831,09559c2f,-0.985652136597694,59.9,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355405543125605,4.791559454632477,-1.548680953433791,10.389692469741227,0.11660317755334942,1.158578731942903e-06,0.09437486968151831,09559c2f,-0.985652136597694,59.9,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355405543125605,4.791559454632477,-1.548680953433791,10.501602244572494,0.11660317755334942,1.158578731942903e-06,0.09437486968151831,09559c2f,-0.985652136597694,59.9,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355347320469104,4.786147288523943,-1.548577506778424,11.01901912172708,0.08348477846744135,1.1569362137168637e-06,0.09437471006150291,0ee5e45a,-1.0005536603661833,56.5,2.0,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355347320469104,4.786147288523943,-1.548577506778424,10.690186451058711,0.08348477846744135,1.1569362137168637e-06,0.09437471006150291,0ee5e45a,-1.0005536603661833,56.5,2.0,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355347320469104,4.786147288523943,-1.548577506778424,10.689320404790633,0.08348477846744135,1.1569362137168637e-06,0.09437471006150291,0ee5e45a,-1.0005536603661833,56.5,2.0,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355347320469104,4.786147288523943,-1.548577506778424,10.443400889370285,0.08348477846744135,1.1569362137168637e-06,0.09437471006150291,0ee5e45a,-1.0005536603661833,56.5,2.0,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355347320469104,4.786147288523943,-1.548577506778424,10.690763893204826,0.08348477846744135,1.1569362137168637e-06,0.09437471006150291,0ee5e45a,-1.0005536603661833,56.5,2.0,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391603351501,4.810521782401374,-1.5532764529223382,10.918429219563665,0.0834856484405799,1.158185458137946e-06,0.09437483142043616,62a6a920,-1.0005546038265367,56.7,2.1,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391603351501,4.810521782401374,-1.5532764529223382,10.515267583839684,0.0834856484405799,1.158185458137946e-06,0.09437483142043616,62a6a920,-1.0005546038265367,56.7,2.1,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391603351501,4.810521782401374,-1.5532764529223382,10.587833224363695,0.0834856484405799,1.158185458137946e-06,0.09437483142043616,62a6a920,-1.0005546038265367,56.7,2.1,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391603351501,4.810521782401374,-1.5532764529223382,10.282007712765886,0.0834856484405799,1.158185458137946e-06,0.09437483142043616,62a6a920,-1.0005546038265367,56.7,2.1,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355391603351501,4.810521782401374,-1.5532764529223382,10.511079235403518,0.0834856484405799,1.158185458137946e-06,0.09437483142043616,62a6a920,-1.0005546038265367,56.7,2.1,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355307445075794,4.815860620160669,-1.547502929917864,10.015326938041252,0.08348399511814551,1.155811410858578e-06,0.09437460102372275,e20b1b3c,-1.0005528134577846,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355307445075794,4.815860620160669,-1.547502929917864,10.50519550350861,0.08348399511814551,1.155811410858578e-06,0.09437460102372275,e20b1b3c,-1.0005528134577846,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355307445075794,4.815860620160669,-1.547502929917864,10.56519955618973,0.08348399511814551,1.155811410858578e-06,0.09437460102372275,e20b1b3c,-1.0005528134577846,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355307445075794,4.815860620160669,-1.547502929917864,10.39375503025429,0.08348399511814551,1.155811410858578e-06,0.09437460102372275,e20b1b3c,-1.0005528134577846,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355307445075794,4.815860620160669,-1.547502929917864,10.585542241327603,0.08348399511814551,1.155811410858578e-06,0.09437460102372275,e20b1b3c,-1.0005528134577846,58.1,2.0,48.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355361554823559,4.808143558571758,-1.5416638915529466,10.958015319857548,0.08348505810839955,1.1573377594294554e-06,0.09437474904041629,52ae6e95,-1.0005539632957992,56.6,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355361554823559,4.808143558571758,-1.5416638915529466,10.64705975036888,0.08348505810839955,1.1573377594294554e-06,0.09437474904041629,52ae6e95,-1.0005539632957992,56.6,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355361554823559,4.808143558571758,-1.5416638915529466,10.621917764160742,0.08348505810839955,1.1573377594294554e-06,0.09437474904041629,52ae6e95,-1.0005539632957992,56.6,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355361554823559,4.808143558571758,-1.5416638915529466,10.394044255946596,0.08348505810839955,1.1573377594294554e-06,0.09437474904041629,52ae6e95,-1.0005539632957992,56.6,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355361554823559,4.808143558571758,-1.5416638915529466,10.364922424697937,0.08348505810839955,1.1573377594294554e-06,0.09437474904041629,52ae6e95,-1.0005539632957992,56.6,1.9,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355384714852489,4.813853255625492,-1.5395397335823628,10.843651481129974,0.0834855131077322,1.1579911218254711e-06,0.09437481252364363,84e92ddf,-1.0005544568616003,59.6,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355384714852489,4.813853255625492,-1.5395397335823628,10.013829180276975,0.0834855131077322,1.1579911218254711e-06,0.09437481252364363,84e92ddf,-1.0005544568616003,59.6,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355384714852489,4.813853255625492,-1.5395397335823628,10.516941752143275,0.0834855131077322,1.1579911218254711e-06,0.09437481252364363,84e92ddf,-1.0005544568616003,59.6,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355384714852489,4.813853255625492,-1.5395397335823628,10.276666848412912,0.0834855131077322,1.1579911218254711e-06,0.09437481252364363,84e92ddf,-1.0005544568616003,59.6,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355384714852489,4.813853255625492,-1.5395397335823628,10.058103256693395,0.0834855131077322,1.1579911218254711e-06,0.09437481252364363,84e92ddf,-1.0005544568616003,59.6,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355327726089012,4.803656602639279,-1.5495121301052421,10.902770865924124,0.08348439353306158,1.1563834842420535e-06,0.09437465645271331,b510e427,-1.0005532438899685,59.8,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355327726089012,4.803656602639279,-1.5495121301052421,9.84348342720616,0.08348439353306158,1.1563834842420535e-06,0.09437465645271331,b510e427,-1.0005532438899685,59.8,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355327726089012,4.803656602639279,-1.5495121301052421,10.198541701446455,0.08348439353306158,1.1563834842420535e-06,0.09437465645271331,b510e427,-1.0005532438899685,59.8,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355327726089012,4.803656602639279,-1.5495121301052421,9.756143224761326,0.08348439353306158,1.1563834842420535e-06,0.09437465645271331,b510e427,-1.0005532438899685,59.8,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355327726089012,4.803656602639279,-1.5495121301052421,9.639254816954615,0.08348439353306158,1.1563834842420535e-06,0.09437465645271331,b510e427,-1.0005532438899685,59.8,2.2,48.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393241341344,4.811990210428467,-1.543318576331208,10.748547309771622,0.11660285912926334,1.1582316690591635e-06,0.09437483591484058,a48800eb,-0.9856519084550779,57.6,2.2,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393241341344,4.811990210428467,-1.543318576331208,10.620787544324108,0.11660285912926334,1.1582316690591635e-06,0.09437483591484058,a48800eb,-0.9856519084550779,57.6,2.2,48.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393241341344,4.811990210428467,-1.543318576331208,10.600309350783554,0.11660285912926334,1.1582316690591635e-06,0.09437483591484058,a48800eb,-0.9856519084550779,57.6,2.2,48.5
