Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002968763857496,7.452678575349052,27.7198088410127,0.4290803975520214,0.4394878193919264,8ca95b65,-5.1387998649534055,74.6,1.0,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000301996465969,7.501751236941958,28.150197343094007,0.4308465582043729,0.43899234112530205,d2e05bca,-5.086842405946037,74.5,1.2,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000301996465969,7.501995755942335,28.150197343094007,0.4308465582043729,0.43899234112530205,d2e05bca,-5.086842405946037,74.5,1.2,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000301996465969,7.490246326005073,28.150197343094007,0.4308465582043729,0.43899234112530205,d2e05bca,-5.086842405946037,74.5,1.2,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000301996465969,7.415763488613035,28.150197343094007,0.4308465582043729,0.43899234112530205,d2e05bca,-5.086842405946037,74.5,1.2,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000301996465969,7.382196024180976,28.150197343094007,0.4308465582043729,0.43899234112530205,d2e05bca,-5.086842405946037,74.5,1.2,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000282677538593,7.5045885536858306,28.323981902900705,0.4325427102406896,0.43892398749801775,cdd735f8,-5.06823358467425,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000282677538593,7.49420174904087,28.323981902900705,0.4325427102406896,0.43892398749801775,cdd735f8,-5.06823358467425,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000282677538593,7.475638487391116,28.323981902900705,0.4325427102406896,0.43892398749801775,cdd735f8,-5.06823358467425,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000282677538593,7.453875920443455,28.323981902900705,0.4325427102406896,0.43892398749801775,cdd735f8,-5.06823358467425,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000282677538593,7.371825142388183,28.323981902900705,0.4325427102406896,0.43892398749801775,cdd735f8,-5.06823358467425,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437800750227,7.6493376387128915,28.067891821417078,0.43153208270438925,0.44141357757118993,03e582a9,-5.138655214139711,74.4,1.1,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437800750227,7.579162814748575,28.067891821417078,0.43153208270438925,0.44141357757118993,03e582a9,-5.138655214139711,74.4,1.1,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437800750227,7.572590838321208,28.067891821417078,0.43153208270438925,0.44141357757118993,03e582a9,-5.138655214139711,74.4,1.1,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437800750227,7.436328610118296,28.067891821417078,0.43153208270438925,0.44141357757118993,03e582a9,-5.138655214139711,74.4,1.1,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437800750227,7.384364890441015,28.067891821417078,0.43153208270438925,0.44141357757118993,03e582a9,-5.138655214139711,74.4,1.1,49.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003217308500146,7.543923822353186,27.71035801382257,0.42887120815211155,0.44020119569345245,10da63a3,-5.1525857210998876,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003217308500146,7.461970052102308,27.71035801382257,0.42887120815211155,0.44020119569345245,10da63a3,-5.1525857210998876,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003217308500146,7.465228488433561,27.71035801382257,0.42887120815211155,0.44020119569345245,10da63a3,-5.1525857210998876,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003217308500146,7.398342032215893,27.71035801382257,0.42887120815211155,0.44020119569345245,10da63a3,-5.1525857210998876,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003217308500146,7.3476424425919395,27.71035801382257,0.42887120815211155,0.44020119569345245,10da63a3,-5.1525857210998876,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313057551045,7.611941374051056,28.14077548425582,0.4307637935738792,0.4391975098197998,cc727b72,-5.091477628330816,74.5,1.0,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313057551045,7.610117499275915,28.14077548425582,0.4307637935738792,0.4391975098197998,cc727b72,-5.091477628330816,74.5,1.0,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313057551045,7.578371759677903,28.14077548425582,0.4307637935738792,0.4391975098197998,cc727b72,-5.091477628330816,74.5,1.0,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313057551045,5.461036849737716,28.14077548425582,0.4307637935738792,0.4391975098197998,cc727b72,-5.091477628330816,74.5,1.0,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313057551045,7.734995579463902,28.14077548425582,0.4307637935738792,0.4391975098197998,cc727b72,-5.091477628330816,74.5,1.0,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000308223530475,7.601523082405313,27.70898893558005,0.42886552055511923,0.44021662597493366,a8a6d574,-5.153000373990802,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000308223530475,7.436654618071112,27.70898893558005,0.42886552055511923,0.44021662597493366,a8a6d574,-5.153000373990802,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000308223530475,7.4889266528757465,27.70898893558005,0.42886552055511923,0.44021662597493366,a8a6d574,-5.153000373990802,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000308223530475,7.502711745699552,27.70898893558005,0.42886552055511923,0.44021662597493366,a8a6d574,-5.153000373990802,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000308223530475,7.455723040243119,27.70898893558005,0.42886552055511923,0.44021662597493366,a8a6d574,-5.153000373990802,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300030867229844,7.539444041631875,28.149407281023016,0.43085710865333227,0.4389295731586924,8d6315dc,-5.085791588754162,74.5,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300030867229844,7.508571271795797,28.149407281023016,0.43085710865333227,0.4389295731586924,8d6315dc,-5.085791588754162,74.5,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300030867229844,7.283605255648822,28.149407281023016,0.43085710865333227,0.4389295731586924,8d6315dc,-5.085791588754162,74.5,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300030867229844,7.515958882438563,28.149407281023016,0.43085710865333227,0.4389295731586924,8d6315dc,-5.085791588754162,74.5,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300030867229844,7.467485740085814,28.149407281023016,0.43085710865333227,0.4389295731586924,8d6315dc,-5.085791588754162,74.5,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313656558821,7.519993552832419,28.136170552556894,0.4306444233500766,0.43963493802617354,032beb0f,-5.099811829215436,74.5,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313656558821,7.421806140030798,28.136170552556894,0.4306444233500766,0.43963493802617354,032beb0f,-5.099811829215436,74.5,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313656558821,7.421268479506305,28.136170552556894,0.4306444233500766,0.43963493802617354,032beb0f,-5.099811829215436,74.5,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313656558821,7.453998031776876,28.136170552556894,0.4306444233500766,0.43963493802617354,032beb0f,-5.099811829215436,74.5,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000313656558821,7.404163838931803,28.136170552556894,0.4306444233500766,0.43963493802617354,032beb0f,-5.099811829215436,74.5,1.2,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000293160444433,7.4659357522421255,28.325096073907215,0.4325462019343571,0.43890966750260696,d0f2f63f,-5.067864407656204,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000293160444433,7.35262394975898,28.325096073907215,0.4325462019343571,0.43890966750260696,d0f2f63f,-5.067864407656204,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000293160444433,7.340779065495073,28.325096073907215,0.4325462019343571,0.43890966750260696,d0f2f63f,-5.067864407656204,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000293160444433,7.337823805090279,28.325096073907215,0.4325462019343571,0.43890966750260696,d0f2f63f,-5.067864407656204,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000293160444433,7.368781492972555,28.325096073907215,0.4325462019343571,0.43890966750260696,d0f2f63f,-5.067864407656204,74.7,1.3,49.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303544138134,7.508745473946781,27.714500133081433,0.4289734331716371,0.43985098075075824,7932dbf0,-5.1458676402055055,74.6,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303544138134,7.389465469181647,27.714500133081433,0.4289734331716371,0.43985098075075824,7932dbf0,-5.1458676402055055,74.6,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303544138134,7.398355515141955,27.714500133081433,0.4289734331716371,0.43985098075075824,7932dbf0,-5.1458676402055055,74.6,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303544138134,7.375492146108415,27.714500133081433,0.4289734331716371,0.43985098075075824,7932dbf0,-5.1458676402055055,74.6,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000303544138134,7.421719338341151,27.714500133081433,0.4289734331716371,0.43985098075075824,7932dbf0,-5.1458676402055055,74.6,1.1,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002986674575177,7.469094415310038,28.31524229721559,0.4324610775185245,0.4391380984343184,b44e0f11,-5.072961542096172,74.7,1.1,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002986674575177,7.377193609277193,28.31524229721559,0.4324610775185245,0.4391380984343184,b44e0f11,-5.072961542096172,74.7,1.1,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002986674575177,7.382308878253842,28.31524229721559,0.4324610775185245,0.4391380984343184,b44e0f11,-5.072961542096172,74.7,1.1,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002986674575177,7.390691941189392,28.31524229721559,0.4324610775185245,0.4391380984343184,b44e0f11,-5.072961542096172,74.7,1.1,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002986674575177,7.417538611658848,28.31524229721559,0.4324610775185245,0.4391380984343184,b44e0f11,-5.072961542096172,74.7,1.1,49.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309140809531,7.323259773226086,28.311339635069288,0.4323485135234068,0.43953833945082066,43fc7587,-5.080556146607844,74.7,1.3,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309140809531,7.334418437966457,28.311339635069288,0.4323485135234068,0.43953833945082066,43fc7587,-5.080556146607844,74.7,1.3,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309140809531,7.294370888757621,28.311339635069288,0.4323485135234068,0.43953833945082066,43fc7587,-5.080556146607844,74.7,1.3,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309140809531,7.308540499240565,28.311339635069288,0.4323485135234068,0.43953833945082066,43fc7587,-5.080556146607844,74.7,1.3,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309140809531,7.321049557263776,28.311339635069288,0.4323485135234068,0.43953833945082066,43fc7587,-5.080556146607844,74.7,1.3,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309712873373,7.141298512042042,27.7178818307619,0.42896263759126174,0.4399497438234366,500a17fd,-5.147307205745671,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309712873373,7.441887450415655,27.7178818307619,0.42896263759126174,0.4399497438234366,500a17fd,-5.147307205745671,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309712873373,7.165813516720058,27.7178818307619,0.42896263759126174,0.4399497438234366,500a17fd,-5.147307205745671,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309712873373,7.4203111240052095,27.7178818307619,0.42896263759126174,0.4399497438234366,500a17fd,-5.147307205745671,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000309712873373,7.501577204871885,27.7178818307619,0.42896263759126174,0.4399497438234366,500a17fd,-5.147307205745671,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304987094081,7.534216040811657,27.708660903981396,0.4288641576234909,0.4402203224510559,d999545e,-5.153099713720868,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304987094081,7.517712540410789,27.708660903981396,0.4288641576234909,0.4402203224510559,d999545e,-5.153099713720868,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304987094081,7.526108624280081,27.708660903981396,0.4288641576234909,0.4402203224510559,d999545e,-5.153099713720868,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304987094081,7.483253057217126,27.708660903981396,0.4288641576234909,0.4402203224510559,d999545e,-5.153099713720868,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304987094081,7.521908239382714,27.708660903981396,0.4288641576234909,0.4402203224510559,d999545e,-5.153099713720868,74.6,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000298526900921,7.453967010639891,28.303835368798868,0.4322360922122838,0.4399227861756849,67669fab,-5.088226614282442,74.7,1.4,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000298526900921,7.491797954248696,28.303835368798868,0.4322360922122838,0.4399227861756849,67669fab,-5.088226614282442,74.7,1.4,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000298526900921,7.426785088822691,28.303835368798868,0.4322360922122838,0.4399227861756849,67669fab,-5.088226614282442,74.7,1.4,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000298526900921,7.459541883786673,28.303835368798868,0.4322360922122838,0.4399227861756849,67669fab,-5.088226614282442,74.7,1.4,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000298526900921,7.405413688711577,28.303835368798868,0.4322360922122838,0.4399227861756849,67669fab,-5.088226614282442,74.7,1.4,49.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000322440183387,7.522736576759184,27.719172430354938,0.42896799121082696,0.4399351987759955,55cc4dba,-5.146916334932426,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000322440183387,7.526971315152288,27.719172430354938,0.42896799121082696,0.4399351987759955,55cc4dba,-5.146916334932426,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000322440183387,7.271581443607505,27.719172430354938,0.42896799121082696,0.4399351987759955,55cc4dba,-5.146916334932426,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000322440183387,7.47610351017338,27.719172430354938,0.42896799121082696,0.4399351987759955,55cc4dba,-5.146916334932426,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000322440183387,7.366155544778256,27.719172430354938,0.42896799121082696,0.4399351987759955,55cc4dba,-5.146916334932426,74.6,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000290186418691,7.4891447830333115,28.295225822526987,0.432131585101299,0.4402598025472063,f1a8cdc8,-5.095153863597016,74.7,1.4,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000290186418691,7.307529406333925,28.295225822526987,0.432131585101299,0.4402598025472063,f1a8cdc8,-5.095153863597016,74.7,1.4,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000290186418691,7.454557917512909,28.295225822526987,0.432131585101299,0.4402598025472063,f1a8cdc8,-5.095153863597016,74.7,1.4,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000290186418691,7.499882017192119,28.295225822526987,0.432131585101299,0.4402598025472063,f1a8cdc8,-5.095153863597016,74.7,1.4,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000290186418691,7.502197745432286,28.295225822526987,0.432131585101299,0.4402598025472063,f1a8cdc8,-5.095153863597016,74.7,1.4,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003089775027886,7.384771857025103,27.71315895962492,0.4288459530129423,0.44037270130242057,0c60fef7,-5.155392727481079,74.6,1.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003089775027886,7.385716786546765,27.71315895962492,0.4288459530129423,0.44037270130242057,0c60fef7,-5.155392727481079,74.6,1.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003089775027886,7.410845831732639,27.71315895962492,0.4288459530129423,0.44037270130242057,0c60fef7,-5.155392727481079,74.6,1.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003089775027886,7.452077328807413,27.71315895962492,0.4288459530129423,0.44037270130242057,0c60fef7,-5.155392727481079,74.6,1.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003089775027886,7.378576751862755,27.71315895962492,0.4288459530129423,0.44037270130242057,0c60fef7,-5.155392727481079,74.6,1.5,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003046766796604,7.395011146376855,27.703982016538202,0.42874756199154374,0.44064301627804975,d96f86a2,-5.161176091351077,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003046766796604,7.382339200037904,27.703982016538202,0.42874756199154374,0.44064301627804975,d96f86a2,-5.161176091351077,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003046766796604,7.38927532503494,27.703982016538202,0.42874756199154374,0.44064301627804975,d96f86a2,-5.161176091351077,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003046766796604,7.315858755747934,27.703982016538202,0.42874756199154374,0.44064301627804975,d96f86a2,-5.161176091351077,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003046766796604,7.38463995903342,27.703982016538202,0.42874756199154374,0.44064301627804975,d96f86a2,-5.161176091351077,74.6,1.4,49.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000288469895432,7.3973722180003865,28.293696908603906,0.4321382775240308,0.44021756594885597,683057c6,-5.094546496219017,74.7,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000288469895432,7.382258880868526,28.293696908603906,0.4321382775240308,0.44021756594885597,683057c6,-5.094546496219017,74.7,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000288469895432,7.280006851516402,28.293696908603906,0.4321382775240308,0.44021756594885597,683057c6,-5.094546496219017,74.7,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000288469895432,7.356815899854372,28.293696908603906,0.4321382775240308,0.44021756594885597,683057c6,-5.094546496219017,74.7,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000288469895432,7.373503151736746,28.293696908603906,0.4321382775240308,0.44021756594885597,683057c6,-5.094546496219017,74.7,1.3,49.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000327185067069,7.134288617693671,28.145210502843877,0.4307529371737684,0.43928826157908085,37dd25d8,-5.092667658139069,74.5,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000327185067069,7.37891826837186,28.145210502843877,0.4307529371737684,0.43928826157908085,37dd25d8,-5.092667658139069,74.5,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000327185067069,7.123173354986334,28.145210502843877,0.4307529371737684,0.43928826157908085,37dd25d8,-5.092667658139069,74.5,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000327185067069,7.384981252832474,28.145210502843877,0.4307529371737684,0.43928826157908085,37dd25d8,-5.092667658139069,74.5,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000327185067069,7.421689006260312,28.145210502843877,0.4307529371737684,0.43928826157908085,37dd25d8,-5.092667658139069,74.5,1.2,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437232903124,7.388053996544003,28.125509564254315,0.4304409885532795,0.4403077291159887,84cc5010,-5.112988167662365,74.5,1.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437232903124,7.518195054030287,28.125509564254315,0.4304409885532795,0.4403077291159887,84cc5010,-5.112988167662365,74.5,1.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437232903124,7.502191486485168,28.125509564254315,0.4304409885532795,0.4403077291159887,84cc5010,-5.112988167662365,74.5,1.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437232903124,7.5867607260728605,28.125509564254315,0.4304409885532795,0.4403077291159887,84cc5010,-5.112988167662365,74.5,1.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003437232903124,7.662274842907556,28.125509564254315,0.4304409885532795,0.4403077291159887,84cc5010,-5.112988167662365,74.5,1.3,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304539913685,7.496677371724937,27.711344576827862,0.428850714240757,0.4403254860081769,bee42242,-5.154724290464399,74.6,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304539913685,7.461604134157689,27.711344576827862,0.428850714240757,0.4403254860081769,bee42242,-5.154724290464399,74.6,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304539913685,7.44695182807413,27.711344576827862,0.428850714240757,0.4403254860081769,bee42242,-5.154724290464399,74.6,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304539913685,7.536846228701949,27.711344576827862,0.428850714240757,0.4403254860081769,bee42242,-5.154724290464399,74.6,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000304539913685,7.585134740952343,27.711344576827862,0.428850714240757,0.4403254860081769,bee42242,-5.154724290464399,74.6,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300031446283736,7.496219132578334,28.290080739115904,0.4320379291383302,0.44055235861812275,f3ad3c9b,-5.10093438121462,74.7,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300031446283736,7.452231139491304,28.290080739115904,0.4320379291383302,0.44055235861812275,f3ad3c9b,-5.10093438121462,74.7,1.4,49.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300031446283736,7.415743697020663,28.290080739115904,0.4320379291383302,0.44055235861812275,f3ad3c9b,-5.10093438121462,74.7,1.4,49.6
