Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42166829023417973,2.6563454218547995,14.24308607307471,0.29000279001887547,0.1901600274265476,469a3f49,5.219942762271885,913.1,3.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42166829023417973,2.838900030878371,14.24308607307471,0.29000279001887547,0.1901600274265476,469a3f49,5.219942762271885,913.1,3.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42166829023417973,2.8459300199648836,14.24308607307471,0.29000279001887547,0.1901600274265476,469a3f49,5.219942762271885,913.1,3.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42166829023417973,2.657788245973036,14.24308607307471,0.29000279001887547,0.1901600274265476,469a3f49,5.219942762271885,913.1,3.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42417595935000213,2.7239669559109863,14.357522487750357,0.28956344868795136,0.17750222792335874,ca4c9b9a,5.4037389646415965,900.0,3.4,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42417595935000213,2.774128093049406,14.357522487750357,0.28956344868795136,0.17750222792335874,ca4c9b9a,5.4037389646415965,900.0,3.4,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42417595935000213,2.7824223184333756,14.357522487750357,0.28956344868795136,0.17750222792335874,ca4c9b9a,5.4037389646415965,900.0,3.4,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42417595935000213,2.7802922005543986,14.357522487750357,0.28956344868795136,0.17750222792335874,ca4c9b9a,5.4037389646415965,900.0,3.4,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42417595935000213,2.773094790472955,14.357522487750357,0.28956344868795136,0.17750222792335874,ca4c9b9a,5.4037389646415965,900.0,3.4,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42268176597675833,2.8206172420770086,14.427013352610095,0.29081321554219286,0.18698449219280963,fe1aafda,5.3436617543769565,888.6,4.3,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42268176597675833,2.816666499816011,14.427013352610095,0.29081321554219286,0.18698449219280963,fe1aafda,5.3436617543769565,888.6,4.3,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42268176597675833,2.8223529877941766,14.427013352610095,0.29081321554219286,0.18698449219280963,fe1aafda,5.3436617543769565,888.6,4.3,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42268176597675833,2.812767160556873,14.427013352610095,0.29081321554219286,0.18698449219280963,fe1aafda,5.3436617543769565,888.6,4.3,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42268176597675833,2.8192990971362692,14.427013352610095,0.29081321554219286,0.18698449219280963,fe1aafda,5.3436617543769565,888.6,4.3,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42270105091820653,2.864560261805005,14.430436834333749,0.29084477022759386,0.1869744773659931,8fd85594,5.345473643506949,945.9,2.6,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42270105091820653,2.8431769012358945,14.430436834333749,0.29084477022759386,0.1869744773659931,8fd85594,5.345473643506949,945.9,2.6,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42270105091820653,2.863566581639406,14.430436834333749,0.29084477022759386,0.1869744773659931,8fd85594,5.345473643506949,945.9,2.6,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42270105091820653,2.8344114641558122,14.430436834333749,0.29084477022759386,0.1869744773659931,8fd85594,5.345473643506949,945.9,2.6,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42270105091820653,2.8728818588963656,14.430436834333749,0.29084477022759386,0.1869744773659931,8fd85594,5.345473643506949,945.9,2.6,37.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.423006474078079,2.768367220258025,14.149662089078207,0.28857458929586194,0.18066676077011298,5f297c32,5.2681634368379795,855.5,3.5,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.423006474078079,2.7259431888955445,14.149662089078207,0.28857458929586194,0.18066676077011298,5f297c32,5.2681634368379795,855.5,3.5,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.423006474078079,2.738691599528456,14.149662089078207,0.28857458929586194,0.18066676077011298,5f297c32,5.2681634368379795,855.5,3.5,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.423006474078079,2.5769012672968987,14.149662089078207,0.28857458929586194,0.18066676077011298,5f297c32,5.2681634368379795,855.5,3.5,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.423006474078079,2.755231492437654,14.149662089078207,0.28857458929586194,0.18066676077011298,5f297c32,5.2681634368379795,855.5,3.5,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216849792749798,2.8732035580708977,14.245988577477057,0.2900304868540914,0.19017256082780223,49670c22,5.221268680460512,892.7,3.6,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216849792749798,2.7964657982634984,14.245988577477057,0.2900304868540914,0.19017256082780223,49670c22,5.221268680460512,892.7,3.6,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216849792749798,2.8508171460799523,14.245988577477057,0.2900304868540914,0.19017256082780223,49670c22,5.221268680460512,892.7,3.6,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216849792749798,2.8557878340689427,14.245988577477057,0.2900304868540914,0.19017256082780223,49670c22,5.221268680460512,892.7,3.6,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216849792749798,2.8559105339168056,14.245988577477057,0.2900304868540914,0.19017256082780223,49670c22,5.221268680460512,892.7,3.6,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216137604717069,2.768207825295116,14.233609024302142,0.28991229263722107,0.19082155797579314,c067b156,5.208588932393146,934.4,3.7,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216137604717069,2.8684709176158822,14.233609024302142,0.28991229263722107,0.19082155797579314,c067b156,5.208588932393146,934.4,3.7,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216137604717069,2.857329196506007,14.233609024302142,0.28991229263722107,0.19082155797579314,c067b156,5.208588932393146,934.4,3.7,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216137604717069,2.851831376217628,14.233609024302142,0.28991229263722107,0.19082155797579314,c067b156,5.208588932393146,934.4,3.7,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4216137604717069,2.8691187343761464,14.233609024302142,0.28991229263722107,0.19082155797579314,c067b156,5.208588932393146,934.4,3.7,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41824856252314674,2.98966604299142,14.302944061100787,0.2917559544705928,0.20075143194535888,6a96c170,5.14395771109681,871.8,3.6,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41824856252314674,2.9727462329798566,14.302944061100787,0.2917559544705928,0.20075143194535888,6a96c170,5.14395771109681,871.8,3.6,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41824856252314674,2.9627151508398804,14.302944061100787,0.2917559544705928,0.20075143194535888,6a96c170,5.14395771109681,871.8,3.6,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41824856252314674,2.982348915511336,14.302944061100787,0.2917559544705928,0.20075143194535888,6a96c170,5.14395771109681,871.8,3.6,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41824856252314674,2.9975099465089374,14.302944061100787,0.2917559544705928,0.20075143194535888,6a96c170,5.14395771109681,871.8,3.6,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191186838493898,2.9856373837991104,14.459413742560892,0.2923206662937882,0.19810980326774846,1721c653,5.2486088386029675,934.2,3.5,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191186838493898,2.9628023757291917,14.459413742560892,0.2923206662937882,0.19810980326774846,1721c653,5.2486088386029675,934.2,3.5,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191186838493898,2.9059587127593822,14.459413742560892,0.2923206662937882,0.19810980326774846,1721c653,5.2486088386029675,934.2,3.5,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191186838493898,2.816549296263721,14.459413742560892,0.2923206662937882,0.19810980326774846,1721c653,5.2486088386029675,934.2,3.5,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4191186838493898,2.9918832397233652,14.459413742560892,0.2923206662937882,0.19810980326774846,1721c653,5.2486088386029675,934.2,3.5,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42377912744477386,2.8473986074554594,14.287651424429258,0.2889234953025542,0.18145724978065125,00406130,5.329253214408122,991.8,2.9,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42377912744477386,2.756492477858166,14.287651424429258,0.2889234953025542,0.18145724978065125,00406130,5.329253214408122,991.8,2.9,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42377912744477386,2.779566015682065,14.287651424429258,0.2889234953025542,0.18145724978065125,00406130,5.329253214408122,991.8,2.9,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42377912744477386,2.899919865361476,14.287651424429258,0.2889234953025542,0.18145724978065125,00406130,5.329253214408122,991.8,2.9,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42377912744477386,2.8598956448271657,14.287651424429258,0.2889234953025542,0.18145724978065125,00406130,5.329253214408122,991.8,2.9,36.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4213949579704492,2.8423331467189676,14.195683167165518,0.2895491792782953,0.18488735018237493,7e12b8d7,5.248968081759015,908.5,3.4,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4213949579704492,2.8245265067176684,14.195683167165518,0.2895491792782953,0.18488735018237493,7e12b8d7,5.248968081759015,908.5,3.4,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4213949579704492,2.8366147941302797,14.195683167165518,0.2895491792782953,0.18488735018237493,7e12b8d7,5.248968081759015,908.5,3.4,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4213949579704492,2.882919942523062,14.195683167165518,0.2895491792782953,0.18488735018237493,7e12b8d7,5.248968081759015,908.5,3.4,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4213949579704492,2.8672506827997437,14.195683167165518,0.2895491792782953,0.18488735018237493,7e12b8d7,5.248968081759015,908.5,3.4,37.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4206412781110818,2.979159531097208,14.397256809479948,0.29112618767939125,0.196655736221271,49244462,5.23207104252727,903.6,3.7,38.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4206412781110818,2.9376101952241647,14.397256809479948,0.29112618767939125,0.196655736221271,49244462,5.23207104252727,903.6,3.7,38.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4206412781110818,2.9876627827289983,14.397256809479948,0.29112618767939125,0.196655736221271,49244462,5.23207104252727,903.6,3.7,38.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4206412781110818,3.0018631349975684,14.397256809479948,0.29112618767939125,0.196655736221271,49244462,5.23207104252727,903.6,3.7,38.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4206412781110818,3.016243238802262,14.397256809479948,0.29112618767939125,0.196655736221271,49244462,5.23207104252727,903.6,3.7,38.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4182939821299259,2.914171530400275,14.31086433985038,0.2918329378482372,0.1934719572914268,9f3996a8,5.220712597010928,928.4,3.2,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4182939821299259,2.869225888916918,14.31086433985038,0.2918329378482372,0.1934719572914268,9f3996a8,5.220712597010928,928.4,3.2,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4182939821299259,2.9247272687652432,14.31086433985038,0.2918329378482372,0.1934719572914268,9f3996a8,5.220712597010928,928.4,3.2,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4182939821299259,2.962493170785639,14.31086433985038,0.2918329378482372,0.1934719572914268,9f3996a8,5.220712597010928,928.4,3.2,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4182939821299259,2.973195537186041,14.31086433985038,0.2918329378482372,0.1934719572914268,9f3996a8,5.220712597010928,928.4,3.2,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184352771737251,2.910223205534155,14.335547594699174,0.29207241727479155,0.1950839201667758,b71fcf78,5.216934595681835,864.1,3.4,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184352771737251,2.824375202156622,14.335547594699174,0.29207241727479155,0.1950839201667758,b71fcf78,5.216934595681835,864.1,3.4,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184352771737251,2.9669104521615743,14.335547594699174,0.29207241727479155,0.1950839201667758,b71fcf78,5.216934595681835,864.1,3.4,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184352771737251,2.9830376695826746,14.335547594699174,0.29207241727479155,0.1950839201667758,b71fcf78,5.216934595681835,864.1,3.4,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184352771737251,2.9912710860493172,14.335547594699174,0.29207241727479155,0.1950839201667758,b71fcf78,5.216934595681835,864.1,3.4,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184832332190006,2.793922538409508,14.343940434177751,0.29215369243828493,0.1952040267630134,4f3489e3,5.219929949458748,862.9,3.9,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184832332190006,2.8991053183395032,14.343940434177751,0.29215369243828493,0.1952040267630134,4f3489e3,5.219929949458748,862.9,3.9,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184832332190006,2.9352117497668457,14.343940434177751,0.29215369243828493,0.1952040267630134,4f3489e3,5.219929949458748,862.9,3.9,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184832332190006,2.9584176037962435,14.343940434177751,0.29215369243828493,0.1952040267630134,4f3489e3,5.219929949458748,862.9,3.9,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4184832332190006,2.9785760601729283,14.343940434177751,0.29215369243828493,0.1952040267630134,4f3489e3,5.219929949458748,862.9,3.9,39.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.420579243517318,2.874704368996364,14.386313913362617,0.29102388354806413,0.19802631948599372,404c8796,5.212893761821377,865.7,4.1,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.420579243517318,2.88788801437153,14.386313913362617,0.29102388354806413,0.19802631948599372,404c8796,5.212893761821377,865.7,4.1,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.420579243517318,2.9259465100870172,14.386313913362617,0.29102388354806413,0.19802631948599372,404c8796,5.212893761821377,865.7,4.1,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.420579243517318,2.978717410137683,14.386313913362617,0.29102388354806413,0.19802631948599372,404c8796,5.212893761821377,865.7,4.1,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.420579243517318,3.0072978428734722,14.386313913362617,0.29102388354806413,0.19802631948599372,404c8796,5.212893761821377,865.7,4.1,38.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41937847601363415,2.94885215458597,14.505598414094258,0.29275440640211736,0.2020295402015115,f3435e99,5.23250380503202,888.9,3.1,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41937847601363415,2.935429290040775,14.505598414094258,0.29275440640211736,0.2020295402015115,f3435e99,5.23250380503202,888.9,3.1,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41937847601363415,2.9639526276801478,14.505598414094258,0.29275440640211736,0.2020295402015115,f3435e99,5.23250380503202,888.9,3.1,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41937847601363415,2.986790275126664,14.505598414094258,0.29275440640211736,0.2020295402015115,f3435e99,5.23250380503202,888.9,3.1,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41937847601363415,3.0549515950686628,14.505598414094258,0.29275440640211736,0.2020295402015115,f3435e99,5.23250380503202,888.9,3.1,36.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42308127845308663,2.8040331571091626,14.162587880423494,0.2886973861050502,0.18001537422695807,c5554929,5.281140197942172,879.4,3.6,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42308127845308663,2.848581081052551,14.162587880423494,0.2886973861050502,0.18001537422695807,c5554929,5.281140197942172,879.4,3.6,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42308127845308663,2.8314465659960066,14.162587880423494,0.2886973861050502,0.18001537422695807,c5554929,5.281140197942172,879.4,3.6,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42308127845308663,2.835923859141256,14.162587880423494,0.2886973861050502,0.18001537422695807,c5554929,5.281140197942172,879.4,3.6,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.42308127845308663,2.839518037267687,14.162587880423494,0.2886973861050502,0.18001537422695807,c5554929,5.281140197942172,879.4,3.6,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4208842953239568,2.896962551791571,14.440249313058054,0.29152749082393964,0.19398089161711085,695d3589,5.280315740357924,813.1,4.1,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4208842953239568,2.998219488193858,14.440249313058054,0.29152749082393964,0.19398089161711085,695d3589,5.280315740357924,813.1,4.1,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4208842953239568,2.953873183390991,14.440249313058054,0.29152749082393964,0.19398089161711085,695d3589,5.280315740357924,813.1,4.1,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4208842953239568,3.0044749821205037,14.440249313058054,0.29152749082393964,0.19398089161711085,695d3589,5.280315740357924,813.1,4.1,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4208842953239568,2.9945337859154013,14.440249313058054,0.29152749082393964,0.19398089161711085,695d3589,5.280315740357924,813.1,4.1,38.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4185088895672653,2.859718471797255,14.3484337627855,0.2921971728534384,0.1958717446362636,b8e6dd38,5.21549943503012,788.5,4.3,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4185088895672653,2.993676431309088,14.3484337627855,0.2921971728534384,0.1958717446362636,b8e6dd38,5.21549943503012,788.5,4.3,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4185088895672653,2.8849546194103257,14.3484337627855,0.2921971728534384,0.1958717446362636,b8e6dd38,5.21549943503012,788.5,4.3,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4185088895672653,2.984096510144489,14.3484337627855,0.2921971728534384,0.1958717446362636,b8e6dd38,5.21549943503012,788.5,4.3,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4185088895672653,3.0216659323422,14.3484337627855,0.2921971728534384,0.1958717446362636,b8e6dd38,5.21549943503012,788.5,4.3,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4183680879578719,2.8585330568521092,14.323801753272095,0.2919585410273543,0.19365123709991666,f0a20570,5.225388505636887,843.2,3.9,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4183680879578719,2.9413674839054282,14.323801753272095,0.2919585410273543,0.19365123709991666,f0a20570,5.225388505636887,843.2,3.9,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4183680879578719,2.9124581664400315,14.323801753272095,0.2919585410273543,0.19365123709991666,f0a20570,5.225388505636887,843.2,3.9,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4183680879578719,2.94113316546072,14.323801753272095,0.2919585410273543,0.19365123709991666,f0a20570,5.225388505636887,843.2,3.9,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4183680879578719,2.9236860972860286,14.323801753272095,0.2919585410273543,0.19365123709991666,f0a20570,5.225388505636887,843.2,3.9,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4199371999664934,2.8699841244457462,14.270345447625775,0.29085843539682965,0.19652971274538267,cbfb6185,5.169875596359066,846.8,3.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4199371999664934,2.992120861174951,14.270345447625775,0.29085843539682965,0.19652971274538267,cbfb6185,5.169875596359066,846.8,3.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4199371999664934,2.9590069470943536,14.270345447625775,0.29085843539682965,0.19652971274538267,cbfb6185,5.169875596359066,846.8,3.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4199371999664934,2.973298418267503,14.270345447625775,0.29085843539682965,0.19652971274538267,cbfb6185,5.169875596359066,846.8,3.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4199371999664934,2.9907204468701933,14.270345447625775,0.29085843539682965,0.19652971274538267,cbfb6185,5.169875596359066,846.8,3.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4175237050271421,2.718554136765522,14.506867046211214,0.2933710027955549,0.19744061497247536,863e7c1c,5.27902737338086,838.4,4.0,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4175237050271421,3.022688473707024,14.506867046211214,0.2933710027955549,0.19744061497247536,863e7c1c,5.27902737338086,838.4,4.0,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4175237050271421,2.9399008152422503,14.506867046211214,0.2933710027955549,0.19744061497247536,863e7c1c,5.27902737338086,838.4,4.0,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4175237050271421,3.0370439576107575,14.506867046211214,0.2933710027955549,0.19744061497247536,863e7c1c,5.27902737338086,838.4,4.0,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4175237050271421,3.051097974502571,14.506867046211214,0.2933710027955549,0.19744061497247536,863e7c1c,5.27902737338086,838.4,4.0,36.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4193482524600095,3.000378484118315,14.50021362839218,0.2927039114378893,0.20195933703189353,00d92dff,5.23051344387716,858.2,4.4,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4193482524600095,2.9903901801135295,14.50021362839218,0.2927039114378893,0.20195933703189353,00d92dff,5.23051344387716,858.2,4.4,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4193482524600095,2.9868157061212357,14.50021362839218,0.2927039114378893,0.20195933703189353,00d92dff,5.23051344387716,858.2,4.4,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4193482524600095,2.9922704702415817,14.50021362839218,0.2927039114378893,0.20195933703189353,00d92dff,5.23051344387716,858.2,4.4,38.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4193482524600095,3.013571746749129,14.50021362839218,0.2927039114378893,0.20195933703189353,00d92dff,5.23051344387716,858.2,4.4,38.5
