Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5557925076215033,0.596563759521211,12.68782813085268,0.18566378970461742,0.01761997023987929,53f4d27e,7.471737116592579,497.4,8.6,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5557925076215033,0.5775245897895274,12.68782813085268,0.18566378970461742,0.01761997023987929,53f4d27e,7.471737116592579,497.4,8.6,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5557925076215033,0.5992532933607403,12.68782813085268,0.18566378970461742,0.01761997023987929,53f4d27e,7.471737116592579,497.4,8.6,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5557925076215033,0.6331529489218634,12.68782813085268,0.18566378970461742,0.01761997023987929,53f4d27e,7.471737116592579,497.4,8.6,46.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5546951989874742,0.6279444257696264,12.890319838054237,0.18784984801639848,0.018095286122577586,0cca6651,7.5894296138519275,319.3,6.2,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5546951989874742,0.6004899911788061,12.890319838054237,0.18784984801639848,0.018095286122577586,0cca6651,7.5894296138519275,319.3,6.2,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5546951989874742,0.6000389839672983,12.890319838054237,0.18784984801639848,0.018095286122577586,0cca6651,7.5894296138519275,319.3,6.2,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5546951989874742,0.6157083019524261,12.890319838054237,0.18784984801639848,0.018095286122577586,0cca6651,7.5894296138519275,319.3,6.2,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5546951989874742,0.643976437250835,12.890319838054237,0.18784984801639848,0.018095286122577586,0cca6651,7.5894296138519275,319.3,6.2,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5564143624438682,0.5514706934401735,12.892499835418906,0.18468513549342022,0.01582503620683176,93fb6790,7.608899611596695,343.8,5.9,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5564143624438682,0.5298683026053093,12.892499835418906,0.18468513549342022,0.01582503620683176,93fb6790,7.608899611596695,343.8,5.9,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5564143624438682,0.5155941481528666,12.892499835418906,0.18468513549342022,0.01582503620683176,93fb6790,7.608899611596695,343.8,5.9,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5564143624438682,0.5205230140724245,12.892499835418906,0.18468513549342022,0.01582503620683176,93fb6790,7.608899611596695,343.8,5.9,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5564143624438682,0.5367888320646595,12.892499835418906,0.18468513549342022,0.01582503620683176,93fb6790,7.608899611596695,343.8,5.9,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5439605284288379,1.0177003765331658,12.863709889415807,0.20350938197540347,0.030592369764817863,4a586573,7.473486975530947,511.5,3.6,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5439605284288379,0.9787616811397171,12.863709889415807,0.20350938197540347,0.030592369764817863,4a586573,7.473486975530947,511.5,3.6,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5439605284288379,0.9756211897358168,12.863709889415807,0.20350938197540347,0.030592369764817863,4a586573,7.473486975530947,511.5,3.6,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5439605284288379,1.0202006700488548,12.863709889415807,0.20350938197540347,0.030592369764817863,4a586573,7.473486975530947,511.5,3.6,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5439605284288379,1.05997950380457,12.863709889415807,0.20350938197540347,0.030592369764817863,4a586573,7.473486975530947,511.5,3.6,47.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5470700144343346,0.8746577568995136,12.710526456434533,0.1998359807030404,0.02694997673342434,d9a4b689,7.41071605999333,146.8,7.5,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5470700144343346,0.8396264880960628,12.710526456434533,0.1998359807030404,0.02694997673342434,d9a4b689,7.41071605999333,146.8,7.5,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5470700144343346,0.8184400719192296,12.710526456434533,0.1998359807030404,0.02694997673342434,d9a4b689,7.41071605999333,146.8,7.5,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5470700144343346,0.8108140334185153,12.710526456434533,0.1998359807030404,0.02694997673342434,d9a4b689,7.41071605999333,146.8,7.5,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5470700144343346,0.9153411601890716,12.710526456434533,0.1998359807030404,0.02694997673342434,d9a4b689,7.41071605999333,146.8,7.5,46.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5082535984203589,1.497527473978226,12.832054313451412,0.23495522506051697,0.05133926166016509,567f10c7,7.288518494789533,112.8,7.0,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5082535984203589,1.4582301430805602,12.832054313451412,0.23495522506051697,0.05133926166016509,567f10c7,7.288518494789533,112.8,7.0,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5082535984203589,1.4580227949344367,12.832054313451412,0.23495522506051697,0.05133926166016509,567f10c7,7.288518494789533,112.8,7.0,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5082535984203589,1.566909008828649,12.832054313451412,0.23495522506051697,0.05133926166016509,567f10c7,7.288518494789533,112.8,7.0,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5082535984203589,1.6804469372426807,12.832054313451412,0.23495522506051697,0.05133926166016509,567f10c7,7.288518494789533,112.8,7.0,36.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6624786382884099,9.711530465227872,0.07678977744837251,0.011362564744908791,2efe7ced,5.7360177611774565,490.0,6.6,48.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6374379824761576,9.711530465227872,0.07678977744837251,0.011362564744908791,2efe7ced,5.7360177611774565,490.0,6.6,48.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.641366907018584,9.711530465227872,0.07678977744837251,0.011362564744908791,2efe7ced,5.7360177611774565,490.0,6.6,48.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6419111411000205,9.711530465227872,0.07678977744837251,0.011362564744908791,2efe7ced,5.7360177611774565,490.0,6.6,48.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6422831331091214,9.711530465227872,0.07678977744837251,0.011362564744908791,2efe7ced,5.7360177611774565,490.0,6.6,48.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6393620976634011,9.711530465227872,0.07678977744837251,0.011362564744908791,e20d95b6,5.7360177611774565,549.9,6.7,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6227449824227407,9.711530465227872,0.07678977744837251,0.011362564744908791,e20d95b6,5.7360177611774565,549.9,6.7,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6373697826732901,9.711530465227872,0.07678977744837251,0.011362564744908791,e20d95b6,5.7360177611774565,549.9,6.7,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6417641933158713,9.711530465227872,0.07678977744837251,0.011362564744908791,e20d95b6,5.7360177611774565,549.9,6.7,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.638343009681752,9.711530465227872,0.07678977744837251,0.011362564744908791,e20d95b6,5.7360177611774565,549.9,6.7,44.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5640058298489261,0.08977240585339988,13.231279956783817,0.16873324884565824,0.0028658951214228607,46662c1a,7.915840813098913,374.5,7.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5640058298489261,0.09934654631484269,13.231279956783817,0.16873324884565824,0.0028658951214228607,46662c1a,7.915840813098913,374.5,7.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5640058298489261,0.10204711121513495,13.231279956783817,0.16873324884565824,0.0028658951214228607,46662c1a,7.915840813098913,374.5,7.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5640058298489261,0.10330295693028069,13.231279956783817,0.16873324884565824,0.0028658951214228607,46662c1a,7.915840813098913,374.5,7.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5640058298489261,0.10392546835112386,13.231279956783817,0.16873324884565824,0.0028658951214228607,46662c1a,7.915840813098913,374.5,7.9,26.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5503211195673532,0.8145603370175182,12.61389251384971,0.19474097059936232,0.02410780130283108,5d4547e5,7.375473097887182,556.4,9.6,44.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5503211195673532,0.7928882083594945,12.61389251384971,0.19474097059936232,0.02410780130283108,5d4547e5,7.375473097887182,556.4,9.6,44.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5503211195673532,0.7959214073744872,12.61389251384971,0.19474097059936232,0.02410780130283108,5d4547e5,7.375473097887182,556.4,9.6,44.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5503211195673532,0.8422777795557652,12.61389251384971,0.19474097059936232,0.02410780130283108,5d4547e5,7.375473097887182,556.4,9.6,44.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5503211195673532,0.8614294258497509,12.61389251384971,0.19474097059936232,0.02410780130283108,5d4547e5,7.375473097887182,556.4,9.6,44.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5469458000469767,0.792446626339479,12.674300177937877,0.19990433090932674,0.02715189388224432,e065edd9,7.387364955704777,677.8,10.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5469458000469767,0.8158121502766781,12.674300177937877,0.19990433090932674,0.02715189388224432,e065edd9,7.387364955704777,677.8,10.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5469458000469767,0.8325958804064372,12.674300177937877,0.19990433090932674,0.02715189388224432,e065edd9,7.387364955704777,677.8,10.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5469458000469767,0.8659602399637512,12.674300177937877,0.19990433090932674,0.02715189388224432,e065edd9,7.387364955704777,677.8,10.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5469458000469767,0.9653172037963371,12.674300177937877,0.19990433090932674,0.02715189388224432,e065edd9,7.387364955704777,677.8,10.0,44.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5234269963593768,1.2469883262986128,12.575490478757134,0.22359292989218407,0.04147645173675224,48eac3f0,7.213482673360268,483.5,8.0,44.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5234269963593768,1.2303813356243811,12.575490478757134,0.22359292989218407,0.04147645173675224,48eac3f0,7.213482673360268,483.5,8.0,44.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5234269963593768,1.2273345051238649,12.575490478757134,0.22359292989218407,0.04147645173675224,48eac3f0,7.213482673360268,483.5,8.0,44.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5234269963593768,1.328016484665691,12.575490478757134,0.22359292989218407,0.04147645173675224,48eac3f0,7.213482673360268,483.5,8.0,44.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5234269963593768,1.3741733342701734,12.575490478757134,0.22359292989218407,0.04147645173675224,48eac3f0,7.213482673360268,483.5,8.0,44.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45917201458905865,0.0005952154110169624,9.021348950417607,0.1930613825881115,2.360126262227107e-05,65f91833,5.41262056014959,50.7,6.9,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45917201458905865,0.0005899055481362154,9.021348950417607,0.1930613825881115,2.360126262227107e-05,65f91833,5.41262056014959,50.7,6.9,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45917201458905865,0.0006081827802146779,9.021348950417607,0.1930613825881115,2.360126262227107e-05,65f91833,5.41262056014959,50.7,6.9,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45917201458905865,0.0006383830665955698,9.021348950417607,0.1930613825881115,2.360126262227107e-05,65f91833,5.41262056014959,50.7,6.9,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45917201458905865,0.0007388922328668829,9.021348950417607,0.1930613825881115,2.360126262227107e-05,65f91833,5.41262056014959,50.7,6.9,38.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4352780168411425,2.154690191382107,14.045227266680788,0.28253001574190306,0.09196120401609,c97de032,7.69144672787976,134.1,8.4,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4352780168411425,2.136264550134321,14.045227266680788,0.28253001574190306,0.09196120401609,c97de032,7.69144672787976,134.1,8.4,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4352780168411425,2.2663551295280144,14.045227266680788,0.28253001574190306,0.09196120401609,c97de032,7.69144672787976,134.1,8.4,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4352780168411425,2.41676480334778,14.045227266680788,0.28253001574190306,0.09196120401609,c97de032,7.69144672787976,134.1,8.4,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4352780168411425,2.7895656747631614,14.045227266680788,0.28253001574190306,0.09196120401609,c97de032,7.69144672787976,134.1,8.4,25.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6744509178883972,9.711530465227872,0.07678977744837251,0.011362564744908791,78889ba2,5.7360177611774565,591.9,4.5,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6524924802824469,9.711530465227872,0.07678977744837251,0.011362564744908791,78889ba2,5.7360177611774565,591.9,4.5,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6500450216167213,9.711530465227872,0.07678977744837251,0.011362564744908791,78889ba2,5.7360177611774565,591.9,4.5,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6524120899646801,9.711530465227872,0.07678977744837251,0.011362564744908791,78889ba2,5.7360177611774565,591.9,4.5,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6491330567412613,9.711530465227872,0.07678977744837251,0.011362564744908791,78889ba2,5.7360177611774565,591.9,4.5,36.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5679047848867349,0.3076016136955666,13.498659969531916,0.16013493607166482,0.008811113423309362,bbb381f8,8.028707074332681,241.7,6.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5679047848867349,0.3187030612185354,13.498659969531916,0.16013493607166482,0.008811113423309362,bbb381f8,8.028707074332681,241.7,6.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5679047848867349,0.3210034767896615,13.498659969531916,0.16013493607166482,0.008811113423309362,bbb381f8,8.028707074332681,241.7,6.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5679047848867349,0.32649958720593825,13.498659969531916,0.16013493607166482,0.008811113423309362,bbb381f8,8.028707074332681,241.7,6.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5679047848867349,0.3369513605689344,13.498659969531916,0.16013493607166482,0.008811113423309362,bbb381f8,8.028707074332681,241.7,6.0,26.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653609200835832,0.08754123833530014,13.135554484175382,0.16613498727653692,0.00268680361560381,f3a96763,7.859838261580404,504.7,7.9,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653609200835832,0.09588257795444238,13.135554484175382,0.16613498727653692,0.00268680361560381,f3a96763,7.859838261580404,504.7,7.9,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653609200835832,0.09637951483965519,13.135554484175382,0.16613498727653692,0.00268680361560381,f3a96763,7.859838261580404,504.7,7.9,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653609200835832,0.0984783469261017,13.135554484175382,0.16613498727653692,0.00268680361560381,f3a96763,7.859838261580404,504.7,7.9,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5653609200835832,0.09863953672430367,13.135554484175382,0.16613498727653692,0.00268680361560381,f3a96763,7.859838261580404,504.7,7.9,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5538458412382653,0.6081100046574454,12.616293036735126,0.18909525100968413,0.0203712235246656,0f7b59a7,7.406806033843756,450.4,9.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5538458412382653,0.6701840453863696,12.616293036735126,0.18909525100968413,0.0203712235246656,0f7b59a7,7.406806033843756,450.4,9.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5538458412382653,0.6793761822608397,12.616293036735126,0.18909525100968413,0.0203712235246656,0f7b59a7,7.406806033843756,450.4,9.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5538458412382653,0.6980816875773019,12.616293036735126,0.18909525100968413,0.0203712235246656,0f7b59a7,7.406806033843756,450.4,9.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5538458412382653,0.7092950832162759,12.616293036735126,0.18909525100968413,0.0203712235246656,0f7b59a7,7.406806033843756,450.4,9.9,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5558605068932396,0.590530269792765,12.709820828351079,0.18557240501652827,0.01743683870387663,a376601b,7.48639778737964,176.7,9.5,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5558605068932396,0.5915093764499487,12.709820828351079,0.18557240501652827,0.01743683870387663,a376601b,7.48639778737964,176.7,9.5,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5558605068932396,0.6020563923987007,12.709820828351079,0.18557240501652827,0.01743683870387663,a376601b,7.48639778737964,176.7,9.5,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5558605068932396,0.6197600318884172,12.709820828351079,0.18557240501652827,0.01743683870387663,a376601b,7.48639778737964,176.7,9.5,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5558605068932396,0.662668439478318,12.709820828351079,0.18557240501652827,0.01743683870387663,a376601b,7.48639778737964,176.7,9.5,34.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5030377741985566,1.500892787190609,12.759465671588123,0.23758395798457219,0.053441365339802344,717a37cb,7.228148480234461,164.2,9.4,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5030377741985566,1.4759386866983673,12.759465671588123,0.23758395798457219,0.053441365339802344,717a37cb,7.228148480234461,164.2,9.4,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5030377741985566,1.4844916513914084,12.759465671588123,0.23758395798457219,0.053441365339802344,717a37cb,7.228148480234461,164.2,9.4,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5030377741985566,1.54061935907703,12.759465671588123,0.23758395798457219,0.053441365339802344,717a37cb,7.228148480234461,164.2,9.4,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5030377741985566,1.6639398144918294,12.759465671588123,0.23758395798457219,0.053441365339802344,717a37cb,7.228148480234461,164.2,9.4,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.504493579551698,1.3433293948722793,12.630950521362957,0.23707175362453112,0.05032540189625525,59ec016c,7.175967097647738,282.6,6.5,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.504493579551698,1.3900653575266941,12.630950521362957,0.23707175362453112,0.05032540189625525,59ec016c,7.175967097647738,282.6,6.5,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.504493579551698,1.3971223208262464,12.630950521362957,0.23707175362453112,0.05032540189625525,59ec016c,7.175967097647738,282.6,6.5,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.504493579551698,1.4436573911516906,12.630950521362957,0.23707175362453112,0.05032540189625525,59ec016c,7.175967097647738,282.6,6.5,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.504493579551698,1.5884892082018571,12.630950521362957,0.23707175362453112,0.05032540189625525,59ec016c,7.175967097647738,282.6,6.5,30.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39562801683760884,2.7400079321381634,15.24192467489237,0.308097988170301,0.12550208184118058,217658ba,8.141138150205984,125.9,8.3,43.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39562801683760884,2.6984594604801875,15.24192467489237,0.308097988170301,0.12550208184118058,217658ba,8.141138150205984,125.9,8.3,43.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39562801683760884,2.8044874658347823,15.24192467489237,0.308097988170301,0.12550208184118058,217658ba,8.141138150205984,125.9,8.3,43.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39562801683760884,3.045961241514383,15.24192467489237,0.308097988170301,0.12550208184118058,217658ba,8.141138150205984,125.9,8.3,43.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39562801683760884,3.4812568374344686,15.24192467489237,0.308097988170301,0.12550208184118058,217658ba,8.141138150205984,125.9,8.3,43.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6492214848494704,9.711530465227872,0.07678977744837251,0.011362564744908791,e02b834d,5.7360177611774565,811.9,4.4,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6162307114203874,9.711530465227872,0.07678977744837251,0.011362564744908791,e02b834d,5.7360177611774565,811.9,4.4,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6285434598977873,9.711530465227872,0.07678977744837251,0.011362564744908791,e02b834d,5.7360177611774565,811.9,4.4,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6338012442459494,9.711530465227872,0.07678977744837251,0.011362564744908791,e02b834d,5.7360177611774565,811.9,4.4,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6041459182332499,9.711530465227872,0.07678977744837251,0.011362564744908791,e02b834d,5.7360177611774565,811.9,4.4,40.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5744840815636734,0.6549418745591522,13.060504560832406,0.14038917155218864,0.016287882803294802,44a74ec3,7.705999674073091,435.2,8.3,33.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5744840815636734,0.6260890427929048,13.060504560832406,0.14038917155218864,0.016287882803294802,44a74ec3,7.705999674073091,435.2,8.3,33.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5744840815636734,0.635376642640885,13.060504560832406,0.14038917155218864,0.016287882803294802,44a74ec3,7.705999674073091,435.2,8.3,33.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5744840815636734,0.6237054768279021,13.060504560832406,0.14038917155218864,0.016287882803294802,44a74ec3,7.705999674073091,435.2,8.3,33.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5744840815636734,0.6364776819619937,13.060504560832406,0.14038917155218864,0.016287882803294802,44a74ec3,7.705999674073091,435.2,8.3,33.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5717139053890049,0.5702360473549584,13.165608132875516,0.14946216576878668,0.014589860722029209,c77c2840,7.782645993949082,677.8,8.2,50.0
