Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355402598126422,3.660129432558628,-1.549542927636489,7.733152157602594,0.11660310132345894,1.1584956455886688e-06,0.0943748615959177,5344d98a,-1.0658160952892106,50.1,6.1,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355402598126422,3.660129432558628,-1.549542927636489,4.808513842215792,0.11660310132345894,1.1584956455886688e-06,0.0943748615959177,5344d98a,-1.0658160952892106,50.1,6.1,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355402598126422,3.660129432558628,-1.549542927636489,5.787257807117225,0.11660310132345894,1.1584956455886688e-06,0.0943748615959177,5344d98a,-1.0658160952892106,50.1,6.1,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355359739827098,3.416679995565743,-1.555346491390411,4.8547435065020705,0.08348502245165687,1.1572865583735996e-06,0.09437474406865903,393ea1a1,-1.0793931208049972,50.0,6.0,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355359739827098,3.416679995565743,-1.555346491390411,5.226666577047995,0.08348502245165687,1.1572865583735996e-06,0.09437474406865903,393ea1a1,-1.0793931208049972,50.0,6.0,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355359739827098,3.416679995565743,-1.555346491390411,4.6718483446576435,0.08348502245165687,1.1572865583735996e-06,0.09437474406865903,393ea1a1,-1.0793931208049972,50.0,6.0,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355359739827098,3.416679995565743,-1.555346491390411,8.736566755234238,0.08348502245165687,1.1572865583735996e-06,0.09437474406865903,393ea1a1,-1.0793931208049972,50.0,6.0,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355359739827098,3.416679995565743,-1.555346491390411,8.987089716111996,0.08348502245165687,1.1572865583735996e-06,0.09437474406865903,393ea1a1,-1.0793931208049972,50.0,6.0,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387751888867,3.5884514751017176,-1.5530779107559662,5.268199270767912,0.08348557277384207,1.1580768014422456e-06,0.09437482085411278,c4d45595,-1.0793938012412554,50.1,6.0,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387751888867,3.5884514751017176,-1.5530779107559662,5.124630234945867,0.08348557277384207,1.1580768014422456e-06,0.09437482085411278,c4d45595,-1.0793938012412554,50.1,6.0,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387751888867,3.5884514751017176,-1.5530779107559662,8.613196871155399,0.08348557277384207,1.1580768014422456e-06,0.09437482085411278,c4d45595,-1.0793938012412554,50.1,6.0,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387751888867,3.5884514751017176,-1.5530779107559662,5.036090185848456,0.08348557277384207,1.1580768014422456e-06,0.09437482085411278,c4d45595,-1.0793938012412554,50.1,6.0,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355387751888867,3.5884514751017176,-1.5530779107559662,6.660889639518882,0.08348557277384207,1.1580768014422456e-06,0.09437482085411278,c4d45595,-1.0793938012412554,50.1,6.0,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355366713677934,3.7040230392476254,-1.5460002826630936,4.6052662115551115,0.0834851594577012,1.1574832918418144e-06,0.09437476317448533,6261a8ff,-1.0793932900812693,50.1,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355366713677934,3.7040230392476254,-1.5460002826630936,4.550471866025159,0.0834851594577012,1.1574832918418144e-06,0.09437476317448533,6261a8ff,-1.0793932900812693,50.1,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355366713677934,3.7040230392476254,-1.5460002826630936,5.70904228285565,0.0834851594577012,1.1574832918418144e-06,0.09437476317448533,6261a8ff,-1.0793932900812693,50.1,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355366713677934,3.7040230392476254,-1.5460002826630936,7.872485564761968,0.0834851594577012,1.1574832918418144e-06,0.09437476317448533,6261a8ff,-1.0793932900812693,50.1,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355366713677934,3.7040230392476254,-1.5460002826630936,7.861853198311715,0.0834851594577012,1.1574832918418144e-06,0.09437476317448533,6261a8ff,-1.0793932900812693,50.1,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538139806192,3.6642112989944793,-1.5453439766050459,5.869463456620876,0.08348544794574714,1.157897550551079e-06,0.09437480342734143,281cb02e,-1.0793936467848724,51.9,6.0,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538139806192,3.6642112989944793,-1.5453439766050459,3.6316951742236974,0.08348544794574714,1.157897550551079e-06,0.09437480342734143,281cb02e,-1.0793936467848724,51.9,6.0,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538139806192,3.6642112989944793,-1.5453439766050459,7.4315976178002385,0.08348544794574714,1.157897550551079e-06,0.09437480342734143,281cb02e,-1.0793936467848724,51.9,6.0,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538139806192,3.6642112989944793,-1.5453439766050459,7.23438510699817,0.08348544794574714,1.157897550551079e-06,0.09437480342734143,281cb02e,-1.0793936467848724,51.9,6.0,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538139806192,3.6642112989944793,-1.5453439766050459,10.37715599723455,0.08348544794574714,1.157897550551079e-06,0.09437480342734143,281cb02e,-1.0793936467848724,51.9,6.0,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355328882329864,3.599970945632895,-1.551488198665725,4.1424939806394985,0.08348441624735387,1.1564160994851556e-06,0.09437465961456472,8a1870db,-1.0793923727904484,50.0,6.1,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355328882329864,3.599970945632895,-1.551488198665725,6.444111814541192,0.08348441624735387,1.1564160994851556e-06,0.09437465961456472,8a1870db,-1.0793923727904484,50.0,6.1,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355328882329864,3.599970945632895,-1.551488198665725,4.039349072095589,0.08348441624735387,1.1564160994851556e-06,0.09437465961456472,8a1870db,-1.0793923727904484,50.0,6.1,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355328882329864,3.599970945632895,-1.551488198665725,6.777433649858869,0.08348441624735387,1.1564160994851556e-06,0.09437465961456472,8a1870db,-1.0793923727904484,50.0,6.1,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355328882329864,3.599970945632895,-1.551488198665725,10.49267096938389,0.08348441624735387,1.1564160994851556e-06,0.09437465961456472,8a1870db,-1.0793923727904484,50.0,6.1,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372061802954,3.2965231106726622,-1.5623093703577793,7.811740372520988,0.0834852645259467,1.1576341653595971e-06,0.094374777831169,97eabea5,-1.079393419952156,50.0,5.9,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372061802954,3.2965231106726622,-1.5623093703577793,9.478162683628653,0.0834852645259467,1.1576341653595971e-06,0.094374777831169,97eabea5,-1.079393419952156,50.0,5.9,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372061802954,3.2965231106726622,-1.5623093703577793,5.468790264798545,0.0834852645259467,1.1576341653595971e-06,0.094374777831169,97eabea5,-1.079393419952156,50.0,5.9,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372061802954,3.2965231106726622,-1.5623093703577793,7.68122384018752,0.0834852645259467,1.1576341653595971e-06,0.094374777831169,97eabea5,-1.079393419952156,50.0,5.9,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372061802954,3.2965231106726622,-1.5623093703577793,9.759282745472966,0.0834852645259467,1.1576341653595971e-06,0.094374777831169,97eabea5,-1.079393419952156,50.0,5.9,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355371579875563,3.58225302277806,-1.552563257945048,6.426751893364529,0.08348525505806842,1.1576205698530318e-06,0.09437477651026442,c2e4d6a5,-1.079393408247312,50.0,6.0,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355371579875563,3.58225302277806,-1.552563257945048,8.166965887102998,0.08348525505806842,1.1576205698530318e-06,0.09437477651026442,c2e4d6a5,-1.079393408247312,50.0,6.0,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355371579875563,3.58225302277806,-1.552563257945048,7.131546754636665,0.08348525505806842,1.1576205698530318e-06,0.09437477651026442,c2e4d6a5,-1.079393408247312,50.0,6.0,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355371579875563,3.58225302277806,-1.552563257945048,5.463053985344523,0.08348525505806842,1.1576205698530318e-06,0.09437477651026442,c2e4d6a5,-1.079393408247312,50.0,6.0,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355371579875563,3.58225302277806,-1.552563257945048,8.954766596147591,0.08348525505806842,1.1576205698530318e-06,0.09437477651026442,c2e4d6a5,-1.079393408247312,50.0,6.0,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356516534071,3.66712069336176,-1.5502196223543212,7.6002520931924895,0.08348495912821606,1.1571956297696868e-06,0.09437473524037629,ad3f815e,-1.0793930425938716,50.0,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356516534071,3.66712069336176,-1.5502196223543212,9.061772114776137,0.08348495912821606,1.1571956297696868e-06,0.09437473524037629,ad3f815e,-1.0793930425938716,50.0,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356516534071,3.66712069336176,-1.5502196223543212,6.41165475351331,0.08348495912821606,1.1571956297696868e-06,0.09437473524037629,ad3f815e,-1.0793930425938716,50.0,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356516534071,3.66712069336176,-1.5502196223543212,4.757019258483268,0.08348495912821606,1.1571956297696868e-06,0.09437473524037629,ad3f815e,-1.0793930425938716,50.0,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355356516534071,3.66712069336176,-1.5502196223543212,8.002189979332293,0.08348495912821606,1.1571956297696868e-06,0.09437473524037629,ad3f815e,-1.0793930425938716,50.0,6.1,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535537518541462,3.6136056734362603,-1.5515334656882547,8.860954156274184,0.08348532589210354,1.1577222849642652e-06,0.09437478639342316,877617b0,-1.0793934958266307,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535537518541462,3.6136056734362603,-1.5515334656882547,8.62182361676026,0.08348532589210354,1.1577222849642652e-06,0.09437478639342316,877617b0,-1.0793934958266307,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535537518541462,3.6136056734362603,-1.5515334656882547,4.849155262392261,0.08348532589210354,1.1577222849642652e-06,0.09437478639342316,877617b0,-1.0793934958266307,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535537518541462,3.6136056734362603,-1.5515334656882547,4.584625249815616,0.08348532589210354,1.1577222849642652e-06,0.09437478639342316,877617b0,-1.0793934958266307,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535537518541462,3.6136056734362603,-1.5515334656882547,8.917446756382894,0.08348532589210354,1.1577222849642652e-06,0.09437478639342316,877617b0,-1.0793934958266307,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364155291502,3.6276654928375267,-1.5441938383457559,8.137247759898834,0.08348510919634106,1.1574111189938848e-06,0.09437475616461724,2c8a3546,-1.0793932279719836,52.6,6.1,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364155291502,3.6276654928375267,-1.5441938383457559,9.26388207728425,0.08348510919634106,1.1574111189938848e-06,0.09437475616461724,2c8a3546,-1.0793932279719836,52.6,6.1,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364155291502,3.6276654928375267,-1.5441938383457559,5.604049286183407,0.08348510919634106,1.1574111189938848e-06,0.09437475616461724,2c8a3546,-1.0793932279719836,52.6,6.1,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364155291502,3.6276654928375267,-1.5441938383457559,5.342426643276406,0.08348510919634106,1.1574111189938848e-06,0.09437475616461724,2c8a3546,-1.0793932279719836,52.6,6.1,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364155291502,3.6276654928375267,-1.5441938383457559,5.288042445798928,0.08348510919634106,1.1574111189938848e-06,0.09437475616461724,2c8a3546,-1.0793932279719836,52.6,6.1,42.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355363060168543,3.60074815272592,-1.5532621378328968,9.375344134343246,0.0834850876818965,1.1573802253710463e-06,0.09437475316431669,fd478fa9,-1.0793932013893592,50.5,6.1,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355363060168543,3.60074815272592,-1.5532621378328968,6.993576054701522,0.0834850876818965,1.1573802253710463e-06,0.09437475316431669,fd478fa9,-1.0793932013893592,50.5,6.1,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355363060168543,3.60074815272592,-1.5532621378328968,6.030230716555043,0.0834850876818965,1.1573802253710463e-06,0.09437475316431669,fd478fa9,-1.0793932013893592,50.5,6.1,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355363060168543,3.60074815272592,-1.5532621378328968,5.436491803382816,0.0834850876818965,1.1573802253710463e-06,0.09437475316431669,fd478fa9,-1.0793932013893592,50.5,6.1,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355363060168543,3.60074815272592,-1.5532621378328968,8.895799822372433,0.0834850876818965,1.1573802253710463e-06,0.09437475316431669,fd478fa9,-1.0793932013893592,50.5,6.1,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539670395791,3.646641386395047,-1.5493096985819093,4.653344990678028,0.11660294875650251,1.15832935684233e-06,0.09437484541702902,7ea59a1a,-1.0658159669307763,50.8,6.0,41.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539670395791,3.646641386395047,-1.5493096985819093,6.880767480740274,0.11660294875650251,1.15832935684233e-06,0.09437484541702902,7ea59a1a,-1.0658159669307763,50.8,6.0,41.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539670395791,3.646641386395047,-1.5493096985819093,5.762151968557506,0.11660294875650251,1.15832935684233e-06,0.09437484541702902,7ea59a1a,-1.0658159669307763,50.8,6.0,41.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539670395791,3.646641386395047,-1.5493096985819093,6.561845892713124,0.11660294875650251,1.15832935684233e-06,0.09437484541702902,7ea59a1a,-1.0658159669307763,50.8,6.0,41.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535539670395791,3.646641386395047,-1.5493096985819093,6.590359982552095,0.11660294875650251,1.15832935684233e-06,0.09437484541702902,7ea59a1a,-1.0658159669307763,50.8,6.0,41.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53554278916538,3.7176249418330913,-1.548687425184868,5.341715597652495,0.11660375604261876,1.159209261580483e-06,0.09437493108101913,022f6e27,-1.065816646778552,50.1,6.1,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53554278916538,3.7176249418330913,-1.548687425184868,4.137483155113283,0.11660375604261876,1.159209261580483e-06,0.09437493108101913,022f6e27,-1.065816646778552,50.1,6.1,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53554278916538,3.7176249418330913,-1.548687425184868,4.232556520742102,0.11660375604261876,1.159209261580483e-06,0.09437493108101913,022f6e27,-1.065816646778552,50.1,6.1,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53554278916538,3.7176249418330913,-1.548687425184868,6.728834564619016,0.11660375604261876,1.159209261580483e-06,0.09437493108101913,022f6e27,-1.065816646778552,50.1,6.1,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.53554278916538,3.7176249418330913,-1.548687425184868,10.542444161526696,0.11660375604261876,1.159209261580483e-06,0.09437493108101913,022f6e27,-1.065816646778552,50.1,6.1,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393406216753,3.3269875018916926,-1.5621149822099345,9.121923622494531,0.11660286339693196,1.1582363205285655e-06,0.09437483636725609,83e45955,-1.0658158951408796,50.2,5.9,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393406216753,3.3269875018916926,-1.5621149822099345,7.460734953153794,0.11660286339693196,1.1582363205285655e-06,0.09437483636725609,83e45955,-1.0658158951408796,50.2,5.9,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393406216753,3.3269875018916926,-1.5621149822099345,7.397849882716797,0.11660286339693196,1.1582363205285655e-06,0.09437483636725609,83e45955,-1.0658158951408796,50.2,5.9,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393406216753,3.3269875018916926,-1.5621149822099345,7.953799780467532,0.11660286339693196,1.1582363205285655e-06,0.09437483636725609,83e45955,-1.0658158951408796,50.2,5.9,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355393406216753,3.3269875018916926,-1.5621149822099345,5.68241104901705,0.11660286339693196,1.1582363205285655e-06,0.09437483636725609,83e45955,-1.0658158951408796,50.2,5.9,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372526784261,3.4673270578305315,-1.561512952455955,6.676390451887841,0.08348527366090927,1.1576472828190209e-06,0.09437477910565811,6768f5af,-1.079393431245793,50.3,5.9,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372526784261,3.4673270578305315,-1.561512952455955,6.403049393432195,0.08348527366090927,1.1576472828190209e-06,0.09437477910565811,6768f5af,-1.079393431245793,50.3,5.9,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372526784261,3.4673270578305315,-1.561512952455955,9.623098008994463,0.08348527366090927,1.1576472828190209e-06,0.09437477910565811,6768f5af,-1.079393431245793,50.3,5.9,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372526784261,3.4673270578305315,-1.561512952455955,8.425100855670737,0.08348527366090927,1.1576472828190209e-06,0.09437477910565811,6768f5af,-1.079393431245793,50.3,5.9,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355372526784261,3.4673270578305315,-1.561512952455955,5.327042048555025,0.08348527366090927,1.1576472828190209e-06,0.09437477910565811,6768f5af,-1.079393431245793,50.3,5.9,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538215092288,3.4823238035771604,-1.5556175207894312,5.961754084191814,0.08348546273650535,1.1579187897459565e-06,0.09437480549192422,18ad81f5,-1.0793936650827387,50.2,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538215092288,3.4823238035771604,-1.5556175207894312,6.8587081623550965,0.08348546273650535,1.1579187897459565e-06,0.09437480549192422,18ad81f5,-1.0793936650827387,50.2,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538215092288,3.4823238035771604,-1.5556175207894312,8.11539741212891,0.08348546273650535,1.1579187897459565e-06,0.09437480549192422,18ad81f5,-1.0793936650827387,50.2,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538215092288,3.4823238035771604,-1.5556175207894312,6.280230119056303,0.08348546273650535,1.1579187897459565e-06,0.09437480549192422,18ad81f5,-1.0793936650827387,50.2,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535538215092288,3.4823238035771604,-1.5556175207894312,7.145065418303243,0.08348546273650535,1.1579187897459565e-06,0.09437480549192422,18ad81f5,-1.0793936650827387,50.2,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355395115262096,3.563523349350648,-1.5539235130774367,9.1713802906644,0.11660290763425685,1.1582845362597973e-06,0.09437484105708016,65e807ee,-1.0658159323435006,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355395115262096,3.563523349350648,-1.5539235130774367,6.838448851929299,0.11660290763425685,1.1582845362597973e-06,0.09437484105708016,65e807ee,-1.0658159323435006,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355395115262096,3.563523349350648,-1.5539235130774367,5.058681559445815,0.11660290763425685,1.1582845362597973e-06,0.09437484105708016,65e807ee,-1.0658159323435006,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355395115262096,3.563523349350648,-1.5539235130774367,6.113026011846178,0.11660290763425685,1.1582845362597973e-06,0.09437484105708016,65e807ee,-1.0658159323435006,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355395115262096,3.563523349350648,-1.5539235130774367,7.675717924085235,0.11660290763425685,1.1582845362597973e-06,0.09437484105708016,65e807ee,-1.0658159323435006,50.0,6.0,40.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364216041796,3.4459672631039173,-1.5554174956093387,4.068080305626633,0.08348511038982331,1.1574128327731944e-06,0.09437475633105952,c52ca111,-1.0793932294466748,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364216041796,3.4459672631039173,-1.5554174956093387,5.637009128015668,0.08348511038982331,1.1574128327731944e-06,0.09437475633105952,c52ca111,-1.0793932294466748,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364216041796,3.4459672631039173,-1.5554174956093387,7.802038395158929,0.08348511038982331,1.1574128327731944e-06,0.09437475633105952,c52ca111,-1.0793932294466748,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364216041796,3.4459672631039173,-1.5554174956093387,8.409526619468627,0.08348511038982331,1.1574128327731944e-06,0.09437475633105952,c52ca111,-1.0793932294466748,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355364216041796,3.4459672631039173,-1.5554174956093387,8.49416145529899,0.08348511038982331,1.1574128327731944e-06,0.09437475633105952,c52ca111,-1.0793932294466748,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355380362769372,3.729254563390996,-1.547802273668602,8.800475857778668,0.08348542760633798,1.157868343648184e-06,0.09437480058837575,1ead31ad,-1.0793936216242352,50.3,6.1,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355380362769372,3.729254563390996,-1.547802273668602,7.854212540319591,0.08348542760633798,1.157868343648184e-06,0.09437480058837575,1ead31ad,-1.0793936216242352,50.3,6.1,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355380362769372,3.729254563390996,-1.547802273668602,5.441352151417628,0.08348542760633798,1.157868343648184e-06,0.09437480058837575,1ead31ad,-1.0793936216242352,50.3,6.1,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355380362769372,3.729254563390996,-1.547802273668602,3.973704535577597,0.08348542760633798,1.157868343648184e-06,0.09437480058837575,1ead31ad,-1.0793936216242352,50.3,6.1,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355380362769372,3.729254563390996,-1.547802273668602,6.605974593331665,0.08348542760633798,1.157868343648184e-06,0.09437480058837575,1ead31ad,-1.0793936216242352,50.3,6.1,41.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386646556577,3.5984169047887904,-1.5509627586349062,6.546975337662404,0.08348555105828183,1.1580456181978642e-06,0.09437481782207646,21a663de,-1.0793937743666067,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386646556577,3.5984169047887904,-1.5509627586349062,7.586711564741861,0.08348555105828183,1.1580456181978642e-06,0.09437481782207646,21a663de,-1.0793937743666067,50.1,6.0,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5355386646556577,3.5984169047887904,-1.5509627586349062,3.1492089987621252,0.08348555105828183,1.1580456181978642e-06,0.09437481782207646,21a663de,-1.0793937743666067,50.1,6.0,40.5
