Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365683769,5.441773547276232,28.234431511140684,0.44745694172937234,0.4039140659598312,81712f99,-0.8157387531291596,749.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423653270254,5.560751881191677,28.77697449585214,0.4502195031485999,0.4037139402842036,6b39f531,-0.7040281453768262,747.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423653270254,5.564936882443132,28.77697449585214,0.4502195031485999,0.4037139402842036,6b39f531,-0.7040281453768262,747.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423653270254,5.547652884367739,28.77697449585214,0.4502195031485999,0.4037139402842036,6b39f531,-0.7040281453768262,747.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423653270254,4.768486222521406,28.77697449585214,0.4502195031485999,0.4037139402842036,6b39f531,-0.7040281453768262,747.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423653270254,4.752399621081426,28.77697449585214,0.4502195031485999,0.4037139402842036,6b39f531,-0.7040281453768262,747.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365449819,5.504810249688995,28.234431487581205,0.4474569416224277,0.4039140661247459,c00ba48c,-0.8157387604796913,746.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365449819,4.979742812305739,28.234431487581205,0.4474569416224277,0.4039140661247459,c00ba48c,-0.8157387604796913,746.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365449819,3.9154172171914983,28.234431487581205,0.4474569416224277,0.4039140661247459,c00ba48c,-0.8157387604796913,746.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365449819,5.410491098339895,28.234431487581205,0.4474569416224277,0.4039140661247459,c00ba48c,-0.8157387604796913,746.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365449819,5.534898649069978,28.234431487581205,0.4474569416224277,0.4039140661247459,c00ba48c,-0.8157387604796913,746.4,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658530746,5.650386329486735,28.234431528189607,0.4474569418067641,0.4039140658404873,3f0efc05,-0.8157387478098723,749.6,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658530746,5.626254535709249,28.234431528189607,0.4474569418067641,0.4039140658404873,3f0efc05,-0.8157387478098723,749.6,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658530746,5.659711364971518,28.234431528189607,0.4474569418067641,0.4039140658404873,3f0efc05,-0.8157387478098723,749.6,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658530746,5.632633297019068,28.234431528189607,0.4474569418067641,0.4039140658404873,3f0efc05,-0.8157387478098723,749.6,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658530746,5.623826552022849,28.234431528189607,0.4474569418067641,0.4039140658404873,3f0efc05,-0.8157387478098723,749.6,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365375062,5.666808321040277,28.776974500846485,0.45021950316862835,0.40371394024134755,f6d99529,-0.7040281436922617,747.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365375062,5.627485042805352,28.776974500846485,0.45021950316862835,0.40371394024134755,f6d99529,-0.7040281436922617,747.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365375062,5.607340227002689,28.776974500846485,0.45021950316862835,0.40371394024134755,f6d99529,-0.7040281436922617,747.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365375062,5.588795978658876,28.776974500846485,0.45021950316862835,0.40371394024134755,f6d99529,-0.7040281436922617,747.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365375062,5.574188114262348,28.776974500846485,0.45021950316862835,0.40371394024134755,f6d99529,-0.7040281436922617,747.0,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367364614,5.640021498052333,28.23443168040578,0.44745694249772744,0.4039140647749814,bab9e4cb,-0.8157387003185432,747.2,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367364614,5.552968096123281,28.23443168040578,0.44745694249772744,0.4039140647749814,bab9e4cb,-0.8157387003185432,747.2,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367364614,5.583292283366719,28.23443168040578,0.44745694249772744,0.4039140647749814,bab9e4cb,-0.8157387003185432,747.2,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367364614,5.573960404891667,28.23443168040578,0.44745694249772744,0.4039140647749814,bab9e4cb,-0.8157387003185432,747.2,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367364614,5.580441647452817,28.23443168040578,0.44745694249772744,0.4039140647749814,bab9e4cb,-0.8157387003185432,747.2,9.9,10.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658247556,5.555918281855264,28.234431525338916,0.44745694179382406,0.40391406586044226,c7ed8eca,-0.8157387486992898,748.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658247556,5.609079683131811,28.234431525338916,0.44745694179382406,0.40391406586044226,c7ed8eca,-0.8157387486992898,748.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658247556,5.593264800288939,28.234431525338916,0.44745694179382406,0.40391406586044226,c7ed8eca,-0.8157387486992898,748.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658247556,5.5957958398118475,28.234431525338916,0.44745694179382406,0.40391406586044226,c7ed8eca,-0.8157387486992898,748.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423658247556,5.600475975440304,28.234431525338916,0.44745694179382406,0.40391406586044226,c7ed8eca,-0.8157387486992898,748.6,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366053441,5.576455656706027,28.23443154836718,0.4474569418983565,0.40391406569924454,4131e111,-0.8157387415144735,748.8,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366053441,5.536960873221157,28.23443154836718,0.4474569418983565,0.40391406569924454,4131e111,-0.8157387415144735,748.8,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366053441,5.53580294092011,28.23443154836718,0.4474569418983565,0.40391406569924454,4131e111,-0.8157387415144735,748.8,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366053441,5.548021775741354,28.23443154836718,0.4474569418983565,0.40391406569924454,4131e111,-0.8157387415144735,748.8,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366053441,5.539260080102158,28.23443154836718,0.4474569418983565,0.40391406569924454,4131e111,-0.8157387415144735,748.8,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365710656,5.620244438874383,28.234431513847497,0.44745694174165856,0.40391406594088064,909f647a,-0.815738752284588,750.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365710656,5.4134820559073695,28.234431513847497,0.44745694174165856,0.40391406594088064,909f647a,-0.815738752284588,750.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365710656,5.587214379246874,28.234431513847497,0.44745694174165856,0.40391406594088064,909f647a,-0.815738752284588,750.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365710656,5.579044995676427,28.234431513847497,0.44745694174165856,0.40391406594088064,909f647a,-0.815738752284588,750.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365710656,5.585225030683588,28.234431513847497,0.44745694174165856,0.40391406594088064,909f647a,-0.815738752284588,750.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366483771,5.527656843901477,28.23443159170226,0.44745694209507075,0.4039140653959037,3d9f3c34,-0.8157387279940043,748.8,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366483771,5.525817813423641,28.23443159170226,0.44745694209507075,0.4039140653959037,3d9f3c34,-0.8157387279940043,748.8,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366483771,5.4970047345212265,28.23443159170226,0.44745694209507075,0.4039140653959037,3d9f3c34,-0.8157387279940043,748.8,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366483771,5.510020262944726,28.23443159170226,0.44745694209507075,0.4039140653959037,3d9f3c34,-0.8157387279940043,748.8,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142366483771,5.517215890323517,28.23443159170226,0.44745694209507075,0.4039140653959037,3d9f3c34,-0.8157387279940043,748.8,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662659055,5.549621093357836,28.234431569762158,0.44745694199547587,0.4039140655494785,69349d48,-0.8157387348392229,747.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662659055,5.41107864839626,28.234431569762158,0.44745694199547587,0.4039140655494785,69349d48,-0.8157387348392229,747.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662659055,5.512853207998646,28.234431569762158,0.44745694199547587,0.4039140655494785,69349d48,-0.8157387348392229,747.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662659055,5.533958484950888,28.234431569762158,0.44745694199547587,0.4039140655494785,69349d48,-0.8157387348392229,747.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662659055,5.51876154248982,28.234431569762158,0.44745694199547587,0.4039140655494785,69349d48,-0.8157387348392229,747.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423655784354,5.652837308424963,28.234431500532803,0.44745694168121974,0.4039140660340872,b084dd00,-0.8157387564388312,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423655784354,5.611810945857523,28.234431500532803,0.44745694168121974,0.4039140660340872,b084dd00,-0.8157387564388312,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423655784354,5.6611108866334385,28.234431500532803,0.44745694168121974,0.4039140660340872,b084dd00,-0.8157387564388312,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423655784354,5.7067636225996194,28.234431500532803,0.44745694168121974,0.4039140660340872,b084dd00,-0.8157387564388312,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423655784354,5.732775610362266,28.234431500532803,0.44745694168121974,0.4039140660340872,b084dd00,-0.8157387564388312,750.8,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365202791,5.507308156579663,28.776974482937923,0.4502195030968118,0.40371394039502373,744a9fd7,-0.7040281497327934,749.2,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365202791,5.602219963456716,28.776974482937923,0.4502195030968118,0.40371394039502373,744a9fd7,-0.7040281497327934,749.2,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365202791,5.660670452220776,28.776974482937923,0.4502195030968118,0.40371394039502373,744a9fd7,-0.7040281497327934,749.2,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365202791,5.518166307830664,28.776974482937923,0.4502195030968118,0.40371394039502373,744a9fd7,-0.7040281497327934,749.2,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365202791,5.75693564472621,28.776974482937923,0.4502195030968118,0.40371394039502373,744a9fd7,-0.7040281497327934,749.2,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662369703,5.52304355765783,28.234431566849636,0.4474569419822561,0.4039140655698687,c6742119,-0.8157387357479697,747.1,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662369703,5.625712723153737,28.234431566849636,0.4474569419822561,0.4039140655698687,c6742119,-0.8157387357479697,747.1,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662369703,5.618492353557908,28.234431566849636,0.4474569419822561,0.4039140655698687,c6742119,-0.8157387357479697,747.1,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662369703,5.318781806090552,28.234431566849636,0.4474569419822561,0.4039140655698687,c6742119,-0.8157387357479697,747.1,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423662369703,5.728472242090899,28.234431566849636,0.4474569419822561,0.4039140655698687,c6742119,-0.8157387357479697,747.1,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665721777,5.53670752912708,28.23443160060558,0.447456942135487,0.4039140653335789,b0e57748,-0.8157387252161437,749.1,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665721777,5.541198684759322,28.23443160060558,0.447456942135487,0.4039140653335789,b0e57748,-0.8157387252161437,749.1,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665721777,5.532530778752412,28.23443160060558,0.447456942135487,0.4039140653335789,b0e57748,-0.8157387252161437,749.1,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665721777,5.610993137146415,28.23443160060558,0.447456942135487,0.4039140653335789,b0e57748,-0.8157387252161437,749.1,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665721777,5.647730357521106,28.23443160060558,0.447456942135487,0.4039140653335789,b0e57748,-0.8157387252161437,749.1,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236723334,5.601494418570411,28.234431667185508,0.44745694243771544,0.40391406486752257,16a4a37f,-0.8157387044432571,749.4,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236723334,5.583991594801805,28.234431667185508,0.44745694243771544,0.40391406486752257,16a4a37f,-0.8157387044432571,749.4,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236723334,5.577116523673187,28.234431667185508,0.44745694243771544,0.40391406486752257,16a4a37f,-0.8157387044432571,749.4,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236723334,5.31359365284464,28.234431667185508,0.44745694243771544,0.40391406486752257,16a4a37f,-0.8157387044432571,749.4,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236723334,5.695750651159093,28.234431667185508,0.44745694243771544,0.40391406486752257,16a4a37f,-0.8157387044432571,749.4,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365967034,5.431114414917606,28.234431539666,0.44745694185885815,0.40391406576015443,9e3bbf0a,-0.815738744229269,748.3,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365967034,5.553969359523194,28.234431539666,0.44745694185885815,0.40391406576015443,9e3bbf0a,-0.815738744229269,748.3,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365967034,5.6028653030197395,28.234431539666,0.44745694185885815,0.40391406576015443,9e3bbf0a,-0.815738744229269,748.3,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365967034,5.4780214177477236,28.234431539666,0.44745694185885815,0.40391406576015443,9e3bbf0a,-0.815738744229269,748.3,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365967034,5.645321436054059,28.234431539666,0.44745694185885815,0.40391406576015443,9e3bbf0a,-0.815738744229269,748.3,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367094859,5.371328132615779,28.23443165324002,0.44745694237441086,0.40391406496514015,e4bf7dcf,-0.8157387087942363,752.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367094859,5.515258106472728,28.23443165324002,0.44745694237441086,0.40391406496514015,e4bf7dcf,-0.8157387087942363,752.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367094859,5.579871872165984,28.23443165324002,0.44745694237441086,0.40391406496514015,e4bf7dcf,-0.8157387087942363,752.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367094859,5.2769498928173535,28.23443165324002,0.44745694237441086,0.40391406496514015,e4bf7dcf,-0.8157387087942363,752.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367094859,5.649481878581232,28.23443165324002,0.44745694237441086,0.40391406496514015,e4bf7dcf,-0.8157387087942363,752.1,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423656159054,5.623023913199527,28.23443150430632,0.4474569416983474,0.40391406600766966,fa842380,-0.8157387552614486,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423656159054,5.3462583436543865,28.23443150430632,0.4474569416983474,0.40391406600766966,fa842380,-0.8157387552614486,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423656159054,5.6373190073014054,28.23443150430632,0.4474569416983474,0.40391406600766966,fa842380,-0.8157387552614486,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423656159054,4.2813923313037545,28.23443150430632,0.4474569416983474,0.40391406600766966,fa842380,-0.8157387552614486,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423656159054,5.915246341548707,28.23443150430632,0.4474569416983474,0.40391406600766966,fa842380,-0.8157387552614486,750.5,9.9,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423659351445,5.750717531019995,28.234431536454757,0.44745694184428225,0.4039140657826344,a00973bb,-0.8157387452311973,748.0,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423659351445,5.7485905626588165,28.234431536454757,0.44745694184428225,0.4039140657826344,a00973bb,-0.8157387452311973,748.0,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423659351445,5.692611908375811,28.234431536454757,0.44745694184428225,0.4039140657826344,a00973bb,-0.8157387452311973,748.0,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423659351445,5.717375425286576,28.234431536454757,0.44745694184428225,0.4039140657826344,a00973bb,-0.8157387452311973,748.0,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423659351445,5.730235454097144,28.234431536454757,0.44745694184428225,0.4039140657826344,a00973bb,-0.8157387452311973,748.0,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423648608333,5.720372810338827,28.77697444739061,0.4502195029542605,0.4037139407000582,c385deb1,-0.7040281617228077,749.4,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423648608333,5.674822701764203,28.77697444739061,0.4502195029542605,0.4037139407000582,c385deb1,-0.7040281617228077,749.4,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423648608333,5.737468221915823,28.77697444739061,0.4502195029542605,0.4037139407000582,c385deb1,-0.7040281617228077,749.4,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423648608333,5.73511688811898,28.77697444739061,0.4502195029542605,0.4037139407000582,c385deb1,-0.7040281617228077,749.4,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423648608333,5.75347337775609,28.77697444739061,0.4502195029542605,0.4037139407000582,c385deb1,-0.7040281617228077,749.4,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423660918936,5.622240154598741,28.234431552238846,0.44745694191593155,0.40391406567214233,9cc96177,-0.8157387403065064,746.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423660918936,5.766710286660821,28.234431552238846,0.44745694191593155,0.40391406567214233,9cc96177,-0.8157387403065064,746.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423660918936,5.746270253795245,28.234431552238846,0.44745694191593155,0.40391406567214233,9cc96177,-0.8157387403065064,746.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423660918936,5.746562626327314,28.234431552238846,0.44745694191593155,0.40391406567214233,9cc96177,-0.8157387403065064,746.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423660918936,5.713461222476044,28.234431552238846,0.44745694191593155,0.40391406567214233,9cc96177,-0.8157387403065064,746.7,9.9,10.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365992114,5.7547025109375465,28.23443154219135,0.44745694187032214,0.40391406574247507,9254e3a6,-0.8157387434413295,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365992114,5.683578622901294,28.23443154219135,0.44745694187032214,0.40391406574247507,9254e3a6,-0.8157387434413295,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365992114,5.6732247726204745,28.23443154219135,0.44745694187032214,0.40391406574247507,9254e3a6,-0.8157387434413295,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365992114,5.644851182023005,28.23443154219135,0.44745694187032214,0.40391406574247507,9254e3a6,-0.8157387434413295,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142365992114,5.691980746952406,28.23443154219135,0.44745694187032214,0.40391406574247507,9254e3a6,-0.8157387434413295,750.7,10.0,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665205657,5.640547294947617,28.234431595407013,0.4474569421118878,0.40391406536996766,61f2ff06,-0.8157387268380774,747.5,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665205657,5.62199760416776,28.234431595407013,0.4474569421118878,0.40391406536996766,61f2ff06,-0.8157387268380774,747.5,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665205657,5.610640070864203,28.234431595407013,0.4474569421118878,0.40391406536996766,61f2ff06,-0.8157387268380774,747.5,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665205657,5.6376754309857695,28.234431595407013,0.4474569421118878,0.40391406536996766,61f2ff06,-0.8157387268380774,747.5,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423665205657,5.641674314953934,28.234431595407013,0.4474569421118878,0.40391406536996766,61f2ff06,-0.8157387268380774,747.5,10.0,10.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423647033176,5.659100241374562,28.776974431015738,0.4502195028885935,0.40371394084057144,5721871b,-0.7040281672459923,752.1,10.0,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423647033176,5.6695025812051245,28.776974431015738,0.4502195028885935,0.40371394084057144,5721871b,-0.7040281672459923,752.1,10.0,10.2
