Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142376492532,6.072223996423854,28.234432599603494,0.4474569466702919,0.403914058340612,80df41ef,-4.447009790170666,591.9,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142376492532,6.054407851340553,28.234432599603494,0.4474569466702919,0.403914058340612,80df41ef,-4.447009790170666,591.9,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142331064186,5.987895917358886,28.776970934129956,0.4502194888654663,0.40371397084764654,91cdbcf7,-4.3891543818446435,593.7,8.3,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142331064186,6.038654551485922,28.776970934129956,0.4502194888654663,0.40371397084764654,91cdbcf7,-4.3891543818446435,593.7,8.3,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142331064186,6.021968024062874,28.776970934129956,0.4502194888654663,0.40371397084764654,91cdbcf7,-4.3891543818446435,593.7,8.3,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142331064186,6.0042022799249954,28.776970934129956,0.4502194888654663,0.40371397084764654,91cdbcf7,-4.3891543818446435,593.7,8.3,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142331064186,6.00631073631586,28.776970934129956,0.4502194888654663,0.40371397084764654,91cdbcf7,-4.3891543818446435,593.7,8.3,22.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424286941875,5.969689545832496,28.2344378564172,0.4474569705328354,0.40391402154250244,bdcf850e,-4.447008602123324,593.0,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424286941875,6.025166340816654,28.2344378564172,0.4474569705328354,0.40391402154250244,bdcf850e,-4.447008602123324,593.0,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424286941875,6.103726774986865,28.2344378564172,0.4474569705328354,0.40391402154250244,bdcf850e,-4.447008602123324,593.0,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424286941875,6.11529383218535,28.2344378564172,0.4474569705328354,0.40391402154250244,bdcf850e,-4.447008602123324,593.0,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424286941875,5.716718844776426,28.2344378564172,0.4474569705328354,0.40391402154250244,bdcf850e,-4.447008602123324,593.0,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424664069043,6.047167217694529,28.234441654163305,0.44745698777213977,0.4039139949574454,60fcbc93,-4.447007743817688,593.6,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424664069043,6.020883315644111,28.234441654163305,0.44745698777213977,0.4039139949574454,60fcbc93,-4.447007743817688,593.6,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424664069043,6.019492771889032,28.234441654163305,0.44745698777213977,0.4039139949574454,60fcbc93,-4.447007743817688,593.6,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424664069043,5.709917002996259,28.234441654163305,0.44745698777213977,0.4039139949574454,60fcbc93,-4.447007743817688,593.6,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424664069043,6.017846343252118,28.234441654163305,0.44745698777213977,0.4039139949574454,60fcbc93,-4.447007743817688,593.6,8.3,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424360317663,5.955503204308535,28.234438595325596,0.4474569738870015,0.40391401637001795,637a052e,-4.447008435127764,592.7,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424360317663,5.982485440569638,28.234438595325596,0.4474569738870015,0.40391401637001795,637a052e,-4.447008435127764,592.7,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424360317663,5.988173701254911,28.234438595325596,0.4474569738870015,0.40391401637001795,637a052e,-4.447008435127764,592.7,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424360317663,5.947704403248262,28.234438595325596,0.4474569738870015,0.40391401637001795,637a052e,-4.447008435127764,592.7,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424360317663,5.976301960366421,28.234438595325596,0.4474569738870015,0.40391401637001795,637a052e,-4.447008435127764,592.7,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423950664263,5.89156884344104,28.23443447003374,0.4474569551608433,0.4039140452475551,26f0954b,-4.447009367452619,592.9,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423950664263,5.924244040878847,28.23443447003374,0.4474569551608433,0.4039140452475551,26f0954b,-4.447009367452619,592.9,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423950664263,6.1069174683161975,28.23443447003374,0.4474569551608433,0.4039140452475551,26f0954b,-4.447009367452619,592.9,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423950664263,5.8150069013692,28.23443447003374,0.4474569551608433,0.4039140452475551,26f0954b,-4.447009367452619,592.9,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423950664263,6.074009004997925,28.23443447003374,0.4474569551608433,0.4039140452475551,26f0954b,-4.447009367452619,592.9,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424124117326,5.954540561923069,28.234436216740477,0.4474569630897634,0.4039140330204621,83e5e13e,-4.44700897269427,593.0,8.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424124117326,5.967040407563703,28.234436216740477,0.4474569630897634,0.4039140330204621,83e5e13e,-4.44700897269427,593.0,8.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424124117326,5.999476750751135,28.234436216740477,0.4474569630897634,0.4039140330204621,83e5e13e,-4.44700897269427,593.0,8.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424124117326,5.7333959793487885,28.234436216740477,0.4474569630897634,0.4039140330204621,83e5e13e,-4.44700897269427,593.0,8.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424124117326,5.96483444658619,28.234436216740477,0.4474569630897634,0.4039140330204621,83e5e13e,-4.44700897269427,593.0,8.3,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423718237596,6.096676482778487,28.234432129449907,0.4474569445360984,0.4039140616316803,47cbf072,-4.447009896425257,592.8,8.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423718237596,5.740818031466883,28.234432129449907,0.4474569445360984,0.4039140616316803,47cbf072,-4.447009896425257,592.8,8.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423718237596,6.080527621638318,28.234432129449907,0.4474569445360984,0.4039140616316803,47cbf072,-4.447009896425257,592.8,8.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423718237596,4.593314384136745,28.234432129449907,0.4474569445360984,0.4039140616316803,47cbf072,-4.447009896425257,592.8,8.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423718237596,6.283406575741516,28.234432129449907,0.4474569445360984,0.4039140616316803,47cbf072,-4.447009896425257,592.8,8.4,23.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142345575147,6.132564098024985,28.77697244258673,0.45021949491464514,0.4037139579034488,8ebaddd6,-4.3891539980034056,591.5,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142345575147,5.884946056045746,28.77697244258673,0.45021949491464514,0.4037139579034488,8ebaddd6,-4.3891539980034056,591.5,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142345575147,5.9284408765759995,28.77697244258673,0.45021949491464514,0.4037139579034488,8ebaddd6,-4.3891539980034056,591.5,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142345575147,5.9060674508301805,28.77697244258673,0.45021949491464514,0.4037139579034488,8ebaddd6,-4.3891539980034056,591.5,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142345575147,5.928171058585987,28.77697244258673,0.45021949491464514,0.4037139579034488,8ebaddd6,-4.3891539980034056,591.5,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142438107571,6.129964064042004,28.234438804363705,0.447456974835899,0.40391401490671364,50b9998e,-4.447008387884475,593.4,8.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142438107571,5.962692806915626,28.234438804363705,0.447456974835899,0.40391401490671364,50b9998e,-4.447008387884475,593.4,8.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142438107571,6.034351568052918,28.234438804363705,0.447456974835899,0.40391401490671364,50b9998e,-4.447008387884475,593.4,8.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142438107571,5.998732962648322,28.234438804363705,0.447456974835899,0.40391401490671364,50b9998e,-4.447008387884475,593.4,8.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142438107571,5.550602254721357,28.234438804363705,0.447456974835899,0.40391401490671364,50b9998e,-4.447008387884475,593.4,8.3,23.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424170235186,6.04557085915147,28.23443668115694,0.44745696519791356,0.4039140297694917,3492c9b7,-4.447008867735159,592.7,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424170235186,5.852410487597626,28.23443668115694,0.44745696519791356,0.4039140297694917,3492c9b7,-4.447008867735159,592.7,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424170235186,5.8850808723322965,28.23443668115694,0.44745696519791356,0.4039140297694917,3492c9b7,-4.447008867735159,592.7,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424170235186,5.897824286742808,28.23443668115694,0.44745696519791356,0.4039140297694917,3492c9b7,-4.447008867735159,592.7,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424170235186,5.891753021166493,28.23443668115694,0.44745696519791356,0.4039140297694917,3492c9b7,-4.447008867735159,592.7,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142349327343,6.009742561734112,28.77697283263892,0.4502194964788238,0.4037139545563797,9423a3ef,-4.389153898750942,593.6,8.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142349327343,6.012025671579259,28.77697283263892,0.4502194964788238,0.4037139545563797,9423a3ef,-4.389153898750942,593.6,8.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142349327343,5.949646191920879,28.77697283263892,0.4502194964788238,0.4037139545563797,9423a3ef,-4.389153898750942,593.6,8.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142349327343,5.9894206336828315,28.77697283263892,0.4502194964788238,0.4037139545563797,9423a3ef,-4.389153898750942,593.6,8.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142349327343,5.375398970986993,28.77697283263892,0.4502194964788238,0.4037139545563797,9423a3ef,-4.389153898750942,593.6,8.3,22.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423168763874,6.073330401332132,28.776969459266645,0.4502194829510032,0.4037139835035826,17ae5dd7,-4.389154757137824,593.1,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423168763874,5.76401066090598,28.776969459266645,0.4502194829510032,0.4037139835035826,17ae5dd7,-4.389154757137824,593.1,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423168763874,5.915186998896157,28.776969459266645,0.4502194829510032,0.4037139835035826,17ae5dd7,-4.389154757137824,593.1,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423168763874,5.913782216612978,28.776969459266645,0.4502194829510032,0.4037139835035826,17ae5dd7,-4.389154757137824,593.1,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423168763874,5.1456955364192245,28.776969459266645,0.4502194829510032,0.4037139835035826,17ae5dd7,-4.389154757137824,593.1,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142354741514,6.049851671525209,28.776973395457162,0.450219498735823,0.40371394972678715,9190a4ba,-4.389153755536452,593.3,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142354741514,5.849572100412687,28.776973395457162,0.450219498735823,0.40371394972678715,9190a4ba,-4.389153755536452,593.3,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142354741514,5.646984196555255,28.776973395457162,0.450219498735823,0.40371394972678715,9190a4ba,-4.389153755536452,593.3,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142354741514,5.79646807950974,28.776973395457162,0.450219498735823,0.40371394972678715,9190a4ba,-4.389153755536452,593.3,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142354741514,4.96497287543685,28.776973395457162,0.450219498735823,0.40371394972678715,9190a4ba,-4.389153755536452,593.3,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014240369216,6.203294252112543,28.23443533866216,0.44745695910385486,0.4039140391670923,52160a73,-4.447009171141446,591.8,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014240369216,5.852390406644691,28.23443533866216,0.44745695910385486,0.4039140391670923,52160a73,-4.447009171141446,591.8,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014240369216,5.842601539281535,28.23443533866216,0.44745695910385486,0.4039140391670923,52160a73,-4.447009171141446,591.8,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014240369216,6.008541327994509,28.23443533866216,0.44745695910385486,0.4039140391670923,52160a73,-4.447009171141446,591.8,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014240369216,4.212660498552027,28.23443533866216,0.44745695910385486,0.4039140391670923,52160a73,-4.447009171141446,591.8,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422438904307,5.9601394170370074,28.77696187216447,0.45021945252535395,0.4037140486092286,8732d543,-4.389156687749669,592.0,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422438904307,5.99130812075988,28.77696187216447,0.45021945252535395,0.4037140486092286,8732d543,-4.389156687749669,592.0,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422438904307,5.782514313504656,28.77696187216447,0.45021945252535395,0.4037140486092286,8732d543,-4.389156687749669,592.0,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422438904307,6.01004258793548,28.77696187216447,0.45021945252535395,0.4037140486092286,8732d543,-4.389156687749669,592.0,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422438904307,3.3416734401464354,28.77696187216447,0.45021945252535395,0.4037140486092286,8732d543,-4.389156687749669,592.0,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423569656516,5.451668134375756,28.776973626663086,0.4502194996629994,0.4037139477427908,5d30ef8d,-4.389153696703926,592.2,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423569656516,5.856876120663472,28.776973626663086,0.4502194996629994,0.4037139477427908,5d30ef8d,-4.389153696703926,592.2,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423569656516,5.866555197111166,28.776973626663086,0.4502194996629994,0.4037139477427908,5d30ef8d,-4.389153696703926,592.2,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423569656516,5.770020363155329,28.776973626663086,0.4502194996629994,0.4037139477427908,5d30ef8d,-4.389153696703926,592.2,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423569656516,5.8995649303478785,28.776973626663086,0.4502194996629994,0.4037139477427908,5d30ef8d,-4.389153696703926,592.2,8.4,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424356171286,5.203958174348422,28.23443855357111,0.44745697369746285,0.4039140166623068,964f4af1,-4.447008444564412,592.8,8.4,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424356171286,5.775694205490145,28.23443855357111,0.44745697369746285,0.4039140166623068,964f4af1,-4.447008444564412,592.8,8.4,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424356171286,5.694620386499338,28.23443855357111,0.44745697369746285,0.4039140166623068,964f4af1,-4.447008444564412,592.8,8.4,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424356171286,5.700924981215335,28.23443855357111,0.44745697369746285,0.4039140166623068,964f4af1,-4.447008444564412,592.8,8.4,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424356171286,5.826285532603491,28.23443855357111,0.44745697369746285,0.4039140166623068,964f4af1,-4.447008444564412,592.8,8.4,23.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423294269813,5.147729011912984,28.776970763937964,0.45021948818296686,0.40371397230808,5d5c7f84,-4.389154425151643,593.1,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423294269813,5.866433606015996,28.776970763937964,0.45021948818296686,0.40371397230808,5d5c7f84,-4.389154425151643,593.1,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423294269813,5.797143122398659,28.776970763937964,0.45021948818296686,0.40371397230808,5d5c7f84,-4.389154425151643,593.1,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423294269813,5.603759212990181,28.776970763937964,0.45021948818296686,0.40371397230808,5d5c7f84,-4.389154425151643,593.1,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423294269813,5.855944753259172,28.776970763937964,0.45021948818296686,0.40371397230808,5d5c7f84,-4.389154425151643,593.1,8.4,23.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142415556059,5.562192766643757,28.23443653338009,0.4474569645271014,0.40391403080394794,18f16898,-4.4470089011330565,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142415556059,5.623135405792359,28.23443653338009,0.4474569645271014,0.40391403080394794,18f16898,-4.4470089011330565,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142415556059,5.424088914044882,28.23443653338009,0.4474569645271014,0.40391403080394794,18f16898,-4.4470089011330565,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142415556059,5.979191834011986,28.23443653338009,0.4474569645271014,0.40391403080394794,18f16898,-4.4470089011330565,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142415556059,6.006879461116685,28.23443653338009,0.4474569645271014,0.40391403080394794,18f16898,-4.4470089011330565,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142357166011,5.462202059734091,28.776973647490884,0.4502194997465222,0.40371394756406487,8e63feb6,-4.389153691404079,592.6,8.4,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142357166011,5.490967365234817,28.776973647490884,0.4502194997465222,0.40371394756406487,8e63feb6,-4.389153691404079,592.6,8.4,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142357166011,4.954353751312972,28.776973647490884,0.4502194997465222,0.40371394756406487,8e63feb6,-4.389153691404079,592.6,8.4,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142357166011,5.535321159053531,28.776973647490884,0.4502194997465222,0.40371394756406487,8e63feb6,-4.389153691404079,592.6,8.4,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142357166011,6.013840489559315,28.776973647490884,0.4502194997465222,0.40371394756406487,8e63feb6,-4.389153691404079,592.6,8.4,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422681040835,4.655297683880108,28.776964389243975,0.4502194626193011,0.4037140270099199,ade750e2,-4.389156047254161,592.7,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422681040835,5.455146706691328,28.776964389243975,0.4502194626193011,0.4037140270099199,ade750e2,-4.389156047254161,592.7,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422681040835,5.473485468069378,28.776964389243975,0.4502194626193011,0.4037140270099199,ade750e2,-4.389156047254161,592.7,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422681040835,5.887770895088301,28.776964389243975,0.4502194626193011,0.4037140270099199,ade750e2,-4.389156047254161,592.7,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422681040835,6.07150182451268,28.776964389243975,0.4502194626193011,0.4037140270099199,ade750e2,-4.389156047254161,592.7,8.4,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423881661193,3.9660880709617703,28.234433775158458,0.44745695200655644,0.40391405011171005,09f8809e,-4.447009524494936,592.0,8.4,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423881661193,5.526899238693442,28.234433775158458,0.44745695200655644,0.40391405011171005,09f8809e,-4.447009524494936,592.0,8.4,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423881661193,5.861766053802556,28.234433775158458,0.44745695200655644,0.40391405011171005,09f8809e,-4.447009524494936,592.0,8.4,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423881661193,5.992622375487245,28.234433775158458,0.44745695200655644,0.40391405011171005,09f8809e,-4.447009524494936,592.0,8.4,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423881661193,6.2823112717851055,28.234433775158458,0.44745695200655644,0.40391405011171005,09f8809e,-4.447009524494936,592.0,8.4,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142427321084,4.875554571457223,28.23443771814219,0.44745696990515604,0.4039140225104499,c95a8bd5,-4.44700863337388,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142427321084,4.4156474241247485,28.23443771814219,0.44745696990515604,0.4039140225104499,c95a8bd5,-4.44700863337388,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142427321084,4.32346859940658,28.23443771814219,0.44745696990515604,0.4039140225104499,c95a8bd5,-4.44700863337388,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142427321084,5.971499169104665,28.23443771814219,0.44745696990515604,0.4039140225104499,c95a8bd5,-4.44700863337388,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142427321084,6.380670481718912,28.23443771814219,0.44745696990515604,0.4039140225104499,c95a8bd5,-4.44700863337388,592.3,8.4,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424011710154,6.159159011084428,28.234435084777033,0.44745695795138,0.40391404094430994,5d896089,-4.447009228519876,591.9,8.5,24.2
