Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142393859586,6.167903545583772,28.234434348502948,0.44745695460917145,0.3904555830040722,11e7f98e,-2.4025797587937836,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142393859586,6.161869731942869,28.234434348502948,0.44745695460917145,0.3904555830040722,11e7f98e,-2.4025797587937836,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142393859586,6.191829672036628,28.234434348502948,0.44745695460917145,0.3904555830040722,11e7f98e,-2.4025797587937836,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142393859586,6.140959167312172,28.234434348502948,0.44745695460917145,0.3904555830040722,11e7f98e,-2.4025797587937836,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423470875543,6.287813314638476,28.776972599805063,0.45021949554511836,0.39001705349993115,e276f388,-2.3137440195280696,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423470875543,6.268177224671045,28.776972599805063,0.45021949554511836,0.39001705349993115,e276f388,-2.3137440195280696,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423470875543,6.392786304908262,28.776972599805063,0.45021949554511836,0.39001705349993115,e276f388,-2.3137440195280696,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423470875543,6.387519328557777,28.776972599805063,0.45021949554511836,0.39001705349993115,e276f388,-2.3137440195280696,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423470875543,6.3821365245495825,28.776972599805063,0.45021949554511836,0.39001705349993115,e276f388,-2.3137440195280696,569.2,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423074673045,6.2906913495349945,28.776968481165877,0.4502194790286451,0.3900170923726865,f44244dc,-2.3137452981607876,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423074673045,6.258130386873282,28.776968481165877,0.4502194790286451,0.3900170923726865,f44244dc,-2.3137452981607876,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423074673045,6.176959081856461,28.776968481165877,0.4502194790286451,0.3900170923726865,f44244dc,-2.3137452981607876,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423074673045,6.368694962224764,28.776968481165877,0.4502194790286451,0.3900170923726865,f44244dc,-2.3137452981607876,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423074673045,6.409343180465889,28.776968481165877,0.4502194790286451,0.3900170923726865,f44244dc,-2.3137452981607876,569.7,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424245176433,6.2455973375774905,28.234437435830078,0.44745696862364287,0.3904555573160366,63e47342,-2.402578858998109,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424245176433,6.202287881175558,28.234437435830078,0.44745696862364287,0.3904555573160366,63e47342,-2.402578858998109,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424245176433,6.262410781469542,28.234437435830078,0.44745696862364287,0.3904555573160366,63e47342,-2.402578858998109,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424245176433,6.306105552477605,28.234437435830078,0.44745696862364287,0.3904555573160366,63e47342,-2.402578858998109,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424245176433,6.314761940260125,28.234437435830078,0.44745696862364287,0.3904555573160366,63e47342,-2.402578858998109,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424568089,6.1257062633568875,28.23444068762488,0.447456983384683,0.39045553025953145,2bac56f0,-2.4025779112683017,569.4,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424568089,6.227428672863616,28.23444068762488,0.447456983384683,0.39045553025953145,2bac56f0,-2.4025779112683017,569.4,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424568089,6.2994102986428455,28.23444068762488,0.447456983384683,0.39045553025953145,2bac56f0,-2.4025779112683017,569.4,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424568089,6.335844910204557,28.23444068762488,0.447456983384683,0.39045553025953145,2bac56f0,-2.4025779112683017,569.4,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424568089,6.321586611710949,28.23444068762488,0.447456983384683,0.39045553025953145,2bac56f0,-2.4025779112683017,569.4,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142470599934,6.177534642717191,28.23444207641106,0.447456989688871,0.3904555187041517,02b4a9bc,-2.4025775065089183,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142470599934,6.169505795549798,28.23444207641106,0.447456989688871,0.3904555187041517,02b4a9bc,-2.4025775065089183,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142470599934,6.235157827114372,28.23444207641106,0.447456989688871,0.3904555187041517,02b4a9bc,-2.4025775065089183,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142470599934,6.282397676540489,28.23444207641106,0.447456989688871,0.3904555187041517,02b4a9bc,-2.4025775065089183,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142470599934,6.30445416054733,28.23444207641106,0.447456989688871,0.3904555187041517,02b4a9bc,-2.4025775065089183,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423536826183,6.162507950300234,28.776973285381878,0.4502194982944017,0.3900170470292801,f4b0a7b0,-2.3137438066904794,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423536826183,6.196824254771529,28.776973285381878,0.4502194982944017,0.3900170470292801,f4b0a7b0,-2.3137438066904794,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423536826183,6.224648444163658,28.776973285381878,0.4502194982944017,0.3900170470292801,f4b0a7b0,-2.3137438066904794,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423536826183,6.248496214359481,28.776973285381878,0.4502194982944017,0.3900170470292801,f4b0a7b0,-2.3137438066904794,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423536826183,6.297786565632714,28.776973285381878,0.4502194982944017,0.3900170470292801,f4b0a7b0,-2.3137438066904794,569.5,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014248982027,6.165139180067512,28.234444011937633,0.447456998474901,0.3904555025996193,8f95a293,-2.4025769424028827,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014248982027,6.171691041719936,28.234444011937633,0.447456998474901,0.3904555025996193,8f95a293,-2.4025769424028827,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014248982027,6.26703509278195,28.234444011937633,0.447456998474901,0.3904555025996193,8f95a293,-2.4025769424028827,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014248982027,6.266315703106944,28.234444011937633,0.447456998474901,0.3904555025996193,8f95a293,-2.4025769424028827,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014248982027,6.295002926600452,28.234444011937633,0.447456998474901,0.3904555025996193,8f95a293,-2.4025769424028827,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142373483353,5.928695494805882,28.234432296574383,0.4474569452947365,0.39045560007708635,39a3cdf1,-2.40258035682431,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142373483353,6.269723839520239,28.234432296574383,0.4474569452947365,0.39045560007708635,39a3cdf1,-2.40258035682431,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142373483353,6.18012357015364,28.234432296574383,0.4474569452947365,0.39045560007708635,39a3cdf1,-2.40258035682431,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142373483353,6.375284607369652,28.234432296574383,0.4474569452947365,0.39045560007708635,39a3cdf1,-2.40258035682431,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142373483353,6.386746296021073,28.234432296574383,0.4474569452947365,0.39045560007708635,39a3cdf1,-2.40258035682431,569.1,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142342322135,6.380618099733349,28.776972104427735,0.45021949355856816,0.3900170581754295,63666809,-2.31374417331814,568.9,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142342322135,6.397336443026564,28.776972104427735,0.45021949355856816,0.3900170581754295,63666809,-2.31374417331814,568.9,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142342322135,6.499257471944301,28.776972104427735,0.45021949355856816,0.3900170581754295,63666809,-2.31374417331814,568.9,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142342322135,6.399063160055533,28.776972104427735,0.45021949355856816,0.3900170581754295,63666809,-2.31374417331814,568.9,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142342322135,6.418546855265129,28.776972104427735,0.45021949355856816,0.3900170581754295,63666809,-2.31374417331814,568.9,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423765939794,6.346157770649739,28.234432609820573,0.44745694671667224,0.3904555974707298,33b41571,-2.40258026552932,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423765939794,6.3510553138856665,28.234432609820573,0.44745694671667224,0.3904555974707298,33b41571,-2.40258026552932,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423765939794,6.437914138161787,28.234432609820573,0.44745694671667224,0.3904555974707298,33b41571,-2.40258026552932,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423765939794,6.315785416538586,28.234432609820573,0.44745694671667224,0.3904555974707298,33b41571,-2.40258026552932,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423765939794,6.288091729452785,28.234432609820573,0.44745694671667224,0.3904555974707298,33b41571,-2.40258026552932,569.2,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142468463166,6.336923460478915,28.234441861233165,0.4474569887121024,0.39045552049453947,8cf734c8,-2.4025775692221956,569.3,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142468463166,6.245120412730294,28.234441861233165,0.4474569887121024,0.39045552049453947,8cf734c8,-2.4025775692221956,569.3,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142468463166,6.371513196485777,28.234441861233165,0.4474569887121024,0.39045552049453947,8cf734c8,-2.4025775692221956,569.3,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142468463166,6.342445331269112,28.234441861233165,0.4474569887121024,0.39045552049453947,8cf734c8,-2.4025775692221956,569.3,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142468463166,6.245596748593059,28.234441861233165,0.4474569887121024,0.39045552049453947,8cf734c8,-2.4025775692221956,569.3,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423674915106,6.345641508995959,28.234431693183858,0.4474569425557317,0.39045560509757665,d5d541bb,-2.402580532681224,568.7,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423674915106,6.284761768061317,28.234431693183858,0.4474569425557317,0.39045560509757665,d5d541bb,-2.402580532681224,568.7,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423674915106,6.416700322005408,28.234431693183858,0.4474569425557317,0.39045560509757665,d5d541bb,-2.402580532681224,568.7,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423674915106,6.165465740102273,28.234431693183858,0.4474569425557317,0.39045560509757665,d5d541bb,-2.402580532681224,568.7,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423674915106,6.231363269396555,28.234431693183858,0.4474569425557317,0.39045560509757665,d5d541bb,-2.402580532681224,568.7,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142377352536,5.5664720353358685,28.23443268620897,0.44745694706342826,0.39045559683514225,d7b2e2cb,-2.4025802432660717,569.1,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142377352536,6.36965583189953,28.23443268620897,0.44745694706342826,0.39045559683514225,d7b2e2cb,-2.4025802432660717,569.1,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142377352536,3.509264396772117,28.23443268620897,0.44745694706342826,0.39045559683514225,d7b2e2cb,-2.4025802432660717,569.1,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142377352536,6.377841838584398,28.23443268620897,0.44745694706342826,0.39045559683514225,d7b2e2cb,-2.4025802432660717,569.1,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142377352536,7.188397498191694,28.23443268620897,0.44745694706342826,0.39045559683514225,d7b2e2cb,-2.4025802432660717,569.1,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424073605015,6.319074902453572,28.234435708071178,0.4474569607807326,0.3904555716918188,bcf799db,-2.4025793625502425,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424073605015,6.277870969380115,28.234435708071178,0.4474569607807326,0.3904555716918188,bcf799db,-2.4025793625502425,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424073605015,3.222155173187848,28.234435708071178,0.4474569607807326,0.3904555716918188,bcf799db,-2.4025793625502425,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424073605015,6.267779744760675,28.234435708071178,0.4474569607807326,0.3904555716918188,bcf799db,-2.4025793625502425,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424073605015,7.129781260396446,28.234435708071178,0.4474569607807326,0.3904555716918188,bcf799db,-2.4025793625502425,569.3,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389488472,6.310504200009325,28.234433908321797,0.4474569526110309,0.3904555866665888,6ab5e745,-2.402579887083739,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389488472,6.2622915193640925,28.234433908321797,0.4474569526110309,0.3904555866665888,6ab5e745,-2.402579887083739,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389488472,3.165693895852541,28.234433908321797,0.4474569526110309,0.3904555866665888,6ab5e745,-2.402579887083739,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389488472,6.256286808413666,28.234433908321797,0.4474569526110309,0.3904555866665888,6ab5e745,-2.402579887083739,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389488472,7.098691516703381,28.234433908321797,0.4474569526110309,0.3904555866665888,6ab5e745,-2.402579887083739,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142494028397,6.406056247820926,28.234444435704837,0.4474570003985287,0.3904554990736666,79a2811b,-2.4025768188966055,569.6,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142494028397,5.2181627228389775,28.234444435704837,0.4474570003985287,0.3904554990736666,79a2811b,-2.4025768188966055,569.6,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142494028397,3.316408732005727,28.234444435704837,0.4474570003985287,0.3904554990736666,79a2811b,-2.4025768188966055,569.6,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142494028397,6.518450804161281,28.234444435704837,0.4474570003985287,0.3904554990736666,79a2811b,-2.4025768188966055,569.6,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142494028397,7.407140163488603,28.234444435704837,0.4474570003985287,0.3904554990736666,79a2811b,-2.4025768188966055,569.6,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422946342415,6.4256322262273695,28.77696714713071,0.45021947367892423,0.3900171049636403,909eb674,-2.3137457123122775,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422946342415,6.384329265685837,28.77696714713071,0.45021947367892423,0.3900171049636403,909eb674,-2.3137457123122775,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422946342415,6.347960214583082,28.77696714713071,0.45021947367892423,0.3900171049636403,909eb674,-2.3137457123122775,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422946342415,6.362774763678364,28.77696714713071,0.45021947367892423,0.3900171049636403,909eb674,-2.3137457123122775,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001422946342415,6.397087038915588,28.77696714713071,0.45021947367892423,0.3900171049636403,909eb674,-2.3137457123122775,569.0,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014231204424,6.426969939662138,28.776968956951297,0.450219480936629,0.39001708788210493,ae0bb98f,-2.313745150453088,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014231204424,6.408238363525576,28.776968956951297,0.450219480936629,0.39001708788210493,ae0bb98f,-2.313745150453088,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014231204424,6.320611995472637,28.776968956951297,0.450219480936629,0.39001708788210493,ae0bb98f,-2.313745150453088,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014231204424,6.362378533066256,28.776968956951297,0.450219480936629,0.39001708788210493,ae0bb98f,-2.313745150453088,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014231204424,6.369612421773391,28.776968956951297,0.450219480936629,0.39001708788210493,ae0bb98f,-2.313745150453088,569.2,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142294609944,6.393161909203358,28.776967144604523,0.4502194736687925,0.39001710498748043,7c5fd5ee,-2.3137457130964885,569.1,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142294609944,6.389990326315455,28.776967144604523,0.4502194736687925,0.39001710498748043,7c5fd5ee,-2.3137457130964885,569.1,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142294609944,6.384727954933626,28.776967144604523,0.4502194736687925,0.39001710498748043,7c5fd5ee,-2.3137457130964885,569.1,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142294609944,6.359633251630521,28.776967144604523,0.4502194736687925,0.39001710498748043,7c5fd5ee,-2.3137457130964885,569.1,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142294609944,6.375993138232212,28.776967144604523,0.4502194736687925,0.39001710498748043,7c5fd5ee,-2.3137457130964885,569.1,5.3,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014228875596,6.3437507857025395,28.77696653606604,0.4502194712284447,0.3900171107310158,a4fd01ed,-2.313745902017362,568.8,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014228875596,6.305507137159419,28.77696653606604,0.4502194712284447,0.3900171107310158,a4fd01ed,-2.313745902017362,568.8,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014228875596,6.295848545616528,28.77696653606604,0.4502194712284447,0.3900171107310158,a4fd01ed,-2.313745902017362,568.8,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014228875596,6.321345099765604,28.77696653606604,0.4502194712284447,0.3900171107310158,a4fd01ed,-2.313745902017362,568.8,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014228875596,6.279993272604065,28.77696653606604,0.4502194712284447,0.3900171107310158,a4fd01ed,-2.313745902017362,568.8,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424151993406,6.400474219802106,28.23443649745832,0.4474569643640417,0.3904555651237404,6d2aaf93,-2.4025791324848385,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424151993406,6.345837567745424,28.23443649745832,0.4474569643640417,0.3904555651237404,6d2aaf93,-2.4025791324848385,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424151993406,6.330604260712521,28.23443649745832,0.4474569643640417,0.3904555651237404,6d2aaf93,-2.4025791324848385,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424151993406,6.301640886940526,28.23443649745832,0.4474569643640417,0.3904555651237404,6d2aaf93,-2.4025791324848385,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001424151993406,6.296165602192792,28.23443649745832,0.4474569643640417,0.3904555651237404,6d2aaf93,-2.4025791324848385,568.9,5.4,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142426978833,6.319562320944022,28.234437683677225,0.4474569697487079,0.39045555525382986,29cc0e77,-2.402578786763523,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142426978833,6.285653468217881,28.234437683677225,0.4474569697487079,0.39045555525382986,29cc0e77,-2.402578786763523,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142426978833,6.276619553284197,28.234437683677225,0.4474569697487079,0.39045555525382986,29cc0e77,-2.402578786763523,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142426978833,6.295850782415019,28.234437683677225,0.4474569697487079,0.39045555525382986,29cc0e77,-2.402578786763523,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142426978833,6.271764037451448,28.234437683677225,0.4474569697487079,0.39045555525382986,29cc0e77,-2.402578786763523,569.3,5.4,10.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142317031742,6.311004418292158,28.776969475416966,0.45021948301576903,0.3900170829887002,508adc54,-2.3137449894953575,568.3,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142317031742,6.235325864669746,28.776969475416966,0.45021948301576903,0.3900170829887002,508adc54,-2.3137449894953575,568.3,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142317031742,6.234517890618544,28.776969475416966,0.45021948301576903,0.3900170829887002,508adc54,-2.3137449894953575,568.3,5.3,10.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142317031742,6.285856723323344,28.776969475416966,0.45021948301576903,0.3900170829887002,508adc54,-2.3137449894953575,568.3,5.3,10.3
