Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5885410035199956,0.0003070892495044264,6.4664865921207735,0.06762296746116135,5.599469831669099e-06,385773b4,4.526507017665555,51.3,6.6,37.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023419239180246695,6.2206397976336465,0.06573811676135681,8.906929574091322e-06,0404f22b,4.3543944167661115,51.0,7.1,40.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023618677233364435,6.2206397976336465,0.06573811676135681,8.906929574091322e-06,0404f22b,4.3543944167661115,51.0,7.1,40.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005145426670384894,6.2206397976336465,0.06573811676135681,8.906929574091322e-06,0404f22b,4.3543944167661115,51.0,7.1,40.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005136159582645393,6.2206397976336465,0.06573811676135681,8.906929574091322e-06,0404f22b,4.3543944167661115,51.0,7.1,40.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005132208256447072,6.2206397976336465,0.06573811676135681,8.906929574091322e-06,0404f22b,4.3543944167661115,51.0,7.1,40.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003364692011035586,6.039723129340074,0.06541678449329268,1.3765759096186055e-05,9300bb65,4.227723595983478,50.4,7.2,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003894228472004152,6.039723129340074,0.06541678449329268,1.3765759096186055e-05,9300bb65,4.227723595983478,50.4,7.2,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00053801148410941,6.039723129340074,0.06541678449329268,1.3765759096186055e-05,9300bb65,4.227723595983478,50.4,7.2,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006258837771292093,6.039723129340074,0.06541678449329268,1.3765759096186055e-05,9300bb65,4.227723595983478,50.4,7.2,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006357735885059689,6.039723129340074,0.06541678449329268,1.3765759096186055e-05,9300bb65,4.227723595983478,50.4,7.2,39.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,2.8259077735013696e-05,6.557545381276781,0.0662726803836317,1.238377457620253e-06,966de353,4.590274336629005,52.1,6.8,43.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,3.154152107171936e-05,6.557545381276781,0.0662726803836317,1.238377457620253e-06,966de353,4.590274336629005,52.1,6.8,43.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,2.9912530948414328e-05,6.557545381276781,0.0662726803836317,1.238377457620253e-06,966de353,4.590274336629005,52.1,6.8,43.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,6.900941347478255e-05,6.557545381276781,0.0662726803836317,1.238377457620253e-06,966de353,4.590274336629005,52.1,6.8,43.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,6.892150689338877e-05,6.557545381276781,0.0662726803836317,1.238377457620253e-06,966de353,4.590274336629005,52.1,6.8,43.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5741592719311632,0.001080624074165013,7.834678862665275,0.10711506671172374,5.3245089927491725e-05,f08ed2f8,5.483955733326131,50.6,5.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5741592719311632,0.0012617364711847991,7.834678862665275,0.10711506671172374,5.3245089927491725e-05,f08ed2f8,5.483955733326131,50.6,5.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5741592719311632,0.0018908633933623316,7.834678862665275,0.10711506671172374,5.3245089927491725e-05,f08ed2f8,5.483955733326131,50.6,5.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5741592719311632,0.0016863453973604435,7.834678862665275,0.10711506671172374,5.3245089927491725e-05,f08ed2f8,5.483955733326131,50.6,5.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5741592719311632,0.002222128074976749,7.834678862665275,0.10711506671172374,5.3245089927491725e-05,f08ed2f8,5.483955733326131,50.6,5.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0006593458479771939,6.08428164475049,0.0655042132834296,1.2651637361300598e-05,30cb461d,4.258921241501178,50.5,8.1,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007072667962767572,6.08428164475049,0.0655042132834296,1.2651637361300598e-05,30cb461d,4.258921241501178,50.5,8.1,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007375747194530897,6.08428164475049,0.0655042132834296,1.2651637361300598e-05,30cb461d,4.258921241501178,50.5,8.1,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003854885598234188,6.08428164475049,0.0655042132834296,1.2651637361300598e-05,30cb461d,4.258921241501178,50.5,8.1,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005607135948673106,6.08428164475049,0.0655042132834296,1.2651637361300598e-05,30cb461d,4.258921241501178,50.5,8.1,37.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001522701722748191,6.232587691304648,0.06514036946722826,5.3122246809685655e-06,fc04b3fb,4.36277951056517,50.0,7.5,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000306842829596017,6.232587691304648,0.06514036946722826,5.3122246809685655e-06,fc04b3fb,4.36277951056517,50.0,7.5,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003130904971304037,6.232587691304648,0.06514036946722826,5.3122246809685655e-06,fc04b3fb,4.36277951056517,50.0,7.5,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00030266222785885297,6.232587691304648,0.06514036946722826,5.3122246809685655e-06,fc04b3fb,4.36277951056517,50.0,7.5,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020218587152825453,6.232587691304648,0.06514036946722826,5.3122246809685655e-06,fc04b3fb,4.36277951056517,50.0,7.5,40.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00022297373938346638,6.217554871658037,0.0651104542964269,5.6250272602806e-06,30212ca8,4.352254659997067,50.0,6.6,40.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00026560103499874996,6.217554871658037,0.0651104542964269,5.6250272602806e-06,30212ca8,4.352254659997067,50.0,6.6,40.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002874049742709704,6.217554871658037,0.0651104542964269,5.6250272602806e-06,30212ca8,4.352254659997067,50.0,6.6,40.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001316959962595394,6.217554871658037,0.0651104542964269,5.6250272602806e-06,30212ca8,4.352254659997067,50.0,6.6,40.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017445079441226808,6.217554871658037,0.0651104542964269,5.6250272602806e-06,30212ca8,4.352254659997067,50.0,6.6,40.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016873973980294197,6.219223342409335,0.06511378085182788,5.590376082310012e-06,f925f1d8,4.353422797430044,50.0,6.7,45.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00020951192647643957,6.219223342409335,0.06511378085182788,5.590376082310012e-06,f925f1d8,4.353422797430044,50.0,6.7,45.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002966866176173855,6.219223342409335,0.06511378085182788,5.590376082310012e-06,f925f1d8,4.353422797430044,50.0,6.7,45.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00025740154964692746,6.219223342409335,0.06511378085182788,5.590376082310012e-06,f925f1d8,4.353422797430044,50.0,6.7,45.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017898215931741454,6.219223342409335,0.06511378085182788,5.590376082310012e-06,f925f1d8,4.353422797430044,50.0,6.7,45.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5883580605299952,0.00018550405812897932,6.4042202499765555,0.067701919660958,6.176386289051047e-06,cc5f47ad,4.482917116665858,50.3,6.7,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5883580605299952,0.0001544420236305166,6.4042202499765555,0.067701919660958,6.176386289051047e-06,cc5f47ad,4.482917116665858,50.3,6.7,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5883580605299952,0.00015466054756842963,6.4042202499765555,0.067701919660958,6.176386289051047e-06,cc5f47ad,4.482917116665858,50.3,6.7,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5883580605299952,0.0002908752620980223,6.4042202499765555,0.067701919660958,6.176386289051047e-06,cc5f47ad,4.482917116665858,50.3,6.7,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5883580605299952,0.00034670755387133077,6.4042202499765555,0.067701919660958,6.176386289051047e-06,cc5f47ad,4.482917116665858,50.3,6.7,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003821796956757149,6.15787898091564,0.06562883886405935,1.0570958384138755e-05,1173b9fa,4.3104518608906455,50.8,7.0,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002780009344554243,6.15787898091564,0.06562883886405935,1.0570958384138755e-05,1173b9fa,4.3104518608906455,50.8,7.0,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024733801759693584,6.15787898091564,0.06562883886405935,1.0570958384138755e-05,1173b9fa,4.3104518608906455,50.8,7.0,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003131046702099947,6.15787898091564,0.06562883886405935,1.0570958384138755e-05,1173b9fa,4.3104518608906455,50.8,7.0,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00045745870942022157,6.15787898091564,0.06562883886405935,1.0570958384138755e-05,1173b9fa,4.3104518608906455,50.8,7.0,40.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0004864268530902206,6.038139079867038,0.06541323686768191,1.3802086404113828e-05,efe98d58,4.2266145433885045,50.4,7.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003584396010867723,6.038139079867038,0.06541323686768191,1.3802086404113828e-05,efe98d58,4.2266145433885045,50.4,7.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003513519106911719,6.038139079867038,0.06541323686768191,1.3802086404113828e-05,efe98d58,4.2266145433885045,50.4,7.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00036779701146222765,6.038139079867038,0.06541323686768191,1.3802086404113828e-05,efe98d58,4.2266145433885045,50.4,7.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00048314259900784717,6.038139079867038,0.06541323686768191,1.3802086404113828e-05,efe98d58,4.2266145433885045,50.4,7.1,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001216554942195735,6.389835929460076,0.06602139653593594,4.857426634182394e-06,6a952b1b,4.47285600606225,51.5,8.0,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00011592398227846391,6.389835929460076,0.06602139653593594,4.857426634182394e-06,6a952b1b,4.47285600606225,51.5,8.0,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001149565754929117,6.389835929460076,0.06602139653593594,4.857426634182394e-06,6a952b1b,4.47285600606225,51.5,8.0,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018064837703012727,6.389835929460076,0.06602139653593594,4.857426634182394e-06,6a952b1b,4.47285600606225,51.5,8.0,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021287836540888932,6.389835929460076,0.06602139653593594,4.857426634182394e-06,6a952b1b,4.47285600606225,51.5,8.0,38.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00017067759141808664,6.3504954013518145,0.06595541836125061,5.732951590858869e-06,98edda45,4.445312383236729,51.4,7.5,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00027653723033530436,6.3504954013518145,0.06595541836125061,5.732951590858869e-06,98edda45,4.445312383236729,51.4,7.5,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003027973327626268,6.3504954013518145,0.06595541836125061,5.732951590858869e-06,98edda45,4.445312383236729,51.4,7.5,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002912129172390515,6.3504954013518145,0.06595541836125061,5.732951590858869e-06,98edda45,4.445312383236729,51.4,7.5,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00029769897723648937,6.3504954013518145,0.06595541836125061,5.732951590858869e-06,98edda45,4.445312383236729,51.4,7.5,41.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00021318050886360497,6.215886860997291,0.06510711776318934,5.66330866816692e-06,405d7137,4.351086822846098,50.0,6.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002624885428882267,6.215886860997291,0.06510711776318934,5.66330866816692e-06,405d7137,4.351086822846098,50.0,6.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023923976915767449,6.215886860997291,0.06510711776318934,5.66330866816692e-06,405d7137,4.351086822846098,50.0,6.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000259514680273647,6.215886860997291,0.06510711776318934,5.66330866816692e-06,405d7137,4.351086822846098,50.0,6.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023198724705179296,6.215886860997291,0.06510711776318934,5.66330866816692e-06,405d7137,4.351086822846098,50.0,6.5,39.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,7.649079006072325e-05,6.475117937845832,0.06614989351815152,2.946469182429522e-06,0df426e8,4.532564877676991,51.8,7.5,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,8.026386276557343e-05,6.475117937845832,0.06614989351815152,2.946469182429522e-06,0df426e8,4.532564877676991,51.8,7.5,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,8.38755241393552e-05,6.475117937845832,0.06614989351815152,2.946469182429522e-06,0df426e8,4.532564877676991,51.8,7.5,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016425507353554504,6.475117937845832,0.06614989351815152,2.946469182429522e-06,0df426e8,4.532564877676991,51.8,7.5,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00016361140501411098,6.475117937845832,0.06614989351815152,2.946469182429522e-06,0df426e8,4.532564877676991,51.8,7.5,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00011513837013291966,6.269031152116533,0.06519984232263423,4.46978459206412e-06,13b06e03,4.388294987774024,50.1,7.8,41.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014575081159337708,6.269031152116533,0.06519984232263423,4.46978459206412e-06,13b06e03,4.388294987774024,50.1,7.8,41.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0001284903081663862,6.269031152116533,0.06519984232263423,4.46978459206412e-06,13b06e03,4.388294987774024,50.1,7.8,41.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002470337114233955,6.269031152116533,0.06519984232263423,4.46978459206412e-06,13b06e03,4.388294987774024,50.1,7.8,41.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00026249839531829894,6.269031152116533,0.06519984232263423,4.46978459206412e-06,13b06e03,4.388294987774024,50.1,7.8,41.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014219660327207596,6.40099237613067,0.0660306276395754,4.5465712718037516e-06,c7c41d86,4.480667383863842,51.6,6.8,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00011046766769747237,6.40099237613067,0.0660306276395754,4.5465712718037516e-06,c7c41d86,4.480667383863842,51.6,6.8,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00012669298940075048,6.40099237613067,0.0660306276395754,4.5465712718037516e-06,c7c41d86,4.480667383863842,51.6,6.8,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023903160069205633,6.40099237613067,0.0660306276395754,4.5465712718037516e-06,c7c41d86,4.480667383863842,51.6,6.8,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024146810433321806,6.40099237613067,0.0660306276395754,4.5465712718037516e-06,c7c41d86,4.480667383863842,51.6,6.8,39.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003649509382054724,6.044477792368253,0.0654274239119628,1.3656998731593211e-05,3df13cc5,4.231052512665391,50.4,7.5,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00036467445318136656,6.044477792368253,0.0654274239119628,1.3656998731593211e-05,3df13cc5,4.231052512665391,50.4,7.5,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00043904042621228126,6.044477792368253,0.0654274239119628,1.3656998731593211e-05,3df13cc5,4.231052512665391,50.4,7.5,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007878308357803313,6.044477792368253,0.0654274239119628,1.3656998731593211e-05,3df13cc5,4.231052512665391,50.4,7.5,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0007882753438000239,6.044477792368253,0.0654274239119628,1.3656998731593211e-05,3df13cc5,4.231052512665391,50.4,7.5,38.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00022802634601008654,6.357686853977058,0.06658966566732712,8.776529590639668e-06,042696be,4.4503281386064,52.5,7.4,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002344587669779392,6.357686853977058,0.06658966566732712,8.776529590639668e-06,042696be,4.4503281386064,52.5,7.4,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003817702536546086,6.357686853977058,0.06658966566732712,8.776529590639668e-06,042696be,4.4503281386064,52.5,7.4,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005031289984027652,6.357686853977058,0.06658966566732712,8.776529590639668e-06,042696be,4.4503281386064,52.5,7.4,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005171379847454915,6.357686853977058,0.06658966566732712,8.776529590639668e-06,042696be,4.4503281386064,52.5,7.4,41.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00014205902020660604,6.220892273414533,0.06511710674572323,5.555243119065122e-06,bad449da,4.354591259931462,50.0,6.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00011660158653282214,6.220892273414533,0.06511710674572323,5.555243119065122e-06,bad449da,4.354591259931462,50.0,6.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00018743165239045736,6.220892273414533,0.06511710674572323,5.555243119065122e-06,bad449da,4.354591259931462,50.0,6.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00028643545392849454,6.220892273414533,0.06511710674572323,5.555243119065122e-06,bad449da,4.354591259931462,50.0,6.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003246263156942058,6.220892273414533,0.06511710674572323,5.555243119065122e-06,bad449da,4.354591259931462,50.0,6.8,37.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005451684083435231,6.19649745389198,0.06569926134595382,9.572510187453139e-06,37788a0d,4.337490782663264,50.9,7.5,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005469582563996873,6.19649745389198,0.06569926134595382,9.572510187453139e-06,37788a0d,4.337490782663264,50.9,7.5,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005525738751620624,6.19649745389198,0.06569926134595382,9.572510187453139e-06,37788a0d,4.337490782663264,50.9,7.5,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005456944896335143,6.19649745389198,0.06569926134595382,9.572510187453139e-06,37788a0d,4.337490782663264,50.9,7.5,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0005536940654679223,6.19649745389198,0.06569926134595382,9.572510187453139e-06,37788a0d,4.337490782663264,50.9,7.5,39.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003280237353047042,6.222561664837165,0.06512043197795785,5.520394183147706e-06,69551e9b,4.355760043020919,50.0,6.9,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023498940866464185,6.222561664837165,0.06512043197795785,5.520394183147706e-06,69551e9b,4.355760043020919,50.0,6.9,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003240345303956722,6.222561664837165,0.06512043197795785,5.520394183147706e-06,69551e9b,4.355760043020919,50.0,6.9,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0003231616827025242,6.222561664837165,0.06512043197795785,5.520394183147706e-06,69551e9b,4.355760043020919,50.0,6.9,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00032462512132957344,6.222561664837165,0.06512043197795785,5.520394183147706e-06,69551e9b,4.355760043020919,50.0,6.9,36.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.000282793402015108,6.227572603245846,0.06513040370302539,5.416173166579161e-06,655707f1,4.359268325233096,50.0,7.2,38.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002950039838100361,6.227572603245846,0.06513040370302539,5.416173166579161e-06,655707f1,4.359268325233096,50.0,7.2,38.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002981321921477682,6.227572603245846,0.06513040370302539,5.416173166579161e-06,655707f1,4.359268325233096,50.0,7.2,38.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002979327830827373,6.227572603245846,0.06513040370302539,5.416173166579161e-06,655707f1,4.359268325233096,50.0,7.2,38.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00029870845586876755,6.227572603245846,0.06513040370302539,5.416173166579161e-06,655707f1,4.359268325233096,50.0,7.2,38.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00023402948168457793,6.25392155058943,0.06517012770088655,4.7761653906627145e-06,07e92fb8,4.3777164284202605,50.1,6.9,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00024231528936905102,6.25392155058943,0.06517012770088655,4.7761653906627145e-06,07e92fb8,4.3777164284202605,50.1,6.9,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.00022679115602357254,6.25392155058943,0.06517012770088655,4.7761653906627145e-06,07e92fb8,4.3777164284202605,50.1,6.9,39.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.0002472042351360266,6.25392155058943,0.06517012770088655,4.7761653906627145e-06,07e92fb8,4.3777164284202605,50.1,6.9,39.1
