Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712283400944,2.497285727690142,-1.5699549523055214,10.474831371818267,0.004466178637002835,1.2208190625569386e-07,0.08974636558953791,c7a520a8,-0.8952305665768775,52.4,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712283400944,2.497285727690142,-1.5699549523055214,10.425512108172082,0.004466178637002835,1.2208190625569386e-07,0.08974636558953791,c7a520a8,-0.8952305665768775,52.4,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125176707298,2.5344642281528937,-1.5699274718987366,10.363799700647558,0.004466181811568108,1.2214277477542905e-07,0.08974637244396685,32b1c0db,-0.8952306335338843,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125176707298,2.5344642281528937,-1.5699274718987366,9.845514841294692,0.004466181811568108,1.2214277477542905e-07,0.08974637244396685,32b1c0db,-0.8952306335338843,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125176707298,2.5344642281528937,-1.5699274718987366,9.454315432053747,0.004466181811568108,1.2214277477542905e-07,0.08974637244396685,32b1c0db,-0.8952306335338843,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125176707298,2.5344642281528937,-1.5699274718987366,10.20090428246443,0.004466181811568108,1.2214277477542905e-07,0.08974637244396685,32b1c0db,-0.8952306335338843,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125176707298,2.5344642281528937,-1.5699274718987366,10.378086320399767,0.004466181811568108,1.2214277477542905e-07,0.08974637244396685,32b1c0db,-0.8952306335338843,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124403443814,2.5032590415472584,-1.5698249085338618,11.041080557235881,0.004466180763726834,1.2212268363086432e-07,0.08974637018152307,ea4a08dd,-0.8952306114333671,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124403443814,2.5032590415472584,-1.5698249085338618,10.752808279425341,0.004466180763726834,1.2212268363086432e-07,0.08974637018152307,ea4a08dd,-0.8952306114333671,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124403443814,2.5032590415472584,-1.5698249085338618,10.626829638017133,0.004466180763726834,1.2212268363086432e-07,0.08974637018152307,ea4a08dd,-0.8952306114333671,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124403443814,2.5032590415472584,-1.5698249085338618,10.805900945538767,0.004466180763726834,1.2212268363086432e-07,0.08974637018152307,ea4a08dd,-0.8952306114333671,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124403443814,2.5032590415472584,-1.5698249085338618,10.880866004851653,0.004466180763726834,1.2212268363086432e-07,0.08974637018152307,ea4a08dd,-0.8952306114333671,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712507361433,2.5196083542628966,-1.5698762399509314,10.912093218404557,0.004466181671867921,1.2214009618374547e-07,0.08974637214233484,658a952a,-0.8952306305874143,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712507361433,2.5196083542628966,-1.5698762399509314,10.704495028070058,0.004466181671867921,1.2214009618374547e-07,0.08974637214233484,658a952a,-0.8952306305874143,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712507361433,2.5196083542628966,-1.5698762399509314,10.784848513368008,0.004466181671867921,1.2214009618374547e-07,0.08974637214233484,658a952a,-0.8952306305874143,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712507361433,2.5196083542628966,-1.5698762399509314,10.785775577710131,0.004466181671867921,1.2214009618374547e-07,0.08974637214233484,658a952a,-0.8952306305874143,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712507361433,2.5196083542628966,-1.5698762399509314,10.804350392137875,0.004466181671867921,1.2214009618374547e-07,0.08974637214233484,658a952a,-0.8952306305874143,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123033455442,2.4978027399295333,-1.569979349578557,11.037842495536935,0.004466178907269996,1.220870882964195e-07,0.08974636617309954,742aaba3,-0.8952305722773602,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123033455442,2.4978027399295333,-1.569979349578557,10.760492328205823,0.004466178907269996,1.220870882964195e-07,0.08974636617309954,742aaba3,-0.8952305722773602,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123033455442,2.4978027399295333,-1.569979349578557,10.727985140939811,0.004466178907269996,1.220870882964195e-07,0.08974636617309954,742aaba3,-0.8952305722773602,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123033455442,2.4978027399295333,-1.569979349578557,10.758032084175367,0.004466178907269996,1.220870882964195e-07,0.08974636617309954,742aaba3,-0.8952305722773602,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123033455442,2.4978027399295333,-1.569979349578557,10.791649970622863,0.004466178907269996,1.220870882964195e-07,0.08974636617309954,742aaba3,-0.8952305722773602,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125336005526,2.5050930619695126,-1.5698220125689881,10.446924147482566,0.015384589065375556,1.2214691370996625e-07,0.08974637291004463,0505e5e0,-0.8897714345677582,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125336005526,2.5050930619695126,-1.5698220125689881,10.655407220598743,0.015384589065375556,1.2214691370996625e-07,0.08974637291004463,0505e5e0,-0.8897714345677582,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125336005526,2.5050930619695126,-1.5698220125689881,10.505821124255982,0.015384589065375556,1.2214691370996625e-07,0.08974637291004463,0505e5e0,-0.8897714345677582,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125336005526,2.5050930619695126,-1.5698220125689881,10.732574084968261,0.015384589065375556,1.2214691370996625e-07,0.08974637291004463,0505e5e0,-0.8897714345677582,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125336005526,2.5050930619695126,-1.5698220125689881,10.664765720820824,0.015384589065375556,1.2214691370996625e-07,0.08974637291004463,0505e5e0,-0.8897714345677582,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124548621841,2.4673937871656104,-1.5700224780592154,10.768496430354004,0.004466180960456106,1.2212645568377706e-07,0.08974637060629238,2dffbb8f,-0.8952306155826956,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124548621841,2.4673937871656104,-1.5700224780592154,10.693243600348122,0.004466180960456106,1.2212645568377706e-07,0.08974637060629238,2dffbb8f,-0.8952306155826956,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124548621841,2.4673937871656104,-1.5700224780592154,10.67292980292763,0.004466180960456106,1.2212645568377706e-07,0.08974637060629238,2dffbb8f,-0.8952306155826956,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124548621841,2.4673937871656104,-1.5700224780592154,10.630130784768987,0.004466180960456106,1.2212645568377706e-07,0.08974637060629238,2dffbb8f,-0.8952306155826956,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124548621841,2.4673937871656104,-1.5700224780592154,10.610055843606025,0.004466180960456106,1.2212645568377706e-07,0.08974637060629238,2dffbb8f,-0.8952306155826956,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126234714056,2.504318838424535,-1.5697695110700183,10.754037708503814,0.015384592766454108,1.2217026425135567e-07,0.0897463755394838,4982d132,-0.8897714590116106,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126234714056,2.504318838424535,-1.5697695110700183,10.50640789077702,0.015384592766454108,1.2217026425135567e-07,0.0897463755394838,4982d132,-0.8897714590116106,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126234714056,2.504318838424535,-1.5697695110700183,10.569242788453153,0.015384592766454108,1.2217026425135567e-07,0.0897463755394838,4982d132,-0.8897714590116106,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126234714056,2.504318838424535,-1.5697695110700183,10.516975355128494,0.015384592766454108,1.2217026425135567e-07,0.0897463755394838,4982d132,-0.8897714590116106,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126234714056,2.504318838424535,-1.5697695110700183,10.566572589006261,0.015384592766454108,1.2217026425135567e-07,0.0897463755394838,4982d132,-0.8897714590116106,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125678558726,2.479955228432788,-1.570081986886293,10.610953490791049,0.015384590476084382,1.2215581403505376e-07,0.08974637391228973,78808d95,-0.889771443884855,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125678558726,2.479955228432788,-1.570081986886293,10.768804894458947,0.015384590476084382,1.2215581403505376e-07,0.08974637391228973,78808d95,-0.889771443884855,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125678558726,2.479955228432788,-1.570081986886293,10.760800865778922,0.015384590476084382,1.2215581403505376e-07,0.08974637391228973,78808d95,-0.889771443884855,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125678558726,2.479955228432788,-1.570081986886293,10.614544034227574,0.015384590476084382,1.2215581403505376e-07,0.08974637391228973,78808d95,-0.889771443884855,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125678558726,2.479955228432788,-1.570081986886293,10.891255572183685,0.015384590476084382,1.2215581403505376e-07,0.08974637391228973,78808d95,-0.889771443884855,52.5,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125138522547,2.5154473851837587,-1.5698507995244275,10.423780695021716,0.00446618175982436,1.2214178264792368e-07,0.08974637233224492,07849b27,-0.8952306324425368,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125138522547,2.5154473851837587,-1.5698507995244275,10.471918112129979,0.00446618175982436,1.2214178264792368e-07,0.08974637233224492,07849b27,-0.8952306324425368,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125138522547,2.5154473851837587,-1.5698507995244275,10.635837716394219,0.00446618175982436,1.2214178264792368e-07,0.08974637233224492,07849b27,-0.8952306324425368,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125138522547,2.5154473851837587,-1.5698507995244275,10.598405508872489,0.00446618175982436,1.2214178264792368e-07,0.08974637233224492,07849b27,-0.8952306324425368,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125138522547,2.5154473851837587,-1.5698507995244275,10.813661834490784,0.00446618175982436,1.2214178264792368e-07,0.08974637233224492,07849b27,-0.8952306324425368,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124577851904,2.53584277275694,-1.5699116244005198,11.014910797043441,0.00446618100006547,1.2212721514691332e-07,0.08974637069181503,198e2f37,-0.8952306164181173,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124577851904,2.53584277275694,-1.5699116244005198,10.771577908148645,0.00446618100006547,1.2212721514691332e-07,0.08974637069181503,198e2f37,-0.8952306164181173,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124577851904,2.53584277275694,-1.5699116244005198,10.786084460247071,0.00446618100006547,1.2212721514691332e-07,0.08974637069181503,198e2f37,-0.8952306164181173,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124577851904,2.53584277275694,-1.5699116244005198,10.870182840340828,0.00446618100006547,1.2212721514691332e-07,0.08974637069181503,198e2f37,-0.8952306164181173,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124577851904,2.53584277275694,-1.5699116244005198,10.803419957471014,0.00446618100006547,1.2212721514691332e-07,0.08974637069181503,198e2f37,-0.8952306164181173,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126323654515,2.5244667724008973,-1.5700291108366264,11.040109778337657,0.015384593132730481,1.2217257513416034e-07,0.08974637579970378,cf16a999,-0.8897714614306723,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126323654515,2.5244667724008973,-1.5700291108366264,10.843879324812052,0.015384593132730481,1.2217257513416034e-07,0.08974637579970378,cf16a999,-0.8897714614306723,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126323654515,2.5244667724008973,-1.5700291108366264,10.766341074913502,0.015384593132730481,1.2217257513416034e-07,0.08974637579970378,cf16a999,-0.8897714614306723,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126323654515,2.5244667724008973,-1.5700291108366264,10.882124916949518,0.015384593132730481,1.2217257513416034e-07,0.08974637579970378,cf16a999,-0.8897714614306723,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126323654515,2.5244667724008973,-1.5700291108366264,10.776512539427449,0.015384593132730481,1.2217257513416034e-07,0.08974637579970378,cf16a999,-0.8897714614306723,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125456235821,2.5298928585056486,-1.5699752221764949,10.995927098341584,0.015384589560510097,1.221500375705265e-07,0.08974637326181589,fecb4f54,-0.8897714378379037,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125456235821,2.5298928585056486,-1.5699752221764949,10.658122553868493,0.015384589560510097,1.221500375705265e-07,0.08974637326181589,fecb4f54,-0.8897714378379037,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125456235821,2.5298928585056486,-1.5699752221764949,10.774353045697325,0.015384589560510097,1.221500375705265e-07,0.08974637326181589,fecb4f54,-0.8897714378379037,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125456235821,2.5298928585056486,-1.5699752221764949,10.815215410358496,0.015384589560510097,1.221500375705265e-07,0.08974637326181589,fecb4f54,-0.8897714378379037,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125456235821,2.5298928585056486,-1.5699752221764949,10.75588114288446,0.015384589560510097,1.221500375705265e-07,0.08974637326181589,fecb4f54,-0.8897714378379037,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124284825562,2.4874576773604695,-1.5700064442461203,10.884326798003944,0.004466180602988477,1.221196016616314e-07,0.08974636983446321,75b399d7,-0.8952306080431377,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124284825562,2.4874576773604695,-1.5700064442461203,10.693547285081912,0.004466180602988477,1.221196016616314e-07,0.08974636983446321,75b399d7,-0.8952306080431377,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124284825562,2.4874576773604695,-1.5700064442461203,10.679894398858549,0.004466180602988477,1.221196016616314e-07,0.08974636983446321,75b399d7,-0.8952306080431377,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124284825562,2.4874576773604695,-1.5700064442461203,10.839506953729616,0.004466180602988477,1.221196016616314e-07,0.08974636983446321,75b399d7,-0.8952306080431377,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124284825562,2.4874576773604695,-1.5700064442461203,10.716379832094983,0.004466180602988477,1.221196016616314e-07,0.08974636983446321,75b399d7,-0.8952306080431377,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123886881219,2.5025203669514875,-1.569807443238278,10.926029057779111,0.004466180063738334,1.2210926217748199e-07,0.0897463686701312,7b50f680,-0.8952305966694425,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123886881219,2.5025203669514875,-1.569807443238278,10.678682357407261,0.004466180063738334,1.2210926217748199e-07,0.0897463686701312,7b50f680,-0.8952305966694425,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123886881219,2.5025203669514875,-1.569807443238278,10.67171924981164,0.004466180063738334,1.2210926217748199e-07,0.0897463686701312,7b50f680,-0.8952305966694425,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123886881219,2.5025203669514875,-1.569807443238278,10.781450223366155,0.004466180063738334,1.2210926217748199e-07,0.0897463686701312,7b50f680,-0.8952305966694425,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123886881219,2.5025203669514875,-1.569807443238278,10.67353483706031,0.004466180063738334,1.2210926217748199e-07,0.0897463686701312,7b50f680,-0.8952305966694425,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125527322484,2.5428794957933936,-1.5698504604726937,10.80838353087789,0.015384589853260466,1.2215188456662878e-07,0.08974637346980197,6e0563e4,-0.8897714397713892,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125527322484,2.5428794957933936,-1.5698504604726937,10.55945840523688,0.015384589853260466,1.2215188456662878e-07,0.08974637346980197,6e0563e4,-0.8897714397713892,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125527322484,2.5428794957933936,-1.5698504604726937,10.535224551634041,0.015384589853260466,1.2215188456662878e-07,0.08974637346980197,6e0563e4,-0.8897714397713892,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125527322484,2.5428794957933936,-1.5698504604726937,10.6941553234434,0.015384589853260466,1.2215188456662878e-07,0.08974637346980197,6e0563e4,-0.8897714397713892,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125527322484,2.5428794957933936,-1.5698504604726937,10.601390521020765,0.015384589853260466,1.2215188456662878e-07,0.08974637346980197,6e0563e4,-0.8897714397713892,52.3,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126120788265,2.543137726197582,-1.5697337279129422,10.753730445454956,0.015384592297282729,1.2216730419145528e-07,0.0897463752061618,05156b02,-0.8897714559129764,52.3,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126120788265,2.543137726197582,-1.5697337279129422,10.52609212585513,0.015384592297282729,1.2216730419145528e-07,0.0897463752061618,05156b02,-0.8897714559129764,52.3,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126120788265,2.543137726197582,-1.5697337279129422,10.562717976055932,0.015384592297282729,1.2216730419145528e-07,0.0897463752061618,05156b02,-0.8897714559129764,52.3,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126120788265,2.543137726197582,-1.5697337279129422,10.612449408308578,0.015384592297282729,1.2216730419145528e-07,0.0897463752061618,05156b02,-0.8897714559129764,52.3,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317126120788265,2.543137726197582,-1.5697337279129422,10.558866213540119,0.015384592297282729,1.2216730419145528e-07,0.0897463752061618,05156b02,-0.8897714559129764,52.3,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712544239798,2.46913686169517,-1.5702167344551796,10.694459122328348,0.015384589503522849,1.2214967803143346e-07,0.08974637322132903,b502f2c7,-0.8897714374615286,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712544239798,2.46913686169517,-1.5702167344551796,10.128987761690746,0.015384589503522849,1.2214967803143346e-07,0.08974637322132903,b502f2c7,-0.8897714374615286,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712544239798,2.46913686169517,-1.5702167344551796,10.556793117416307,0.015384589503522849,1.2214967803143346e-07,0.08974637322132903,b502f2c7,-0.8897714374615286,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712544239798,2.46913686169517,-1.5702167344551796,10.535224522466086,0.015384589503522849,1.2214967803143346e-07,0.08974637322132903,b502f2c7,-0.8897714374615286,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712544239798,2.46913686169517,-1.5702167344551796,10.56568254940672,0.015384589503522849,1.2214967803143346e-07,0.08974637322132903,b502f2c7,-0.8897714374615286,52.6,6.7,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124478570128,2.5456395103914726,-1.5698372182967348,10.928566959696505,0.0044661808655297435,1.221246355819226e-07,0.08974637040133153,bac2e875,-0.8952306135805502,52.2,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124478570128,2.5456395103914726,-1.5698372182967348,10.83451516448742,0.0044661808655297435,1.221246355819226e-07,0.08974637040133153,bac2e875,-0.8952306135805502,52.2,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124478570128,2.5456395103914726,-1.5698372182967348,10.813661601832417,0.0044661808655297435,1.221246355819226e-07,0.08974637040133153,bac2e875,-0.8952306135805502,52.2,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124478570128,2.5456395103914726,-1.5698372182967348,10.90671805869633,0.0044661808655297435,1.221246355819226e-07,0.08974637040133153,bac2e875,-0.8952306135805502,52.2,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124478570128,2.5456395103914726,-1.5698372182967348,10.804040078062812,0.0044661808655297435,1.221246355819226e-07,0.08974637040133153,bac2e875,-0.8952306135805502,52.2,6.7,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125096784893,2.526732960923506,-1.5699995251307388,10.98149156737348,0.004466181703266113,1.2214069820797748e-07,0.08974637221012786,2d1a612d,-0.8952306312496454,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125096784893,2.526732960923506,-1.5699995251307388,10.743908207170572,0.004466181703266113,1.2214069820797748e-07,0.08974637221012786,2d1a612d,-0.8952306312496454,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125096784893,2.526732960923506,-1.5699995251307388,10.70906309947164,0.004466181703266113,1.2214069820797748e-07,0.08974637221012786,2d1a612d,-0.8952306312496454,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125096784893,2.526732960923506,-1.5699995251307388,10.870183024240612,0.004466181703266113,1.2214069820797748e-07,0.08974637221012786,2d1a612d,-0.8952306312496454,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125096784893,2.526732960923506,-1.5699995251307388,10.787011919601907,0.004466181703266113,1.2214069820797748e-07,0.08974637221012786,2d1a612d,-0.8952306312496454,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124188749563,2.51758944948461,-1.5700393015180436,10.81179793207515,0.00446618047279692,1.221171053916059e-07,0.08974636955335817,5b9a8172,-0.895230605297183,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124188749563,2.51758944948461,-1.5700393015180436,10.287607455674458,0.00446618047279692,1.221171053916059e-07,0.08974636955335817,5b9a8172,-0.895230605297183,52.4,6.7,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124188749563,2.51758944948461,-1.5700393015180436,10.633133436996932,0.00446618047279692,1.221171053916059e-07,0.08974636955335817,5b9a8172,-0.895230605297183,52.4,6.7,33.7
