thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.3498402092129762,0.15019122212547215,U10,U10,6.0,6.0,SSPG,SSPG,0.13886911326937298,0.46471461714614004,4,1.0907977466354328,545.9,6.3,40.1
0.3498366609068704,0.15018847033619917,U10,U10,6.0,6.0,SSPG,SSPG,0.13885908966691768,0.46469624021202116,3,1.090053547779183,545.5,6.3,40.1
0.34983724178507564,0.15020171052462605,U10,U10,6.0,6.0,SSPG,SSPG,0.13881886234074747,0.46473656641245553,1,1.091854532428222,545.0,6.3,40.1
0.349862577109912,0.15019976090799927,U10,U10,6.0,6.0,SSPG,SSPG,0.13868185922723397,0.464760507460177,7,1.0913937283627266,544.7,6.3,40.1
0.34986021323351124,0.15019372460169303,U10,U10,6.0,6.0,SSPG,SSPG,0.13907326336364367,0.4647333108929891,1,1.090476588258114,544.3,6.3,40.1
0.3498639204444967,0.15021988888772175,U10,U10,6.0,6.0,SSPG,SSPG,0.13914452693813903,0.46476956773289035,4,1.091283193613314,542.9,6.3,40.1
0.34985118497097994,0.15020509881192412,U10,U10,6.0,6.0,SSPG,SSPG,0.13858608075976625,0.4647408622908137,4,1.0907292589729864,546.5,6.3,40.1
0.34985730338019133,0.1502255377934641,U10,U10,6.0,6.0,SSPG,SSPG,0.13900230988093668,0.4647522614179026,4,1.0903484394281757,545.8,6.3,40.1
0.3498700638198932,0.15020081204455754,U10,U10,6.0,6.0,SSPG,SSPG,0.13901701222465107,0.46474630820760443,2,1.0901616920907724,544.1,6.3,40.1
0.3498540194415328,0.15018352520675965,U10,U10,6.0,6.0,SSPG,SSPG,0.13840032101047633,0.46475303514948085,3,1.0921135396482415,545.5,6.3,40.1
0.3498752030534607,0.15016530914664053,U10,U10,6.0,6.0,SSPG,SSPG,0.13820624752056304,0.4647378860209771,2,1.0902672135845166,545.8,6.3,40.1
0.3498476073765232,0.15019639935823464,U10,U10,6.0,6.0,SSPG,SSPG,0.13871856560769025,0.4647183115879483,6,1.0901119915474549,545.5,6.3,40.1
0.3498670658281966,0.15019931016618687,U10,U10,6.0,6.0,SSPG,SSPG,0.1389054141018182,0.46475683352165076,3,1.0910197451119787,545.0,6.3,40.1
0.3498564398321403,0.1502058539426034,U10,U10,6.0,6.0,SSPG,SSPG,0.13891045612570913,0.4647412210296049,6,1.0905666482414256,545.3,6.3,40.1
0.3498696823550803,0.15020159674391573,U10,U10,6.0,6.0,SSPG,SSPG,0.13901473594381858,0.464760597957916,7,1.0910330389653764,544.8,6.3,40.1
0.3498630779819736,0.15022474923339912,U10,U10,6.0,6.0,SSPG,SSPG,0.13904235784271018,0.4647627970014797,4,1.0906269902886099,543.8,6.3,40.2
0.3498635048359083,0.15023016924951696,U10,U10,6.0,6.0,SSPG,SSPG,0.13913743727442973,0.4647641924089244,7,1.0905056297841997,543.9,6.3,40.2
0.34986500175885754,0.15022572586313446,U10,U10,6.0,6.0,SSPG,SSPG,0.13905520083484246,0.4647587269505076,0,1.0901957569359384,542.6,6.3,40.2
0.3498730979936463,0.15023665033948452,U10,U10,6.0,6.0,SSPG,SSPG,0.13930673582991104,0.4647807223626944,5,1.090631796626508,544.1,6.3,40.2
0.3498753926978555,0.15025081189214803,U10,U10,6.0,6.0,SSPG,SSPG,0.1392179664738855,0.46479372009976394,0,1.0905384546778127,543.6,6.3,40.2
0.3498627479661576,0.1502398777481791,U10,U10,6.0,6.0,SSPG,SSPG,0.13913696565039058,0.4647717566569929,0,1.0905826600607462,545.2,6.3,40.1
0.3498672062044103,0.1502364200246618,U10,U10,6.0,6.0,SSPG,SSPG,0.13911296502781753,0.4647749667564496,6,1.0905826941719006,544.7,6.3,40.1
0.34987809296056305,0.15024304159924945,U10,U10,6.0,6.0,SSPG,SSPG,0.13910935963737375,0.46479187492625623,3,1.090492372883334,543.8,6.3,40.1
0.3498717523191022,0.15023950979871517,U10,U10,6.0,6.0,SSPG,SSPG,0.13916463658933806,0.4647951241379436,0,1.0913784295790634,542.7,6.3,40.2
0.3498681120199116,0.1502436081288734,U10,U10,6.0,6.0,SSPG,SSPG,0.1390985539757722,0.46477647359048235,4,1.0902656482335444,544.1,6.3,40.1
0.349874741681538,0.15022697078124955,U10,U10,6.0,6.0,SSPG,SSPG,0.1389870467734649,0.4647719301027575,0,1.0901610894285267,543.8,6.3,40.1
