thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.15005171199364475,0.15382801675438956,U10,U10,6.0,6.0,SSPG,SSPG,0.07720917945991929,0.5339670057165713,4.419796867278163,-1.2421259522213903,2,-9.087321007559593,61.1,4.2,49.7
0.15016520142618545,0.15132227341946616,U10,U10,6.0,6.0,SSPG,SSPG,0.08168745605494798,0.5671797703049832,4.593313030176584,-1.308408848603904,4,-8.89285293623006,68.0,4.4,45.2
0.1501461527952739,0.15009319084752729,U10,U10,6.0,6.0,SSPG,SSPG,0.07844596619335233,0.5677217705387092,5.476861437025918,-1.5186888377781185,7,-8.953622014280095,150.1,5.3,49.6
0.15000032126037727,0.15093221590120096,U10,U10,6.0,6.0,SSPG,SSPG,0.0728144036856623,0.554018224253877,5.184814198002668,-1.5022540932031816,0,-9.034326857621132,169.7,4.8,49.6
0.15001383449209718,0.1503274602577515,U10,U10,6.0,6.0,SSPG,SSPG,0.07821441797932428,0.5935643384447524,3.2379293741091315,-1.5562764525262676,7,-8.952392505909943,196.9,5.6,48.4
0.15034236607716733,0.15349826572295266,U10,U10,6.0,6.0,SSPG,SSPG,0.0763933804166441,0.5822581228752868,4.209276023648009,-1.5501676977082044,2,-9.030620662133465,189.1,5.2,49.5
0.1520611045399026,0.15074983465295536,U10,U10,6.0,6.0,SSPG,SSPG,0.07662442956169677,0.5856841118110522,4.1316381168326695,-1.5182790721075676,1,-9.017617950845645,147.7,5.1,49.4
0.1515740845329568,0.15061709513037874,U10,U10,6.0,6.0,SSPG,SSPG,0.07661722807057682,0.5654597145365717,3.981247297540672,-1.3964335353013946,2,-8.960271920604777,119.4,5.2,50.0
0.15034999011020556,0.15220931879306318,U10,U10,6.0,6.0,SSPG,SSPG,0.07578200883374128,0.5782617232718212,5.728117443044304,-1.5194537921443332,5,-9.089712200726714,100.3,5.4,49.0
0.1500005692552271,0.15002034590946875,U10,U10,6.0,6.0,SSPG,SSPG,0.07336929316363087,0.5773431049784192,5.339653316945245,-1.4934609322271013,4,-9.031386571050087,105.4,5.6,50.0
0.15068403570045488,0.15016157386323484,U10,U10,6.0,6.0,SSPG,SSPG,0.07543049192188908,0.5796539334449624,5.368433312283787,-1.4272804825625403,7,-9.03266507416842,111.9,5.2,49.4
0.15020129762213233,0.15001046018081435,U10,U10,6.0,6.0,SSPG,SSPG,0.07394990646277648,0.5804785087838074,4.842900386159671,-1.4951134431547428,6,-9.0333457991005,85.4,5.6,49.8
0.1507082514685722,0.15118194164895213,U10,U10,6.0,6.0,SSPG,SSPG,0.07439663026536336,0.5668982308641036,5.384496751450303,-1.5208104300366991,1,-9.029811927541843,142.1,4.8,49.8
0.1501153322946272,0.15038663403923147,U10,U10,6.0,6.0,SSPG,SSPG,0.07422224864312169,0.5598821649816141,5.30262942038597,-1.5070372282739661,1,-9.034130151331972,91.9,5.3,49.7
0.15061079709461317,0.1501505839459281,U10,U10,6.0,6.0,SSPG,SSPG,0.07383712828631542,0.5555974232824409,5.143052999475656,-1.4234713152003973,5,-9.043459841070753,90.3,4.9,49.4
0.15108102434461354,0.15172803635409712,U10,U10,6.0,6.0,SSPG,SSPG,0.07505758959476624,0.5785728088032177,5.034195984694576,-1.477940472325345,4,-9.019034987324003,110.1,5.3,49.4
0.1503233852418281,0.1505138427070493,U10,U10,6.0,6.0,SSPG,SSPG,0.07336646724360682,0.5629333591167884,4.634824897560953,-1.4707829740037126,2,-9.037360209305357,106.7,4.9,48.7
0.15011335041145893,0.1510630805081416,U10,U10,6.0,6.0,SSPG,SSPG,0.07372481557246519,0.5640491644446042,4.397823144812325,-1.424313319750157,5,-9.08915861306306,153.2,5.0,49.5
0.1500067888580825,0.1507020127033407,U10,U10,6.0,6.0,SSPG,SSPG,0.07318154423972097,0.5741127584574149,4.204216867734808,-1.4971056218581607,7,-9.089758483741551,143.5,5.1,49.2
0.1500963600165709,0.15047468654317242,U10,U10,6.0,6.0,SSPG,SSPG,0.07441272652242745,0.5673016749590436,4.551390340662173,-1.4373738473831372,1,-9.036137813319396,125.9,5.1,49.5
0.15032413511302314,0.15058603914555144,U10,U10,6.0,6.0,SSPG,SSPG,0.07390870298065655,0.5793985535978723,4.473436133973402,-1.4670389551771845,4,-9.090634261281838,153.3,5.2,49.6
0.15000061080845478,0.15050340454185998,U10,U10,6.0,6.0,SSPG,SSPG,0.07310259194132959,0.576282591914888,4.2176982886048755,-1.4665854528561029,7,-9.091460903094024,167.1,5.3,49.8
0.15000429077474736,0.15103244896933074,U10,U10,6.0,6.0,SSPG,SSPG,0.073930747562638,0.5852148444780503,4.3818101867542385,-1.4977055265540224,2,-9.096608252064948,160.4,5.3,49.4
0.15001650541221614,0.15105549740986718,U10,U10,6.0,6.0,SSPG,SSPG,0.073509165522862,0.5855422541215451,3.7002000741091017,-1.5001870743226768,2,-9.089123186826733,191.1,5.4,49.4
0.1500476547576509,0.15116927434402416,U10,U10,6.0,6.0,SSPG,SSPG,0.07401354891552872,0.587235143031558,3.752649512505877,-1.463682700635047,7,-9.09404553017506,196.6,5.2,49.3
0.15008502434904614,0.151167944845998,U10,U10,6.0,6.0,SSPG,SSPG,0.0736220361873816,0.5881697435059372,3.932151666439813,-1.4841879808222025,2,-9.042548303380597,199.3,5.3,49.5
