thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.1637829206309837,0.3456852795949786,MN8014,MAD_M6C12,33.030786023404104,4.367900928903252,WPG,SSPG,0.08197290224154385,2,-29.393062633704716,767.4,8.5,16.4
0.16374574609836096,0.34529666172806084,MN8014,MAD_M6C12,33.0386717186071,4.376943390988899,WPG,SSPG,0.08208640190535318,1,-29.368352898897328,767.7,8.5,16.3
0.16395807238459167,0.3461470699718209,MN8014,MAD_M6C12,33.02911864785705,4.367670959731214,WPG,SSPG,0.08194923213407873,2,-29.34744420115544,767.8,8.5,16.4
0.16385777867291818,0.3463067543547262,MN8014,MAD_M6C12,33.023175044855336,4.367422284318312,WPG,SSPG,0.08182487267532909,1,-29.32574204894169,769.5,8.5,16.5
0.16395581869390502,0.34638181705115123,MN8014,MAD_M6C12,33.02691422338887,4.371214259496391,WPG,SSPG,0.082409727285502,5,-29.28673661315075,763.7,8.4,16.4
0.16402373444076584,0.34643646742637274,MN8014,MAD_M6C12,33.018710271988596,4.36114874192012,WPG,SSPG,0.08186798388331566,1,-29.293704823835554,768.2,8.5,16.6
0.16391263057153876,0.34634399872296134,MN8014,MAD_M6C12,33.014784119595134,4.355979880058986,WPG,SSPG,0.08196491967092992,2,-29.27294761718008,767.1,8.5,16.5
0.16389937002770585,0.34621453675483777,MN8014,MAD_M6C12,33.03040948719005,4.373570778976941,WPG,SSPG,0.08170720891434463,3,-29.233277234409414,768.8,8.5,16.4
0.1637397376540521,0.34638105337797487,MN8014,MAD_M6C12,33.02746356759699,4.371263674228025,WPG,SSPG,0.08157925511500115,0,-29.237092567007267,768.3,8.4,16.4
0.16364355563112926,0.3468587135310014,MN8014,MAD_M6C12,33.019909261198,4.354779277834928,WPG,SSPG,0.0817725484604095,6,-29.318433177365037,766.3,8.4,16.5
0.16362169717689684,0.34603028149114334,MN8014,MAD_M6C12,33.02372878470404,4.364874916953126,WPG,SSPG,0.08137473691939254,5,-29.31173900559685,769.8,8.5,16.4
0.16392149277629767,0.34603126469924583,MN8014,MAD_M6C12,33.020060789952716,4.367443953063771,WPG,SSPG,0.08156882634414138,7,-29.357010868262762,770.6,8.5,16.4
0.16384342367248256,0.3461540716373506,MN8014,MAD_M6C12,33.03654423206305,4.368429668299743,WPG,SSPG,0.08193011640101157,4,-29.36186984975042,766.3,8.5,16.4
0.16360222887972978,0.34600304645906965,MN8014,MAD_M6C12,33.035979882367954,4.351395544185885,WPG,SSPG,0.08204639597065846,6,-29.39163936647317,763.7,8.5,16.4
0.16384296590288197,0.34559318534769756,MN8014,MAD_M6C12,33.034978848410844,4.364235345134027,WPG,SSPG,0.08228276397964532,0,-29.344843961830364,765.0,8.5,16.3
0.1639999593307363,0.3459052877955958,MN8014,MAD_M6C12,33.04299026681852,4.364099223606398,WPG,SSPG,0.0823766725047317,6,-29.41072512524518,763.6,8.5,16.4
0.16373003211171683,0.34622550470630853,MN8014,MAD_M6C12,33.03690448366759,4.363235798814611,WPG,SSPG,0.08223559413873935,6,-29.393770272607142,762.5,8.5,16.4
0.16382193930852473,0.34624335948415963,MN8014,MAD_M6C12,33.032210397337266,4.36603377522237,WPG,SSPG,0.08220320384085009,0,-29.396664836759996,763.7,8.5,16.4
0.16363040997575168,0.3460973529084863,MN8014,MAD_M6C12,33.02766104236866,4.362321561896649,WPG,SSPG,0.08252165678245328,7,-29.277746361615016,760.7,8.4,16.3
0.1638065953285511,0.3458047150588768,MN8014,MAD_M6C12,33.03513921861754,4.3611993415594785,WPG,SSPG,0.0826368508997839,6,-29.439629646490445,760.0,8.5,16.3
0.16430222341220144,0.34618605797003665,MN8014,MAD_M6C12,33.03091615056464,4.3598953713343604,WPG,SSPG,0.082829996288607,6,-29.371434339268006,763.1,8.5,16.7
0.1639432623985303,0.34625030384979927,MN8014,MAD_M6C12,33.03729604179245,4.362158740032148,WPG,SSPG,0.08252466159136072,2,-29.21421248773207,762.2,8.5,16.5
0.16420255797861114,0.34576990114818784,MN8014,MAD_M6C12,33.03570534210871,4.37341733791635,WPG,SSPG,0.08242094806158695,2,-29.37497601270846,763.7,8.6,16.5
0.16407269896013718,0.3461712452896891,MN8014,MAD_M6C12,33.034806433428756,4.370348604365737,WPG,SSPG,0.08266389379463686,3,-29.278605133656114,761.8,8.5,16.4
0.1640752653875597,0.34632962311271875,MN8014,MAD_M6C12,33.03618336300258,4.376299768097874,WPG,SSPG,0.08251798525863664,7,-29.387731662974716,763.8,8.5,16.4
0.1640902946354843,0.3462584226931987,MN8014,MAD_M6C12,33.02778931199468,4.372382638615172,WPG,SSPG,0.08279117216444193,6,-29.31410163129398,760.5,8.5,16.5
0.16405105901357542,0.34612539023784294,MN8014,MAD_M6C12,33.03283899853938,4.368671401277354,WPG,SSPG,0.08256409900955704,7,-29.337416310542267,762.2,8.5,16.4
0.16404780419214238,0.3457907603472782,MN8014,MAD_M6C12,33.037879680556564,4.373469484646399,WPG,SSPG,0.08267336272947466,3,-29.285664732452943,761.3,8.5,16.4
0.16408101448564305,0.3461815024484398,MN8014,MAD_M6C12,33.03140836592065,4.369486575356362,WPG,SSPG,0.08274221901851317,6,-29.368206475947787,760.9,8.5,16.4
0.16392453481358227,0.34595945739292133,MN8014,MAD_M6C12,33.030176510705466,4.363101061796669,WPG,SSPG,0.08274153217167396,4,-29.395164808955826,760.2,8.5,16.4
0.16392413181315496,0.34606573401520685,MN8014,MAD_M6C12,33.029342653543,4.359905784449044,WPG,SSPG,0.08282738608863707,1,-29.424804436072662,759.1,8.5,16.5
0.16407720645672316,0.34616774088625596,MN8014,MAD_M6C12,33.028926273059525,4.361748462448173,WPG,SSPG,0.08280449308315473,0,-29.406189233378285,760.6,8.5,16.5
0.16396789636297598,0.34624318200636517,MN8014,MAD_M6C12,33.027072616158605,4.3594537485244755,WPG,SSPG,0.08290591618049843,2,-29.349647335082977,758.7,8.5,16.5
0.16400491585590704,0.3461493546984636,MN8014,MAD_M6C12,33.03200912821141,4.360184101654588,WPG,SSPG,0.08300389382905614,3,-29.416187110920617,758.5,8.5,16.5
0.16405958321873793,0.34619559274513323,MN8014,MAD_M6C12,33.031635607027994,4.365633663938456,WPG,SSPG,0.08310842925871492,1,-29.31067589326878,758.6,8.5,16.5
0.1641137705815683,0.3462028536436693,MN8014,MAD_M6C12,33.034434324372384,4.366038551116864,WPG,SSPG,0.08301911955518791,7,-29.388080588911123,759.3,8.5,16.5
0.1640979739889843,0.34622208645946884,MN8014,MAD_M6C12,33.03370849034365,4.369695248597095,WPG,SSPG,0.08302221159868026,5,-29.422048709054735,758.7,8.5,16.5
0.16393462799189654,0.346003044924928,MN8014,MAD_M6C12,33.03527997326155,4.3626044543267675,WPG,SSPG,0.08293194560804781,3,-29.434347656809194,758.6,8.5,16.4
0.16399049404681967,0.34607349981314006,MN8014,MAD_M6C12,33.03626234990023,4.357564374855181,WPG,SSPG,0.08303085252392085,1,-29.460446265078346,758.3,8.5,16.5
0.16402849465393676,0.34602929851746256,MN8014,MAD_M6C12,33.0353816573475,4.363996622770298,WPG,SSPG,0.08302094724096024,4,-29.44744618099864,758.9,8.5,16.5
0.16395947110610534,0.34602108793890735,MN8014,MAD_M6C12,33.03497792049664,4.354712980075989,WPG,SSPG,0.08306928179468939,0,-29.463988816106777,758.0,8.5,16.5
0.16399822141777118,0.3460611894759553,MN8014,MAD_M6C12,33.035530684913056,4.360881853221008,WPG,SSPG,0.08312290750467083,1,-29.467783366220402,757.7,8.5,16.4
0.16407782876231483,0.34611811110538415,MN8014,MAD_M6C12,33.03505574520463,4.366052372569541,WPG,SSPG,0.08306287805253883,4,-29.45117879760781,758.7,8.5,16.4
0.16388859933745858,0.3459527976187681,MN8014,MAD_M6C12,33.03494796671397,4.3591686540728904,WPG,SSPG,0.08298612065551575,5,-29.439647644003145,758.0,8.5,16.4
0.1640795796195032,0.346192276180646,MN8014,MAD_M6C12,33.0323893483731,4.363630505385309,WPG,SSPG,0.08310253906752565,7,-29.430014320036136,758.3,8.5,16.5
0.16406599167466662,0.3462762935503961,MN8014,MAD_M6C12,33.033951425066064,4.361744832652026,WPG,SSPG,0.08310471213668777,3,-29.365623313376446,758.1,8.4,16.4
0.16410639083082929,0.346280280874947,MN8014,MAD_M6C12,33.03454520740314,4.364492968020408,WPG,SSPG,0.08308020042159625,4,-29.422359902220762,758.3,8.4,16.4
0.16416086473471617,0.3463403511437241,MN8014,MAD_M6C12,33.03126885029947,4.3640005559638775,WPG,SSPG,0.08318191218055328,0,-29.400674518631092,758.1,8.4,16.5
0.16400163205504087,0.3461615759750371,MN8014,MAD_M6C12,33.030625781643515,4.360943566875262,WPG,SSPG,0.08295848922642318,2,-29.396790126990112,758.8,8.5,16.4
0.1640858779694713,0.3463407242739158,MN8014,MAD_M6C12,33.03296134435203,4.362928631122191,WPG,SSPG,0.08325074031904522,7,-29.386727346657025,756.9,8.4,16.4
0.16413991775518408,0.34642007115054113,MN8014,MAD_M6C12,33.03492169328602,4.362950997169202,WPG,SSPG,0.083375198007264,3,-29.400827753961963,756.2,8.4,16.4
0.16402857690755418,0.34613018472345,MN8014,MAD_M6C12,33.038974163945355,4.36365024338463,WPG,SSPG,0.08334381781318577,4,-29.47443791815786,756.1,8.4,16.4
0.16398084633323215,0.34623748805241006,MN8014,MAD_M6C12,33.03974760971856,4.365405542487991,WPG,SSPG,0.08326554359181876,1,-29.416331499527303,755.8,8.4,16.3
0.1640130340659012,0.34622059486340423,MN8014,MAD_M6C12,33.03727753757143,4.363442244417005,WPG,SSPG,0.08341313900039747,1,-29.4468524457599,755.2,8.4,16.4
0.16391895430908296,0.3462081208197859,MN8014,MAD_M6C12,33.037267259983366,4.362116547180525,WPG,SSPG,0.08347414488124828,0,-29.46015912875214,753.7,8.4,16.4
0.16394024464481904,0.3463420966721096,MN8014,MAD_M6C12,33.03699689035684,4.363231350072524,WPG,SSPG,0.08331609607927043,2,-29.418717130361955,754.6,8.4,16.3
0.1638899614850867,0.3462883124735889,MN8014,MAD_M6C12,33.035884520873125,4.366776434678386,WPG,SSPG,0.08336582986038234,0,-29.358507549737027,754.1,8.4,16.3
0.16381267275092604,0.3462143494721823,MN8014,MAD_M6C12,33.03272209681276,4.362875770260716,WPG,SSPG,0.08330923582770701,7,-29.450025099344415,753.6,8.4,16.3
0.1638453218647741,0.34619990705985604,MN8014,MAD_M6C12,33.03261420170197,4.364277019308841,WPG,SSPG,0.0833470584698105,2,-29.460252002157787,753.7,8.4,16.3
0.16388878077746394,0.34630541579527424,MN8014,MAD_M6C12,33.0369786476021,4.357127247494433,WPG,SSPG,0.08341094307468992,2,-29.42030970812513,753.7,8.4,16.4
0.1639158360973834,0.3462845076192373,MN8014,MAD_M6C12,33.03858405699661,4.3656964428222755,WPG,SSPG,0.08356788480106145,5,-29.454453916083295,752.6,8.4,16.3
0.16384573795165752,0.3462179971879886,MN8014,MAD_M6C12,33.04185788574493,4.36600096578211,WPG,SSPG,0.08365475894785823,5,-29.44079212357731,751.5,8.4,16.3
0.163868861200771,0.34615001698810244,MN8014,MAD_M6C12,33.03759707594055,4.365817895992257,WPG,SSPG,0.0835710918296915,2,-29.46181299534591,752.6,8.4,16.2
0.16389807336650067,0.346258228327115,MN8014,MAD_M6C12,33.04088212363925,4.3699187924841105,WPG,SSPG,0.08362902286256531,4,-29.462644729725227,751.9,8.4,16.2
0.1639291751854604,0.34624849152561,MN8014,MAD_M6C12,33.03960807033209,4.366299754306067,WPG,SSPG,0.08364762847001096,3,-29.465320182639132,752.3,8.4,16.3
0.16385954535478628,0.34612898576857404,MN8014,MAD_M6C12,33.03815625577144,4.366095189006247,WPG,SSPG,0.08366152264124917,5,-29.453450608258905,752.0,8.4,16.2
0.16394713407224068,0.3462351469605869,MN8014,MAD_M6C12,33.04101842735301,4.3696969446106175,WPG,SSPG,0.08378599795189398,1,-29.469638174556025,751.5,8.4,16.2
0.16399186959446854,0.346219617778793,MN8014,MAD_M6C12,33.041395052949525,4.372010395391488,WPG,SSPG,0.08365072590834083,0,-29.454410846053563,753.0,8.4,16.2
0.16390383128881642,0.34608031607923795,MN8014,MAD_M6C12,33.04032899274107,4.368446965902692,WPG,SSPG,0.08354739577475666,7,-29.47455706806298,753.3,8.4,16.2
0.16401236292132726,0.34623064481818655,MN8014,MAD_M6C12,33.03813312806551,4.3712135530445515,WPG,SSPG,0.0836225350057946,3,-29.464633139659497,753.4,8.4,16.2
0.1639206995809093,0.34614233063317146,MN8014,MAD_M6C12,33.04201869389284,4.367399764424747,WPG,SSPG,0.08364999553430434,4,-29.484885852384778,752.5,8.4,16.2
0.16396640104486634,0.34624172384004037,MN8014,MAD_M6C12,33.04113891968041,4.370380271935589,WPG,SSPG,0.08375810413753851,3,-29.481745070433803,751.8,8.4,16.2
0.16397979281799108,0.346207829942372,MN8014,MAD_M6C12,33.04136681036111,4.368400033173523,WPG,SSPG,0.0837298567442349,3,-29.474583610579714,752.4,8.4,16.2
0.16392561969991537,0.346200011981762,MN8014,MAD_M6C12,33.04055213071631,4.366529852749569,WPG,SSPG,0.0836426974104994,7,-29.484670701832272,752.4,8.4,16.2
0.16397039573614824,0.3462292182098622,MN8014,MAD_M6C12,33.04176567351753,4.367649014394228,WPG,SSPG,0.08376005301725661,4,-29.477236281081545,752.0,8.4,16.2
0.1639422144652384,0.3462113413240301,MN8014,MAD_M6C12,33.043297247781375,4.367322449274787,WPG,SSPG,0.08382609464751786,7,-29.495527295227816,751.2,8.4,16.2
0.16394094934846679,0.3461443451255438,MN8014,MAD_M6C12,33.04273555806272,4.367877550168117,WPG,SSPG,0.08380598859822241,5,-29.494743799152147,751.6,8.4,16.2
0.16389703906118025,0.3461781891032778,MN8014,MAD_M6C12,33.04126428213102,4.364665954379956,WPG,SSPG,0.08369762098473074,6,-29.493394944713017,751.8,8.4,16.2
0.16384481230250394,0.34610154545835586,MN8014,MAD_M6C12,33.042423860487716,4.36297488107753,WPG,SSPG,0.08382036322115852,0,-29.50044835191929,750.7,8.4,16.2
0.16381620240841915,0.34617974105592936,MN8014,MAD_M6C12,33.04097335831322,4.359425242999398,WPG,SSPG,0.08390223324800744,5,-29.503143076414858,749.6,8.4,16.2
0.1638368962517712,0.34620291482308546,MN8014,MAD_M6C12,33.040191973677416,4.359256151805179,WPG,SSPG,0.08388291472127209,7,-29.500562514014504,749.9,8.4,16.2
0.16376281938222537,0.34606930025752164,MN8014,MAD_M6C12,33.04072526149142,4.358180919081978,WPG,SSPG,0.08374680850619272,2,-29.49181963944592,750.6,8.4,16.2
0.16379711741408376,0.3461014634107709,MN8014,MAD_M6C12,33.03910559140996,4.358945612557075,WPG,SSPG,0.08375000619195022,4,-29.498374140942587,750.8,8.4,16.2
0.16384491970555512,0.3461709653872067,MN8014,MAD_M6C12,33.03928246108875,4.362236162406195,WPG,SSPG,0.08377156578644378,4,-29.49821659078789,750.8,8.4,16.2
0.16382229994049508,0.3461578180843476,MN8014,MAD_M6C12,33.04071940039786,4.3604695358366,WPG,SSPG,0.08366479842418403,0,-29.48805985188983,751.4,8.4,16.2
0.16383253431698622,0.3462210239344954,MN8014,MAD_M6C12,33.041794745347154,4.360655744185908,WPG,SSPG,0.08382764573649482,1,-29.495535147256604,750.1,8.4,16.2
0.16373765576448784,0.34611947404146376,MN8014,MAD_M6C12,33.03976058372713,4.356613282707003,WPG,SSPG,0.08373409373795712,3,-29.497390457931374,750.2,8.4,16.2
0.16377616314218826,0.3461691937802965,MN8014,MAD_M6C12,33.03854449962263,4.356546652120354,WPG,SSPG,0.08378381215918448,5,-29.501399085591643,750.1,8.4,16.2
0.16378787881199713,0.34621197461188313,MN8014,MAD_M6C12,33.039938468020125,4.355320609149125,WPG,SSPG,0.08392606887273846,6,-29.50708419352307,749.1,8.4,16.2
0.16375360375305648,0.3461805792436641,MN8014,MAD_M6C12,33.04046015983947,4.3556068614700125,WPG,SSPG,0.08390336579081728,4,-29.5009313100949,749.0,8.3,16.2
0.1637978657395072,0.34620753395996895,MN8014,MAD_M6C12,33.04007743764298,4.3577405740897435,WPG,SSPG,0.08391108610891759,7,-29.497844790498647,749.3,8.4,16.2
0.163840585579976,0.34624502631576515,MN8014,MAD_M6C12,33.039439902959046,4.358543533161308,WPG,SSPG,0.08395442781071435,5,-29.50315360596592,749.3,8.4,16.2
0.16379646000525608,0.34616982373929006,MN8014,MAD_M6C12,33.042080950118816,4.355918187330909,WPG,SSPG,0.08394243346339428,4,-29.512612312158765,749.2,8.4,16.2
0.16379317576191835,0.34616281454270353,MN8014,MAD_M6C12,33.04116491319974,4.354246904897489,WPG,SSPG,0.08394910436687064,2,-29.515224310648705,749.2,8.4,16.2
0.16378314515740994,0.34624159965001616,MN8014,MAD_M6C12,33.038633735973406,4.352640886689702,WPG,SSPG,0.08394189595355986,0,-29.509559451883135,748.9,8.3,16.2
0.16374772206476665,0.3462264993921619,MN8014,MAD_M6C12,33.03972706609577,4.350716135736609,WPG,SSPG,0.08402993556974396,7,-29.512579616184823,748.0,8.3,16.2
0.16379349166309418,0.3462493641744263,MN8014,MAD_M6C12,33.041140695795974,4.352812961399712,WPG,SSPG,0.08402254061544263,1,-29.5125664142234,748.4,8.3,16.2
0.16378295850421098,0.34625596940468456,MN8014,MAD_M6C12,33.040863534473196,4.355121018138707,WPG,SSPG,0.08399535573113685,3,-29.503630521438097,748.4,8.3,16.2
0.16377561271368163,0.34622920477530217,MN8014,MAD_M6C12,33.040841330527314,4.354020303367431,WPG,SSPG,0.08404535962976095,5,-29.509857676030634,748.1,8.3,16.2
0.16377632832027691,0.34621274050966266,MN8014,MAD_M6C12,33.04095888791795,4.352148455839856,WPG,SSPG,0.08409544537614937,6,-29.510672272225534,747.9,8.3,16.2
0.16370491191506453,0.34616250376985885,MN8014,MAD_M6C12,33.04005803461849,4.350923516306717,WPG,SSPG,0.08399303072557347,5,-29.514828907870438,748.0,8.3,16.2
0.16369778800790855,0.34610528502685456,MN8014,MAD_M6C12,33.04090578491869,4.350913224527409,WPG,SSPG,0.08405636232295524,0,-29.520203811612973,747.7,8.3,16.2
0.16369043148791135,0.34607328444375257,MN8014,MAD_M6C12,33.040487974527124,4.351235040857594,WPG,SSPG,0.0840165811670217,1,-29.522529178963296,748.0,8.3,16.2
0.16373509020664961,0.34613430473986156,MN8014,MAD_M6C12,33.04174317631853,4.350997833907622,WPG,SSPG,0.08402043059534095,3,-29.509005759901157,748.3,8.4,16.2
0.16370838568916407,0.3461195054007639,MN8014,MAD_M6C12,33.039224460697426,4.351136174509209,WPG,SSPG,0.08401144367473473,5,-29.515304871928052,748.1,8.3,16.2
0.16373600088244922,0.34614572120209763,MN8014,MAD_M6C12,33.040511351956376,4.351710560440451,WPG,SSPG,0.08409406911571979,5,-29.519358793639384,747.7,8.3,16.2
0.1637275379378635,0.34613158783356346,MN8014,MAD_M6C12,33.04086745458649,4.350776643351631,WPG,SSPG,0.08407752413897945,7,-29.519562914715948,747.8,8.3,16.2
0.16373205073160946,0.3461832840506953,MN8014,MAD_M6C12,33.03931074465193,4.351117533736807,WPG,SSPG,0.08408374804683597,4,-29.518647187653997,747.6,8.3,16.2
0.16372287905199595,0.34611699606349217,MN8014,MAD_M6C12,33.04127600909815,4.352161467861272,WPG,SSPG,0.08405340696902038,4,-29.523209865321377,747.9,8.3,16.2
0.16373677003771325,0.34617095870682285,MN8014,MAD_M6C12,33.04137239222314,4.351650571916629,WPG,SSPG,0.0841497874671168,5,-29.523256824813586,747.2,8.3,16.2
0.16377659664401578,0.346209281740766,MN8014,MAD_M6C12,33.04177075365123,4.352837406928672,WPG,SSPG,0.0841602255456427,4,-29.520340547392664,747.4,8.3,16.2
0.1637526131073051,0.3461929946279636,MN8014,MAD_M6C12,33.04167392635523,4.352800608225899,WPG,SSPG,0.08415848489557551,5,-29.52121791089462,747.2,8.3,16.2
0.16374515386044333,0.34614943207515253,MN8014,MAD_M6C12,33.04151805049311,4.351004667650623,WPG,SSPG,0.0841928102312909,5,-29.526826100721436,747.1,8.3,16.2
0.1637359147756962,0.34616360901619675,MN8014,MAD_M6C12,33.040896196601025,4.352181283280517,WPG,SSPG,0.0841522076979797,3,-29.52160636842848,747.2,8.3,16.2
0.1637251197142692,0.3461405522480554,MN8014,MAD_M6C12,33.04139922811878,4.351962463653732,WPG,SSPG,0.08418878884317835,6,-29.527072543603794,746.9,8.3,16.2
0.16371985242214837,0.3461006093746343,MN8014,MAD_M6C12,33.04203810208734,4.352026613773504,WPG,SSPG,0.0842348371819578,2,-29.529536819868,746.7,8.3,16.2
0.1637031124738682,0.3461039048795407,MN8014,MAD_M6C12,33.04158272031609,4.351767163735296,WPG,SSPG,0.08424494237593652,4,-29.536258013880328,746.4,8.3,16.2
0.16370424969796493,0.3461152530160714,MN8014,MAD_M6C12,33.04159183499353,4.351584777266962,WPG,SSPG,0.08418295347958976,2,-29.530111485764294,746.8,8.3,16.2
0.16370580323522782,0.34608085202619876,MN8014,MAD_M6C12,33.0433101778934,4.351054150361662,WPG,SSPG,0.08429507552004462,2,-29.54306159732151,746.2,8.3,16.2
0.16370783797560018,0.3461795464100886,MN8014,MAD_M6C12,33.04183787137512,4.351180314848414,WPG,SSPG,0.08427411894024264,1,-29.523755321811123,746.0,8.3,16.2
0.16370000978349328,0.34610700695184066,MN8014,MAD_M6C12,33.04226727236768,4.35214729584677,WPG,SSPG,0.08420555952925494,7,-29.53143730115943,746.6,8.3,16.2
0.1636872861673404,0.3460631306582074,MN8014,MAD_M6C12,33.042205760853676,4.352152945570887,WPG,SSPG,0.08421141053852411,6,-29.538665390624757,746.6,8.3,16.1
0.16369802442169218,0.3460706055986087,MN8014,MAD_M6C12,33.04363939745063,4.351575701086445,WPG,SSPG,0.08420039942187156,3,-29.529254702387632,746.8,8.3,16.2
0.1637109961808513,0.3460388558381169,MN8014,MAD_M6C12,33.043663290461836,4.351172120875172,WPG,SSPG,0.08422388646511082,0,-29.543216079037236,746.9,8.3,16.2
0.1637225716213095,0.3460629658646561,MN8014,MAD_M6C12,33.043924973569474,4.350997449722885,WPG,SSPG,0.08429168204267237,7,-29.543354970290608,746.5,8.3,16.2
0.16372499684542377,0.3460223645072207,MN8014,MAD_M6C12,33.04491085362961,4.352184019757997,WPG,SSPG,0.08424829139045736,0,-29.55198237383121,746.9,8.3,16.2
0.16369954800067202,0.3460057383944657,MN8014,MAD_M6C12,33.0444886665819,4.3514865452527935,WPG,SSPG,0.0842778717963473,6,-29.555751150038517,746.5,8.3,16.2
0.16373771762323128,0.3459984146313255,MN8014,MAD_M6C12,33.04563880231948,4.351882181027182,WPG,SSPG,0.08428676827809069,2,-29.55676533940091,746.9,8.3,16.2
0.16372874228867107,0.34594334166552254,MN8014,MAD_M6C12,33.046395084912916,4.351164569819251,WPG,SSPG,0.08424953177275728,5,-29.557337377591523,747.3,8.3,16.2
0.16372090491348118,0.34592907972553716,MN8014,MAD_M6C12,33.045039519358895,4.350936120524309,WPG,SSPG,0.08422919590369368,4,-29.56222418945042,747.4,8.3,16.2
0.1637222577686087,0.3459449292182788,MN8014,MAD_M6C12,33.044641769867546,4.350332090990141,WPG,SSPG,0.08427352801628625,3,-29.559066918407325,747.1,8.3,16.2
0.1637110957802979,0.34593832725002605,MN8014,MAD_M6C12,33.045110540014235,4.351060466893855,WPG,SSPG,0.08430152398574577,0,-29.557168337017927,746.8,8.3,16.2
0.1636885249554301,0.3459772071334519,MN8014,MAD_M6C12,33.044531663463104,4.350942072805563,WPG,SSPG,0.08436606161675612,1,-29.56695172491547,745.9,8.3,16.2
0.16368397215803285,0.3459840756860362,MN8014,MAD_M6C12,33.04411435729752,4.350254565026493,WPG,SSPG,0.08435742526283634,7,-29.56636602593234,745.9,8.3,16.2
0.16368606942108635,0.34599932050995147,MN8014,MAD_M6C12,33.04435553641242,4.350239102941344,WPG,SSPG,0.08437528050778534,1,-29.554678940819358,745.8,8.3,16.2
0.16367699418437506,0.34602247361335053,MN8014,MAD_M6C12,33.04309618549057,4.350577253818044,WPG,SSPG,0.08442534236261515,5,-29.56791667454688,745.2,8.3,16.2
0.16367174344437316,0.345931181784809,MN8014,MAD_M6C12,33.045654489421835,4.3503738085013035,WPG,SSPG,0.08438366193703115,2,-29.568532103110442,745.8,8.3,16.2
0.16368130007165302,0.3459890510922103,MN8014,MAD_M6C12,33.04471948234009,4.3509296976496845,WPG,SSPG,0.08434545798355128,7,-29.565019009528953,745.9,8.3,16.2
0.16368522748046874,0.34591743134684205,MN8014,MAD_M6C12,33.04538148371989,4.350966560028047,WPG,SSPG,0.08436394898617428,4,-29.574585998959392,746.1,8.3,16.2
0.16368639105016725,0.3458112198399551,MN8014,MAD_M6C12,33.04743734843326,4.350023947099651,WPG,SSPG,0.0843434584131695,0,-29.5825379563488,746.7,8.3,16.2
0.16367700274721414,0.34585089939933816,MN8014,MAD_M6C12,33.04692150425528,4.350176938495829,WPG,SSPG,0.08436217163316509,3,-29.580115292040233,746.3,8.3,16.2
0.16368151465267503,0.34594554651667664,MN8014,MAD_M6C12,33.04534136882853,4.350961485305307,WPG,SSPG,0.08434640481439491,5,-29.562998494025237,746.1,8.3,16.2
0.16367851454922985,0.345851480125417,MN8014,MAD_M6C12,33.04682063986423,4.350621251718518,WPG,SSPG,0.08436296628438449,3,-29.58182029883605,746.3,8.3,16.1
0.16367132677550505,0.34584205272567853,MN8014,MAD_M6C12,33.046153110683825,4.3506097212170145,WPG,SSPG,0.08434650309959492,4,-29.57406415351805,746.4,8.3,16.2
0.16367479845084118,0.3458404964244082,MN8014,MAD_M6C12,33.04591877985337,4.350330947656447,WPG,SSPG,0.08441039085252433,4,-29.583802713211753,746.0,8.3,16.2
0.16364187857654056,0.3457992318859877,MN8014,MAD_M6C12,33.04484720648989,4.350080254277552,WPG,SSPG,0.08435249792931514,2,-29.579073631639133,746.2,8.3,16.1
0.1636493828952779,0.3457933626154728,MN8014,MAD_M6C12,33.04563033540694,4.351080473033205,WPG,SSPG,0.08436362166818717,4,-29.579981714818416,746.2,8.3,16.1
0.1636566471401772,0.345840183426504,MN8014,MAD_M6C12,33.044962840752476,4.351848621332827,WPG,SSPG,0.08429763978294605,1,-29.561278708160003,746.6,8.3,16.1
0.1636703043835884,0.3458087361997467,MN8014,MAD_M6C12,33.04680818345621,4.3515903141589245,WPG,SSPG,0.0843722652389987,7,-29.582284434649054,746.3,8.3,16.1
0.16366967841374738,0.34584402444530754,MN8014,MAD_M6C12,33.046618189668976,4.350900140962523,WPG,SSPG,0.08438112294129338,1,-29.58310104018763,746.1,8.3,16.1
0.16366923801132918,0.3457459496165229,MN8014,MAD_M6C12,33.04774659387979,4.350524413022446,WPG,SSPG,0.08438346993856727,5,-29.583210966341085,746.5,8.3,16.1
0.16368459687935144,0.34575514551055114,MN8014,MAD_M6C12,33.047793749015455,4.351181849213482,WPG,SSPG,0.08437057576242388,6,-29.58423098240189,746.7,8.3,16.2
0.16368783391456293,0.34583797254531895,MN8014,MAD_M6C12,33.04671684182827,4.350947150318248,WPG,SSPG,0.0843412978552085,6,-29.579714748497224,746.6,8.3,16.2
0.163690809821909,0.3457647262509882,MN8014,MAD_M6C12,33.047998467400035,4.35031361725728,WPG,SSPG,0.08433402635892095,4,-29.584567353604882,747.0,8.3,16.2
0.16369928758113145,0.34577008750514576,MN8014,MAD_M6C12,33.04825686352157,4.350295005932537,WPG,SSPG,0.08437651166763264,4,-29.584889658265098,746.8,8.3,16.2
0.1636834512735834,0.3457717156051708,MN8014,MAD_M6C12,33.04727846026083,4.350933139251956,WPG,SSPG,0.08437786438225939,4,-29.580879147431503,746.6,8.3,16.2
