thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.34999999190118336,0.15000171367308524,U8,MAD_M6C12,28.950140010710367,6.549974871233187,WPG,CPG,0.11925394170876481,1,-2.624718198301755,329.2,9.9,37.5
0.3499999814823262,0.1500015020271676,U8,MAD_M6C12,28.950847682717004,6.548550434509231,WPG,CPG,0.11923975458956511,4,-2.624708325168312,329.8,9.9,37.5
0.34999997030321206,0.15000123083932823,U8,MAD_M6C12,28.95061979246514,6.549111388764546,WPG,CPG,0.11924386130394644,4,-2.6247122357205344,330.2,9.9,37.5
0.349999949950561,0.1500012486727885,U8,MAD_M6C12,28.95055548382824,6.548667149129768,WPG,CPG,0.11924319672138307,1,-2.6247232875427136,330.4,9.9,37.5
0.34999997647075964,0.1500012170191072,U8,MAD_M6C12,28.95031084305549,6.5492300613270436,WPG,CPG,0.1192479400197622,3,-2.624727192127156,330.1,9.9,37.5
0.34999999999187725,0.15000133576839367,U8,MAD_M6C12,28.950441316776004,6.549359008188937,WPG,CPG,0.1192465841386659,7,-2.6247217181640146,329.4,9.9,37.5
0.3499999865745982,0.15000122840710273,U8,MAD_M6C12,28.950196157685493,6.549357788552448,WPG,CPG,0.11925010315072794,7,-2.624727792875949,329.8,9.9,37.5
0.34999999624741407,0.15000158391589252,U8,MAD_M6C12,28.950385013464484,6.548910675614934,WPG,CPG,0.119247341040931,7,-2.624720706926813,329.7,9.9,37.5
0.3499999987117156,0.15000140922796265,U8,MAD_M6C12,28.95019523226592,6.548724791538087,WPG,CPG,0.11925002324228152,2,-2.624720754377118,329.6,9.9,37.5
0.349999999992534,0.15000132623880028,U8,MAD_M6C12,28.95026424228097,6.549480503901334,WPG,CPG,0.11924969304829193,1,-2.6247235144632297,329.4,9.9,37.5
0.3499999970097289,0.15000144598891474,U8,MAD_M6C12,28.95018821010617,6.548754602564049,WPG,CPG,0.11924944255700871,4,-2.6247290190027757,329.7,9.9,37.5
0.34999996278358614,0.15000151782157675,U8,MAD_M6C12,28.950026932890403,6.549161873392162,WPG,CPG,0.11925352354310444,4,-2.6247253663073833,330.0,9.9,37.5
0.3499999603319148,0.15000148813046255,U8,MAD_M6C12,28.950247573778064,6.548900311190519,WPG,CPG,0.1192495617908609,0,-2.6247214349074968,330.2,9.9,37.5
0.34999998698393375,0.15000154939041682,U8,MAD_M6C12,28.950586662763897,6.549514834640005,WPG,CPG,0.1192448272733832,5,-2.624720577413666,329.8,9.9,37.5
0.3499999994891551,0.1500011181971597,U8,MAD_M6C12,28.95064632731868,6.549914680584926,WPG,CPG,0.11924362298972963,4,-2.6247212627414296,329.5,9.9,37.5
0.3499999736466809,0.15000139036505727,U8,MAD_M6C12,28.95066811606533,6.548887176991501,WPG,CPG,0.11924243094707446,2,-2.6247169847288445,329.9,9.9,37.5
0.34999997937202865,0.15000137208209127,U8,MAD_M6C12,28.95075486442407,6.548379999560892,WPG,CPG,0.11923959006740047,2,-2.6247210983006255,330.0,9.9,37.5
0.3499999551934971,0.15000107243747202,U8,MAD_M6C12,28.950690597797696,6.548080516648785,WPG,CPG,0.11923961086714831,4,-2.624720318089957,330.2,9.9,37.5
0.34999999330838943,0.1500013687762533,U8,MAD_M6C12,28.950149518130832,6.548890074533563,WPG,CPG,0.11925033747456665,0,-2.6247278796290994,329.5,9.9,37.5
0.34999998964298895,0.15000162408074263,U8,MAD_M6C12,28.950332537602474,6.54896382031399,WPG,CPG,0.1192484610091436,4,-2.6247204366331616,329.6,9.9,37.5
0.34999999080884014,0.15000167213197055,U8,MAD_M6C12,28.95016214118708,6.549332583750278,WPG,CPG,0.11925160776872192,3,-2.6247259377198953,329.2,9.9,37.5
0.34999999718162955,0.15000167512986,U8,MAD_M6C12,28.95017391916746,6.549404843621858,WPG,CPG,0.11925196889693318,5,-2.6247214068640305,329.2,9.9,37.5
0.3499999899740448,0.15000152962105204,U8,MAD_M6C12,28.95020973548063,6.548712692021322,WPG,CPG,0.1192495591020399,5,-2.6247249683252516,329.5,9.9,37.5
0.3499999612826823,0.15000156194184902,U8,MAD_M6C12,28.950308011394664,6.548479650319415,WPG,CPG,0.1192474582980015,6,-2.624725979356559,329.8,9.9,37.5
0.34999998362503704,0.15000161576748608,U8,MAD_M6C12,28.950074846080543,6.549380047770757,WPG,CPG,0.11925317938624208,6,-2.624725459447589,329.5,9.9,37.6
0.3499999564252931,0.15000144408444657,U8,MAD_M6C12,28.95060563008053,6.548373898906046,WPG,CPG,0.11924220138999071,4,-2.6247227279472005,330.0,9.9,37.5
0.3499999908086498,0.15000144293160217,U8,MAD_M6C12,28.950476089908168,6.5483138913041525,WPG,CPG,0.1192437924449788,7,-2.6247277065735943,329.6,9.9,37.5
0.34999998703248,0.15000138861908527,U8,MAD_M6C12,28.950244471277408,6.548377304922434,WPG,CPG,0.11924807677727277,7,-2.6247255609161666,329.7,9.9,37.5
0.34999999643952806,0.15000158714951367,U8,MAD_M6C12,28.950238523807972,6.5480667473520855,WPG,CPG,0.11924795657105952,3,-2.6247249191615074,329.5,9.9,37.5
0.34999999307384183,0.15000147676770126,U8,MAD_M6C12,28.95009088635268,6.548167585968548,WPG,CPG,0.11925001288174729,3,-2.6247308962690568,329.6,9.9,37.5
0.34999998803976307,0.15000179732935986,U8,MAD_M6C12,28.95001119117168,6.548394038543957,WPG,CPG,0.11925248888331964,0,-2.6247296671863625,329.5,9.9,37.5
0.3499999959562187,0.15000160186342842,U8,MAD_M6C12,28.950000934263542,6.548501287925132,WPG,CPG,0.11925269308564991,7,-2.6247276532650625,329.4,9.9,37.6
0.34999999655366265,0.15000169721073084,U8,MAD_M6C12,28.950008900603525,6.548972120365467,WPG,CPG,0.11925337138374273,2,-2.6247292236376323,328.9,9.9,37.6
0.34999999999998915,0.1500016302948673,U8,MAD_M6C12,28.950077407681018,6.548577231206426,WPG,CPG,0.11925138081685663,5,-2.6247291293277977,329.1,9.9,37.6
0.34999999996853787,0.15000159444130498,U8,MAD_M6C12,28.950100165660317,6.548535595315016,WPG,CPG,0.11924930065912304,2,-2.617279866855726,329.1,9.9,37.6
0.34999999559583495,0.15000130154087044,U8,MAD_M6C12,28.95010183444069,6.548875707160305,WPG,CPG,0.11924803461901633,7,-2.617292906805724,329.5,9.9,37.6
0.34999999913571245,0.15000107576125646,U8,MAD_M6C12,28.950106495017202,6.549585523070985,WPG,CPG,0.11924839401963615,3,-2.617296530160484,329.6,9.9,37.5
0.34999995914076987,0.15000099164420735,U8,MAD_M6C12,28.950357284969467,6.548843782487778,WPG,CPG,0.11924230798332826,4,-2.6173002045586955,330.1,9.9,37.5
0.3499999922078986,0.1500010815479781,U8,MAD_M6C12,28.95034529188829,6.54920497492155,WPG,CPG,0.11924191816930987,4,-2.6173131401104825,329.9,9.9,37.5
0.34999998939470267,0.15000089840456576,U8,MAD_M6C12,28.9505239167424,6.548353145648766,WPG,CPG,0.11923700916680467,4,-2.617313353621131,329.8,9.9,37.6
0.3499999943562234,0.1500013172609882,U8,MAD_M6C12,28.95020739296825,6.548419538820475,WPG,CPG,0.119243058755447,5,-2.6173165879417066,329.6,9.9,37.5
0.3499999942730096,0.15000094862136537,U8,MAD_M6C12,28.950191870677006,6.547960041565912,WPG,CPG,0.11923985173582709,4,-2.617334656142722,329.2,9.9,37.5
0.3499999985250171,0.15000056990286173,U8,MAD_M6C12,28.950251300769118,6.5485127151741676,WPG,CPG,0.11923747285811655,0,-2.6173529383833243,329.5,9.9,37.5
0.3499999029119777,0.15000083319160837,U8,MAD_M6C12,28.950117761300163,6.548833514171193,WPG,CPG,0.11924042886650187,6,-2.617358701009537,328.7,9.9,37.5
0.3499999121893578,0.1500004311115409,U8,MAD_M6C12,28.950098320985575,6.549027655988391,WPG,CPG,0.11923908501791035,3,-2.6173715307913357,328.8,9.9,37.5
0.3499999518302231,0.15000028024825268,U8,MAD_M6C12,28.95002592106207,6.54966646217758,WPG,CPG,0.11923868937763188,3,-2.6173953728560972,328.6,9.9,37.6
0.3499998376091268,0.15000078603843225,U8,MAD_M6C12,28.950274771223576,6.550720619814061,WPG,CPG,0.11924016576569639,0,-2.597111168049298,327.8,9.9,37.6
0.3499999604225275,0.15000030000593226,U8,MAD_M6C12,28.950180828775498,6.550493248306649,WPG,CPG,0.11923847701707778,0,-2.5971304000082105,328.5,9.9,37.6
0.3499999453944307,0.15000024165418888,U8,MAD_M6C12,28.951013144820312,6.549129480896248,WPG,CPG,0.11922188475816155,6,-2.617380963505064,330.7,9.9,37.5
0.34999999123465836,0.1500001545703135,U8,MAD_M6C12,28.95026152282986,6.5487318334417175,WPG,CPG,0.11923247706900027,6,-2.6173973246162836,329.9,9.9,37.6
0.34999999023444517,0.15000026300513106,U8,MAD_M6C12,28.950823947639407,6.547932858502344,WPG,CPG,0.11922141264193245,2,-2.617392861742677,329.8,9.9,37.5
0.3499999986345124,0.1500001732278384,U8,MAD_M6C12,28.950524721643102,6.548025136895033,WPG,CPG,0.11922445943757375,6,-2.6174162868113173,329.6,9.9,37.5
0.3499999839832837,0.15000012047933015,U8,MAD_M6C12,28.950261322070382,6.549146496462982,WPG,CPG,0.11923008255206143,6,-2.6174275799821345,329.7,9.9,37.5
0.3499999207465618,0.1500001796315833,U8,MAD_M6C12,28.950229121141728,6.547339405405765,WPG,CPG,0.11923004895396015,2,-2.6173953946562447,329.9,9.9,37.5
0.34999996485497264,0.15000019625168107,U8,MAD_M6C12,28.950162286211018,6.549238825311999,WPG,CPG,0.11923532549872135,2,-2.6173961129949994,329.8,9.9,37.5
0.3499999716781233,0.15000004419909738,U8,MAD_M6C12,28.950140853271403,6.549695606860327,WPG,CPG,0.1192338815015662,7,-2.6174190591488955,329.5,9.9,37.6
0.3499999986207485,0.15000038165341167,U8,MAD_M6C12,28.950083177214946,6.548922857803385,WPG,CPG,0.11923637738218183,1,-2.6173966146421046,328.6,9.9,37.6
0.3499999946400545,0.1500001631300799,U8,MAD_M6C12,28.950440709815375,6.549542078123475,WPG,CPG,0.11923017884625577,3,-2.617402725686026,329.4,9.9,37.5
0.3499999876566247,0.1500000682827899,U8,MAD_M6C12,28.95039514335398,6.547480191746326,WPG,CPG,0.11922473470372924,5,-2.617419304028581,330.0,9.9,37.5
0.3499999796405112,0.15000025268469744,U8,MAD_M6C12,28.950142836367256,6.547874590070336,WPG,CPG,0.11923192398079147,7,-2.6174073250846233,329.8,9.9,37.5
0.34999987647724506,0.15000019647746624,U8,MAD_M6C12,28.950300373331604,6.54892428004165,WPG,CPG,0.11923065376498317,3,-2.6174148951292686,330.4,9.9,37.5
0.34999993351679953,0.15000007136132276,U8,MAD_M6C12,28.950049321997657,6.548237591170421,WPG,CPG,0.11923322983185139,6,-2.617418090050883,329.9,9.9,37.6
0.34999999395888876,0.1500000787905337,U8,MAD_M6C12,28.95028439922511,6.547819915962109,WPG,CPG,0.1192269385821066,4,-2.617426722750225,329.7,9.9,37.5
0.3499999557586022,0.1500000977244714,U8,MAD_M6C12,28.950095895881493,6.547845127622267,WPG,CPG,0.11923034921905498,0,-2.61742801162167,330.1,9.9,37.5
0.3499999732282044,0.15000014893941774,U8,MAD_M6C12,28.950177699413718,6.548009212494703,WPG,CPG,0.11922967029758272,3,-2.6174255235432993,330.0,9.9,37.5
0.3499999755243978,0.1500000746358107,U8,MAD_M6C12,28.95018798497779,6.548415820850172,WPG,CPG,0.11922969515494218,7,-2.6174312235259336,330.1,9.9,37.5
0.3499999734726416,0.1500001925590467,U8,MAD_M6C12,28.950040570907046,6.548791947220739,WPG,CPG,0.11923367383152196,7,-2.6174257988607126,329.9,9.9,37.5
0.3499999843890158,0.15000011372480448,U8,MAD_M6C12,28.950044199406147,6.548855125147194,WPG,CPG,0.11923300339232903,7,-2.6174312853306363,329.9,9.9,37.5
0.34999994581958654,0.15000012423919135,U8,MAD_M6C12,28.95010873074362,6.54812812037649,WPG,CPG,0.11923162160193382,1,-2.6174219261398948,330.3,9.9,37.5
0.34999996758417473,0.1500000548084287,U8,MAD_M6C12,28.950065398042874,6.549384821954764,WPG,CPG,0.11923357397797262,7,-2.617430201194317,330.0,9.9,37.5
0.349999973219536,0.15000008527364733,U8,MAD_M6C12,28.95006064803229,6.5490675893873345,WPG,CPG,0.11923351398465899,5,-2.6174266918152567,330.1,9.9,37.5
0.3499999199478098,0.15000010257930688,U8,MAD_M6C12,28.95011215457533,6.548700037566967,WPG,CPG,0.11923242491188704,0,-2.6174237309660366,330.5,9.9,37.5
0.3499999435157911,0.15000010861146076,U8,MAD_M6C12,28.950082165289697,6.548934036954517,WPG,CPG,0.11923326089439304,0,-2.617424220021542,330.1,9.9,37.5
0.3499999261047162,0.1500000870086425,U8,MAD_M6C12,28.950080363065922,6.549170744812926,WPG,CPG,0.1192334189741708,1,-2.6174269254945512,330.3,9.9,37.5
0.3499999359852245,0.15000013170479287,U8,MAD_M6C12,28.950104669853303,6.548832670776887,WPG,CPG,0.11923253695155377,6,-2.617426326133569,330.3,9.9,37.5
0.34999994954077995,0.15000012007555222,U8,MAD_M6C12,28.95003260992677,6.548652436038933,WPG,CPG,0.11923315760351019,4,-2.617429173026845,330.2,9.9,37.5
0.3499999721057336,0.1500001336464043,U8,MAD_M6C12,28.95008055284007,6.548464040971282,WPG,CPG,0.11923177236347718,7,-2.6174311862752537,330.0,9.9,37.5
0.3499999324035169,0.1500001936946597,U8,MAD_M6C12,28.950029349594047,6.548616590592545,WPG,CPG,0.11923331441217343,7,-2.6174291961016474,330.2,9.9,37.5
0.3499999552929545,0.15000016368533386,U8,MAD_M6C12,28.95000223686148,6.549007629571373,WPG,CPG,0.11923413571073647,7,-2.617431362420745,330.0,9.9,37.5
0.34999997145349115,0.15000014383613136,U8,MAD_M6C12,28.95004736095608,6.548857132722789,WPG,CPG,0.11923341018746775,5,-2.6174275265426914,329.8,9.9,37.5
0.3499999740802707,0.1500001493576958,U8,MAD_M6C12,28.950017774557466,6.5485745081536235,WPG,CPG,0.11923298261583294,0,-2.6174321771290776,329.9,9.9,37.5
0.34999998390756915,0.1500001140092237,U8,MAD_M6C12,28.95006136754284,6.548570110134389,WPG,CPG,0.11923204732835263,1,-2.6174329950625435,329.8,9.9,37.5
0.34999998332417376,0.15000014710122367,U8,MAD_M6C12,28.950024308220293,6.548877744794971,WPG,CPG,0.11923329907431802,5,-2.617432782517448,329.7,9.9,37.5
0.3499999907449345,0.15000009016695362,U8,MAD_M6C12,28.950051492343157,6.548684403084195,WPG,CPG,0.1192322938169519,0,-2.617433638867981,329.7,9.9,37.5
0.34999998239643054,0.1500001326487414,U8,MAD_M6C12,28.950052816769443,6.548503318222265,WPG,CPG,0.11923235706382186,3,-2.6174306444434148,329.8,9.9,37.5
0.34999997979858927,0.15000009839193232,U8,MAD_M6C12,28.95007201694745,6.548569633382513,WPG,CPG,0.1192320912975627,3,-2.6174305215491582,329.8,9.9,37.5
0.349999986133197,0.15000012893685566,U8,MAD_M6C12,28.95005862859455,6.548741916364644,WPG,CPG,0.11923281497122103,0,-2.6174289749241106,329.8,9.9,37.5
0.349999984733424,0.15000012028803367,U8,MAD_M6C12,28.95000952604066,6.548668355485165,WPG,CPG,0.1192330118396995,6,-2.617434177647417,329.8,9.9,37.5
0.3499999921919002,0.1500001101575642,U8,MAD_M6C12,28.95000901831404,6.549275559563618,WPG,CPG,0.11923422383754173,2,-2.6174321610633724,329.7,9.9,37.5
0.34999998351392264,0.1500001430196516,U8,MAD_M6C12,28.95002664236159,6.548949483832245,WPG,CPG,0.1192334358717959,5,-2.617432156797615,329.9,9.9,37.5
0.34999997224844365,0.15000014419250682,U8,MAD_M6C12,28.950068503686843,6.548714182468494,WPG,CPG,0.11923236221307046,5,-2.6174318164300825,330.0,9.9,37.5
0.3499999790527723,0.1500001724622452,U8,MAD_M6C12,28.950005451826982,6.548607883279706,WPG,CPG,0.11923323135949976,7,-2.617432709825956,329.9,9.9,37.5
0.34999997508227104,0.15000016934443877,U8,MAD_M6C12,28.95001508395212,6.5486241448473805,WPG,CPG,0.11923307913971651,6,-2.6174328453150997,330.0,9.9,37.5
0.3499999878091889,0.15000018496891518,U8,MAD_M6C12,28.95001446931432,6.548852146522926,WPG,CPG,0.11923346774935174,7,-2.6174329506092944,329.8,9.9,37.5
0.3499999896697146,0.15000014239575862,U8,MAD_M6C12,28.950070261976762,6.548806547791345,WPG,CPG,0.1192323514689093,6,-2.6174327887017643,329.9,9.9,37.5
0.3499999834622935,0.15000019343977947,U8,MAD_M6C12,28.95011644004952,6.548508946898954,WPG,CPG,0.11923122753656702,6,-2.6174319113787163,330.0,9.9,37.5
0.34999999164585804,0.15000015631228455,U8,MAD_M6C12,28.95007839938905,6.548872469117134,WPG,CPG,0.11923230866397423,5,-2.617433109451814,329.9,9.9,37.5
0.3499999898315423,0.15000015174564668,U8,MAD_M6C12,28.95006233961862,6.549209728539783,WPG,CPG,0.11923315378554261,7,-2.6174331615849242,329.9,9.9,37.5
0.3499999972676207,0.15000018680038868,U8,MAD_M6C12,28.950046737572602,6.549183384764383,WPG,CPG,0.11923337342617704,7,-2.617433703208995,329.7,9.9,37.5
0.349999996131321,0.1500001665618818,U8,MAD_M6C12,28.9500986902634,6.549314245901014,WPG,CPG,0.11923270560300894,2,-2.617433184175945,329.8,9.9,37.5
0.3499999894994096,0.1500002133092273,U8,MAD_M6C12,28.950014735822098,6.54907481672733,WPG,CPG,0.11923385513603663,3,-2.617433269329866,329.9,9.9,37.5
0.3499999921819684,0.1500001609890244,U8,MAD_M6C12,28.950025077417706,6.549014334900683,WPG,CPG,0.1192336137825379,2,-2.6174318939648673,329.9,9.9,37.5
0.3499999932566944,0.1500001696482344,U8,MAD_M6C12,28.95003131199321,6.548957298765969,WPG,CPG,0.11923336109018191,4,-2.6174324816354853,329.8,9.9,37.5
0.3499999925956933,0.1500001903513001,U8,MAD_M6C12,28.950046647493366,6.54883468530908,WPG,CPG,0.11923281155241179,0,-2.6174335687442474,330.0,9.9,37.5
0.3499999965938364,0.15000014184856084,U8,MAD_M6C12,28.950027583104703,6.548888730636491,WPG,CPG,0.11923313397636577,5,-2.6174336758589396,329.8,9.9,37.5
0.34999999790680625,0.1500001384612841,U8,MAD_M6C12,28.950025330386012,6.548883848864779,WPG,CPG,0.1192332367141551,6,-2.6174328836442724,329.9,9.9,37.5
0.3499999996453142,0.1500001365430423,U8,MAD_M6C12,28.950045079645797,6.5489735798262565,WPG,CPG,0.11923306202810653,3,-2.6174326299130355,329.8,9.9,37.5
0.3499999973646822,0.15000013013450847,U8,MAD_M6C12,28.950006888413853,6.548801167366019,WPG,CPG,0.11923330099906028,7,-2.61743392120738,329.9,9.9,37.5
0.34999998912892666,0.1500001702639083,U8,MAD_M6C12,28.950102795995782,6.54886278725063,WPG,CPG,0.11923253844999585,5,-2.6174267396240127,330.0,9.9,37.5
0.34999998867147664,0.15000013094225167,U8,MAD_M6C12,28.950048020513325,6.549223434242631,WPG,CPG,0.11923350807352796,3,-2.6174320344675888,330.1,9.9,37.5
0.34999998718838704,0.1500001443443377,U8,MAD_M6C12,28.950078298890126,6.549187812520724,WPG,CPG,0.11923286737689197,6,-2.617432786320596,330.0,9.9,37.5
0.34999999117304526,0.15000012659869205,U8,MAD_M6C12,28.950008258941654,6.549051912864418,WPG,CPG,0.11923367074247045,0,-2.6174343037380634,330.0,9.9,37.5
0.349999995121673,0.15000014044400284,U8,MAD_M6C12,28.95000968703522,6.548729662047949,WPG,CPG,0.1192331264208634,2,-2.617434184447088,329.8,9.9,37.5
0.34999999353404904,0.1500001710519074,U8,MAD_M6C12,28.9500342757333,6.548731911033926,WPG,CPG,0.11923292885263016,0,-2.6174324753520795,329.9,9.9,37.5
0.3499999937377092,0.15000016450326897,U8,MAD_M6C12,28.950063257029814,6.548811913119831,WPG,CPG,0.11923242957308092,4,-2.61743361863073,329.9,9.9,37.5
0.34999999394538456,0.15000014848806556,U8,MAD_M6C12,28.950053008125195,6.548584960087166,WPG,CPG,0.11923214164264376,0,-2.617434151525825,329.9,9.9,37.5
0.3499999910449887,0.15000015538422817,U8,MAD_M6C12,28.950061192803833,6.548502268642199,WPG,CPG,0.11923197142412607,6,-2.6174332067016435,330.0,9.9,37.5
0.3499999953582998,0.1500001533861469,U8,MAD_M6C12,28.950039219668135,6.548607866155622,WPG,CPG,0.11923256398893768,6,-2.617432804260149,329.8,9.9,37.5
0.34999999652446584,0.15000015023952265,U8,MAD_M6C12,28.950066451013363,6.548660432894938,WPG,CPG,0.11923204730441718,3,-2.6174340007564743,329.8,9.9,37.5
0.34999999324511355,0.1500001331596167,U8,MAD_M6C12,28.950052125347085,6.5484415827163405,WPG,CPG,0.11923194972486449,7,-2.6174335476224977,329.9,9.9,37.5
0.34999999543776944,0.15000016267974348,U8,MAD_M6C12,28.950052039662054,6.5485029764922995,WPG,CPG,0.11923221377854752,7,-2.617432445258544,329.8,9.9,37.5
0.3499999931673232,0.15000015770936795,U8,MAD_M6C12,28.950047530661376,6.548340974609949,WPG,CPG,0.11923200260720415,0,-2.61743255811077,329.9,9.9,37.5
0.3499999953496102,0.15000015484568954,U8,MAD_M6C12,28.950012633514355,6.548336515634866,WPG,CPG,0.11923241605187869,0,-2.617434346827988,329.9,9.9,37.5
0.34999999886256555,0.1500001510294143,U8,MAD_M6C12,28.95002469736896,6.5484904123571805,WPG,CPG,0.11923251503467064,3,-2.6174337226005067,329.7,9.9,37.5
0.3499999982669153,0.1500001460719804,U8,MAD_M6C12,28.950026354404642,6.548286729756516,WPG,CPG,0.1192320329647634,1,-2.6174347141718597,329.8,9.9,37.5
0.3499999970452025,0.15000017128062593,U8,MAD_M6C12,28.950033047922556,6.548236685752787,WPG,CPG,0.1192318828097056,4,-2.6174346591896462,329.8,9.9,37.5
0.34999999567228623,0.1500001543514734,U8,MAD_M6C12,28.950034056748535,6.548316749712535,WPG,CPG,0.11923202247767822,5,-2.6174341813183917,329.9,9.9,37.5
0.34999999892184225,0.15000016099486355,U8,MAD_M6C12,28.950021060481063,6.5483163375162645,WPG,CPG,0.11923221456739559,4,-2.617434575360167,329.8,9.9,37.5
0.3499999974847646,0.1500001471861796,U8,MAD_M6C12,28.950004988539256,6.548400684872044,WPG,CPG,0.1192326421867493,2,-2.6174343361076406,329.8,9.9,37.5
0.34999999706922896,0.1500001562885562,U8,MAD_M6C12,28.950012907532727,6.5483849276221235,WPG,CPG,0.11923245300099053,6,-2.617434735782158,329.8,9.9,37.5
0.34999999695778317,0.15000016079314585,U8,MAD_M6C12,28.950022581123665,6.548487163615171,WPG,CPG,0.11923250280562206,1,-2.617434361699565,329.8,9.9,37.5
0.34999999823063116,0.15000015818607973,U8,MAD_M6C12,28.950035994266095,6.548351984964142,WPG,CPG,0.11923200016103155,6,-2.617434671533883,329.8,9.9,37.5
0.3499999977021259,0.15000015415671406,U8,MAD_M6C12,28.950030717792806,6.548349214446336,WPG,CPG,0.11923207228888157,6,-2.6174347671338873,329.8,9.9,37.5
0.349999998644267,0.15000014223286035,U8,MAD_M6C12,28.950026241230912,6.548409716674659,WPG,CPG,0.1192322227202112,0,-2.617434845265735,329.8,9.9,37.5
0.3499999989565435,0.150000140043427,U8,MAD_M6C12,28.95000900348956,6.548416440045715,WPG,CPG,0.11923252171204814,6,-2.6174349435231665,329.8,9.9,37.5
0.34999999808301957,0.15000012925042483,U8,MAD_M6C12,28.950009592417196,6.548441914964995,WPG,CPG,0.11923252219116326,6,-2.6174350956688066,329.8,9.9,37.5
0.3499999983555364,0.15000013084673905,U8,MAD_M6C12,28.950014091547764,6.548353569876008,WPG,CPG,0.11923230350850576,5,-2.6174350196076306,329.8,9.9,37.5
0.3499999986287968,0.15000013083878805,U8,MAD_M6C12,28.95002858814052,6.548366361102976,WPG,CPG,0.11923207361736783,1,-2.6174349904608825,329.8,9.9,37.5
0.3499999992196777,0.1500001352567638,U8,MAD_M6C12,28.950017810648486,6.54839051665688,WPG,CPG,0.11923233842531657,0,-2.617434708083862,329.7,9.9,37.5
0.34999999785807234,0.1500001424506901,U8,MAD_M6C12,28.950021626631955,6.54842601320723,WPG,CPG,0.11923235947916332,2,-2.6174345851195744,329.8,9.9,37.5
0.34999999874293414,0.15000014764644057,U8,MAD_M6C12,28.950038625578884,6.548391454315237,WPG,CPG,0.11923202439984303,4,-2.6174344461138643,329.7,9.9,37.5
0.34999999797498127,0.1500001522191512,U8,MAD_M6C12,28.950016205301882,6.548359419431284,WPG,CPG,0.11923238025199535,0,-2.61743436817968,329.8,9.9,37.5
0.34999999781018265,0.15000014413397458,U8,MAD_M6C12,28.950021156070896,6.548338207775371,WPG,CPG,0.11923218650554891,2,-2.6174349349066057,329.8,9.9,37.5
0.349999998715956,0.15000014731778719,U8,MAD_M6C12,28.950009202444864,6.548398148461567,WPG,CPG,0.11923248658802789,2,-2.6174350796716324,329.7,9.9,37.5
0.34999999845470375,0.15000015234597147,U8,MAD_M6C12,28.950007263160714,6.5484117002577165,WPG,CPG,0.11923257334644427,4,-2.617434876718943,329.8,9.9,37.5
0.34999999817939065,0.15000014370823628,U8,MAD_M6C12,28.950004347689617,6.548428788941001,WPG,CPG,0.11923261955928002,2,-2.617435068145201,329.8,9.9,37.5
0.3499999991415192,0.150000165607772,U8,MAD_M6C12,28.950006185023863,6.548333625922085,WPG,CPG,0.11923246704360185,2,-2.617435020251504,329.7,9.9,37.5
0.34999999957573136,0.15000014588703708,U8,MAD_M6C12,28.95000766270185,6.548340813898935,WPG,CPG,0.11923240701259646,6,-2.617435130284063,329.7,9.9,37.5
0.3499999996492662,0.15000015601665861,U8,MAD_M6C12,28.950017647045584,6.548262279783063,WPG,CPG,0.11923214280270558,0,-2.6174348700881156,329.7,9.9,37.5
0.34999999880741184,0.15000015052419455,U8,MAD_M6C12,28.95000522636567,6.548250188201068,WPG,CPG,0.11923229759711713,5,-2.6174352107195835,329.8,9.9,37.5
0.34999999853846187,0.15000013895190212,U8,MAD_M6C12,28.950002766857374,6.548491863252065,WPG,CPG,0.1192327383049785,0,-2.6174351364484476,329.8,9.9,37.5
0.349999999594643,0.15000013985176916,U8,MAD_M6C12,28.950005826459304,6.548399326742748,WPG,CPG,0.11923249775704269,7,-2.617435427625293,329.7,9.9,37.5
0.3499999991756114,0.15000014554495908,U8,MAD_M6C12,28.95000363515028,6.548368299575247,WPG,CPG,0.11923252680639465,1,-2.6174351062598955,329.7,9.9,37.5
0.3499999992501176,0.15000015385526144,U8,MAD_M6C12,28.950006938161042,6.548358405214142,WPG,CPG,0.11923248529414184,1,-2.6174349202723324,329.7,9.9,37.5
0.3499999991775251,0.15000013896622014,U8,MAD_M6C12,28.95001606845204,6.548454451359884,WPG,CPG,0.11923245959096679,1,-2.6174349483693327,329.8,9.9,37.5
0.34999999957332906,0.15000013907924073,U8,MAD_M6C12,28.95001254242246,6.548359371183488,WPG,CPG,0.11923232090357001,0,-2.6174353303737767,329.8,9.9,37.5
0.3499999997439448,0.15000013276213459,U8,MAD_M6C12,28.95003414518382,6.548462550813002,WPG,CPG,0.11923214978267617,4,-2.6174348982348787,329.8,9.9,37.5
0.3499999973853075,0.15000014495134267,U8,MAD_M6C12,28.95002965017017,6.548302695681063,WPG,CPG,0.11923201245607686,2,-2.6174346120259617,329.9,9.9,37.5
0.34999999812450666,0.15000013783806995,U8,MAD_M6C12,28.95000437183382,6.548512233117368,WPG,CPG,0.11923276869549729,7,-2.617434888747514,329.9,9.9,37.5
0.349999998874857,0.15000014405718662,U8,MAD_M6C12,28.950005783336984,6.5484051589298655,WPG,CPG,0.11923254687896569,5,-2.6174351340002717,329.8,9.9,37.5
