thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.15003871899535443,0.3497900256670976,MAD_M6C12,MN8014,4.025195601196965,59.445064613772345,CPG,WPG,0.14857482012976822,1,-232.4669648310978,814.8,0.3,40.8
0.1500442753180538,0.3497996405315521,MAD_M6C12,MN8014,4.022289130284295,59.448832754316534,CPG,WPG,0.14857779788727787,3,-232.50798695633824,814.9,0.3,40.8
0.15003426504069803,0.3498111466209406,MAD_M6C12,MN8014,4.021025219616128,59.45139662734644,CPG,WPG,0.14851537351335675,5,-232.68055536933645,815.1,0.3,40.8
0.15003373505961676,0.34977867056634293,MAD_M6C12,MN8014,4.0233020242788875,59.449283119645806,CPG,WPG,0.14855133092355766,5,-232.25818433449913,814.7,0.3,40.8
0.15002564645658564,0.34980664145605705,MAD_M6C12,MN8014,4.021106255272541,59.44824283573341,CPG,WPG,0.14852748971160248,3,-232.20815072183632,814.9,0.3,40.8
0.15002597950310298,0.34979051181494664,MAD_M6C12,MN8014,4.023227487860769,59.45166734198071,CPG,WPG,0.1485395410780468,0,-231.98613508453246,814.7,0.3,40.8
0.15003772403360666,0.349796655951709,MAD_M6C12,MN8014,4.025409117793803,59.44084911717819,CPG,WPG,0.14856095840797912,5,-231.80986388831784,814.9,0.3,40.8
0.150034132878579,0.34979837339855924,MAD_M6C12,MN8014,4.024996392916071,59.43992634756127,CPG,WPG,0.14855849885508793,6,-231.7312307203257,814.9,0.3,40.8
0.15003535525315015,0.34980800351513053,MAD_M6C12,MN8014,4.0248668120596385,59.4422380732531,CPG,WPG,0.1485460367837342,4,-232.46818348211934,815.0,0.3,40.8
0.1500392794538261,0.3497742887499964,MAD_M6C12,MN8014,4.028462211913231,59.445206615216996,CPG,WPG,0.14856118682935257,5,-231.51818054328493,814.8,0.3,40.9
0.15003888219625033,0.3497549199373059,MAD_M6C12,MN8014,4.028458761285944,59.44544196757751,CPG,WPG,0.14858699163848665,4,-230.96106211654262,814.5,0.3,40.9
0.15001708679134054,0.3497710437935287,MAD_M6C12,MN8014,4.0263478716681025,59.43574794973364,CPG,WPG,0.14850491786761383,0,-231.9837750668462,815.0,0.3,40.9
0.1500132996864431,0.3497709371454685,MAD_M6C12,MN8014,4.02615275787484,59.44290406698003,CPG,WPG,0.1485057615886094,0,-231.65686514542546,815.0,0.3,40.9
0.15001358005595666,0.34978200203547505,MAD_M6C12,MN8014,4.022737827875002,59.470198336254604,CPG,WPG,0.14843254707080944,5,-232.12173954828984,814.9,0.3,40.8
0.15001406148129717,0.3497649177890735,MAD_M6C12,MN8014,4.026202349882033,59.457174291547915,CPG,WPG,0.14845815222726533,3,-231.89907538750538,814.8,0.3,40.9
0.1500086386859229,0.34974625683100835,MAD_M6C12,MN8014,4.0311907752373,59.471660012998434,CPG,WPG,0.14848935393817514,0,-231.54063289688037,814.9,0.3,40.9
0.1500189580990467,0.349772943277445,MAD_M6C12,MN8014,4.026773623748584,59.455631111169865,CPG,WPG,0.1484930102477856,1,-231.92952919607086,814.7,0.3,40.9
0.1500158521910519,0.34977431265177894,MAD_M6C12,MN8014,4.027549288365396,59.445761987033,CPG,WPG,0.14849981100973902,4,-232.40975900093522,814.7,0.3,40.9
0.15001784146723013,0.3497382541811783,MAD_M6C12,MN8014,4.026790079769333,59.46046670989825,CPG,WPG,0.14850554029003743,1,-231.80377755319654,814.5,0.3,40.9
0.1500077631976784,0.3497684498522007,MAD_M6C12,MN8014,4.025725425909923,59.42856892121673,CPG,WPG,0.14843217668545994,2,-232.13384983378023,815.2,0.3,40.8
0.15001690162654852,0.3497204045861435,MAD_M6C12,MN8014,4.03004775597451,59.468455491476576,CPG,WPG,0.14853763016046936,3,-231.69782796848898,814.3,0.3,40.9
0.15001224326686566,0.3497549664141543,MAD_M6C12,MN8014,4.02779897503632,59.450180329614035,CPG,WPG,0.14848963289626893,6,-231.97009040664636,814.8,0.3,40.9
0.1500098110228791,0.34971424560500786,MAD_M6C12,MN8014,4.031967081043302,59.457757303440566,CPG,WPG,0.1485130103759903,3,-231.82856075869805,814.3,0.3,40.9
0.15002072640723602,0.3497227129566478,MAD_M6C12,MN8014,4.034929028553908,59.44837575753658,CPG,WPG,0.14856761700326823,6,-231.4279824238094,814.4,0.3,40.9
0.15002818938055684,0.34972243715715845,MAD_M6C12,MN8014,4.032180878696621,59.4468472017625,CPG,WPG,0.1485648685917822,7,-232.25290152561917,814.2,0.3,40.9
0.1500210189051263,0.34972055541360764,MAD_M6C12,MN8014,4.033731628760723,59.445381012369715,CPG,WPG,0.1485573952092154,6,-231.4885475055113,814.2,0.3,40.9
0.15002173993822956,0.34970806573388086,MAD_M6C12,MN8014,4.032725970753522,59.45422700310063,CPG,WPG,0.14856356593237335,7,-231.79632458929115,814.0,0.3,40.9
0.1500270418081382,0.3497026718817517,MAD_M6C12,MN8014,4.0328549049055935,59.44647456437802,CPG,WPG,0.14859595966858458,3,-232.0443225914274,813.9,0.3,40.9
0.15002385344545568,0.3497315731351293,MAD_M6C12,MN8014,4.032593266324392,59.44114945878098,CPG,WPG,0.14857640571984382,3,-231.80561453388935,814.2,0.3,40.9
0.15002158352861716,0.34970164264865267,MAD_M6C12,MN8014,4.033598252762668,59.4425258294154,CPG,WPG,0.1485585078608297,2,-232.04103096317615,814.1,0.3,40.9
0.15001992595303643,0.34970580022391073,MAD_M6C12,MN8014,4.0349471243881805,59.44015678827987,CPG,WPG,0.1485352813363135,6,-231.50695065556192,814.3,0.3,40.9
0.1500189157834642,0.3497298388859099,MAD_M6C12,MN8014,4.030208142612531,59.42932616056716,CPG,WPG,0.14849883929417462,3,-232.20546200996893,814.7,0.3,40.8
0.1500285727879649,0.3497223134336437,MAD_M6C12,MN8014,4.033013078944148,59.44389903484192,CPG,WPG,0.1485607962742052,0,-231.80368319335605,814.3,0.3,40.9
0.15003232738991132,0.3497207322558798,MAD_M6C12,MN8014,4.034323604750239,59.43986053247752,CPG,WPG,0.14857216438202353,3,-232.48199269172272,814.3,0.3,40.9
0.15004021783426574,0.3497383243254839,MAD_M6C12,MN8014,4.033930352933489,59.43995450659452,CPG,WPG,0.1485867511578539,1,-231.54003854663733,814.4,0.3,40.9
0.15002905502799982,0.3497372993372364,MAD_M6C12,MN8014,4.032802457148312,59.42951018300987,CPG,WPG,0.1485694549785202,5,-231.81722550152543,814.5,0.3,40.9
0.15003276120411077,0.3497372021591962,MAD_M6C12,MN8014,4.033320263102875,59.4395284780283,CPG,WPG,0.14860838528302783,2,-232.25405028064958,814.5,0.3,40.9
0.15003490716607454,0.34975231900226156,MAD_M6C12,MN8014,4.033701380355783,59.42663054026784,CPG,WPG,0.14863595457411868,3,-231.5283482533204,814.6,0.3,40.9
0.1500344852604322,0.3497251175534193,MAD_M6C12,MN8014,4.031346209181667,59.431972221881104,CPG,WPG,0.14858198331035183,4,-232.29600148550855,814.4,0.3,40.9
0.15004145510102113,0.34971354743687855,MAD_M6C12,MN8014,4.035329618469745,59.42755061421588,CPG,WPG,0.14861114548337437,2,-232.34210747488538,814.3,0.3,40.9
0.15004017366129477,0.3497333962072982,MAD_M6C12,MN8014,4.035823637429821,59.42156149862587,CPG,WPG,0.14860988512032658,4,-231.85333131586975,814.4,0.3,40.9
0.15004886923326433,0.3497430296552791,MAD_M6C12,MN8014,4.036488035839747,59.420267176664034,CPG,WPG,0.14867138189764684,4,-231.89640115073541,814.2,0.3,40.9
0.15003332887583845,0.34972176331621274,MAD_M6C12,MN8014,4.033794134848055,59.42983519054383,CPG,WPG,0.14860615601154337,7,-232.10054894256598,814.3,0.3,40.9
0.15004143724737143,0.3497421697336607,MAD_M6C12,MN8014,4.032337414207258,59.42319200347798,CPG,WPG,0.14862538581440832,0,-232.34635830211909,814.4,0.3,40.9
0.15004036443456625,0.34972972514111245,MAD_M6C12,MN8014,4.034908544495391,59.423481081701375,CPG,WPG,0.14864559730049764,7,-232.0738761087676,814.3,0.3,40.9
0.15004865461701947,0.3497203278168957,MAD_M6C12,MN8014,4.035623161397111,59.421358568935325,CPG,WPG,0.1486746056704758,2,-232.413159467992,814.1,0.3,40.9
0.15005137398833485,0.34974575629473914,MAD_M6C12,MN8014,4.034291549188367,59.41706790542167,CPG,WPG,0.1486911469347852,4,-232.17355143313128,814.3,0.3,40.9
0.15005691443971636,0.34972522434819403,MAD_M6C12,MN8014,4.03629048970285,59.42011450948544,CPG,WPG,0.14870186998374763,2,-231.9291209314984,814.1,0.3,40.9
0.15005802370060126,0.34976170207903884,MAD_M6C12,MN8014,4.034511643276329,59.40355860789856,CPG,WPG,0.1486952946893378,0,-232.22805023483824,814.7,0.3,40.9
0.1500454008248671,0.3497491701159271,MAD_M6C12,MN8014,4.034956158946339,59.415139395481894,CPG,WPG,0.14865849988221227,6,-231.67220377210748,814.5,0.3,40.9
0.15005001047214353,0.34974579425417,MAD_M6C12,MN8014,4.037499375542686,59.4108900671344,CPG,WPG,0.14867865154666893,2,-231.3758638698246,814.6,0.3,40.9
0.15004971046261295,0.34975697296838293,MAD_M6C12,MN8014,4.035849598285428,59.40600813368603,CPG,WPG,0.14867829661390206,3,-231.91508154290426,814.7,0.3,40.9
0.1500359358634755,0.34975982849486725,MAD_M6C12,MN8014,4.034181443168069,59.398236388109446,CPG,WPG,0.14863431204864272,4,-231.83324275670049,814.9,0.3,40.9
0.15005113164056988,0.34974992912920017,MAD_M6C12,MN8014,4.036853600260736,59.397004336047985,CPG,WPG,0.14869554940887314,1,-231.12914476217185,814.7,0.3,40.9
0.15003999302965268,0.3497534941008522,MAD_M6C12,MN8014,4.034555050727801,59.39361100080036,CPG,WPG,0.14865000036392145,6,-231.91667663950375,814.8,0.3,40.9
0.15004604549787143,0.34975242151254604,MAD_M6C12,MN8014,4.033858875058901,59.387080268347404,CPG,WPG,0.14869395989966644,3,-232.23119179827222,814.7,0.3,40.9
0.1500377418885143,0.34974181819738226,MAD_M6C12,MN8014,4.035057938520952,59.399838250132895,CPG,WPG,0.14864640986194233,2,-232.17699089884456,814.5,0.3,40.9
0.15004494585284525,0.34974300842219974,MAD_M6C12,MN8014,4.0369593560014865,59.393933301864024,CPG,WPG,0.14868683930340623,3,-232.20264298489468,814.5,0.3,41.0
0.15003958762510872,0.34974810768699044,MAD_M6C12,MN8014,4.035478983584248,59.38564628245575,CPG,WPG,0.1486796127512739,4,-232.19562247272114,814.6,0.3,40.9
0.15003669574567366,0.349744717281501,MAD_M6C12,MN8014,4.035887574608577,59.38524403130516,CPG,WPG,0.14866125380062223,1,-232.4154995117319,814.6,0.3,41.0
0.1500457382911337,0.3497471308504998,MAD_M6C12,MN8014,4.037393816917795,59.3831628764479,CPG,WPG,0.148700298280942,3,-232.17043814960678,814.6,0.3,41.0
0.15004182783215636,0.34971326158390703,MAD_M6C12,MN8014,4.037165665258014,59.390073182996765,CPG,WPG,0.14870759941996348,5,-232.42498941129747,814.2,0.3,41.0
0.1500375642655152,0.3497313487686678,MAD_M6C12,MN8014,4.036480133476363,59.388535897077745,CPG,WPG,0.1486758944593478,2,-232.19046394781168,814.4,0.3,41.0
0.15004242892388997,0.34973234913047724,MAD_M6C12,MN8014,4.036015605529987,59.39263640092014,CPG,WPG,0.1487016250987436,4,-231.48050262767316,814.4,0.3,41.0
0.15003471806901383,0.34972315382940244,MAD_M6C12,MN8014,4.037382955049307,59.39226219318996,CPG,WPG,0.1486850477195621,5,-231.29797877726458,814.4,0.3,41.0
0.1500319586644557,0.34973437947167146,MAD_M6C12,MN8014,4.036403615586027,59.38323952952862,CPG,WPG,0.14867544346466469,0,-231.4110361056812,814.5,0.3,41.0
0.15003842378784507,0.34974391707998054,MAD_M6C12,MN8014,4.036507506831161,59.382429543418986,CPG,WPG,0.1486901788718048,4,-232.40762120793153,814.5,0.3,41.0
0.1500408053579712,0.34973718298782586,MAD_M6C12,MN8014,4.037954588541672,59.381175899042056,CPG,WPG,0.14869585314855194,6,-232.43502318554698,814.5,0.3,41.0
0.15004403716262538,0.34974235657765235,MAD_M6C12,MN8014,4.035515210535939,59.38549727396458,CPG,WPG,0.14871060737512892,6,-232.21645583284896,814.5,0.3,41.0
0.15003706948085802,0.3497395004744877,MAD_M6C12,MN8014,4.037225004570939,59.37776724300601,CPG,WPG,0.14869450103234744,0,-232.43112099074347,814.5,0.3,41.0
0.15003917851384735,0.34973215856993906,MAD_M6C12,MN8014,4.037658206394179,59.38289199078105,CPG,WPG,0.1486820997488809,2,-232.42611170478995,814.5,0.3,41.0
0.15004070361359623,0.34972978316836806,MAD_M6C12,MN8014,4.03681453681944,59.38939504620274,CPG,WPG,0.14868390911240215,6,-232.4356670250208,814.4,0.3,41.0
0.15004072155812592,0.3497163043615861,MAD_M6C12,MN8014,4.03851730016237,59.394288863668116,CPG,WPG,0.14868916602242113,7,-232.44957863099194,814.2,0.3,41.0
0.15003519053550388,0.3497266673428946,MAD_M6C12,MN8014,4.0370036684880795,59.388101617117144,CPG,WPG,0.14866773641491055,7,-231.44238341344436,814.5,0.3,41.0
0.15004018617270914,0.3497169253203305,MAD_M6C12,MN8014,4.037948634805697,59.388035777318514,CPG,WPG,0.1486737270481462,2,-232.2046331660645,814.4,0.3,41.0
0.1500406199752585,0.3497127930600024,MAD_M6C12,MN8014,4.037588393111066,59.39489344404859,CPG,WPG,0.14866674784397688,5,-231.90438203807918,814.3,0.3,41.0
0.1500356905561451,0.3497359267173175,MAD_M6C12,MN8014,4.03606492137983,59.38214373462174,CPG,WPG,0.1486593255772245,3,-232.41714922995146,814.6,0.3,41.0
0.15003853941041545,0.34972539715313194,MAD_M6C12,MN8014,4.037103502902884,59.390224491691946,CPG,WPG,0.14866195159278667,1,-231.20747317250465,814.5,0.3,41.0
0.1500362934734147,0.3497270506507546,MAD_M6C12,MN8014,4.036322779249395,59.38517190472238,CPG,WPG,0.1486687431024074,1,-232.1890107793875,814.5,0.3,41.0
0.1500333161963252,0.3497180604754894,MAD_M6C12,MN8014,4.037336730733548,59.38536781049884,CPG,WPG,0.14865337349066932,5,-232.08205417114607,814.5,0.3,41.0
0.150033517833754,0.3497245286869482,MAD_M6C12,MN8014,4.037023484093046,59.38523954114286,CPG,WPG,0.14864363607236208,1,-232.08939105909718,814.6,0.3,41.0
0.1500373406731422,0.34971974415878015,MAD_M6C12,MN8014,4.038022099360328,59.387889197447244,CPG,WPG,0.1486614871723685,3,-232.0864033069218,814.5,0.3,41.0
0.15003312526276472,0.34971713969571855,MAD_M6C12,MN8014,4.037060654218582,59.38751899932137,CPG,WPG,0.1486456403277805,0,-232.07941969810855,814.5,0.3,41.0
0.15003443651655618,0.3497246843199938,MAD_M6C12,MN8014,4.036615380234917,59.3865038686211,CPG,WPG,0.1486469169547049,0,-231.90736754237855,814.5,0.3,40.9
0.15003330806336151,0.3497199606615324,MAD_M6C12,MN8014,4.037284435528622,59.386426455577094,CPG,WPG,0.14864893763234138,5,-231.19502220077936,814.5,0.3,41.0
0.1500351457651632,0.34972319667333673,MAD_M6C12,MN8014,4.037075389918634,59.38748254531483,CPG,WPG,0.14865326373770826,5,-232.17365403016626,814.5,0.3,41.0
0.150035119205919,0.3497263387151431,MAD_M6C12,MN8014,4.0371934458713845,59.38606458015927,CPG,WPG,0.14865285855966992,5,-232.18450787314117,814.5,0.3,41.0
0.1500375820551182,0.34972755766298846,MAD_M6C12,MN8014,4.037175071388457,59.38554447612215,CPG,WPG,0.14865587687589565,0,-232.17774880988924,814.6,0.3,41.0
0.15003676457373222,0.3497260378920763,MAD_M6C12,MN8014,4.03733714666686,59.385514629462065,CPG,WPG,0.14866001029187054,4,-232.42099735033506,814.5,0.3,41.0
0.15003668735653125,0.3497299599895626,MAD_M6C12,MN8014,4.036671580614711,59.38446455399393,CPG,WPG,0.1486568108151452,7,-232.183690338826,814.6,0.3,41.0
0.15003622679856018,0.3497217091006196,MAD_M6C12,MN8014,4.036968553151651,59.383663183866396,CPG,WPG,0.14866049171016985,1,-232.42624304239462,814.5,0.3,41.0
0.15003987654972625,0.3497267054963873,MAD_M6C12,MN8014,4.036919731532288,59.38532151641019,CPG,WPG,0.14867395529044192,1,-232.4356903031087,814.5,0.3,41.0
0.15003922830528857,0.3497343474114686,MAD_M6C12,MN8014,4.036531064535003,59.3815955985442,CPG,WPG,0.14867303193962125,7,-232.19640469064353,814.6,0.3,41.0
0.150038359843742,0.3497276101279415,MAD_M6C12,MN8014,4.036410875745927,59.385872908782105,CPG,WPG,0.1486681037748498,4,-232.43056548336406,814.5,0.3,41.0
0.15003909305096957,0.34973071842455794,MAD_M6C12,MN8014,4.036813822686405,59.38723464018531,CPG,WPG,0.14866265273490434,3,-232.1246532665619,814.6,0.3,41.0
0.15004096643132106,0.3497371732539972,MAD_M6C12,MN8014,4.0362652283383,59.38668191971293,CPG,WPG,0.14867307001807523,5,-232.1962593806852,814.6,0.3,41.0
0.15004121884863364,0.34973846880007636,MAD_M6C12,MN8014,4.036318674405175,59.38642224865718,CPG,WPG,0.14867477712215388,6,-232.19181805949648,814.6,0.3,41.0
0.15004375783752152,0.3497353151538162,MAD_M6C12,MN8014,4.037197446560968,59.38794832729643,CPG,WPG,0.14868681505045034,1,-232.4206744797981,814.5,0.3,41.0
0.15004262807883875,0.3497438599982296,MAD_M6C12,MN8014,4.035917867260233,59.387477724605134,CPG,WPG,0.1486764366505561,5,-232.42797385299957,814.6,0.3,41.0
0.15003974990953484,0.34973970581555874,MAD_M6C12,MN8014,4.03604683232591,59.3859127814011,CPG,WPG,0.14867162087697416,5,-232.19645238346948,814.6,0.3,41.0
0.15004214568499594,0.349738387900127,MAD_M6C12,MN8014,4.03618736238022,59.38984574273932,CPG,WPG,0.14868010775075435,2,-232.40255525178492,814.5,0.3,41.0
0.1500373640085129,0.3497389100183738,MAD_M6C12,MN8014,4.035897936986478,59.38814458297311,CPG,WPG,0.14865971755635776,2,-232.21314748377105,814.6,0.3,41.0
0.1500404277630098,0.34974433811695205,MAD_M6C12,MN8014,4.0357676325442915,59.38849680307044,CPG,WPG,0.1486694739109492,5,-232.19547857417393,814.6,0.3,41.0
0.15003893795826292,0.3497412097695403,MAD_M6C12,MN8014,4.036059258634627,59.38743118472405,CPG,WPG,0.14867635068835694,5,-232.19039101890775,814.5,0.3,41.0
0.15004067383455474,0.34975069466953757,MAD_M6C12,MN8014,4.03586792825287,59.38896793466448,CPG,WPG,0.1486734231865769,7,-232.19438977717655,814.6,0.3,41.0
0.15003957933218887,0.34974923626199667,MAD_M6C12,MN8014,4.035491442284777,59.388279155754205,CPG,WPG,0.14867289588987814,6,-232.19235948835797,814.6,0.3,41.0
0.1500419200776692,0.34975044185769316,MAD_M6C12,MN8014,4.034641561560331,59.38925170362645,CPG,WPG,0.1486797775939403,6,-232.20108744950016,814.6,0.3,41.0
0.15003949888576446,0.3497501062667063,MAD_M6C12,MN8014,4.034850419745421,59.38628867711706,CPG,WPG,0.14867786164597768,7,-232.2007690384183,814.6,0.3,41.0
0.15004306341799184,0.34975140500912894,MAD_M6C12,MN8014,4.034901838731381,59.38692853300649,CPG,WPG,0.14868772617280435,4,-232.43342271178625,814.6,0.3,41.0
0.15003825499777387,0.34974700722153607,MAD_M6C12,MN8014,4.03476057101181,59.386628584333934,CPG,WPG,0.14866665676784274,1,-232.41621067243688,814.6,0.3,41.0
0.15003961064308433,0.3497475358792752,MAD_M6C12,MN8014,4.0350553189453615,59.38569045030391,CPG,WPG,0.14867960852998852,4,-232.20046437664337,814.6,0.3,41.0
0.1500400337678636,0.3497482286454642,MAD_M6C12,MN8014,4.035014386474003,59.383213704307344,CPG,WPG,0.1486919576580396,6,-232.20278853846838,814.6,0.3,41.0
0.1500403073735597,0.3497511305013666,MAD_M6C12,MN8014,4.034610553295864,59.38553485682158,CPG,WPG,0.14869046462336544,1,-232.21884680821177,814.6,0.3,41.0
0.15004431510833338,0.3497406491273448,MAD_M6C12,MN8014,4.03552697919363,59.387110651012684,CPG,WPG,0.14870429476092398,3,-232.22073476418993,814.5,0.3,41.0
0.15004349121034932,0.34975517454655064,MAD_M6C12,MN8014,4.0346251212585225,59.38493972502906,CPG,WPG,0.1487020966407177,3,-232.21636872071252,814.6,0.3,41.0
0.15004223939117137,0.3497503043237453,MAD_M6C12,MN8014,4.034898738845134,59.38660880636645,CPG,WPG,0.1487004391858578,0,-232.41716829080178,814.5,0.3,41.0
0.1500408120883141,0.3497469512702451,MAD_M6C12,MN8014,4.034688907025247,59.38822037706947,CPG,WPG,0.14868850617064716,6,-232.43667757595932,814.5,0.3,41.0
0.15004608742537343,0.3497503392732244,MAD_M6C12,MN8014,4.035391129007474,59.387374411991274,CPG,WPG,0.14872061317676544,2,-232.23002156377308,814.5,0.3,41.0
0.1500471990683219,0.3497445669446623,MAD_M6C12,MN8014,4.035228558963248,59.39148289652387,CPG,WPG,0.14871770568574588,6,-232.4274906635943,814.4,0.3,41.0
0.15004405740657245,0.34974352385383894,MAD_M6C12,MN8014,4.035517746584305,59.38748914174271,CPG,WPG,0.148699543898033,6,-232.41391345112805,814.5,0.3,41.0
0.15004375457755595,0.349744761263754,MAD_M6C12,MN8014,4.0351026466807705,59.38784392335623,CPG,WPG,0.14869846585114777,5,-232.4437679509166,814.5,0.3,41.0
0.15004312800420067,0.3497455805496731,MAD_M6C12,MN8014,4.035406420261027,59.3869815853147,CPG,WPG,0.1486985522122301,5,-232.44212413412356,814.5,0.3,41.0
0.15004329045853734,0.3497409214457596,MAD_M6C12,MN8014,4.035706387492723,59.387844273069106,CPG,WPG,0.14869871713358723,0,-232.21566287273345,814.5,0.3,41.0
0.1500412350072626,0.3497440322748224,MAD_M6C12,MN8014,4.0355826304269,59.384352105679305,CPG,WPG,0.1486891531843199,2,-232.2065422765587,814.6,0.3,41.0
0.1500427155258661,0.3497485515541045,MAD_M6C12,MN8014,4.035303076157684,59.38571265724608,CPG,WPG,0.1486945326145389,6,-232.20697137809378,814.6,0.3,41.0
0.1500421556532944,0.34974130013151344,MAD_M6C12,MN8014,4.035288133323518,59.388148143813886,CPG,WPG,0.14868875992326339,4,-232.44176247548614,814.5,0.3,41.0
0.15004261453658754,0.34974229845497,MAD_M6C12,MN8014,4.035681878745908,59.38585442638051,CPG,WPG,0.1486855554488205,2,-232.20222352581175,814.6,0.3,41.0
0.15004331196174578,0.34974335224388786,MAD_M6C12,MN8014,4.0357109458724025,59.38490746288459,CPG,WPG,0.14869419605175455,0,-232.2087036956557,814.6,0.3,41.0
0.15004317511922763,0.3497427052239809,MAD_M6C12,MN8014,4.035746482754833,59.388374917905075,CPG,WPG,0.1486918268273384,3,-232.4366699413253,814.5,0.3,41.0
0.1500464873888423,0.3497500924229757,MAD_M6C12,MN8014,4.035671667791562,59.38785904527269,CPG,WPG,0.14870349185459342,1,-232.21501146746954,814.6,0.3,41.0
0.1500464730128294,0.34975321795718955,MAD_M6C12,MN8014,4.03524084539688,59.38791477804173,CPG,WPG,0.14870758102395243,5,-232.23131836687259,814.6,0.3,41.0
0.15004658499549123,0.34975553512016344,MAD_M6C12,MN8014,4.035161776826822,59.38680117036084,CPG,WPG,0.14870775850538115,1,-232.2201930735942,814.6,0.3,41.0
0.1500476479089421,0.34975240660173,MAD_M6C12,MN8014,4.035280327508483,59.38797881029543,CPG,WPG,0.14870833406396494,7,-232.2199767892435,814.6,0.3,41.0
0.15004986307373122,0.34975924852529183,MAD_M6C12,MN8014,4.035115360266763,59.39003827653669,CPG,WPG,0.14871608047022045,0,-231.98587290119707,814.6,0.3,41.0
0.15004887796831567,0.3497577979537213,MAD_M6C12,MN8014,4.035117391253992,59.38973091897202,CPG,WPG,0.1487097787590287,4,-232.22361863279542,814.6,0.3,41.0
0.1500469051909555,0.3497567469438464,MAD_M6C12,MN8014,4.03531547798385,59.38867083126466,CPG,WPG,0.14870041096973885,6,-232.41864857957475,814.6,0.3,41.0
0.15004808413911586,0.3497556353769605,MAD_M6C12,MN8014,4.034777850806984,59.38961154454445,CPG,WPG,0.14870658588117897,2,-232.21899251691377,814.6,0.3,41.0
0.15004812122682362,0.3497598432333919,MAD_M6C12,MN8014,4.034828971382338,59.39070820439964,CPG,WPG,0.1487070149761901,7,-232.22223124355855,814.6,0.3,41.0
0.15005079201226973,0.349760524527399,MAD_M6C12,MN8014,4.0348824816169255,59.39184474438444,CPG,WPG,0.14871854032035015,2,-232.25551216516072,814.6,0.3,41.0
0.1500498377945695,0.349759695391605,MAD_M6C12,MN8014,4.034937866754754,59.390305453464926,CPG,WPG,0.1487105096154394,4,-232.4481357473466,814.6,0.3,41.0
0.15004866466416814,0.349759911793128,MAD_M6C12,MN8014,4.034840187185975,59.38809308570707,CPG,WPG,0.14871659314815477,3,-232.22875171256845,814.6,0.3,41.0
0.15005109429763464,0.3497637988857313,MAD_M6C12,MN8014,4.034423279736551,59.39227828312772,CPG,WPG,0.14871663552484077,5,-232.2326752830001,814.6,0.3,41.0
0.15005224630686337,0.3497612841880239,MAD_M6C12,MN8014,4.034617272900514,59.39113232554653,CPG,WPG,0.14871904556061638,7,-232.45144726387355,814.6,0.3,41.0
0.15005282550634558,0.34976265424164593,MAD_M6C12,MN8014,4.034364373780656,59.393160469510214,CPG,WPG,0.1487185625260432,0,-232.4304946118138,814.6,0.3,41.0
0.15005245535931708,0.3497611280771493,MAD_M6C12,MN8014,4.034651586352601,59.392936804582874,CPG,WPG,0.14871408986682866,5,-232.20999537449205,814.6,0.3,41.0
0.1500523331371302,0.349764668051624,MAD_M6C12,MN8014,4.034216354990399,59.39252538276454,CPG,WPG,0.14872097299044867,2,-232.2317718914664,814.6,0.3,41.0
0.1500517019428963,0.3497650378688854,MAD_M6C12,MN8014,4.034323204767645,59.39222648347364,CPG,WPG,0.14871704463741875,1,-232.44966607870947,814.6,0.3,41.0
0.15005292548341428,0.34976511077627914,MAD_M6C12,MN8014,4.034025324229418,59.39317520389178,CPG,WPG,0.14871934436632656,6,-232.21134758634926,814.6,0.3,41.0
0.15005053790517564,0.34976272270224396,MAD_M6C12,MN8014,4.034449337659559,59.39148465453254,CPG,WPG,0.14871521555166006,0,-232.23072358604492,814.6,0.3,41.0
0.15005081213172453,0.34976356282795557,MAD_M6C12,MN8014,4.03392802849679,59.39051616687549,CPG,WPG,0.14871841150559412,5,-232.4508142095789,814.6,0.3,41.0
0.15005013813193402,0.3497639273652149,MAD_M6C12,MN8014,4.034199473314961,59.391639699440965,CPG,WPG,0.1487139627190086,7,-232.22835601531267,814.6,0.3,41.0
0.15004826096800203,0.34976405794797194,MAD_M6C12,MN8014,4.033904941075275,59.39124658942299,CPG,WPG,0.14870836888234007,4,-232.41938016655575,814.6,0.3,41.0
0.1500523571753945,0.3497653914330621,MAD_M6C12,MN8014,4.033782424230151,59.39361192697946,CPG,WPG,0.14871820328653632,4,-232.42782959047406,814.6,0.3,41.0
0.15005089720865958,0.34976333784887326,MAD_M6C12,MN8014,4.033891354627697,59.39278513906979,CPG,WPG,0.14871343320157948,1,-232.2272530423968,814.6,0.3,41.0
0.15004993512917006,0.34976538599986684,MAD_M6C12,MN8014,4.03392004569871,59.39267431130964,CPG,WPG,0.14871005939504722,1,-232.4473370869954,814.6,0.3,41.0
0.15004870547660712,0.34976447526509324,MAD_M6C12,MN8014,4.033859965412564,59.39220377848811,CPG,WPG,0.14870727830432817,6,-232.41471159772289,814.6,0.3,41.0
0.15005029875127351,0.3497658408839785,MAD_M6C12,MN8014,4.033927825393048,59.39151444848276,CPG,WPG,0.148716422110236,6,-232.42317627751234,814.6,0.3,41.0
0.15004881750708443,0.34976608062913533,MAD_M6C12,MN8014,4.034019166735709,59.39004440821334,CPG,WPG,0.14871413501498573,7,-232.41721799243237,814.6,0.3,41.0
