thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.1500343936707428,0.348347817612954,MN8014,MAD_M6C12,42.13952332448415,4.037743174849741,WPG,CPG,0.13631879095161634,5,-58.33404916556604,773.1,1.8,41.1
0.15003733089428248,0.348104067172273,MN8014,MAD_M6C12,42.1214528025948,4.029924821772484,WPG,CPG,0.13752756751897827,2,-58.331646196477834,757.6,1.8,41.1
0.15003050418149433,0.34820945440811857,MN8014,MAD_M6C12,42.1338854368035,4.009805458070571,WPG,CPG,0.13635617347869755,3,-58.231542103331336,771.0,1.8,41.1
0.1502316399629795,0.3480874957112361,MN8014,MAD_M6C12,42.13859524403643,4.026056776819458,WPG,CPG,0.1385852878173503,3,-58.14750839919847,735.8,1.9,40.8
0.1500798184342844,0.34763285083433815,MN8014,MAD_M6C12,42.135480508961955,4.040685439111907,WPG,CPG,0.13629029342959847,1,-58.22174642628278,737.4,1.7,40.2
0.15010119398394503,0.3473213066950407,MN8014,MAD_M6C12,42.13682293725783,4.027446757746143,WPG,CPG,0.13644043412410978,6,-58.286627878424426,724.0,1.7,39.6
0.15009030061887083,0.3471018526980675,MN8014,MAD_M6C12,42.13896643520552,4.015972102541888,WPG,CPG,0.13781386147785402,7,-58.55048705569678,716.3,1.9,39.6
0.15011576163543267,0.34699399267434167,MN8014,MAD_M6C12,42.111096923992505,4.045202115508527,WPG,CPG,0.1400133637806546,3,-58.75701153027781,693.7,2.0,39.7
0.1501474644255091,0.34709409907755157,MN8014,MAD_M6C12,42.137150869315896,4.041589595953535,WPG,CPG,0.138988618688433,4,-58.65572834358058,691.1,1.9,39.3
0.15003852829140946,0.34737899774254216,MN8014,MAD_M6C12,42.124758626813275,4.006970860726262,WPG,CPG,0.13640171337108625,6,-58.53451620086655,715.7,1.9,39.4
0.15004928727246056,0.3472891674900832,MN8014,MAD_M6C12,42.10147378461173,4.029457384029483,WPG,CPG,0.13899158937766615,0,-58.48430193134227,691.0,2.0,38.9
0.15001379809814092,0.34729476175186935,MN8014,MAD_M6C12,42.11703568729143,4.0021798888670785,WPG,CPG,0.13636786154157057,2,-58.569893045137164,693.9,2.0,38.7
0.15000967090078005,0.3471449752592702,MN8014,MAD_M6C12,42.11485977541912,4.045644027144914,WPG,CPG,0.13875898558571065,2,-58.679077275376756,701.3,1.9,39.1
0.1500057000895728,0.34717911736966145,MN8014,MAD_M6C12,42.1423247105402,4.046126203800267,WPG,CPG,0.13990729651614736,6,-58.972406814569865,699.7,1.9,39.1
0.1500177906186872,0.34737020484567016,MN8014,MAD_M6C12,42.133624242002,4.059885830709337,WPG,CPG,0.14095593035088344,2,-58.51425073754065,707.0,2.1,39.4
0.15000682281244537,0.3473561605645067,MN8014,MAD_M6C12,42.130477054882114,4.039988014549668,WPG,CPG,0.14106596154849227,0,-59.01173074509717,708.2,2.1,39.5
0.15000283838929954,0.3480573415770726,MN8014,MAD_M6C12,42.131748645313586,4.009317503472747,WPG,CPG,0.13953296110390598,4,-58.6968689334381,755.4,2.1,40.4
0.15000379903497904,0.34738614281255814,MN8014,MAD_M6C12,42.13781323793557,4.013796216159926,WPG,CPG,0.13896426916262755,6,-58.92548069020623,736.0,2.0,39.6
0.15000755462099125,0.3474870600930119,MN8014,MAD_M6C12,42.1380673248978,4.001106170706292,WPG,CPG,0.14043621442577653,3,-58.862803142916206,733.8,2.2,39.8
0.1500233827459962,0.34720590157781067,MN8014,MAD_M6C12,42.14586686417931,4.003628217050407,WPG,CPG,0.14034736248861707,2,-58.99409912474425,714.7,2.1,39.1
0.15001362858149372,0.34753651261568663,MN8014,MAD_M6C12,42.14078126745157,4.006042637395092,WPG,CPG,0.13933064926191577,6,-58.70309850408812,731.9,2.1,39.2
0.15004684735008944,0.3471680292897394,MN8014,MAD_M6C12,42.13045876609251,4.001076057895344,WPG,CPG,0.13827499529234855,1,-58.71461133997417,720.0,2.1,39.4
0.15002873894384777,0.3471457656527985,MN8014,MAD_M6C12,42.13074992025394,4.00190007315102,WPG,CPG,0.13767260911564333,2,-58.79942082617656,719.9,2.0,38.8
0.15005026783049952,0.34715784854129106,MN8014,MAD_M6C12,42.13773099296091,4.000925055441418,WPG,CPG,0.1372188204260421,0,-58.670596634439164,710.9,2.0,38.8
0.15001003414349895,0.3470415054206442,MN8014,MAD_M6C12,42.1335881096129,4.0017878964944815,WPG,CPG,0.1380255266150225,6,-58.63585759610899,718.2,2.1,38.6
0.15000881025711615,0.3471788122760751,MN8014,MAD_M6C12,42.14433162191509,4.000200925024737,WPG,CPG,0.13635487940722435,0,-58.583255028654705,718.9,2.0,38.5
0.15002368248666031,0.34692370604317935,MN8014,MAD_M6C12,42.1432745028206,4.008918126966382,WPG,CPG,0.13869046650369038,0,-58.91284207396194,701.5,2.2,38.4
0.1500426915472803,0.34689895951756466,MN8014,MAD_M6C12,42.140897793175085,4.000256747033913,WPG,CPG,0.13828581542585533,5,-58.86217809506002,702.0,2.1,38.6
0.15000008765517006,0.3465440356922521,MN8014,MAD_M6C12,42.1351816657993,4.003924140404926,WPG,CPG,0.13672854175017038,1,-58.76528172558456,710.6,2.0,38.5
0.1500034738248352,0.34700436067500595,MN8014,MAD_M6C12,42.1359699112439,4.011346923659745,WPG,CPG,0.1376203240859228,0,-58.790849422600175,718.0,2.1,38.8
0.15000140571877213,0.3463339308668319,MN8014,MAD_M6C12,42.12978009426149,4.0038977550143935,WPG,CPG,0.13759380423621564,2,-58.924644787772806,694.1,2.1,38.0
0.15000006417530903,0.3469253895292584,MN8014,MAD_M6C12,42.12414055404098,4.002757771312096,WPG,CPG,0.13783583615046796,4,-58.935497657512244,722.6,2.0,39.0
0.15000106374487074,0.3470007725240748,MN8014,MAD_M6C12,42.130711453989534,4.001914075433407,WPG,CPG,0.13626633279172795,7,-58.633534278092185,715.3,2.0,38.6
0.15001502679809078,0.34726470372127616,MN8014,MAD_M6C12,42.12311871290544,4.011976619625404,WPG,CPG,0.13710041342647605,6,-58.75373363129354,724.7,2.1,39.2
0.150009389119481,0.3472335523125009,MN8014,MAD_M6C12,42.12805672431778,4.029736396617046,WPG,CPG,0.13719484445366792,5,-58.742196037231494,726.8,2.1,39.2
0.15000364602360988,0.34706628258195144,MN8014,MAD_M6C12,42.12977179468301,4.010938152854803,WPG,CPG,0.1373437485835649,4,-58.692932593394076,725.0,2.0,38.9
0.1500021741024801,0.34709263435504756,MN8014,MAD_M6C12,42.130083712832146,4.005480999964206,WPG,CPG,0.13761752447775888,7,-58.78225853157279,723.1,2.0,39.2
0.15001331790621739,0.3466300167338847,MN8014,MAD_M6C12,42.1494320545577,4.000976764018661,WPG,CPG,0.1384519291644069,1,-59.017069298659734,707.7,2.0,38.6
0.15000160324690626,0.3464654183616509,MN8014,MAD_M6C12,42.14333200763703,4.016590884887392,WPG,CPG,0.13700617723022912,3,-58.87561943820769,717.9,2.0,38.5
0.15000300283665075,0.3463539078257345,MN8014,MAD_M6C12,42.13948224451743,4.000201767066637,WPG,CPG,0.13805063868562684,3,-59.042245130510594,703.8,2.0,38.3
0.15000003802437342,0.346689177447986,MN8014,MAD_M6C12,42.13837351453431,4.040079698885845,WPG,CPG,0.13637747598620154,0,-58.743965014589676,729.0,2.0,38.6
0.15000227350797654,0.34702401921710796,MN8014,MAD_M6C12,42.14495317045313,4.0171381622521185,WPG,CPG,0.13725565773945725,2,-58.89895378510519,735.8,2.0,38.8
0.15000160096852844,0.34669313226883336,MN8014,MAD_M6C12,42.146150930975985,4.027351148903154,WPG,CPG,0.13758229545420958,7,-58.84028954414936,724.4,2.0,38.5
0.1500210269507384,0.347185520022988,MN8014,MAD_M6C12,42.13265234220606,4.036522644800557,WPG,CPG,0.1357938078496984,7,-58.573779169693154,745.1,2.0,39.0
0.1500031020951914,0.34747152708869905,MN8014,MAD_M6C12,42.14112417361693,4.044335105620746,WPG,CPG,0.13599915068530177,0,-58.64908324843728,754.5,2.0,39.2
0.15000153610490644,0.3468617667489918,MN8014,MAD_M6C12,42.140224628967715,4.00919041084353,WPG,CPG,0.13732919928964474,3,-58.73124734066724,716.2,2.1,38.6
0.15000401252345963,0.34714040894542375,MN8014,MAD_M6C12,42.13961441547222,4.00976424062327,WPG,CPG,0.1374335083547744,0,-58.90211213588289,726.1,2.1,38.6
0.15000942862375588,0.3471418860683643,MN8014,MAD_M6C12,42.14276832845718,4.015819292179773,WPG,CPG,0.13889282665646302,6,-58.77444469725525,727.0,2.2,38.9
0.15001843231903952,0.34685213022458206,MN8014,MAD_M6C12,42.14374278838043,4.004903225271104,WPG,CPG,0.13976956998525553,2,-59.017351215385915,707.4,2.2,38.5
0.1500157946369844,0.3473354179726846,MN8014,MAD_M6C12,42.14702729148696,4.001129276681847,WPG,CPG,0.13929844157760124,3,-58.8438022761557,714.9,2.2,39.0
0.1500075298081106,0.34770575446314267,MN8014,MAD_M6C12,42.14675118011427,4.01317869809562,WPG,CPG,0.1382079871363131,4,-58.76449595759942,741.2,2.1,39.6
0.15001013786269332,0.34728774803990353,MN8014,MAD_M6C12,42.14573746313348,4.0066789980764135,WPG,CPG,0.1386230763477243,6,-58.922858865273184,722.4,2.1,39.1
0.15000297811229985,0.3475528178650102,MN8014,MAD_M6C12,42.13559501553302,4.026793763776693,WPG,CPG,0.13769022449431179,4,-58.68904526338116,743.4,2.1,39.5
0.15000000342966263,0.347438196814233,MN8014,MAD_M6C12,42.13909085449378,4.0375896900296,WPG,CPG,0.13706465217192265,2,-58.76047226154414,744.4,2.1,39.3
0.15000508594225131,0.3472129504378203,MN8014,MAD_M6C12,42.13585905405918,4.016488003925716,WPG,CPG,0.1390096963088968,1,-58.80541272356351,722.9,2.2,39.1
0.15000646888325375,0.34738736311585305,MN8014,MAD_M6C12,42.1330581018495,4.017251493250658,WPG,CPG,0.13894897410934764,7,-58.91562487436869,730.8,2.1,39.3
0.1500001475307856,0.3471381932667136,MN8014,MAD_M6C12,42.13258237009266,4.013163839229289,WPG,CPG,0.1376392579423067,0,-58.73971218330021,731.2,2.0,39.0
0.15000011373064615,0.3470441771758613,MN8014,MAD_M6C12,42.12489135685712,4.005165571714166,WPG,CPG,0.13815811053945817,2,-58.93607056272869,723.7,2.0,38.8
0.1500035051566491,0.34688645879024993,MN8014,MAD_M6C12,42.130796800268506,4.006831047082376,WPG,CPG,0.13914338583145308,5,-56.71745858980729,714.8,2.1,38.7
0.15000054178376834,0.3468724404496138,MN8014,MAD_M6C12,42.12967579969345,4.0072997254279095,WPG,CPG,0.1383337349733034,0,-58.854257006044534,721.0,2.1,38.8
0.15000016309916844,0.34700886234184786,MN8014,MAD_M6C12,42.12920255672221,4.0155437973312775,WPG,CPG,0.13869580780562052,7,-58.80428756102735,724.6,2.1,39.1
0.15000000886528517,0.34689056469644614,MN8014,MAD_M6C12,42.13234974994622,4.004801094329263,WPG,CPG,0.139758668837967,3,-58.98219005228978,718.2,2.1,39.0
0.15000072438168732,0.3468477758155002,MN8014,MAD_M6C12,42.131456888094505,4.017663295929647,WPG,CPG,0.13881106860288772,7,-58.95292961569352,721.6,2.1,38.8
0.15000008064178388,0.3467736701142023,MN8014,MAD_M6C12,42.13116987259836,4.007611260747002,WPG,CPG,0.1396773953959843,1,-59.01772563324887,709.9,2.1,38.8
0.15000818825335765,0.34677195414931933,MN8014,MAD_M6C12,42.12790834329864,4.016786662685603,WPG,CPG,0.1385252876476033,5,-58.941752989422255,724.1,2.1,38.9
0.1500008642794237,0.34699698634717313,MN8014,MAD_M6C12,42.132502121058764,4.024300513413803,WPG,CPG,0.13885570238844247,3,-58.864277356394695,723.7,2.1,39.1
0.1500145811783962,0.3466807094318867,MN8014,MAD_M6C12,42.12927438328631,4.018070408237318,WPG,CPG,0.138450720726238,4,-58.95223111373352,719.5,2.1,38.7
0.15002110579457154,0.34664551998150506,MN8014,MAD_M6C12,42.12733350385932,4.020777875553908,WPG,CPG,0.13821409569821702,4,-58.908504193269835,717.0,2.1,38.5
0.1500533509541881,0.3467989448112689,MN8014,MAD_M6C12,42.12522738348754,4.031156774709912,WPG,CPG,0.1374345427548481,7,-58.8346569684054,731.2,2.0,38.6
0.15003024915141205,0.3467856317165534,MN8014,MAD_M6C12,42.11740345104014,4.03964561713425,WPG,CPG,0.13815522203353053,0,-58.74251338584868,726.2,2.1,38.7
0.15002970266825408,0.3469297733162405,MN8014,MAD_M6C12,42.120664398967406,4.022856942210499,WPG,CPG,0.13841764080734648,2,-58.81961731417003,725.3,2.1,38.9
0.15005223266379197,0.34694903185214776,MN8014,MAD_M6C12,42.117085915849444,4.024511962579596,WPG,CPG,0.13742131629110949,1,-58.775115904767816,727.4,2.0,38.8
0.15001925163700874,0.34716108767600334,MN8014,MAD_M6C12,42.117738926764645,4.020606603670482,WPG,CPG,0.13807619552523342,1,-58.815693126893635,732.8,2.1,39.0
0.1500166667475598,0.3471622199853109,MN8014,MAD_M6C12,42.122802825020756,4.018735736306874,WPG,CPG,0.13858405417298508,6,-58.75826129394794,728.4,2.1,39.0
0.1500080742656831,0.3470477171139601,MN8014,MAD_M6C12,42.121397973634686,4.012570416436745,WPG,CPG,0.1386983218545793,7,-58.84047099298951,719.6,2.1,38.9
0.15001280368914277,0.3469679428212598,MN8014,MAD_M6C12,42.1278000512353,4.003323893809633,WPG,CPG,0.13844823611645246,2,-58.85534041697076,724.5,2.0,39.0
0.15000675802150906,0.34707189741362077,MN8014,MAD_M6C12,42.12702662330336,4.012330338922364,WPG,CPG,0.13810153357695143,2,-58.871277097865686,726.9,2.1,39.1
0.15000053708403163,0.34704259450661096,MN8014,MAD_M6C12,42.13380748834838,4.005110530441939,WPG,CPG,0.1387241864417077,1,-58.822062209817176,721.0,2.1,39.0
0.15001015605747392,0.34683106729204105,MN8014,MAD_M6C12,42.13189946204673,4.005772511933121,WPG,CPG,0.13826851872784302,5,-58.830929372875886,719.9,2.1,38.8
0.15000810094257053,0.3469982202999543,MN8014,MAD_M6C12,42.13194748158706,4.010071982456611,WPG,CPG,0.13809949270456684,7,-58.94382925774654,727.5,2.1,38.9
0.15000955176881967,0.346961846194348,MN8014,MAD_M6C12,42.13632536302304,4.010462119657846,WPG,CPG,0.13766567048036557,4,-58.86490795343089,728.4,2.0,38.9
0.15000185644474598,0.34668433132636456,MN8014,MAD_M6C12,42.13548287800786,4.006471439890655,WPG,CPG,0.1384384434398297,3,-58.9859547151287,715.3,2.1,38.6
0.15000501701728222,0.34675381226360064,MN8014,MAD_M6C12,42.132461136714134,4.0079961493788465,WPG,CPG,0.13833860135841036,7,-58.88595300726293,716.4,2.1,38.7
0.15000166849897997,0.3471258937792563,MN8014,MAD_M6C12,42.13799896901154,4.002863091910148,WPG,CPG,0.13853452477940556,5,-58.996940069932734,724.5,2.1,39.1
0.15000011103546054,0.34697887730806876,MN8014,MAD_M6C12,42.13997502687955,4.005226310237899,WPG,CPG,0.1381960932700408,3,-58.9745903129385,719.5,2.1,38.8
0.15000022355672854,0.34681644511798093,MN8014,MAD_M6C12,42.136704421708025,4.002080594050041,WPG,CPG,0.13886948596477178,6,-56.68300207666353,709.2,2.1,38.6
0.1500000531661759,0.34693256170296677,MN8014,MAD_M6C12,42.13612503145269,4.00786393600502,WPG,CPG,0.13835346093242584,4,-59.0282505857482,719.3,2.1,38.9
0.15000122460484594,0.3470671781561642,MN8014,MAD_M6C12,42.13820374271991,4.00526439400183,WPG,CPG,0.1384784482662717,2,-58.9958797372926,718.5,2.1,39.0
0.1500036351443051,0.3470156334283232,MN8014,MAD_M6C12,42.140297527552335,4.002231768633089,WPG,CPG,0.13882114980082016,7,-58.88480073308665,719.8,2.1,39.0
0.15000004354414992,0.3470869867186,MN8014,MAD_M6C12,42.13509340912601,4.00591411909894,WPG,CPG,0.13840058323688786,0,-58.96405861535523,724.3,2.1,39.0
0.15000000132692395,0.34700612679038934,MN8014,MAD_M6C12,42.135637810559984,4.004461054049771,WPG,CPG,0.13882220715179383,2,-58.907465605492746,720.4,2.1,39.0
0.15000188341270598,0.34712816165711424,MN8014,MAD_M6C12,42.13860750396603,4.00216377983183,WPG,CPG,0.13885269986982512,4,-58.860668337093045,721.7,2.1,39.1
0.15000037465466212,0.34712389071346883,MN8014,MAD_M6C12,42.14208090088406,4.00341086101709,WPG,CPG,0.13856586911254043,4,-58.98705042522239,723.6,2.1,39.1
0.15000001303241492,0.3470693442050328,MN8014,MAD_M6C12,42.14283669104376,4.004208309774588,WPG,CPG,0.1385825849386615,6,-59.02745150728036,723.7,2.1,39.1
0.1500015724641573,0.3469113472108188,MN8014,MAD_M6C12,42.14192271346994,4.0043069604294015,WPG,CPG,0.13885420587446123,3,-58.94414332820587,715.0,2.1,38.9
0.15000134071378923,0.3469503422771979,MN8014,MAD_M6C12,42.14229121079077,4.003792084305312,WPG,CPG,0.13890525425611522,2,-58.954459733326274,716.6,2.1,38.9
0.15000134253386382,0.346877648642303,MN8014,MAD_M6C12,42.14010775444811,4.004023978274038,WPG,CPG,0.13881944878143082,5,-58.98343462190418,714.0,2.1,38.8
0.15000229732348125,0.3467898826513982,MN8014,MAD_M6C12,42.14382350717724,4.0039496461144815,WPG,CPG,0.13883859986143626,6,-59.04639790714478,712.2,2.1,38.7
0.1500026100360901,0.34682555252688424,MN8014,MAD_M6C12,42.14606142900915,4.005355526133556,WPG,CPG,0.13880888118407653,7,-58.983332638341906,711.8,2.1,38.7
0.15000012969838142,0.34670956444683,MN8014,MAD_M6C12,42.14197935508708,4.008197654572619,WPG,CPG,0.138771705262777,5,-59.041001598675166,710.4,2.1,38.6
0.15000108587971156,0.34671775706237223,MN8014,MAD_M6C12,42.14660692237663,4.007100532947566,WPG,CPG,0.13889530501245573,4,-59.08515946796547,712.3,2.1,38.7
0.15000044080520186,0.34671050843970475,MN8014,MAD_M6C12,42.14632706178532,4.009166623870521,WPG,CPG,0.13871073232270542,4,-59.02346432418848,715.6,2.1,38.7
0.15000289878656642,0.3468683077498844,MN8014,MAD_M6C12,42.145841168817306,4.0077535506069175,WPG,CPG,0.13913385484994772,2,-59.04023185177516,716.8,2.1,38.8
0.1500014945242259,0.3468006683735115,MN8014,MAD_M6C12,42.14330035039405,4.011453843425484,WPG,CPG,0.13896565834340158,2,-59.02209398786998,719.4,2.1,38.9
0.15000000428975432,0.3467548096042705,MN8014,MAD_M6C12,42.140656728887315,4.012291531980781,WPG,CPG,0.13887172708076267,5,-59.047412116112426,720.0,2.1,38.8
0.15000400883469878,0.3468332561763796,MN8014,MAD_M6C12,42.14315109455213,4.0082652826223395,WPG,CPG,0.1389504958597217,0,-59.029991637881,717.6,2.1,38.8
0.15000056432078662,0.34679689942435143,MN8014,MAD_M6C12,42.14067038214725,4.0129741404640775,WPG,CPG,0.13888455497131608,7,-59.0204730377379,718.7,2.1,38.8
0.1500008528600153,0.3469043416385293,MN8014,MAD_M6C12,42.136731615998926,4.0116476620868085,WPG,CPG,0.13904914273984315,6,-59.002111946950464,720.9,2.1,38.9
0.15000002272802557,0.34682430608938675,MN8014,MAD_M6C12,42.1411903154234,4.005423742623698,WPG,CPG,0.13890073447321008,4,-59.03384104205422,715.0,2.1,38.8
0.15000103181204036,0.34661979350794103,MN8014,MAD_M6C12,42.14059485975305,4.011352146416359,WPG,CPG,0.13866477680685238,0,-59.0730618589637,712.7,2.1,38.5
0.15000000161260474,0.34677104021737637,MN8014,MAD_M6C12,42.14154771905123,4.010507827867784,WPG,CPG,0.1388820343262408,0,-59.03964366863789,716.0,2.1,38.7
0.1500028988149863,0.3467776589778391,MN8014,MAD_M6C12,42.13714592681805,4.01581855923478,WPG,CPG,0.13883745485851853,3,-59.01777247517788,718.1,2.1,38.7
0.15000108268848936,0.34683113463406884,MN8014,MAD_M6C12,42.13414565728935,4.013820440732681,WPG,CPG,0.13876169527274823,0,-58.97294541498496,718.6,2.1,38.8
0.1500019030342967,0.3467676449844489,MN8014,MAD_M6C12,42.133511912903515,4.023001536336898,WPG,CPG,0.13884361299245912,0,-59.00068530123447,720.0,2.1,38.8
0.1500010354059861,0.34679157319550075,MN8014,MAD_M6C12,42.13806004245005,4.013093743823245,WPG,CPG,0.13884726690581578,1,-59.02003675008348,721.6,2.1,38.9
0.15000098990425698,0.34677832094010475,MN8014,MAD_M6C12,42.13933778411896,4.013579284611804,WPG,CPG,0.1388029182563736,2,-59.00310434213647,720.4,2.1,38.9
0.15000238933927892,0.34681011143292867,MN8014,MAD_M6C12,42.138765109020575,4.014138991872702,WPG,CPG,0.13887631345713256,7,-59.01311872421246,723.1,2.1,38.9
0.15000166821244706,0.34680725955124314,MN8014,MAD_M6C12,42.1385319766753,4.01370243699074,WPG,CPG,0.1388135213352595,5,-58.98768138867315,720.5,2.1,38.8
0.15000111975140723,0.3467820252508229,MN8014,MAD_M6C12,42.140558780896185,4.010893343005997,WPG,CPG,0.1387924932244707,3,-59.00113127637347,719.5,2.1,38.8
0.1500005275763931,0.3467394741904382,MN8014,MAD_M6C12,42.139521023886616,4.015318068749898,WPG,CPG,0.13888852318541492,3,-59.0477440939888,715.6,2.1,38.8
0.15000109577911439,0.34675211252447147,MN8014,MAD_M6C12,42.14045406422778,4.017404412395816,WPG,CPG,0.13886123580559867,0,-59.02032889785842,719.3,2.1,38.8
0.1500005225902815,0.34661458280006885,MN8014,MAD_M6C12,42.141895680672015,4.016104261888492,WPG,CPG,0.13889186195974168,1,-59.098672607920264,714.0,2.1,38.6
0.15000076147432256,0.34666441213686244,MN8014,MAD_M6C12,42.14297912604946,4.017124302787541,WPG,CPG,0.13889699858006016,5,-59.083562866264,717.1,2.1,38.6
0.15000217304200428,0.3467121209609473,MN8014,MAD_M6C12,42.14145693443443,4.014547527951091,WPG,CPG,0.138882161590697,5,-59.058970169950925,718.3,2.1,38.7
0.1500012905045846,0.3466309681450236,MN8014,MAD_M6C12,42.142505999701065,4.015057154046637,WPG,CPG,0.13884667895139075,7,-59.061824339777075,715.4,2.1,38.6
0.15000174821989656,0.34662401811149174,MN8014,MAD_M6C12,42.140524004531294,4.016613791203943,WPG,CPG,0.13886253247009128,1,-59.083534707246756,717.7,2.1,38.7
0.15000203174791943,0.34668673833507363,MN8014,MAD_M6C12,42.14331833161914,4.016413989542692,WPG,CPG,0.13884703973811818,3,-59.05904076718005,720.7,2.1,38.7
0.15000269537269692,0.3466600010722796,MN8014,MAD_M6C12,42.14238592388436,4.0205672890697,WPG,CPG,0.13880907390019265,7,-59.04272545567868,722.0,2.1,38.7
0.15000185211980058,0.3466281074899821,MN8014,MAD_M6C12,42.144444241812685,4.018232127482729,WPG,CPG,0.13884556741027515,0,-59.072404403087134,719.0,2.1,38.6
0.15000153041300768,0.3465617949373656,MN8014,MAD_M6C12,42.146322576283325,4.018127545272029,WPG,CPG,0.13892384926807372,6,-59.10807809911225,718.1,2.1,38.6
0.15000062208681555,0.3465354409763357,MN8014,MAD_M6C12,42.14632519745357,4.018596543769146,WPG,CPG,0.1389742156345277,0,-59.14579403320782,717.3,2.1,38.6
0.15000201984215555,0.34658434120034515,MN8014,MAD_M6C12,42.14713777285172,4.023199703270557,WPG,CPG,0.13885191370697558,4,-59.071191696221916,720.9,2.1,38.6
0.15000150792419653,0.34650208664943793,MN8014,MAD_M6C12,42.148515557010406,4.0218026561324365,WPG,CPG,0.1390848395906802,7,-56.847758718728926,718.6,2.1,38.6
0.15000212639639107,0.3465028433870268,MN8014,MAD_M6C12,42.14466574775754,4.0279231918659155,WPG,CPG,0.13892340181697826,3,-59.125839838654755,717.0,2.1,38.5
0.15000202598838633,0.3465366762308266,MN8014,MAD_M6C12,42.14557195136889,4.027812416511072,WPG,CPG,0.1387928888017566,3,-59.0617320096469,719.5,2.1,38.6
0.15000149759265605,0.3464265463809642,MN8014,MAD_M6C12,42.14632306588873,4.031293687870953,WPG,CPG,0.13899684100823972,4,-59.175095565242714,717.2,2.1,38.5
0.15000158809967218,0.346458446899066,MN8014,MAD_M6C12,42.14705457718767,4.037525676558551,WPG,CPG,0.1389425374428314,6,-59.123174352422765,719.9,2.1,38.5
0.15000119139165116,0.3464626829873523,MN8014,MAD_M6C12,42.14775109251182,4.02727244411005,WPG,CPG,0.13897102122449922,6,-59.142276360387825,717.1,2.1,38.5
0.1500017043743292,0.34647850483949577,MN8014,MAD_M6C12,42.147188726686174,4.028474556848409,WPG,CPG,0.1389417792115309,3,-59.12973683714657,717.9,2.1,38.5
0.15000182850023705,0.34643590979789135,MN8014,MAD_M6C12,42.1497338343331,4.025143675110291,WPG,CPG,0.13903363769722976,3,-59.18962311772232,718.5,2.1,38.5
0.15000262101119016,0.34644002344421376,MN8014,MAD_M6C12,42.149052556768304,4.029268423793512,WPG,CPG,0.13892143541337898,4,-59.15450415152867,719.2,2.1,38.5
0.15000127805747382,0.34651316820132494,MN8014,MAD_M6C12,42.147197617531965,4.025942314328811,WPG,CPG,0.13893496272998054,7,-59.13034561244805,719.6,2.1,38.6
0.15000259349228146,0.34655008329532366,MN8014,MAD_M6C12,42.14638328880994,4.0283576066243825,WPG,CPG,0.13892435384938784,7,-59.10897167807117,722.8,2.1,38.7
0.15000217372520008,0.3464997796553422,MN8014,MAD_M6C12,42.148152587961015,4.031627985739085,WPG,CPG,0.13899127184140347,0,-59.14464781748232,722.2,2.1,38.6
0.15000142031557234,0.3465042834981584,MN8014,MAD_M6C12,42.14951061418102,4.030567743302847,WPG,CPG,0.13903210827536533,2,-59.15178989698816,722.8,2.1,38.6
0.15000216637846672,0.34645932193891116,MN8014,MAD_M6C12,42.14770081563361,4.03269166579912,WPG,CPG,0.13892709614894638,3,-59.12741699160132,720.8,2.1,38.5
0.1500033015875728,0.3464732864207093,MN8014,MAD_M6C12,42.14989446554813,4.032267988322029,WPG,CPG,0.1389434014267162,3,-59.13806121783698,724.5,2.1,38.6
0.1500011572738666,0.34644322663953964,MN8014,MAD_M6C12,42.14957081397904,4.02697052713775,WPG,CPG,0.139003995045417,0,-59.16663889010022,719.1,2.1,38.5
0.15000319555666122,0.3465294921728645,MN8014,MAD_M6C12,42.14856674577316,4.028551308911739,WPG,CPG,0.13893157131404965,2,-59.11516063580845,724.2,2.1,38.7
0.15000149678731012,0.3465422848884793,MN8014,MAD_M6C12,42.14851966511075,4.031981567436643,WPG,CPG,0.13901301240542263,6,-59.118076944914264,724.4,2.1,38.7
0.15000038596534165,0.34655957942640825,MN8014,MAD_M6C12,42.14946954181777,4.028828709547153,WPG,CPG,0.13907239056792797,3,-59.13915355687901,722.7,2.1,38.7
0.15000091616057204,0.34652167351913504,MN8014,MAD_M6C12,42.14957184005178,4.0286883335329975,WPG,CPG,0.13905683282982456,5,-59.15558045295124,722.2,2.1,38.6
0.1500010334743606,0.34656362068055313,MN8014,MAD_M6C12,42.14907871385066,4.030514008584911,WPG,CPG,0.13913883837359825,4,-59.137150924491365,723.8,2.1,38.7
0.15000159820548134,0.3464926292599184,MN8014,MAD_M6C12,42.1493804838014,4.032948943826064,WPG,CPG,0.1390485284453773,4,-59.151327713939594,723.3,2.1,38.6
0.15000040018796915,0.3465541800797236,MN8014,MAD_M6C12,42.14986653151968,4.030847753886106,WPG,CPG,0.13914044463988093,6,-59.128973399835544,723.1,2.1,38.7
0.1500014492778183,0.3465142369881413,MN8014,MAD_M6C12,42.14974943266801,4.032774052842206,WPG,CPG,0.1390392125570864,5,-59.13757544018931,724.0,2.1,38.7
0.15000122415342984,0.34648352374947033,MN8014,MAD_M6C12,42.148573180343234,4.031812372159609,WPG,CPG,0.13902920792915063,5,-59.15774774297702,720.9,2.1,38.6
0.15000184806734662,0.34648696794423484,MN8014,MAD_M6C12,42.14871693009905,4.034570004663223,WPG,CPG,0.139051505974448,4,-59.15460871601074,721.9,2.1,38.6
