thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.1704571989644065,0.15003086979049596,U8,MN8014,26.327809138025398,13.322082840145232,WPG,WPG,0.050000915948275396,2,1.243158920667066,50.0,2.7,15.2
0.170479715713967,0.1500058608401216,U8,MN8014,26.33909736823051,13.31234763025898,WPG,WPG,0.050000112122858695,6,1.2425854425157814,50.0,2.8,15.2
0.17045967582456045,0.150019212871171,U8,MN8014,26.345847091546254,13.341269427056687,WPG,WPG,0.05000006574216434,2,1.2435355752676582,50.0,2.7,15.4
0.17046772127742496,0.15002274959394077,U8,MN8014,26.360649856628086,13.321526072670057,WPG,WPG,0.05000007820127471,1,1.2425007783487279,50.0,2.7,15.3
0.17046170948747263,0.15001753088089195,U8,MN8014,26.353059271010277,13.31088839713674,WPG,WPG,0.05000002057860952,4,1.2433557045208536,50.0,2.7,15.3
0.17046862807807472,0.15002106747278376,U8,MN8014,26.348280506994918,13.305946321714885,WPG,WPG,0.05000002662737881,2,1.2424780267121516,50.0,2.7,15.2
0.1704671098501602,0.15001787085855828,U8,MN8014,26.33588667505284,13.305143218849548,WPG,WPG,0.05000002522690582,7,1.2427795654675953,50.0,2.7,15.3
0.17047820452798415,0.15001039224387563,U8,MN8014,26.34237891593733,13.310474527531467,WPG,WPG,0.05000038359785606,3,1.2424569203037434,50.0,2.8,15.3
0.17047160636772193,0.1500222431085929,U8,MN8014,26.338931821261365,13.273426360501425,WPG,WPG,0.050000009734507946,6,1.2419756044976553,50.0,2.7,15.4
0.17047798416610055,0.15001249681502168,U8,MN8014,26.36306865046238,13.313971388967811,WPG,WPG,0.05000001325520507,4,1.2423101742799634,50.0,2.8,15.4
0.17047876432234782,0.15001565035570188,U8,MN8014,26.35406350908454,13.308024884692292,WPG,WPG,0.05000009566380196,0,1.242061069004921,50.0,2.8,15.3
0.17046601021394472,0.15002407301346674,U8,MN8014,26.357402920577357,13.291189931514683,WPG,WPG,0.05000002751607143,3,1.2424717325945325,50.0,2.7,15.3
0.17047087664327826,0.1500197271550863,U8,MN8014,26.36420646522674,13.293356688152574,WPG,WPG,0.050000008025178344,7,1.242228169342821,50.0,2.7,15.4
0.17045729364234324,0.1500341059828037,U8,MN8014,26.354683368618048,13.258566898950196,WPG,WPG,0.050000061597045134,7,1.2426829829875643,50.0,2.7,15.3
0.17045398594859554,0.15003587066123591,U8,MN8014,26.34037660516523,13.290504857119249,WPG,WPG,0.050000052737191804,1,1.2429580216930154,50.0,2.7,15.3
0.1704690525191238,0.15001713753847196,U8,MN8014,26.34471881202917,13.322439484845594,WPG,WPG,0.05000008829534859,6,1.2426721007745112,50.0,2.7,15.4
0.1704775382355147,0.15000604871154635,U8,MN8014,26.342649181742914,13.323675598453331,WPG,WPG,0.050000131819503656,6,1.242773766488438,50.0,2.8,15.4
0.1704763915883214,0.1500128838541455,U8,MN8014,26.341019072310406,13.307555600856427,WPG,WPG,0.05000039883599922,4,1.2424787955119503,50.0,2.8,15.3
0.170481589848345,0.15000655117726122,U8,MN8014,26.341598448215567,13.321147798690319,WPG,WPG,0.05000009338361252,4,1.2420535134337332,50.0,2.7,15.4
0.17047993109319315,0.15000919362432671,U8,MN8014,26.353499866037613,13.312333985765287,WPG,WPG,0.050000003034205154,1,1.242303534317184,50.0,2.8,15.4
0.17048548623460105,0.15000707173518402,U8,MN8014,26.360527497943362,13.326821339547877,WPG,WPG,0.05000003939375723,2,1.2419363546953797,50.0,2.8,15.4
0.17047307306604131,0.15002154117222502,U8,MN8014,26.361098300527125,13.295759169104368,WPG,WPG,0.0500000010002535,5,1.2419148838714777,50.0,2.7,15.4
0.17047346610983155,0.15002071725649685,U8,MN8014,26.364778820716264,13.313397221841246,WPG,WPG,0.050000004311461864,6,1.2419921598176271,50.0,2.7,15.4
0.17047676617476604,0.15001277528504914,U8,MN8014,26.354658643975142,13.312445100473276,WPG,WPG,0.050000034704302115,0,1.2421301377915368,50.0,2.7,15.4
0.17047761873099693,0.15001303986409456,U8,MN8014,26.36167539757593,13.29766315564819,WPG,WPG,0.0500001269496131,2,1.2419542840115312,50.0,2.7,15.5
0.17047481956532096,0.15001644208636952,U8,MN8014,26.354819915491383,13.313629767518838,WPG,WPG,0.050000001799637046,1,1.2421083760062215,50.0,2.7,15.4
0.1704818191201863,0.15000800108243026,U8,MN8014,26.365320393528627,13.30688343178214,WPG,WPG,0.0500006292844925,3,1.2419161009402435,50.0,2.7,15.5
0.1704868441596095,0.15000618885594896,U8,MN8014,26.36399032742233,13.299305699863691,WPG,WPG,0.05000041716471495,4,1.241786569237176,50.0,2.8,15.4
0.17048706940720076,0.15000339550053063,U8,MN8014,26.36010685921449,13.305448383853996,WPG,WPG,0.05000108988478615,1,1.2420092734828427,50.0,2.8,15.4
0.17048824761984754,0.150004427086231,U8,MN8014,26.35936544459166,13.312697913289615,WPG,WPG,0.05000077684359836,2,1.2418333531189154,50.0,2.8,15.4
0.17047989548404802,0.15001140744363434,U8,MN8014,26.364084772854607,13.29736915417375,WPG,WPG,0.050000488721894075,4,1.241885691294628,50.0,2.7,15.4
0.1704749779262829,0.15001817920567598,U8,MN8014,26.365204622689824,13.307096765153233,WPG,WPG,0.050000120803512474,2,1.2420080751725668,50.0,2.7,15.3
0.17047790909273303,0.15001187411850217,U8,MN8014,26.36005969748016,13.272623687758575,WPG,WPG,0.05000049935259769,3,1.2420066443930802,50.0,2.7,15.4
0.17047888041236747,0.1500118490001954,U8,MN8014,26.357817479343854,13.288572133713645,WPG,WPG,0.050000208382234373,3,1.2418932466429768,50.0,2.7,15.4
0.17048163113520254,0.15000952268345416,U8,MN8014,26.354102187455247,13.302609647008378,WPG,WPG,0.05000029437197116,3,1.2418258632372707,50.0,2.7,15.4
0.17048163898726276,0.15000739627464152,U8,MN8014,26.361951277821657,13.30077158446377,WPG,WPG,0.05000041948920676,2,1.241954949090597,50.0,2.7,15.4
0.17048881605361074,0.1500035842335801,U8,MN8014,26.35146284807278,13.29743622498636,WPG,WPG,0.05000137214234836,4,1.2417890752861995,50.0,2.8,15.5
0.17048703782830507,0.1500049016338985,U8,MN8014,26.348189815728706,13.288856818960546,WPG,WPG,0.050000648553132854,5,1.2418124739122394,50.0,2.8,15.4
0.1704896515086447,0.15000259921324988,U8,MN8014,26.349652989925918,13.287804568933675,WPG,WPG,0.050001663270509686,5,1.241779408566811,50.0,2.8,15.5
0.17048952232464418,0.1500032040205822,U8,MN8014,26.351772151212696,13.304210326322952,WPG,WPG,0.05000136609661273,2,1.2417964225117921,50.0,2.8,15.4
0.17048893380562058,0.1500039794917475,U8,MN8014,26.3512286533448,13.286894861626616,WPG,WPG,0.050001533916782075,0,1.241779723463123,50.0,2.8,15.4
0.17048630141359233,0.15000466365747125,U8,MN8014,26.350926141276254,13.271505091056113,WPG,WPG,0.05000153231177732,4,1.2416846627377895,50.0,2.7,15.4
0.17048622140786396,0.15000538065891497,U8,MN8014,26.35377338098865,13.27226990279148,WPG,WPG,0.050002254368175736,1,1.241688852633993,50.0,2.7,15.5
0.17048613144986985,0.1500052482733731,U8,MN8014,26.352863897227085,13.270936841493333,WPG,WPG,0.05000207110405542,2,1.2416859116277017,50.0,2.7,15.5
0.17048725064326772,0.1500042058712548,U8,MN8014,26.351520925746943,13.256336072094216,WPG,WPG,0.05000284630370976,0,1.2416531088377316,50.0,2.7,15.5
0.1704842249643553,0.150005653931678,U8,MN8014,26.35048188133614,13.254288573045416,WPG,WPG,0.050002158616471906,4,1.2418284657708343,50.0,2.7,15.4
0.1704866498752553,0.15000459787507675,U8,MN8014,26.351474888218316,13.261690571563571,WPG,WPG,0.050001956869563755,1,1.2416298203867537,50.0,2.7,15.5
0.17048596053421586,0.15000516031613384,U8,MN8014,26.34151052845214,13.259893256491996,WPG,WPG,0.05000147361491868,0,1.2416425067635974,50.0,2.7,15.4
0.17048612420447462,0.15000532536047656,U8,MN8014,26.3443580274457,13.258014817169695,WPG,WPG,0.050001513254879816,0,1.2415855625420464,50.0,2.7,15.5
0.17048769738858965,0.15000349733393065,U8,MN8014,26.341671665279463,13.252911884651848,WPG,WPG,0.05000179649680791,2,1.2415686576046923,50.0,2.7,15.5
0.1704900237647655,0.150002590919628,U8,MN8014,26.338818566176517,13.256584371356297,WPG,WPG,0.05000201156543321,7,1.2416779781348897,50.0,2.8,15.5
0.17048662088823763,0.1500036080915921,U8,MN8014,26.344130155151817,13.253927618570042,WPG,WPG,0.0500015802401729,0,1.2416287624314897,50.0,2.7,15.5
0.17048400099285166,0.15000689332033892,U8,MN8014,26.345913758974707,13.2681859825443,WPG,WPG,0.050000790645219194,0,1.2417050350660614,50.0,2.7,15.4
0.17048168656209509,0.1500085184942111,U8,MN8014,26.34765744065851,13.25530265979722,WPG,WPG,0.0500010197538503,5,1.241814303156924,50.0,2.7,15.4
0.17048394734637606,0.15000620659977668,U8,MN8014,26.34080274389506,13.254407470115652,WPG,WPG,0.050001142388142066,1,1.2417320743296507,50.0,2.7,15.4
0.1704847129884341,0.1500060733724962,U8,MN8014,26.339894227314957,13.252848652971837,WPG,WPG,0.05000129654828029,7,1.2416718262674655,50.0,2.7,15.4
0.17048544125979959,0.1500058271072264,U8,MN8014,26.340689701544104,13.259236604870003,WPG,WPG,0.05000116380255522,0,1.2416249709863598,50.0,2.7,15.4
0.17048401768290838,0.15000557218957436,U8,MN8014,26.344384058700953,13.263228004261283,WPG,WPG,0.05000147757750911,6,1.2418237579057365,50.0,2.7,15.4
0.1704851031739235,0.15000549378510128,U8,MN8014,26.34085809346417,13.261548380219738,WPG,WPG,0.05000147475480727,4,1.2417137428998701,50.0,2.7,15.4
0.17048470809216829,0.15000575675411557,U8,MN8014,26.342796043384887,13.262987409075842,WPG,WPG,0.05000100982912505,3,1.2417018343406296,50.0,2.7,15.4
0.17048420215849225,0.15000741804424608,U8,MN8014,26.34469746485112,13.266801467000578,WPG,WPG,0.050000977823471605,0,1.2416657828201485,50.0,2.7,15.4
0.1704843461292706,0.1500064883547279,U8,MN8014,26.344223829193954,13.259046629093282,WPG,WPG,0.05000080599096695,4,1.241663371816542,50.0,2.7,15.4
0.17048343002673844,0.1500074490070672,U8,MN8014,26.34115454035074,13.256190272752239,WPG,WPG,0.050000940359158634,0,1.2416988006769445,50.0,2.7,15.4
0.1704839396463453,0.1500072445967224,U8,MN8014,26.344819028439662,13.255189881199103,WPG,WPG,0.050000552303126646,2,1.2416232995881296,50.0,2.7,15.4
0.1704853025879765,0.15000587321415576,U8,MN8014,26.345086195321656,13.261184429203428,WPG,WPG,0.05000117350572136,5,1.2416446818210964,50.0,2.7,15.4
0.17048472615571258,0.1500065254444756,U8,MN8014,26.343554386482204,13.259750676286803,WPG,WPG,0.05000079289547464,0,1.2416246470471735,50.0,2.7,15.4
0.17048337341118713,0.15000703333311105,U8,MN8014,26.338627541331977,13.256986288843574,WPG,WPG,0.050000801491747536,5,1.2417189496834116,50.0,2.7,15.4
0.17048203423912256,0.15000978321533018,U8,MN8014,26.34374904930655,13.257380132195264,WPG,WPG,0.05000039203726299,7,1.2416849446909894,50.0,2.7,15.3
0.17048491002181615,0.1500056264351283,U8,MN8014,26.342470553854557,13.262096916285385,WPG,WPG,0.050000830763488,5,1.2416705812798108,50.0,2.7,15.4
0.17048471580303884,0.1500065880157154,U8,MN8014,26.34201686140904,13.254523361053772,WPG,WPG,0.050000775024215856,2,1.2416016207529024,50.0,2.7,15.4
0.17048512572847882,0.15000600596243752,U8,MN8014,26.339781820390353,13.253702818165905,WPG,WPG,0.05000081232423861,2,1.2415951201820552,50.0,2.7,15.4
0.17048482298575485,0.15000655606493565,U8,MN8014,26.339696475282352,13.252864818039242,WPG,WPG,0.050000908345405944,5,1.2415982253168696,50.0,2.7,15.4
0.17048392219108366,0.1500070556347723,U8,MN8014,26.341517744918505,13.255465278053231,WPG,WPG,0.05000080716023097,7,1.2416588476072694,50.0,2.7,15.4
0.17048497029302967,0.1500064397157851,U8,MN8014,26.337208107865887,13.253093879315216,WPG,WPG,0.050000907805269404,0,1.2415907493899556,50.0,2.7,15.4
0.17048457609216042,0.15000686856603782,U8,MN8014,26.341555248153735,13.252818577995166,WPG,WPG,0.05000100855640271,5,1.2416135681607754,50.0,2.7,15.4
0.17048388343979304,0.1500076572072341,U8,MN8014,26.340423697200237,13.259294077424324,WPG,WPG,0.05000064319471412,6,1.2416261329732456,50.0,2.7,15.4
0.17048372947272797,0.15000774436969783,U8,MN8014,26.34090962927005,13.256060380049465,WPG,WPG,0.05000065549538783,3,1.2416261334507426,50.0,2.7,15.4
0.170484533759309,0.15000677472059193,U8,MN8014,26.340302603676914,13.258540807667945,WPG,WPG,0.050000746090950954,2,1.241619959209299,50.0,2.7,15.4
0.17048481337576774,0.1500063400080138,U8,MN8014,26.339951476150528,13.25995313270545,WPG,WPG,0.05000084861066092,1,1.241631623291838,50.0,2.7,15.4
0.17048464120546167,0.1500068529858117,U8,MN8014,26.34228687222765,13.253129395088825,WPG,WPG,0.05000087827995772,7,1.2415976880281177,50.0,2.7,15.4
0.1704847497731506,0.15000658687277918,U8,MN8014,26.34195882409403,13.257786414288594,WPG,WPG,0.05000096376184725,7,1.241626521210011,50.0,2.7,15.4
0.17048423332855936,0.15000693063036052,U8,MN8014,26.342008329215528,13.257592695772365,WPG,WPG,0.050000947626223466,0,1.2416554794330186,50.0,2.7,15.4
0.17048521167550462,0.15000617500841879,U8,MN8014,26.340794191223136,13.259745891015246,WPG,WPG,0.05000103321837536,1,1.2416176200017428,50.0,2.7,15.4
0.1704856069758534,0.15000579438737133,U8,MN8014,26.34082482389489,13.25977072412357,WPG,WPG,0.050001168323625486,4,1.2416127383040756,50.0,2.7,15.4
0.1704854486627671,0.150006017429286,U8,MN8014,26.341120567831666,13.263087024732233,WPG,WPG,0.050001212441284214,1,1.2416320920985924,50.0,2.7,15.4
0.170485037527649,0.1500064458909716,U8,MN8014,26.34106102237969,13.26048246254343,WPG,WPG,0.05000116793991706,2,1.241633420304664,50.0,2.7,15.4
0.1704856232032078,0.15000554371367886,U8,MN8014,26.339614196209293,13.256761960196974,WPG,WPG,0.05000138742399774,3,1.241634364589089,50.0,2.7,15.4
0.17048516916959694,0.15000604157470773,U8,MN8014,26.34040193498166,13.253098344024078,WPG,WPG,0.05000135696283989,3,1.2416347454906376,50.0,2.7,15.4
0.17048639249213218,0.1500049324409624,U8,MN8014,26.338115246446563,13.256803907425148,WPG,WPG,0.050001506268397125,7,1.2416043184669072,50.0,2.7,15.4
0.1704860484727977,0.15000534768928253,U8,MN8014,26.339186026727326,13.255798916815293,WPG,WPG,0.05000136225015686,6,1.2415980750406919,50.0,2.7,15.4
0.17048586291114368,0.15000546448088523,U8,MN8014,26.33807949870684,13.256443887264785,WPG,WPG,0.050001372597722235,4,1.2416125067169488,50.0,2.7,15.4
0.1704854568286818,0.15000582157654857,U8,MN8014,26.34014862122878,13.25440805231086,WPG,WPG,0.0500012220879625,1,1.2416118186324427,50.0,2.7,15.4
0.17048606763040441,0.15000536728825456,U8,MN8014,26.340184142646166,13.256312863627175,WPG,WPG,0.050001470439523354,0,1.2416065400027558,50.0,2.7,15.4
0.17048606715041797,0.15000537987108956,U8,MN8014,26.341433745146762,13.259257263343073,WPG,WPG,0.05000152833817589,3,1.241621571061219,50.0,2.7,15.4
0.170485876918603,0.15000542427284314,U8,MN8014,26.340581848329492,13.258169181036857,WPG,WPG,0.05000152350180138,3,1.241633463209614,50.0,2.7,15.4
0.17048567393155484,0.15000569068584907,U8,MN8014,26.341757838638685,13.257661342357313,WPG,WPG,0.05000134972038816,2,1.2416211604002663,50.0,2.7,15.4
0.17048575466067176,0.15000540275943555,U8,MN8014,26.34096812707137,13.255072149260691,WPG,WPG,0.050001369517750416,0,1.2416224182734306,50.0,2.7,15.4
0.17048621570994496,0.1500051161075256,U8,MN8014,26.341271246530486,13.254646785197494,WPG,WPG,0.05000138864267565,3,1.241593924308444,50.0,2.7,15.4
0.17048620211030754,0.15000509621312155,U8,MN8014,26.342630464450554,13.259375959093244,WPG,WPG,0.05000132416351654,7,1.2416075883101567,50.0,2.7,15.4
0.17048634632050297,0.15000492240051574,U8,MN8014,26.341170642355852,13.258543061231826,WPG,WPG,0.05000144296936333,6,1.2416107221442543,50.0,2.7,15.4
0.1704863730928665,0.1500047203969981,U8,MN8014,26.3404129343096,13.255591188804594,WPG,WPG,0.05000135558581995,1,1.2416016621249644,50.0,2.7,15.4
0.17048624319676742,0.15000504592156835,U8,MN8014,26.342461502679896,13.258942504949914,WPG,WPG,0.050001431373510395,3,1.241614414832628,50.0,2.7,15.4
0.17048596485848772,0.15000535923057845,U8,MN8014,26.34191057305286,13.255716643410299,WPG,WPG,0.05000146658397777,3,1.2416151430901503,50.0,2.7,15.4
0.17048604548928378,0.15000540660519793,U8,MN8014,26.341181873549143,13.254209142598617,WPG,WPG,0.05000153106341525,7,1.2416046098459523,50.0,2.7,15.4
0.17048627984060316,0.15000518619227568,U8,MN8014,26.341067341401672,13.253290546139645,WPG,WPG,0.05000157794890643,1,1.2415953210931812,50.0,2.7,15.4
0.17048625754537583,0.15000501558177073,U8,MN8014,26.342021460247178,13.25402029048189,WPG,WPG,0.05000156554854181,3,1.241609115763894,50.0,2.7,15.4
0.17048563593687932,0.15000588422828343,U8,MN8014,26.341472320130592,13.252953304845086,WPG,WPG,0.050001472254527224,1,1.2416075642965905,50.0,2.7,15.4
0.17048520300284237,0.1500063427837251,U8,MN8014,26.34096705063778,13.252745936124855,WPG,WPG,0.050001274773567805,6,1.241605319466975,50.0,2.7,15.4
0.17048495622992757,0.15000630764572384,U8,MN8014,26.341679621376272,13.254721329707715,WPG,WPG,0.0500011530906649,4,1.2416283632451015,50.0,2.7,15.4
0.1704854522224924,0.150005902271005,U8,MN8014,26.34198036617609,13.255304227405077,WPG,WPG,0.050001344551511194,2,1.2416219781032294,50.0,2.7,15.4
0.17048544738004734,0.15000591048651365,U8,MN8014,26.342342652959708,13.255368708097363,WPG,WPG,0.05000138902583921,4,1.241626194496991,50.0,2.7,15.4
0.1704855917540189,0.15000585834345526,U8,MN8014,26.341205665607053,13.253503751325137,WPG,WPG,0.050001343292271294,4,1.2416040692149894,50.0,2.7,15.4
0.1704860588877344,0.15000529972102342,U8,MN8014,26.340968025602287,13.255617652857081,WPG,WPG,0.050001452087319744,0,1.2416075282554255,50.0,2.7,15.4
0.1704859739764125,0.15000541778104393,U8,MN8014,26.340951527691402,13.256677986747235,WPG,WPG,0.050001384874042765,1,1.241606772026749,50.0,2.7,15.4
0.1704862039105764,0.15000521304142683,U8,MN8014,26.34170484668191,13.253925763728349,WPG,WPG,0.05000154292699964,0,1.2416005461454234,50.0,2.7,15.4
0.17048646123128444,0.15000492191554593,U8,MN8014,26.3416306452674,13.256098904427454,WPG,WPG,0.050001586832210836,1,1.2416036215589341,50.0,2.7,15.4
0.17048648780227882,0.15000493085817046,U8,MN8014,26.34023488145479,13.253688701762737,WPG,WPG,0.05000160839497104,3,1.2415934911327684,50.0,2.7,15.4
0.17048589115245666,0.15000548788917878,U8,MN8014,26.340607093525517,13.254874272653117,WPG,WPG,0.05000145576085807,3,1.2416106634631332,50.0,2.7,15.4
0.17048632326953134,0.15000492660751785,U8,MN8014,26.339807749712193,13.254323761474636,WPG,WPG,0.05000150158537176,6,1.2416028336952785,50.0,2.7,15.4
0.17048577628729542,0.15000568638521272,U8,MN8014,26.339944303484835,13.253560452445106,WPG,WPG,0.05000131881610075,1,1.2415935608508806,50.0,2.7,15.4
0.17048590748234727,0.15000555241316804,U8,MN8014,26.33972271673964,13.255235091537461,WPG,WPG,0.05000137924834895,1,1.2415996704476078,50.0,2.7,15.4
0.17048587373748697,0.15000554951485412,U8,MN8014,26.33910124203937,13.25377770863929,WPG,WPG,0.05000141096683346,2,1.2416007435255343,50.0,2.7,15.4
0.17048598572435106,0.150005427283658,U8,MN8014,26.339130502189125,13.254986876510399,WPG,WPG,0.05000144662192907,1,1.2416041455601063,50.0,2.7,15.4
0.1704858825090892,0.15000562040929952,U8,MN8014,26.339168863222223,13.254798117815103,WPG,WPG,0.050001429586057335,6,1.2416008660006104,50.0,2.7,15.4
0.17048629373006435,0.15000515503202125,U8,MN8014,26.338828282213374,13.256742982773405,WPG,WPG,0.05000153120000154,2,1.2416032207516396,50.0,2.7,15.4
0.17048604046348698,0.15000531252402005,U8,MN8014,26.33940747446719,13.256106732368703,WPG,WPG,0.050001448372471315,0,1.2416097310547218,50.0,2.7,15.4
0.1704863194800036,0.15000506182753093,U8,MN8014,26.340447662976437,13.25529936348673,WPG,WPG,0.050001521884999726,7,1.2416005910377976,50.0,2.7,15.4
0.17048595950950055,0.15000551092796605,U8,MN8014,26.340209641392185,13.255133217428243,WPG,WPG,0.050001422128077566,6,1.241600393203388,50.0,2.7,15.4
0.17048595199764568,0.15000546935823109,U8,MN8014,26.339381701948657,13.254455725618646,WPG,WPG,0.050001424029589445,2,1.2416012719920284,50.0,2.7,15.4
0.17048614277933646,0.15000528223723128,U8,MN8014,26.339880585405627,13.255262446744394,WPG,WPG,0.050001431119733396,4,1.2415968462996432,50.0,2.7,15.4
0.17048608041132945,0.15000529540149324,U8,MN8014,26.33970956507874,13.254327060674676,WPG,WPG,0.05000140727933236,3,1.2415968207889514,50.0,2.7,15.4
0.17048597049962544,0.15000542595271818,U8,MN8014,26.340391756546012,13.254632152397477,WPG,WPG,0.05000138462105999,4,1.2415993530984044,50.0,2.7,15.4
0.17048628013437897,0.15000503487129244,U8,MN8014,26.340780894739204,13.25628566332269,WPG,WPG,0.05000144166857171,1,1.2416025172747682,50.0,2.7,15.4
0.17048608654618597,0.1500052954834924,U8,MN8014,26.34041449571916,13.255707388693658,WPG,WPG,0.05000142908350183,0,1.2416032928040925,50.0,2.7,15.4
0.17048615514860616,0.1500052665995503,U8,MN8014,26.34009240636536,13.253714800457852,WPG,WPG,0.05000143235947644,4,1.2415913164134946,50.0,2.7,15.4
0.17048596374058386,0.15000546329827552,U8,MN8014,26.340194239587653,13.253893602470256,WPG,WPG,0.05000138354685885,3,1.2415950586659994,50.0,2.7,15.4
0.17048594969830294,0.1500054504167026,U8,MN8014,26.340908700712014,13.253468628913645,WPG,WPG,0.050001377021780986,0,1.2415953998968599,50.0,2.7,15.4
0.1704859431660482,0.1500055046078197,U8,MN8014,26.340262059575885,13.254196758923094,WPG,WPG,0.050001383690366816,2,1.2415956967190127,50.0,2.7,15.4
0.17048586937801136,0.15000558891127344,U8,MN8014,26.340096840207153,13.255356873268191,WPG,WPG,0.05000136980232657,5,1.2416009504713403,50.0,2.7,15.4
0.17048595358200203,0.1500055126808928,U8,MN8014,26.340430679990458,13.253784224448093,WPG,WPG,0.05000143407827979,5,1.2415972391151624,50.0,2.7,15.4
0.17048592574579863,0.15000555737496837,U8,MN8014,26.339998702609098,13.254439852367247,WPG,WPG,0.05000141564777684,2,1.2415980667113544,50.0,2.7,15.4
0.1704861726741212,0.1500051915173739,U8,MN8014,26.340068902033426,13.254673848870464,WPG,WPG,0.050001442812416544,6,1.2415983559818735,50.0,2.7,15.4
0.17048604954209112,0.15000538862729113,U8,MN8014,26.339653145938705,13.254171843544206,WPG,WPG,0.050001418572627056,6,1.2415948350969954,50.0,2.7,15.4
0.17048610472572084,0.15000532398471472,U8,MN8014,26.33959325407169,13.254299586836291,WPG,WPG,0.05000145033643421,5,1.2415963743417413,50.0,2.7,15.4
0.17048622127113572,0.15000517098286345,U8,MN8014,26.339666845411198,13.253744685567545,WPG,WPG,0.05000149493007494,7,1.2415958383813686,50.0,2.7,15.4
0.1704862570272803,0.150005145269672,U8,MN8014,26.33930092246994,13.254104020837778,WPG,WPG,0.05000148999639948,6,1.241594630496944,50.0,2.7,15.4
0.1704863682264084,0.15000503403572837,U8,MN8014,26.33937269368249,13.254201695128314,WPG,WPG,0.05000153273787789,2,1.24159416815219,50.0,2.7,15.4
0.17048625456512745,0.1500051565482758,U8,MN8014,26.339617793278542,13.254450308886772,WPG,WPG,0.050001480470504935,4,1.2415946311273858,50.0,2.7,15.4
0.17048622883198847,0.1500052185098076,U8,MN8014,26.33966754969974,13.254715457097129,WPG,WPG,0.0500014989651346,7,1.2415960717237595,50.0,2.7,15.4
0.17048625705658244,0.1500051482618559,U8,MN8014,26.340131981161665,13.255175712692262,WPG,WPG,0.05000146531660686,4,1.241596240527131,50.0,2.7,15.4
0.1704862240036245,0.15000517210258227,U8,MN8014,26.340256181848662,13.254605867598077,WPG,WPG,0.05000145189703961,1,1.2415948826412917,50.0,2.7,15.4
0.1704861088355593,0.15000530127191064,U8,MN8014,26.33966785787114,13.25362331161349,WPG,WPG,0.0500014478094537,6,1.2415947266450815,50.0,2.7,15.4
0.1704859363950984,0.15000550931437012,U8,MN8014,26.33998489898362,13.25320777516377,WPG,WPG,0.050001382410427155,6,1.2415924262219722,50.0,2.7,15.4
0.17048605658040597,0.15000538053934798,U8,MN8014,26.34007265215336,13.254014406553821,WPG,WPG,0.0500014096250806,6,1.2415933622023818,50.0,2.7,15.4
0.17048606796439847,0.15000536637465178,U8,MN8014,26.339959649689916,13.25367818647232,WPG,WPG,0.05000141033108218,6,1.2415919183975364,50.0,2.7,15.4
0.17048616141669387,0.15000525821726918,U8,MN8014,26.34009382072501,13.253935298797753,WPG,WPG,0.05000143326217937,7,1.2415921062686701,50.0,2.7,15.4
0.17048620663536362,0.15000516493535504,U8,MN8014,26.339870776789127,13.253515117380815,WPG,WPG,0.05000144957015288,2,1.2415929873344522,50.0,2.7,15.4
0.17048624122151249,0.1500051542291559,U8,MN8014,26.340162951170573,13.254460159075752,WPG,WPG,0.05000144983072537,0,1.2415936221434785,50.0,2.7,15.4
0.1704863801002286,0.1500049647967175,U8,MN8014,26.339745692853768,13.254036770172156,WPG,WPG,0.0500014909440426,5,1.241592968267972,50.0,2.7,15.4
0.17048622639970915,0.15000517686913922,U8,MN8014,26.33981302108122,13.253889807253907,WPG,WPG,0.0500014448251746,0,1.2415911281245886,50.0,2.7,15.4
0.1704861875339783,0.15000523625005555,U8,MN8014,26.33962427227478,13.2538088371523,WPG,WPG,0.05000145376721847,5,1.2415920004160401,50.0,2.7,15.4
0.1704861298845805,0.15000525669624426,U8,MN8014,26.339855487595358,13.254087028727206,WPG,WPG,0.0500013988830335,2,1.2415927788571848,50.0,2.7,15.4
0.17048624246715094,0.15000508823236533,U8,MN8014,26.339590021894995,13.254004187466009,WPG,WPG,0.05000142859755637,3,1.241593632722931,50.0,2.7,15.4
0.17048630309634275,0.15000507559328705,U8,MN8014,26.339452851669463,13.254244339495665,WPG,WPG,0.05000143954564766,3,1.2415902897097695,50.0,2.7,15.4
0.17048633374525457,0.1500050322627899,U8,MN8014,26.34008490891031,13.253941063441419,WPG,WPG,0.05000144200549425,5,1.241589060444794,50.0,2.7,15.4
0.17048617781242864,0.15000519187359498,U8,MN8014,26.340277709051392,13.254352344764907,WPG,WPG,0.05000137231234123,0,1.2415905251618693,50.0,2.7,15.4
0.1704861572842791,0.150005187285399,U8,MN8014,26.34045419000751,13.253772361593565,WPG,WPG,0.05000138019527893,2,1.241591372249905,50.0,2.7,15.4
0.17048621858411034,0.15000512336116364,U8,MN8014,26.34076880637179,13.254059183091421,WPG,WPG,0.05000140159702066,2,1.2415921729957393,50.0,2.7,15.4
0.17048626176146747,0.15000507915794728,U8,MN8014,26.34028439411672,13.253713655216766,WPG,WPG,0.05000141606149296,3,1.2415902808049122,50.0,2.7,15.4
0.170486388786332,0.15000496281106693,U8,MN8014,26.340194898688534,13.2538327030233,WPG,WPG,0.05000146071477004,3,1.241588853356866,50.0,2.7,15.4
