thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.2228748254617839,0.18328119482464617,U10,U12,43.488506422917084,20.581202432597383,WPG,WPG,0.07176468241663025,0,-0.03133278538656401,52.9,7.6,23.3
0.22287443866792067,0.18322079872121713,U10,U12,43.47970567804428,20.59507812779099,WPG,WPG,0.0718519004639282,1,-0.03120192118824287,52.9,7.6,23.3
0.22288146343853418,0.18335015811463526,U10,U12,43.484119675604774,20.611298504312067,WPG,WPG,0.0717729436624536,1,-0.031335001283911805,52.9,7.6,23.3
0.22289667399168162,0.18353321953800267,U10,U12,43.48398278654084,20.62013160117606,WPG,WPG,0.07193333443015257,1,-0.03137781491331781,52.9,7.6,23.3
0.2228843050238343,0.18341783489529623,U10,U12,43.48874245772154,20.61239931090821,WPG,WPG,0.0718507973527262,7,-0.03135576632368024,52.9,7.6,23.3
0.22289074094737896,0.18348222685223034,U10,U12,43.47996953828521,20.61354642361591,WPG,WPG,0.07190482449653718,6,-0.03137019738196091,52.9,7.6,23.3
0.22288550696635495,0.1831478388143405,U10,U12,43.47407769978314,20.583061048133438,WPG,WPG,0.07184528239397535,4,-0.031354174804871515,52.9,7.6,23.3
0.22288767290005967,0.18337579995172623,U10,U12,43.45980730916507,20.585092788888637,WPG,WPG,0.07183575727163988,4,-0.03135173142569503,52.9,7.6,23.3
0.22288666099502072,0.18355551243528603,U10,U12,43.47032927569385,20.611542794312534,WPG,WPG,0.07186153397388276,4,-0.03135869454101329,52.9,7.6,23.3
0.22292454481386337,0.18355145340233092,U10,U12,43.46248245028075,20.574801340278853,WPG,WPG,0.07192650276256592,3,-0.03125735925480044,53.0,7.6,23.3
0.2228941520791884,0.18349463715870432,U10,U12,43.46843172439049,20.553738383143294,WPG,WPG,0.07194901694605728,5,-0.031381990532904414,52.9,7.6,23.3
0.22293006679908714,0.18366351688386395,U10,U12,43.4751850163443,20.556115970822457,WPG,WPG,0.0720248109412036,0,-0.031144122904171526,53.1,7.6,23.3
0.22286876076692824,0.18360835305666623,U10,U12,43.47176992128912,20.593029855339736,WPG,WPG,0.0718904803401798,7,-0.031212159392884353,52.9,7.6,23.3
0.22289236330029175,0.183650197332162,U10,U12,43.484058754261625,20.573788427463484,WPG,WPG,0.07185172268214629,0,-0.031356105989688944,52.9,7.6,23.3
0.22287695648492334,0.18369144507290283,U10,U12,43.47860819620559,20.56091307696896,WPG,WPG,0.07195886270397263,1,-0.03123061672431245,52.9,7.6,23.3
0.22289734950995835,0.18366334069786583,U10,U12,43.483710281422326,20.56945772859013,WPG,WPG,0.07201508863300976,5,-0.031248408882108662,52.9,7.6,23.4
0.22290102134698167,0.1834095094912738,U10,U12,43.49703159458349,20.57416652740665,WPG,WPG,0.0720082438688297,4,-0.031400445590638246,52.9,7.6,23.4
0.22289301525865207,0.18347269348297723,U10,U12,43.4952754297997,20.582643740197124,WPG,WPG,0.07194747509442448,3,-0.031381571348605836,52.9,7.6,23.3
0.22288466256363632,0.1832161074925358,U10,U12,43.494660225866085,20.57891395148264,WPG,WPG,0.0718377246184562,1,-0.03135219406072811,52.9,7.6,23.3
0.22292718226268085,0.18333715145142634,U10,U12,43.503275229874625,20.596814176763566,WPG,WPG,0.07191484888556031,4,-0.03140656060941458,53.0,7.5,23.3
0.22291593630844847,0.18345098766027823,U10,U12,43.49051942681229,20.625039807798352,WPG,WPG,0.0718585846379307,0,-0.031239007121573004,53.0,7.6,23.3
0.22290170176168456,0.18351748048199967,U10,U12,43.471371028509026,20.61749773476956,WPG,WPG,0.07201558231482982,7,-0.031399748942993376,52.9,7.6,23.3
0.2229544862409321,0.18352595423618084,U10,U12,43.49635809532639,20.629540225426712,WPG,WPG,0.07191763057234284,4,-0.03129057791997028,53.1,7.6,23.3
0.22296671648878708,0.1833452395009661,U10,U12,43.51172250977179,20.63149686235414,WPG,WPG,0.07194132217026536,6,-0.031448865038710715,53.1,7.5,23.3
0.2229632812808911,0.18348107179478995,U10,U12,43.515389210101326,20.610964175846735,WPG,WPG,0.07185263871492732,7,-0.03142656948884066,53.1,7.6,23.3
0.22296874523699234,0.18348302730341115,U10,U12,43.510860409969474,20.645590039772667,WPG,WPG,0.07190082281083447,0,-0.031439473735153066,53.1,7.6,23.3
0.22295547691632486,0.18354270241442636,U10,U12,43.522112650507474,20.632134105811566,WPG,WPG,0.07186393035271844,3,-0.03127442975579706,53.1,7.5,23.3
0.22295437156493625,0.1834413402537652,U10,U12,43.5344972839889,20.63462149009816,WPG,WPG,0.07180916143127612,0,-0.0314135061370713,53.1,7.5,23.3
0.22295453889883377,0.1835335336163469,U10,U12,43.53623038640098,20.644739520035955,WPG,WPG,0.07179679443888723,6,-0.031410235160816334,53.1,7.5,23.3
0.22295590982493924,0.18340306546534385,U10,U12,43.53120614901835,20.631710009121825,WPG,WPG,0.07181133240688241,1,-0.03141406423604302,53.1,7.5,23.3
0.22295519391733068,0.18346994449545412,U10,U12,43.526403383995074,20.62376595523469,WPG,WPG,0.07179461126740352,2,-0.031409617175052466,53.1,7.5,23.3
0.22291923699837088,0.18347146860955935,U10,U12,43.51207166527129,20.61825172917064,WPG,WPG,0.07177066127858586,1,-0.03136809218979459,53.0,7.5,23.3
0.22293824566966713,0.18351459679951077,U10,U12,43.52875616243414,20.624331254195567,WPG,WPG,0.07184454192039277,2,-0.03126932536782885,53.1,7.5,23.3
0.2229563553124535,0.18356302970542973,U10,U12,43.52814010015072,20.624820329232108,WPG,WPG,0.0718136044636923,4,-0.031414746992015734,53.1,7.5,23.3
0.22296291460478251,0.1835239355219137,U10,U12,43.52437984789705,20.611745823266514,WPG,WPG,0.0719176908926224,3,-0.031289064538497925,53.1,7.5,23.3
0.22296841614586724,0.18364687789614842,U10,U12,43.51930076303544,20.626653551434273,WPG,WPG,0.07189182532759973,7,-0.031435709699223394,53.1,7.5,23.3
0.22295502700397662,0.18363957546515164,U10,U12,43.534946981824746,20.624648035197946,WPG,WPG,0.07177923939958017,5,-0.031405579047099806,53.1,7.5,23.3
0.22295939323069766,0.1835658023236133,U10,U12,43.5356145115413,20.632475564135273,WPG,WPG,0.07179639081436368,1,-0.03141012520052031,53.1,7.5,23.3
0.22295999883934234,0.18368112190796027,U10,U12,43.52945462773238,20.631039314665884,WPG,WPG,0.07182053292466714,2,-0.0314166432541621,53.1,7.5,23.3
0.22296917310388573,0.183710446001418,U10,U12,43.54051303402205,20.643986790648103,WPG,WPG,0.07188242618373464,3,-0.03143321114892906,53.1,7.5,23.3
0.22299064191105866,0.18376468206358745,U10,U12,43.53763475879119,20.641395305741945,WPG,WPG,0.07187255389404149,1,-0.03131212276645829,53.2,7.5,23.3
0.22296374440420677,0.18365814318592683,U10,U12,43.532297197879565,20.632244213667942,WPG,WPG,0.07188925121194291,3,-0.03143504178635246,53.1,7.5,23.3
0.2229586402947838,0.1835561799474757,U10,U12,43.533150566046245,20.63727027232557,WPG,WPG,0.07184005804673652,7,-0.031421827595072366,53.1,7.5,23.3
0.22296231916869164,0.18366462036566839,U10,U12,43.53534942241452,20.633119329028585,WPG,WPG,0.07185264876743741,3,-0.03142523512191915,53.1,7.5,23.3
0.22296721418054405,0.18366711947306202,U10,U12,43.53847959868453,20.631113025889338,WPG,WPG,0.07188239342788022,1,-0.03143319309013812,53.1,7.5,23.3
0.22296261855134786,0.18367415922036995,U10,U12,43.52879705652195,20.6288918336505,WPG,WPG,0.07185899948302829,2,-0.03142694063368485,53.1,7.5,23.3
0.22296585933779636,0.18369936619604324,U10,U12,43.53114176873808,20.625341619943132,WPG,WPG,0.0719070355934334,0,-0.03143981845031346,53.1,7.5,23.3
0.2229681505832291,0.18373691033587436,U10,U12,43.52489404330397,20.629888578033565,WPG,WPG,0.07189715757448675,7,-0.03143717499248867,53.1,7.5,23.3
0.22296812362383478,0.18367270894444448,U10,U12,43.523946901922116,20.628632274895253,WPG,WPG,0.07188194570425885,4,-0.031434490975937736,53.1,7.6,23.3
0.2229583618374975,0.18364254368602026,U10,U12,43.52100244996192,20.619354391506093,WPG,WPG,0.07188229494541039,0,-0.03128077889569094,53.1,7.6,23.3
0.22296466205942742,0.18365558857831385,U10,U12,43.52974647616434,20.624333541984207,WPG,WPG,0.07190098712189387,3,-0.031438184354634795,53.1,7.5,23.3
0.22297024237804733,0.1836993904924467,U10,U12,43.5244019278455,20.62740609888801,WPG,WPG,0.07192749069043737,6,-0.03144670692786362,53.1,7.6,23.3
0.222969800777579,0.1837793481365306,U10,U12,43.52150563927399,20.61543830654977,WPG,WPG,0.07196531990908978,0,-0.03130322675798866,53.1,7.6,23.3
0.22297578549825103,0.18375358177835507,U10,U12,43.530902006056394,20.619797046604862,WPG,WPG,0.0719400559717806,6,-0.03145007476813509,53.1,7.6,23.3
0.222976831198575,0.18381023090177837,U10,U12,43.536296026162205,20.610496315421695,WPG,WPG,0.07195722985677605,0,-0.0314546954681642,53.1,7.6,23.3
0.2229738540742749,0.1837699811662081,U10,U12,43.54300167527359,20.604956207245234,WPG,WPG,0.0719498412571221,6,-0.031451291511412724,53.1,7.5,23.3
0.22297372906528118,0.1837523631197903,U10,U12,43.545982220904655,20.60690849179396,WPG,WPG,0.07197703775244117,5,-0.03145857896972941,53.1,7.5,23.3
0.22297573131439502,0.1838626144094747,U10,U12,43.54315503469517,20.600526556893733,WPG,WPG,0.07199189777705822,2,-0.03146401292365792,53.1,7.6,23.3
0.22295844783015561,0.1839242530791858,U10,U12,43.54505664866018,20.58194468649416,WPG,WPG,0.07200982533949209,5,-0.03131535793515506,53.1,7.6,23.3
0.22294872857838305,0.18371596001836338,U10,U12,43.539516756348156,20.580038267277462,WPG,WPG,0.07211178881621563,7,-0.03146078807302979,53.0,7.6,23.3
0.22295894009760794,0.1837784544689565,U10,U12,43.53119483360486,20.581691467461724,WPG,WPG,0.07221527224573682,6,-0.031488476312402924,53.0,7.6,23.3
0.22294254604820926,0.1834120900274822,U10,U12,43.530342281873935,20.606769148186654,WPG,WPG,0.07204514722840635,1,-0.03144142476704678,53.0,7.5,23.3
0.22294578620783836,0.1835965514133365,U10,U12,43.50835303401249,20.606773182471834,WPG,WPG,0.07208050826260551,2,-0.03145238062163261,53.0,7.6,23.3
0.22292392586148752,0.183239656933566,U10,U12,43.49054492210931,20.601325975343638,WPG,WPG,0.07227679173286251,2,-0.031469354036978904,52.9,7.6,23.3
0.2229551252634858,0.18344309863343317,U10,U12,43.49738609903661,20.608206345813517,WPG,WPG,0.07225382431669075,5,-0.031349147872056705,53.0,7.6,23.4
0.22295661101556577,0.18344172782449034,U10,U12,43.495846885419965,20.612033167462535,WPG,WPG,0.07221917670094696,5,-0.031492136067800575,53.0,7.6,23.4
0.22300054272068312,0.18391509769439535,U10,U12,43.53911812585562,20.57212377081525,WPG,WPG,0.07230206732442723,6,-0.03139757163050002,53.1,7.6,23.4
0.22296930259946582,0.18370543448893245,U10,U12,43.57508431848608,20.571346228468595,WPG,WPG,0.07194168888348557,7,-0.03145181201707275,53.1,7.5,23.4
0.22297971327074428,0.183660184187444,U10,U12,43.534125960368996,20.583164494636456,WPG,WPG,0.07211071818223362,2,-0.031341531846648195,53.1,7.5,23.3
0.22296878940918202,0.18371484348066688,U10,U12,43.571927069156345,20.62768320860884,WPG,WPG,0.07190352478419498,6,-0.03143887160886577,53.1,7.5,23.3
0.2229938266095085,0.1834522511212625,U10,U12,43.60131425349197,20.613485533455457,WPG,WPG,0.07197490952513999,1,-0.0313430905891452,53.2,7.5,23.4
0.22307515719111523,0.18343667112175077,U10,U12,43.610663592828026,20.64280912638793,WPG,WPG,0.07193385840547595,3,-0.03126422808399244,53.5,7.5,23.4
0.22299125077753154,0.183646346054454,U10,U12,43.561954325463645,20.572410103574484,WPG,WPG,0.07194577386554472,0,-0.031332277243123506,53.2,7.5,23.3
0.22300784056954498,0.18367252218301783,U10,U12,43.586363153278725,20.60170176916976,WPG,WPG,0.07211856817612582,1,-0.0313821293083685,53.2,7.5,23.4
0.22305081875652955,0.18342969442562018,U10,U12,43.60828555777066,20.62356712650395,WPG,WPG,0.07203112798517905,2,-0.03139397381940869,53.3,7.5,23.4
0.22306395890360795,0.18366683460267466,U10,U12,43.57379731138661,20.64310955084338,WPG,WPG,0.07217738058625431,5,-0.03129561983908973,53.4,7.5,23.4
0.22301196838044363,0.18328944230708022,U10,U12,43.55810930618209,20.625426793287716,WPG,WPG,0.07215335077258814,3,-0.03138929619891241,53.2,7.5,23.3
0.22307260377832588,0.18369456801779602,U10,U12,43.631222481088926,20.568811915121504,WPG,WPG,0.07221730088946528,7,-0.0315937543991218,53.3,7.5,23.3
0.22308684532767264,0.1839693861288843,U10,U12,43.596997604002375,20.57193224422182,WPG,WPG,0.072434389497473,1,-0.03150127662708698,53.3,7.5,23.3
0.22311544298680294,0.18354534784025092,U10,U12,43.62251776250461,20.59769365468967,WPG,WPG,0.07235528094379498,7,-0.031518574512569245,53.4,7.5,23.4
0.22310107399326123,0.1839810928689122,U10,U12,43.625162571779796,20.594643570439242,WPG,WPG,0.07210534684862613,5,-0.031601770360322,53.4,7.5,23.4
0.2230984476487417,0.18387940568834008,U10,U12,43.58256973421245,20.586905709677172,WPG,WPG,0.0725687932353378,4,-0.03154094236737842,53.3,7.5,23.4
0.22313024444429913,0.1836238658432036,U10,U12,43.615717355066074,20.581451081114853,WPG,WPG,0.07246186064414073,7,-0.03154775201112282,53.4,7.5,23.4
0.22312962047008777,0.18352384395144702,U10,U12,43.632066676634956,20.617972826131314,WPG,WPG,0.07250209919679819,0,-0.031558976576576275,53.4,7.5,23.4
0.22317559985099752,0.183496547017856,U10,U12,43.6259186916222,20.623848702275613,WPG,WPG,0.07255009338002844,7,-0.031608160880825506,53.5,7.5,23.4
0.22320413976033146,0.18365283568759228,U10,U12,43.62683607737345,20.615661854964777,WPG,WPG,0.0724898625988917,6,-0.03145478348309457,53.6,7.5,23.4
0.2231985190715554,0.1840156835206357,U10,U12,43.61534358787812,20.61208205774818,WPG,WPG,0.07235114799117527,1,-0.031585953054977765,53.6,7.5,23.3
0.22326468423136045,0.1842047312946608,U10,U12,43.600600586459024,20.562296058643824,WPG,WPG,0.07259818702005312,3,-0.03169232864093846,53.7,7.5,23.4
0.22329117038911842,0.18378304666207385,U10,U12,43.63313759527711,20.63694323331888,WPG,WPG,0.0727080050505751,3,-0.03158824829198886,53.8,7.5,23.4
0.22326525908928338,0.18385386362331835,U10,U12,43.632205640905894,20.62484938528856,WPG,WPG,0.07264930051244947,0,-0.03170961223687361,53.7,7.5,23.5
0.22321038236520704,0.18409859480549892,U10,U12,43.60863794466828,20.570387763147835,WPG,WPG,0.07286936466441868,7,-0.031695191685422064,53.5,7.5,23.4
0.22321441310930648,0.18413484181690307,U10,U12,43.637100848190194,20.55295845611372,WPG,WPG,0.07289958726275789,3,-0.03170344925292878,53.5,7.5,23.4
0.2231589517082267,0.18412709386566625,U10,U12,43.60958079268944,20.55695853484442,WPG,WPG,0.07288557798433241,5,-0.031491635976298865,53.4,7.5,23.4
0.22316496900586405,0.1838380343400256,U10,U12,43.558837215871876,20.579518806008878,WPG,WPG,0.07296935267143365,0,-0.0315172619274768,53.4,7.6,23.4
0.22322043439743328,0.18401095684646207,U10,U12,43.58773308604501,20.58192226224633,WPG,WPG,0.07312692896158332,0,-0.03159572237206258,53.5,7.5,23.4
0.22318753466370445,0.18364981695910668,U10,U12,43.5822552937347,20.615963855081795,WPG,WPG,0.07313331298917297,4,-0.03156188057485068,53.4,7.5,23.4
0.22323570839305876,0.18406473866806622,U10,U12,43.58407183451115,20.573940529524677,WPG,WPG,0.07347897051957666,0,-0.03183061380998288,53.4,7.6,23.5
0.22318342391638304,0.18402196654382502,U10,U12,43.56809191742599,20.59898954261964,WPG,WPG,0.07336489987676503,7,-0.03176310855901624,53.3,7.6,23.5
0.22317852161987728,0.18375195943915157,U10,U12,43.56377190418831,20.594296874999266,WPG,WPG,0.07332040674713197,2,-0.031748549006367276,53.3,7.6,23.4
0.2232309564344174,0.1841394411523762,U10,U12,43.59406150685151,20.56855379720128,WPG,WPG,0.07355459397915262,7,-0.03168217610618088,53.4,7.6,23.5
0.22325973270003013,0.18423123854900048,U10,U12,43.56618983616262,20.593091090562822,WPG,WPG,0.07336240000855893,6,-0.031662135835582764,53.5,7.6,23.4
0.22325347758824304,0.18388238229961953,U10,U12,43.562017303527014,20.630382509433854,WPG,WPG,0.0733975855818607,0,-0.031673039514812984,53.5,7.6,23.4
0.2232390380762852,0.18422284501544545,U10,U12,43.53928787676583,20.606616177526995,WPG,WPG,0.07357867300987758,4,-0.03168589951425742,53.4,7.6,23.4
0.22321298232519748,0.18417388257804812,U10,U12,43.59115578114452,20.619234426796492,WPG,WPG,0.07323581845190066,1,-0.031759557414359284,53.4,7.5,23.4
0.22324727881989725,0.18392225937296897,U10,U12,43.588153468484975,20.61431886818835,WPG,WPG,0.07324648749006984,0,-0.031799072555088286,53.5,7.5,23.4
0.2232300811968437,0.18377681803257723,U10,U12,43.63032259147136,20.630970089851356,WPG,WPG,0.07306778301844874,5,-0.031752887318602124,53.5,7.5,23.5
0.22318227338493973,0.1836085309347714,U10,U12,43.58954225985419,20.63834952144722,WPG,WPG,0.07309162879360047,4,-0.031550369156316906,53.4,7.5,23.4
0.22320550839850428,0.18399082616070978,U10,U12,43.57437032372456,20.622874545903098,WPG,WPG,0.0731775109572283,7,-0.0317438196903507,53.4,7.5,23.4
0.22317752158324003,0.1837416737273471,U10,U12,43.621561223170545,20.63008130108393,WPG,WPG,0.07294718122274044,1,-0.03168090475860544,53.4,7.5,23.4
0.22320468085195638,0.1837643630102273,U10,U12,43.59425594372683,20.605247867204206,WPG,WPG,0.07320668084758694,7,-0.03175362878812584,53.4,7.6,23.4
0.22324628969577442,0.18392398277926397,U10,U12,43.607341974201056,20.617387822311407,WPG,WPG,0.07320389435560498,4,-0.03178733992458422,53.5,7.5,23.4
0.2232802778138524,0.18392541171763743,U10,U12,43.60039555951408,20.6343097082559,WPG,WPG,0.0731694490155291,3,-0.03181679430175319,53.6,7.5,23.5
0.22328318822530263,0.18375000093736535,U10,U12,43.61077329532364,20.641414574243562,WPG,WPG,0.07300429725900215,7,-0.03163772221287555,53.7,7.5,23.5
0.22327136393572655,0.18385245794209676,U10,U12,43.62610644537308,20.640234702795336,WPG,WPG,0.07321491662693105,0,-0.03165985722724417,53.6,7.5,23.5
0.22326565935983486,0.18362027005196857,U10,U12,43.59054201737115,20.620957610322705,WPG,WPG,0.07345880531971484,6,-0.03169343551119474,53.5,7.6,23.5
0.2233264099462446,0.18382867299809366,U10,U12,43.588430396349565,20.63535250863626,WPG,WPG,0.07360199230603356,7,-0.03161379158983267,53.7,7.6,23.5
0.22325575134234124,0.1836329602372072,U10,U12,43.53575807109349,20.622620419855483,WPG,WPG,0.07370726916023684,7,-0.03172599794320474,53.4,7.6,23.5
0.22329693755714902,0.18403394646808652,U10,U12,43.59057182338473,20.636332848266605,WPG,WPG,0.0733648029942526,6,-0.031705366044504746,53.6,7.6,23.6
0.2232606232265957,0.18413542919427706,U10,U12,43.608586273042846,20.636789560273233,WPG,WPG,0.07335898889456977,7,-0.03183515217747485,53.5,7.5,23.6
0.2232847656337738,0.18402175619099845,U10,U12,43.555510862345834,20.63194924777679,WPG,WPG,0.07357592795439846,5,-0.031896481844333885,53.5,7.6,23.6
0.22329767609670417,0.18406540417405368,U10,U12,43.584637790723825,20.62557757775112,WPG,WPG,0.07346625614980326,1,-0.03173387073086749,53.6,7.6,23.6
0.2232491587379457,0.1840085080266998,U10,U12,43.56787541085213,20.632265514423644,WPG,WPG,0.07323976357446448,7,-0.03180129030694945,53.5,7.6,23.5
0.22330849558053995,0.18446242564157483,U10,U12,43.58700394512552,20.6399934664356,WPG,WPG,0.07303294180625305,1,-0.03181732858118603,53.7,7.5,23.6
0.22324795723263577,0.18449301338484353,U10,U12,43.586224751929436,20.628034084574324,WPG,WPG,0.07319539062353028,1,-0.031789675943302426,53.5,7.5,23.6
0.22330883018430525,0.18426104540290789,U10,U12,43.622508940667075,20.614998417997484,WPG,WPG,0.07358834707974864,7,-0.03176604536051916,53.6,7.5,23.6
0.22334566870956743,0.18418907346456942,U10,U12,43.59727880221702,20.61944531731784,WPG,WPG,0.073521565428954,7,-0.03178419285701571,53.7,7.5,23.6
0.22336915470592114,0.1845665341451472,U10,U12,43.64127413778183,20.633107741135273,WPG,WPG,0.07341896619318722,1,-0.03179119837428606,53.8,7.5,23.6
0.22340236108412703,0.18426143568676587,U10,U12,43.59798964314356,20.622317351129105,WPG,WPG,0.07367263864196094,5,-0.03186328943229478,53.8,7.5,23.6
0.22340430412098997,0.18425677632526347,U10,U12,43.62053606607555,20.580763789364482,WPG,WPG,0.073819234198715,7,-0.031713550651481195,53.8,7.6,23.6
0.22331744930712408,0.18408481168065507,U10,U12,43.60508003647897,20.59376814018256,WPG,WPG,0.07355106362841698,4,-0.03175590259821412,53.6,7.5,23.6
0.22336311987420643,0.18402135486857357,U10,U12,43.6089019570462,20.60591385330556,WPG,WPG,0.07363887885859483,3,-0.03181749627148857,53.7,7.5,23.6
0.22333680250348076,0.18422308194545817,U10,U12,43.61644118391537,20.580403677986176,WPG,WPG,0.07374758141071927,6,-0.03180941848029708,53.6,7.6,23.5
0.22338038106800917,0.18453215956778704,U10,U12,43.605944263430004,20.620580755764717,WPG,WPG,0.07347173668075745,0,-0.03180604328727564,53.8,7.5,23.6
0.22341136204182035,0.1842821106508001,U10,U12,43.629896939485796,20.612879280786128,WPG,WPG,0.0733396260382591,0,-0.031806105185185486,53.9,7.5,23.6
0.22341108567288184,0.18437930534802383,U10,U12,43.63363190420077,20.601858057133356,WPG,WPG,0.07350825093611173,2,-0.03165972250577819,53.9,7.5,23.6
0.2234005844431522,0.18432033490263244,U10,U12,43.62594466109166,20.639121388163733,WPG,WPG,0.07324320411292036,4,-0.0317788356565576,53.9,7.5,23.6
0.2234612435460386,0.18458348029394664,U10,U12,43.64640326397062,20.604709200183702,WPG,WPG,0.07339343222350993,5,-0.03185711156959237,54.0,7.5,23.6
0.22348364812098245,0.18433355441772917,U10,U12,43.64273187562029,20.62249990952187,WPG,WPG,0.07357397701162996,6,-0.031753059129398645,54.1,7.5,23.6
0.22336549916711596,0.18421745033977988,U10,U12,43.59714566071462,20.598350059006385,WPG,WPG,0.07386806901977552,6,-0.03169052019699361,53.7,7.6,23.6
0.22339709932873544,0.18442101486765627,U10,U12,43.594733672294865,20.60316541799511,WPG,WPG,0.07362354135163407,5,-0.03185056687244516,53.8,7.6,23.6
0.22342473613081412,0.1844543843685692,U10,U12,43.562175957218905,20.614485513084173,WPG,WPG,0.07369046098036866,5,-0.031713199953445556,53.9,7.6,23.6
0.22340967963350472,0.18458384377372394,U10,U12,43.61138856675158,20.63709687057398,WPG,WPG,0.07337659714344136,1,-0.03181583285616523,53.9,7.5,23.6
0.22338229765141251,0.18445113352751322,U10,U12,43.55658004947429,20.64435872871026,WPG,WPG,0.07346308037576219,4,-0.03180528962812197,53.8,7.6,23.6
0.223453866259759,0.18448071201160215,U10,U12,43.59247321460368,20.628444959315615,WPG,WPG,0.07369710895342495,1,-0.031907833571605836,53.9,7.6,23.6
0.22345778248747716,0.18444619915025803,U10,U12,43.56549692234488,20.643930223889974,WPG,WPG,0.0734266530769585,3,-0.03186697635412369,54.0,7.5,23.6
0.2234913838167492,0.18443722160904324,U10,U12,43.61063019799635,20.64168911937214,WPG,WPG,0.0734077370931088,5,-0.03189843860990081,54.1,7.5,23.6
0.2233786037018038,0.18437790553166566,U10,U12,43.57435052359385,20.636506721962725,WPG,WPG,0.07335026938337261,2,-0.03177209120919128,53.8,7.5,23.6
0.22338447609335707,0.18449405854949572,U10,U12,43.63632726309605,20.597224194181244,WPG,WPG,0.07337736032471963,5,-0.031948776756705176,53.8,7.5,23.6
0.22343136743076947,0.18438025013723347,U10,U12,43.64650805262194,20.612685673496095,WPG,WPG,0.07321610149764249,6,-0.03180774889017378,54.0,7.5,23.6
0.22341606713977674,0.1841966616437367,U10,U12,43.6255614430027,20.611726053488518,WPG,WPG,0.07337315635283857,5,-0.031815759801310996,53.9,7.5,23.6
0.2233558759970362,0.18407196241547208,U10,U12,43.596486247446975,20.62050549783567,WPG,WPG,0.07352754308353632,5,-0.031786043088786804,53.7,7.5,23.6
0.22330240016577224,0.18414411055291025,U10,U12,43.609710033625404,20.607549469980516,WPG,WPG,0.07338283033992885,2,-0.03187530390468397,53.6,7.5,23.5
0.22323525008205922,0.18411733168528718,U10,U12,43.57464325994955,20.58726229614159,WPG,WPG,0.07355735554763514,2,-0.031682943161318984,53.4,7.6,23.5
0.22326253322184209,0.184425879441993,U10,U12,43.59577768458321,20.62056021419453,WPG,WPG,0.07334803821539153,2,-0.031830490901204565,53.5,7.6,23.5
0.22333737336297618,0.18421056438056926,U10,U12,43.58591675799357,20.63762479146972,WPG,WPG,0.07331751102944814,0,-0.03189623931675848,53.7,7.5,23.6
0.22333592425649745,0.1843308274262921,U10,U12,43.551246998122934,20.635647323780585,WPG,WPG,0.07330119167991155,1,-0.03189305157341566,53.7,7.6,23.6
0.22342292068792147,0.18447095778574732,U10,U12,43.59793416095462,20.63240356707394,WPG,WPG,0.07344442870335828,0,-0.031835152956468445,53.9,7.5,23.6
0.22340304243465603,0.1845335890238416,U10,U12,43.62333756048137,20.62031836400527,WPG,WPG,0.07332299234843301,4,-0.03180087198771191,53.9,7.5,23.6
0.22337427762277412,0.1844958223931168,U10,U12,43.60079888462187,20.636694471780324,WPG,WPG,0.07331348628196162,5,-0.03176144708353593,53.8,7.5,23.6
0.22339635008320605,0.18434364480577214,U10,U12,43.58996714937037,20.611009202089722,WPG,WPG,0.07355601604697884,6,-0.03183013892903004,53.8,7.5,23.6
0.22339692778916231,0.18434341290666365,U10,U12,43.57420427096577,20.610163239388513,WPG,WPG,0.07351893052661287,7,-0.03182114618659208,53.8,7.6,23.6
0.22339404385423756,0.18433788069512763,U10,U12,43.577330530543954,20.613670497923334,WPG,WPG,0.07356182255302111,6,-0.03183335511556682,53.8,7.6,23.6
0.2234273966381966,0.18427284135361308,U10,U12,43.58588010878391,20.611660709316144,WPG,WPG,0.07354752933580401,0,-0.031867555938364794,53.9,7.5,23.7
0.22342633134053835,0.1843749713359724,U10,U12,43.58363458304166,20.637708895538655,WPG,WPG,0.0734376600102854,3,-0.031836127980442254,53.9,7.5,23.7
0.223439489665962,0.18435371827016522,U10,U12,43.60257468514492,20.6310546737868,WPG,WPG,0.07330533204805784,7,-0.0318330402458758,54.0,7.5,23.6
0.22338509065554585,0.1842512458381102,U10,U12,43.596713630549864,20.625251565819106,WPG,WPG,0.07354432435031205,3,-0.03182995060747507,53.8,7.5,23.7
0.22345316075929858,0.18445487478609524,U10,U12,43.6050342582082,20.6349541536336,WPG,WPG,0.07335887059456087,3,-0.03185046420474461,54.0,7.5,23.7
0.22341965987943513,0.1843150368114922,U10,U12,43.57227932805454,20.63757075538161,WPG,WPG,0.07349067894355674,7,-0.03185143761729417,53.9,7.5,23.7
0.22341699898886558,0.18437231413650051,U10,U12,43.590402982850975,20.62799335179259,WPG,WPG,0.07346828752165928,6,-0.03184497665345452,53.9,7.5,23.7
0.2234294160618256,0.18421416495555462,U10,U12,43.590427962079,20.623999441443782,WPG,WPG,0.07355748006111425,0,-0.03187050219367882,53.9,7.5,23.7
0.22343770329005636,0.18438038611168478,U10,U12,43.56275083492557,20.642877777213588,WPG,WPG,0.07350148535696659,2,-0.03169773485288276,54.0,7.5,23.7
0.2234292074160019,0.18437685230769232,U10,U12,43.580154838433764,20.636465166449515,WPG,WPG,0.07345666397892243,5,-0.03184146773853065,53.9,7.5,23.7
