thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.15134158255906938,0.34997690197720166,U8,MN8014,4.015914810254743,59.51575019986433,CPG,WPG,0.14416065454491447,3,-172.477443291565,857.7,9.4,17.9
0.1512750310343635,0.3499768987575612,U8,MN8014,4.015441841261814,59.50944408903288,CPG,WPG,0.14433836870364777,7,-171.73284167351005,856.2,9.4,17.9
0.15136330034350326,0.349972453431131,U8,MN8014,4.015105795499857,59.519957833245826,CPG,WPG,0.1441677269497369,4,-172.5064286131134,857.3,9.4,17.8
0.15147342929773702,0.3499516285853148,U8,MN8014,4.0176648993181825,59.52185280850421,CPG,WPG,0.14395591512129946,1,-172.2506223347114,860.2,9.4,17.9
0.15146542923213327,0.3499638333189848,U8,MN8014,4.012077556740012,59.54194226263788,CPG,WPG,0.14396765835631364,1,-172.25446539580082,860.3,9.4,17.9
0.1514191222149209,0.3499739085870081,U8,MN8014,4.0104238066638755,59.53053832049138,CPG,WPG,0.1441607488879338,6,-171.7765083546761,858.6,9.4,17.8
0.15136583123639846,0.3499806131012797,U8,MN8014,4.011304282336148,59.537484216699994,CPG,WPG,0.14422123475962512,6,-172.69850734243397,858.3,9.4,17.9
0.1513915951900122,0.34997949097509634,U8,MN8014,4.009961710460886,59.543843197789776,CPG,WPG,0.14412711593503652,6,-172.54720850439682,859.1,9.4,17.9
0.15139716978349194,0.34997211946595663,U8,MN8014,4.01287437886456,59.54488122180176,CPG,WPG,0.14413904487040896,6,-172.5453066706575,858.6,9.4,17.8
0.15131582993153125,0.34997154475103937,U8,MN8014,4.01813430051049,59.514789661933435,CPG,WPG,0.14441033859377278,2,-172.38319177912706,856.2,9.3,17.8
0.15131343038161937,0.3499739071106722,U8,MN8014,4.017457616775234,59.513390062342225,CPG,WPG,0.14437059666516916,7,-172.8929107793387,855.7,9.4,17.7
0.1514037064864353,0.34997495318924166,U8,MN8014,4.013435954229553,59.524446291355986,CPG,WPG,0.1441076856694028,3,-173.1687345050484,857.7,9.4,17.7
0.1513492888950421,0.3499832263869369,U8,MN8014,4.011499123259048,59.519127156992006,CPG,WPG,0.14425588194090289,7,-173.06464761576717,856.1,9.4,17.7
0.1513120069117231,0.34998741203558126,U8,MN8014,4.011252757497418,59.523215966214885,CPG,WPG,0.14436321519157763,6,-171.82327862260848,855.4,9.4,17.7
0.15133492498371567,0.3499927452435242,U8,MN8014,4.011313312447492,59.52773111989861,CPG,WPG,0.144391875436315,5,-172.86427317021887,854.9,9.4,17.6
0.15133468424592325,0.34999352321962257,U8,MN8014,4.009377763501183,59.533622172417296,CPG,WPG,0.14443037911014223,6,-172.46761826836618,855.3,9.4,17.6
0.1513306400753531,0.3499884175901213,U8,MN8014,4.011188283325706,59.52707811527145,CPG,WPG,0.14436739520295255,0,-172.09103511802044,856.5,9.4,17.8
0.1513777162711673,0.3499883906258058,U8,MN8014,4.009869869042304,59.531065054001765,CPG,WPG,0.14423979408665716,3,-172.52396460056804,857.3,9.4,17.7
0.15136437830192767,0.349984599676568,U8,MN8014,4.009848478274287,59.52910503794851,CPG,WPG,0.14423387018727823,1,-172.520518208624,858.1,9.4,17.8
0.151376495398027,0.3499840669467322,U8,MN8014,4.008527551293598,59.53280461898678,CPG,WPG,0.14413319652209022,2,-172.60628526950728,858.2,9.4,17.8
0.15133502277600985,0.34999080933172066,U8,MN8014,4.007200058025213,59.53792834949818,CPG,WPG,0.14424766433670372,1,-173.02084045893315,858.4,9.4,17.9
0.15134176777177896,0.34998343997426284,U8,MN8014,4.010442405720121,59.51917404513388,CPG,WPG,0.14429636672171936,4,-172.21069675930818,857.0,9.4,17.8
0.1513046290232242,0.34998283452732337,U8,MN8014,4.0119792410179285,59.520993630284785,CPG,WPG,0.14440467011733427,5,-172.4948941495611,857.2,9.4,17.8
0.15129541054155354,0.34998481125859393,U8,MN8014,4.012605380157476,59.51934173182476,CPG,WPG,0.14447879544596196,7,-172.5226905173179,856.8,9.4,17.8
0.15131433518577028,0.34997773954484773,U8,MN8014,4.010862248688654,59.52566257141155,CPG,WPG,0.14427857805999664,1,-173.18847121233824,858.8,9.4,18.0
0.1513115896327173,0.349978164000554,U8,MN8014,4.010348183017486,59.525589176269776,CPG,WPG,0.14431870919689282,2,-172.49282865872158,858.8,9.4,18.0
0.151310974316233,0.3499809168352038,U8,MN8014,4.010394604906712,59.521810692725715,CPG,WPG,0.1443720858416614,1,-172.05408201500794,857.5,9.4,17.8
0.15131700789696095,0.34998041698689525,U8,MN8014,4.0101163296070785,59.52153013618093,CPG,WPG,0.14425056497694017,3,-172.94818270898315,858.6,9.4,17.9
0.15131725873549998,0.34998279997818793,U8,MN8014,4.009997231918545,59.52862716179369,CPG,WPG,0.14433243425538989,2,-172.96608937682618,858.5,9.4,17.9
0.15130520629971222,0.34997854081093405,U8,MN8014,4.012674795869261,59.52205006084978,CPG,WPG,0.1444401685869119,3,-172.95650388967124,858.0,9.4,17.9
0.151259723840592,0.3499777939803683,U8,MN8014,4.0148703138902455,59.50447672511554,CPG,WPG,0.14455505113125233,3,-172.44141716024274,856.1,9.3,17.8
0.15129728718342675,0.3499867804443654,U8,MN8014,4.009853680200474,59.518252137614695,CPG,WPG,0.14442190992201326,2,-172.72840132399722,857.3,9.4,17.8
0.15127398192133315,0.3499795271143229,U8,MN8014,4.010723770373509,59.51051064974892,CPG,WPG,0.1443987097544664,0,-172.93429817582086,857.4,9.4,17.9
0.1512783126854989,0.349981998689206,U8,MN8014,4.011806307885296,59.50894184260997,CPG,WPG,0.1444325580758687,6,-172.51712126180215,857.0,9.4,17.8
0.15128474923267174,0.34998241401666114,U8,MN8014,4.013009297569708,59.49764516166472,CPG,WPG,0.14436676661185996,4,-172.20849544505103,856.3,9.4,17.7
0.15130812440057226,0.34997861113635464,U8,MN8014,4.0115889817625074,59.507806799163646,CPG,WPG,0.14433572901808345,5,-172.64440075800783,857.5,9.4,17.8
0.15128984331195044,0.3499832333629157,U8,MN8014,4.010458397301186,59.50899809319212,CPG,WPG,0.14434424600366413,2,-172.4879427216522,857.3,9.4,17.8
0.15131884415076952,0.3499786711922562,U8,MN8014,4.01176874472761,59.50753384233147,CPG,WPG,0.14427200493001235,5,-172.02083028305378,858.4,9.4,17.9
0.15134164685182638,0.3499773630189856,U8,MN8014,4.010348305567493,59.507210186477394,CPG,WPG,0.14417737419062718,2,-172.03934077945559,859.4,9.4,17.9
0.15133839051886414,0.34997817095276074,U8,MN8014,4.010704385031626,59.51639448294355,CPG,WPG,0.1442336409070823,0,-172.18936182587856,860.0,9.4,17.9
0.1513377978361432,0.34996858578379286,U8,MN8014,4.011749007696588,59.51056524617125,CPG,WPG,0.14423180965235738,3,-172.02834324805565,860.3,9.4,18.0
0.1513245270412654,0.3499807979527541,U8,MN8014,4.012303485520547,59.51598305357062,CPG,WPG,0.14435719886709836,3,-172.04668637429,859.1,9.4,17.9
0.15135524250259544,0.34997031456490957,U8,MN8014,4.011526860005423,59.5134098093947,CPG,WPG,0.14419331569507565,0,-172.0533671838372,860.3,9.4,17.9
0.15134101781288287,0.3499684581807058,U8,MN8014,4.010567936623785,59.513232804822174,CPG,WPG,0.14413973495629578,6,-172.96525246947317,860.2,9.4,17.9
0.15135804057460783,0.3499682221165715,U8,MN8014,4.011093158810923,59.51615810582768,CPG,WPG,0.14417130860495353,1,-172.06400444000872,860.4,9.4,17.9
0.15135430999059554,0.34996703213902636,U8,MN8014,4.011887303613325,59.5057118454166,CPG,WPG,0.1441212794239205,5,-172.121062415592,860.0,9.4,17.9
0.15135622724933578,0.3499679559114602,U8,MN8014,4.011258043425995,59.51462330279816,CPG,WPG,0.1441616736944461,4,-172.06419102650898,860.4,9.4,17.9
0.15135154824806363,0.3499670030136005,U8,MN8014,4.010521872792688,59.51094679116722,CPG,WPG,0.14413041995691034,1,-172.95560895662746,860.5,9.4,17.9
0.15135770198988935,0.34997041419835073,U8,MN8014,4.0097893332778,59.52074189441984,CPG,WPG,0.14414486820629568,3,-172.06008214111347,860.7,9.4,17.9
0.15130826561496313,0.3499752660851093,U8,MN8014,4.010425947842525,59.51153717614223,CPG,WPG,0.14425375329353418,4,-172.92285387158358,859.0,9.4,17.9
0.15131441797123357,0.3499784959603059,U8,MN8014,4.008837082063747,59.52346961919548,CPG,WPG,0.14419356438749023,0,-172.68451614948435,859.5,9.4,17.9
0.15132509773808983,0.34997415671873305,U8,MN8014,4.010348101903785,59.512269090463136,CPG,WPG,0.1441461440706706,6,-172.68518238970069,859.3,9.4,17.9
0.15135823402513718,0.349979857150598,U8,MN8014,4.0075548645629135,59.52392143048862,CPG,WPG,0.14406552850726845,4,-171.81850937177936,860.5,9.4,17.9
0.15131132442450543,0.3499797687476201,U8,MN8014,4.00935015015448,59.5214460237453,CPG,WPG,0.14419252970034532,7,-172.66277534226003,859.1,9.4,17.9
0.15129137089242636,0.3499804677213624,U8,MN8014,4.010641122804333,59.50826335172689,CPG,WPG,0.14424884689389766,5,-172.9274018446774,857.6,9.4,17.8
0.1513194235524183,0.3499832685206068,U8,MN8014,4.00853071421727,59.52993536579641,CPG,WPG,0.14421985683470834,6,-171.98824194012877,859.1,9.4,17.9
0.15131193863037035,0.3499834238651437,U8,MN8014,4.009593777746078,59.52284992597394,CPG,WPG,0.14423817245151627,0,-172.26040395275677,858.2,9.4,17.8
0.15132464089282285,0.34997701459739494,U8,MN8014,4.009840192945308,59.52580744963243,CPG,WPG,0.14418525794874815,0,-172.05440425158082,858.6,9.4,17.9
0.1513556911740679,0.34998036456492354,U8,MN8014,4.009365244467751,59.52752999306056,CPG,WPG,0.14414024647380563,1,-172.53730096956104,859.6,9.4,17.9
0.15134691295211763,0.3499809524600299,U8,MN8014,4.009711233802605,59.525129120502186,CPG,WPG,0.1441279519824365,4,-172.70541301662956,859.3,9.4,17.9
0.15134921820763214,0.3499721521771382,U8,MN8014,4.0115608907047475,59.51721292633604,CPG,WPG,0.14417138152583336,7,-172.51087056724253,859.3,9.4,17.9
0.1513624039578765,0.34996962472845483,U8,MN8014,4.011997640271921,59.52053086773672,CPG,WPG,0.14416172145127054,7,-172.48432998306933,859.3,9.4,17.9
0.15137990414691965,0.3499735736359783,U8,MN8014,4.010140594077623,59.52347517397322,CPG,WPG,0.1440500559646708,0,-172.4997408922767,860.0,9.4,17.9
0.15135995282002693,0.3499721035952837,U8,MN8014,4.011096109168717,59.51978825941093,CPG,WPG,0.14404821163282794,5,-172.70525384995875,859.6,9.4,17.9
0.15136079093779822,0.3499643524216965,U8,MN8014,4.012603284508062,59.51471304162752,CPG,WPG,0.14405101027616007,3,-172.46072237104377,859.7,9.4,17.9
0.15135883182537632,0.34997274513437215,U8,MN8014,4.010115461737254,59.52336463912519,CPG,WPG,0.1440787095845918,2,-172.7360552958823,860.1,9.4,18.0
0.1513840265385189,0.3499737548723434,U8,MN8014,4.008806931674404,59.528416914715535,CPG,WPG,0.14401712585907123,5,-172.98979122198125,861.0,9.4,18.0
0.15139156133911877,0.349968644208369,U8,MN8014,4.0089602693673285,59.52593032000632,CPG,WPG,0.1439109140731727,7,-172.70734607314535,861.1,9.4,18.0
0.1513812013936757,0.349969764866751,U8,MN8014,4.009023783231654,59.519692817824186,CPG,WPG,0.14390646294962006,3,-172.6937671819403,860.9,9.4,18.0
0.1513637785024288,0.349970199724659,U8,MN8014,4.010478688583833,59.51478198541373,CPG,WPG,0.14397795449787154,5,-172.4715919855926,859.4,9.4,17.9
0.15139335444803104,0.34996524437290005,U8,MN8014,4.010323701447536,59.517880252056685,CPG,WPG,0.1439326189437336,3,-172.54554551106966,860.6,9.4,18.0
0.15139434997628473,0.34996699282255,U8,MN8014,4.009522290681201,59.51829067370242,CPG,WPG,0.1438781005979167,0,-173.4478472058848,861.1,9.4,18.0
0.15141887964947498,0.34996444581259956,U8,MN8014,4.009866591214911,59.520773698326046,CPG,WPG,0.1438417249183021,6,-172.99707318491036,862.2,9.4,18.1
0.15138331232695332,0.3499640775060116,U8,MN8014,4.010733206434563,59.51055104862249,CPG,WPG,0.14395424567125442,2,-172.9666961973278,861.4,9.4,18.1
0.1514118065000501,0.3499688923066609,U8,MN8014,4.009086856379313,59.52337781500049,CPG,WPG,0.14390265966235333,0,-172.50240164329108,861.7,9.4,18.0
0.1514215523810989,0.3499642040224593,U8,MN8014,4.010086282459866,59.52300911514754,CPG,WPG,0.1438635842627964,0,-172.5056736837586,861.6,9.4,18.0
0.1514157657794882,0.34996147128063926,U8,MN8014,4.009600481185885,59.515977199246485,CPG,WPG,0.14381945056134954,1,-172.5045517798295,861.8,9.4,18.0
0.1514133984182525,0.3499652550067632,U8,MN8014,4.009620124776196,59.51467009516733,CPG,WPG,0.14380442688692385,7,-172.53118811666246,861.9,9.4,18.0
0.15139390197538705,0.3499667832083483,U8,MN8014,4.008661919414944,59.51261324259475,CPG,WPG,0.14377602259553257,3,-173.4210470038533,861.2,9.4,18.0
0.15141284490015855,0.3499654113673457,U8,MN8014,4.00822801440293,59.51367840006094,CPG,WPG,0.14373383155780162,1,-172.7338396756283,862.2,9.4,18.0
0.1514068367451043,0.3499638569711976,U8,MN8014,4.0085106377928446,59.509425156216494,CPG,WPG,0.14374246884099087,1,-172.7428127532711,862.1,9.4,18.1
0.15140270756829172,0.34996072729526095,U8,MN8014,4.0089234112844245,59.50636108035724,CPG,WPG,0.1437600082926922,7,-172.52461455313212,861.9,9.4,18.1
0.1514059964219922,0.34996344221856307,U8,MN8014,4.008257959338192,59.5096437347864,CPG,WPG,0.14374472599871957,0,-172.56549391532428,861.8,9.4,18.0
0.15136799657229313,0.349964919856065,U8,MN8014,4.009056686967497,59.50639152652779,CPG,WPG,0.1438637201204654,4,-172.68092028199607,860.8,9.4,18.0
0.15140194795016515,0.3499600775136581,U8,MN8014,4.008118758437683,59.5128282430241,CPG,WPG,0.14377165915477802,5,-172.69317691900306,862.1,9.4,18.1
0.15140371451393905,0.34996158967031976,U8,MN8014,4.008343098344255,59.51454091575462,CPG,WPG,0.1437626109807893,1,-172.73062952002607,861.8,9.4,18.1
0.15140063046368343,0.34996116604613214,U8,MN8014,4.0078139545789915,59.51151329860015,CPG,WPG,0.14377170478399473,6,-172.688905408219,862.1,9.4,18.1
0.15138908007918755,0.3499630468915752,U8,MN8014,4.008558234352433,59.512106250774075,CPG,WPG,0.14380398817080203,2,-172.72007809432932,861.2,9.4,18.0
0.15139551650569988,0.34996015668469993,U8,MN8014,4.0088359087661765,59.51008865952089,CPG,WPG,0.14381311346049228,3,-172.55705247044546,861.6,9.4,18.0
0.15142860927542373,0.349954473212029,U8,MN8014,4.00926810021765,59.514595170679776,CPG,WPG,0.143756322441273,3,-172.67177434205837,862.6,9.4,18.1
0.15142111621678372,0.34996081261295464,U8,MN8014,4.008077079853628,59.51965595351195,CPG,WPG,0.14375069388844328,5,-172.72252444879433,862.4,9.4,18.1
0.15141505594850185,0.34996126925783916,U8,MN8014,4.008035222279101,59.51890057733123,CPG,WPG,0.1437733163765803,7,-172.83853388586644,862.1,9.4,18.1
0.15142181369860483,0.34995865739271315,U8,MN8014,4.007759825082897,59.520381196586115,CPG,WPG,0.14373368431438027,5,-172.73703071640006,862.4,9.4,18.1
0.15141487391280395,0.34995720434881633,U8,MN8014,4.008572844500132,59.514006340314694,CPG,WPG,0.14375170527939957,5,-172.47839467841337,862.3,9.4,18.1
0.15140586400318337,0.3499598534298158,U8,MN8014,4.008392128270679,59.514164867093356,CPG,WPG,0.1437797052932419,6,-172.4772428613884,861.8,9.4,18.0
0.1514043342361393,0.3499598671269133,U8,MN8014,4.008893941269695,59.51610945726075,CPG,WPG,0.14380834177604013,7,-173.47241419960955,861.7,9.4,18.1
0.1513995493204737,0.34995834276408083,U8,MN8014,4.0091199882537625,59.51179453293346,CPG,WPG,0.14379425422294656,2,-172.5567267133781,861.7,9.4,18.0
0.1514086022743105,0.3499578122317586,U8,MN8014,4.009251369217977,59.51231578674101,CPG,WPG,0.14379740280134426,1,-172.5339227904385,861.7,9.4,18.0
0.15141562372235032,0.34995820357326946,U8,MN8014,4.008476855823994,59.51585277080654,CPG,WPG,0.14374069405566336,1,-172.53950724619114,862.1,9.4,18.1
0.15141718623249076,0.3499575855329943,U8,MN8014,4.008530825849746,59.5169897489736,CPG,WPG,0.14376453827573188,7,-172.5134684065261,862.1,9.4,18.1
0.1514104924932474,0.3499589469120331,U8,MN8014,4.008699115604822,59.5147503713435,CPG,WPG,0.14377705912744376,3,-172.5528083216613,861.8,9.4,18.0
0.15141047130828442,0.34995688844252737,U8,MN8014,4.008791836941066,59.513896607988904,CPG,WPG,0.1437642881238128,7,-172.5559793880699,862.0,9.4,18.1
0.15140957331402094,0.3499582316784239,U8,MN8014,4.009128628149365,59.513191916858545,CPG,WPG,0.14377592933298594,0,-173.45687858048132,861.8,9.4,18.1
0.15140213746398729,0.34995846110271017,U8,MN8014,4.008918852293243,59.513198764781336,CPG,WPG,0.14379343690226015,1,-172.72235637038554,861.7,9.4,18.0
0.15139884991474442,0.34995904902355174,U8,MN8014,4.0093719771427265,59.51319753365013,CPG,WPG,0.143827259509753,4,-172.7324262013581,861.5,9.4,18.0
0.15139731734526962,0.3499575249708956,U8,MN8014,4.009531789114237,59.510098021781715,CPG,WPG,0.14382644652519427,1,-172.53103525599568,861.5,9.4,18.0
0.1514001832578991,0.349958866766539,U8,MN8014,4.00883431526873,59.51267206909344,CPG,WPG,0.14379105149884647,4,-172.55879563565298,861.7,9.4,18.1
0.15140278046474312,0.3499585958534789,U8,MN8014,4.008926097012639,59.513363736539034,CPG,WPG,0.14378763929695948,5,-172.70520867928644,861.9,9.4,18.1
0.1513984124925934,0.34995983036114775,U8,MN8014,4.0090620660177665,59.513191345011236,CPG,WPG,0.14379799411304534,4,-173.4404569016204,861.6,9.4,18.0
0.1514028984803825,0.34995957139673206,U8,MN8014,4.008814767696981,59.5148436792616,CPG,WPG,0.14379068223282027,7,-173.451276180619,861.7,9.4,18.0
0.15140022664372535,0.34996036956000703,U8,MN8014,4.008570105221523,59.515383274111144,CPG,WPG,0.1437965086305492,1,-172.58751065578286,861.7,9.4,18.1
0.15140041382622146,0.3499605884253894,U8,MN8014,4.008685406727057,59.51628418295686,CPG,WPG,0.14380418101329112,5,-172.5138855966169,861.7,9.4,18.0
0.15139939131591162,0.3499603767008417,U8,MN8014,4.0088180611351945,59.51558906729082,CPG,WPG,0.1438097135051688,4,-172.71239302838768,861.7,9.4,18.0
0.1513995728808919,0.3499587556511135,U8,MN8014,4.009296443488743,59.51345305503572,CPG,WPG,0.1438142614404499,2,-172.56548905475978,861.7,9.4,18.0
0.1513983752228782,0.3499579797884509,U8,MN8014,4.009524091103107,59.51238309235367,CPG,WPG,0.14381876135956462,3,-172.52559209588713,861.7,9.4,18.0
0.15140062284866818,0.3499580285645103,U8,MN8014,4.00952849700551,59.513467358003744,CPG,WPG,0.14381337495432334,5,-172.55629197056317,861.7,9.4,18.0
0.15140071111625003,0.34995734104475046,U8,MN8014,4.009508961445833,59.51400533405068,CPG,WPG,0.14381926318980043,4,-172.53487240410806,861.7,9.4,18.0
0.15140315353386766,0.349958461855115,U8,MN8014,4.009386984741883,59.515092570769355,CPG,WPG,0.14381612550103334,4,-172.56626086601278,861.7,9.4,18.0
0.1514033364543193,0.34995813926108355,U8,MN8014,4.009073750805198,59.515794332292316,CPG,WPG,0.14380316105597532,0,-172.7199324013664,861.8,9.4,18.0
0.15140067850953726,0.34995808545717866,U8,MN8014,4.00945198612095,59.513766546754916,CPG,WPG,0.14381265127199983,6,-172.55994209939917,861.6,9.4,18.0
0.15139838830938898,0.3499577900149552,U8,MN8014,4.009361596936839,59.511412694631346,CPG,WPG,0.14380249945347995,2,-172.54784449607752,861.7,9.4,18.0
0.15140033111056003,0.34995785494145254,U8,MN8014,4.009609738312793,59.512841823657396,CPG,WPG,0.14380723505135184,3,-173.42762408026542,861.6,9.4,18.0
0.1514017162155948,0.34995692813208096,U8,MN8014,4.009327709964401,59.51295702592575,CPG,WPG,0.14380262257125503,4,-172.7354782686059,861.7,9.4,18.0
0.15140203725389156,0.3499569883304929,U8,MN8014,4.009480168754893,59.5140476479729,CPG,WPG,0.14380281797596178,7,-172.555698911246,861.7,9.4,18.0
0.1514018984682908,0.3499574245473279,U8,MN8014,4.009387943723643,59.514589052098884,CPG,WPG,0.14381564526043103,2,-173.45655583927697,861.7,9.4,18.0
0.15140146207984106,0.3499575306635402,U8,MN8014,4.009099333014839,59.513526944812895,CPG,WPG,0.1437903624602812,6,-173.43409726044734,861.8,9.4,18.0
0.15140064653650384,0.3499582371087294,U8,MN8014,4.009177759777882,59.51442273900612,CPG,WPG,0.1438014149519941,0,-173.43450957361193,861.7,9.4,18.0
0.15140273300951973,0.34995847145256453,U8,MN8014,4.009115537288108,59.51431344702496,CPG,WPG,0.14378926470278258,6,-173.46391106714714,861.8,9.4,18.0
0.15140048618901353,0.3499572992090306,U8,MN8014,4.009353566420739,59.51263842094097,CPG,WPG,0.14379530580046557,7,-173.44479721918225,861.7,9.4,18.0
0.15140208587720058,0.3499579136542775,U8,MN8014,4.009256541888086,59.51410522503544,CPG,WPG,0.14379947180376645,6,-173.44824328290727,861.7,9.4,18.0
0.15140035533803078,0.3499577488818435,U8,MN8014,4.009348187875144,59.51350157147672,CPG,WPG,0.14380568636220747,6,-172.55017948087072,861.7,9.4,18.0
0.15140014255630013,0.34995767471206757,U8,MN8014,4.009239017392583,59.51354650223379,CPG,WPG,0.14379402151945503,7,-172.72097835343544,861.7,9.4,18.0
0.1514009541148304,0.34995786001497997,U8,MN8014,4.009266276178174,59.51342631079818,CPG,WPG,0.14379997300426742,0,-173.43541597125244,861.7,9.4,18.0
0.15139995135492793,0.3499573716596879,U8,MN8014,4.0093356761032455,59.51341860204142,CPG,WPG,0.1438031780390599,6,-173.43921034230377,861.7,9.4,18.0
0.15140194910876265,0.349957379722435,U8,MN8014,4.009352039736791,59.5135918229049,CPG,WPG,0.1437970204222487,2,-172.59077010740282,861.8,9.4,18.0
0.15140072199669236,0.3499572526925919,U8,MN8014,4.009371086307208,59.51312600354479,CPG,WPG,0.14379835715248873,5,-173.42474175927123,861.7,9.4,18.0
0.15140113202954172,0.34995692595805894,U8,MN8014,4.009428572150032,59.513202555194574,CPG,WPG,0.14380123132744121,7,-173.43829335415944,861.7,9.4,18.0
0.15140120434207452,0.34995697507381723,U8,MN8014,4.009421839597024,59.5128069927656,CPG,WPG,0.1437980181936805,4,-172.75821400987928,861.7,9.4,18.0
0.15139816163539563,0.3499577810179439,U8,MN8014,4.009296547762759,59.51287349996251,CPG,WPG,0.14380215587872985,1,-172.56009636857755,861.7,9.4,18.0
0.15139854104903064,0.34995774508364424,U8,MN8014,4.0093354590010994,59.51271371458771,CPG,WPG,0.14379789174497343,4,-173.438419149699,861.6,9.4,18.0
0.15140132871474188,0.34995753025234194,U8,MN8014,4.009250065844277,59.51303254566541,CPG,WPG,0.1437942295257275,4,-172.7740417155474,861.7,9.4,18.0
0.15140217195453595,0.34995745051836735,U8,MN8014,4.009180070134689,59.513858497685916,CPG,WPG,0.14379400447872537,6,-173.4766684160603,861.8,9.4,18.0
0.15140095612176593,0.34995802931418085,U8,MN8014,4.009130993765706,59.51307583377737,CPG,WPG,0.14378593807211823,1,-173.4406383828528,861.7,9.4,18.0
0.15140316130812356,0.34995782679455173,U8,MN8014,4.009185281063487,59.51379635581797,CPG,WPG,0.14378869871130323,7,-172.72569225803835,861.8,9.4,18.0
0.15140131625413256,0.34995788613059664,U8,MN8014,4.009193944368213,59.51344032291157,CPG,WPG,0.14379044407261143,4,-173.44238926527333,861.7,9.4,18.0
0.15140149416472612,0.349957826090488,U8,MN8014,4.0091015790485,59.51358268437255,CPG,WPG,0.1437868089734166,3,-173.4395795146496,861.8,9.4,18.0
0.15140156764213605,0.3499575371120087,U8,MN8014,4.009185594193648,59.51321222915624,CPG,WPG,0.1437886818140721,4,-172.78433572055627,861.7,9.4,18.0
0.15140198964242396,0.3499582575554445,U8,MN8014,4.009013333353627,59.51378775328119,CPG,WPG,0.14378493586007415,2,-173.4518006147477,861.7,9.4,18.0
0.15139897212830516,0.34995842808405087,U8,MN8014,4.00910675208317,59.51325642489751,CPG,WPG,0.1437930917235904,1,-172.54689338648546,861.6,9.4,18.0
0.15140107215648865,0.34995814866140834,U8,MN8014,4.00905026159313,59.513446105293184,CPG,WPG,0.14378896934158653,4,-173.43582128995877,861.7,9.4,18.0
0.15139967256814313,0.34995803794514607,U8,MN8014,4.009058165667983,59.51235826861764,CPG,WPG,0.14378678373820314,5,-173.43455332334798,861.6,9.4,18.0
0.15140091543643266,0.34995838693188286,U8,MN8014,4.008870121143694,59.513268025991785,CPG,WPG,0.14378126799401258,4,-173.42685694445,861.7,9.4,18.0
0.151400325109353,0.34995782736525793,U8,MN8014,4.009062557887906,59.512046159196686,CPG,WPG,0.14378200795288154,2,-172.52020084153418,861.7,9.4,18.0
0.15140217684360815,0.34995813788210206,U8,MN8014,4.008967341375797,59.51318900283453,CPG,WPG,0.14378386915310423,2,-172.50978836352692,861.8,9.4,18.0
0.1514004131580489,0.3499580981826882,U8,MN8014,4.009021726469925,59.51291820129635,CPG,WPG,0.14379208070443955,1,-172.5506528549503,861.7,9.4,18.0
0.1514021579101712,0.3499583691308293,U8,MN8014,4.0088394714491,59.51373855586036,CPG,WPG,0.14378642997759267,3,-172.7511686080959,861.8,9.4,18.0
0.15140271974395741,0.34995844706463475,U8,MN8014,4.008919684225472,59.51375805936898,CPG,WPG,0.143787541111896,3,-172.73363322569173,861.8,9.4,18.0
0.15140058470745796,0.34995789069988453,U8,MN8014,4.009114474162412,59.51279754667125,CPG,WPG,0.14378836124978067,4,-173.44445505967005,861.7,9.4,18.0
0.1514007567211013,0.34995827577188793,U8,MN8014,4.009013785561927,59.51307702031537,CPG,WPG,0.14378397132523946,2,-173.43700091073546,861.7,9.4,18.0
0.15140253731477826,0.3499586124339064,U8,MN8014,4.008846720504299,59.51368321180097,CPG,WPG,0.14377868476314226,5,-172.74268565686913,861.8,9.4,18.0
0.15140179590817426,0.34995821991461584,U8,MN8014,4.008973246186172,59.51315483318002,CPG,WPG,0.14378179707936056,3,-172.74687156334716,861.7,9.4,18.0
0.15140103178542824,0.3499581798779885,U8,MN8014,4.009009081855142,59.5130696112459,CPG,WPG,0.1437830093690809,7,-173.44756971935445,861.7,9.4,18.0
0.15140095699796477,0.3499584053471937,U8,MN8014,4.008989718538427,59.513096565306476,CPG,WPG,0.1437835283205472,0,-173.44273888246818,861.7,9.4,18.0
0.15140203078416445,0.349958545505577,U8,MN8014,4.008933340392325,59.513658513036965,CPG,WPG,0.14378047288672063,5,-172.58665759048245,861.8,9.4,18.0
0.15140085476345264,0.3499583807904283,U8,MN8014,4.0089847922973165,59.51307398538808,CPG,WPG,0.14378457925460647,5,-173.4440161519419,861.7,9.4,18.0
0.15140099885407662,0.3499581920718018,U8,MN8014,4.009076144194734,59.51327019021146,CPG,WPG,0.14378758549488546,2,-173.42954793408126,861.7,9.4,18.0
0.15140153422777053,0.3499584583912852,U8,MN8014,4.008920747336781,59.513526858363655,CPG,WPG,0.14378346641916512,3,-173.4467769198037,861.8,9.4,18.0
0.1514022968830259,0.349958558093414,U8,MN8014,4.0089826281891705,59.51387533569058,CPG,WPG,0.1437851154804644,7,-172.77997330209314,861.8,9.4,18.0
0.15140163369290516,0.3499584686108883,U8,MN8014,4.0089506018628205,59.513516114911475,CPG,WPG,0.14378270354108313,6,-173.44965607493168,861.8,9.4,18.0
