thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.15008675602144006,0.16937181339046448,MAD_M6C12,U10,17.01906200310261,57.15418087514587,WPG,WPG,0.05019498609392102,0,0.04228739972836171,52.4,7.7,34.4
0.15038789813040168,0.1660916888034673,MAD_M6C12,U10,17.00282896786404,57.02893206856309,WPG,WPG,0.050936817627647644,1,0.1882730301637887,53.1,7.4,34.9
0.15050047127199506,0.16842274087039585,MAD_M6C12,U10,17.334275349399825,57.196574368317535,WPG,WPG,0.05032843310002191,2,0.030543406570936904,52.4,7.7,35.3
0.15013155131146957,0.16927718153606056,MAD_M6C12,U10,17.289325300430683,57.22632717581163,WPG,WPG,0.050243322169596004,1,-0.043646116257548995,52.8,7.5,34.4
0.15016102181493443,0.16970222634599336,MAD_M6C12,U10,17.83292555386833,57.168429218480334,WPG,WPG,0.05022212566262208,7,0.140330138442039,53.6,7.4,34.6
0.15002024295519562,0.1690678934564921,MAD_M6C12,U10,17.6936234577066,57.159083050175035,WPG,WPG,0.050014928887221324,4,-0.04590127226713725,53.4,7.7,34.9
0.15010172166384636,0.1688412698590666,MAD_M6C12,U10,18.158973843130106,57.17089014394558,WPG,WPG,0.05007106789602336,6,-0.030242349022073345,52.7,7.5,35.3
0.15007349295138495,0.16908947971479985,MAD_M6C12,U10,18.03703991002982,57.118073567556806,WPG,WPG,0.05000017678887158,3,0.06199858722733653,52.1,7.8,35.6
0.15000165876764399,0.16988902449393645,MAD_M6C12,U10,18.305501683761698,57.153916574845425,WPG,WPG,0.05048814379748989,7,-0.08333096377623828,51.7,8.0,36.1
0.15001387419030396,0.16973693790292543,MAD_M6C12,U10,18.27114496531878,57.24281893184042,WPG,WPG,0.0506513891872838,5,-0.11638048041957982,52.9,8.0,35.4
0.15009321354121494,0.16954388569875445,MAD_M6C12,U10,17.544163632943658,57.708018703967625,WPG,WPG,0.05168153288155535,5,-0.06680045025891324,52.6,8.3,35.9
0.15001117058858449,0.16904515819126287,MAD_M6C12,U10,18.57756704086587,57.73393737751469,WPG,WPG,0.050320770665603684,7,-0.06469355621860551,51.9,7.9,36.5
0.15002155167570613,0.17001750881483094,MAD_M6C12,U10,18.250530223425173,57.683866376838594,WPG,WPG,0.05184629920512602,5,-0.020856716228348837,51.3,8.4,36.4
0.15007830405923323,0.17144613992463434,MAD_M6C12,U10,18.170320373762422,57.82653013806855,WPG,WPG,0.05160627102603255,2,-0.035447394593584924,52.1,8.4,35.4
0.15039055241139623,0.17124253955797902,MAD_M6C12,U10,18.313010174432726,57.129137468762714,WPG,WPG,0.05182074309950028,0,-0.04321637719508309,52.4,8.2,35.2
0.1500112960313187,0.16905622842426016,MAD_M6C12,U10,17.894976820969323,57.74254321706854,WPG,WPG,0.050721012030873334,4,0.05263531597504212,52.3,8.1,35.6
0.15000270475423802,0.16951467844770404,MAD_M6C12,U10,18.171534369957882,57.21341321233239,WPG,WPG,0.05090703046376796,5,-0.02115019303351917,52.2,8.1,36.1
0.15005477160865435,0.16982836648730254,MAD_M6C12,U10,18.4227027240987,57.223607563580046,WPG,WPG,0.051877763303104986,0,0.09886286347383133,51.8,8.4,36.4
0.15007434875040843,0.17070269498952562,MAD_M6C12,U10,18.249953371353854,57.35713918773875,WPG,WPG,0.051828188717049264,0,0.3578875974079494,51.6,8.4,36.0
0.1500838267952689,0.1711263475471114,MAD_M6C12,U10,18.017882155235352,57.081529211641275,WPG,WPG,0.05205726114880602,5,0.02407479875385743,52.7,8.5,35.8
0.15005588687677593,0.1683527740880206,MAD_M6C12,U10,17.831378107690718,57.093043776378515,WPG,WPG,0.05146870496321894,6,-0.061800770573297026,52.4,8.5,35.9
0.1502768847383424,0.16978794637974196,MAD_M6C12,U10,17.960974349687987,57.17412149080167,WPG,WPG,0.05328731860075,2,-0.027100681404887972,52.8,8.7,35.8
0.150021815362847,0.1686520903762184,MAD_M6C12,U10,17.431564462376116,57.05038302941707,WPG,WPG,0.0514377796298547,7,-0.05368852031992222,52.8,8.4,35.7
0.1501111000617864,0.16824921808820947,MAD_M6C12,U10,17.366679907294426,56.97526994148397,WPG,WPG,0.05190457641154461,1,0.07524210702681922,52.5,8.6,35.9
0.15001654701261366,0.17003599345742487,MAD_M6C12,U10,18.25998245889806,57.19123694532555,WPG,WPG,0.051241156930490896,1,-0.09355440781296531,52.0,8.3,36.0
0.15000060038599264,0.16958579533867985,MAD_M6C12,U10,18.605345240238826,57.187797329016135,WPG,WPG,0.051355644928585444,7,-0.09386041186037852,51.3,8.4,36.5
0.15000060979533097,0.16852602212945625,MAD_M6C12,U10,18.262484253816858,57.064082757296646,WPG,WPG,0.051629283435598264,6,-0.07875512158518272,51.5,8.5,36.7
0.15000003496635203,0.16845745677076662,MAD_M6C12,U10,18.04829694593728,57.198317844067915,WPG,WPG,0.05148132579652194,1,-0.018440369291568448,51.5,8.5,36.7
0.15000046016263852,0.16937565113311312,MAD_M6C12,U10,18.294599745438177,57.16500457459386,WPG,WPG,0.05120481669780674,4,-0.08054523954706938,51.9,8.4,36.3
0.1500004321698444,0.168841582189843,MAD_M6C12,U10,17.851051444583653,57.018369791886954,WPG,WPG,0.05118216598472378,3,-0.012749004688473065,52.0,8.4,36.1
0.15003387795343487,0.16863584242134444,MAD_M6C12,U10,17.81243135506731,57.12231197179561,WPG,WPG,0.051957008787512936,0,-0.07502409586128422,53.3,8.6,35.7
0.15000965291677062,0.16961185405953588,MAD_M6C12,U10,17.69181614470913,57.13272962586584,WPG,WPG,0.05036224652219228,5,-0.010347546613663328,52.5,8.3,35.7
0.15000328065997406,0.16965561971683796,MAD_M6C12,U10,17.938379613672687,57.098903644697785,WPG,WPG,0.050463987208995156,3,-0.02248700008831439,52.4,8.4,35.8
0.15000132075457187,0.16905012472353798,MAD_M6C12,U10,17.66652806135444,57.08399977219752,WPG,WPG,0.05113673145280623,2,-0.030337086030961746,52.2,8.5,36.0
0.15000634821162354,0.16928410191137386,MAD_M6C12,U10,17.86419251207173,57.161133514863295,WPG,WPG,0.05067952907689815,0,-0.028258740197638854,52.5,8.5,36.0
0.15010846569970399,0.16837345885097044,MAD_M6C12,U10,17.786183170289632,57.116160940361034,WPG,WPG,0.05021784185149725,5,-0.04349700824636482,52.1,8.4,36.3
0.1500010000325051,0.16848403783209448,MAD_M6C12,U10,17.734047716556272,57.079348458338735,WPG,WPG,0.05149045063641296,3,-0.019333518157631513,51.9,8.6,36.5
0.1500034747247297,0.1679244121019882,MAD_M6C12,U10,17.50791710202978,56.95051240010387,WPG,WPG,0.05070161207664871,6,-0.024650357822681546,52.5,8.5,36.1
0.15002538274135027,0.16817995639802213,MAD_M6C12,U10,17.342319187326368,57.01288538131934,WPG,WPG,0.05017924311362867,7,-0.016973445119249586,52.4,8.3,35.7
0.1500002332775087,0.16890952372091433,MAD_M6C12,U10,17.42655991924645,57.03983187395994,WPG,WPG,0.050548458332513146,7,-0.014611144762070705,52.7,8.4,35.7
0.15000744059713444,0.1685576803062061,MAD_M6C12,U10,17.834243531268882,56.973748034398476,WPG,WPG,0.05055764215567631,5,-0.02198178752397384,52.0,8.3,36.2
0.1500000219885014,0.1683007130017084,MAD_M6C12,U10,17.817753756545123,57.038171386727704,WPG,WPG,0.051036771332506496,3,-0.033223334256607284,51.9,8.4,36.4
0.15000415558154812,0.1686761751602326,MAD_M6C12,U10,17.761060445116836,57.12595518434312,WPG,WPG,0.050867983787435844,2,-0.05098752266534734,51.8,8.4,36.3
0.15001665465000974,0.16816714315644968,MAD_M6C12,U10,17.46793788848806,57.17674435449654,WPG,WPG,0.050630457288299326,0,-0.08150945563720424,51.8,8.4,36.4
0.1500066697737687,0.1687811070526332,MAD_M6C12,U10,17.523866882408285,57.100524719254665,WPG,WPG,0.051049601710755364,7,-0.055730811745460684,51.8,8.4,36.3
0.15001414387231213,0.1685801920383767,MAD_M6C12,U10,17.80953215038633,57.245457421468274,WPG,WPG,0.051078920124375767,5,-0.04923187404170415,51.8,8.5,36.5
0.15001128779782424,0.16896317940040767,MAD_M6C12,U10,17.8266434604353,57.22095045505905,WPG,WPG,0.05091327743153991,4,-0.08795105781446977,52.1,8.3,36.1
0.1500007025052226,0.16894882038244774,MAD_M6C12,U10,17.456247667579326,57.10474698034726,WPG,WPG,0.05110153440357384,2,-0.0531304699592281,52.1,8.4,36.1
0.15001309968657006,0.16917208519057483,MAD_M6C12,U10,17.51176064579466,57.069559574563726,WPG,WPG,0.05198796425568107,0,-0.08930801049127512,52.0,8.5,36.1
0.15003291136823613,0.16947995100303279,MAD_M6C12,U10,17.508261237880696,57.22615203293568,WPG,WPG,0.052139834289293745,0,-0.10778176295539343,52.6,8.5,35.9
0.15006457717764596,0.1693743841633451,MAD_M6C12,U10,17.487892023998143,57.221636762005986,WPG,WPG,0.05298486436442963,5,-0.10996805708915947,52.5,8.6,35.9
0.1501980927469952,0.17003393012426748,MAD_M6C12,U10,17.312865492413493,57.209594787592145,WPG,WPG,0.05413158710545864,3,-0.08510320113106906,53.2,8.6,35.5
0.15032029862376925,0.1697516821896663,MAD_M6C12,U10,16.993830690996354,57.183412623301926,WPG,WPG,0.05419292913055765,3,0.038958742224642684,53.6,8.6,35.2
0.15025042445558276,0.17015560423632414,MAD_M6C12,U10,17.131917932269523,57.243952745540064,WPG,WPG,0.05450453953137848,2,-0.03667729869336678,53.4,8.6,35.5
0.15016068534640464,0.1688746868302144,MAD_M6C12,U10,16.96318864103897,57.219845086576534,WPG,WPG,0.05379740797801368,2,0.03029324384668497,53.2,8.6,35.8
0.15007460625314734,0.16914224102609124,MAD_M6C12,U10,17.35064513565029,57.141456078862355,WPG,WPG,0.05280397452899564,5,-0.06257491381556624,52.3,8.5,36.0
0.15005565632562085,0.1695624739116624,MAD_M6C12,U10,17.05631759929825,57.15035472301137,WPG,WPG,0.05200049429824642,1,-0.059872997168301634,52.7,8.4,35.8
0.1500136082652811,0.16925769306571542,MAD_M6C12,U10,17.247339425515154,57.21736834924228,WPG,WPG,0.05135609209521673,0,0.04337968080899346,52.2,8.3,35.9
0.15000167645688792,0.16889520058470964,MAD_M6C12,U10,17.527779753579246,57.07130845696032,WPG,WPG,0.05109856591398854,7,-0.06996331181216853,51.7,8.2,36.4
0.15004859327720044,0.1696283766665961,MAD_M6C12,U10,17.11976421830029,57.07611723175973,WPG,WPG,0.051860491362332985,1,-0.015555604511011012,52.4,8.2,35.6
0.15013161527734648,0.17034359015412243,MAD_M6C12,U10,17.322689854609127,57.22406883513554,WPG,WPG,0.05361098577995492,6,-0.09764526098421777,52.4,8.4,35.7
0.1500914570835782,0.17015746396982978,MAD_M6C12,U10,17.528483649021183,57.17174536543876,WPG,WPG,0.05292815828167511,3,-0.09889394623540859,52.0,8.4,36.0
0.15013154734602252,0.1704478145064741,MAD_M6C12,U10,17.539831566931337,57.08435575865102,WPG,WPG,0.05358808054623057,0,-0.11531651450108682,52.4,8.4,35.7
0.1500838701323456,0.1710864798191315,MAD_M6C12,U10,17.44293811397987,57.19506520329768,WPG,WPG,0.05280953837967814,0,-0.10881173862690008,52.4,8.3,35.6
0.15002249781625474,0.17006421160910157,MAD_M6C12,U10,17.548002545164625,57.22379319926333,WPG,WPG,0.05309528878428714,5,-0.1092266230047283,51.7,8.4,36.1
0.15002235091751095,0.171056806832614,MAD_M6C12,U10,17.843334320151136,57.11925121379967,WPG,WPG,0.05274042465749258,5,-0.07107428918705794,52.0,8.3,35.7
0.15015459352339441,0.17101214349002045,MAD_M6C12,U10,17.397649713545093,57.16836640122054,WPG,WPG,0.054400948662834514,3,-0.06278923661355185,52.1,8.5,35.8
0.15016797218417333,0.17140229546987018,MAD_M6C12,U10,17.53120875619728,57.14202298899443,WPG,WPG,0.0554765041256548,1,-0.11671218578700726,52.1,8.6,35.6
0.1501042931410998,0.17090135691217934,MAD_M6C12,U10,17.677525652648573,57.231821581688436,WPG,WPG,0.05538896358111318,0,-0.08147334859296462,51.8,8.6,36.0
0.1500046510209902,0.1708116532353669,MAD_M6C12,U10,17.460188420177687,57.155873679960386,WPG,WPG,0.052456919035172,0,-0.06935812776094918,51.9,8.3,35.8
0.15001709315005746,0.1713551477268913,MAD_M6C12,U10,17.50733954120773,57.11974558182501,WPG,WPG,0.05284546392541204,2,-0.08042770287548251,52.1,8.3,35.4
0.1500173206432144,0.17157156623743253,MAD_M6C12,U10,17.330174094398387,57.198847242505835,WPG,WPG,0.054285975297078765,0,-0.11940299905845952,52.4,8.4,35.3
0.15000159854317263,0.17040743262959882,MAD_M6C12,U10,17.54333185591565,57.16559587230798,WPG,WPG,0.05308649776748924,4,-0.10954853404316078,52.1,8.4,35.7
0.15010699506711458,0.17161914890366808,MAD_M6C12,U10,17.48715238717376,57.14196413866715,WPG,WPG,0.054369479685981416,1,-0.10537500568782532,52.6,8.5,35.4
0.15002948940364771,0.17050149027826883,MAD_M6C12,U10,17.40730588853581,57.21432116113107,WPG,WPG,0.05349613295409884,0,-0.12501449673370701,52.5,8.4,35.6
0.1501455369948768,0.1722930832713654,MAD_M6C12,U10,17.31604163431427,57.18020601243446,WPG,WPG,0.053918214535078245,7,-0.09992610571133498,53.1,8.4,35.0
0.15021746533999783,0.1728621604154392,MAD_M6C12,U10,17.257655275502096,57.23729898906427,WPG,WPG,0.05499211458086569,2,-0.07483888708033115,53.1,8.3,34.8
0.15012844751015988,0.17202551390144194,MAD_M6C12,U10,17.65653050032967,57.2498163078407,WPG,WPG,0.05454020854057144,1,-0.07955715947032549,52.6,8.4,35.5
0.1502272949314574,0.17315648605118744,MAD_M6C12,U10,17.417589299276784,57.151932843259246,WPG,WPG,0.053967745520721075,7,-0.05893530064352537,53.8,8.2,34.6
0.15010334861942493,0.17232911138352058,MAD_M6C12,U10,17.31087082252886,57.197508521506364,WPG,WPG,0.05377854840904625,2,-0.10126348005378927,53.3,8.3,34.9
0.15005111875320926,0.17249733080120058,MAD_M6C12,U10,17.831167646922374,57.20301361084113,WPG,WPG,0.05475923505743238,2,-0.13275631870739146,52.5,8.4,35.4
0.1500658299616526,0.1719102669451654,MAD_M6C12,U10,17.737319607627093,57.15006954501178,WPG,WPG,0.05457478119898107,2,-0.0944987600217595,52.9,8.3,35.1
0.1500617678136892,0.17159620679741933,MAD_M6C12,U10,17.77018966398524,57.094478971687764,WPG,WPG,0.05522197613186837,0,-0.11898492892921864,52.5,8.5,35.5
0.15000468711886916,0.17132779554670524,MAD_M6C12,U10,17.517608753007735,57.09778228712413,WPG,WPG,0.052571295823666306,5,-0.10463946619056252,52.9,8.2,35.0
0.15001095803757777,0.17127507881189966,MAD_M6C12,U10,17.428597426111395,57.12705644233699,WPG,WPG,0.052643848628741954,0,-0.08366252215333136,53.0,8.3,34.9
0.1500391501181551,0.17162015301087222,MAD_M6C12,U10,17.799428504342952,57.14159723825245,WPG,WPG,0.053599535911440004,6,-0.09139671545621608,52.7,8.4,35.4
0.150029868285446,0.170957815606794,MAD_M6C12,U10,17.505287850009577,57.17767953163243,WPG,WPG,0.05349587988526531,0,-0.14467065732286488,53.1,8.3,35.2
0.15007843854481898,0.1719088763899499,MAD_M6C12,U10,17.748257698915886,57.17712297186752,WPG,WPG,0.05396588148113003,5,-0.08136813307564372,52.8,8.4,35.2
0.15010036245090583,0.17220863671738926,MAD_M6C12,U10,17.48205216513465,57.21867780522054,WPG,WPG,0.05446703450250848,6,-0.13276132057108558,53.2,8.4,34.8
0.15010286569269288,0.1723641510911063,MAD_M6C12,U10,17.519945480860482,57.22495103569983,WPG,WPG,0.05426705168483083,4,-0.14634999031162077,53.5,8.3,34.8
0.15016114554569365,0.17290925580856972,MAD_M6C12,U10,17.41027492673644,57.23641372114954,WPG,WPG,0.0544062996211608,0,-0.0623793123792733,53.9,8.3,34.4
0.15014205873788544,0.17232447395989298,MAD_M6C12,U10,17.51549465643162,57.18540907398504,WPG,WPG,0.0543374355536986,4,-0.1276127170330159,53.5,8.3,34.6
0.15007092420146995,0.17172089381940653,MAD_M6C12,U10,17.40449634186477,57.1201828368062,WPG,WPG,0.05336906396104035,3,-0.08460458526184955,53.8,8.3,34.6
0.15013670819907496,0.17283306025552458,MAD_M6C12,U10,17.373420829647756,57.09309423534654,WPG,WPG,0.05339065494670936,2,-0.09840669612933595,54.2,8.2,34.2
0.1501256161225069,0.17250476328139594,MAD_M6C12,U10,17.449244444334294,57.180637916495215,WPG,WPG,0.05359238601636632,4,-0.11315869698920156,53.7,8.3,34.5
0.15016077816154247,0.17273712497887786,MAD_M6C12,U10,17.27361039717104,57.16861864252712,WPG,WPG,0.053499636225073456,7,-0.09753008955646059,54.1,8.3,34.3
0.15018345356211313,0.17273128943391636,MAD_M6C12,U10,17.389062829510177,57.19456120453501,WPG,WPG,0.053883259372999516,6,-0.10604371754429809,53.8,8.3,34.4
0.15014192122647765,0.1724562153947655,MAD_M6C12,U10,17.25379682807553,57.20702454447474,WPG,WPG,0.052907927046919254,5,-0.11280581739334905,54.2,8.3,34.3
0.15007790160964676,0.17183293278719539,MAD_M6C12,U10,17.374156203163576,57.21488711555195,WPG,WPG,0.05270519174864151,0,-0.10359033450698263,53.7,8.3,34.6
0.15016538745227326,0.17232044962731025,MAD_M6C12,U10,17.351402262536507,57.2275871220806,WPG,WPG,0.05342363559749219,0,-0.10807796887719001,53.7,8.4,34.6
0.15014981625940213,0.1726904488685532,MAD_M6C12,U10,17.42277464831851,57.16830661232295,WPG,WPG,0.053392820849293074,6,-0.08027001632611519,53.6,8.4,34.5
0.1500693121969024,0.17146940963625273,MAD_M6C12,U10,17.35851403068053,57.150393979559944,WPG,WPG,0.052471463295710875,1,-0.10462344545937219,53.2,8.3,34.7
0.15021009777328845,0.17200963317925286,MAD_M6C12,U10,17.39070282585392,57.206229985503086,WPG,WPG,0.053326141361196344,5,-0.10461345772864084,53.4,8.3,34.6
0.1502518513836629,0.17260693849112396,MAD_M6C12,U10,17.402720445240057,57.21225393395388,WPG,WPG,0.05319203677326347,5,-0.07258942047480144,53.9,8.2,34.4
0.1501596882223992,0.17234947828460478,MAD_M6C12,U10,17.508782269270647,57.19892805952845,WPG,WPG,0.05353836628632355,7,-0.12104970216078081,53.5,8.3,34.7
0.15011800015683976,0.17140649368938055,MAD_M6C12,U10,17.344903065486225,57.15996338107745,WPG,WPG,0.05260176625436999,1,-0.09837661524854058,53.1,8.2,34.9
0.15024507388512054,0.172182965043308,MAD_M6C12,U10,17.433017490737022,57.225985316981976,WPG,WPG,0.05331478400191288,5,-0.09448836468687061,53.9,8.3,34.5
0.15025120023963756,0.17224080867650177,MAD_M6C12,U10,17.40261195298751,57.23417561459681,WPG,WPG,0.053056896292906844,0,-0.1115869314619089,54.0,8.2,34.5
0.15017480902934247,0.1718747016106557,MAD_M6C12,U10,17.41659827777422,57.221983094317125,WPG,WPG,0.05276066812539976,2,-0.10944298136452679,53.7,8.2,34.6
0.1501074397305719,0.17148556240286283,MAD_M6C12,U10,17.473813018059978,57.21717968481746,WPG,WPG,0.05239422155410528,0,-0.09310760368579385,53.8,8.2,34.7
0.1501816879641043,0.172618122448778,MAD_M6C12,U10,17.514636741174133,57.21957100195573,WPG,WPG,0.05254502707071387,6,-0.11430742738742428,54.0,8.1,34.3
0.15005524358383798,0.17174536808471144,MAD_M6C12,U10,17.45177951250102,57.197998524483054,WPG,WPG,0.05184261459071363,6,-0.08863655816288984,53.7,8.0,34.5
0.1501012672495193,0.17222799653030846,MAD_M6C12,U10,17.447045754233304,57.18357029580647,WPG,WPG,0.051856533622903,2,-0.11111784686324633,54.1,8.0,34.4
0.15006041488598107,0.17176914391894874,MAD_M6C12,U10,17.48490513213557,57.231898929925165,WPG,WPG,0.051924421041874204,3,-0.12830844310793443,54.2,8.1,34.4
0.15006952436577398,0.17157858427679734,MAD_M6C12,U10,17.543769744957853,57.23766498460688,WPG,WPG,0.051875840285099256,7,-0.11670918599641067,54.2,8.0,34.5
0.1500266589597643,0.17101607893805057,MAD_M6C12,U10,17.466372168311814,57.243604404050146,WPG,WPG,0.05148762909549201,2,-0.10113426964779126,53.9,8.0,34.7
0.15003337864059854,0.17163896672918308,MAD_M6C12,U10,17.478159666595232,57.24401007863672,WPG,WPG,0.051629513658687454,7,-0.13477157722453703,54.3,8.0,34.4
0.15002710161546126,0.17109165090959688,MAD_M6C12,U10,17.49785036506236,57.23581271937578,WPG,WPG,0.05172214603809549,2,-0.13741322710920834,54.3,8.0,34.6
0.15004124568301644,0.17128134358904334,MAD_M6C12,U10,17.42631359064871,57.20098058647659,WPG,WPG,0.05166045024000536,7,-0.09930177274389518,54.0,8.0,34.5
0.15004170843546222,0.17132542168353307,MAD_M6C12,U10,17.44600619243211,57.1588048617699,WPG,WPG,0.05180635575453165,0,-0.10187128413202085,53.8,8.0,34.6
0.15004333155268823,0.17108690872163415,MAD_M6C12,U10,17.42757580012019,57.206301342701906,WPG,WPG,0.05192789777513138,6,-0.11865424382084844,54.1,8.0,34.5
0.15006588240549007,0.1718289137963743,MAD_M6C12,U10,17.545966325325733,57.20109604130728,WPG,WPG,0.05194018263274346,3,-0.134043935380999,54.2,7.9,34.3
0.15015076365369406,0.17206285319261455,MAD_M6C12,U10,17.45356022919185,57.183649691615024,WPG,WPG,0.052886491992744415,2,-0.08504900156513306,54.1,8.1,34.3
0.15006998299131522,0.17147862677505965,MAD_M6C12,U10,17.486659246143756,57.212055664593315,WPG,WPG,0.052232682706665014,7,-0.08923134622221984,54.0,8.1,34.5
0.15006317903950234,0.17148525508906964,MAD_M6C12,U10,17.498762247310054,57.2128110973104,WPG,WPG,0.0523758241111299,3,-0.1429873748415189,54.1,8.1,34.5
0.15005202489763922,0.17110291641038672,MAD_M6C12,U10,17.469898132770766,57.23990730682761,WPG,WPG,0.052327461751049686,5,-0.1387413426611459,53.7,8.1,34.7
0.15004059240812348,0.17116605651062425,MAD_M6C12,U10,17.48277739340728,57.22486316075765,WPG,WPG,0.052102596920089145,7,-0.1398819935540896,53.9,8.1,34.7
0.15003935771201055,0.17094443139141885,MAD_M6C12,U10,17.47083244989159,57.20643683529251,WPG,WPG,0.051983095046144456,3,-0.13202075692922977,53.8,8.1,34.7
0.15007751467462285,0.17137142467744262,MAD_M6C12,U10,17.489727332114832,57.236908620359536,WPG,WPG,0.052425339344347295,5,-0.14220513519358735,53.9,8.1,34.6
0.1500436230118,0.17108878147132142,MAD_M6C12,U10,17.509825537312658,57.227602716455266,WPG,WPG,0.05194124209082265,1,-0.09655522794158977,53.7,8.0,34.8
0.15006519661597634,0.17155744399561887,MAD_M6C12,U10,17.46800361493179,57.207745165729975,WPG,WPG,0.051940909825473995,0,-0.1240039958784167,53.9,8.0,34.5
0.15006753282518162,0.1715621621716181,MAD_M6C12,U10,17.454674047204847,57.22821919892035,WPG,WPG,0.051966060026165495,3,-0.12776062581646963,53.8,8.0,34.6
0.1500665869980101,0.17160594959593292,MAD_M6C12,U10,17.381982658968717,57.23736562740251,WPG,WPG,0.052103869982225555,3,-0.10008986460215374,54.1,8.0,34.5
0.150029552597781,0.17151854917236944,MAD_M6C12,U10,17.47869253460729,57.22768828959832,WPG,WPG,0.05180111037366378,1,-0.13525891648108912,53.9,8.0,34.6
0.15000773957802724,0.1710845256222818,MAD_M6C12,U10,17.474362594852924,57.21489885769469,WPG,WPG,0.05161731558117211,4,-0.123965141425455,53.5,8.0,34.8
0.1500154086192773,0.17149053017000243,MAD_M6C12,U10,17.498128018774025,57.21708750196318,WPG,WPG,0.051803955157969254,4,-0.12750142055244096,53.9,8.0,34.6
0.1500264897150535,0.1714073253666688,MAD_M6C12,U10,17.53360207720635,57.19347483694187,WPG,WPG,0.05170247626579658,1,-0.1336453523209451,53.8,7.9,34.5
0.15002232599689358,0.17142653895206894,MAD_M6C12,U10,17.51371949650109,57.192905977609286,WPG,WPG,0.05177252262533425,1,-0.12393453112893016,53.8,7.9,34.5
0.15001418142751424,0.1710481486988651,MAD_M6C12,U10,17.490187202442378,57.19080468097242,WPG,WPG,0.05186014928098941,7,-0.10015846530538308,53.5,8.0,34.8
0.15002413095005998,0.1715631807503359,MAD_M6C12,U10,17.484682782999805,57.186694627089054,WPG,WPG,0.05185118350766826,3,-0.13340683344371485,53.8,8.0,34.5
0.1500018223309964,0.17095340854270555,MAD_M6C12,U10,17.489094262366415,57.20059095542459,WPG,WPG,0.05121692237073936,7,-0.12600194629953632,53.6,7.9,34.8
0.1500311556219288,0.17140838922250815,MAD_M6C12,U10,17.3876177514603,57.23390153777867,WPG,WPG,0.05163273422622924,2,-0.11924441362800464,54.0,7.9,34.6
0.15002815016625348,0.17145985561698435,MAD_M6C12,U10,17.381783240060997,57.21545573726151,WPG,WPG,0.05177399252752773,5,-0.1125314946023499,54.0,8.0,34.5
0.15001239294372248,0.1713898391689779,MAD_M6C12,U10,17.396696114914626,57.23162024205314,WPG,WPG,0.05175306795985189,7,-0.1181884363698551,53.9,8.0,34.6
0.15000570119483742,0.17120982501343915,MAD_M6C12,U10,17.408995021772736,57.1981791843727,WPG,WPG,0.051439921650663155,1,-0.11172879101768829,53.9,8.0,34.6
0.1500079501227311,0.17137468954423857,MAD_M6C12,U10,17.39926100133398,57.215652702559765,WPG,WPG,0.0514389318348063,4,-0.12499312167631915,54.0,7.9,34.6
0.15001128038714048,0.17139746892369986,MAD_M6C12,U10,17.423339831558184,57.20509054035854,WPG,WPG,0.05168096531655281,6,-0.11447728290853121,54.0,7.9,34.5
0.15000982182596972,0.17140290323875296,MAD_M6C12,U10,17.409026279699283,57.19804674802426,WPG,WPG,0.05166516747144943,0,-0.12447193530527145,53.8,8.0,34.6
0.15000323016529135,0.17129376251156714,MAD_M6C12,U10,17.45979709875738,57.18650477424991,WPG,WPG,0.05165459064789183,0,-0.11437867004205482,53.8,8.0,34.6
0.15001779018064515,0.17149653668677214,MAD_M6C12,U10,17.415542977727327,57.20912770133951,WPG,WPG,0.05185005506360404,1,-0.12067994169735297,53.9,8.0,34.6
0.15001738271962325,0.1714121532446019,MAD_M6C12,U10,17.436822801353138,57.20509639780592,WPG,WPG,0.05196766506934133,6,-0.10438238697672397,53.8,8.0,34.7
0.15001416980396085,0.171365427210029,MAD_M6C12,U10,17.404284212951183,57.20066113714116,WPG,WPG,0.05184367870966943,6,-0.1167507530016143,53.7,8.0,34.7
0.15001374020367683,0.17143313982481126,MAD_M6C12,U10,17.418042607225388,57.19110115353665,WPG,WPG,0.05179607444901486,2,-0.11946295812848562,53.8,8.0,34.6
0.15000801401819072,0.17151399017688948,MAD_M6C12,U10,17.42838708990274,57.19086773478395,WPG,WPG,0.05181321049698993,0,-0.1282672732393717,53.8,8.0,34.6
0.15000660673555954,0.1714646361670116,MAD_M6C12,U10,17.406103065032532,57.192172281769,WPG,WPG,0.05166667712823992,7,-0.11826186385659732,53.9,8.0,34.6
0.15000471380813418,0.17145651137187665,MAD_M6C12,U10,17.435469776893694,57.19803586393805,WPG,WPG,0.05163572918515852,0,-0.12261992824188561,53.9,8.0,34.6
0.15000920571480617,0.17156515110166146,MAD_M6C12,U10,17.454470797131695,57.19307337514431,WPG,WPG,0.051845732545415184,7,-0.12863626820814145,53.9,8.0,34.6
0.1500236993094605,0.1717668680326047,MAD_M6C12,U10,17.43900479022844,57.19570362287182,WPG,WPG,0.0521369301536889,4,-0.11650218690535974,54.0,8.0,34.5
0.1500112685851496,0.17168535133096985,MAD_M6C12,U10,17.465551686903108,57.20657995486533,WPG,WPG,0.05192288344824037,4,-0.1367719645202634,53.9,8.0,34.5
0.1500154072923945,0.17177435005751074,MAD_M6C12,U10,17.500407035488685,57.20056788744624,WPG,WPG,0.05209304803915369,7,-0.13706039032879347,53.9,8.0,34.6
