thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543707780363476,9.251880703621122,-0.7305230328492346,2,-0.6708759995607534,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543701126686445,9.251737273915278,-0.730493101535029,2,-0.6708778523641188,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436921318763535,9.251555274847442,-0.730454824130236,7,-0.6708807190057291,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543685945482243,9.249856258246595,-0.7301574523020967,7,-0.6708811678261029,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543688366342823,9.251183743497993,-0.7303883502065986,5,-0.6708826955424518,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543683059306593,9.25089859936085,-0.7303345924641303,0,-0.6708827774430999,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543687537516774,9.252038156668053,-0.7305329014610912,7,-0.6708787778680776,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543683428518115,9.253084529595496,-0.730712084746662,0,-0.6708866910185538,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543695421445322,9.25372085601764,-0.7308307442496436,1,-0.6708828060492289,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436841517316107,9.253827667782572,-0.7308384903682956,7,-0.6708816825611881,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436899130877406,9.252857224201001,-0.7306779142135993,4,-0.6708842189645834,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436916087569124,9.253464719701643,-0.7307835885694922,7,-0.6708835779618707,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543690315954211,9.252249458083915,-0.7305738276658658,0,-0.6708841928808589,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543684348049809,9.2513344134535,-0.7304108939153087,4,-0.6708834118656606,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436900877656644,9.251675410778162,-0.7304754127949673,1,-0.6708853147886633,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436909875838916,9.251155686101253,-0.7303864858115439,4,-0.6708842144310174,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436886755181016,9.252142730014121,-0.7305544669512529,1,-0.6708853751406183,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436852822388796,9.251919564169963,-0.7305135975126332,6,-0.6708867685946842,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811173262204,9.252089873668535,-0.730539594602232,7,-0.670888026372126,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543685444986948,9.251494623840363,-0.730439965135124,5,-0.6708848253527742,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543683189833897,9.25134919584265,-0.7304132743624363,2,-0.6708856865758088,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681060938085,9.250478159901796,-0.7302611412649638,2,-0.6708843231058199,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543684283731531,9.25131615260005,-0.7304078786637743,4,-0.6708838762630891,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682634799614,9.250985289423157,-0.7303506633238868,7,-0.6708867768925817,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436817271922525,9.25026611600941,-0.7302266616925533,3,-0.6708878095456572,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682701933274,9.250574639046192,-0.7302802070969395,3,-0.6708869061915315,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681675045189,9.252576655104258,-0.7306227293436832,4,-0.6708854105792552,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436809745257234,9.252108450783554,-0.7305426090081599,0,-0.6708879003767025,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436820734457983,9.251303958489096,-0.730405069972099,2,-0.6708871684319448,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436862584449655,9.253186252235267,-0.7307317453461245,5,-0.67088573092891,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543686067439739,9.252946889040242,-0.7306905062945098,6,-0.6708859006866854,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543686190531624,9.252765203098239,-0.730659562993308,2,-0.6708863295543983,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543683792989434,9.252353490864438,-0.7305871115848428,6,-0.6708875164960375,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436818164931925,9.252759860476615,-0.7306551991801764,1,-0.6708876189939885,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682257740581,9.253006749543838,-0.7306980977519262,7,-0.6708878099056266,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543684587486978,9.252266914282508,-0.7305727604429155,1,-0.6708870267110116,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436832477602107,9.251792374297356,-0.7304902227401814,4,-0.670887585507514,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681995494315,9.252049096259213,-0.7305332161969612,5,-0.6708876059017572,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681808300363,9.252048752047216,-0.7305329862368007,6,-0.6708876011177294,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543680939097716,9.252108563243688,-0.7305427356661602,6,-0.6708882582225497,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681844489123,9.251534689026418,-0.7304446854367934,7,-0.670887612342296,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682580238161,9.251441129613209,-0.7304288724501763,2,-0.670886586010107,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436827605140306,9.252465689039699,-0.7306056073142466,3,-0.6708878945189198,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436835272892123,9.251859848833883,-0.7305020162262645,4,-0.6708874473495454,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543683897416751,9.25234459020427,-0.7305855137974947,6,-0.6708870990088478,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436835847089013,9.252301837159484,-0.7305779936571872,6,-0.6708873786792213,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681572867423,9.252695210889296,-0.7306441586282967,7,-0.6708883610244718,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682128792287,9.252232067911255,-0.7305646922481513,2,-0.6708873835906104,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681430430083,9.25206676005563,-0.7305357016188314,6,-0.67088750319762,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681269251164,9.252140545197408,-0.7305481715032602,2,-0.6708873386320544,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682605198637,9.252738674226773,-0.7306521957199713,3,-0.6708874273866661,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681346159056,9.252016457019458,-0.730527089696113,1,-0.6708877814688345,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682191322478,9.252569779804563,-0.7306230058691293,7,-0.6708879588847241,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543680958792612,9.25215836231102,-0.730551364735335,3,-0.6708883961696941,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543680966586424,9.252519593571805,-0.7306134510110371,4,-0.6708884074442203,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436818090230036,9.252847658807587,-0.7306704721183588,6,-0.6708881127159545,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682000227738,9.25283250518447,-0.7306680568202674,5,-0.6708881542522516,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436817517446815,9.252641346627769,-0.7306349019018857,4,-0.670887944878825,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681230988227,9.252561301370845,-0.7306207915591625,4,-0.6708882398326743,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436816996650764,9.252604202305871,-0.73062850474009,4,-0.6708880291632138,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811382017844,9.252698985302777,-0.7306443589753627,0,-0.6708882172761612,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681590002496,9.25279221237773,-0.7306608105326706,7,-0.670888277461517,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681399082584,9.252832954155183,-0.7306676380246606,3,-0.6708882739594881,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543680994547791,9.252754231679619,-0.7306538220279842,7,-0.6708884716677668,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454368142149924,9.253026397327123,-0.7307009349575865,1,-0.6708883637614527,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681340347895,9.253033006206214,-0.730702020351667,1,-0.6708884227130398,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454368110123683,9.253011547508473,-0.7306981042623927,3,-0.6708883899074247,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436812193602877,9.25303343523,-0.7307019671728372,0,-0.670888377223168,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681301101937,9.253184177103433,-0.7307279910032418,1,-0.6708884959221599,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436814219631705,9.253095136124196,-0.7307127693341262,0,-0.670888419546773,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436813200178805,9.253036542332115,-0.7307025886449806,0,-0.6708883687313576,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811386644893,9.253084585926164,-0.7307107046591146,1,-0.6708884297723303,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681025013654,9.253012956255333,-0.7306983298215853,1,-0.6708885241763123,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681130270608,9.253019583700631,-0.7306995580979566,5,-0.6708885097992505,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681213753784,9.252977317500873,-0.7306923735893835,0,-0.6708885182032036,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811303329894,9.25299016342517,-0.7306945172430053,1,-0.670888547662543,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681156615986,9.252977371066581,-0.7306923392977924,2,-0.6708885389378483,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681165555582,9.253033965955167,-0.730702061481257,0,-0.6708885099440449,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810706898334,9.252961110450109,-0.7306894728112304,0,-0.6708885526230954,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681005222615,9.252915984686473,-0.7306816647728759,7,-0.6708885669251368,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810053317367,9.252937927990441,-0.7306854435510044,3,-0.6708885871906949,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454368102553713,9.252957122344087,-0.7306887560633647,6,-0.6708885765878732,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810586992393,9.252973619780139,-0.7306916159944111,2,-0.67088856385238,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681019259803,9.252956507028212,-0.7306886364520728,0,-0.670888555502331,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681105533697,9.252999015883605,-0.7306960196004113,7,-0.6708885566828449,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681055413463,9.252898997336441,-0.7306787868636433,0,-0.6708885564947558,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681023015679,9.252922901623045,-0.7306828703187401,3,-0.670888569144739,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810330833066,9.252915118065188,-0.7306815430956491,2,-0.6708885723197229,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810210269846,9.252976818117757,-0.7306921398379279,2,-0.6708885850025026,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810291738206,9.252924564354082,-0.7306831620831405,2,-0.670888570374669,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681004562398,9.252919865880429,-0.7306823377623105,1,-0.670888583959921,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543680993274145,9.252908891362612,-0.7306804505073233,3,-0.6564819223512122,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681010588486,9.252984758645301,-0.7306935098349951,3,-0.6564819388661887,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810310711406,9.252971480704739,-0.7306912501243421,7,-0.6564819477371482,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810027184327,9.252973705168056,-0.7306916124658875,0,-0.6564819624296776,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681010150885,9.252982949657213,-0.7306932106882235,7,-0.6564819698581705,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810246923354,9.253050182382953,-0.7307047970448424,6,-0.6564820204624353,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681009953938,9.253048754282194,-0.7307045364892155,1,-0.6564820158281592,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681052468912,9.253029113446832,-0.7307012155348201,2,-0.6564820560079205,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681025800951,9.25304582185677,-0.7307040858322937,0,-0.6564821154281812,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436810047363974,9.253109589499044,-0.7307150409870804,2,-0.6564821569874937,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681022010393,9.253116663486537,-0.7307162917470372,6,-0.6564822069403458,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681026329739,9.253209678147428,-0.7307322861427874,6,-0.6564822239226809,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811537700117,9.253306469256877,-0.7307490512490095,0,-0.6564822673809156,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681120490911,9.253345960458507,-0.7307558680350703,6,-0.6564824225783954,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811386439074,9.253444733342969,-0.7307728833223998,0,-0.6564824878466751,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811625240286,9.253548009952418,-0.7307907333952706,1,-0.6564826955947267,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436811757368967,9.25359756875919,-0.7307993140158109,2,-0.6564828296115404,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436812344268096,9.253620191517296,-0.730803327149358,0,-0.6564830151024883,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681267886787,9.253591866807023,-0.7307985863166829,0,-0.6564832614866751,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436814664636405,9.25381374886088,-0.7308370766156458,1,-0.656483726985341,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681736199767,9.254159691080659,-0.7308968014650213,1,-0.6564838121211429,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681857218005,9.25404293983281,-0.7308770032059239,0,-0.6564842088875169,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682418969124,9.255021922608794,-0.731046093671609,1,-0.6564851084776149,50.5,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543682707258752,9.256326817488793,-0.7312710939011191,7,-0.6641814088073725,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436833188393255,9.256852363769477,-0.7313621940407212,2,-0.6641824734065493,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543685302611916,9.25855043934184,-0.7316564478186364,2,-0.6641856468424163,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543684539124805,9.25918951018485,-0.73176590028295,6,-0.6641870314422635,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543686586832071,9.260749024391282,-0.7320366157380588,1,-0.664190634248659,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543688082432925,9.261995486933953,-0.7322527388111569,5,-0.6641931999684432,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436876969372264,9.259035714224913,-0.7317430137951654,1,-0.6644140723877845,50.4,2.3,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436916735310784,9.261127537456092,-0.7321071419836908,0,-0.6644186438537005,50.4,2.3,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543692708440833,9.263483381691586,-0.7325136864880796,1,-0.664197279297956,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543692622716227,9.263590451901031,-0.7325319340856373,1,-0.6641971825626691,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436940517368624,9.262473222555254,-0.7323398789597273,4,-0.664192725237156,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436935665078015,9.266017908550438,-0.7329492981772279,3,-0.664197688349403,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543694520294089,9.266482913958132,-0.733029398786849,7,-0.6641963797410697,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436930013749255,9.265084468407679,-0.7327884215755849,1,-0.6641969730938087,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436920383394674,9.2649580191731,-0.7327657005251463,3,-0.6641965508211003,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543691610717324,9.264873146642827,-0.7327511242797293,3,-0.6641974887633677,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436927253340276,9.265501431870156,-0.7328601249480122,1,-0.6641981076548431,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543692621473412,9.266642403628447,-0.7330563350360837,6,-0.6641997091435878,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436908266748033,9.26804506097019,-0.7332950666297452,1,-0.6641991815054986,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436900758824283,9.26756551202068,-0.7332118896260736,6,-0.664198527718642,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436898578222784,9.268683752097253,-0.7334038161855153,2,-0.6641994067487866,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436894811464296,9.266961001260494,-0.7331077741627635,5,-0.6641987757174372,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436887925237857,9.267363896011577,-0.7331762359518924,4,-0.6641987412212842,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543691486751099,9.26689692403263,-0.7330996624390914,7,-0.6642015078835803,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543693328464657,9.268387194700704,-0.733357258652931,0,-0.6642023992388606,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543688031738671,9.269308196238772,-0.7335107162277592,0,-0.6642031395025914,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543689127965146,9.270271483949786,-0.7336782256692511,3,-0.6642065056864546,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543686469820859,9.270490774171238,-0.7337135000456024,0,-0.6642066772932331,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543691589747664,9.272644187589341,-0.7340884623305707,3,-0.6642092967614728,50.4,2.4,18.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436829185509287,9.277871808625207,-0.7349785576491429,5,-0.6683221896641935,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.454369054072619,9.279807747806021,-0.7353198142237318,7,-0.6683344863777525,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436880386348294,9.283308693070744,-0.7359217625765612,7,-0.668355313914001,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543685534636922,9.2886058242385,-0.7368290287862569,7,-0.6683749579909453,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436912817829495,9.291186218058327,-0.7372790905291283,1,-0.668389228547801,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436772278107773,9.290785529555263,-0.7371979485344854,3,-0.6683884441896399,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543679999566206,9.29373508383278,-0.7377053568199653,3,-0.6683955230811267,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436856420057237,9.293122512061032,-0.7376030963772788,4,-0.6683877868916799,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436890083231785,9.292345370359286,-0.7374763311081224,7,-0.668394178709129,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436803586711716,9.288219722665918,-0.7367582936839292,1,-0.6683740503954834,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543678637993147,9.29850625257108,-0.7385226215824036,2,-0.6684113858200287,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543679502851464,9.292876670269823,-0.737555496904756,0,-0.668387190838982,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436730212749643,9.295714104073609,-0.7380379662283633,0,-0.6684005193311999,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.45436776436303017,9.297046035432272,-0.7382705167675016,2,-0.6684047160688893,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681925333346,9.299435535313743,-0.7386846758280834,7,-0.6684136749450542,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543681798293832,9.298861132569012,-0.7385870367153313,0,-0.6684143411859012,50.3,2.4,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4543685391162225,9.296156220636332,-0.7381246451201992,3,-0.6684012947631235,50.3,2.4,18.6
